REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	15066CRMCC13THS	CERAMIC COLOR & CHEMICAL MANUFACTURING CO	13TH ST & 11TH AVE	NEW BRIGHTON	BEAVER	PA	15066			YES	NO	NO	NO								424690	325180					40.732566	-80.303885	004334819				PA0001465						1313211805674	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWILLIAMS@CERAMICCOLOR.COM			YES	 	
2013	NO	15066CRMCC13THS	CERAMIC COLOR & CHEMICAL MANUFACTURING CO	13TH ST & 11TH AVE	NEW BRIGHTON	BEAVER	PA	15066			YES	NO	NO	NO								424690	325180					40.732566	-80.303885	004334819				PA0001465						1313211805686	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWILLIAMS@CERAMICCOLOR.COM			YES	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244049	000096333	METHYL ACRYLATE	TRI	Pounds																		6.9	10.1	11	12	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	295	389	430	453	2904	4303	4755	5011		1.21	NA	NA																															0	0	0	0	6.9	10.1	11	12	0	0	0	0	0	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211243694	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2.91	2.32	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	490	541	571		.9	NA	NA																															0	0	0	0	2.91	2.32	3	3	0	0	0	0	0	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244076	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		33.1	34.4	38	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1638	1947	2152	2268	1066	545	602	635		.51	NA	NA																															0	0	0	0	33.1	34.4	38	40	0	0	0	0	0	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244037	000100414	ETHYLBENZENE	TRI	Pounds																		36.98	42.97	48	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177	339	375	395	3303	2529	2794	2945		.78	NA	NA																															0	0	0	0	29.98	35.97	40	42	0	0	0	0	7	7	8	8	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211243973	000141322	BUTYL ACRYLATE	TRI	Pounds																		2162.71	1424.77	1575	1659	0	0	0	0	172	5272	245	259	0	0	0	0	0	0	0	0	10122	12187	13466	14191	6779	15309	16917	17827	0	.98	NA	NA																															0	0	0	0	888.71	800.77	885	932	1139	588	650	685	135	36	40	42	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244088	000100425	STYRENE	TRI	Pounds																		1086.26	627.4	693	730	0	0	0	0	60	3556	72	76	0	0	0	0	0	0	0	0	1856	1994	2203	2322	478	51	56	59		.91	NA	NA																															0	0	0	0	227.26	235.4	260	274	810	392	433	456	49	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244102	000108054	VINYL ACETATE	TRI	Pounds																		0	1.13	1	1	0	0	0	0	7140	318	7019	7396	0	0	0	0	0	0	0	0	1600	264	291	307	0	1324	1463	1542		16.37	NA	NA																															0	0	0	0	0	1.13	1	1	0	0	0	0	0	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244114	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		389.67	309.9	342	361	0	0	0	0	51274	8881	4899	5163	0	0	0	0	0	0	0	0	3339	3756	4151	4374	14207	11592	12809	13498		.78	NA	NA																															0	0	0	0	268.67	296.9	328	346	0	0	0	0	121	13	14	15	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211243946	007664417	AMMONIA	TRI	Pounds																		2307.85	1778.5	1965	2071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1104	1593.4	1761	1855	9	13	14	15		1.08	NA	NA																															0	0	0	0	2307.85	1778.5	1965	2071	0	0	0	0	0	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244013	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1475	1363	1506	1587		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244025	000140885	ETHYL ACRYLATE	TRI	Pounds																		925.35	563.47	623	656	0	0	0	0	240	2601	65	69	0	0	0	0	0	0	0	0	10372	8167	9025	9510	3021	0	0	0		.63	NA	NA																															0	0	0	0	342.35	257.47	285	300	546	270	298	314	37	36	40	42	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211243795	000079061	ACRYLAMIDE	TRI	Pounds																		5	5	6	6	0	0	0	0	0	624	690	727	0	0	0	0	0	0	0	0	0	0	0	0	1321	1116	1233	1299		.54	NA	NA																															0	0	0	0	5	5	6	6	0	0	0	0	0	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211243845	000079107	ACRYLIC ACID	TRI	Pounds																		5.5	5.5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	755	665	735	775	17136	14941	16510	17398		.88	NA	NA																															0	0	0	0	5.5	5.5	6	6	0	0	0	0	0	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244052	000080626	METHYL METHACRYLATE	TRI	Pounds																		3574.44	2968.97	3280	3457	0	0	0	0	647	13972	698	736	0	0	0	0	0	0	0	0	138606	210818	232950	245481	4331	2832	3128	3296		1.01	NA	NA																															0	0	0	0	2355.44	2499.97	2762	2911	921	469	518	546	298	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244090	000108883	TOLUENE	TRI	Pounds																		420.52	134.46	149	156	0	0	0	0	306475	27918	23832	25114	0	0	0	0	0	0	0	0	3683	2588	2860	3014	4714	5904	6523	6874		.5	NA	NA																															0	0	0	0	178.52	127.46	141	148	0	0	0	0	242	7	8	8	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211243908	000107131	ACRYLONITRILE	TRI	Pounds																		84.8	86.73	96	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2285	1655	1829	1927	0	0	0	0		.75	NA	NA																															0	0	0	0	84.8	86.73	96	101	0	0	0	0	0	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244001	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		512.1	355.1	392	413	0	0	0	0	459	462	511	538	0	0	0	0	0	0	0	0	0	0	0	0	648516	501119	553727	583514		.86	NA	NA																															0	0	0	0	383.1	355.1	392	413	0	0	0	0	129	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007			YES	NO	NO	NO								325211	325199					40.09384	-74.87413	619645075								THE DOW CHEMICAL CO	001381581	1313211244064	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		5	5	6	6	0	0	0	0	0	3840	4243	4471	0	0	0	0	0	0	0	0	0	0	0	0	1469	663	733	772		.45	NA	NA																															0	0	0	0	5	5	6	6	0	0	0	0	0	0	0	0	NO	JMLAND@DOW.COM			NO	 	
2013	NO	1807WMTHSN141ST	MATHESON TRI-GAS INC - PALM	1401 STAUFFER RD	PALM	MONTGOMERY	PA	18070			YES	NO	NO	NO								325120						40.433193	-75.539006	179092028								TAIYO NIPPON SANSO USA INC	179092028	1313211475999	000074851	ETHYLENE	TRI	Pounds																		1500	1500	1000	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	1500	1500	1000	500	0	0	0	0	0	0	0	0	NO	JMURPHREE@MATHESONGAS.COM			NO	 	
2013	NO	1807WMTHSN141ST	MATHESON TRI-GAS INC - PALM	1401 STAUFFER RD	PALM	MONTGOMERY	PA	18070			YES	NO	NO	NO								325120						40.433193	-75.539006	179092028								TAIYO NIPPON SANSO USA INC	179092028	1313211476015	000115071	PROPYLENE	TRI	Pounds																		1500	1500	1000	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1500	1500	1000	500	0	0	0	0	0	0	0	0	NO	JMURPHREE@MATHESONGAS.COM			NO	 	
2013	NO	19460MCVYV75MCA	MCAVOY VITIRFIED BRICK CO	75 MCAVOY LN	PHOENIXVILLE	CHESTER	PA	19460			YES	NO	NO	NO								327121						40.12589	-75.47837											1313211163389	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		24850	18060	18060	18060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	24850	18060	18060	18060	0	0	0	0	0	0	0	0	NO	CHMCAVOY@MCAVOYBRICK.COM			NO	 	
2013	NO	19460MCVYV75MCA	MCAVOY VITIRFIED BRICK CO	75 MCAVOY LN	PHOENIXVILLE	CHESTER	PA	19460			YES	NO	NO	NO								327121						40.12589	-75.47837											1313211163403	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHMCAVOY@MCAVOYBRICK.COM			YES	 	
2013	NO	16137CHVRN7320W	CHEVRON INC	7320 W MARKET ST	MERCER	MERCER	PA	16137			YES	NO	NO	NO								336211						41.2352	-80.34777	079042511								CHEVRON CORP		1313211310038	007439921	LEAD	TRI	Pounds																		9.16	10.06	10.06	10.06	0	0	0	0	0	0	0	0	0	0	0	0	184.83	203	203	203	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	8.96	9.86	9.86	9.86	.2	.2	.2	.2	0	0	0	0	NO	DSEBASTIAN@MILLERIND.COM			YES	 	
2013	NO	16137CHVRN7320W	CHEVRON INC	7320 W MARKET ST	MERCER	MERCER	PA	16137			YES	NO	NO	NO								336211						41.2352	-80.34777	079042511								CHEVRON CORP		1313211310040	007440020	NICKEL	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	1862	2048	2048	2048	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	250	250	250	250	5	5	5	5	0	0	0	0	NO	DSEBASTIAN@MILLERIND.COM			YES	 	
2013	NO	19530MCCNWRAILR	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117			YES	NO	NO	NO								331513						40.52175	-75.77913	003061470								TRINITY INDUSTRIES INC	007324254	1313211072057	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	 	
2013	NO	19530MCCNWRAILR	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117			YES	NO	NO	NO								331513						40.52175	-75.77913	003061470								TRINITY INDUSTRIES INC	007324254	1313211072020	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	 	
2013	NO	19530MCCNWRAILR	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117			YES	NO	NO	NO								331513						40.52175	-75.77913	003061470								TRINITY INDUSTRIES INC	007324254	1313211072044	N450	MANGANESE COMPOUNDS	TRI	Pounds																		29981.327822	1500.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	500.087822	500.05	0	0	27904.64	750	0	0	1576.6	250	0	0	NO	THEIS.RICE@TRIN.NET			YES	 	
2013	NO	19530MCCNWRAILR	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117			YES	NO	NO	NO								331513						40.52175	-75.77913	003061470								TRINITY INDUSTRIES INC	007324254	1313211072032	N420	LEAD COMPOUNDS	PBT	Pounds																		790.27086	123.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	12.17286	6.015	0	0	410.198	61.6	0	0	367.9	56	0	0	NO	THEIS.RICE@TRIN.NET			YES	 	
2013	NO	19530MCCNWRAILR	MCCONWAY & TORLEY LLC KUTZTOWN PLT 1804	230 RAILROAD ST	KUTZTOWN	BERKS	PA	195301117			YES	NO	NO	NO								331513						40.52175	-75.77913	003061470								TRINITY INDUSTRIES INC	007324254	1313211072018	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	 	
2013	NO	17519VLLYPRD1WI	VALLEY PROTEINS INC - TERRE HILL FACILITY	693 WIDE HOLLOW RD	EAST EARL	LANCASTER	PA	17519			YES	NO	NO	NO								311613						40.17934	-76.06884	003063401								VALLEY PROTEINS INC	003063401	1313211005145	007664417	AMMONIA	TRI	Pounds																		94	77	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40513	44582	42000	42000	0	0	0	0		1.09	NA	NA																															0	0	0	0	94	77	85	85	0	0	0	0	0	0	0	0	NO	JHAMZIK@VALLEYPROTEINS.COM			NO	 	
2013	NO	17519VLLYPRD1WI	VALLEY PROTEINS INC - TERRE HILL FACILITY	693 WIDE HOLLOW RD	EAST EARL	LANCASTER	PA	17519			YES	NO	NO	NO								311613						40.17934	-76.06884	003063401								VALLEY PROTEINS INC	003063401	1313211005172	010049044	CHLORINE DIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHAMZIK@VALLEYPROTEINS.COM			NO	 	
2013	NO	19530STPNN191WI	EAST PENN MFG CO INC KUTZTOWN WIRE & CABLE DIV	191 WILLOW ST	KUTZTOWN	BERKS	PA	19530			YES	NO	NO	NO								331420						40.51728	-75.77377	002330165								EAST PENN MANUFACTURING CO INC	002330165	1313211535481	007440360	ANTIMONY	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8257.92	8180	8000	7800	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TRGREISS@DEKABATTERIES.COM			YES	 	
2013	NO	19530STPNN191WI	EAST PENN MFG CO INC KUTZTOWN WIRE & CABLE DIV	191 WILLOW ST	KUTZTOWN	BERKS	PA	19530			YES	NO	NO	NO								331420						40.51728	-75.77377	002330165								EAST PENN MANUFACTURING CO INC	002330165	1313211535505	007439921	LEAD	TRI	Pounds																		13.04	12.8	12	11	0	0	0	0	0	0	0	0	0	0	0	0	196745	194890	192000	190000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	13.04	12.8	12	11	0	0	0	0	0	0	0	0	NO	TRGREISS@DEKABATTERIES.COM			YES	 	
2013	NO	19530STPNN191WI	EAST PENN MFG CO INC KUTZTOWN WIRE & CABLE DIV	191 WILLOW ST	KUTZTOWN	BERKS	PA	19530			YES	NO	NO	NO								331420						40.51728	-75.77377	002330165								EAST PENN MANUFACTURING CO INC	002330165	1313211535493	007440508	COPPER	TRI	Pounds																		543.58	949.99	975.5	1000.47	0	0	0	0	0	0	0	0	0	0	0	0	857188	640057	650000	700000	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	.71	.54	.5	.47	0	0	0	0	542.87	949.45	975	1000	NO	TRGREISS@DEKABATTERIES.COM			YES	 	
2013	NO	19404SPRYP1323C	SPRAY PRODUCTS CORP	1323 CONSHOHOCKEN RD	PLYMOUTH MEETING	MONTGOMERY	PA	19462			YES	NO	NO	NO								325998						40.10564	-75.31502	042716084										1313211523117	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BART@SPRAYPRODUCTS.COM			NO	 	
2013	NO	19404SPRYP1323C	SPRAY PRODUCTS CORP	1323 CONSHOHOCKEN RD	PLYMOUTH MEETING	MONTGOMERY	PA	19462			YES	NO	NO	NO								325998						40.10564	-75.31502	042716084										1313211523055	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BART@SPRAYPRODUCTS.COM			NO	 	
