TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
93065PSBRN2175U	1313211111873	007440508	COPPER	TRI	2013	PSI BEARINGS	2175 UNION PL	SIMI VALLEY	VENTURA	CA	93065			YES	NO	NO	NO								333613						34.27476	-118.79946	157669607		CAD983642364						REXNORD INDUSTRIES LLC	192130763	|SRNA:Not Applicable to alloy bar and cast materials	NO	DANIEL.GREENWOOD@REXNORD.COM			YES	 	
93065PSBRN2175U	1313211111859	007440473	CHROMIUM	TRI	2013	PSI BEARINGS	2175 UNION PL	SIMI VALLEY	VENTURA	CA	93065			YES	NO	NO	NO								333613						34.27476	-118.79946	157669607		CAD983642364						REXNORD INDUSTRIES LLC	192130763	|SRNA:Not applicable to metal alloy bar and cast materials.	NO	DANIEL.GREENWOOD@REXNORD.COM			YES	 	
93065PSBRN2175U	1313211111861	007440484	COBALT	TRI	2013	PSI BEARINGS	2175 UNION PL	SIMI VALLEY	VENTURA	CA	93065			YES	NO	NO	NO								333613						34.27476	-118.79946	157669607		CAD983642364						REXNORD INDUSTRIES LLC	192130763	|SRNA:Not applicable to alloy bar and cast materials	NO	DANIEL.GREENWOOD@REXNORD.COM			YES	 	
93065PSBRN2175U	1313211111885	007440020	NICKEL	TRI	2013	PSI BEARINGS	2175 UNION PL	SIMI VALLEY	VENTURA	CA	93065			YES	NO	NO	NO								333613						34.27476	-118.79946	157669607		CAD983642364						REXNORD INDUSTRIES LLC	192130763	|SRNA:Not applicable to alloy bar and cast materials	NO	DANIEL.GREENWOOD@REXNORD.COM			YES	 	
90805MSTRP2500T	1313211048044	N982	ZINC COMPOUNDS	TRI	2013	BRIDGESTONE BANDAG LLC LONG BEACH PLANT	2500 THOMPSON ST	LONG BEACH	LOS ANGELES	CA	908051836			YES	NO	NO	NO								326211						33.881	-118.16283	005268758								BRIDGESTONE AMERICAS INC.	101479322	The plant has a 91% recycling rate goal for 12/31/2014.|SRNA:Plant has had difficulty locating scrap rubber recyclers in the greater Los Angeles area.	NO				YES	 	
95035SLCTR847GI	1313211805369	007439921	LEAD	TRI	2013	FLEXTRONICS	847 GIBRALTAR DR	MILPITAS	SANTA CLARA	CA	95035			YES	NO	NO	NO								334418						37.41925	-121.89386	621658251								FLEXTRONICS INTERNATIONAL USA	621658251	source reduction has been implemented at all wave solder operations	NO	ROY.MANNS@FLEXTRONICS.COM			YES	 	
90505BCHMN3132K	1313211280526	000075092	DICHLOROMETHANE	TRI	2013	BACHEM AMERICAS INC	3132 KASHIWA ST	TORRANCE	LOS ANGELES	CA	90505			YES	NO	NO	NO								325412						33.81511	-118.33985	077243640										|SRNA:Concern that product quality may decline as a result of source reduction and specific regulatory/permit burdens due to the fact that Bachem is regulated by the FDA.	NO	CONSTANCE.BELL@BACHEM.COM			NO	 	
90505BCHMN3132K	1313211280540	001634044	METHYL TERT-BUTYL ETHER	TRI	2013	BACHEM AMERICAS INC	3132 KASHIWA ST	TORRANCE	LOS ANGELES	CA	90505			YES	NO	NO	NO								325412						33.81511	-118.33985	077243640										|SRNA:Concern that product quality may decline as a result of source reduction and specific regulatory/permit burdens due to the fact that Bachem is regulated by the FDA.	NO	CONSTANCE.BELL@BACHEM.COM			NO	 	
90505BCHMN3132K	1313211280565	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	BACHEM AMERICAS INC	3132 KASHIWA ST	TORRANCE	LOS ANGELES	CA	90505			YES	NO	NO	NO								325412						33.81511	-118.33985	077243640										|SRNA:Concern that product quality may decline as a result of source reduction and specific regulatory/permit burdens due to the fact that Bachem is regulated by the FDA.	NO	CONSTANCE.BELL@BACHEM.COM			NO	 	
90505BCHMN3132K	1313211280538	000067561	METHANOL	TRI	2013	BACHEM AMERICAS INC	3132 KASHIWA ST	TORRANCE	LOS ANGELES	CA	90505			YES	NO	NO	NO								325412						33.81511	-118.33985	077243640										|SRNA:Concern that product quality may decline as a result of source reduction and specific regulatory/permit burdens due to the fact that Bachem is regulated by the FDA.	NO	CONSTANCE.BELL@BACHEM.COM			NO	 	
90505BCHMN3132K	1313211280514	000075058	ACETONITRILE	TRI	2013	BACHEM AMERICAS INC	3132 KASHIWA ST	TORRANCE	LOS ANGELES	CA	90505			YES	NO	NO	NO								325412						33.81511	-118.33985	077243640										|SRNA:Concern that product quality may decline as a result of source reduction and specific regulatory/permit burdens due to the fact that Bachem is regulated by the FDA.	NO	CONSTANCE.BELL@BACHEM.COM			NO	 	
90505BCHMN3132K	1313211280553	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2013	BACHEM AMERICAS INC	3132 KASHIWA ST	TORRANCE	LOS ANGELES	CA	90505			YES	NO	NO	NO								325412						33.81511	-118.33985	077243640										|SRNA:Concern that product quality may decline as a result of source reduction and specific regulatory/permit burdens due to the fact that Bachem is regulated by the FDA.	NO	CONSTANCE.BELL@BACHEM.COM			NO	 	
95501SMPSN5151H	1313211001375	N420	LEAD COMPOUNDS	PBT	2013	CALIFORNIA REDWOOD CO BRAINARD	5151 HWY 101 N	EUREKA	HUMBOLDT	CA	95501			YES	NO	NO	NO								321113						40.81441	-124.1107	118923031								GREEN DIAMOND RESOURCES	152102922	|SRNA:Based on estimates of lead levels with the manufacturing of lumber by sawing logs, (NCASI Corporate Correspondents Memo 02-15 2002), the economics of performing source reduction activities is not an option.  The estimates show less than the 100 pound trigger level for the Form R reporting requirements.	NO	RVOGT@CALREDCO.COM			YES	 	
92504RVRSD7190J	1313211173531	N230	CERTAIN GLYCOL ETHERS	TRI	2013	QUAD/GRAPHICS MARKETING LLC	7190 JURUPA AVE	RIVERSIDE	RIVERSIDE	CA	925041016			YES	NO	NO	NO								323111						33.96014	-117.45031	198451627		CAD982413106						QUAD/GRAPHICS INC.	055302756	|W13:Developed new recordkeeping tools and trained employees in their use.|T01:Instituted pre-screening program for new materials.	NO	KENNETH.EAZELL@QG.COM			NO	 	
91605RMRCS13030	1313211157298	000100425	STYRENE	TRI	2013	ARMORCAST PRODUCTS CO	13030 RAYMER ST	NORTH HOLLYWOOD	LOS ANGELES	CA	91605			YES	NO	NO	NO								326199						34.20522	-118.41715	037561529								ARMORCAST PRODUCTS CO		|SRNA:Styrene used as a formulation component for well established closed molding operation process. There is no other economically/feasible technology available.	NO	ARIA@ARMORCASTPROD.COM			NO	 	
90220TCHMR18420	1313211602281	N420	LEAD COMPOUNDS	PBT	2013	TECHMER PM LLC	18420 S LAUREL PARK RD	RANCHO DOMINGUEZ	LOS ANGELES	CA	90220			YES	NO	NO	NO								325991						33.86342	-118.21956	139412134								TECHMER PM LLC		All Materials are in a plastic encapsulated medium which makes them unavailable to the environment. Materials are received in a plastic pellet formand leave in our facility in a plastic pellet.|SRNA:All Materials are in a plastic encapsulated medium which makes them unavailable to the environment. Materials are received in a plastic pellet form and leave in our facility in a plastic pellet.	NO	MCARUSO@TECHMERPM.COM			YES	 	
91745HLLBR15017	1313211289943	007664417	AMMONIA	TRI	2013	HILL BROTHERS CHEMICAL CO	15017 E CLARK AVE	CITY OF INDUSTRY	LOS ANGELES	CA	91745			YES	NO	NO	NO								325510	325180	424690				34.01958	-117.97675	056599178								HILL BROTHERS CHEMICAL CO	056599178	|SRNA:Hill Brothers processes anhydrous ammonia into aqua ammonia and also repackages anhydrous for sale.  Reduction in source would mean reduction in business.	NO	SHANE@HILLBROTHERS.COM			NO	 	
9174WTRMPH1755E	1313211396167	007440020	NICKEL	TRI	2013	TRIUMPH STRUCTURES - LOS ANGELES	17055 E GALE AVE	INDUSTRY	LOS ANGELES	CA	91745			YES	NO	NO	NO								336413						34.00061	-117.93489	008382806								TRIUMPH GROUP INC	807636451	|SRNA:Concern that product quality may decline as a result of source reduction.	NO	ADEDIOS@TRIUMPHGROUP.COM			YES	 	
9174WTRMPH1755E	1313211396155	007440508	COPPER	TRI	2013	TRIUMPH STRUCTURES - LOS ANGELES	17055 E GALE AVE	INDUSTRY	LOS ANGELES	CA	91745			YES	NO	NO	NO								336413						34.00061	-117.93489	008382806								TRIUMPH GROUP INC	807636451	|SRNA:Concern that product quality may decline as a result of source reduction.	NO	ADEDIOS@TRIUMPHGROUP.COM			YES	 	
9174WTRMPH1755E	1313211396142	007440473	CHROMIUM	TRI	2013	TRIUMPH STRUCTURES - LOS ANGELES	17055 E GALE AVE	INDUSTRY	LOS ANGELES	CA	91745			YES	NO	NO	NO								336413						34.00061	-117.93489	008382806								TRIUMPH GROUP INC	807636451	|SRNA:Concern that product quality may decline as a result of source reduction.	NO	ADEDIOS@TRIUMPHGROUP.COM			YES	 	
9453WTNCTD245CR	1313211395595	000079947	TETRABROMOBISPHENOL A	PBT	2013	TENCATE ADVANCED COMPOSITES	2450 CORDELIA RD	FAIRFIELD	SOLANO	CA	94534			YES	NO	NO	NO								326130						38.22883	-122.07747	196300669								TENCATE ADVANCED COMPOSITES  USA	196300669	|T04:We are continually reviewing our process to reduce scrap and increase throughput.	NO	S.FRANZ@TCAC-USA.COM			NO	 	
9005WVVNNC3EAST	1313211797915	N100	COPPER COMPOUNDS	TRI	2013	VIVION INC	3000 E 46TH ST	VERNON	LOS ANGELES	CA	900582497			YES	NO	NO	NO								424690						34.00198	-118.21557	029095734										Vivion, Inc. is a distributor where materials remain factory packaged and sealed.	NO	TROWAN@VIVIONINC.COM			YES	 	
9005WVVNNC3EAST	1313211797612	N982	ZINC COMPOUNDS	TRI	2013	VIVION INC	3000 E 46TH ST	VERNON	LOS ANGELES	CA	900582497			YES	NO	NO	NO								424690						34.00198	-118.21557	029095734										Vivion, Inc. is a distributor where materials remain factory packaged and sealed.	NO	TROWAN@VIVIONINC.COM			YES	 	
9407WVVNNC929BR	1313211793120	N100	COPPER COMPOUNDS	TRI	2013	VIVION INC	929 BRANSTEN RD	SAN CARLOS	SAN MATEO	CA	940704021			YES	NO	NO	NO								424690						37.50698	-122.25254	029095734										Vivion, Inc. is a distributor where materials remain factory packaged and sealed.	NO	TROWAN@VIVIONINC.COM			YES	 	
9407WVVNNC929BR	1313211793106	N982	ZINC COMPOUNDS	TRI	2013	VIVION INC	929 BRANSTEN RD	SAN CARLOS	SAN MATEO	CA	940704021			YES	NO	NO	NO								424690						37.50698	-122.25254	029095734										Vivion, Inc. is a distributor where materials remain factory packaged and sealed.	NO	TROWAN@VIVIONINC.COM			YES	 	
9455WBRDGL11PRT	1313211371176	007664417	AMMONIA	TRI	2013	BRIDGELUX	101 PORTOLA AVE UNIT 101	LIVERMORE	ALAMEDA	CA	945517665			YES	NO	NO	NO								334413						37.704466	-121.804111	148284057										|W58:Continued LED Efficiency improvement team to produce more light per NH3 usage|T04:Continued LED Efficiency improvement team to produce more light per NH3 usage	NO	ALLANSHERLOCK@BRIDGELUX.COM			NO	 	
9455WTSHBM11PRT	1313211444409	007664417	AMMONIA	TRI	2013	TOSHIBA AMERICA ELECTRONIC COMPONENTS INC	101 PORTOLA AVE UNIT 109	LIVERMORE	ALAMEDA	CA	94551			YES	NO	NO	NO								334413						37.704466	-121.804111									TOSHIBA AMERICA INC		This is a new operation that was purchased from another company and both companies are at the same site under different control|W58:Continued LED Efficiency improvement team to produce more light per NH3 usage|T04:Continued LED Efficiency improvement team to produce more light per NH3 usage|	NO	BILL.RODEN@TAEC.TOSHIBA.COM			NO	 	
92641SWDLW12122	1313211521202	000080626	METHYL METHACRYLATE	TRI	2013	GKN AEROSPACE TRANSPARENCY SYSTEMS INC	12122 WESTERN AVE	GARDEN GROVE	ORANGE	CA	928412915			YES	NO	NO	NO								336413						33.786543	-118.001468	009578162								GKN N.A. INC	221727360	|T04:A Team has been assembled to plan modifications to the production area that will result in waste reduction.	NO	MIKE.BAUMEISTER@TSUSA.GKNAEROSPACE.COM			NO	 	
90245NRTHR800DO	1313211050758	000078922	SEC-BUTYL ALCOHOL	TRI	2013	NORTHROP GRUMMAN SYSTEMS CORP	800 DOUGLAS ST	EL SEGUNDO	LOS ANGELES	CA	90245			YES	NO	NO	NO								336411						33.92708	-118.38319	008255408								NORTHROP GRUMMAN CORP	016435559	|W19:Where specification allowed, we converted to pre-saturated solvent wipes. This reduced the amount of excess solvent used that was previously applied to rags by pouring from a safety can.	NO				NO	 	
92106SNVYN140SY	1313211636838	007439921	LEAD	TRI	2013	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106			NO	YES	YES	NO								928110						32.686011	-117.239742									US DEPARTMENT OF DEFENSE		|W49:Using low-lead ammunition (frangible rounds) for some of the training at this range.	YES	ROBERT.J.PAGE@NAVY.MIL			YES	 	
91311NWHMP9730I	1313210986485	007440473	CHROMIUM	TRI	2013	NEW HAMPSHIRE BALL BEARINGS INC	9700 INDEPENDENCE AVE	CHATSWORTH	LOS ANGELES	CA	91311			YES	NO	NO	NO								332991						34.246844	-118.590756	001086321								NMB USA INC	117495838	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO				YES	 	
95401HWLTT1412F	1313211074695	007697372	NITRIC ACID	TRI	2013	AGILENT TECHNOLOGIES INC	1400 FOUNTAINGROVE PKWY	SANTA ROSA	SONOMA	CA	95403			YES	NO	NO	NO								334515						38.483137	-122.712713	084963177								AGILENT TECHNOLOGIES INC		|SRNA:Still using previous minimization methods (tank replenishment based on assessment instead of calendar schedule).	NO	JEFF_WEBER@AGILENT.COM			NO	 	
92841CSTLN761PA	1313211158009	007697372	NITRIC ACID	TRI	2013	COASTLINE METAL FINISHING	7061 PATTERSON DR	GARDEN GROVE	ORANGE	CA	928411414			YES	NO	NO	NO								332813						33.798354	-118.01002	177720604										Coastline has reduced the quantity of nitric acid by limiting the use of nitric ammonium bi-fluoride treatments to just products that absolutely requiring it. All other products will only be deoxidized in the  aluminum deoxidizer.|SRNA:Coastline is still working on reducing the use of Nitric Acid. We have contacted a manufacturer of a product that would allow us to recycle the used acid wastes. Coastline will be running trial tests later in the year. Replacing acid with acid salts has not worked well. We are continuing our efforts in this area.	NO	ALLENF@CLMF.COM			NO	 	
94601PCFCG71546	1313210955555	N982	ZINC COMPOUNDS	TRI	2013	PACIFIC GALVANIZING INC	715 46TH AVE	OAKLAND	ALAMEDA	CA	946015096			YES	NO	NO	NO								332812						37.766158	-122.217597											We are constantly looking for ways to improve production methods, utilize materials, and train or workers to reduce spills and waste	NO				YES	 	
94601PCFCG71546	1313210955542	007664417	AMMONIA	TRI	2013	PACIFIC GALVANIZING INC	715 46TH AVE	OAKLAND	ALAMEDA	CA	946015096			YES	NO	NO	NO								332812						37.766158	-122.217597											We continually seek methods to improve the process with the goal of reducing the release of toxic materials.	NO				NO	 	
92020CRPNT1717C	1313211480886	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	VERIDIAM	1717 CUYAMACA ST	EL CAJON	SAN DIEGO	CA	92020			YES	NO	NO	NO								332999						32.81786	-116.97965											|W51:Installed a water reclamation process the re-uses approximately 25% of the rinsewater.	NO	DHOLLANDER@VERIDIAM.COM			YES	 	
94063PRSSR50CHE	1313211550013	007697372	NITRIC ACID	TRI	2013	UNIVAR USA INC	525 SEAPORT BLVD	REDWOOD CITY	SAN MATEO	CA	94063			YES	NO	NO	NO								424690						37.50396	-122.210381	102971785								UNIVAR USA INC	102971785	Univar USA Inc. is a Chemical Distributor.   Volumes of chemicals repackaged and transferred vary year to year based upon market demands.  Univar implements pollution prevention activities and is conscientious regarding impact to the environment.	NO	KATIE.BIRGE@UNIVARUSA.COM			NO	 	
92366MLYCRI15AN	1313211590955	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	MOLYCORP MINERALS LLC MOUNTAIN PASS MINE	67750 BAILEY RD	MOUNTAIN PASS	SAN BERNARDINO	CA	92366			YES	NO	NO	NO								212299						35.472977	-115.528317	004063168										Molycorp has installed state of the art emission control devices.	NO	ROCKY.SMITH@MOLYCORP.COM			NO	 	
92366MLYCRI15AN	1313211590942	007782505	CHLORINE	TRI	2013	MOLYCORP MINERALS LLC MOUNTAIN PASS MINE	67750 BAILEY RD	MOUNTAIN PASS	SAN BERNARDINO	CA	92366			YES	NO	NO	NO								212299						35.472977	-115.528317	004063168										Installed high efficiency air emissions control devices in various production facilities.	NO	ROCKY.SMITH@MOLYCORP.COM			NO	 	
92366MLYCRI15AN	1313211590967	N420	LEAD COMPOUNDS	PBT	2013	MOLYCORP MINERALS LLC MOUNTAIN PASS MINE	67750 BAILEY RD	MOUNTAIN PASS	SAN BERNARDINO	CA	92366			YES	NO	NO	NO								212299						35.472977	-115.528317	004063168										Molycorp initiated weekly production meetings to review process efficiencies.  Corrective actions were implemented when verified.	NO	ROCKY.SMITH@MOLYCORP.COM			YES	 	
92366MLYCRI15AN	1313211590979	N458	MERCURY COMPOUNDS	PBT	2013	MOLYCORP MINERALS LLC MOUNTAIN PASS MINE	67750 BAILEY RD	MOUNTAIN PASS	SAN BERNARDINO	CA	92366			YES	NO	NO	NO								212299						35.472977	-115.528317	004063168										Molycorp initiate weekly production meetings to review process optimization.|W36:Molycorp developed a spill response process to include root cause analysis and corrective actions|T04:Molycorp initiate weekly production meetings to review process optimization.	NO	ROCKY.SMITH@MOLYCORP.COM			YES	 	
94070KLLYM1015C	1313211662756	N982	ZINC COMPOUNDS	TRI	2013	KELLY-MOORE PAINT CO INC	1015 COMMERCIAL ST	SAN CARLOS	SAN MATEO	CA	94070			YES	NO	NO	NO								325510						37.504569	-122.252916			CAD009125303						KELLY-MOORE PAINT CO INC		|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	BMCGREGOR@KELLYMOORE.COM			YES	 	
90040STBTT2700C	1313211399391	N420	LEAD COMPOUNDS	PBT	2013	RAMCAR BATTERIES INC	2700 CARRIER AVE	COMMERCE	LOS ANGELES	CA	900402502			YES	NO	NO	NO								335911						33.9932	-118.13974	610609638		CAD008330318								Again. great emphasis is given to production workers on the value of "First-Piece Inspection" and also the value of "I am also a Quality Inspector". These two concepts greatly minimized downstream rejects, all the way to product rejects.	NO	LCESLAO@HOTMAIL.COM			YES	 	
95482LSNPC850HO	1313211816463	N100	COPPER COMPOUNDS	TRI	2013	ALL WEATHER WOOD LLC	880 KUNZLER RANCH RD	UKIAH	MENDOCINO	CA	95482			YES	NO	NO	NO								321114	321113					39.178165	-123.204508	030618586								MENDOCINO FOREST PRODUCTS	030618586	|W39:Preventing non-hazardous materials from coming in contact with wood treating chemicals and thereby being classified as haz waste.|T04:employees improved housekeeping to prevent "garbage" from contacting haz waste.|W13:reduced spills of non-haz waste on the drip pad and being classified as haz wate	NO	RFERGUSON@MENDOCO.COM			YES	 	
95301TWTRF1FEDE	1313211810698	007439921	LEAD	TRI	2013	ATWATER FEDERAL PRISON	1 FEDERAL WAY	ATWATER	MERCED	CA	95301			YES	NO	NO	NO								922140						37.38307	-120.55911											Lead release only for ammunition used at on site firing range	NO	KRODRIGUEZ@BOP.GOV			YES	 	
93501MPRLW18700	1313211316967	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	KEMIRA WATER SOLUTIONS INC	18700 HWY 14 N	MOJAVE	KERN	CA	93501			YES	NO	NO	NO								325188						35.662789	-118.307856	627945702								KEMIRA INC	627945702	The facility has worked to identify the source of this chemical.  It is believed to enter the process as an impurity within a raw material.  One likely source has been identified and this supplier has been eliminated as a source in 2014.	NO	ANDRE.BEAUBIEN@KEMIRA.COM			NO	 	
93501MPRLW18700	1313211316955	007782505	CHLORINE	TRI	2013	KEMIRA WATER SOLUTIONS INC	18700 HWY 14 N	MOJAVE	KERN	CA	93501			YES	NO	NO	NO								325188						35.662789	-118.307856	627945702								KEMIRA INC	627945702	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.  As an RMP facility, pollution prevention measures for chlorine have previously been highly developed/implemented.	NO	ANDRE.BEAUBIEN@KEMIRA.COM			NO	 	
93501MPRLW18700	1313211316979	N420	LEAD COMPOUNDS	PBT	2013	KEMIRA WATER SOLUTIONS INC	18700 HWY 14 N	MOJAVE	KERN	CA	93501			YES	NO	NO	NO								325188						35.662789	-118.307856	627945702								KEMIRA INC	627945702	Under new management, this facility has implemented more effective and consistent waste management practices.|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	ANDRE.BEAUBIEN@KEMIRA.COM			YES	 	
90280PCFCL5900E	1313211086792	007440020	NICKEL	TRI	2013	PACIFIC ALLOY CASTINGS	5900 E FIRESTONE BLVD	SOUTH GATE	LOS ANGELES	CA	902803797			YES	NO	NO	NO								331511						33.94857	-118.15949	008344384										Less Ni used in 2013.	NO	BUTCH@CMSINC3.COM			YES	 	
9174WSNPNS1922S	1313210978250	N420	LEAD COMPOUNDS	PBT	2013	SNAP-ON SPECIALTY TOOLS	19220 SAN JOSE AVE	CITY OF INDUSTRY	LOS ANGELES	CA	91748			YES	NO	NO	NO								332216						33.999053	-117.882936	045536117								SNAP-ON INC	006090294	All chemical catagory metals are recycled.	NO	JAMES.M.ENGMAN@SNAPON.COM			YES	 	
92121PRGRM925BR	1313210929408	007439921	LEAD	TRI	2013	AMETEK PROGRAMMABLE POWER	9250 BROWN DEER RD	SAN DIEGO	SAN DIEGO	CA	92121			YES	NO	NO	NO								334418						32.889029	-117.180153	009692351								AMETEK INC	001345149	Installed Lead Filtration System on rince water discharge on aqueous board washer	NO	MIKE.INGLE@AMETEK.COM			YES	 	
92621LCTRN537WE	1313211806169	007697372	NITRIC ACID	TRI	2013	ELECTRONIC PRECISION SPECIALTIES INC	537 W MERCURY LN	BREA	ORANGE	CA	928214893			YES	NO	NO	NO								332813						33.919813	-117.905264	053203568										|W32:Spill or leak prevention|W29:Storage in sealed containers to extend chemical life	NO	TOM@ELECPREC.COM			NO	 	
9067WPHLLP127BU	1313211195932	N420	LEAD COMPOUNDS	PBT	2013	PHILLIPS INDUSTRIES	12070 BURKE ST	SANTA FE SPRINGS	LOS ANGELES	CA	90670			YES	NO	NO	NO								335931						33.961375	-118.059015	059808550										|W15:Process is the hand-soldering of electrical connectors. An emphasis was placed (continuously) on efficient soldering techniques & production personnel were trained in these procedures. As a result, significantly less excess solder was generated.	NO	DWRIGHT@PHILLIPSIND.COM			YES	 	
92705TTCNN666EA	1313211259460	N420	LEAD COMPOUNDS	PBT	2013	ITT CANNON LLC	666 E DYER RD	SANTA ANA	ORANGE	CA	92705			YES	NO	NO	NO								334417						33.708565	-117.857228	039912431								ITT CORP	001216845	|SRNA:This operation is being outsourced.	NO	WILLIAM.LITTEN@ITT.COM			YES	 	
92705TTCNN666EA	1313211259472	N511	NITRATE COMPOUNDS	TRI	2013	ITT CANNON LLC	666 E DYER RD	SANTA ANA	ORANGE	CA	92705			YES	NO	NO	NO								334417						33.708565	-117.857228	039912431								ITT CORP	001216845	|SRNA:Operation is being outsourced.	NO	WILLIAM.LITTEN@ITT.COM			NO	 	
90245HGHSR2000E	1313211458690	007439921	LEAD	TRI	2013	RAYTHEON SPACE & AIRBORNE SYSTEMS	2000 E EL SEGUNDO BLVD	EL SEGUNDO	LOS ANGELES	CA	902450902			YES	NO	NO	NO								334511						33.913603	-118.391008	951778500								RAYTHEON CO	951778500	|T11:Inventory control pollution prevention measures continued this year.  However, due to the movement of manufacturing areas out of the Raytheon El Segundo site, a large amount of lead was recycled in 2013.	NO	MANJU.MOHAN@RAYTHEON.COM			YES	 	
90638RDRXN16961	1313211718616	N230	CERTAIN GLYCOL ETHERS	TRI	2013	CHEMETALL US INC (FKA OAKITE PRODUCTS INC)	16961 KNOTT AVE	LA MIRADA	LOS ANGELES	CA	906386015			YES	NO	NO	NO								325612						33.8775	-118.01142	556121200								ROCKWOOD HOLDINGS INC		|SRNA:Formulations determined by corporate office, and usage determined by sales and production demand.	NO	JEFF.TYLER@CHEMETALL.COM			NO	 	
90638RDRXN16961	1313211718655	007697372	NITRIC ACID	TRI	2013	CHEMETALL US INC (FKA OAKITE PRODUCTS INC)	16961 KNOTT AVE	LA MIRADA	LOS ANGELES	CA	906386015			YES	NO	NO	NO								325612						33.8775	-118.01142	556121200								ROCKWOOD HOLDINGS INC		|SRNA:Formulations developed by headquarters and usage is dependent on product sales and related production demand.	NO	JEFF.TYLER@CHEMETALL.COM			NO	 	
91761NLNDC5100J	1313211710203	N458	MERCURY COMPOUNDS	PBT	2013	NEW-INDY CONTAINERBOARD ONTARIO LLC	5100 E JURUPA ST	ONTARIO	SAN BERNARDINO	CA	91761			YES	NO	NO	NO								322130						34.04807	-117.539222	006054100								NEW-INDY CONTAINERBOARD LLC	006054100	|SRNA:Mercury is an impurity in cardboard that comes in for recycling.	NO	SCOTT.CONANT@NEW-INDYCB.COM			YES	 	
91761NLNDC5100J	1313211710191	N420	LEAD COMPOUNDS	PBT	2013	NEW-INDY CONTAINERBOARD ONTARIO LLC	5100 E JURUPA ST	ONTARIO	SAN BERNARDINO	CA	91761			YES	NO	NO	NO								322130						34.04807	-117.539222	006054100								NEW-INDY CONTAINERBOARD LLC	006054100	|SRNA:Lead is an impurity in natural gas used for combustion and cardboard material coming in for recycling.	NO	SCOTT.CONANT@NEW-INDYCB.COM			YES	 	
91761NLNDC5100J	1313211710189	007664417	AMMONIA	TRI	2013	NEW-INDY CONTAINERBOARD ONTARIO LLC	5100 E JURUPA ST	ONTARIO	SAN BERNARDINO	CA	91761			YES	NO	NO	NO								322130						34.04807	-117.539222	006054100								NEW-INDY CONTAINERBOARD LLC	006054100	|SRNA:Ammonia is used in Selective Catalytic Reduction to reduce nitrogen oxide emissions generated during the combustion of natural gas.  This emission control equipment/process is required by the local air district.	NO	SCOTT.CONANT@NEW-INDYCB.COM			NO	 	
92064HLLMR13500	1313211257593	007697372	NITRIC ACID	TRI	2013	HALLMARK CIRCUITS INC	13500 DANIELSON ST	POWAY	SAN DIEGO	CA	92064			YES	NO	NO	NO								334412						32.93988	-117.03872	078600062										|SRNA:This is the first year that this chemical has approached the threshold for reporting.	NO	PETEG@HALLMARKCIRCUITS.COM			NO	 	
92064HLLMR13500	1313211257581	N511	NITRATE COMPOUNDS	TRI	2013	HALLMARK CIRCUITS INC	13500 DANIELSON ST	POWAY	SAN DIEGO	CA	92064			YES	NO	NO	NO								334412						32.93988	-117.03872	078600062										This is a byproduct of the neutralization of Nitric Acid and this is the first year that the quantity has approached the threshold limit for Nitric Acid.	NO	PETEG@HALLMARKCIRCUITS.COM			NO	 	
