REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	70507LCNTRPONTD	BALMAR LLC	616 W PONT DES MOUTON RD	LAFAYETTE	LAFAYETTE	LA	70507	YES	NO	NO	NO								324191						30.2752	-92.036232	002876787										1312210587844	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KORI@OILCENTER.COM			YES	 	
2012	NO	70507LCNTRPONTD	BALMAR LLC	616 W PONT DES MOUTON RD	LAFAYETTE	LAFAYETTE	LA	70507	YES	NO	NO	NO								324191						30.2752	-92.036232	002876787										1312210587883	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KORI@OILCENTER.COM			NO	 	
2012	NO	70340BKRHGHWY66	NOV TUBOSCOPE AMELIA COATING & INSPECTION (NORTH & SOUTH	2112 HWY 662 & 1844  HWY 662	AMELIA	ASSUMPTION	LA	70340	YES	NO	NO	NO								332812						29.68857	-91.093156									NATIONAL OILWELL VARCO LP	161681044	1312210740421	000108883	TOLUENE	TRI	Pounds																		0	4099.69	4000	4000	0	0	0	0	0	436.81	436.81	436.81	0	0	0	0	0	0	0	0	0	5202.58	5202.58	5202.58	0	0	0	0		1.43	NA	NA																															0	0	0	0	0	4099.69	4000	4000	0	0	0	0	0	0	0	0	NO	CLAUDELL.RAMAGOS@NOV.COM			NO	 	
2012	NO	70340BKRHGHWY66	NOV TUBOSCOPE AMELIA COATING & INSPECTION (NORTH & SOUTH	2112 HWY 662 & 1844  HWY 662	AMELIA	ASSUMPTION	LA	70340	YES	NO	NO	NO								332812						29.68857	-91.093156									NATIONAL OILWELL VARCO LP	161681044	1312210740306	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.98	6.5	7	7	0	0	0	0	0	0	0	0		3.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLAUDELL.RAMAGOS@NOV.COM			YES	 	
2012	NO	70340BKRHGHWY66	NOV TUBOSCOPE AMELIA COATING & INSPECTION (NORTH & SOUTH	2112 HWY 662 & 1844  HWY 662	AMELIA	ASSUMPTION	LA	70340	YES	NO	NO	NO								332812						29.68857	-91.093156									NATIONAL OILWELL VARCO LP	161681044	1312210740332	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	4788.1	4700	4700	0	0	0	0	0	1183.45	1183.45	1183.45	0	0	0	0	0	0	0	0	0	5950.95	5950.95	5950.95	0	0	0	0		1.41	NA	NA																															0	0	0	0	0	4788.1	4700	4700	0	0	0	0	0	0	0	0	NO	CLAUDELL.RAMAGOS@NOV.COM			NO	 	
2012	NO	70340BKRHGHWY66	NOV TUBOSCOPE AMELIA COATING & INSPECTION (NORTH & SOUTH	2112 HWY 662 & 1844  HWY 662	AMELIA	ASSUMPTION	LA	70340	YES	NO	NO	NO								332812						29.68857	-91.093156									NATIONAL OILWELL VARCO LP	161681044	1312210740282	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	3295.89	3200	3200	0	0	0	0	0	1395.29	1395.29	1395.29	0	0	0	0	0	0	0	0	0	1205.11	1205.11	1205.11	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	3295.89	3200	3200	0	0	0	0	0	0	0	0	NO	CLAUDELL.RAMAGOS@NOV.COM			NO	 	
2012	NO	70340BKRHGHWY66	NOV TUBOSCOPE AMELIA COATING & INSPECTION (NORTH & SOUTH	2112 HWY 662 & 1844  HWY 662	AMELIA	ASSUMPTION	LA	70340	YES	NO	NO	NO								332812						29.68857	-91.093156									NATIONAL OILWELL VARCO LP	161681044	1312210740369	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		1723.74	7577.34	7500	7500	0	0	0	0	0	2877.79	2877.79	2877.79	0	0	0	0	6933.58	0	0	0	10120.35	22354.8	22936	22936	0	0	0	0		1.24	NA	NA																															0	0	0	0	1723.74	7577.34	7500	7500	0	0	0	0	0	0	0	0	NO	CLAUDELL.RAMAGOS@NOV.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589331	000111422	DIETHANOLAMINE	TRI	Pounds																		10	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	10	5	5	5	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589267	000071432	BENZENE	TRI	Pounds																		6574	6170	6163	6163	1414	555	555	555	0	0	0	0	25279	41917	41917	41917	0	76	76	76	4739	20120	4384	4384	0	0	0	0		1.1	NA	NA																															0	0	0	0	6573	6169	6162	6162	1	1	1	1	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589317	000098828	CUMENE	TRI	Pounds																		277	264	264	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	276	259	259	259	1	5	5	5	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589483	000115071	PROPYLENE	TRI	Pounds																		3317	4033	4033	4033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168266	196673	196673	196673	0	0	0	0	445	1.1	NA	NA																															0	0	0	0	3317	4033	4033	4033	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589255	007664417	AMMONIA	TRI	Pounds																		5225	7307	7307	7307	0	0	0	0	0	0	0	0	613719	856871	856871	856871	0	380	380	380	126945	94774	94774	94774	1	0	0	0		1.1	NA	NA																															0	0	0	0	5128	5902	5902	5902	97	1405	1405	1405	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589279	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	.2	.2	.2	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589382	007439921	LEAD	TRI	Pounds																		5.1	6.3	6.3	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	2.7	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	5.1	6.3	6.3	6.3	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			YES	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589495	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		13814	10035	10035	10035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	13814	10035	10035	10035	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589242	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2251	2346	2346	2346	815	1061	1061	1061	0	0	0	0	38893	37157	37157	37157	0	206	206	206	1179	1086	1086	1086	2	0	0	0		1.1	NA	NA																															0	0	0	0	2246	2344	2344	2344	5	2	2	2	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589305	N096	COBALT COMPOUNDS	TRI	Pounds																		0	66.1	66.1	66.1	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	8.1	8.1	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	30	30	30	0	36.1	36.1	36.1	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			YES	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589356	000074851	ETHYLENE	TRI	Pounds																		900	1071	1071	1071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40008	51897	51897	51897	0	0	0	0		1.1	NA	NA																															0	0	0	0	900	1071	1071	1071	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589471	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		332	265.1	265.1	265.1	0	0	0	0	0	0	0	0	24444	31675	31675	31675	0	0	0	0	2436	2243	2243	2243	0	0	0	0		1.1	NA	NA																															0	0	0	0	237	131.8	131.8	131.8	95	133.3	133.3	133.3	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589293	007782505	CHLORINE	TRI	Pounds																		86	116	116	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	86	116	116	116	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589507	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		37	62	62	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	76	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	37	62	62	62	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589469	000108952	PHENOL	TRI	Pounds																		49	75	75	75	0	0	0	0	0	0	0	0	0	0	0	0	0	450	450	450	44680	41208	41208	41208	0	0	0	0		1.1	NA	NA																															0	0	0	0	44	53	53	53	5	22	22	22	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589457	N511	NITRATE COMPOUNDS	TRI	Pounds																		215605	233792	233792	233792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	215605	233792	233792	233792	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589329	000110827	CYCLOHEXANE	TRI	Pounds																		2241	2378	2377	2377	64	85	85	85	0	0	0	0	2963	2961	2961	2961	0	0	0	0	1099	35947	1008	1008	0	0	0	0		1.1	NA	NA																															0	0	0	0	2241	2377	2377	2377	0	1	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589281	000463581	CARBONYL SULFIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589368	000074908	HYDROGEN CYANIDE	TRI	Pounds																		182	230	230	230	0	1	1	1	0	0	0	0	0	0	0	0	0	9	9	9	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	175	227	227	227	7	3	3	3	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589394	007439976	MERCURY	PBT	Pounds																		8.6	6.7	6.7	6.7	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	.3	.3	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	3.6	5.6	5.6	5.6	5	1.1	1.1	1.1	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			YES	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589418	000110543	N-HEXANE	TRI	Pounds																		13611	16050	16050	16050	26	34	34	34	0	0	0	0	8213	4555	4555	4555	0	0	0	0	5593	80089	80089	80089	0	0	0	0		1.1	NA	NA																															0	0	0	0	13611	16050	16050	16050	0	0	0	0	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589521	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		10208	10133	10133	10133	4594	5981	5981	5981	0	0	0	0	83013	68995	68995	68995	0	280	280	280	5189	13587	13587	13587	12	0	0	0		1.1	NA	NA																															0	0	0	0	10183	10115	10115	10115	25	18	18	18	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589343	000100414	ETHYLBENZENE	TRI	Pounds																		3783	3839	3839	3839	764	994	994	994	0	0	0	0	13450	9972	9972	9972	0	84	84	84	761	3206	701	701	2	0	0	0		1.1	NA	NA																															0	0	0	0	3780	3837	3837	3837	3	2	2	2	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589370	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	16717	17598	17598	0	0	0	0	0	0	0	0	0	1287335	1287335	1287335	0	0	0	0	0	77594	77594	77594	0	0	0	0	4	1.1	NA	NA																															0	0	0	0	0	16717	16717	16717	0	0	881	881	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589519	000108883	TOLUENE	TRI	Pounds																		16372	16991	16991	16991	6586	8574	8574	8574	0	0	0	0	60480	42948	42948	42948	0	90	90	90	6352	26223	5851	5851	18	0	0	0		1.1	NA	NA																															0	0	0	0	16337	16984	16984	16984	35	7	7	7	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70750HLLPTHWY10	ALON REFINING KROTZ SPRINGS INC	HWY 105 S	KROTZ SPRINGS	ST LANDRY	LA	707500453	YES	NO	NO	NO								324110						30.526504	-91.748383	806625757								ALON USA LP	876661062	1312210589444	000091203	NAPHTHALENE	TRI	Pounds																		821	836	836	836	235	306	306	306	0	0	0	0	44294	43793	43793	43793	0	332	332	332	2212	2037	2037	2037	0	0	0	0		1.1	NA	NA																															0	0	0	0	820	829	829	829	1	7	7	7	0	0	0	0	NO	ANITA.JUNKER@ALONUSA.COM			NO	 	
2012	NO	70723CCDNTHIGHW	OCCIDENTAL CHEMICAL CORP	7377 HWY 3214	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								325181						30.051034	-90.839817	144374907								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	1312210385314	000075343	ETHYLIDENE DICHLORIDE	TRI	Pounds																		35.98024	14.6376	20.31181	20.31181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	35.98024	14.6376	20.31181	20.31181	0	0	0	0	0	0	0	0	NO	MATTHEW_SENTILLES@OXY.COM			NO	 	
2012	NO	70723CCDNTHIGHW	OCCIDENTAL CHEMICAL CORP	7377 HWY 3214	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								325181						30.051034	-90.839817	144374907								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	1312210385353	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		877.6729	1428.282179	1981.95	1981.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246828.440692	244989.25197	310022.552319	310022.552319	0	0	0	0		1	NA	NA																															0	0	0	0	877.6729	1428.282179	1981.95	1981.95	0	0	0	0	0	0	0	0	NO	MATTHEW_SENTILLES@OXY.COM			NO	 	
2012	NO	70723CCDNTHIGHW	OCCIDENTAL CHEMICAL CORP	7377 HWY 3214	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								325181						30.051034	-90.839817	144374907								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	1312210385148	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		9.87428	7.86108	10.0333368	10.0333368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	.91728	.73008	1.01	1.01	8.957	7.131	9.0233368	9.0233368	0	0	0	0	NO	MATTHEW_SENTILLES@OXY.COM			YES	 	
