TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
67277BNGML3801S	1307205572795	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210	YES	NO	NO	NO														37.628926	-97.280463	362176773								SPIRIT AEROSYSTEMS HOLDINGS INC.	790050020	250	M2													NO	SAM.J.MARNICK@SPIRITAERO.COM			YES	
67277BNGML3801S	1307205572807	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210	YES	NO	NO	NO														37.628926	-97.280463	362176773								SPIRIT AEROSYSTEMS HOLDINGS INC.	790050020	0	M2													NO	SAM.J.MARNICK@SPIRITAERO.COM			NO	
67277BNGML3801S	1307205572819	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210	YES	NO	NO	NO														37.628926	-97.280463	362176773								SPIRIT AEROSYSTEMS HOLDINGS INC.	790050020	0														NO	SAM.J.MARNICK@SPIRITAERO.COM			NO	
67277BNGML3801S	1307205572821	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210	YES	NO	NO	NO														37.628926	-97.280463	362176773								SPIRIT AEROSYSTEMS HOLDINGS INC.	790050020	96.02	M2													NO	SAM.J.MARNICK@SPIRITAERO.COM			YES	
67277BNGML3801S	1307205572833	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210	YES	NO	NO	NO														37.628926	-97.280463	362176773								SPIRIT AEROSYSTEMS HOLDINGS INC.	790050020	0	M2													NO	SAM.J.MARNICK@SPIRITAERO.COM			YES	
67277CSSNRK42AN	1307205612462	000071432	BENZENE	TRI	Pounds																		2007	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO														37.639201	-97.412921	007233596								TEXTRON, INC.	001338979	0														NO	DOLIVER@CESNA.TEXTRON.COM			NO	
67277CSSNRK42AN	1307205612474	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO														37.639201	-97.412921	007233596								TEXTRON, INC.	001338979	1792	M2	WICHITA WASTEWATER TREATMENT	2305 EAST 57TH SOUTH	WICHITA	KS	SEDGWICK	67216							NO	DOLIVER@CESNA.TEXTRON.COM			YES	
67277CSSNRK42AN	1307205612486	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO														37.639201	-97.412921	007233596								TEXTRON, INC.	001338979	686	M2	WICHITA WASTEWATER TREATMENT	2305 EAST 57TH SOUTH	WICHITA	KS	SEDGWICK	67216							NO	DOLIVER@CESNA.TEXTRON.COM			YES	
67277CSSNRK42AN	1307205612498	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO														37.639201	-97.412921	007233596								TEXTRON, INC.	001338979	20.2	M2	WICHITA WASTEWATER TREATMENT	2305 EAST 57TH SOUTH	WICHITA	KS	SEDGWICK	67216							NO	DOLIVER@CESNA.TEXTRON.COM			YES	
67277CSSNRK42AN	1307205612500	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO														37.639201	-97.412921	007233596								TEXTRON, INC.	001338979	0														NO	DOLIVER@CESNA.TEXTRON.COM			NO	
67277CSSNRK42AN	1307205612512	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO														37.639201	-97.412921	007233596								TEXTRON, INC.	001338979	162	M2	WICHITA WASTEWATER TREATMENT	2305 EAST 57TH SOUTH	WICHITA	KS	SEDGWICK	67216							NO	DOLIVER@CESNA.TEXTRON.COM			YES	
67277CSSNRK42AN	1307205612524	000108883	TOLUENE	TRI	Pounds																		2007	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO														37.639201	-97.412921	007233596								TEXTRON, INC.	001338979	0														NO	DOLIVER@CESNA.TEXTRON.COM			NO	
67277CSSNRK42AN	1307205612536	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO														37.639201	-97.412921	007233596								TEXTRON, INC.	001338979	0														NO	DOLIVER@CESNA.TEXTRON.COM			NO	
67301CSSNR1CESS	1307205410335	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CESSNA AIRCRAFT CO	ONE CESSNA BLVD	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO														37.232	-95.71683	007233596								TEXTRON INC	001338979	0														NO	ALSWART@CESSNA.TEXTRON.COM			YES	
67301CSSNR1CESS	1307205410347	000108383	M-XYLENE	TRI	Pounds																		2007	NO	CESSNA AIRCRAFT CO	ONE CESSNA BLVD	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO														37.232	-95.71683	007233596								TEXTRON INC	001338979	0														NO	ALSWART@CESSNA.TEXTRON.COM			NO	
67301CSSNR1CESS	1307205410350	000108883	TOLUENE	TRI	Pounds																		2007	NO	CESSNA AIRCRAFT CO	ONE CESSNA BLVD	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO														37.232	-95.71683	007233596								TEXTRON INC	001338979	0														NO	ALSWART@CESSNA.TEXTRON.COM			NO	
67301FBRGL215EN	1307205328139	000100425	STYRENE	TRI	Pounds																		2007	NO	FIBERGLASS ENGINEERING INC (DBA COBALT BOATS)	2150 ENTERPRISE DR	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO														37.230767	-95.731823	046744629										0														NO	GREGT@COBALTBOATS.COM			NO	
67301HRTLNSOUTH	1307205835630	007439921	LEAD	PBT	Pounds																		2007	NO	HEARTLAND CEMENT CO DBA BUZZI UNICEM USA	1765 LIMESTONE LN	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO														37.211814	-95.681072	007176647								RC LONESTAR  INC.	047856679	0														NO	NA			YES	
67301HRTLNSOUTH	1307205835642	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	3.28	1.45	3.48	2.65	1.9	.73	1.95	13.63	5.31	23.56	2.52	10.49	6.21	8.13	2.79	10.92	1	2007	NO	HEARTLAND CEMENT CO DBA BUZZI UNICEM USA	1765 LIMESTONE LN	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO														37.211814	-95.681072	007176647								RC LONESTAR  INC.	047856679	0														NO	NA			NO	
67301HRTLNSOUTH	1307205835655	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	HEARTLAND CEMENT CO DBA BUZZI UNICEM USA	1765 LIMESTONE LN	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO														37.211814	-95.681072	007176647								RC LONESTAR  INC.	047856679	0														NO	NA			YES	
67301HRTLNSOUTH	1307205835667	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HEARTLAND CEMENT CO DBA BUZZI UNICEM USA	1765 LIMESTONE LN	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO														37.211814	-95.681072	007176647								RC LONESTAR  INC.	047856679	0														NO	NA			YES	
67301TMTVC1300W	1307205290570	007439921	LEAD	PBT	Pounds																		2007	NO	STANDARD MOTOR PRODUCTS	1300 W OAK ST	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO														37.236383	-95.722522	001315266								STANDARD MOTOR PRODUCTS INC.	001315266	.389	M2													NO	KHEIMBERGER@SMPCORP.COM			YES	
67301TMTVC1300W	1307205290582	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	STANDARD MOTOR PRODUCTS	1300 W OAK ST	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO														37.236383	-95.722522	001315266								STANDARD MOTOR PRODUCTS INC.	001315266	12.3	M2													NO	KHEIMBERGER@SMPCORP.COM			YES	
67333SPRSMRR1BX	1307205964152	007440508	COPPER	TRI	Pounds																		2007	NO	SPEARS MANUFACTURING CO	1609 CR 1900	CANEY	MONTGOMERY	KS	67333	YES	NO	NO	NO														37.011389	-95.935									SPEARS MANUFACTURING CO		0														NO	NA			YES	
67333SPRSMRR1BX	1307205964164	007439921	LEAD	PBT	Pounds																		2007	NO	SPEARS MANUFACTURING CO	1609 CR 1900	CANEY	MONTGOMERY	KS	67333	YES	NO	NO	NO														37.011389	-95.935									SPEARS MANUFACTURING CO		0														NO	NA			YES	
67333SPRSMRR1BX	1307205964176	007439965	MANGANESE	TRI	Pounds																		2007	NO	SPEARS MANUFACTURING CO	1609 CR 1900	CANEY	MONTGOMERY	KS	67333	YES	NO	NO	NO														37.011389	-95.935									SPEARS MANUFACTURING CO		0														NO	NA			YES	
67337CFFYV2410B	1307205918446	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	COFFEYVILLE RECON INC	2410 BROWN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.015692	-95.617734	091353193										0														NO	NA			NO	
67337CMFND1502S	1307205661628	007440508	COPPER	TRI	Pounds																		2007	NO	ACME FOUNDRY INC	1502 SPRUCE ST	COFFEYVILLE	MONTGOMERY	KS	673370908	YES	NO	NO	NO														37.027266	-95.622042	007148315										0														NO	SADAME@ACMEFOUNDRY.NET			YES	
67337CMFND1502S	1307205661642	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ACME FOUNDRY INC	1502 SPRUCE ST	COFFEYVILLE	MONTGOMERY	KS	673370908	YES	NO	NO	NO														37.027266	-95.622042	007148315										0														NO	SADAME@ACMEFOUNDRY.NET			YES	
67337CMFND1502S	1307205661655	007439965	MANGANESE	TRI	Pounds																		2007	NO	ACME FOUNDRY INC	1502 SPRUCE ST	COFFEYVILLE	MONTGOMERY	KS	673370908	YES	NO	NO	NO														37.027266	-95.622042	007148315										0														NO	SADAME@ACMEFOUNDRY.NET			YES	
67337FNKMNHWY16	1307206055257	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	JOHN DEERE COFFEYVILLE WORKS INC.	2624 N HWY 169 INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.051666	-95.641945	603030503								DEERE & CO	005267471	0														NO	SHELTONARNEDAA@JOHNDEERE.COM			NO	
67337FNKMNHWY16	1307206055269	007439921	LEAD	PBT	Pounds																		2007	NO	JOHN DEERE COFFEYVILLE WORKS INC.	2624 N HWY 169 INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.051666	-95.641945	603030503								DEERE & CO	005267471	3	C 	COFFEYVILLE MUNICIPAL WWTP	7TH AND WALNUT PO BOX 1629	COFFEYVILLE	KS	MONTGOMERY	67337							NO	SHELTONARNEDAA@JOHNDEERE.COM			YES	
67337FNKMNHWY16	1307206055271	000067561	METHANOL	TRI	Pounds																		2007	NO	JOHN DEERE COFFEYVILLE WORKS INC.	2624 N HWY 169 INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.051666	-95.641945	603030503								DEERE & CO	005267471	0														NO	SHELTONARNEDAA@JOHNDEERE.COM			NO	
67337FRMLN701EN	1307205706157	007664417	AMMONIA	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	1000	M2	COFFEYVILLE MUNICIPAL WWTP PLANT #2	PO BOX 1629	COFFEYVILLE	KS	MONTGOMERY	67337							NO	NEBARKLEY@CVRENERGY.COM			NO	
67337FRMLN701EN	1307205706169	000463581	CARBONYL SULFIDE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	0														NO	NEBARKLEY@CVRENERGY.COM			NO	
67337FRMLN701EN	1307205706171	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	0														NO	NEBARKLEY@CVRENERGY.COM			NO	
67337FRMLN701EN	1307205706183	007782505	CHLORINE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	0														NO	NEBARKLEY@CVRENERGY.COM			NO	
67337FRMLN701EN	1307205706195	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	0														NO	NEBARKLEY@CVRENERGY.COM			YES	
67337FRMLN701EN	1307205706207	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	0														NO	NEBARKLEY@CVRENERGY.COM			YES	
67337FRMLN701EN	1307205706221	007439976	MERCURY	PBT	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	0														NO	NEBARKLEY@CVRENERGY.COM			YES	
67337FRMLN701EN	1307205706233	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	0														NO	NEBARKLEY@CVRENERGY.COM			YES	
67337FRMLN701EN	1307205706258	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	10300	M2	COFFEYVILLE MUNICIPAL WWTP PLANT #2	PO BOX 1629	COFFEYVILLE	KS	MONTGOMERY	67337							NO	NEBARKLEY@CVRENERGY.COM			NO	
67337FRMLN701EN	1307205706272	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	0	M2	COFFEYVILLE MUNICIPAL WWTP PLANT #2	PO BOX 1629	COFFEYVILLE	KS	MONTGOMERY	67337							NO	NEBARKLEY@CVRENERGY.COM			NO	
67337FRMLN701EN	1307205706296	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	0														NO	NEBARKLEY@CVRENERGY.COM			YES	
67337FRMLN701EN	1307205706310	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.046346	-95.60513	144267049								COFFEYVILLE RESOURCES LLC	142405666	0														NO	NEBARKLEY@CVRENERGY.COM			YES	
67337MRCNN3297N	1307205972262	007440508	COPPER	TRI	Pounds																		2007	NO	AMERICAN INSULATED WIRE	2412 HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337	NO	NO	NO	NO														37.113451	-95.584535	001189166								LEVITON MANUFACTURING	001233089	35	O 	INDUSTRIAL PARK WWTP (PLANT #2)	N HWY 169	COFFEYVILLE	KS	MONTGOMERY	67337							NO	RMASSIE@LEVITON.COM			YES	
67337SFTYKHWY16	1307205567821	007440508	COPPER	TRI	Pounds																		2007	NO	CLEAN HARBORS PPM LLC	2474 HWY 169 N INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.089528	-95.58375	129924825								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	SIDEBOTTOM.JAMES@CLEANHARBORS.COM			YES	
67337SFTYKHWY16	1307205567833	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CLEAN HARBORS PPM LLC	2474 HWY 169 N INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.089528	-95.58375	129924825								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	SIDEBOTTOM.JAMES@CLEANHARBORS.COM			NO	
67337SFTYKHWY16	1307205567845	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	CLEAN HARBORS PPM LLC	2474 HWY 169 N INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.089528	-95.58375	129924825								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	SIDEBOTTOM.JAMES@CLEANHARBORS.COM			NO	
67337SFTYKHWY16	1307205567858	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	CLEAN HARBORS PPM LLC	2474 HWY 169 N INDUSTRIAL PARK	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.089528	-95.58375	129924825								CLEAN HARBORS ENVIRONMENTAL SERVICES INC.	157793639	0														NO	SIDEBOTTOM.JAMES@CLEANHARBORS.COM			NO	
67337SHRWN1700W	1307205454491	007439921	LEAD	PBT	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	1700 W 4TH ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.040897	-95.644039	007163355								SHERWIN-WILLIAMS CO.	004206397	0	O 													NO	RSTHOMAS@SHERWIN.COM			YES	
67337SHRWN1700W	1307205454515	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SHERWIN-WILLIAMS CO	1700 W 4TH ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO														37.040897	-95.644039	007163355								SHERWIN-WILLIAMS CO.	004206397	9.6	O 	COFFEYVILLE WWTP	503 EAST COUNTY RD. 1400	COFFEYVILLE	KS	MONTGOMERY	67337							NO	RSTHOMAS@SHERWIN.COM			YES	
67357DYTNS1900W	1307205333836	007439965	MANGANESE	TRI	Pounds																		2007	NO	DAYTON SUPERIOR CORP	1900 WILSON AVE	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO														37.330121	-95.264818	041604463								DAYTON SUPERIOR CORP	041604463	0														NO	TERRYWEIDERT@DAYTONSUPERIOR.COM			YES	
67357DYTNS1900W	1307205333848	007440020	NICKEL	TRI	Pounds																		2007	NO	DAYTON SUPERIOR CORP	1900 WILSON AVE	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO														37.330121	-95.264818	041604463								DAYTON SUPERIOR CORP	041604463	0														NO	TERRYWEIDERT@DAYTONSUPERIOR.COM			YES	
67357DYTNS1900W	1307205333851	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	DAYTON SUPERIOR CORP	1900 WILSON AVE	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO														37.330121	-95.264818	041604463								DAYTON SUPERIOR CORP	041604463	0														NO	TERRYWEIDERT@DAYTONSUPERIOR.COM			NO	
67357DYTNS1900W	1307205333863	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	DAYTON SUPERIOR CORP	1900 WILSON AVE	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO														37.330121	-95.264818	041604463								DAYTON SUPERIOR CORP	041604463	0														NO	TERRYWEIDERT@DAYTONSUPERIOR.COM			NO	
67357GRNDV1601S	1307205461231	000108883	TOLUENE	TRI	Pounds																		2007	NO	GRANDVIEW PRODUCTS	1601 SUPERIOR DR	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO														37.355107	-95.270615	007177330										0														NO	JWRIGHT@GRANDVIEWCABINETS.COM			NO	
67357GRNDV1601S	1307205461243	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GRANDVIEW PRODUCTS	1601 SUPERIOR DR	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO														37.355107	-95.270615	007177330										0														NO	JWRIGHT@GRANDVIEWCABINETS.COM			NO	
67357RSKNM1700N	1307205307008	007440473	CHROMIUM	TRI	Pounds																		2007	NO	RUSKIN CO	1700 N 21ST ST	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO														37.365912	-95.266793	031364649								TOMKINS CORP	184101194	0														NO	TTITTEL@RUSKIN.COM			YES	
67357RSKNM1700N	1307205307022	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	RUSKIN CO	1700 N 21ST ST	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO														37.365912	-95.266793	031364649								TOMKINS CORP	184101194	0														NO	TTITTEL@RUSKIN.COM			NO	
67401XDBTT413EB	1307205264120	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	EXIDE TECHNOLOGIES	413 E BERG RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.772655	-97.606025	038009866								EXIDE TECHNOLOGIES	038009866	1	C 	SALINA SEWER PLANT 1	596 MARYMOUNT ROAD	SALINA	KS	SALINE	67401							NO	FRED.GANSTER@EXIDE.COM			YES	
67401XDBTT413EB	1307205264132	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	EXIDE TECHNOLOGIES	413 E BERG RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.772655	-97.606025	038009866								EXIDE TECHNOLOGIES	038009866	.03	C 	SALINA SEWER PLANT 1	596 MARYMOUNT ROAD	SALINA	KS	SALINE	67401							NO	FRED.GANSTER@EXIDE.COM			YES	
67401XDBTT413EB	1307205264144	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EXIDE TECHNOLOGIES	413 E BERG RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO														38.772655	-97.606025	038009866								EXIDE TECHNOLOGIES	038009866	65	M2	SALINA SEWER PLANT 1	596 MARYMOUNT ROAD	SALINA	KS	SALINE	67401							NO	FRED.GANSTER@EXIDE.COM			YES	
67439CSHCNHWY14	1307205359173	007440473	CHROMIUM	TRI	Pounds																		2007	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO														38.740213	-98.234508	121768667										0														NO	JERRYS@CASHCO.COM			YES	
67439CSHCNHWY14	1307205359185	007440508	COPPER	TRI	Pounds																		2007	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO														38.740213	-98.234508	121768667										0														NO	JERRYS@CASHCO.COM			YES	
67439CSHCNHWY14	1307205359197	007439965	MANGANESE	TRI	Pounds																		2007	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO														38.740213	-98.234508	121768667										0														NO	JERRYS@CASHCO.COM			YES	
67439CSHCNHWY14	1307205359209	007440020	NICKEL	TRI	Pounds																		2007	NO	CASHCO INC	607 W 15TH	ELLSWORTH	ELLSWORTH	KS	67439	YES	NO	NO	NO														38.740213	-98.234508	121768667										0														NO	JERRYS@CASHCO.COM			YES	
67454CMBRCOHIOS	1307205547730	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ACME BRICK CO KANOPOLIS	1915 AVE L	KANOPOLIS	ELLSWORTH	KS	67454	YES	NO	NO	NO														38.7169	-98.149101	008018772								ACME BRICK CO		0														NO	JPENCE@BRICK.COM			YES	
