Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2006,73013JTTCR425CE,JETTA CORP,425 CENTENNIAL BLVD,EDMOND,OKLAHOMA,OK,73013,35.629372,-97.492691,,,,,,,326191,,,,,,1306205234622,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,21432,0,0,0,0,0,0,0,0,0,0,0,21432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21432,0,0,21432,0,0,0,0,0,0,0,0,21432,0,0,NA,NA
2006,73013JTTCR425CE,JETTA CORP,425 CENTENNIAL BLVD,EDMOND,OKLAHOMA,OK,73013,35.629372,-97.492691,,,,,,,326191,,,,,,1306205234610,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,.0228,0,0,0,0,0,0,0,0,0,0,0,.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0228,0,0,.0228,0,0,0,0,0,0,0,0,.0228,0,0,NA,NA
2006,73013JTTCR425CE,JETTA CORP,425 CENTENNIAL BLVD,EDMOND,OKLAHOMA,OK,73013,35.629372,-97.492691,,,,,,,326191,,,,,,1306205234608,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,R,Pounds,456,0,0,0,0,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,0,456,0,0,0,0,0,0,0,0,456,0,0,NA,NA
2006,74116ZTCKT1826N,HOFFMAN FIXTURES CO,1826 N 106TH E AVE,TULSA,TULSA,OK,74116,36.180336,-95.858096,,,,,,,326191,,,,,,1306204264966,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,7818,0,0,0,0,0,0,0,0,0,0,0,7818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7818,0,0,7818,0,0,0,0,0,0,0,0,7818,0,.94,NA,NA
2006,73458VNTRPHIGHW,VE ENTERPRISES INC,HWY 53 & HWY 77,SPRINGER,CARTER,OK,73458,34.306438,-97.145119,,,,,,,332420,,,,,,1306204828077,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,1292,0,0,0,0,0,0,0,0,0,0,0,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7631,0,0,0,7631,0,0,0,0,0,0,0,0,0,0,1292,0,0,1292,0,0,0,0,0,7631,0,0,8923,0,0,NA,NA
2006,73458VNTRPHIGHW,VE ENTERPRISES INC,HWY 53 & HWY 77,SPRINGER,CARTER,OK,73458,34.306438,-97.145119,,,,,,,332420,,,,,,1306204828065,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,1124,21362,0,0,0,0,0,0,0,0,0,0,22486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,0,812,0,0,0,0,0,0,0,22486,0,0,22486,0,0,0,812,0,0,0,0,23298,0,0,NA,NA
2006,73458VNTRPHIGHW,VE ENTERPRISES INC,HWY 53 & HWY 77,SPRINGER,CARTER,OK,73458,34.306438,-97.145119,,,,,,,332420,,,,,,1306204828053,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,1721,32702,0,0,0,0,0,0,0,0,0,0,34423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,0,1515,0,0,0,0,0,0,0,34423,0,0,34423,0,0,0,1515,0,0,0,0,35938,0,0,NA,NA
2006,73458VNTRPHIGHW,VE ENTERPRISES INC,HWY 53 & HWY 77,SPRINGER,CARTER,OK,73458,34.306438,-97.145119,,,,,,,332420,,,,,,1306204828040,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,.14,2.7,0,0,0,0,0,0,0,0,0,0,2.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.34,0,0,53.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.18,0,0,2.84,0,53.34,0,0,0,0,0,0,56.18,0,0,NA,NA
2006,74361RDDVLONEWE,RED DEVIL INC - PRYOR FACILI TY,4175 WEBB ST,PRYOR,MAYES,OK,74361,36.24625,-95.332581,,,,,,,325520,,,,,,1306204155384,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,RED DEVIL INC,002136232
2006,74361RDDVLONEWE,RED DEVIL INC - PRYOR FACILI TY,4175 WEBB ST,PRYOR,MAYES,OK,74361,36.24625,-95.332581,,,,,,,325520,,,,,,1306204155372,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,RED DEVIL INC,002136232
2006,74361RDDVLONEWE,RED DEVIL INC - PRYOR FACILI TY,4175 WEBB ST,PRYOR,MAYES,OK,74361,36.24625,-95.332581,,,,,,,325520,,,,,,1306204155360,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,RED DEVIL INC,002136232
2006,73179LLNCS3333S,ALLIANCE STEEL INC,3333 S COUNCIL,OKLAHOMA CITY,OKLAHOMA,OK,73179,35.432202,-97.653989,,,,,,,332311,,,,,,1306208002170,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9792,0,0,0,0,0,0,9792,0,60672,0,0,0,60672,0,0,0,0,0,0,0,0,0,0,9792,0,0,0,9792,0,0,0,0,60672,0,0,70464,0,1.06,ALLIANCE STEEL INC,NA
2006,73179LLNCS3333S,ALLIANCE STEEL INC,3333 S COUNCIL,OKLAHOMA CITY,OKLAHOMA,OK,73179,35.432202,-97.653989,,,,,,,332311,,,,,,1306205139672,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482,0,0,0,2482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482,0,0,2482,0,1.06,ALLIANCE STEEL INC,NA
2006,73179VNWTR3320S,UNIVAR USA INC OKLAHOMA CITY,3320 S COUNCIL RD,OKLAHOMA CITY,OKLAHOMA,OK,731794409,35.431986,-97.653602,,,,,,,424690,,,,,,1306204258519,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,33,175,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,0,0,0,0,0,0,208,0,2.27,UNIVAR USA INC,102971785
2006,73179VNWTR3320S,UNIVAR USA INC OKLAHOMA CITY,3320 S COUNCIL RD,OKLAHOMA CITY,OKLAHOMA,OK,731794409,35.431986,-97.653602,,,,,,,424690,,,,,,1306204258507,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,79,1016,0,0,0,0,0,0,0,0,0,0,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,0,0,1095,0,0,0,0,0,0,0,0,1095,0,1.16,UNIVAR USA INC,102971785
2006,73179VNWTR3320S,UNIVAR USA INC OKLAHOMA CITY,3320 S COUNCIL RD,OKLAHOMA CITY,OKLAHOMA,OK,731794409,35.431986,-97.653602,,,,,,,424690,,,,,,1306204258495,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,124,2408,0,0,0,0,0,0,0,0,0,0,2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2532,0,0,2532,0,0,0,0,0,0,0,0,2532,0,2.07,UNIVAR USA INC,102971785
2006,73179VNWTR3320S,UNIVAR USA INC OKLAHOMA CITY,3320 S COUNCIL RD,OKLAHOMA CITY,OKLAHOMA,OK,731794409,35.431986,-97.653602,,,,,,,424690,,,,,,1306204258483,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,28,2,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0,0,0,0,0,0,30,0,2.08,UNIVAR USA INC,102971785
2006,73179VNWTR3320S,UNIVAR USA INC OKLAHOMA CITY,3320 S COUNCIL RD,OKLAHOMA CITY,OKLAHOMA,OK,731794409,35.431986,-97.653602,,,,,,,424690,,,,,,1306204258471,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNIVAR USA INC,102971785
2006,73179VNWTR3320S,UNIVAR USA INC OKLAHOMA CITY,3320 S COUNCIL RD,OKLAHOMA CITY,OKLAHOMA,OK,731794409,35.431986,-97.653602,,,,,,,424690,,,,,,1306204258469,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNIVAR USA INC,102971785
2006,73179VNWTR3320S,UNIVAR USA INC OKLAHOMA CITY,3320 S COUNCIL RD,OKLAHOMA CITY,OKLAHOMA,OK,731794409,35.431986,-97.653602,,,,,,,424690,,,,,,1306204258457,BENZENE,000071432,YES,NON-PBT,NO,0,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UNIVAR USA INC,102971785
2006,73135VSTPL5200S,GEORGIA GULF CHEMICALS & VINYLS LLC,5200 SE 59TH ST,OKLAHOMA CITY,OKLAHOMA,OK,731354536,35.4025,-97.429722,,,,,,,325211,,,,,,1306204466294,VINYL CHLORIDE,000075014,YES,NON-PBT,NO,0,YES,R,Pounds,1330,2600,0,0,0,0,0,0,0,0,0,0,3930,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3930,0,0,3930,0,0,0,0,38500,0,190000,7,232437,0,.91,GEORGIA GULF CORP,120957840
2006,73135VSTPL5200S,GEORGIA GULF CHEMICALS & VINYLS LLC,5200 SE 59TH ST,OKLAHOMA CITY,OKLAHOMA,OK,731354536,35.4025,-97.429722,,,,,,,325211,,,,,,1306204466282,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,1200,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,1200,0,0,0,0,0,0,111000,0,112200,0,.91,GEORGIA GULF CORP,120957840
2006,73145TNKRR8745E,US DOD USAF TINKER AFB,72 CEG/CEA 7535 FIFTH ST,TINKER AFB,OKLAHOMA,OK,731459100,35.41397,-97.40149,,,,,,,928110,,,,,,1306204239368,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,30076,6,0,0,0,0,0,0,0,0,0,0,30082,0,1,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,904,0,904,0,0,0,0,0,0,0,30125,0,0,30082,0,43,0,904,12000,0,2,1,43032,0,1,US DEPARTMENT OF DEFENSE,NA
2006,73145TNKRR8745E,US DOD USAF TINKER AFB,72 CEG/CEA 7535 FIFTH ST,TINKER AFB,OKLAHOMA,OK,731459100,35.41397,-97.40149,,,,,,,928110,,,,,,1306204239356,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,5064,21,0,0,0,0,0,0,0,0,0,7,5092,0,2222,2222,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,6622,0,6622,0,0,0,0,0,0,0,5252,0,0,5092,0,160,0,6622,0,0,68128,2222,82224,7,1,US DEPARTMENT OF DEFENSE,NA
2006,73145TNKRR8745E,US DOD USAF TINKER AFB,72 CEG/CEA 7535 FIFTH ST,TINKER AFB,OKLAHOMA,OK,731459100,35.41397,-97.40149,,,,,,,928110,,,,,,1306204239343,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,50,163,0,0,0,0,0,0,0,0,0,0,213,31,0,31,157,63,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,0,0,213,83,251,0,0,0,0,0,0,547,0,1,US DEPARTMENT OF DEFENSE,NA
2006,73145TNKRR8745E,US DOD USAF TINKER AFB,72 CEG/CEA 7535 FIFTH ST,TINKER AFB,OKLAHOMA,OK,731459100,35.41397,-97.40149,,,,,,,928110,,,,,,1306204239331,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,46,34,0,0,0,0,0,0,0,0,0,22,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,0,0,0,0,0,0,102,22,1,US DEPARTMENT OF DEFENSE,NA
2006,73145TNKRR8745E,US DOD USAF TINKER AFB,72 CEG/CEA 7535 FIFTH ST,TINKER AFB,OKLAHOMA,OK,731459100,35.41397,-97.40149,,,,,,,928110,,,,,,1306204239329,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,28.6,.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7,0,0,0,0,31,0,0,0,0,0,0,31,0,1,US DEPARTMENT OF DEFENSE,NA
2006,73145TNKRR8745E,US DOD USAF TINKER AFB,72 CEG/CEA 7535 FIFTH ST,TINKER AFB,OKLAHOMA,OK,731459100,35.41397,-97.40149,,,,,,,928110,,,,,,1306204239317,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,1517,33785,0,0,0,0,0,0,0,0,0,115,35417,0,1,1,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36141,0,0,35417,0,724,0,0,0,0,2,1,36144,115,1,US DEPARTMENT OF DEFENSE,NA
2006,73145TNKRR8745E,US DOD USAF TINKER AFB,72 CEG/CEA 7535 FIFTH ST,TINKER AFB,OKLAHOMA,OK,731459100,35.41397,-97.40149,,,,,,,928110,,,,,,1306204239305,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,16561,66,0,0,0,0,0,0,0,0,0,14,16641,0,156,156,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,7889,0,7889,0,0,0,0,0,0,0,16787,0,0,16641,0,146,0,7889,0,0,27,156,24859,14,1,US DEPARTMENT OF DEFENSE,NA
2006,73145TNKRR8745E,US DOD USAF TINKER AFB,72 CEG/CEA 7535 FIFTH ST,TINKER AFB,OKLAHOMA,OK,731459100,35.41397,-97.40149,,,,,,,928110,,,,,,1306204239293,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,3324,11973,0,0,0,0,0,0,0,0,0,0,15297,106,0,106,907,467,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16860,0,0,15297,83,1480,0,0,0,0,0,0,16860,0,1,US DEPARTMENT OF DEFENSE,NA
2006,73145TNKRR8745E,US DOD USAF TINKER AFB,72 CEG/CEA 7535 FIFTH ST,TINKER AFB,OKLAHOMA,OK,731459100,35.41397,-97.40149,,,,,,,928110,,,,,,1306204239281,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,970,2,0,0,0,0,0,0,0,0,0,288,1260,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,0,0,1260,0,5,0,0,0,0,0,0,1265,288,1,US DEPARTMENT OF DEFENSE,NA
2006,73018DLTFCHWY62,DELTA FAUCET OF OKLAHOMA,2500 HWY 62 W,CHICKASHA,GRADY,OK,73018,35.065955,-97.965271,,,,,,,332913,,,,,,1306204818328,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,10035,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10685,0,356,0,0,0,356,0,0,0,0,0,0,0,0,0,0,10689,0,0,2,0,10685,0,0,0,356,0,0,11043,0,.15,MASCO CORP,005320924
2006,73018DLTFCHWY62,DELTA FAUCET OF OKLAHOMA,2500 HWY 62 W,CHICKASHA,GRADY,OK,73018,35.065955,-97.965271,,,,,,,332913,,,,,,1306204818316,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,84,0,84,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,13624,0,0,0,13624,0,0,0,0,0,0,0,0,0,0,179,0,0,10,0,85,0,0,0,13625,0,0,13720,10,.15,MASCO CORP,005320924
2006,73018DLTFCHWY62,DELTA FAUCET OF OKLAHOMA,2500 HWY 62 W,CHICKASHA,GRADY,OK,73018,35.065955,-97.965271,,,,,,,332913,,,,,,1306204818304,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,3,1,0,0,0,0,0,0,0,0,0,0,4,19,0,19,3679,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4821,0,8646,0,0,0,8646,0,0,0,0,0,0,0,0,0,0,4844,0,0,4,0,4821,0,0,0,8646,0,0,13471,2,.15,MASCO CORP,005320924
2006,73018DLTFCHWY62,DELTA FAUCET OF OKLAHOMA,2500 HWY 62 W,CHICKASHA,GRADY,OK,73018,35.065955,-97.965271,,,,,,,332913,,,,,,1306204818292,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,1,1,0,0,0,0,0,0,0,0,0,0,2,45,0,45,2,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,0,2497,0,0,0,2497,0,0,0,0,0,0,0,0,0,0,1745,0,0,2,0,1743,0,0,200,2497,0,0,4442,2,.15,MASCO CORP,005320924
2006,73117CNCPH46NE1,CONOCOPHILLIPS OKLAHOMA CITY PRODUCTS TERMINAL,4600 NE 10TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.478644,-97.438304,,,,,,,424710,486910,486110,,,,1306204693776,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,.92,0,0,0,0,0,0,0,0,1.35,502.27,0,1.59,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.7196,0,0,0,.7196,502.27,0,0,214.06,0,0,0,0,48.71,0,2166.08,3.2326,2432.0826,50,.85,CONOCOPHILLIPS,001368265
2006,73117CNCPH46NE1,CONOCOPHILLIPS OKLAHOMA CITY PRODUCTS TERMINAL,4600 NE 10TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.478644,-97.438304,,,,,,,424710,486910,486110,,,,1306204693764,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,250,750,.69,0,0,0,0,0,0,0,0,.8,1001.49,0,1.43,1.43,0,0,0,0,0,0,0,0,0,0,.0000082,0,0,0,0,0,0,.0000082,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,2.04,1001.4900082,0,0,829.7,.000008,0,0,0,28.97,0,7578.76,4.17,8441.600008,82,.82,CONOCOPHILLIPS,001368265
2006,73117CNCPH46NE1,CONOCOPHILLIPS OKLAHOMA CITY PRODUCTS TERMINAL,4600 NE 10TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.478644,-97.438304,,,,,,,424710,486910,486110,,,,1306204693752,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,2.49,0,0,0,0,0,0,0,0,0,0,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,0,0,2.49,0,0,0,0,.11,0,1.49,0,4.09,0,.84,CONOCOPHILLIPS,001368265
2006,73117CNCPH46NE1,CONOCOPHILLIPS OKLAHOMA CITY PRODUCTS TERMINAL,4600 NE 10TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.478644,-97.438304,,,,,,,424710,486910,486110,,,,1306204693749,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,.0625,.253,0,0,0,0,0,0,0,0,0,0,.3155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.3155,0,0,33.94,0,0,0,0,0,0,20.91,0,54.85,0,.84,CONOCOPHILLIPS,001368265
2006,73117CNCPH46NE1,CONOCOPHILLIPS OKLAHOMA CITY PRODUCTS TERMINAL,4600 NE 10TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.478644,-97.438304,,,,,,,424710,486910,486110,,,,1306204693737,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,750,1503.01,0,0,0,0,0,0,0,0,0,.58,2253.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.06,0,0,0,.06,2253.59,0,0,2037.13,0,0,0,0,20.74,0,24439.04,.06,26496.97,0,.9,CONOCOPHILLIPS,001368265
2006,73117CNCPH46NE1,CONOCOPHILLIPS OKLAHOMA CITY PRODUCTS TERMINAL,4600 NE 10TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.478644,-97.438304,,,,,,,424710,486910,486110,,,,1306204693725,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,.0001,.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.44,0,0,0,162.44,0,0,0,0,0,0,0,0,0,0,.0001,0,0,.0001,0,0,0,0,0,162.44,0,0,162.4401,0,.84,CONOCOPHILLIPS,001368265
2006,73117CNCPH46NE1,CONOCOPHILLIPS OKLAHOMA CITY PRODUCTS TERMINAL,4600 NE 10TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.478644,-97.438304,,,,,,,424710,486910,486110,,,,1306204693713,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,.23,0,0,0,0,0,0,0,0,.35,500.58,0,.264,.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.16,0,0,0,.16,500.58,0,0,57.19,0,0,0,0,12.77,0,509.54,.6573,580.1573,184,.82,CONOCOPHILLIPS,001368265
2006,73117CNCPH46NE1,CONOCOPHILLIPS OKLAHOMA CITY PRODUCTS TERMINAL,4600 NE 10TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73117,35.478644,-97.438304,,,,,,,424710,486910,486110,,,,1306204693701,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.17,0,0,0,0,0,0,0,0,0,0,.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.17,0,0,.17,0,0,0,0,4.64,0,.1,0,4.91,0,.84,CONOCOPHILLIPS,001368265
