REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1312210568578	007697372	NITRIC ACID	TRI	Pounds																		401	400	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200000	1200000	1200000	1200000	0	0	0	0		1.24	NA	NA																															0	0	0	0	401	400	400	400	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1312210568438	007440473	CHROMIUM	TRI	Pounds																		0	100005	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	23000	23000	23000	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	100005	100000	100000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1312210568566	N511	NITRATE COMPOUNDS	TRI	Pounds																		48900	453900	454000	454000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	48900	453900	454000	454000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1312210568465	N106	CYANIDE COMPOUNDS	TRI	Pounds																		21400	27300	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360000	270000	270000	270000	0	0	0	0		1.24	NA	NA																															0	0	0	0	21400	27300	27000	27000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1312210568515	N458	MERCURY COMPOUNDS	PBT	Pounds																		910550	997171.7	1002000	1002000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	910550	985149.6	990000	990000	0	.1	0	0	0	12022	12000	12000	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1312210568337	N450	MANGANESE COMPOUNDS	TRI	Pounds																		3100297	3301144	3300020	3300020	0	0	0	0	0	0	0	0	0	0	0	0	5280	12000	12000	12000	0	0	0	0	0	0	0	0		1.24	NA	NA																															29	20	20	20	3100268	3301124	3300000	3300000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1312210568352	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		3100238	840259	840000	840000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	3100238	840259	840000	840000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250556	188373435								NEWMONT MINING CORP	188373435	1312210436236	N420	LEAD COMPOUNDS	PBT	Pounds																		4201.3	34.1	34	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	4201.3	34.1	34	34	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250556	188373435								NEWMONT MINING CORP	188373435	1312210436388	N982	ZINC COMPOUNDS	TRI	Pounds																		68001	51001	51000	51000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	68001	51001	51000	51000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250556	188373435								NEWMONT MINING CORP	188373435	1312210436212	N106	CYANIDE COMPOUNDS	TRI	Pounds																		1400	620	620	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	1400	620	620	620	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250556	188373435								NEWMONT MINING CORP	188373435	1312210436186	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250556	188373435								NEWMONT MINING CORP	188373435	1312210436263	N450	MANGANESE COMPOUNDS	TRI	Pounds																		17000	8900	8900	8900	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	17000	8900	8900	8900	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250556	188373435								NEWMONT MINING CORP	188373435	1312210436200	N100	COPPER COMPOUNDS	TRI	Pounds																		27000	14000	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	9718	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	27000	14000	14000	14000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250556	188373435								NEWMONT MINING CORP	188373435	1312210436325	N458	MERCURY COMPOUNDS	PBT	Pounds																		907.1	27.6	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	907.1	27.6	28	28	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89438NWMNTSTONE	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250556	188373435								NEWMONT MINING CORP	188373435	1312210436364	N511	NITRATE COMPOUNDS	TRI	Pounds																		190	190	190	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	190	190	190	190	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456176	N020	ARSENIC COMPOUNDS	TRI	Pounds																		84087565	31000371	31000000	31000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															81000	0	0	0	84006560	31000371	31000000	31000000	5	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456315	N725	SELENIUM COMPOUNDS	TRI	Pounds																		81006	50023	50020	50020	0	0	0	0	0	0	0	0	0	0	0	0	0	44	40	40	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	81006	50006	50000	50000	0	0	0	0	0	17	20	20	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456190	N078	CADMIUM COMPOUNDS	TRI	Pounds																		110705	82015	82003	82003	0	0	0	0	0	0	0	0	0	0	0	0	2730	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															690	3	3	3	110015	82012	82000	82000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456253	N420	LEAD COMPOUNDS	PBT	Pounds																		9027672.4	8819582.5	9019010	9019010	0	0	0	0	0	0	0	0	0	20.3	20	20	1.3	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															47000	19070	19000	19000	8980667	8800504.3	9000000	9000000	5.4	8.2	10	10	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456303	N511	NITRATE COMPOUNDS	TRI	Pounds																		150000	85000	85000	85000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	150000	85000	85000	85000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456327	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4500	10000	10000	10000	0	0	0	0		.51	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456238	N100	COPPER COMPOUNDS	TRI	Pounds																		831378	580312	580230	580230	0	0	0	0	0	0	0	0	0	0	0	0	5800	10000	10000	10000	0	0	0	0	0	0	0	0		.51	NA	NA																															1300	230	230	230	830078	580082	580000	580000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456366	N760	THALLIUM COMPOUNDS	TRI	Pounds																		110003	200003	200000	200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	110003	200003	200000	200000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456277	N458	MERCURY COMPOUNDS	PBT	Pounds																		476944.9	171263.5	171133	171133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															560	220.3	220	220	476375	154102.3	154000	154000	1.7	12.9	13	13	8.2	16928	16900	16900	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456149	007664417	AMMONIA	TRI	Pounds																		34060	44960	45000	45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	34060	44960	45000	45000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456442	N982	ZINC COMPOUNDS	TRI	Pounds																		6097247	7398211	7400005	7400005	0	0	0	0	0	0	0	0	0	0	0	0	47	390	400	400	0	0	0	0	0	0	0	0		.51	NA	NA																															0	5	5	5	6097247	7398206	7400000	7400000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456380	N770	VANADIUM COMPOUNDS	TRI	Pounds																		1600853	1400022	1400000	1400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	1600023	1400022	1400000	1400000	830	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456188	N040	BARIUM COMPOUNDS	TRI	Pounds																		160433	120301	120000	120000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															23	0	0	0	160410	120300	120000	120000	0	0	0	0	0	1	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456240	N106	CYANIDE COMPOUNDS	TRI	Pounds																		232860	58860	59000	59000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3200000	2800000	2800000	2800000	0	0	0	0		.51	NA	NA																															0	0	0	0	232860	58860	59000	59000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456202	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456265	N450	MANGANESE COMPOUNDS	TRI	Pounds																		870017	1700832	1700720	1700720	0	0	0	0	0	0	0	0	0	0	0	0	190000	2500	2500	2500	0	0	0	0	0	0	0	0		.51	NA	NA																															0	720	720	720	870017	1700112	1700000	1700000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456226	N096	COBALT COMPOUNDS	TRI	Pounds																		190186	170006	170000	170000	0	0	0	0	0	0	0	0	0	0	0	0	2200	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															180	0	0	0	190006	170006	170000	170000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456152	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		1300037	1200024	1200000	1200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	1300037	1200024	1200000	1200000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456289	N495	NICKEL COMPOUNDS	TRI	Pounds																		1202757	1100143	1100100	1100100	0	0	0	0	0	0	0	0	0	0	0	0	1100	2800	2800	2800	0	0	0	0	0	0	0	0		.51	NA	NA																															2700	96	100	100	1200057	1100047	1100000	1100000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89822NWMNT6MAIL	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.78389	-116.21167	188373435								NEWMONT MINING CORP		1312210456214	007440473	CHROMIUM	TRI	Pounds																		52011	59102	59100	59100	0	0	0	0	0	0	0	0	0	0	0	0	65000	4600	4600	4600	0	0	0	0	0	0	0	0		.51	NA	NA																															4000	96	100	100	48009	59006	59000	59000	2	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89045SMKYV1SMOK	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.702406	-117.094088									ROUND MOUNTAIN GOLD CORP		1312210176879	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	89045SMKYV1SMOK	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.702406	-117.094088									ROUND MOUNTAIN GOLD CORP		1312210176653	N106	CYANIDE COMPOUNDS	TRI	Pounds																		7000	9000	9300	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90000	110000	110000	140000	0	0	0	0		1.3	NA	NA																															0	0	0	0	7000	9000	9300	12000	0	0	0	0	0	0	0	0	NO				NO	 	
