TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
52556THDXT2211W	1312210673253	007439965	MANGANESE	TRI	2012	DEXTER LAUNDRY INC	2211 W GRIMES	FAIRFIELD	JEFFERSON	IA	52556	YES	NO	NO	NO								333312						41.01011	-91.98667	057916173								DEXTER APACHE HOLDINGS INC	057916173	We are now utilizing 5s methods, which means we more than likely scrapped more metals than normal this past year.	NO	TREIFSTECK@DEXTER.COM			YES	 	
51455GPRCS1MILE	1312210021883	000110543	N-HEXANE	TRI	2012	AG PROCESSING INC  A COOPERATIVE (AGP)	1000 300TH ST	MANNING	CARROLL	IA	51455	YES	NO	NO	NO								311222						41.920794	-95.070791	005275631								AG PROCESSING INC	005275631	Facility will continue to try to reduce the amount of of chemical used.	NO	TSTERK@AGP.COM			NO	 	
52042CVGMW2NLCU	1312209911914	007439921	LEAD	TRI	2012	CVG/ MWC EDGEWOOD	200 N LOCUST ST	EDGEWOOD	CLAYTON	IA	52042	YES	NO	NO	NO								336322						42.64359	-91.39872	048562664								COMMERCIAL VEHICLE GROUP INC	150146855	|PRAI: The variable used to calculate production ratio is: pcs. shipped.	NO	EDGEWOOD.MAINTENANCE@CVGRP.COM			YES	 	
50401GLDNG18334	1312210201808	000110543	N-HEXANE	TRI	2012	GOLDEN GRAIN ENERGY LLC	1822 43RD ST SW	MASON CITY	CERRO GORDO	IA	50401	YES	NO	NO	NO								325193						43.11266	-93.22749	137442617										|PRAI:Increase in rail loadout production almost the same	NO	DINNES@GGECORN.COM			NO	 	
50208CNTRL3426E	1312210386797	000067561	METHANOL	TRI	2012	REG NEWTON	3426 E 28TH ST N	NEWTON	JASPER	IA	50208	YES	NO	NO	NO								325199						41.73194	-93.0192									RENEWABLE ENERGY GROUP INC		Challenging feedstock blend in 2012 created more waste water than in 2011	NO	PHIL.ABELS@REGI.COM			NO	 	
52353WRNWB171E7	1312210490847	000067561	METHANOL	TRI	2012	IOWA RENEWABLE ENERGY LLC	1701 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	YES	NO	NO	NO								325199						41.30586	-91.67081	626673227										8.3 and 8.7 estimates are from calculations based on recent inhouse testing of waste water	NO	MSYMMONDS@IREBIODIESEL.COM			NO	 	
51442MZNGN244WH	1312210304539	007664417	AMMONIA	TRI	2012	ANDERSONS DENISON ETHANOL LLC	2404 W HWY 30	DENISON	CRAWFORD	IA	51442	YES	NO	NO	NO								325193						41.98905	-95.39912	604523204								THE ANDERSONS INC	604523204	THE FACILITY CHANGED OWNERSHIP DURING 2012	NO	STACY_SCHMIDT@ANDERSONSINC.COM			NO	 	
50316RCHRD1940E	1312210474072	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	ADM SOYBEAN PROCESSING	1935 E EUCLID AVE	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								311222						41.62244	-93.58555	010254001	789611878							ARCHER DANIELS MIDLAND CO	001307586	|PRAI:Coal Combusted (RY2012 / RY2011)	NO	MEDIA@ADM.COM			NO	 	
50316RCHRD1940E	1312210474096	000110543	N-HEXANE	TRI	2012	ADM SOYBEAN PROCESSING	1935 E EUCLID AVE	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								311222						41.62244	-93.58555	010254001	789611878							ARCHER DANIELS MIDLAND CO	001307586	|PRAI:Soybeans Crushed (RY2012 / RY2011)	NO	MEDIA@ADM.COM			NO	 	
50316RCHRD1940E	1312210474084	N420	LEAD COMPOUNDS	PBT	2012	ADM SOYBEAN PROCESSING	1935 E EUCLID AVE	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								311222						41.62244	-93.58555	010254001	789611878							ARCHER DANIELS MIDLAND CO	001307586	|PRAI:Total Coal Combusted (RY2012 / RY2011)	NO	MEDIA@ADM.COM			YES	 	
50316RCHRD1940E	1312210474060	N040	BARIUM COMPOUNDS	TRI	2012	ADM SOYBEAN PROCESSING	1935 E EUCLID AVE	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								311222						41.62244	-93.58555	010254001	789611878							ARCHER DANIELS MIDLAND CO	001307586	|PRAI:Amount of Coal Combusted (RY2012 / RY2011)	NO	MEDIA@ADM.COM			YES	 	
52404KLNGR5555H	1312210038028	000108883	TOLUENE	TRI	2012	KLINGER PAINT CO INC	5555 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								325510						41.92429	-91.69043	005287677										|TPRL:The facility reported a 49.1% change of Toluene and this is correct. Facility varies production amounts from year to year based on the types of products sold for that year.	NO	JODEEN@KLINGERPAINT.COM			NO	 	
50841PTBRF168BR	1312210289056	000075070	ACETALDEHYDE	TRI	2012	POET BIOREFINING - CORNING	1680 BROOKS RD	CORNING	ADAMS	IA	50841	YES	NO	NO	NO								325193						40.972	-94.795	794758156								POET BIOREFINING		|PRAI:Economics. More downtime.	NO	GREG.OLSEN@POET.COM			NO	 	
51601GRNPL4124A	1312209919772	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601	YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Increase in stack emissions due to change in denaturant supplier and change in ratio of constituent components in natural gasoline.	NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1312209919733	000110543	N-HEXANE	TRI	2012	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601	YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Increase in stack emissions due to change in denaturant supplier and change in ratio of constituent components in natural gasoline.	NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1312209919760	000108883	TOLUENE	TRI	2012	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601	YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Increase in stack emissions due to change in denaturant supplier and change in ratio of constituent components in natural gasoline.	NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
51601GRNPL4124A	1312209919695	000100414	ETHYLBENZENE	TRI	2012	GREEN PLAINS SHENANDOAH LLC	4124 AIRPORT RD	SHENANDOAH	FREMONT	IA	51601	YES	NO	NO	NO								325193						40.7549	-95.3953	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Increase in stack emissions due to change in denaturant supplier and change in ratio of constituent components in natural gasoline.	NO	CORY.SCAMMAN@GPREINC.COM			NO	 	
52544BRKRC2245D	1312210186728	007440473	CHROMIUM	TRI	2012	HILL PHOENIX SPECIALTY DIV	22450 DEWEY RD	CENTERVILLE	APPANOOSE	IA	52544	YES	NO	NO	NO								333415						40.710609	-92.842815	057424277								DOVER CORP	883357436	The company name was changed from Barker Specialty Products to Hill Phoenix Specialty Division in 2012.	NO	DICK.DIETZMAN@HILLPHOENIX.COM			YES	 	
52544BRKRC2245D	1312210186730	007439965	MANGANESE	TRI	2012	HILL PHOENIX SPECIALTY DIV	22450 DEWEY RD	CENTERVILLE	APPANOOSE	IA	52544	YES	NO	NO	NO								333415						40.710609	-92.842815	057424277								DOVER CORP	883357436	The company name was changed from Barker Specialty Products to Hill Phoenix Speciality Division in 2012.	NO	DICK.DIETZMAN@HILLPHOENIX.COM			YES	 	
52544BRKRC2245D	1312210186742	007440020	NICKEL	TRI	2012	HILL PHOENIX SPECIALTY DIV	22450 DEWEY RD	CENTERVILLE	APPANOOSE	IA	52544	YES	NO	NO	NO								333415						40.710609	-92.842815	057424277								DOVER CORP	883357436	The company name changed from Barker Specialty Products to Hill Phoenix Specialty Division in 2012.	NO	DICK.DIETZMAN@HILLPHOENIX.COM			YES	 	
5150WSTHWS19761	1312210782304	000110543	N-HEXANE	TRI	2012	SOUTHWEST IOWA RENEWABLE ENERGY	10868 189TH ST	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51503	YES	NO	NO	NO								325193						41.261949	-95.861125	198542214										|PRAI: The variable used to calculate production ratio is: natural gas burned in boilers	NO	BRIAN.CAHILL@SIREETHANOL.COM			NO	 	
5136WGRNPL14953	1312209923162	000100414	ETHYLBENZENE	TRI	2012	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363	YES	NO	NO	NO								325193						43.431387	-94.954204	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Increase in stack emission sis due to change in denaturant supplier so ratio of constituent components has changed.  No function change in operations or chemicals.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5136WGRNPL14953	1312209923236	000108883	TOLUENE	TRI	2012	GREEN PLAINS SUPERIOR LLC	1495 320TH AVE	SUPERIOR	DICKINSON	IA	51363	YES	NO	NO	NO								325193						43.431387	-94.954204	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	Increase in stack emissions is due to change in denaturant supplier so ratio of constituent components has changed.  No function change in operations or chemicals.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
5224WNTGRT171CM	1312209975287	000075058	ACETONITRILE	TRI	2012	INTEGRATED DNA TECHNOLOGIES	1710 COMMERCIAL PARK	CORALVILLE	JOHNSON	IA	52241	YES	NO	NO	NO								325199						41.69626	-91.61456	178461687								INTEGRATED DNA TECHNOLOGIES		|PRAI: The variable used to calculate production ratio is: Bases.	NO	HCOX@IDTDNA.COM			NO	 	
5150WMHSTN351S1	1312210369245	007439965	MANGANESE	TRI	2012	OMAHA STANDARD PALFINGER	3501 S 11TH ST	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								336211						41.22466	-95.86036	074021622								PALFINGER AG	910000501	Using Webfire Emission Factors for our welding processes gives a more positive calculated numberMax Quantity Onsite is smaller due to better inventory control	NO	J.HOLT@PALFINGERNA.COM			YES	 	
5240WCLPPR461BW	1312210053753	007440473	CHROMIUM	TRI	2012	CLIPPER WINDPOWER LLC	4601 BOWLING ST SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								333611						41.935799	-91.656064	034502158								UNITED TECHNOLOGIES CORP	001344142	UTC sold Clipper Windpower in August, 2012 to Platinum Equity.  Clipper Windpowers' new business model has changed from wind turbine production to wind turbine gear box rebuilding.  We no longer build turnbines.  We are now at a staff total of ~60 employees, all of which are now located in Cedar Rapids, Iowa.	NO				YES	 	
50801NBSCN500IN	1312210799553	N511	NITRATE COMPOUNDS	TRI	2012	FERRARA CANDY CO (CRESTON)	500 INDUSTRIAL PKWY	CRESTON	UNION	IA	508018402	YES	NO	NO	NO								311340						41.0517	-94.3481	557135949								FERRARA CANDY CO	005106224	In late 2012, Farley's & Sathers Candy Company, Inc. merged with the Ferrara Pan Candy Company to become the Ferrara Candy Company.  Production allocations to each of the mergered manufacturing facilities changed because of this and because of the closure of two of the company's other manufacturing facilities.	NO	THERESA.NEUBERGER@FERRARAUSA.COM			NO	 	
52556BVRDS2281H	1312210243123	007439921	LEAD	TRI	2012	BOVARD STUDIO INC	2281 HWY 34 E	FAIRFIELD	JEFFERSON	IA	52556	YES	NO	NO	NO								327215						41.003333	-91.932222	193972635										IN 2011 THERE WERE 2 PERSONNEL CHANGES WHICH RESTRICTED OUR USUAL TRANSFER OF LEAD TO OFF-SITE LOCATIONS FOR PURPOSES OF RECYCLING.  WE RESUMED TRANSFER OF LEAD TO AN OFF-SITE FACILITY IN 2012 WITH NEARLY DOUBLE OUR USUAL QUANTITY BECAUSE OF THE LAPSE OF TRANSFER IN 2011.  IN 2012/2013 WA HAVE EXPERIENCED A DOWNTURN IN BUSINESS RESULTING IN  LESS LEAD USAGE AND LESS LEAD TRANSFERRED TO AN OFF-SITE FACILITY.	NO	HR@BOVARDSTUDIO.COM			YES	 	
52761FRSTT3800H	1312209941335	N420	LEAD COMPOUNDS	PBT	2012	CENTRAL IOWA POWER COOPERATIVE (CIPCO) - FAIR STATION	3800 HWY 22	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								221112						41.457311	-90.82373	005826110		IAD000671388		IA0001562				CENTRAL IOWA POWER COOPERATIVE	005826110	As previously mentioned, this is an aging facility scheduled for decommissioning during the Summer of 2013.|PRAI: The variable used to calculate production ratio is: Tons of Coal Burned.	NO	REX.BUTLER@CIPCO.NET			YES	 	
52761FRSTT3800H	1312209941323	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	CENTRAL IOWA POWER COOPERATIVE (CIPCO) - FAIR STATION	3800 HWY 22	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								221112						41.457311	-90.82373	005826110		IAD000671388		IA0001562				CENTRAL IOWA POWER COOPERATIVE	005826110	Facility is an aging coal-fired power plant slated for decommissioning in Summer 2013.|PRAI: The variable used to calculate production ratio is: Tons of Coal Burned.	NO	REX.BUTLER@CIPCO.NET			NO	 	
52761FRSTT3800H	1312209941347	007439976	MERCURY	PBT	2012	CENTRAL IOWA POWER COOPERATIVE (CIPCO) - FAIR STATION	3800 HWY 22	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								221112						41.457311	-90.82373	005826110		IAD000671388		IA0001562				CENTRAL IOWA POWER COOPERATIVE	005826110	As previously mentioned, the facility is an aging power plant slated for decommissioning in Summer 2013.|PRAI: The variable used to calculate production ratio is: Tons of Coal Burned.	NO	REX.BUTLER@CIPCO.NET			YES	 	
52761FRSTT3800H	1312209941311	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	CENTRAL IOWA POWER COOPERATIVE (CIPCO) - FAIR STATION	3800 HWY 22	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								221112						41.457311	-90.82373	005826110		IAD000671388		IA0001562				CENTRAL IOWA POWER COOPERATIVE	005826110	Facility closure anticipated during Summer 2013.|PRAI: The variable used to calculate production ratio is: Tons of Coal Burned.	NO	REX.BUTLER@CIPCO.NET			NO	 	
52159MWCXX31WSP	1312209911775	007439921	LEAD	TRI	2012	CVG/MWC	301 W SPRUCE ST	MONONA	CLAYTON	IA	52159	YES	NO	NO	NO								336322						43.044491	-91.393036	048562664								COMMERCIAL VEHICLE GROUP INC	150146855	|PRAI: The variable used to calculate production ratio is: pcs shipped.	NO	TIMOTHY.WRIGHT@CVGRP.COM			YES	 	
50501FRMLNPOBOX	1312210206088	007664417	AMMONIA	TRI	2012	KOCH NITROGEN CO LLC	3162 200TH ST	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								325311						42.499406	-94.017177	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	RIPPET@KOCHIND.COM			NO	 	
50501FRMLNPOBOX	1312210206126	007697372	NITRIC ACID	TRI	2012	KOCH NITROGEN CO LLC	3162 200TH ST	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								325311						42.499406	-94.017177	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	RIPPET@KOCHIND.COM			NO	 	
50501FRMLNPOBOX	1312210206114	N511	NITRATE COMPOUNDS	TRI	2012	KOCH NITROGEN CO LLC	3162 200TH ST	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								325311						42.499406	-94.017177	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	RIPPET@KOCHIND.COM			NO	 	
50501FRMLNPOBOX	1312210206102	000067561	METHANOL	TRI	2012	KOCH NITROGEN CO LLC	3162 200TH ST	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								325311						42.499406	-94.017177	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	RIPPET@KOCHIND.COM			NO	 	
5277WCBMTR61AYR	1312210107759	007439921	LEAD	TRI	2012	C B M TRADING INC	601 AYRES PROGRESS DR	WILTON	MUSCATINE	IA	52778	YES	NO	NO	NO								423930	332992					41.59166	-91.04025	101042385										|PRAI:This business did not start processing lead until December 2011, so the ratio of the amount processed in 2012 compared to 2011 is quite high.	NO	BRETT@CBMTRADINGINC.COM			YES	 	
52761PTTRS49755	1312210066609	007439921	LEAD	TRI	2012	POTTERS INDUSTRIES LLC	4907 55TH AVE W PROGRESS PARK	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								327215						41.36983	-91.11368	002010858								CARLYLE GROUP	002284933	A revised determination was made on the toxic chemical in the material that had been reported in Section 8.5 Quantity Recycled Off-Site on past Form Rs.  Based upon a re-evaluation of our process and taking into consideration the USEPA guidance document entitled Interpretations of Waste Management Activities:  Recycling, Combustion for Energy Recovery, Treatment for Destruction, Waste Stabilization and Release, the material is a product when reinserted into our on-site production process for use and sent off-site as a product.  Accordingly, it is not a waste, and the quantity of the toxic chemical in the material sold as a product should not have been reported under Section 8.5 Quantity Recycled Off-Site for past reporting years.	NO	BOB.SCHULT@POTTERSBEADS.COM			YES	 	
5204WCTRPL13MIL	1312210326183	007439965	MANGANESE	TRI	2012	CATERPILLAR WORK TOOLS	1003 MILLER ST	ELKADER	CLAYTON	IA	52043	YES	NO	NO	NO								333120						42.86792	-91.39374	005070479								CATERILLAR INC	005070479	|PRAI:Increase due to increased staffing due to increased demand.	NO	DUGAN_JIM@CAT.COM			YES	 	
5125WSXCNT114NM	1312210386823	007439921	LEAD	TRI	2012	GCC-SIOUX CENTER	1140 N MAIN AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								327320						43.088704	-96.175476	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.  |REV:Clarification on the sludge hauled offsite:Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.	NO	FKIBRIA@GCC.COM	RR5		YES	 	
52404DMCRN1350W	1312210821361	000071432	BENZENE	TRI	2012	ADM CORN PROCESSING	1350 WACONIA AVE SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								311221	221119	325199				41.928594	-91.687203	096525670								ARCHER DANIELS MIDLAND CO	001307586	|REV:eFDP showed DQA.  Revision is to address DQA.	NO	MEDIA@ADM.COM	RR4		NO	 	
5105WSRGNT2SUTH	1312210391203	007439921	LEAD	TRI	2012	GCC-SERGEANT BLUFF	200 SOUTHRIDGE RD	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								327320								809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.  |REV:Clarification on the sludge hauled offsite:Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for disposal.  Concrete is not a hazardous waste.	NO	FKIBRIA@GCC.COM	RR5		YES	 	
5050WCRGLL195HA	1312210874006	007439965	MANGANESE	TRI	2012	CARGILL INC	1950 HARVEST AVE	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								311221						42.50911	-94.31383	006249189								CARGILL INC.	006249189	Construction site. Calculating metal compounds from steel delivered and installed in 2012. Construction should be done by Dec. 2013. No intention of construction planned for 2014. Releases came from welding and fabricating pipe, and delivery of steel tanks and misc. steel building supplies.	NO	ALAN_VIAENE@CARGILL.COM	RR4		YES	 	
5050WCRGLL195HA	1312210873992	007440508	COPPER	TRI	2012	CARGILL INC	1950 HARVEST AVE	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								311221						42.50911	-94.31383	006249189								CARGILL INC.	006249189	Construction site. Calculating metal compounds from steel delivered and installed in 2012. Construction should be done by Dec. 2013. No intention of construction planned for 2014. Releases came from welding and fabricating pipe, and delivery of steel tanks and misc. steel building supplies.	NO	ALAN_VIAENE@CARGILL.COM	RR4		YES	 	
5050WCRGLL195HA	1312210873966	007440473	CHROMIUM	TRI	2012	CARGILL INC	1950 HARVEST AVE	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								311221						42.50911	-94.31383	006249189								CARGILL INC.	006249189	Construction site. Calculating metal compounds from steel delivered and installed in 2012. Construction should be done by Dec. 2013. No intention of construction planned for 2014. Releases came from welding and fabricating pipe, and delivery of steel tanks and misc. steel building supplies.	NO	ALAN_VIAENE@CARGILL.COM	RR2		YES	 	
5050WCRGLL195HA	1312210874018	007440020	NICKEL	TRI	2012	CARGILL INC	1950 HARVEST AVE	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								311221						42.50911	-94.31383	006249189								CARGILL INC.	006249189	Construction site. Calculating metal compounds from steel delivered and installed in 2012. Construction should be done by Dec. 2013. No intention of construction planned for 2014. Releases came from welding and fabricating pipe, and delivery of steel tanks and misc. steel building supplies.	NO	ALAN_VIAENE@CARGILL.COM	RR4		YES	 	
