TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
50313FDSPC1877N	1312210440234	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ADM ALLIANCE NUTRITION INC	1877 NE 58TH AVE	DES MOINES	POLK	IA	503131627	YES	NO	NO	NO								311119						41.66666	-93.58333	849684428								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MARK.CALMES@ADM.COM			YES	 	
52406CRGLL17101	1312210440905	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	CARGILL INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401	YES	NO	NO	NO								311221						41.96955	-91.64586	094783594								CARGILL INC	006249189	15273	C 	WATER POLLUTION CONTROL FACILITIES	7525 BERTRAM RD SOUTHEAST	CEDAR RAPIDS	IA	LINN	524037111							NO	MARC_TUCKER@CARGILL.COM			NO	 	
52406CRGLL17101	1312210440917	007440393	BARIUM	TRI	Pounds																		2012	NO	CARGILL INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401	YES	NO	NO	NO								311221						41.96955	-91.64586	094783594								CARGILL INC	006249189	0		NA												NO	MARC_TUCKER@CARGILL.COM			YES	 	
52406CRGLL17101	1312210440929	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CARGILL INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401	YES	NO	NO	NO								311221						41.96955	-91.64586	094783594								CARGILL INC	006249189	0		NA												NO	MARC_TUCKER@CARGILL.COM			YES	 	
52406CRGLL17101	1312210440931	007439976	MERCURY	PBT	Pounds																		2012	NO	CARGILL INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401	YES	NO	NO	NO								311221						41.96955	-91.64586	094783594								CARGILL INC	006249189	0		NA												NO	MARC_TUCKER@CARGILL.COM			YES	 	
52406CRGLL17101	1312210440943	000075569	PROPYLENE OXIDE	TRI	Pounds																		2012	NO	CARGILL INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401	YES	NO	NO	NO								311221						41.96955	-91.64586	094783594								CARGILL INC	006249189	0		NA												NO	MARC_TUCKER@CARGILL.COM			NO	 	
51566PRKRHHWY48	1312210328225	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	PARKER HANNIFIN CORP INC	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO								326220						41.03605	-95.23505	004175550								PARKER HANNIFIN CORP		0		NA												NO	MFISHER@PARKER.COM			NO	 	
51566PRKRHHWY48	1312210328276	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2012	NO	PARKER HANNIFIN CORP INC	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO								326220						41.03605	-95.23505	004175550								PARKER HANNIFIN CORP		0		NA												NO	MFISHER@PARKER.COM			NO	 	
51566PRKRHHWY48	1312210328314	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	PARKER HANNIFIN CORP INC	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO								326220						41.03605	-95.23505	004175550								PARKER HANNIFIN CORP		0		NA												NO	MFISHER@PARKER.COM			YES	 	
51031WLLSD1212N	1312210384259	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	WELLS ENTERPRISES INC  NORTH ICE CREAM PLANT	121 SECOND AVE SE	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311520						42.791164	-96.164368	044103372								WELLS ENTERPRISES INC.		26784	C 	LEMARS SEWAGE TREATMENT PLANT	HIGHWAY 75 NORTH	LE MARS	IA	PLYMOUTH	51031							NO	ALKONOPASE@BLUEBUNNY.COM			NO	 	
51031WLLSD11911	1312210384261	007664417	AMMONIA	TRI	Pounds																		2012	NO	WELLS ENTERPRISES INC SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311520						42.771896	-96.183563	044103372								WELLS ENTERPRISES INC.		690	M2	LEMARS SEWAGE TREATMENT PLANT	HIGHWAY 75 NORTH	LE MARS	IA	PLYMOUTH	51031							NO	ALKONOPASE@BLUEBUNNY.COM			NO	 	
51031WLLSD1ROCK	1312210384273	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	WELLS ENTERPRISES INC ENGINEERING CENTER	1 ROCKY RD SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311520						42.771264	-96.183674	044103372								WELLS ENTERPRISES INC.		0		NA												NO	ALKONOPASE@BLUEBUNNY.COM			YES	 	
51031WLLSD1212N	1312210384347	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	WELLS ENTERPRISES INC  NORTH ICE CREAM PLANT	121 SECOND AVE SE	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311520						42.791164	-96.164368	044103372								WELLS ENTERPRISES INC.		0		NA												NO	ALKONOPASE@BLUEBUNNY.COM			NO	 	
51031WLLSD11911	1312210384374	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	WELLS ENTERPRISES INC SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311520						42.771896	-96.183563	044103372								WELLS ENTERPRISES INC.		83080	C 	LEMARS SEWAGE TREATMENT PLANT	HIGHWAY 75 NORTH	LE MARS	IA	PLYMOUTH	51031							NO	ALKONOPASE@BLUEBUNNY.COM			NO	 	
51031WLLSD11911	1312210384424	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	WELLS ENTERPRISES INC SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031	YES	NO	NO	NO								311520						42.771896	-96.183563	044103372								WELLS ENTERPRISES INC.		0		NA												NO	ALKONOPASE@BLUEBUNNY.COM			NO	 	
50208CNTRL3426E	1312210386797	000067561	METHANOL	TRI	Pounds																		2012	NO	REG NEWTON	3426 E 28TH ST N	NEWTON	JASPER	IA	50208	YES	NO	NO	NO								325199						41.73194	-93.0192									RENEWABLE ENERGY GROUP INC		7391	C 	DES MOINES WASTEWATER RECLAMATION AUTHORITY	3000 VANDALIA ROAD	DES MOINES	IA	POLK	503171346							NO	PHIL.ABELS@REGI.COM			NO	 	
5125WSXCNT114NM	1312210386823	007439921	LEAD	TRI	Pounds																		2012	NO	GCC-SIOUX CENTER	1140 N MAIN AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								327320						43.088704	-96.175476	809895894								GCC OF AMERICA	809895894	0		NA												NO	FKIBRIA@GCC.COM	RR5		YES	 	
51101GRGNL11512	1312210279129	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL11512	1312210279143	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL11512	1312210279156	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			NO	 	
51101GRGNL11512	1312210279168	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			NO	 	
51101GRGNL11512	1312210279170	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			NO	 	
51101GRGNL11512	1312210279182	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL11512	1312210279194	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL11512	1312210279206	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL11512	1312210279218	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			NO	 	
51101GRGNL11512	1312210279220	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL11512	1312210279232	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL2761P	1312210279269	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL2761P	1312210279271	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL2761P	1312210279283	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL2761P	1312210279295	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			NO	 	
51101GRGNL2761P	1312210279307	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			NO	 	
51101GRGNL2761P	1312210279319	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			NO	 	
51101GRGNL2761P	1312210279321	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL2761P	1312210279333	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL2761P	1312210279345	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL2761P	1312210279358	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			NO	 	
51101GRGNL2761P	1312210279360	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
51101GRGNL2761P	1312210279372	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	YES	NO	NO	NO								221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	0		NA												NO	WRWHITNEY@MIDAMERICAN.COM			YES	 	
52761MNSNTWIGGI	1312210332185	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332197	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332209	000078886	2,3-DICHLOROPROPENE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332223	015972608	ALACHLOR	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332247	007664417	AMMONIA	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332250	001912249	ATRAZINE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332262	007782505	CHLORINE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332286	000108907	CHLOROBENZENE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332298	000075003	CHLOROETHANE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332300	000074873	CHLOROMETHANE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332312	000098828	CUMENE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332336	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332348	000074851	ETHYLENE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332351	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332363	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332375	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332387	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332399	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			YES	 	
52761MNSNTWIGGI	1312210332401	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			YES	 	
52761MNSNTWIGGI	1312210332413	000067561	METHANOL	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332425	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332452	007440020	NICKEL	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			YES	 	
52761MNSNTWIGGI	1312210332464	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332476	000075525	NITROMETHANE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332488	000121448	TRIETHYLAMINE	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
52761MNSNTWIGGI	1312210332490	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	YES	NO	NO	NO								325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	0		NA												NO	SETRAS@MONSANTO.COM			NO	 	
50021JHNDRHIGHW	1312210447759	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896	YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	0	M2	ANKENY POTW, CITY OF	1102 SOUTHEAST CREEKVIEW DRIVE	ANKENY	IA	POLK	500219436							NO	HORNUNGLYDIAK@JOHNDEERE.COM			NO	 	
50021JHNDRHIGHW	1312210447761	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	JOHN DEERE DES MOINES WORKS	825 SW IRVINEDALE DR	ANKENY	POLK	IA	500238896	YES	NO	NO	NO								333111						41.723114	-93.638412	066212564								DEERE & CO	005267471	0	M2	ANKENY POTW, CITY OF	1102 SOUTHEAST CREEKVIEW DRIVE	ANKENY	IA	POLK	500219436							NO	HORNUNGLYDIAK@JOHNDEERE.COM			NO	 	
