Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,72315TRRNT1000T,OMNIUM BLYTHEVILLE,400 TERRA RD,BLYTHEVILLE,MISSISSIPPI,AR,72315,35.924168,-89.85181,2879,,,,,,325320,,,,,,1388025318888,TRIFLURALIN,001582098,YES,PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,LAND-O-LAKES INC,006253835
1988,72315TRRNT1000T,OMNIUM BLYTHEVILLE,400 TERRA RD,BLYTHEVILLE,MISSISSIPPI,AR,72315,35.924168,-89.85181,2879,,,,,,325320,,,,,,1388025318876,CHLOROTHALONIL,001897456,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,LAND-O-LAKES INC,006253835
1988,72701RPLCT2000P,R & P ELECTROPLATING INC.,2000 PUMP STATION RD.,FAYETTEVILLE,WASHINGTON,AR,72701,36.039997,-94.134746,3471,,,,,,332813,,,,,,1388025550690,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11655,11655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72701RPLCT2000P,R & P ELECTROPLATING INC.,2000 PUMP STATION RD.,FAYETTEVILLE,WASHINGTON,AR,72701,36.039997,-94.134746,3471,,,,,,332813,,,,,,1388025550688,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9820,0,9820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72701RPLCT2000P,R & P ELECTROPLATING INC.,2000 PUMP STATION RD.,FAYETTEVILLE,WASHINGTON,AR,72701,36.039997,-94.134746,3471,,,,,,332813,,,,,,1388025550676,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72701RPLCT2000P,R & P ELECTROPLATING INC.,2000 PUMP STATION RD.,FAYETTEVILLE,WASHINGTON,AR,72701,36.039997,-94.134746,3471,,,,,,332813,,,,,,1388025550664,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46900,46900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72015WBSHLOFFHW,WABASH ALLOYS LLC,1118 VULCAN RD,BENTON,SALINE,AR,72015,34.514055,-92.621724,3341,,,,,,331314,,,,,,1388025557707,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,4730,0,0,0,0,0,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,,CONNELL LP,174363044
1988,72015WBSHLOFFHW,WABASH ALLOYS LLC,1118 VULCAN RD,BENTON,SALINE,AR,72015,34.514055,-92.621724,3341,,,,,,331314,,,,,,1388025557695,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2780600,0,0,0,0,0,0,0,0,0,0,2780600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2780600,0,0,0,0,0,0,0,0,0,0,0,0,0,,CONNELL LP,174363044
1988,72015WBSHLOFFHW,WABASH ALLOYS LLC,1118 VULCAN RD,BENTON,SALINE,AR,72015,34.514055,-92.621724,3341,,,,,,331314,,,,,,1388025557683,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CONNELL LP,174363044
1988,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1388025043973,PARATHION,000056382,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,HELENA CHEMICAL CO,007036759
1988,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1388025043961,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,131,1611,0,0,0,0,0,0,0,0,0,0,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,,HELENA CHEMICAL CO,007036759
1988,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1388025043959,"2,4-DICHLOROPHENOL",000120832,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,HELENA CHEMICAL CO,007036759
1988,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1388025043946,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,HELENA CHEMICAL CO,007036759
1988,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1388025043934,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,HELENA CHEMICAL CO,007036759
1988,72390HLNCHHWY49,HELENA INDUSTRIES INC,101 MARTIN LUTHER KING DR,WEST HELENA,PHILLIPS,AR,72390,34.553444,-90.656883,2879,,,,,,325320,,,,,,1388025043922,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,HELENA CHEMICAL CO,007036759
1988,72956STLYM610SO,TATE&LYLE VAN BUREN,610 S 28TH ST,VAN BUREN,CRAWFORD,AR,72956,35.428079,-94.329427,2046,2869,,,,,311221,,,,,,1388025574777,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72956STLYM610SO,TATE&LYLE VAN BUREN,610 S 28TH ST,VAN BUREN,CRAWFORD,AR,72956,35.428079,-94.329427,2046,2869,,,,,311221,,,,,,1388025574765,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,276916,200000,0,0,0,0,0,0,0,0,0,0,476916,0,250,250,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477166,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72956STLYM610SO,TATE&LYLE VAN BUREN,610 S 28TH ST,VAN BUREN,CRAWFORD,AR,72956,35.428079,-94.329427,2046,2869,,,,,311221,,,,,,1388025574753,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72011LCRKNUSHIG,ALMATIS INC - BAUXITE ARKANS AS,4701 ALCOA RD,BAUXITE,SALINE,AR,72011,34.567528,-92.517694,3334,2819,,,,,325000,,,,,,1388025640246,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,38000,0,0,0,0,0,0,0,0,750,38750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38750,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALMATIS INC,001339472
1988,72011LCRKNUSHIG,ALMATIS INC - BAUXITE ARKANS AS,4701 ALCOA RD,BAUXITE,SALINE,AR,72011,34.567528,-92.517694,3334,2819,,,,,325000,,,,,,1388025640234,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALMATIS INC,001339472
1988,72011LCRKNUSHIG,ALMATIS INC - BAUXITE ARKANS AS,4701 ALCOA RD,BAUXITE,SALINE,AR,72011,34.567528,-92.517694,3334,2819,,,,,331312,,,,,,1388025640222,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALMATIS INC,001339472
1988,72011LCRKNUSHIG,ALMATIS INC - BAUXITE ARKANS AS,4701 ALCOA RD,BAUXITE,SALINE,AR,72011,34.567528,-92.517694,3334,2819,,,,,331312,,,,,,1388025640210,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,R,Pounds,210000,1800000,27600,0,0,0,0,0,24000000,0,0,0,26037600,0,0,0,0,0,0,0,0,0,2600000,0,0,0,0,0,0,0,0,0,0,2600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28637600,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALMATIS INC,001339472
1988,72011LCRKNUSHIG,ALMATIS INC - BAUXITE ARKANS AS,4701 ALCOA RD,BAUXITE,SALINE,AR,72011,34.567528,-92.517694,3334,2819,,,,,325000,,,,,,1388025640208,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALMATIS INC,001339472
1988,72011LCRKNUSHIG,ALMATIS INC - BAUXITE ARKANS AS,4701 ALCOA RD,BAUXITE,SALINE,AR,72011,34.567528,-92.517694,3334,2819,,,,,331312,,,,,,1388025640196,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALMATIS INC,001339472
1988,72801CNGRFHWY64,CONAGRA FROZEN PACKAGED FOODS LLC,3100 E MAIN ST,RUSSELLVILLE,POPE,AR,72802,35.275278,-93.094444,2038,,,,,,311412,,,,,,1388025021888,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,10000,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,,CONAGRA FOODS INC,007258908
1988,72503CNGRF1810S,PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS,1420 SAINT LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.764922,-91.642917,2048,,,,,,311119,,,,,,1388025961335,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,PILGRIMS PRIDE CORP,007334170
1988,72503CNGRF1810S,PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS,1420 SAINT LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.764922,-91.642917,2038,,,,,,311412,,,,,,1388025974205,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PILGRIMS PRIDE CORP,007334170
1988,72503CNGRF1810S,PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS,1420 SAINT LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.764922,-91.642917,2017,,,,,,311615,,,,,,1388025730084,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,17000,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,,PILGRIMS PRIDE CORP,007334170
1988,72401SPCRT4929K,TORQUE-TRACTION MANUFACTURING TECHNOLOGIES INC.,4929 KRUEGER DR.,JONESBORO,CRAIGHEAD,AR,724016722,35.813515,-90.636609,3714,,,,,,336399,,,,,,1388025207907,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,78790,0,0,0,0,0,0,0,0,0,0,0,78790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30280,0,0,0,0,30280,78790,0,0,0,0,0,0,0,0,0,0,0,0,0,,DANA CORP,005040555
1988,72401SPCRT4929K,TORQUE-TRACTION MANUFACTURING TECHNOLOGIES INC.,4929 KRUEGER DR.,JONESBORO,CRAIGHEAD,AR,724016722,35.813515,-90.636609,3714,,,,,,336399,,,,,,1388025207895,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,228870,0,0,0,0,0,0,0,0,0,0,228870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228870,0,0,0,0,0,0,0,0,0,0,0,0,0,,DANA CORP,005040555
1988,72756MRSNL1315N,EMERSON ELECTRIC CO,1315 NORTH 13TH ST,ROGERS,BENTON,AR,727562301,36.348462,-94.134309,3621,,,,,,335312,,,,,,1388025978750,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,0,0,0,0,0,0,0,0,0,0,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72756MRSNL1315N,EMERSON ELECTRIC CO,1315 NORTH 13TH ST,ROGERS,BENTON,AR,727562301,36.348462,-94.134309,3621,,,,,,335312,,,,,,1388025146731,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,122080,0,0,0,0,0,0,0,0,0,0,122080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122080,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72756MRSNL1315N,EMERSON ELECTRIC CO,1315 NORTH 13TH ST,ROGERS,BENTON,AR,727562301,36.348462,-94.134309,3621,,,,,,335312,,,,,,1388025146729,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,19834,0,0,0,0,0,0,0,0,0,0,0,19834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1388025384393,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NORAC INC,008352957
1988,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1388025384381,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NORAC INC,008352957
1988,72390THNRCINDUS,NORAC INC,360 PHILLIPS 311 RD,HELENA,PHILLIPS,AR,723429033,34.516944,-90.651222,2869,,,,,,325199,,,,,,1388025384379,DIMETHYL PHTHALATE,000131113,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NORAC INC,008352957
1988,71655CCCLFHWY48,COCA-COLA BOTTLING CO. OF SOUTH ARKANSAS,HWY. 4 & 81,MONTICELLO,DREW,AR,71655,33.63305,-91.82022,INVA,,,,,,332813,,,,,,1388025368426,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47250,47250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,COCA-COLA BOTTLING CO INC,NA
1988,72761BRNTCPOBOX,ESSEX GROUP INC.,HWY. 59 S.,SILOAM SPRINGS,BENTON,AR,72761,36.180252,-94.519071,3357,,,,,,331422,,,,,,1388025902204,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,250,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,ESSEX GROUP INC,005068952
1988,71937LWSLMLEWIS,LEWIS LUMBER & MANUFACTURING CO INC,LEWIS ST & MILL RD,COVE,POLK,AR,71937,34.440239,-94.413455,2491,,,,,,321114,,,,,,1388025771282,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,""
1988,72476SKLCRSKILD,ROBERT BOSCH TOOL CORP,173 LAWRENCE 428,WALNUT RIDGE,LAWRENCE,AR,72476,36.08756,-90.916682,3546,,,,,,333991,,,,,,1388025729157,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROBERT BOSCH TOOL CORP,005161484
1988,72901HLNDD415S1,HILAND DAIRY CO,415 SOUTH 10TH,FORT SMITH,SEBASTIAN,AR,72901,35.380181,-94.423504,2026,,,,,,311511,,,,,,1388025074941,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10986,10986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72901HLNDD415S1,HILAND DAIRY CO,415 SOUTH 10TH,FORT SMITH,SEBASTIAN,AR,72901,35.380181,-94.423504,2026,,,,,,311511,,,,,,1388025074939,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27392,27392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72764KYSTN1407S,KEYSTONE FASTENERS INC.,1407 S. POWELL,SPRINGDALE,WASHINGTON,AR,72764,36.173367,-94.125671,3315,,,,,,332618,,,,,,1388025916622,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,10000,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,,KEYSTONE CONSOLIDATED INDUSTRIES INC,005129309
1988,72764KYSTN1407S,KEYSTONE FASTENERS INC.,1407 S. POWELL,SPRINGDALE,WASHINGTON,AR,72764,36.173367,-94.125671,3315,,,,,,332618,,,,,,1388025916610,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,87000,0,0,0,0,0,0,0,0,0,0,0,87000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87000,0,0,0,0,0,0,0,0,0,0,0,0,0,,KEYSTONE CONSOLIDATED INDUSTRIES INC,005129309
1988,72764GRGSNMAINO,GEORGE'S FEED MILL,402 W ROBINSON,SPRINGDALE,WASHINGTON,AR,72764,36.167361,-94.141921,2048,,,,,,311119,,,,,,1388025983305,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,22,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,,GEORGE'S INC,065315194
