REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	32824PBSCH250CE	BRENNTAG MID-SOUTH INC	250 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32824			YES	NO	NO	NO								424690						28.40725	-81.379042	041167107								BRENNTAG N.A. INC		1313211297458	007782505	CHLORINE	TRI	Pounds																		7	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	7	8	8	8	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2013	NO	32824PBSCH250CE	BRENNTAG MID-SOUTH INC	250 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32824			YES	NO	NO	NO								424690						28.40725	-81.379042	041167107								BRENNTAG N.A. INC		1313211297445	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2013	NO	32824PBSCH250CE	BRENNTAG MID-SOUTH INC	250 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32824			YES	NO	NO	NO								424690						28.40725	-81.379042	041167107								BRENNTAG N.A. INC		1313211297508	000108883	TOLUENE	TRI	Pounds																		95	144	144	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	95	144	144	144	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2013	NO	32824PBSCH250CE	BRENNTAG MID-SOUTH INC	250 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32824			YES	NO	NO	NO								424690						28.40725	-81.379042	041167107								BRENNTAG N.A. INC		1313211297496	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2013	NO	32824PBSCH250CE	BRENNTAG MID-SOUTH INC	250 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32824			YES	NO	NO	NO								424690						28.40725	-81.379042	041167107								BRENNTAG N.A. INC		1313211297472	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2013	NO	32824PBSCH250CE	BRENNTAG MID-SOUTH INC	250 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32824			YES	NO	NO	NO								424690						28.40725	-81.379042	041167107								BRENNTAG N.A. INC		1313211297460	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2013	NO	32824PBSCH250CE	BRENNTAG MID-SOUTH INC	250 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32824			YES	NO	NO	NO								424690						28.40725	-81.379042	041167107								BRENNTAG N.A. INC		1313211297510	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2013	NO	32824PBSCH250CE	BRENNTAG MID-SOUTH INC	250 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32824			YES	NO	NO	NO								424690						28.40725	-81.379042	041167107								BRENNTAG N.A. INC		1313211297484	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEIGH@BRENNTAG.COM			NO	 	
2013	NO	32904RCCMN4317J	AERCCOM INC	4317-J FORTUNE PL	WEST MELBOURNE	BREVARD	FL	32904			YES	NO	NO	NO								325188	562211					28.094598	-80.697319	801247099								AERCCOM INC	801247099	1313211046255	007439976	MERCURY	PBT	Pounds																		.8334	1.31501	1.02	.11	0	0	0	0	0	0	0	0	0	0	0	0	4247	2258	2800	3000	0	0	0	0	0	0	0	0		.53	NA	NA																															0	0	0	0	.0034	.23501	.02	.02	.83	1.08	1	.09	0	0	0	0	NO	SLEFON@AERC.COM			YES	 	
2013	NO	32824LNCHR6MIDF	LANCO & HARRIS CORP	600 MID FLORIDA DR	ORLANDO	ORANGE	FL	328247008			YES	NO	NO	NO								325510	325520					28.414291	-81.368456	130548659										1313211096324	000108883	TOLUENE	TRI	Pounds																		126.07	128.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	126.07	128.34	0	0	0	0	0	0	0	0	0	0	NO	VJUSINO@LANCOPAINTS.COM			NO	 	
2013	NO	32824LNCHR6MIDF	LANCO & HARRIS CORP	600 MID FLORIDA DR	ORLANDO	ORANGE	FL	328247008			YES	NO	NO	NO								325510	325520					28.414291	-81.368456	130548659										1313211096312	000110543	N-HEXANE	TRI	Pounds																		556.49	469.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	556.49	469.26	0	0	0	0	0	0	0	0	0	0	NO	VJUSINO@LANCOPAINTS.COM			NO	 	
2013	NO	32206WNSCR1035T	OWENS CORNING	1035 TALLEYRAND AVE	JACKSONVILLE	DUVAL	FL	32206			YES	NO	NO	NO								324122						30.33737	-81.63063	085712974								OWENS CORNING	001317452	1313211308960	N100	COPPER COMPOUNDS	TRI	Pounds																		47.8	50.8	50.3	50.3	0	0	0	0	0	0	0	0	4500	4000	4000	4000	4500	4500	4500	4500	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	.3	.3	.3	.3	0	0	0	0	47.5	50.5	50	50	NO	CHRIS.PRESLOCK@OWENSCORNING.COM			YES	 	
2013	NO	32206WNSCR1035T	OWENS CORNING	1035 TALLEYRAND AVE	JACKSONVILLE	DUVAL	FL	32206			YES	NO	NO	NO								324122						30.33737	-81.63063	085712974								OWENS CORNING	001317452	1313211308933	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		4.9	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	11.5	20	15	15	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	4.9	7	5	5	NO	CHRIS.PRESLOCK@OWENSCORNING.COM			NO	 	
2013	NO	32206WNSCR1035T	OWENS CORNING	1035 TALLEYRAND AVE	JACKSONVILLE	DUVAL	FL	32206			YES	NO	NO	NO								324122						30.33737	-81.63063	085712974								OWENS CORNING	001317452	1313211308984	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		24.2	13.5	8.5	8.5	0	0	0	0	0	0	0	0	0	0	0	0	60.5	75	80	80	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	3.9	3.5	3.5	3.5	0	0	0	0	20.3	10	5	5	NO	CHRIS.PRESLOCK@OWENSCORNING.COM			NO	 	
2013	NO	3221WTRMCM122EA	TARMAC AMERICA-EASTPORT ROAD RMC PLANT	1220 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218			YES	NO	NO	NO								327320						30.443542	-81.612115	190757732								TITAN AMERICA LLC	190757732	1313211228275	007439921	LEAD	TRI	Pounds																		.0147	.0607	.0667	.0734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	.0147	.0607	.0667	.0734	0	0	0	0	0	0	0	0	NO	KFOLSOM@TITANAMERICA.COM			YES	 	
2013	NO	3221WTRMCM122EA	TARMAC AMERICA-EASTPORT ROAD RMC PLANT	1220 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218			YES	NO	NO	NO								327320						30.443542	-81.612115	190757732								TITAN AMERICA LLC	190757732	1313211228299	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	18.9	20.79	22.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	18.9	20.79	22.87	0	0	0	0	0	0	0	0	NO	KFOLSOM@TITANAMERICA.COM			NO	 	
2013	NO	33178SFTYK8755N	SAFETY-KLEEN SYSTEMS (309702)	8755 NW 95TH ST	MEDLEY	MIAMI-DADE	FL	33178			YES	NO	NO	NO								562112	484220	484230				25.860432	-80.340403	053976551								CLEAN HARBORS INC	157793639	1313211829318	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	964.2	327.6	327.6	327.6	0	0	0	0	0	0	0	0		.34	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LARRY.RODRIGUEZ@SAFETY-KLEEN.COM	RR4		YES	 	
2013	NO	33178SFTYK8755N	SAFETY-KLEEN SYSTEMS (309702)	8755 NW 95TH ST	MEDLEY	MIAMI-DADE	FL	33178			YES	NO	NO	NO								562112	484220	484230				25.860432	-80.340403	053976551								CLEAN HARBORS INC	157793639	1313211829320	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2506.6	1882.5	1882.5	1882.5	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LARRY.RODRIGUEZ@SAFETY-KLEEN.COM	RR4		NO	 	
2013	NO	33178SFTYK8755N	SAFETY-KLEEN SYSTEMS (309702)	8755 NW 95TH ST	MEDLEY	MIAMI-DADE	FL	33178			YES	NO	NO	NO								562112	484220	484230				25.860432	-80.340403	053976551								CLEAN HARBORS INC	157793639	1313211829306	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	203193	203193	203193	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	7	7	7	0	0	0	0	0	0	0	0	NO	LARRY.RODRIGUEZ@SAFETY-KLEEN.COM	RR4		NO	 	
2013	NO	33178SFTYK8755N	SAFETY-KLEEN SYSTEMS (309702)	8755 NW 95TH ST	MEDLEY	MIAMI-DADE	FL	33178			YES	NO	NO	NO								562112	484220	484230				25.860432	-80.340403	053976551								CLEAN HARBORS INC	157793639	1313211829282	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.6	116.8	116.8	116.8	0	0	0	0	0	0	0	0		.34	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LARRY.RODRIGUEZ@SAFETY-KLEEN.COM	RR4		NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								111930						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211129010	000834128	AMETRYN	TRI	Pounds																		63412	79541	80000	80000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	63412	79541	80000	80000	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								111930						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211129046	040487421	PENDIMETHALIN	PBT	Pounds																		60080	49917	50000	55000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	60080	49917	50000	55000	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								111930						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211129022	001912249	ATRAZINE	TRI	Pounds																		169849	190295	200000	210000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	169849	190295	200000	210000	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								111930						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211129034	000091203	NAPHTHALENE	TRI	Pounds																		942	130	140	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	942	130	140	150	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291543	000071432	BENZENE	TRI	Pounds																		91376	97329	97000	99000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	91376	97329	97000	99000	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291594	007783064	HYDROGEN SULFIDE	TRI	Pounds																		65874	51817	55000	58000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	65874	51817	55000	58000	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291618	N450	MANGANESE COMPOUNDS	TRI	Pounds																		10882	11405	11500	11800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	10882	11405	11500	11800	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			YES	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291620	007439976	MERCURY	PBT	Pounds																		22	24	26	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	22	24	26	28	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			YES	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291556	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		58	63	65	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	58	63	65	68	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291582	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		35681	37313	38000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	35681	37313	38000	40000	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291570	000050000	FORMALDEHYDE	TRI	Pounds																		89907	95600	97000	99000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	89907	95600	97000	99000	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								221310						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211221534	007783064	HYDROGEN SULFIDE	TRI	Pounds																		6164	4920	4000	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	6164	4920	4000	3500	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291644	N511	NITRATE COMPOUNDS	TRI	Pounds																		14	16	18	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135025	158654	160000	165000	0	0	0	0		.85	NA	NA																															0	0	0	0	14	16	18	20	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291568	007782505	CHLORINE	TRI	Pounds																		30435	32068	34000	36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	30435	32068	34000	36000	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291669	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		143	153	155	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	143	153	155	160	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211291531	007664417	AMMONIA	TRI	Pounds																		40	60	65	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	48	52	56	0	0	0	0		.73	NA	NA																															0	0	0	0	40	60	65	70	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2013	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								221310						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1313211221522	007664417	AMMONIA	TRI	Pounds																		20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T10	VENDOR ASSISTANCE																													0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
