TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
33440NTDSTSOUTH	1313211291620	007439976	MERCURY	PBT	Pounds																		2013	NO	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		0		NA												NO	JSANCHEZ@USSUGAR.COM			YES	 	
33440NTDSTSOUTH	1313211291632	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		0		NA												NO	JSANCHEZ@USSUGAR.COM			NO	 	
33440NTDSTSOUTH	1313211291644	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		0		NA												NO	JSANCHEZ@USSUGAR.COM			NO	 	
33440NTDSTSOUTH	1313211291657	000108952	PHENOL	TRI	Pounds																		2013	NO	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		0		NA												NO	JSANCHEZ@USSUGAR.COM			NO	 	
33440NTDSTSOUTH	1313211291669	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		0		NA												NO	JSANCHEZ@USSUGAR.COM			NO	 	
33605CTGPT801MC	1313211292038	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33605CTGPT801MC	1313211292065	000071432	BENZENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33605CTGPT801MC	1313211292139	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33605CTGPT801MC	1313211292166	000098828	CUMENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33605CTGPT801MC	1313211292180	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33605CTGPT801MC	1313211292204	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33605CTGPT801MC	1313211292216	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			YES	 	
33605CTGPT801MC	1313211292230	000110543	N-HEXANE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33605CTGPT801MC	1313211292255	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33605CTGPT801MC	1313211292281	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33605CTGPT801MC	1313211292305	000108883	TOLUENE	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33605CTGPT801MC	1313211292317	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								424710						27.932197	-82.443617									CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
33686PRTTM6500C	1313211125404	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33686PRTTM6500C	1313211125428	000071432	BENZENE	TRI	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33686PRTTM6500C	1313211125442	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33686PRTTM6500C	1313211125467	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33686PRTTM6500C	1313211125479	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			YES	 	
33686PRTTM6500C	1313211125481	000110543	N-HEXANE	TRI	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33686PRTTM6500C	1313211125493	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33686PRTTM6500C	1313211125505	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33686PRTTM6500C	1313211125517	000100425	STYRENE	TRI	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33686PRTTM6500C	1313211125531	000108883	TOLUENE	TRI	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33686PRTTM6500C	1313211125556	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MOTIVA PORT TAMPA TERMINAL	6500 COMMERCE ST	TAMPA	HILLSBOROUGH	FL	33616			YES	NO	NO	NO								424710						27.858132	-82.543766	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33316MTVPR12SE2	1313211125784	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33316MTVPR12SE2	1313211125796	000071432	BENZENE	TRI	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33316MTVPR12SE2	1313211125808	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33316MTVPR12SE2	1313211125810	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33316MTVPR12SE2	1313211125822	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			YES	 	
33316MTVPR12SE2	1313211125834	000110543	N-HEXANE	TRI	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33316MTVPR12SE2	1313211125846	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33316MTVPR12SE2	1313211125859	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33316MTVPR12SE2	1313211125861	000100425	STYRENE	TRI	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33316MTVPR12SE2	1313211125873	000108883	TOLUENE	TRI	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33316MTVPR12SE2	1313211125885	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
33035CNTND1820S	1313211178672	000100425	STYRENE	TRI	Pounds																		2013	NO	CONTENDER BOATS INC	1820 SE 38TH AVE	HOMESTEAD	MIAMI-DADE	FL	33035			YES	NO	NO	NO								336612						25.452162	-80.420284	174374850										0		NA												NO				NO	 	
34625CLRWT1575S	1313211180536	007782505	CHLORINE	TRI	Pounds																		2013	NO	BRENNTAG MID-SOUTH INC	1575 SUNSHINE DR	CLEARWATER	PINELLAS	FL	33765			YES	NO	NO	NO								424690						27.981111	-82.749167	041167107								BRENNTAG N.A. INC		0		NA												NO	DLEIGH@BRENNTAG.COM			NO	 	
32514GLMNS8780E	1313211181348	000109864	2-METHOXYETHANOL	TRI	Pounds																		2013	NO	PALL CORP	8780 ELY RD	PENSACOLA	ESCAMBIA	FL	32514			YES	NO	NO	NO								326113						30.521405	-87.200433	005341813								PALL CORP	005341813	1853	C 	EMERALD COAST UTILITIES AUTHORITY	9255 STURDEVANT STREET	PENSACOLA	FL	ESCAMBIA	32514							NO	AL_BRESSLER@PALL.COM			NO	 	
32514GLMNS8780E	1313211181351	000422560	3,3-DICHLORO-1,1,1,2,2-PENTAFLUOROPROPANE	TRI	Pounds																		2013	NO	PALL CORP	8780 ELY RD	PENSACOLA	ESCAMBIA	FL	32514			YES	NO	NO	NO								326113						30.521405	-87.200433	005341813								PALL CORP	005341813	20179	C 	EMERALD COAST UTILITIES AUTHORITY	9255 STURDEVANT STREET	PENSACOLA	FL	ESCAMBIA	32514							NO	AL_BRESSLER@PALL.COM			NO	 	
32514GLMNS8780E	1313211181363	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	PALL CORP	8780 ELY RD	PENSACOLA	ESCAMBIA	FL	32514			YES	NO	NO	NO								326113						30.521405	-87.200433	005341813								PALL CORP	005341813	3193	C 	EMERALD COAST UTILITIES AUTHORITY	9255 STURDEVANT STREET	PENSACOLA	FL	ESCAMBIA	32514							NO	AL_BRESSLER@PALL.COM			NO	 	
32514GLMNS8780E	1313211181375	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	PALL CORP	8780 ELY RD	PENSACOLA	ESCAMBIA	FL	32514			YES	NO	NO	NO								326113						30.521405	-87.200433	005341813								PALL CORP	005341813	19319	C 	EMERALD COAST UTILITIES AUTHORITY	9255 STURDEVANT STREET	PENSACOLA	FL	ESCAMBIA	32514							NO	AL_BRESSLER@PALL.COM			NO	 	
32514GLMNS8780E	1313211181387	000067561	METHANOL	TRI	Pounds																		2013	NO	PALL CORP	8780 ELY RD	PENSACOLA	ESCAMBIA	FL	32514			YES	NO	NO	NO								326113						30.521405	-87.200433	005341813								PALL CORP	005341813	2737	C 	EMERALD COAST UTILITIES AUTHORITY	9255 STURDEVANT STREET	PENSACOLA	FL	ESCAMBIA	32514							NO	AL_BRESSLER@PALL.COM			NO	 	
32514GLMNS8780E	1313211181399	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	PALL CORP	8780 ELY RD	PENSACOLA	ESCAMBIA	FL	32514			YES	NO	NO	NO								326113						30.521405	-87.200433	005341813								PALL CORP	005341813	148347	C 	EMERALD COAST UTILITIES AUTHORITY	9255 STURDEVANT STREET	PENSACOLA	FL	ESCAMBIA	32514							NO	AL_BRESSLER@PALL.COM			NO	 	
32514GLMNS8780E	1313211181401	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	PALL CORP	8780 ELY RD	PENSACOLA	ESCAMBIA	FL	32514			YES	NO	NO	NO								326113						30.521405	-87.200433	005341813								PALL CORP	005341813	151306	C 	EMERALD COAST UTILITIES AUTHORITY	9255 STURDEVANT STREET	PENSACOLA	FL	ESCAMBIA	32514							NO	AL_BRESSLER@PALL.COM			NO	 	
34624HNYWL13350	1313211238124	007439921	LEAD	TRI	Pounds																		2013	NO	HONEYWELL INC	13350 US HWY 19 N	CLEARWATER	PINELLAS	FL	33764			YES	NO	NO	NO								334511						27.89194	-82.72157	054332192	195908637							HONEYWELL INTERNATIONAL INC	139691877	0	M2	LARGO, CITY OF - AWWTF	5100 150TH AVE N	CLEARWATER	FL	PINELLAS	33760							NO	STEVEN.BRECKEN@HONEYWELL.COM			YES	 	
32218NHSRB111BU	1313211240407	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	ANHEUSER-BUSCH LLC	111 BUSCH DR	JACKSONVILLE	DUVAL	FL	322185595			YES	NO	NO	NO								312120						30.432836	-81.647686	006288799								ANHEUSER-BUSCH INBEV	098630254	0		NA												NO	CRAIG.TOMEO@ANHEUSER-BUSCH.COM			NO	 	
33619MRTNG4118P	1313211293030	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	MARTIN OPERATING PTNR - TAMPA	4118 PENDOLA POINT RD	TAMPA	HILLSBOROUGH	FL	33619			YES	NO	NO	NO								424710						27.900905	-82.415716									MARTIN OPERATING PTNR LP	829943989	0		NA												NO	TONY.AUSTIN@MARTINMLP.COM			NO	 	
33619MRTNG4118P	1313211293055	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MARTIN OPERATING PTNR - TAMPA	4118 PENDOLA POINT RD	TAMPA	HILLSBOROUGH	FL	33619			YES	NO	NO	NO								424710						27.900905	-82.415716									MARTIN OPERATING PTNR LP	829943989	0		NA												NO	TONY.AUSTIN@MARTINMLP.COM			NO	 	
33619MRTNG4118P	1313211293079	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARTIN OPERATING PTNR - TAMPA	4118 PENDOLA POINT RD	TAMPA	HILLSBOROUGH	FL	33619			YES	NO	NO	NO								424710						27.900905	-82.415716									MARTIN OPERATING PTNR LP	829943989	0		NA												NO	TONY.AUSTIN@MARTINMLP.COM			NO	 	
33619MRTNG4118P	1313211293081	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MARTIN OPERATING PTNR - TAMPA	4118 PENDOLA POINT RD	TAMPA	HILLSBOROUGH	FL	33619			YES	NO	NO	NO								424710						27.900905	-82.415716									MARTIN OPERATING PTNR LP	829943989	0		NA												NO	TONY.AUSTIN@MARTINMLP.COM			NO	 	
32780CPCNV6000U	1313211294943	007664417	AMMONIA	TRI	Pounds																		2013	NO	CAPE CANAVERAL POWER PLANT	6000 US 1	COCOA	BREVARD	FL	32927			YES	NO	NO	NO								221112						28.468103	-80.767385	006922371								NEXTERA ENERGY INC	006922371	0		NA												NO	WILFREDO.ROSARIO@FPL.COM			NO	 	
32780CPCNV6000U	1313211294956	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	CAPE CANAVERAL POWER PLANT	6000 US 1	COCOA	BREVARD	FL	32927			YES	NO	NO	NO								221112						28.468103	-80.767385	006922371								NEXTERA ENERGY INC	006922371	0		NA												NO	WILFREDO.ROSARIO@FPL.COM			NO	 	
32780CPCNV6000U	1313211294970	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CAPE CANAVERAL POWER PLANT	6000 US 1	COCOA	BREVARD	FL	32927			YES	NO	NO	NO								221112						28.468103	-80.767385	006922371								NEXTERA ENERGY INC	006922371	0		NA												NO	WILFREDO.ROSARIO@FPL.COM			NO	 	
33178LJMLM10300	1313211128386	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	ALJOMA LUMBER INC	10300 NW 121 WAY	MEDLEY	MIAMI-DADE	FL	33178			YES	NO	NO	NO								321114						25.88123	-80.364737	082417288								UNIVERSAL FOREST PRODUCTS INC	017104670	0		NA												NO	LAFENDOULIS@UFPI.COM			YES	 	
33138MCRTH6851N	1313211128780	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	MC ARTHUR DAIRY LLC	6851 NE 2ND AVE	MIAMI	MIAMI-DADE	FL	33138			YES	NO	NO	NO								311511						25.83765	-80.19241	006922603								DEAN FOODS CO		27764	O 	MIAMI-DADE WATER AND SEWER DEPARTMENT	3071 SW 38 AVENUE	MIAMI	FL	MIAMI-DADE	33146							NO	SANDRA_DOUCETTE@DEANFOODS.COM			NO	 	
33138MCRTH6851N	1313211128792	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	MC ARTHUR DAIRY LLC	6851 NE 2ND AVE	MIAMI	MIAMI-DADE	FL	33138			YES	NO	NO	NO								311511						25.83765	-80.19241	006922603								DEAN FOODS CO		0		NA												NO	SANDRA_DOUCETTE@DEANFOODS.COM			NO	 	
33440NTDSTSOUTH	1313211129010	000834128	AMETRYN	TRI	Pounds																		2013	NO	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								111930						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		0		NA												NO	JSANCHEZ@USSUGAR.COM			NO	 	
33440NTDSTSOUTH	1313211129022	001912249	ATRAZINE	TRI	Pounds																		2013	NO	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								111930						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		0		NA												NO	JSANCHEZ@USSUGAR.COM			NO	 	
33440NTDSTSOUTH	1313211129034	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								111930						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		0		NA												NO	JSANCHEZ@USSUGAR.COM			NO	 	
33440NTDSTSOUTH	1313211129046	040487421	PENDIMETHALIN	PBT	Pounds																		2013	NO	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			NO	YES	NO	NO								111930						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		0		NA												NO	JSANCHEZ@USSUGAR.COM			NO	 	
33760GRVSS11701	1313211129390	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	ITW POLYMERS ADHESIVES	11701 56TH CT N	CLEARWATER	PINELLAS	FL	33756			YES	NO	NO	NO								325991						27.878421	-82.708447	041776803								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	RHANISKO@ITWADHESIVES.COM			NO	 	
33760GRVSS11701	1313211129402	000100425	STYRENE	TRI	Pounds																		2013	NO	ITW POLYMERS ADHESIVES	11701 56TH CT N	CLEARWATER	PINELLAS	FL	33756			YES	NO	NO	NO								325991						27.878421	-82.708447	041776803								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	RHANISKO@ITWADHESIVES.COM			NO	 	
33309FHPMN601NW	1313211182720	007440473	CHROMIUM	TRI	Pounds																		2013	NO	FHP MANUFACTURING CO	601 NW 65TH CT	FORT LAUDERDALE	BROWARD	FL	33309			YES	NO	NO	NO								333415						26.20746	-80.15228	600807908										0		NA												NO	HARRY.BARGELSKI@US.BOSCH.COM			YES	 	
