REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								325199	325211					34.313566	-77.98055									KOCH INDUSTRIES INC	006944334	1312210154439	000064186	FORMIC ACID	TRI	Pounds																		10000	7464	3550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3100000	1798887	853241	0	0	0	0	0		.69	NA	NA																															0	0	0	0	10000	7464	3550	0	0	0	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2012	NO	28771STNLYATOAH	STANLEY FURNITURE CO	68 SNOWBIRD RD	ROBBINSVILLE	GRAHAM	NC	28771	YES	NO	NO	NO								337122						35.3181	-83.8165	097430417		NCD024770125						STANLEY FURNITURE CO	097430417	1312210325561	000108883	TOLUENE	TRI	Pounds																		0	11283	11283	11283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		12.3	NA	NA																															0	0	0	0	0	11283	11283	11283	0	0	0	0	0	0	0	0	NO	BBISHOP@STANLEYFURNITURE.COM			NO	 	
2012	NO	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	YES	NO	NO	NO								221112						36.5278	-78.8917	789105954								DUKE ENERGY CORP	006996052	1312210022291	N020	ARSENIC COMPOUNDS	TRI	Pounds																		24400	21300	14700	18500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	3300	5300	3700	4500	21000	0	0	0	100	16000	11000	14000	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2012	NO	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	YES	NO	NO	NO								221112						36.5278	-78.8917	789105954								DUKE ENERGY CORP	006996052	1312210022339	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2012	NO	27263SFTYK6182O	SAFETY-KLEEN SYSTEMS (306401)	6182 OLD MENDENHALL RD	ARCHDALE	RANDOLPH	NC	27263	YES	NO	NO	NO								562112	484220	484230				35.912996	-80.017029	053976551								SAFETY-KLEEN INC	053976551	1312210391823	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1246.2	1201	1201	1201	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PHIL.CURRY@SAFETY-KLEEN.COM			NO	 	
2012	NO	28144MCKNZSTLUK	MCKENZIE SPORTS PRODUCTS LLC	1910 ST LUKES CHURCH RD	SALISBURY	ROWAN	NC	28146	YES	NO	NO	NO								326150						35.599028	-80.402559	086859741								MCKENZIE SPORTS PRODUCTS INC		1312209962479	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSACHS@MCKENZIESP.COM			NO	 	
2012	NO	28054WLSHC207TE	LUBRIZOL	207 TELEGRAPH DR	GASTONIA	GASTON	NC	28056	YES	NO	NO	NO								325211						35.20096	-81.20407	191464957								BERKSHIRE HATHAWAY	001024314	1312210693331	000075354	VINYLIDENE CHLORIDE	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2803	2612	2800	2800	0	.01	.01	.01		1	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	JOSEPH.MARCSIK@LUBRIZOL.COM			NO	 	
2012	NO	28273HRPRC11625	HARPER CORP OF AMERICA	11625 STEELE CREEK RD	CHARLOTTE	MECKLENBURG	NC	28273	YES	NO	NO	NO								333293						35.13571	-80.97918											1312210066522	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		4552	3611	4505	4505	0	0	0	0	0	0	0	0	0	0	0	0	10357	10239	10500	11000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	5	5	5	5	4547	3606	4500	4500	0	0	0	0	NO	MWILLINGHAM@HARPERIMAGE.COM			YES	 	
2012	NO	28542CMPLJATTNA	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		1312210794374	N420	LEAD COMPOUNDS	PBT	Pounds																		227982.8	248498.6	250000	250000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	227982.8	248498.6	250000	250000	0	0	0	0	0	0	0	0	YES	NAT.FAHY@USMC.MIL			YES	 	
2012	NO	28694GVTNW4THEP	GE AVIATION	400 THE PROFESSIONAL DR	WEST JEFFERSON	ASHE	NC	28694	YES	NO	NO	NO								336412						36.384531	-81.500174	825905313								GENERAL ELECTRIC CO (GE CO)	001367960	1312210181549	007440473	CHROMIUM	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	139000	143000	159000	164000	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	NO	JILL.WALL@GE.COM			YES	 	
2012	NO	28025LRCHN2200S	AIRGAS SPECIALTY PRODUCTS - CONCORD NC	2200 SPEEDRAIL CT	CONCORD	CABARRUS	NC	28025	YES	NO	NO	NO								424690						35.33833	-80.61555									AIRGAS INC	024492860	1312210054781	007664417	AMMONIA	TRI	Pounds																		7000	7000	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.92	NA	NA																															0	0	0	0	7000	7000	7000	7000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	28345TRNTY11EVH	TRINITY MANUFACTURING INC	11 E.V. HOGAN DR	HAMLET	RICHMOND	NC	283458821	YES	NO	NO	NO								325199						34.918889	-79.673333	555424019								TRICAL INC	028715530	1312210395529	000076062	CHLOROPICRIN	TRI	Pounds																		15.49	11.31	12.22	13.2	0	0	0	0	0	0	0	0	47746	53267	57538	62141	0	0	0	0	260	260	260	260	0	0	0	0		1.12	NA	NA																															0	0	0	0	15.49	11.31	12.22	13.2	0	0	0	0	0	0	0	0	NO	VPERREAULT@TRINITYMFG.COM			NO	 	
2012	NO	27260THMSB1408C	THOMAS BUILT BUSES INC	1408 COURTESY RD	HIGH POINT	GUILFORD	NC	27260	YES	NO	NO	NO								336211						35.941111	-80.023056	003233970								DAIMLER AG	009029687	1312210169153	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	2797	4447	4500	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CALEY.EDGERLY@DAIMLER.COM			NO	 	
2012	NO	27260THMSB1408C	THOMAS BUILT BUSES INC	1408 COURTESY RD	HIGH POINT	GUILFORD	NC	27260	YES	NO	NO	NO								336211						35.941111	-80.023056	003233970								DAIMLER AG	009029687	1312210169165	007439921	LEAD	TRI	Pounds																		.115	.066	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	315.35	371.15	375	375	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.115	.066	.1	.1	NO	CALEY.EDGERLY@DAIMLER.COM			YES	 	
2012	NO	28603SCRTLSTATE	CORNING CABLE SYSTEMS LLC HMTC	1164 23RD ST SE	HICKORY	CATAWBA	NC	28602	YES	NO	NO	NO								335921						35.732732	-81.304418	081331142								CORNING INC	001307735	1312210417883	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PATRICIA.MCVAY@CORNING.COM			NO	 	
2012	NO	27229PRDNCSTATE	PERDUE FARMS INC COFI ELD	242 PERDUE RD	COFIELD	HERTFORD	NC	27922	YES	NO	NO	NO								311222						36.369999	-76.900002	091565077	063125611							PERDUE FARMS INC	782989800	1312210064539	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			YES	 	
2012	NO	28012DKNRG253PL	DUKE ENERGY CORP PLANT ALLEN	253 PLANT ALLEN RD	BELMONT	GASTON	NC	28012	YES	NO	NO	NO								221112						35.175142	-81.006186	101782548								DUKE ENERGY CORP	006996052	1312210570697	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		186142	99936	99936	99936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1364830	704430	704430	704430	0	0	0	0		.49	NA	NA																															0	0	0	0	186142	99936	99936	99936	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2012	NO	27359HNDPWHONDA	HONDA POWER EQUIPMENT MANUFACTURING	3721 HWY 119	SWEPSONVILLE	ALAMANCE	NC	27359	YES	NO	NO	NO								333112						36.04777	-79.33638	107893067								AMERICAN HONDA MOTOR CO INC	008860389	1312210248819	007439921	LEAD	TRI	Pounds																		.58	.58	.58	.58	0	0	0	0	0	0	0	0	0	0	0	0	1085	942	1000	1000	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	.58	.58	.58	.58	0	0	0	0	0	0	0	0	NO	ROBERT_WHITEHEAD@HPE.HONDA.COM			YES	 	
2012	NO	2814WKZNBL485CE	AKZO NOBEL SURFACE CHEMISTRY LLC	485 CEDAR SPRINGS RD UNIT A	SALISBURY	ROWAN	NC	28147	YES	NO	NO	NO								325199						35.6322	-80.5412	825901759								AKZO NOBEL NV	062999347	1312210534994	000094360	BENZOYL PEROXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	2827WCMMRC1337J	COMMERCIAL MERCHANDISING CORP	1337 J WOOD BRANCH DR	CHARLOTTE	MECKLENBURG	NC	28273	YES	NO	NO	NO								325998						35.125384	-80.925035	118230184										1312210800936	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1280	2200	2200	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1900	750	500	500		1.52	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT													0	0	0	0	1280	2200	2200	2200	0	0	0	0	0	0	0	0	NO	SCHLECKJ@YAHOO.COM			NO	 	
2012	NO	27822NXNSB6SPAR	NEXANS AEROSPACE USA LLC	600 S PARKER ST	ELM CITY	WILSON	NC	27822	YES	NO	NO	NO								335929						35.721667	-77.755278	000303882		NCD982168924		NCG500316				NEXANS SA	183889641	1312210005904	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.BUBAR@NEXANS.COM			YES	 	
2012	NO	27042HLSTDHWY31	WIELAND COPPER PRODUCTS LLC	3990 US 311 HWY N	PINE HALL	STOKES	NC	27042	YES	NO	NO	NO								331421						36.342778	-80.044166	191437821										1312210454967	007440484	COBALT	TRI	Pounds																		82.22	56.32	61.95	68.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	82.22	56.32	61.95	68.15	0	0	0	0	0	0	0	0	NO	TSPRINKLE@WIELAND.COM			YES	 	
2012	NO	28352MRPHY19600	MURPHY-BROWN LLC LAURINBURG FEED MILL	19600 ANDREW JACKSON HWY BUSINESS 74 E	LAURINBURG	SCOTLAND	NC	28352	YES	NO	NO	NO								311119						34.76083	-79.40389									MURPHY BROWN LLC	024847444	1312210543702	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		16.5	14.86	14.86	14.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	6.62	5.96	5.96	5.96	9.88	8.9	8.9	8.9	0	0	0	0	NO	DONBUTLER@MURPHYBROWNLLC.COM			YES	 	
2012	NO	275593MCPT4191H	3M CO - PITTSBORO	4191 HWY 87 S	MONCURE	CHATHAM	NC	27559	YES	NO	NO	NO								327999						35.660933	-79.167316	126720155								3M CO	006173082	1312210120933	N982	ZINC COMPOUNDS	TRI	Pounds																		4714.6	4757.5	4850	4925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	1774.6	1790.5	1850	1875	2940	2967	3000	3050	0	0	0	0	NO	RHSTILES@MMM.COM			YES	 	
2012	NO	28086RLNCL101RE	BALDOR ELECTRIC CO	101 RELIANCE RD	KINGS MOUNTAIN	CLEVELAND	NC	28086	YES	NO	NO	NO								335312						35.250523	-81.411601	024967531								ABB INC	808229041	1312210684282	007440020	NICKEL	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	33677	29406	30000	32500	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	5	5	5	5	0	0	0	0	NO	DAVID.BEGLEY@BALDOR.ABB.COM			YES	 	
2012	NO	28217WSTNG5101W	SIEMENS CHARLOTTE TURBINE GENERATOR SERVICE CENTER	5101 WESTINGHOUSE BLVD	CHARLOTTE	MECKLENBURG	NC	28273	YES	NO	NO	NO								333611						35.135838	-80.976107	179272190								SIEMENS AG	153977632	1312210191476	007440473	CHROMIUM	TRI	Pounds																		10	59.14	60	60	0	0	0	0	0	0	0	0	0	0	0	0	35473	43782	45000	45000	0	0	0	0	0	0	0	0		1.24	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	1	5.34	5	5	0	0	0	0	9	53.8	55	55	NO	KATIE.WALTON@SIEMENS.COM			YES	 	
2012	NO	28675PNRCLECLIP	PIONEER ECLIPSE CORP	1 ECLIPSE RD	SPARTA	ALLEGHANY	NC	28675	YES	NO	NO	NO								325612	325611	325998	333319			36.50013	-81.083139	039258513								AMANO USA HOLDINGS INC.	615280955	1312210740801	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1099	1099	1099	1099		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MOXLEY@PIONEER-ECLIPSE.COM			NO	 	
2012	NO	28379PRDNC416SO	ROCKINGHAM PROCESSING PLANT	416 S LONG DR	ROCKINGHAM	RICHMOND	NC	28379	YES	NO	NO	NO								311615						34.934167	-79.753611	179803374								PERDUE FARMS INC	782989800	1312210027746	000079210	PERACETIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72300	12726	15000	15000	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2012	NO	27050RJRYN7855A	R J REYNOLDS TOBACCO CO TVILL	7855 KING-TOBACCOVILLE RD	TOBACCOVILLE	FORSYTH	NC	27050	YES	NO	NO	NO								312221						36.241805	-80.358108	125867200				NC0055093				REYNOLDS AMERICAN INC	157108643	1312210164087	N503	NICOTINE AND SALTS	TRI	Pounds																		16928	15525	15480	15480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1227	1385	1390	1390		1.08	NA	NA																															0	0	0	0	16454	14342	14300	14300	474	1183	1180	1180	0	0	0	0	NO	YIY1@RJRT.COM			NO	 	
2012	NO	27801TRPDWRT6IN	TORPEDO SPECIALITY WIRE INC	1115 INSTRUMENT DR	ROCKY MOUNT	NASH	NC	27804	YES	NO	NO	NO								332813						35.989254	-77.7774	002116994								TORPEDO SPECIALITY WIRE INC		1312210277644	007440508	COPPER	TRI	Pounds																		76	31.4	35	35	0	0	0	0	0	0	0	0	0	0	0	0	183513	96073	75000	85000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	76	31.4	35	35	NO	HMCCONNELL@TORPEDOWIRE.COM			YES	 	
2012	NO	27893GNCCR2600W	PARKER HANNIFIN TECH SEAL DIV	2600 WILCO BLVD	WILSON	WILSON	NC	27893	YES	NO	NO	NO								326291						35.691819	-77.917443	004175550								PARKER HANNIFIN CORP	004175550	1312210233666	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		.92	.92	1.92	.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	.92	.92	1.92	.92	0	0	0	0	0	0	0	0	NO	SMINNICH@PARKER.COM			NO	 	
2012	NO	27893GNCCR2600W	PARKER HANNIFIN TECH SEAL DIV	2600 WILCO BLVD	WILSON	WILSON	NC	27893	YES	NO	NO	NO								326291						35.691819	-77.917443	004175550								PARKER HANNIFIN CORP	004175550	1312210233680	N982	ZINC COMPOUNDS	TRI	Pounds																		73.3	58.01	58	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	73.3	58.01	58	58	0	0	0	0	0	0	0	0	NO	SMINNICH@PARKER.COM			YES	 	
2012	NO	2804WTRCTY158WI	TRI-CITY CONCRETE LLC	158 WINTHROW RD	FOREST CITY	RUTHERFORD	NC	28043	YES	NO	NO	NO								327320						35.344435	-81.885974									CONCRETE SUPPLY CO	024469637	1312210245573	N511	NITRATE COMPOUNDS	TRI	Pounds																		1.1086	2.47	5.5	12.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.23	NA	NA																															0	0	0	0	1.1086	2.47	5.5	12.3	0	0	0	0	0	0	0	0	NO	JOHNIE.ALEXANDER@CONCRETESUPPLYCO.COM			NO	 	
2012	NO	28682DKNRG8320E	MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682	YES	NO	NO	NO								221112						35.595412	-80.964242	796320380								DUKE ENERGY CORP	006996052	1312210570836	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		18963	16103	16103	16103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															5553	2606	2606	2606	13410	13497	13497	13497	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2012	NO	2740WDBLDN115PL	DIEBOLD INC - GREENSBORO	1150 PLEASANT RIDGE RD	GREENSBORO	GUILFORD	NC	27406	YES	NO	NO	NO								334119						36.11116	-79.98008	004469300								DIEBOLD INC	004469300	1312210588125	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.71	W83	MODIFIED PACKAGING	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEGAN.WEIDNER@DIEBOLD.COM			NO	 	
2012	NO	27513STNQLONEQU	KELLOGG'S SNACKS - CARY BAKERY	ONE QUALITY LN	CARY	WAKE	NC	27513	YES	NO	NO	NO								311821						35.81615	-78.8097	001326065								KELLOGG CO	001326065	1312210593543	007664417	AMMONIA	TRI	Pounds																		150392	163798	164000	164000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	150392	163798	164000	164000	0	0	0	0	0	0	0	0	NO	ANTHONY.DEPIETRO@KELLOGG.COM			NO	 	
