REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	22202GDNVTRONAL	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CORP		1307205181427	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		181.97	198.22	0	0	0	0	0	0	36.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	181.97	198.22	0	0	0	0	0	0	0	0	0	0	NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	
2007	NO	22202GDNVTRONAL	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CORP		1307205181439	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		284	310	0	0	0	0	0	0	56.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	284	310	0	0	0	0	0	0	0	0	0	0	NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	
2007	NO	22202GDNVTRONAL	ALLIED AVIATION FUELING CO INC	RONALD REAGAN NATIONAL AIRPORT	ARLINGTON	ARLINGTON	VA	22202	YES	NO	NO	NO								424710						38.848611	-77.042222									ALLIED AVIATION HOLDING CORP		1307205181441	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	NO	JIM.BUCHANAN@ALLIEDAVIATION.COM			NO	
2007	NO	22206VRGNC2651S	VIRGINIA CONCRETE SHIRLINGTON PLANT	2651 SHIRLINGTON RD	ARLINGTON	ARLINGTON	VA	22206	YES	NO	NO	NO								327320						38.844965	-77.084179	062006499								VULCAN MATERIALS CO	805344798	1307205514058	N511	NITRATE COMPOUNDS	TRI	Pounds																		202	254	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	202	254	250	250	0	0	0	0	0	0	0	0	NO	RENDERS@VMCMAIL.COM			NO	
2007	NO	22210DNPRD7610D	MARS PETCARE US INC.	7610 DOANE DR	MANASSAS	PRINCE WILLIAM	VA	20109	YES	NO	NO	NO								311111						38.812222	-77.529167									MARS PETCARE US INC.	007134919	1307205410879	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ERIKA.SAAD@EFFEM.COM			YES	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268384	N040	BARIUM COMPOUNDS	TRI	Pounds																		105353	132466	132466	132466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	253	84	84	84	0	0	0	0	105100	132382	132382	132382	NO	MISTY.ALLEN@MIRANT.COM			YES	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268396	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		15240	19160.1	19160.1	19160.1	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	80	55	55	55	0	.1	.1	.1	15160	19105	19105	19105	NO	MISTY.ALLEN@MIRANT.COM			YES	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268408	N100	COPPER COMPOUNDS	TRI	Pounds																		21247	26691	26691	26691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	1557	1903	1903	1903	0	0	0	0	19690	24788	24788	24788	NO	MISTY.ALLEN@MIRANT.COM			YES	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268410	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	.0884	.1138	.1138	.1138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	.0884	.1138	.1138	.1138	0	0	0	0	0	0	0	0	NO	MISTY.ALLEN@MIRANT.COM			NO	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268422	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		13500	17368	17368	17368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1252000	1574075	1574075	1574075	0	0	0	0		1.24	NA	NA																															0	0	0	0	13500	17368	17368	17368	0	0	0	0	0	0	0	0	NO	MISTY.ALLEN@MIRANT.COM			NO	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268434	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		9358	12040	12040	12040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42150	52718	52718	52718	0	0	0	0		1.24	NA	NA																															0	0	0	0	9358	12040	12040	12040	0	0	0	0	0	0	0	0	NO	MISTY.ALLEN@MIRANT.COM			NO	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268446	N420	LEAD COMPOUNDS	PBT	Pounds																		7086.7	8887	8887	8887	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	56.6	30.6	30.6	30.6	30.1	13.5	13.5	13.5	7000	8842.9	8842.9	8842.9	NO	MISTY.ALLEN@MIRANT.COM			YES	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268459	N450	MANGANESE COMPOUNDS	TRI	Pounds																		18627	23418	23418	23418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	97	64	64	64	0	0	0	0	18530	23354	23354	23354	NO	MISTY.ALLEN@MIRANT.COM			YES	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268461	N458	MERCURY COMPOUNDS	PBT	Pounds																		87.6	59.5	59.5	59.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	35.1	44	44	44	40.1	0	0	0	12.4	15.5	15.5	15.5	NO	MISTY.ALLEN@MIRANT.COM			YES	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268473	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		11900	14033	14033	14033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66780	78741	78741	78741	0	0	0	0		1.24	NA	NA																															0	0	0	0	11900	14033	14033	14033	0	0	0	0	0	0	0	0	NO	MISTY.ALLEN@MIRANT.COM			NO	
2007	NO	22314PTMCR1400N	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								221112						38.820278	-77.041389	133842406								MIRANT CORP	152912291	1307205268485	N770	VANADIUM COMPOUNDS	TRI	Pounds																		31042	39031	39031	39031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	102	52	52	52	0	0	0	0	30940	38979	38979	38979	NO	MISTY.ALLEN@MIRANT.COM			YES	
2007	NO	22314VRGNC34HFF	VIRGINIA CONCRETE ALEXANDRIA PLANT	340 HOOFFS RUN DR	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO								327320						38.798893	-77.062997									VULCAN MATERIALS CO	805344798	1307205760402	N511	NITRATE COMPOUNDS	TRI	Pounds																		129	204	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	129	204	200	200	0	0	0	0	0	0	0	0	NO	RENDERS@VMCMAIL.COM			NO	
2007	NO	22403QRLSP3300B	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403	YES	NO	NO	NO								424710						38.289092	-77.452296	180622953								QUARLES PETROLEUM INC	180622953	1307205663293	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		4	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	4	4	4	4	0	0	0	0	0	0	0	0	NO	EHILTNER@QUARLESINC.COM			NO	
2007	NO	22403QRLSP3300B	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403	YES	NO	NO	NO								424710						38.289092	-77.452296	180622953								QUARLES PETROLEUM INC	180622953	1307205663305	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHILTNER@QUARLESINC.COM			NO	
2007	NO	22403QRLSP3300B	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403	YES	NO	NO	NO								424710						38.289092	-77.452296	180622953								QUARLES PETROLEUM INC	180622953	1307205663317	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHILTNER@QUARLESINC.COM			NO	
2007	NO	22403QRLSP3300B	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403	YES	NO	NO	NO								424710						38.289092	-77.452296	180622953								QUARLES PETROLEUM INC	180622953	1307205663331	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		506	506	506	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	506	506	506	506	0	0	0	0	0	0	0	0	NO	EHILTNER@QUARLESINC.COM			NO	
2007	NO	22403QRLSP3300B	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403	YES	NO	NO	NO								424710						38.289092	-77.452296	180622953								QUARLES PETROLEUM INC	180622953	1307205663343	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHILTNER@QUARLESINC.COM			NO	
2007	NO	22403QRLSP3300B	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403	YES	NO	NO	NO								424710						38.289092	-77.452296	180622953								QUARLES PETROLEUM INC	180622953	1307205663356	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHILTNER@QUARLESINC.COM			NO	
2007	NO	22403QRLSP3300B	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403	YES	NO	NO	NO								424710						38.289092	-77.452296	180622953								QUARLES PETROLEUM INC	180622953	1307205663368	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHILTNER@QUARLESINC.COM			NO	
2007	NO	22404GNRLPPOBOX	THERMATRU VIRGINIA LTD CO	3000 MINE RD	FREDERICKSBURG	SPOTSYLVANIA	VA	22408	NO	NO	NO	NO								326199	321911	332321				38.240794	-77.435422	130073492								FORTUNE BRANDS INC	001265768	1307206071173	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		3223	3298	3200	3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	3223	3298	3200	3200	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	22404GNRLPPOBOX	THERMATRU VIRGINIA LTD CO	3000 MINE RD	FREDERICKSBURG	SPOTSYLVANIA	VA	22408	NO	NO	NO	NO								326199	321911	332321				38.240794	-77.435422	130073492								FORTUNE BRANDS INC	001265768	1307206071300	N120	DIISOCYANATES	TRI	Pounds																		19.3	19.3	19.4	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	19.3	19.3	19.4	19.4	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	22406MPCRP3NELM	MAPEI CORP	300 NELMS CIR	FREDERICKSBURG	STAFFORD	VA	22406	YES	NO	NO	NO								325520								148345382										1307206170161	000554132	LITHIUM CARBONATE	TRI	Pounds																		310	309	321	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	1	1	1	309	308	320	320	0	0	0	0	NO	TMONTAGU@MAPEI.COM			YES	
2007	NO	22406WRGRC1101I	W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS	1101 INTERNATIONAL PKWY	FREDERICKSBURG	STAFFORD	VA	22406	YES	NO	NO	NO								424690						38.358953	-77.517757	048256502								W.R. GRACE & CO.	001409150	1307205267851	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0		1.31	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	
2007	NO	22408SMRBR9434C	CMC REBAR VIRGINIA	9434 CROSSROADS PKWY	FREDERICKSBURG	SPOTSYLVANIA	VA	22408	YES	NO	NO	NO								332312						38.220229	-77.433287	361084130								COMMERCIAL METALS CO	007925845	1307205551789	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CURTIS.RAVEN@CMC.COM			YES	
2007	NO	22408SMRBR9434C	CMC REBAR VIRGINIA	9434 CROSSROADS PKWY	FREDERICKSBURG	SPOTSYLVANIA	VA	22408	YES	NO	NO	NO								332312						38.220229	-77.433287	361084130								COMMERCIAL METALS CO	007925845	1307205551791	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CURTIS.RAVEN@CMC.COM			YES	
2007	NO	22435CRRYN617HA	CARRY-ON TRAILER CORP	617 HARRY HOGAN RD	CALLAO	NORTHUMBERLAND	VA	22435	YES	NO	NO	NO								336212						37.973299	-76.560299									CARRY-ON TRAILER CORP LAVONIA GA		1307205979634	007439921	LEAD	PBT	Pounds																		1.2	1.4	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	18	34	35	35	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.2	.4	.5	.5	1	1	1	1	0	0	0	0	NO	MIKE.SKOGLUND@CARRY-ONTRAILER.COM			YES	
2007	NO	22514HVRTRCAROL	HOOVER TREATED WOOD PRODUCTS,I NC	18315 HOUSE DR	MILFORD	CAROLINE	VA	22514	YES	NO	NO	NO								321999	321114					38.00548	-77.369661	108643479								HOOVER WOOD PRODUCTS HOLDING INC.		1307205308529	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TBORRIS@FRTW.COM			YES	
2007	NO	22514HVRTRCAROL	HOOVER TREATED WOOD PRODUCTS,I NC	18315 HOUSE DR	MILFORD	CAROLINE	VA	22514	YES	NO	NO	NO								321999	321114					38.00548	-77.369661	108643479								HOOVER WOOD PRODUCTS HOLDING INC.		1307205308531	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TBORRIS@FRTW.COM			YES	
2007	NO	22514HVRTRCAROL	HOOVER TREATED WOOD PRODUCTS,I NC	18315 HOUSE DR	MILFORD	CAROLINE	VA	22514	YES	NO	NO	NO								321999	321114					38.00548	-77.369661	108643479								HOOVER WOOD PRODUCTS HOLDING INC.		1307205308543	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TBORRIS@FRTW.COM			YES	
2007	NO	22514JNSCHRT640	JCI JONES CHEMICALS INC	16248 INDUSTRIAL DR	MILFORD	CAROLINE	VA	22514	YES	NO	NO	NO								424690						38.010833	-77.372222	002216091										1307205230903	007782505	CHLORINE	TRI	Pounds																		9	12	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	W39	OTHER SPILL OR LEAK PREVENTION	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					NA	NA																							0	0	0	0	9	12	10	10	0	0	0	0	0	0	0	0	NO	MWASHINGTON@JCICHEM.COM			NO	
2007	NO	22530ZPTHYPOBOX	OMEGA PROTEIN INC.	610 MENHADEN RD PO BOX 175	REEDVILLE	NORTHUMBERLAND	VA	22539	YES	NO	NO	NO								311712						37.8498	-76.311889	003100930										1307205395104	007664417	AMMONIA	TRI	Pounds																		11000	7691	7691	7691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	11000	7691	7691	7691	0	0	0	0	0	0	0	0	NO	AHALL@OMEGAPROTEININC.COM			NO	
