TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
22314PTMCR1400N	1307205268408	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO														38.820278	-77.041389	133842406								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
22314PTMCR1400N	1307205268410	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	2007	NO	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO														38.820278	-77.041389	133842406								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
22314PTMCR1400N	1307205268422	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO														38.820278	-77.041389	133842406								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
22314PTMCR1400N	1307205268434	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO														38.820278	-77.041389	133842406								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
22314PTMCR1400N	1307205268446	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO														38.820278	-77.041389	133842406								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
22314PTMCR1400N	1307205268459	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO														38.820278	-77.041389	133842406								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
22314PTMCR1400N	1307205268461	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO														38.820278	-77.041389	133842406								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
22314PTMCR1400N	1307205268473	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO														38.820278	-77.041389	133842406								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			NO	
22314PTMCR1400N	1307205268485	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	MIRANT POTOMAC RIVER GENERATING STATION	1400 N ROYAL ST	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO														38.820278	-77.041389	133842406								MIRANT CORP	152912291	0														NO	MISTY.ALLEN@MIRANT.COM			YES	
22314VRGNC34HFF	1307205760402	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	VIRGINIA CONCRETE ALEXANDRIA PLANT	340 HOOFFS RUN DR	ALEXANDRIA	ALEXANDRIA (CITY)	VA	22314	YES	NO	NO	NO														38.798893	-77.062997									VULCAN MATERIALS CO	805344798	0														NO	RENDERS@VMCMAIL.COM			NO	
22403QRLSP3300B	1307205663293	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403	YES	NO	NO	NO														38.289092	-77.452296	180622953								QUARLES PETROLEUM INC	180622953	0														NO	EHILTNER@QUARLESINC.COM			NO	
22403QRLSP3300B	1307205663331	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403	YES	NO	NO	NO														38.289092	-77.452296	180622953								QUARLES PETROLEUM INC	180622953	0														NO	EHILTNER@QUARLESINC.COM			NO	
22404GNRLPPOBOX	1307206071173	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	THERMATRU VIRGINIA LTD CO	3000 MINE RD	FREDERICKSBURG	SPOTSYLVANIA	VA	22408	NO	NO	NO	NO														38.240794	-77.435422	130073492								FORTUNE BRANDS INC	001265768	0														NO				NO	
22404GNRLPPOBOX	1307206071300	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	THERMATRU VIRGINIA LTD CO	3000 MINE RD	FREDERICKSBURG	SPOTSYLVANIA	VA	22408	NO	NO	NO	NO														38.240794	-77.435422	130073492								FORTUNE BRANDS INC	001265768	0														NO				NO	
22406MPCRP3NELM	1307206170161	000554132	LITHIUM CARBONATE	TRI	Pounds																		2007	NO	MAPEI CORP	300 NELMS CIR	FREDERICKSBURG	STAFFORD	VA	22406	YES	NO	NO	NO																148345382										0	C 	LITTLE FALLS RUN WASTEWATER TREATMENT FACILITY	950 KINGS HIGHWAY	FREDERICKSBURG	VA	STAFFORD	22405							NO	TMONTAGU@MAPEI.COM			YES	
22406WRGRC1101I	1307205267851	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS	1101 INTERNATIONAL PKWY	FREDERICKSBURG	STAFFORD	VA	22406	YES	NO	NO	NO														38.358953	-77.517757	048256502								W.R. GRACE & CO.	001409150	0														NO	BRIAN.E.OCONNELL@GRACE.COM			NO	
22435CRRYN617HA	1307205979634	007439921	LEAD	PBT	Pounds																		2007	NO	CARRY-ON TRAILER CORP	617 HARRY HOGAN RD	CALLAO	NORTHUMBERLAND	VA	22435	YES	NO	NO	NO														37.973299	-76.560299									CARRY-ON TRAILER CORP LAVONIA GA		0														NO	MIKE.SKOGLUND@CARRY-ONTRAILER.COM			YES	
22514JNSCHRT640	1307205230903	007782505	CHLORINE	TRI	Pounds																		2007	NO	JCI JONES CHEMICALS INC	16248 INDUSTRIAL DR	MILFORD	CAROLINE	VA	22514	YES	NO	NO	NO														38.010833	-77.372222	002216091										0														NO	MWASHINGTON@JCICHEM.COM			NO	
22530ZPTHYPOBOX	1307205395104	007664417	AMMONIA	TRI	Pounds																		2007	NO	OMEGA PROTEIN INC.	610 MENHADEN RD PO BOX 175	REEDVILLE	NORTHUMBERLAND	VA	22539	YES	NO	NO	NO														37.8498	-76.311889	003100930										0														NO	AHALL@OMEGAPROTEININC.COM			NO	
22530ZPTHYPOBOX	1307205395116	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	OMEGA PROTEIN INC.	610 MENHADEN RD PO BOX 175	REEDVILLE	NORTHUMBERLAND	VA	22539	YES	NO	NO	NO														37.8498	-76.311889	003100930										0														NO	AHALL@OMEGAPROTEININC.COM			NO	
22530ZPTHYPOBOX	1307205395128	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	OMEGA PROTEIN INC.	610 MENHADEN RD PO BOX 175	REEDVILLE	NORTHUMBERLAND	VA	22539	YES	NO	NO	NO														37.8498	-76.311889	003100930										0														NO	AHALL@OMEGAPROTEININC.COM			NO	
22547BRCHW10900	1307205544380	007664417	AMMONIA	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			NO	
22547BRCHW10900	1307205544392	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			YES	
22547BRCHW10900	1307205544404	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			YES	
22547BRCHW10900	1307205544416	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			YES	
22547BRCHW10900	1307205544428	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			NO	
22547BRCHW10900	1307205544430	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			NO	
22547BRCHW10900	1307205544442	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			YES	
22547BRCHW10900	1307205544455	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			YES	
22547BRCHW10900	1307205544467	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			YES	
22547BRCHW10900	1307205544479	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			NO	
22547BRCHW10900	1307205544481	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			YES	
22547BRCHW10900	1307205544493	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			NO	
22547BRCHW10900	1307205544505	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			YES	
22547BRCHW10900	1307205544517	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BIRCHWOOD POWER FACILITY	10900 BIRCHWOOD DR	KING GEORGE	KING GEORGE	VA	22485	YES	NO	NO	NO														38.266423	-77.312233	140437839								BIRCHWOOD POWER PARTNERS LLC	140437893	0														NO	JULIE.CAIAFA@GE.COM			YES	
22572WDPRSROUTE	1307205772217	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	WOOD PRESERVERS INC	15939 HISTORY LAND HWY	WARSAW	RICHMOND	VA	22572	YES	NO	NO	NO														37.970154	-76.747759	003113750										0														NO				YES	
22572WDPRSROUTE	1307205772229	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	WOOD PRESERVERS INC	15939 HISTORY LAND HWY	WARSAW	RICHMOND	VA	22572	YES	NO	NO	NO														37.970154	-76.747759	003113750										0														NO				YES	
22572WDPRSROUTE	1307205772231	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	WOOD PRESERVERS INC	15939 HISTORY LAND HWY	WARSAW	RICHMOND	VA	22572	YES	NO	NO	NO														37.970154	-76.747759	003113750										0														NO				YES	
22572WDPRSROUTE	1307205772243	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WOOD PRESERVERS INC	15939 HISTORY LAND HWY	WARSAW	RICHMOND	VA	22572	YES	NO	NO	NO														37.970154	-76.747759	003113750										0														NO				YES	
22572WDPRSROUTE	1307205772256	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	WOOD PRESERVERS INC	15939 HISTORY LAND HWY	WARSAW	RICHMOND	VA	22572	YES	NO	NO	NO														37.970154	-76.747759	003113750										0														NO				NO	
22572WDPRSROUTE	1307205772268	000100425	STYRENE	TRI	Pounds																		2007	NO	WOOD PRESERVERS INC	15939 HISTORY LAND HWY	WARSAW	RICHMOND	VA	22572	YES	NO	NO	NO														37.970154	-76.747759	003113750										0														NO				NO	
22601GNRLLROUTE	1307205417951	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	GE CO WINCHESTER LAMP PLA NT	125 APPLE VALLEY RD	WINCHESTER	FREDERICK	VA	22602	YES	NO	NO	NO														39.131389	-78.195278	070360219								GENERAL ELECTRIC CO	001367960	0														NO	JOSEPH.CENIN@GE.COM			YES	
22601GNRLLROUTE	1307205417975	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	GE CO WINCHESTER LAMP PLA NT	125 APPLE VALLEY RD	WINCHESTER	FREDERICK	VA	22602	YES	NO	NO	NO														39.131389	-78.195278	070360219								GENERAL ELECTRIC CO	001367960	0														NO	JOSEPH.CENIN@GE.COM			YES	
22601GNRLLROUTE	1307205417987	007440508	COPPER	TRI	Pounds																		2007	NO	GE CO WINCHESTER LAMP PLA NT	125 APPLE VALLEY RD	WINCHESTER	FREDERICK	VA	22602	YES	NO	NO	NO														39.131389	-78.195278	070360219								GENERAL ELECTRIC CO	001367960	250	M2	FRED-WIN SERVICE AUTHORITY	3100 BERRYVILLE PIKE	WINCHESTER	VA	FREDERICK	22603							NO	JOSEPH.CENIN@GE.COM			YES	
22601GNRLLROUTE	1307205417999	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GE CO WINCHESTER LAMP PLA NT	125 APPLE VALLEY RD	WINCHESTER	FREDERICK	VA	22602	YES	NO	NO	NO														39.131389	-78.195278	070360219								GENERAL ELECTRIC CO	001367960	0	M2	FRED-WIN SERVICE AUTHORITY	3100 BERRYVILLE PIKE	WINCHESTER	VA	FREDERICK	22603							NO	JOSEPH.CENIN@GE.COM			YES	
22601GNRLLROUTE	1307205418003	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	GE CO WINCHESTER LAMP PLA NT	125 APPLE VALLEY RD	WINCHESTER	FREDERICK	VA	22602	YES	NO	NO	NO														39.131389	-78.195278	070360219								GENERAL ELECTRIC CO	001367960	0														NO	JOSEPH.CENIN@GE.COM			YES	
22601MCFMPROUTE	1307205654510	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		2007	NO	PACTIV CORP	172 PACTIV WAY	WINCHESTER	FREDERICK	VA	22603	YES	NO	NO	NO														39.213984	-78.139564	095852257								PACTIV CORP	005211768	0														NO	LFOSS@PACTIV.COM			NO	
22601MCFMPROUTE	1307205654522	000075003	CHLOROETHANE	TRI	Pounds																		2007	NO	PACTIV CORP	172 PACTIV WAY	WINCHESTER	FREDERICK	VA	22603	YES	NO	NO	NO														39.213984	-78.139564	095852257								PACTIV CORP	005211768	0														NO	LFOSS@PACTIV.COM			NO	
22601QRLSP779SM	1307205667140	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	QUARLES PETROLEUM INC. WINCHESTER BULK PLANT	779 SMITHFIELD AVE	WINCHESTER	FREDERICK	VA	22601	YES	NO	NO	NO														39.194026	-78.153245	180622953								QUARLES PETROLEUM INC.	180622953	0														NO	EHILTNER@QUARLESINC.COM			NO	
22602HPHD 160HO	1307205839044	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	HP HOOD LLC	160 HOOD WAY	WINCHESTER	FREDERICK	VA	22602	YES	NO	NO	NO														39.129767	-78.191459	001008697										25500	M2	FWSA	3100 BERRYVILLE PIKE	WINCHESTER	VA	FREDERICK	22603							NO	AMY.DAVIS@HPHOOD.COM	RR4		NO	
22602HPHD 160HO	1307205839057	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HP HOOD LLC	160 HOOD WAY	WINCHESTER	FREDERICK	VA	22602	YES	NO	NO	NO														39.129767	-78.191459	001008697										0	O 	FWSA	3100 BERRYVILLE PIKE	WINCHESTER	VA	FREDERICK	22603							NO	AMY.DAVIS@HPHOOD.COM			NO	
22603SWRDN1481L	1307205218617	000100425	STYRENE	TRI	Pounds																		2007	NO	TRELLEBORG ENGINEERED PRODUCTS INC.	148-1 LENOIR DR	WINCHESTER	FREDERICK	VA	22603	YES	NO	NO	NO														39.214196	-78.153511	087699666										0														NO	MIKE.HARPER@TRELLEBORG.COM			NO	
22624SWRDNROUTE	1307205218629	000108883	TOLUENE	TRI	Pounds																		2007	NO	TRELLEBORG ENGINEERED PRODUCTS INC.	3470 MARTINSBURG PIKE	CLEAR BROOK	FREDERICK	VA	22624	YES	NO	NO	NO														39.254015	-78.097231	087699666										0														NO	MIKE.HARPER@TRELLEBORG.COM			NO	
22624SWRDNROUTE	1307205218631	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	TRELLEBORG ENGINEERED PRODUCTS INC.	3470 MARTINSBURG PIKE	CLEAR BROOK	FREDERICK	VA	22624	YES	NO	NO	NO														39.254015	-78.097231	087699666										0														NO	MIKE.HARPER@TRELLEBORG.COM			NO	
22624SWRDNROUTE	1307205218643	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	TRELLEBORG ENGINEERED PRODUCTS INC.	3470 MARTINSBURG PIKE	CLEAR BROOK	FREDERICK	VA	22624	YES	NO	NO	NO														39.254015	-78.097231	087699666										0														NO	MIKE.HARPER@TRELLEBORG.COM			NO	
22630DPNTFPOBOX	1307205318025	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
22630DPNTFPOBOX	1307205318052	000106887	1,2-BUTYLENE OXIDE	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
22630DPNTFPOBOX	1307205318064	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
22630DPNTFPOBOX	1307205318088	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			YES	
22630DPNTFPOBOX	1307205318090	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
22630DPNTFPOBOX	1307205318102	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
22630DPNTFPOBOX	1307205318114	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			YES	
22630DPNTFPOBOX	1307205318126	000098828	CUMENE	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
22630DPNTFPOBOX	1307205318138	000108930	CYCLOHEXANOL	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
22630DPNTFPOBOX	1307205318140	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
22630DPNTFPOBOX	1307205318153	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
22630DPNTFPOBOX	1307205318165	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
22630DPNTFPOBOX	1307205318177	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			YES	
22630DPNTFPOBOX	1307205318189	000067561	METHANOL	TRI	Pounds																		2007	NO	DUPONT FRONT ROYAL PLANT	7961 WINCHESTER RD	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO														38.981929	-78.182958	021466339								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	CAROL.L.TAYLOR-1@USA.DUPONT.COM			NO	
