TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
00701DPNTLHIGHW	1312210247678	N740	SILVER COMPOUNDS	TRI	Pounds																		2012	NO	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			YES	 	
00701DPNTLHIGHW	1312210247565	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			YES	 	
00701DPNTLHIGHW	1312210247502	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTLHIGHW	1312210247526	090982324	CHLORIMURON ETHYL	TRI	Pounds																		2012	NO	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTLHIGHW	1312210247615	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTLHIGHW	1312210247654	000110861	PYRIDINE	TRI	Pounds																		2012	NO	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTLHIGHW	1312210247514	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00629CHLLNRD874	1312210421855	007440508	COPPER	TRI	Pounds																		2012	NO	EATON CORP	RD 874 KM 1.1 TORRECILLA ALTA	CANOVANAS	CANOVANAS	PR	007291669	YES	NO	NO	NO								335313						18.386337	-65.920442	173071994								EATON CORP	004155818	0		NA												NO	WILLIAMVALLELLANES@EATON.COM			YES	 	
00764CRBGPSTRD6	1312210502528	007440508	COPPER	TRI	Pounds																		2012	NO	GE INDUSTRIAL OF PR LLC	URB. CABO CARIBE INDUSTRIAL PARK, #30 ST A	VEGA BAJA	VEGA BAJA	PR	006934564	YES	NO	NO	NO								335313						18.455996	-66.392966	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			YES	 	
00764CRBGPSTRD6	1312210502579	007439921	LEAD	TRI	Pounds																		2012	NO	GE INDUSTRIAL OF PR LLC	URB. CABO CARIBE INDUSTRIAL PARK, #30 ST A	VEGA BAJA	VEGA BAJA	PR	006934564	YES	NO	NO	NO								335313						18.455996	-66.392966	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			YES	 	
00613CRBGPZENOG	1312210144642	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								332813						18.460833	-66.741667	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	25057	O 	PUERTO RICO AQUEDUCT AND SEWER AUTHORITY	KM  18.1 BO PALMAS	ARECIBO	PR	ARECIBO	00612							NO	PEDRO.PINTOR.ALVARADO@GE.COM			NO	 	
00613CRBGPZENOG	1312210144667	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								332813						18.460833	-66.741667	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	.39	M1	PUERTO RICO AQUEDUCT AND SEWER AUTHORITY	KM  18.1 BO PALMAS	ARECIBO	PR	ARECIBO	00612							NO	PEDRO.PINTOR.ALVARADO@GE.COM			YES	 	
00613CRBGPZENOG	1312210144630	007440508	COPPER	TRI	Pounds																		2012	NO	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								332813						18.460833	-66.741667	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1	M1	PUERTO RICO AQUEDUCT AND SEWER AUTHORITY	KM  18.1 BO PALMAS	ARECIBO	PR	ARECIBO	00612							NO	PEDRO.PINTOR.ALVARADO@GE.COM			YES	 	
00613CRBGPZENOG	1312210144655	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								332813						18.460833	-66.741667	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	PEDRO.PINTOR.ALVARADO@GE.COM			NO	 	
00757SNDSTRD537	1312210169102	007440484	COBALT	TRI	Pounds																		2012	NO	HAMILTON SUNDSTRAND DE PUERTO RICO INC	RD 538 KM 0.7 FELICIA INDUSTRIAL PARK	SANTA ISABEL	SANTA ISABEL	PR	00757	YES	NO	NO	NO								336413						17.960035	-66.405047	826761165								UNITED TECHNOLOGIES CORP	071767344	0		NA												NO	NELAINS.GARCIA@HS.UTC.COM			YES	 	
00757SNDSTRD537	1312210169140	007439921	LEAD	TRI	Pounds																		2012	NO	HAMILTON SUNDSTRAND DE PUERTO RICO INC	RD 538 KM 0.7 FELICIA INDUSTRIAL PARK	SANTA ISABEL	SANTA ISABEL	PR	00757	YES	NO	NO	NO								336413						17.960035	-66.405047	826761165								UNITED TECHNOLOGIES CORP	071767344	0		NA												NO	NELAINS.GARCIA@HS.UTC.COM			YES	 	
00757SNDSTRD537	1312210169126	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	HAMILTON SUNDSTRAND DE PUERTO RICO INC	RD 538 KM 0.7 FELICIA INDUSTRIAL PARK	SANTA ISABEL	SANTA ISABEL	PR	00757	YES	NO	NO	NO								336413						17.960035	-66.405047	826761165								UNITED TECHNOLOGIES CORP	071767344	0		NA												NO	NELAINS.GARCIA@HS.UTC.COM			YES	 	
00950PRPPLPR165	1312210554958	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949	YES	NO	NO	YES								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00950PRPPLPR165	1312210555013	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949	YES	NO	NO	YES								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00950PRPPLPR165	1312210554919	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949	YES	NO	NO	YES								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			YES	 	
00950PRPPLPR165	1312210554832	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949	YES	NO	NO	YES								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00950PRPPLPR165	1312210554984	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949	YES	NO	NO	YES								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00950PRPPLPR165	1312210554820	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949	YES	NO	NO	YES								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00950PRPPLPR165	1312210554871	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949	YES	NO	NO	YES								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			YES	 	
00715ZMMRCTURPE	1312210859714	007440473	CHROMIUM	TRI	Pounds																		2012	NO	ZIMMER MANUFACTURING BV	RD 1 KM 123.4 TURPEAUX INDUSTRIAL PARK	MERCEDITA	PONCE	PR	007150261	YES	NO	NO	NO								339113						18.01	-66.57389	786133579								ZIMMER HOLDINGS INC	786133579	0		NA												NO	ANIBAL.SOTOMAYOR@ZIMMER.COM			YES	 	
00715ZMMRCTURPE	1312210859738	007440484	COBALT	TRI	Pounds																		2012	NO	ZIMMER MANUFACTURING BV	RD 1 KM 123.4 TURPEAUX INDUSTRIAL PARK	MERCEDITA	PONCE	PR	007150261	YES	NO	NO	NO								339113						18.01	-66.57389	786133579								ZIMMER HOLDINGS INC	786133579	0		NA												NO	ANIBAL.SOTOMAYOR@ZIMMER.COM			YES	 	
00751STRTCRD701	1312210548816	000075218	ETHYLENE OXIDE	TRI	Pounds																		2012	NO	STERI-TECH INC	RD 701 KM. 0.7 SALINAS INDUSTRIAL PARK	SALINAS	SALINAS	PR	00751	YES	NO	NO	NO								339112						17.97139	-66.30027	105815427										0		NA												NO	JORGEVIVONI@STERI-TECH.COM			NO	 	
00628LLLLY65THI	1312210722334	007664417	AMMONIA	TRI	Pounds																		2012	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705	YES	NO	NO	NO								325412						18.375196	-65.947647	090009457								ELI LILLY & CO	006421325	10347	M2	PR AQUEDUCT & SEWER AUTH - CAROLINA STP	PR 187 KM 2.0	LOIZA	PR	LOIZA	00772							NO	COLON_LOURDES@LILLY.COM			NO	 	
00628LLLLY65THI	1312210722385	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705	YES	NO	NO	NO								325412						18.375196	-65.947647	090009457								ELI LILLY & CO	006421325	0		NA												NO	COLON_LOURDES@LILLY.COM			NO	 	
00628LLLLY65THI	1312210722361	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705	YES	NO	NO	NO								325412						18.375196	-65.947647	090009457								ELI LILLY & CO	006421325	0		NA												NO	COLON_LOURDES@LILLY.COM			NO	 	
00628LLLLY65THI	1312210722359	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705	YES	NO	NO	NO								325412						18.375196	-65.947647	090009457								ELI LILLY & CO	006421325	0		NA												NO	COLON_LOURDES@LILLY.COM			NO	 	
00628LLLLY65THI	1312210722322	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705	YES	NO	NO	NO								325412						18.375196	-65.947647	090009457								ELI LILLY & CO	006421325	588	C 	PR AQUEDUCT & SEWER AUTH - CAROLINA STP	PR 187 KM 2.0	LOIZA	PR	LOIZA	00772							NO	COLON_LOURDES@LILLY.COM			NO	 	
00628LLLLY65THI	1312210722373	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705	YES	NO	NO	NO								325412						18.375196	-65.947647	090009457								ELI LILLY & CO	006421325	57175.82	C 	PR AQUEDUCT & SEWER AUTH - CAROLINA STP	PR 187 KM 2.0	LOIZA	PR	LOIZA	00772							NO	COLON_LOURDES@LILLY.COM			NO	 	
00753CRBGPELRET	1312210587352	007440508	COPPER	TRI	Pounds																		2012	NO	GE INDUSTRIAL OF PUERTO RICO LLC	EL RETIRO INDUSTRIAL PARK CALLE B	SAN GERMAN	SAN GERMAN	PR	006830186	YES	NO	NO	NO								335313						18.075983	-67.026226	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	PRASA	CARR. 362, EDIFICIO 4, SUITE 102, ZONA INDUSTRIAL EL CONVENT	SAN GERMAN	PR	SAN GERMAN	006830186							NO	ZILKIA.GRATACOS@GE.COM			YES	 	
00753CRBGPELRET	1312210587376	000100425	STYRENE	TRI	Pounds																		2012	NO	GE INDUSTRIAL OF PUERTO RICO LLC	EL RETIRO INDUSTRIAL PARK CALLE B	SAN GERMAN	SAN GERMAN	PR	006830186	YES	NO	NO	NO								335313						18.075983	-67.026226	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	PRASA	CARR. 362, EDIFICIO 4, SUITE 102, ZONA INDUSTRIAL EL CONVENT	SAN GERMAN	PR	SAN GERMAN	006830186							NO	ZILKIA.GRATACOS@GE.COM			NO	 	
00610CRBGNCARR4	1312210522482	007439921	LEAD	TRI	Pounds																		2012	NO	CARIBE GE INTERNATIONAL OF PR LLC	STATE RD 402 KM 1.5 INDUSTRIAL ZONE	ANASCO	ANASCO	PR	00610	YES	NO	NO	NO								335313						18.292442	-67.140194	090193227								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	AMIR.LASTRA@GE.COM			YES	 	
00661CRBGNSTROA	1312210767048	007664417	AMMONIA	TRI	Pounds																		2012	NO	GE INDUSTRIAL SOLUTIONS PR	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								335313						18.149008	-65.822134	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	EDGARDO.RIVERA@GE.COM			NO	 	
00661CRBGNSTROA	1312210767099	000100425	STYRENE	TRI	Pounds																		2012	NO	GE INDUSTRIAL SOLUTIONS PR	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								335313						18.149008	-65.822134	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	EDGARDO.RIVERA@GE.COM			NO	 	
00661CRBGNSTROA	1312210767063	007440224	SILVER	TRI	Pounds																		2012	NO	GE INDUSTRIAL SOLUTIONS PR	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								335313						18.149008	-65.822134	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	EDGARDO.RIVERA@GE.COM			YES	 	
00625THCLRCARR7	1312210126785	007782505	CHLORINE	TRI	Pounds																		2012	NO	CLOROX MANUFACTURING CO OF PUERTO R ICO INC	RD 1 KM 27.1 RAMAL 798 BO. RIO CANAS	CAGUAS	CAGUAS	PR	007259220	YES	NO	NO	NO								325612						18.297671	-66.060938	090473398								THE CLOROX CO	009138033	0		NA												NO	CHUCK.MCCALLUM@CLOROX.COM			NO	 	
00624CLCTRRD337	1312210322537	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	ECOELECTRICA LP	RD 337 KM 3.7 FIRM DELIVERY	PENUELAS	PENUELAS	PR	006247501	YES	NO	NO	NO								221112						17.979	-66.7556	125305289										0		NA												NO	DAMARIS.NEGRON@ECOELECTRICA.COM			NO	 	
00624CLCTRRD337	1312210322475	007664417	AMMONIA	TRI	Pounds																		2012	NO	ECOELECTRICA LP	RD 337 KM 3.7 FIRM DELIVERY	PENUELAS	PENUELAS	PR	006247501	YES	NO	NO	NO								221112						17.979	-66.7556	125305289										0		NA												NO	DAMARIS.NEGRON@ECOELECTRICA.COM			NO	 	
00768SRTRSROAD1	1312210255788	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	SARTORIUS STEDIM FILTERS INC	PR # 128 INT PR # 372 BARRIADA LLUVERAS	YAUCO	YAUCO	PR	00698	YES	NO	NO	NO								325221						18.03085	-66.859251	049532807								SARTORIUS STEDIM BIOTECH	049532807	0		NA												NO	RIGOBERTO.FELICIANO@SARTORIUS-STEDIM.COM			NO	 	
00617BBTTCROADN	1312210685398	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1312210685386	007664417	AMMONIA	TRI	Pounds																		2012	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1312210685463	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1312210685374	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	241	E1	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1312210685412	007782505	CHLORINE	TRI	Pounds																		2012	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1312210685424	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1312210685448	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1312210685451	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	124740	E1	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1312210685436	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00610BXTRHROAD4	1312210365577	000075218	ETHYLENE OXIDE	TRI	Pounds																		2012	NO	EDWARDS LIFESCIENCES TECHNOLOGY SARL	STATE RD 402, KM 1.4 N LAS MARIAS INDUSTRIAL PARK	ANASCO	ANASCO	PR	00610	YES	NO	NO	NO								339112						18.28134	-67.139068	118851308								EDWARDS LIFESCIENCES LLC	118851308	0		NA												NO	NEFTALI_FUENTES@EDWARDS.COM			NO	 	
00617MRCKSSTATE	1312210539476	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD NO 2 KM 56.7 BO TRINIDAD	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.425944	-66.546939	071818041								MERCK & CO INC	001317064	0		NA												NO	EDWIN_RODRIGUEZ@MERCK.COM			NO	 	
00617MRCKSSTATE	1312210539449	000067561	METHANOL	TRI	Pounds																		2012	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD NO 2 KM 56.7 BO TRINIDAD	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.425944	-66.546939	071818041								MERCK & CO INC	001317064	31	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	EDWIN_RODRIGUEZ@MERCK.COM			NO	 	
00706BXTRFCARR3	1312210561268	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	FENWAL INTERNATIONAL INC	RD 357 KM 0.8	MARICAO	MARICAO	PR	00606	YES	NO	NO	NO								325412						18.18642	-66.985694									FENWAL INTERNATIONAL INC		0		NA												NO	EDDIE.RIVERA@FENWALINC.COM			NO	 	
00688MRCKSRD2KM	1312210304743	000067561	METHANOL	TRI	Pounds																		2012	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD 2 KM 60.3 SABANA HOYOS	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								325412						18.481346	-66.764857	071818140								MERCK & CO INC	054554290	0		NA												NO	LILLY.PADILLA@MERCK.COM			NO	 	
00733PRTRCPUBLI	1312209988512	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CEMEX DE PUERTO RICO INC	STATE RD 123, KM 8.0	PONCE	PONCE	PR	00733	YES	NO	NO	NO								327310						18.019132	-66.638785	090636929								CEMEX INC		0		NA												NO	RAMON.OLIVERO@CEMEX.COM			YES	 	
00767YBCSNROUTE	1312210375503	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1312210375527	000108883	TOLUENE	TRI	Pounds																		2012	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
