REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	06335DWCHMROUTE	DOW NORTH AMERICA ALLYN'S POINT PLANT	1761 RTE 12	GALES FERRY	NEW LONDON	CT	06335	YES	NO	NO	NO								325211	326140					41.443889	-72.09166	001159730								DOW CHEMICAL CO	001381581	1307205367446	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		310669	299564	300000	300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	310669	299564	300000	300000	0	0	0	0	0	0	0	0	NO	DPMEYER@DOW.COM			NO	
2007	NO	06335DWCHMROUTE	DOW NORTH AMERICA ALLYN'S POINT PLANT	1761 RTE 12	GALES FERRY	NEW LONDON	CT	06335	YES	NO	NO	NO								325211	326140					41.443889	-72.09166	001159730								DOW CHEMICAL CO	001381581	1307205367459	000079107	ACRYLIC ACID	TRI	Pounds																		944	820	944	944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	944	820	944	944	0	0	0	0	0	0	0	0	NO	DPMEYER@DOW.COM			NO	
2007	NO	06335DWCHMROUTE	DOW NORTH AMERICA ALLYN'S POINT PLANT	1761 RTE 12	GALES FERRY	NEW LONDON	CT	06335	YES	NO	NO	NO								325211	326140					41.443889	-72.09166	001159730								DOW CHEMICAL CO	001381581	1307205367461	000107131	ACRYLONITRILE	TRI	Pounds																		85	87.5	0	0	36048	30124	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8047	15137	1000	1000		.8	NA	NA																															0	0	0	0	85	87.5	0	0	0	0	0	0	0	0	0	0	NO	DPMEYER@DOW.COM			NO	
2007	NO	06335DWCHMROUTE	DOW NORTH AMERICA ALLYN'S POINT PLANT	1761 RTE 12	GALES FERRY	NEW LONDON	CT	06335	YES	NO	NO	NO								325211	326140					41.443889	-72.09166	001159730								DOW CHEMICAL CO	001381581	1307205367473	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		29377	22632	23000	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	29377	22632	23000	23000	0	0	0	0	0	0	0	0	NO	DPMEYER@DOW.COM			NO	
2007	NO	06340GNRLD75EAS	ELECTRIC BOAT CORP	75 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								336611						41.345	-72.079444	793097544								GENERAL DYNAMICS CO	001381284	1307205390154	N120	DIISOCYANATES	TRI	Pounds																		6.15	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21393	15910	15000	14000		1	NA	NA																															0	0	0	0	6.15	5	5	5	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	06340GNRLD75EAS	ELECTRIC BOAT CORP	75 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								336611						41.345	-72.079444	793097544								GENERAL DYNAMICS CO	001381284	1307205390166	007439921	LEAD	PBT	Pounds																		2095.7	2106.54	2006	1806	0	0	0	0	0	0	0	0	0	0	0	0	53524	94522	55000	95000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	23.7	6.48	6	6	0	0	0	0	2072	2100.06	2000	1800	NO				YES	
2007	NO	06340GNRLD75EAS	ELECTRIC BOAT CORP	75 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								336611						41.345	-72.079444	793097544								GENERAL DYNAMICS CO	001381284	1307205390178	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		19012	14832	14300	14250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	18023	13482	13000	13000	0	0	0	0	989	1350	1300	1250	NO				NO	
2007	NO	06340GNRLD75EAS	ELECTRIC BOAT CORP	75 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								336611						41.345	-72.079444	793097544								GENERAL DYNAMICS CO	001381284	1307205390180	007440020	NICKEL	TRI	Pounds																		574.15	255.53	10.5	10.5	0	0	0	0	0	0	0	0	0	0	0	0	14346	10164	12000	14000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	573.8	255	10	10	0	0	0	0	.35	.53	.5	.5	NO				YES	
2007	NO	06340MRDHS443EA	HESS CORP GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								424710						41.337169	-72.076672									HESS CORP	006979785	1307205361330	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		144	398	398	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0		.87	NA	NA																															0	0	0	0	144	398	398	398	0	0	0	0	0	0	0	0	NO	PHAID@HESS.COM			NO	
2007	NO	06340MRDHS443EA	HESS CORP GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								424710						41.337169	-72.076672									HESS CORP	006979785	1307205361342	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.19	.35	.35	.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	.01	.01	.01	.01	.18	.34	.34	.34	0	0	0	0	NO	PHAID@HESS.COM			NO	
2007	NO	06340MRDHS443EA	HESS CORP GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								424710						41.337169	-72.076672									HESS CORP	006979785	1307205361355	000100414	ETHYLBENZENE	TRI	Pounds																		0	515	515	515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	515	515	515	0	0	0	0	0	0	0	0	NO	PHAID@HESS.COM			NO	
2007	NO	06340MRDHS443EA	HESS CORP GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								424710						41.337169	-72.076672									HESS CORP	006979785	1307205361367	007439921	LEAD	PBT	Pounds																		.38	.36	.36	.36	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	.34	.29	.29	.29	.04	.07	.07	.07	0	0	0	0	NO	PHAID@HESS.COM			YES	
2007	NO	06340MRDHS443EA	HESS CORP GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								424710						41.337169	-72.076672									HESS CORP	006979785	1307205361379	000110543	N-HEXANE	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	NO	PHAID@HESS.COM			NO	
2007	NO	06340MRDHS443EA	HESS CORP GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								424710						41.337169	-72.076672									HESS CORP	006979785	1307205361381	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.48	32.24	32.24	32.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	.74	1.03	1.03	1.03	1.74	31.21	31.21	31.21	0	0	0	0	NO	PHAID@HESS.COM			NO	
2007	NO	06340MRDHS443EA	HESS CORP GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								424710						41.337169	-72.076672									HESS CORP	006979785	1307205361393	000091203	NAPHTHALENE	TRI	Pounds																		14	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0		.87	NA	NA																															0	0	0	0	14	12	12	12	0	0	0	0	0	0	0	0	NO	PHAID@HESS.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704137	000075058	ACETONITRILE	TRI	Pounds																		1300	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	974	4400	0	0	36143	62000	0	0		1.96	NA	NA																															0	0	0	0	1300	1100	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704149	007664417	AMMONIA	TRI	Pounds																		1800	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17722	9100	0	0	330	65	0	0		1.05	NA	NA																															0	0	0	0	1800	890	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704152	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.05	.34	.34	.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	.05	.34	.34	.34	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704164	N106	CYANIDE COMPOUNDS	TRI	Pounds																		26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14070	16000	0	0	8	0	0	0		.99	NA	NA																															0	0	0	0	26	20	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704176	000075092	DICHLOROMETHANE	TRI	Pounds																		14600	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5362	7800	0	0	1400000	1500000	0	0		.77	NA	NA																															0	0	0	0	14600	17000	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704188	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	6.6	0	1.8	.8	.5	.6	1.5	1.5	1.8	15.5	5.4	60.8	1.5	1.1	.6	0	0	.105	.09	.09	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	.105	.09	.09	.09	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704190	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		5400	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1409862	650000	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	5400	8000	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704202	N420	LEAD COMPOUNDS	PBT	Pounds																		393	380	380	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	340	340	340	340	53	40	40	40	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			YES	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704214	000067561	METHANOL	TRI	Pounds																		6800	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	992305	610000	0	0	3797350	1200000	0	0		.38	NA	NA																															0	0	0	0	6800	4000	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704226	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		6800	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75092	4200	0	0	80000	94000	0	0		.25	NA	NA																															0	0	0	0	6800	670	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704238	000110543	N-HEXANE	TRI	Pounds																		1700	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39497	11000	0	0	490000	410000	0	0		2.5	NA	NA																															0	0	0	0	1700	3500	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704240	007440020	NICKEL	TRI	Pounds																		1120	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90000	68000	0	0	0	0	0	0	0	0	0	0		1.63	NA	NA																															0	0	0	0	170	410	0	0	950	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			YES	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704265	N511	NITRATE COMPOUNDS	TRI	Pounds																		200000	170000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433	340	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	200000	170000	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704277	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		5	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	5	48	48	48	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704289	000108883	TOLUENE	TRI	Pounds																		6800	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47413	30000	0	0	970000	240000	0	0		.22	NA	NA																															0	0	0	0	6800	5000	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340PFZRNEASTE	PFIZER INC GROTON SITE	445 EASTERN POINT RD MS4157	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								325412	541710					41.331389	-72.078056	001147495								PFIZER INC	001326495	1307205704291	000121448	TRIETHYLAMINE	TRI	Pounds																		370	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14000	0	0	31000	46000	0	0		.97	NA	NA																															0	0	0	0	370	420	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.F.LEDERER@PFIZER.COM			NO	
2007	NO	06340RWDCR839PO	WYMAN GORDON INVESTMENT CASTINGS DBA PCC STRUCTURALS GROTON	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								331512						41.343887	-72.054921	001211796								PRECISION CASTPARTS CORP.	009027970	1307205451065	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		1808	2291	2304	2534	0	0	0	0	0	0	0	0	0	0	0	0	16276	20620	20736	22810	0	0	0	0	0	0	0	0		1.27	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	0	0	0	0	1808	2291	2304	2534	0	0	0	0	NO	MDOMENICO@PCCSTRUCTURALS.COM			NO	
2007	NO	06340RWDCR839PO	WYMAN GORDON INVESTMENT CASTINGS DBA PCC STRUCTURALS GROTON	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								331512						41.343887	-72.054921	001211796								PRECISION CASTPARTS CORP.	009027970	1307205451077	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDOMENICO@PCCSTRUCTURALS.COM			YES	
2007	NO	06340RWDCR839PO	WYMAN GORDON INVESTMENT CASTINGS DBA PCC STRUCTURALS GROTON	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								331512						41.343887	-72.054921	001211796								PRECISION CASTPARTS CORP.	009027970	1307205451089	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDOMENICO@PCCSTRUCTURALS.COM			YES	
2007	NO	06340RWDCR839PO	WYMAN GORDON INVESTMENT CASTINGS DBA PCC STRUCTURALS GROTON	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								331512						41.343887	-72.054921	001211796								PRECISION CASTPARTS CORP.	009027970	1307205451091	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDOMENICO@PCCSTRUCTURALS.COM			YES	
2007	NO	06340TLCNC185SR	TILCON CONNECTICUT INC.	185 S RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								324121	327320					41.342	-72.039	001447515								TILCON INC.	023665045	1307205420363	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			YES	
2007	NO	06340TLCNC185SR	TILCON CONNECTICUT INC.	185 S RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								324121	327320					41.342	-72.039	001447515								TILCON INC.	023665045	1307205420375	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			NO	
2007	NO	06340TLCNC185SR	TILCON CONNECTICUT INC.	185 S RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								324121	327320					41.342	-72.039	001447515								TILCON INC.	023665045	1307205420387	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			NO	
