TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
32096CCDNTSTATE	1312210157158	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	0		NA												NO	SPOSEY@PCSPHOSPHATE.COM			NO	 	
32096CCDNTSTATE	1312210157121	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	0		NA												NO	SPOSEY@PCSPHOSPHATE.COM			YES	 	
32096CCDNTSTATE	1312210157107	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	0		NA												NO	SPOSEY@PCSPHOSPHATE.COM			YES	 	
32096CCDNTSTATE	1312210157071	007664417	AMMONIA	TRI	Pounds																		2012	NO	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	0		NA												NO	SPOSEY@PCSPHOSPHATE.COM			NO	 	
3276WCMXRN217SR	1312210263556	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CEMEX ORANGE CITY	2170 SR 472	ORANGE CITY	VOLUSIA	FL	32763	YES	NO	NO	NO								327320						28.960703	-81.266748	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	0		NA												NO	SIGURDM.BO@CEMEX.COM			YES	 	
34221LLDFB11451	1312209913262	000100425	STYRENE	TRI	Pounds																		2012	NO	ALLIED MOLDED PRODUCTS LLC	1145 13TH AVE E	PALMETTO	MANATEE	FL	34221	YES	NO	NO	NO								326199						27.523885	-82.551159											0		NA												NO	BHARVEY@ALLIED-MOLDED.COM			NO	 	
32548PNHND923SK	1312210137636	000100425	STYRENE	TRI	Pounds																		2012	NO	PANHANDLE MARBLE CO INC	923 SKIPPER AVE	FORT WALTON BEACH	OKALOOSA	FL	32547	YES	NO	NO	NO								326121						30.447413	-86.604197	139669428										0		NA												NO	PMCMARBLE@AOL.COM			NO	 	
3422WFLRDR15192	1312210126912	007439921	LEAD	TRI	Pounds																		2012	NO	FLORIDA ROCK MANATEE READY MIX PLANT	1519 24TH AVE E	PALMETTO	MANATEE	FL	34221	YES	NO	NO	NO								327320						27.52726	-82.54012	009857855								VULCAN MATERIALS CO	805344798	0		NA												NO	UPCHURCHD@VMCMAIL.COM			YES	 	
3390WMNTRS21SIX	1312209968700	007440020	NICKEL	TRI	Pounds																		2012	NO	MUNTERS CORP	210 SIXTH ST	FORT MYERS	LEE	FL	33907	YES	NO	NO	NO								331312						26.57966	-81.85644											0		NA												NO	DAVD.GOLLIHER@MUNTERS.COM			YES	 	
3390WMNTRS21SIX	1312209968698	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MUNTERS CORP	210 SIXTH ST	FORT MYERS	LEE	FL	33907	YES	NO	NO	NO								331312						26.57966	-81.85644											0		NA												NO	DAVD.GOLLIHER@MUNTERS.COM			YES	 	
3347WWSTCN255ST	1312210563274	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	WEST COUNTY ENERGY CENTER	20505 STATE RD 80	LOXAHATCHEE	PALM BEACH	FL	33470	YES	NO	NO	NO								221112						26.685274	-80.36764	006922371								NEXTERA ENERGY INC	006922371	0		NA												NO	MATTHEW.WETMORE@FPL.COM			NO	 	
3347WWSTCN255ST	1312210563250	007664417	AMMONIA	TRI	Pounds																		2012	NO	WEST COUNTY ENERGY CENTER	20505 STATE RD 80	LOXAHATCHEE	PALM BEACH	FL	33470	YES	NO	NO	NO								221112						26.685274	-80.36764	006922371								NEXTERA ENERGY INC	006922371	0		NA												NO	MATTHEW.WETMORE@FPL.COM			NO	 	
33069MNRLF1369H	1312210045783	007439921	LEAD	TRI	Pounds																		2012	NO	BORAL ROOFING LLC	1369 HAMMONDVILLE RD	POMPANO BEACH	BROWARD	FL	33069	YES	NO	NO	NO								327390						26.237499	-80.141945	002228711								BORAL INDUSTRIES INC	002228711	0		NA												NO	CARLO.ZANCARLI@BORAL.COM			YES	 	
33316KCHMT1200S	1312210625493	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HIGH SIERRA TERMINALING LLC	1200 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								324122	324121					26.089134	-80.131411									HIGH SIERRA ENERGY LP		0		NA												NO	JOHN.A.LYNN@HSTERMINALING.US			NO	 	
33316KCHMT1200S	1312210625481	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	HIGH SIERRA TERMINALING LLC	1200 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								324122	324121					26.089134	-80.131411									HIGH SIERRA ENERGY LP		0		NA												NO	JOHN.A.LYNN@HSTERMINALING.US			NO	 	
33316MTVPR12SE2	1312210070811	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
33316MTVPR12SE2	1312210070759	000108883	TOLUENE	TRI	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
33316MTVPR12SE2	1312210070710	000100425	STYRENE	TRI	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
33316MTVPR12SE2	1312210070660	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
33316MTVPR12SE2	1312210070571	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
33316MTVPR12SE2	1312210070518	000110543	N-HEXANE	TRI	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
33316MTVPR12SE2	1312210070456	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			YES	 	
33316MTVPR12SE2	1312210070393	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
33316MTVPR12SE2	1312210070328	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
33316MTVPR12SE2	1312210070266	000071432	BENZENE	TRI	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
33316MTVPR12SE2	1312210070215	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
34987LLDNW9545R	1312210132977	007782505	CHLORINE	TRI	Pounds																		2012	NO	ALLIED NEW TECHNOLOGIES INC	9545 RANGELINE RD	FORT PIERCE	ST LUCIE	FL	34987	YES	NO	NO	NO								325181						27.291044	-80.481331	321133808								ALLIED UNIVERSAL HOLDING INC		0		NA												NO	JIMP@ALLIEDUNIVERSAL.COM			NO	 	
33870LSCSB722WE	1312210263190	040487421	PENDIMETHALIN	PBT	Pounds																		2012	NO	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO								325314	325320					27.499684	-81.446366	557014094								PLATINUM EQUITY LLC	837601723	0		NA												NO	GPLATEK@TCSCUSA.COM			NO	 	
33870LSCSB722WE	1312210263176	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO								325314	325320					27.499684	-81.446366	557014094								PLATINUM EQUITY LLC	837601723	0		NA												NO	GPLATEK@TCSCUSA.COM			NO	 	
33870LSCSB722WE	1312210263152	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO								325314	325320					27.499684	-81.446366	557014094								PLATINUM EQUITY LLC	837601723	0		NA												NO	GPLATEK@TCSCUSA.COM			YES	 	
33870LSCSB722WE	1312210263137	001912249	ATRAZINE	TRI	Pounds																		2012	NO	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO								325314	325320					27.499684	-81.446366	557014094								PLATINUM EQUITY LLC	837601723	0		NA												NO	GPLATEK@TCSCUSA.COM			NO	 	
32216XMDTR6743S	1312210438887	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2012	NO	MEDTRONIC XOMED	6743 SOUTHPOINT DR N	JACKSONVILLE	DUVAL	FL	32216	YES	NO	NO	NO								339112						30.253208	-81.591217	076779128		FLD984175240		FLR05C060				MEDTRONIC INC.		0		NA												NO				NO	 	
32771SFTYK6CENT	1312210389831	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO								562112	484220	484230				28.806957	-81.317231	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	JOHN.HILLEY@SAFETY-KLEEN.COM			NO	 	
32771SFTYK6CENT	1312210389805	007439921	LEAD	TRI	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO								562112	484220	484230				28.806957	-81.317231	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	JOHN.HILLEY@SAFETY-KLEEN.COM			YES	 	
32771SFTYK6CENT	1312210389767	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO								562112	484220	484230				28.806957	-81.317231	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	JOHN.HILLEY@SAFETY-KLEEN.COM			NO	 	
32771SFTYK6CENT	1312210389730	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (313001)	600 CENTRAL PARK DR	SANFORD	SEMINOLE	FL	32771	YES	NO	NO	NO								562112	484220	484230				28.806957	-81.317231	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	JOHN.HILLEY@SAFETY-KLEEN.COM			NO	 	
3361WRGSST661EA	1312210018584	000115071	PROPYLENE	TRI	Pounds																		2012	NO	AIRGAS USA LLC - TAMPA EAST	6601 E 14TH AVE	TAMPA	HILLSBOROUGH	FL	33619	YES	NO	NO	NO								424690						27.96456	-82.38052									AIRGAS INC	024492860	0		NA												NO	GREG.BARNETT2@AIRGAS.COM			NO	 	
33035CNTND1820S	1312210352872	000100425	STYRENE	TRI	Pounds																		2012	NO	CONTENDER BOATS INC	1820 SE 38TH AVE	HOMESTEAD	MIAMI-DADE	FL	33035	YES	NO	NO	NO								336612						25.471111	-80.418611	174374850										0		NA												NO				NO	 	
33610BNSLM5545N	1312209919467	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BONSAL AMERICAN INC	5455 N 59TH ST	TAMPA	HILLSBOROUGH	FL	33610	YES	NO	NO	NO								327390						28.00655	-82.387131	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
32254NFNCH250LA	1312210820674	000100425	STYRENE	TRI	Pounds																		2012	NO	HOT BOX	924 LN AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								326199						30.325001	-81.75222	602475402								HUBBELL INC.	001181858	0		NA												NO	JMULVIHI@HUBBELL.COM			NO	 	
33316MCLC01180S	1312210226104	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1312210226066	000108883	TOLUENE	TRI	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1312210226041	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1312210226039	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1312210226015	000110543	N-HEXANE	TRI	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1312210226003	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			YES	 	
33316MCLC01180S	1312210225987	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			YES	 	
33316MCLC01180S	1312210225975	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1312210225951	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1312210225948	000071432	BENZENE	TRI	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1312210225924	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
3381WSPCLT415DR	1312209921891	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	SPECIALTY MAINTENANCE & CONSTRUCTION INC (SMCI)	4015 DRANE FIELD RD	LAKELAND	POLK	FL	33811	YES	NO	NO	NO								332999						27.998399	-82.026651	093604270								METALTEK INTERNATIONAL	616162756	0		NA												NO	CHARLES.LEITER@METALTEK.COM			NO	 	
3381WSPCLT415DR	1312209921889	007440020	NICKEL	TRI	Pounds																		2012	NO	SPECIALTY MAINTENANCE & CONSTRUCTION INC (SMCI)	4015 DRANE FIELD RD	LAKELAND	POLK	FL	33811	YES	NO	NO	NO								332999						27.998399	-82.026651	093604270								METALTEK INTERNATIONAL	616162756	0		NA												NO	CHARLES.LEITER@METALTEK.COM			YES	 	
3381WSPCLT415DR	1312209921877	007439965	MANGANESE	TRI	Pounds																		2012	NO	SPECIALTY MAINTENANCE & CONSTRUCTION INC (SMCI)	4015 DRANE FIELD RD	LAKELAND	POLK	FL	33811	YES	NO	NO	NO								332999						27.998399	-82.026651	093604270								METALTEK INTERNATIONAL	616162756	0		NA												NO	CHARLES.LEITER@METALTEK.COM			YES	 	
3381WSPCLT415DR	1312209921865	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SPECIALTY MAINTENANCE & CONSTRUCTION INC (SMCI)	4015 DRANE FIELD RD	LAKELAND	POLK	FL	33811	YES	NO	NO	NO								332999						27.998399	-82.026651	093604270								METALTEK INTERNATIONAL	616162756	0		NA												NO	CHARLES.LEITER@METALTEK.COM			YES	 	
32806MDRNW1801A	1312210050492	000100425	STYRENE	TRI	Pounds																		2012	NO	MODERN WELDING CO OF FLOR IDA INC	1801 ATLANTA AVE	ORLANDO	ORANGE	FL	32806	YES	NO	NO	NO								332420						28.52175	-81.382917	803094572								MODERN WELDING CO INC	006370712	0		NA												NO	THUNTER@MODWELDCO.COM			NO	 	
33853CTRSW650US	1312210313870	007664417	AMMONIA	TRI	Pounds																		2012	NO	CITRUS WORLD INC FLORIDA'S NATURAL GROWERS LAKE WALES DIV	20205 US HWY 27	LAKE WALES	POLK	FL	33853	YES	NO	NO	NO								311411						27.91199	-81.601615	004091732								CITRUS WORLD INC	004091732	0		NA												NO				NO	 	
33316MRTHN99SE2	1312210400141	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
33316MRTHN99SE2	1312210400053	000108883	TOLUENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
33316MRTHN99SE2	1312210399996	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
33316MRTHN99SE2	1312210399895	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
33316MRTHN99SE2	1312210399770	000110543	N-HEXANE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
33316MRTHN99SE2	1312210399642	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				YES	 	
33316MRTHN99SE2	1312210399604	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
33316MRTHN99SE2	1312210399541	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
33316MRTHN99SE2	1312210399465	000071432	BENZENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
33316MRTHN99SE2	1312210399364	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	0		NA												NO				NO	 	
32074HMCMF12SOU	1312210720153	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	THOMAS & BETTS CORP	12 SOUTHLAND RD	ORMOND BEACH	VOLUSIA	FL	32174	YES	NO	NO	NO								335999						29.328238	-81.114181	002154433								THOMAS & BETTS CORP		0		NA												NO	JIM.MCINTIRE@TNB.COM			YES	 	
