TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
21226BRNDN1000B	1313211267505	N040	BARIUM COMPOUNDS	TRI	2013	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	|TOTRL:Increase in total release is due to the increase in reportable ash.|TPRL:Increase in total release is due to the increase in reportable ash.	NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267543	N096	COBALT COMPOUNDS	TRI	2013	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	|TOTRL:Increase in total release is due to the increase in reportable ash.|TPRL:Increase in total release is due to the increase in reportable ash.	NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267531	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	|TOTRL:Increase in total release is due to the increase in reportable ash.|TPRL:Increase in total release is due to the increase in reportable ash.	NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267618	N420	LEAD COMPOUNDS	PBT	2013	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	|TOTRL:Increase in total release is due to the increase in reportable ash.|TPRL:Increase in total release is due to the increase in reportable ash.	NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267669	N495	NICKEL COMPOUNDS	TRI	2013	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	|TOTRL:Increase in total release is due to the increase in reportable ash.|TPRL:Increase in total release is due to the increase in reportable ash.	NO	DRAGGIO@TPMLP.COM			YES	 	
21226BRNDN1000B	1313211267707	N982	ZINC COMPOUNDS	TRI	2013	BRANDON SHORES & WAGNER COMPLEX	1005 BRANDON SHORES RD	BALTIMORE	ANNE ARUNDEL	MD	212261746			YES	NO	NO	NO								221112						39.1797	-76.5334	078612047								RAVEN POWER HOLDINGS LLC	078612047	|TOTRL:Increase in total release is due to the increase in reportable ash.|TPRL:Increase in total release is due to the increase in reportable ash.	NO	DRAGGIO@TPMLP.COM			YES	 	
2122WCNBRF65PIT	1313211787104	007439965	MANGANESE	TRI	2013	CIANBRO FABRICATION & COATING	605 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								332312						39.194856	-76.565283	107982907								THE CIANBRO COS	109132519	|PRAI:Production ratio based on pounds processed.  Assumed business will remain flat over the next 2 years.	NO	JKLIMP@CIANBRO.COM			YES	 	
21230MSTRS1100K	1313211369501	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	AMERICAN SUGAR REFINING INC BALTIMORE DOMINO SUGAR REFINERY	1100 KEY HWY E	BALTIMORE	BALTIMORE (CITY)	MD	21230			YES	NO	NO	NO								311314						39.276747	-76.60637	070572912								AMERICAN SUGAR REFINING INC.	070572912	Reporting based upon "otherwise use" of Polycyclic aromatic compounds (PACs - N590) in #6 fuel oil.  Minimal releases being reported are only associated with PACs "manufactured" as a combustion product of burning the #6 fuel oil and natural gas in Boilers C1-C4.|NPYF:#6 fuel oil was not burned during Calendar Year 2012.  Therefore, the "otherwise use" of PACs did not exceed the 100 lbs/2012 threshold.	NO	STU.FITZGIBBON@ASR-GROUP.COM			NO	 	
21795PSNCH16414	1313211542333	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	|TARL:1,2,4-Trimethylbenzene was Form A reportable in 2012 and Form R reportable in 2013.	NO	KRHUDY@VALSPAR.COM			NO	 	
21550MTTKC293TA	1313211173024	N450	MANGANESE COMPOUNDS	TRI	2013	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930			YES	NO	NO	NO								212112						39.262119	-79.428398									ALLIANCE COAL LLC	064545726	2013 report year estimates reflect updated analytical data (88% increase in FGD manganese composition reflecting limestone or coal characteristic changes at the source) and a 5% decrease in tonnage receipts of registered alkaline combustion byproducts beneficially used for acid neutralization as a liming substitute. . Regulatory controls apply to many of the releases reported that are production related and reporting facilities must comply with environmental standards in addition to reporting residual releases. The mining industry¿s reports reflect the high volume of materials managed on-site. These materials are managed in engineered facilities that are permitted and regulated by exacting state and federal laws. All non-accidental releases reported under TRI are specifically approved under environmental laws, such as air emissions under the Clean Air Act or water discharges under the Clean Water Act. Moreover, mining facilities are fully-regulated and operational controls are in place to minimize any releases that would impact water and air quality.	NO	DAVE.THOMAS@ARLP.COM			YES	 	
21550MTTKC293TA	1313211173036	N458	MERCURY COMPOUNDS	PBT	2013	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930			YES	NO	NO	NO								212112						39.262119	-79.428398									ALLIANCE COAL LLC	064545726	2013 report year estimates reflect updated analytical data indicating a  decrease in Mercury content in the alkaline combustion byproducts beneficially used as a registered liming substitute and soil conditioner for acid neutralization and a  decrease in receipts of alkaline combustion byproducts beneficially used for acid neutralization. A 30% reduction in selenium content of the FGD material in 2013 combined with lower receipts resulted in the facility not meeting the 10,000 pound/year threshold for selenium compound reporting in 2013.	NO	DAVE.THOMAS@ARLP.COM			YES	 	
21550MTTKC293TA	1313211173012	N420	LEAD COMPOUNDS	PBT	2013	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930			YES	NO	NO	NO								212112						39.262119	-79.428398									ALLIANCE COAL LLC	064545726	Lime substitute / soil conditioner (FGD) receipts were lower than the previous report year. Limestone and/or combusted coal characteristics that produce the FGD material may change at the source from year to year. Updated analytical data at lower detection limits for 2013 shows a decrease in material lead content. A 30% reduction in selenium content of the FGD material in 2013 combined with lower receipts resulted in the facility not meeting the 10,000 pound/year threshold for selenium compound reporting in 2013.	NO	DAVE.THOMAS@ARLP.COM			YES	 	
21550MTTKC293TA	1313211173000	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	215505930			YES	NO	NO	NO								212112						39.262119	-79.428398									ALLIANCE COAL LLC	064545726	|PRAI:Demand for coal is decreasing given economic conditions and other factors. Less high quality coal thermally dried this year.	NO	DAVE.THOMAS@ARLP.COM			NO	 	
21152MNSFT38LOV	1313211377128	N458	MERCURY COMPOUNDS	PBT	2013	TELEDYNE ENERGY SYSTEMS	38 LOVETON CIR	SPARKS	BALTIMORE	MD	21152			YES	NO	NO	NO								541712						39.51454	-76.64983	004321865								TELEDYNE TECHNOLOGIES INC		|PRAI: The variable used to calculate production ratio is: pounds of batteries.	NO	BARBARA.STACHOWIAK@TELEDYNE.COM			YES	 	
21741RSTLMINTER	1313211363320	N230	CERTAIN GLYCOL ETHERS	TRI	2013	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.599722	-77.794722	005054420								RPM CONSUMER HOLDING CO	004155651	|PRAI:PROJECTIONS PREPARED BY RPI PRODUCTION STAFF	NO	BROESTI@RUSTOLEUM.COM			NO	 	
21741RSTLMINTER	1313211363357	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.599722	-77.794722	005054420								RPM CONSUMER HOLDING CO	004155651	|PRAI:PROJECTIONS PREPARED BY RPI PRODUCTION STAFF	NO	BROESTI@RUSTOLEUM.COM			NO	 	
21741RSTLMINTER	1313211363344	000108883	TOLUENE	TRI	2013	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.599722	-77.794722	005054420								RPM CONSUMER HOLDING CO	004155651	|PRAI:PROJECTIOS PREPARED BY PRODUCTION STAFF	NO	BROESTI@RUSTOLEUM.COM			NO	 	
21741RSTLMINTER	1313211363318	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.599722	-77.794722	005054420								RPM CONSUMER HOLDING CO	004155651	|PRAI:PROJECTIONS PREPARED BY RPI STAFF|811AI:NOT APPLICABLE	NO	BROESTI@RUSTOLEUM.COM			NO	 	
21741RSTLMINTER	1313211363332	000100414	ETHYLBENZENE	TRI	2013	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.599722	-77.794722	005054420								RPM CONSUMER HOLDING CO	004155651	|PRAI:PROJECTIONS PREPARATED BY RPI PRODUCTION STAFF	NO	BROESTI@RUSTOLEUM.COM			NO	 	
2122WSGCNC5FRAN	1313211573555	N511	NITRATE COMPOUNDS	TRI	2013	S&G CONCRETE BROOKLYN PLANT	500 FRANKFURST AVE	BALTIMORE	BALTIMORE (CITY)	MD	21225			YES	NO	NO	NO								327320						39.242021	-76.600692	807927165								VULCAN MATERIALS CO	805344798	Last reporting year, 2012, we did not trigger the 25,000 pound threshold for Nitrate Compounds so did not report this chemical.  We did trigger the threshold in 2013 so we are reporting again.  |NPYF:We did not trigger the 25,000 pound reporting threshold in 2012.	NO	CHAPMANS@VMCMAIL.COM			NO	 	
21220CPCRN1001C	1313211316942	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220			YES	NO	NO	NO								221112						39.328756	-76.37141	078612047								RAVEN POWER HOLDINGS LLC	078612047	|NPYF:Sulfuric acid was below threshold for 2012.	NO	DRAGGIO@TPMLP.COM			NO	 	
21220CPCRN1001C	1313211316892	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220			YES	NO	NO	NO								221112						39.328756	-76.37141	078612047								RAVEN POWER HOLDINGS LLC	078612047	|TOTRL:Decrease is due to a change in the emissions factors based on local stack testing.|TARL:Decrease is due to a change in the emissions factors based on local stack testing.	NO	DRAGGIO@TPMLP.COM			NO	 	
21226STLCL4000H	1313211053816	N420	LEAD COMPOUNDS	PBT	2013	EASTALCO ALUMINUM CO PIER	4000 FORT ARMISTEAD RD	BALTIMORE	BALTIMORE (CITY)	MD	212261811			YES	NO	NO	NO								331312						39.202575	-76.55133	049922503								ALCOA INC	001339472	|PRAI:The variable used to calculate production ratio is alumina throughput.	NO	ROBYN.GROSS@ALCOA.COM			YES	 	
21226CHMTL711PI	1313211611076	N511	NITRATE COMPOUNDS	TRI	2013	ERACHEM COMILOG INC - BALTIMORE PLANT	610 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								212299	325180					39.194842	-76.565117	787491307								ERACHEM COMILOG US INC		|TPRL:Production numbers on the nitrate circuit dropped from 2012 to 2013.|TOTRL:Production numbers on the nitrate circuit dropped from 2012 to 2013.|TWRL:Production numbers on the nitrate circuit dropped from 2012 to 2013.	NO	MICHAEL.POWELL@ERAMETGROUP.COM			NO	 	
21226CHMTL711PI	1313211680350	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	ERACHEM COMILOG INC - BALTIMORE PLANT	610 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								212299	325180					39.194842	-76.565117	787491307								ERACHEM COMILOG US INC		|PRAI:The ratio is calculated by the production totals on the circuit.    |TARL:Production numbers for the circuit indicated an increase from 2012 to 2013. In 2012, there was 138 tons produced. In 2013, there was 300 tons produced.|TOTRL:Production numbers for the circuit indicated an increase from 2012 to 2013. In 2012, there was 138 tons produced. In 2013, there was 300 tons produced.|TPRL:Production numbers for the circuit indicated an increase from 2012 to 2013. In 2012, there was 138 tons produced. In 2013, there was 300 tons produced.	NO	MICHAEL.POWELL@ERAMETGROUP.COM	RR4		NO	 	
21226CHMTL711PI	1313211611049	N420	LEAD COMPOUNDS	PBT	2013	ERACHEM COMILOG INC - BALTIMORE PLANT	610 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								212299	325180					39.194842	-76.565117	787491307								ERACHEM COMILOG US INC		|PRAI:The ratio is calculated by the production totals on the circuit(s).	NO	MICHAEL.POWELL@ERAMETGROUP.COM			YES	 	
21720FLTCN12129	1313211330473	000067561	METHANOL	TRI	2013	FIL-TEC INC	12129 MAPLEVILLE RD	SMITHSBURG	WASHINGTON	MD	21720			YES	NO	NO	NO								313310						39.648283	-77.58389											|PRAI:VARIABLE = ANNUAL MENTHANOL USAGE FROM COATING AND WINDING OPERATIONS	NO	ADUBNIK@FIL-TEC.COM			NO	 	
