REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	21226MCLC0801OR	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	1313211634047	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		66	81	81	81	0	0	0	0	0	1204	6	6	0	0	0	0	255	0	0	0	23	26	26	26	0	0	0	0		1.01	NA	NA																															0	0	0	0	66	81	81	81	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	21226MCLC0801OR	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	1313211634100	000110543	N-HEXANE	TRI	Pounds																		3745	4165	4165	4165	0	0	0	0	1	139	33	33	0	0	0	0	1529	0	0	0	13964	15496	15496	15496	0	0	0	0		1.01	NA	NA																															0	0	0	0	3745	4165	4165	4165	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	21226MCLC0801OR	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	1313211634086	N420	LEAD COMPOUNDS	PBT	Pounds																		.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	.42	0	0	0	.09	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			YES	 	
2013	NO	21226MCLC0801OR	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	1313211634062	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	21226MCLC0801OR	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	1313211634098	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			YES	 	
2013	NO	21226MCLC0801OR	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	1313211634136	000108883	TOLUENE	TRI	Pounds																		889	977	977	977	0	0	0	0	1	171	5	5	0	0	0	0	1869	0	36	36	2869	3184	3184	3184	0	0	0	0		1.01	NA	NA																															0	0	0	0	889	977	977	977	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	21226MCLC0801OR	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	1313211634148	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		380	424	424	424	0	0	0	0	1	123	3	3	0	0	0	0	1359	0	26	26	805	894	894	894	0	0	0	0		1.01	NA	NA																															0	0	0	0	380	424	424	424	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	21226MCLC0801OR	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	1313211634050	000071432	BENZENE	TRI	Pounds																		390	433	433	433	0	0	0	0	0	24	6	6	0	0	0	0	255	0	0	0	1408	1563	1563	1563	0	0	0	0		1.01	NA	NA																															0	0	0	0	390	433	433	433	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	21701MCCRM7202M	MCCORMICK PAINT WORKS CO	7202 MCCKINNEY CIR	FREDERICK	FREDERICK	MD	21701			YES	NO	NO	NO								325510						39.361623	-77.418495	003248275								MCCORMICK PAINT WORKS CO	003248275	1313211119387	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MALLISON@MCCORMICKPAINTS.COM			NO	 	
2013	NO	21221CNTNN8801C	CROWN FOOD PACKAGING	8801 CITATION RD	BALTIMORE	BALTIMORE (CITY)	MD	21221			YES	NO	NO	NO								332431						39.3375	-76.47079	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	1313210972826	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		120744	108832	105000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	120744	108832	105000	100000	0	0	0	0	0	0	0	0	NO	BRIAN.KEENEY@CROWNCORK.COM			NO	 	
2013	NO	21221CNTNN8801C	CROWN FOOD PACKAGING	8801 CITATION RD	BALTIMORE	BALTIMORE (CITY)	MD	21221			YES	NO	NO	NO								332431						39.3375	-76.47079	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	1313210972814	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		61135	51665	45000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	61135	51665	45000	40000	0	0	0	0	0	0	0	0	NO	BRIAN.KEENEY@CROWNCORK.COM			NO	 	
2013	NO	21226MRDHS6200P	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	1313211021643	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		704.99	104.24	104.24	104.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	1.96	1.96	1.96	1.96	703.03	102.28	102.28	102.28	0	0	0	0	NO	RLUNK@BUCKEYE.COM			NO	 	
2013	NO	21226MRDHS6200P	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	1313211021629	000091203	NAPHTHALENE	TRI	Pounds																		38	32	32	32	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	9	5	5	5		.7	NA	NA																															0	0	0	0	38	32	32	32	0	0	0	0	0	0	0	0	NO	RLUNK@BUCKEYE.COM			NO	 	
2013	NO	21226MRDHS6200P	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	1313211021617	000110543	N-HEXANE	TRI	Pounds																		848	810	810	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	848	810	810	810	0	0	0	0	0	0	0	0	NO	RLUNK@BUCKEYE.COM			NO	 	
2013	NO	21226MRDHS6200P	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	1313211021656	000108883	TOLUENE	TRI	Pounds																		1007	955	955	955	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	66	8	8	8		.7	NA	NA																															0	0	0	0	1007	955	955	955	0	0	0	0	0	0	0	0	NO	RLUNK@BUCKEYE.COM			NO	 	
2013	NO	21226MRDHS6200P	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	1313211021593	007439921	LEAD	TRI	Pounds																		93.79	5.92	5.92	5.92	0	0	0	0	0	0	0	0	0	0	0	0	118.24	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	.57	.46	.46	.46	3.18	.23	.23	.23	90.04	5.23	5.23	5.23	NO	RLUNK@BUCKEYE.COM			YES	 	
2013	NO	21226MRDHS6200P	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	1313211021579	000100414	ETHYLBENZENE	TRI	Pounds																		284	140	140	140	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	5	0	0	0		.7	NA	NA																															0	0	0	0	284	140	140	140	0	0	0	0	0	0	0	0	NO	RLUNK@BUCKEYE.COM			NO	 	
2013	NO	21226MRDHS6200P	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	1313211021530	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		8.12	1.83	1.83	1.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	.55	.73	.73	.73	7.57	1.1	1.1	1.1	0	0	0	0	NO	RLUNK@BUCKEYE.COM			NO	 	
2013	NO	21226MRDHS6200P	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	1313211021492	000071432	BENZENE	TRI	Pounds																		490	482	482	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0		.7	NA	NA																															0	0	0	0	489	482	482	482	1	0	0	0	0	0	0	0	NO	RLUNK@BUCKEYE.COM			NO	 	
2013	NO	21226MRDHS6200P	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	1313211021454	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		461	284	284	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	461	284	284	284	0	0	0	0	0	0	0	0	NO	RLUNK@BUCKEYE.COM			NO	 	
2013	NO	21226MRDHS6200P	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	1313211021668	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		759	613	613	613	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	24	6	6	6		.7	NA	NA																															0	0	0	0	759	613	613	613	0	0	0	0	0	0	0	0	NO	RLUNK@BUCKEYE.COM			NO	 	
2013	NO	21078NGRDC185CL	ONGUARD CLARK ROAD	1850 CLARK RD	HAVRE DE GRACE	HARFORD	MD	21078			YES	NO	NO	NO								316211						39.531625	-76.113255	522333843										1313211227119	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.OLOUGHLIN@ANSELL.COM			NO	 	
2013	NO	21741RCKYT1201M	GREAT SOUTHERN WOOD - MD INC	1201 MARYLAND AVE	HAGERSTOWN	WASHINGTON	MD	21740			YES	NO	NO	NO								321114						39.619908	-77.73662									GREAT SOUTHERN WOOD PRESERVING INC	057211823	1313210969705	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KSAVOY@YELLAWOOD.COM			YES	 	
2013	NO	21741RCKYT1201M	GREAT SOUTHERN WOOD - MD INC	1201 MARYLAND AVE	HAGERSTOWN	WASHINGTON	MD	21740			YES	NO	NO	NO								321114						39.619908	-77.73662									GREAT SOUTHERN WOOD PRESERVING INC	057211823	1313210969717	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KSAVOY@YELLAWOOD.COM			YES	 	
2013	NO	21741RCKYT1201M	GREAT SOUTHERN WOOD - MD INC	1201 MARYLAND AVE	HAGERSTOWN	WASHINGTON	MD	21740			YES	NO	NO	NO								321114						39.619908	-77.73662									GREAT SOUTHERN WOOD PRESERVING INC	057211823	1313210969693	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KSAVOY@YELLAWOOD.COM			YES	 	
2013	NO	2105WWGHCH2641B	WAUGH CHAPEL PLANT	2641 BRICKHEAD RD	GAMBRILLS	ANNE ARUNDEL	MD	21054			YES	NO	NO	NO								327320						39.039313	-76.69099									CHANEY ENTERPRISES	167423045	1313211442367	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VVILECE@CHANEYENTERPRISES.COM			NO	 	
2013	NO	2105WWGHCH2641B	WAUGH CHAPEL PLANT	2641 BRICKHEAD RD	GAMBRILLS	ANNE ARUNDEL	MD	21054			YES	NO	NO	NO								327320						39.039313	-76.69099									CHANEY ENTERPRISES	167423045	1313211442355	007439976	MERCURY	PBT	Pounds																		.33	.2	.25	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	.33	.2	.25	.3	0	0	0	0	0	0	0	0	NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2013	NO	2105WWGHCH2641B	WAUGH CHAPEL PLANT	2641 BRICKHEAD RD	GAMBRILLS	ANNE ARUNDEL	MD	21054			YES	NO	NO	NO								327320						39.039313	-76.69099									CHANEY ENTERPRISES	167423045	1313211442330	007439921	LEAD	TRI	Pounds																		133.14	119.19	125	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	133.14	119.19	125	135	0	0	0	0	0	0	0	0	NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2013	NO	21222TNMCC2300E	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	1313211491713	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		6561	5722	6008	6309	0	0	0	0	19125	22653	21520	22596	18527	22288	23402	24572	0	0	0	0	0	0	0	0	0	0	0	0	76	.03	NA	NA																															0	0	0	0	6561	5722	6008	6309	0	0	0	0	0	0	0	0	NO	FRAKES@TNEMEC.COM			NO	 	
2013	NO	21222TNMCC2300E	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	1313211491725	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		50	3297	3462	3635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10939	0	0	0		.03	NA	NA																															0	0	0	0	50	54	57	60	0	0	0	0	0	3243	3405	3575	NO	FRAKES@TNEMEC.COM			YES	 	
2013	NO	21222TNMCC2300E	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	1313211491663	000100414	ETHYLBENZENE	TRI	Pounds																		1396	1243	1311	1377	0	0	0	0	16592	19984	2098	2203	16447	19786	2078	2182	0	0	0	0	0	0	0	0	0	0	0	0	23	.03	NA	NA																															0	0	0	0	1396	1243	1311	1377	0	0	0	0	0	0	0	0	NO	FRAKES@TNEMEC.COM			NO	 	
2013	NO	21222TNMCC2300E	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	1313211491651	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FRAKES@TNEMEC.COM			NO	 	
2013	NO	21222TNMCC2300E	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	1313211491699	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		1726	1685	1769	1857	0	0	0	0	1342	1431	1503	1578	1130	1360	1428	1499	0	0	0	0	0	0	0	0	0	0	0	0	11	.03	NA	NA																															0	0	0	0	1726	1685	1769	1857	0	0	0	0	0	0	0	0	NO	FRAKES@TNEMEC.COM			NO	 	
2013	NO	21222TNMCC2300E	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	1313211491701	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		25.2	19	20	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.03	NA	NA																															0	0	0	0	25.2	19	20	21	0	0	0	0	0	0	0	0	NO	FRAKES@TNEMEC.COM			NO	 	
2013	NO	21222TNMCC2300E	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	1313211491687	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		1015	697	788	827	0	0	0	0	8205	9906	10401	10921	8167	9825	10316	10832	0	0	0	0	0	0	0	0	0	0	0	0	53	.03	NA	NA																															0	0	0	0	1015	697	788	827	0	0	0	0	0	0	0	0	NO	FRAKES@TNEMEC.COM			NO	 	
2013	NO	21222TNMCC2300E	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	1313211491648	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		572	357	375	394	0	0	0	0	1673	540	567	595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.03	NA	NA																															0	0	0	0	572	357	375	394	0	0	0	0	0	0	0	0	NO	FRAKES@TNEMEC.COM			NO	 	
2013	NO	21222TNMCC2300E	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	1313211491675	MIXTURE	MIXTURE	TRI	Pounds																		693	722	758	796	0	0	0	0	796	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.03	NA	NA																															0	0	0	0	693	722	758	796	0	0	0	0	0	0	0	0	NO	FRAKES@TNEMEC.COM			NO	 	
