REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	98070GLCRN6829S	GLACIER NORTHWEST VASHON PLANT	6829 SW 248TH ST	VASHON	KING	WA	98070			YES	NO	NO	NO								327320						47.38199	-122.41922	183298678								GLACIER NORTHWEST INC	183298678	1313211032166	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	.4	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MHINCK@CALPORTLAND.COM			YES	 	
2013	NO	98206JHNFL6920S	FLUKE CORP - SEAWAY	6920 SEAWAY BLVD	EVERETT	SNOHOMISH	WA	98203			YES	NO	NO	NO								334419						47.93597	-122.26272	009252065								DANAHER CORP	024744476	1313211794060	007439921	LEAD	TRI	Pounds																		.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1327.29	411	411	411	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.066	0	0	0	NO	GRACE.GIORGIO@FLUKE.COM			YES	 	
2013	NO	98605SDSLM200SW	SDS LUMBER CO	123 INDUSTRIAL RD	BINGEN	KLICKITAT	WA	98605			YES	NO	NO	NO								321113						45.7159	-121.47	009054651										1313211240647	007439921	LEAD	TRI	Pounds																		442	454	450	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	442	454	450	450	0	0	0	0	NO				YES	 	
2013	NO	98605SDSLM200SW	SDS LUMBER CO	123 INDUSTRIAL RD	BINGEN	KLICKITAT	WA	98605			YES	NO	NO	NO								321113						45.7159	-121.47	009054651										1313211240635	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.158569	.162445	.1625	.1625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	.156124	.16	.16	.16	.002445	.002445	.0025	.0025	0	0	0	0	NO				NO	 	
2013	NO	99301CNTRL11919	CENTRAL PRE-MIX -PASCO	11919 HARRIS RD	PASCO	FRANKLIN	WA	99301			YES	NO	NO	NO								327320	212321					46.27119	-119.25206	009246554								OLDCASTLE INC	037176591	1313211399581	N420	LEAD COMPOUNDS	PBT	Pounds																		139.1354085	96.267827	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	139.1354085	96.267827	100	100	0	0	0	0	0	0	0	0	NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			YES	 	
2013	NO	99301CNTRL11919	CENTRAL PRE-MIX -PASCO	11919 HARRIS RD	PASCO	FRANKLIN	WA	99301			YES	NO	NO	NO								327320	212321					46.27119	-119.25206	009246554								OLDCASTLE INC	037176591	1313211399629	N511	NITRATE COMPOUNDS	TRI	Pounds																		1380.09	1201	1250	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	1380.09	1201	1250	1250	0	0	0	0	0	0	0	0	NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			NO	 	
2013	NO	99301JRSMP5815I	PASCO PROCESSING LLC	5815 INDUSTRIAL WAY	PASCO	FRANKLIN	WA	99301			YES	NO	NO	NO								311411						46.28199	-119.096319											1313211173935	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17335	16590	18000	18000		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	C.C@PASCOPROCESSING.COM			NO	 	
2013	NO	99301JRSMP5815I	PASCO PROCESSING LLC	5815 INDUSTRIAL WAY	PASCO	FRANKLIN	WA	99301			YES	NO	NO	NO								311411						46.28199	-119.096319											1313211173923	007664417	AMMONIA	TRI	Pounds																		17253	20770.8	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17429	10156.2	9000	9000		1.01	NA	NA																															0	0	0	0	17253	14000	9000	9000	0	0	0	0	0	6770.8	0	0	NO	C.C@PASCOPROCESSING.COM			NO	 	
2013	NO	98223RSPCM2171S	AEROSPACE MANUFACTURING TECHNOLOGIES	20100 71ST AVE NE	ARLINGTON	SNOHOMISH	WA	982237447			YES	NO	NO	NO								332999						48.17827	-122.13453	106944788								SENIOR OPERATIONS PLC		1313211816119	007440508	COPPER	TRI	Pounds																		5	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	219258	286005	314600	330330	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	5	0	5	5	NO	PTHURMAN@AMTNW.COM			YES	 	
2013	NO	99023MCBRCBOX8H	MICA BRICK PLANT	10627 S STATE RT 27	MICA	SPOKANE	WA	99023			YES	NO	NO	NO								327120						47.5589	-117.213									MUTUAL MATERIALS CO	009244377	1313211522065	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		16023	19001	20000	22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	16023	19001	20000	22000	0	0	0	0	0	0	0	0	NO	GBEAMER@MUTUALMATERIALS.COM			NO	 	
2013	NO	99023MCBRCBOX8H	MICA BRICK PLANT	10627 S STATE RT 27	MICA	SPOKANE	WA	99023			YES	NO	NO	NO								327120						47.5589	-117.213									MUTUAL MATERIALS CO	009244377	1313211522077	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBEAMER@MUTUALMATERIALS.COM			YES	 	
2013	NO	98032HTHTC19819	HEXCEL CORP	19819 84TH AVE S	KENT	KING	WA	980321233			YES	NO	NO	NO								336413						47.42412	-122.22805	009118563								HEXCEL CORP	009118563	1313211334483	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		0	0	0	0	0	0	0	0	28	91	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.COLLINS@HEXCEL.COM			NO	 	
2013	NO	99163SCHWT2350N	SCHWEITZER ENGINEERING LABORATORIES INC	2440 NE HOPKINS CT	PULLMAN	WHITMAN	WA	991635603			YES	NO	NO	NO								335314						46.750821	-117.166035	118952159										1313210993477	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7412	11513	12000	12000	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ADINA_BIELENBERG@SELINC.COM			YES	 	
2013	NO	99163SCHWT2350N	SCHWEITZER ENGINEERING LABORATORIES INC	2440 NE HOPKINS CT	PULLMAN	WHITMAN	WA	991635603			YES	NO	NO	NO								335314						46.750821	-117.166035	118952159										1313210993489	N120	DIISOCYANATES	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	NO	ADINA_BIELENBERG@SELINC.COM			NO	 	
2013	NO	99163SCHWT2350N	SCHWEITZER ENGINEERING LABORATORIES INC	2440 NE HOPKINS CT	PULLMAN	WHITMAN	WA	991635603			YES	NO	NO	NO								335314						46.750821	-117.166035	118952159										1313210993491	007439921	LEAD	TRI	Pounds																		191	81	100	100	0	0	0	0	0	0	0	0	2000	3000	3000	3000	4019	2474	2000	2000	0	0	0	0	0	0	0	0		1.01	W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	0	0	0	0	0	0	0	0	191	81	100	100	NO	ADINA_BIELENBERG@SELINC.COM			YES	 	
2013	NO	98684GLCRN18606	GLACIER NORTHWEST INC EAST VANCOUVER READY-MIX PLANT	18606 SE FIRST ST	VANCOUVER	CLARK	WA	98684			YES	NO	NO	NO								327320						45.62129	-122.481645	183298678								GLACIER NORTHWEST INC	183298678	1313211075876	007439921	LEAD	TRI	Pounds																		.27	.25	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	1.9	1.15	1.2	1.2	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	.07	.15	.1	.1	0	0	0	0	.2	.1	.1	.1	NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
2013	NO	98002FRMLC4432C	FORMULA CORP	4432 C ST NE	AUBURN	KING	WA	98002			YES	NO	NO	NO								325611						47.34645	-122.22679	040509648										1313211043397	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1250	1270	1270	1270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	230	230	230		1.1	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE																													0	0	0	0	250	250	250	250	0	0	0	0	1000	1020	1020	1020	NO	CHAS@FORMULACORP.COM			NO	 	
2013	NO	98532GLCRN1419B	GLACIER NORTHWEST INC CHEHALIS PLANT	1419 BISHOP RD	CHEHALIS	LEWIS	WA	98532			YES	NO	NO	NO								327320						46.63742	-122.94185	183298678								GLACIER NORTHWEST INC	183298678	1313211030933	N420	LEAD COMPOUNDS	PBT	Pounds																		2.5	5	5	5	0	0	0	0	0	0	0	0	1.6	2.3	4	4	3.6	14.2	10	10	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	2.5	5	5	5	0	0	0	0	NO	MHINCK@CALPORTLAND.COM			YES	 	
2013	NO	98671PNDLT00217	PENDLETON WOOLEN MILLS	2 PENDLETON WAY	WASHOUGAL	CLARK	WA	98671			YES	NO	NO	NO								313210						45.57635	-122.35379	009032459								PENDLETON WOOLEN MILLS INC	009032459	1313211288042	000064186	FORMIC ACID	TRI	Pounds																		0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28400	23100	29000	29000	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	NO	CHARLES.BISHOP@PENWOOL.COM			NO	 	
2013	NO	98108CCLVN429SO	ACE GALVANIZING INC	429 S 96TH ST	SEATTLE	KING	WA	981084913			YES	NO	NO	NO								332812						47.51723	-122.32872	009286881		WAD009286881		SO3000154						1313211861265	N982	ZINC COMPOUNDS	TRI	Pounds																		1760	3575	1760	1760	0	0	0	0	0	0	0	0	0	0	0	0	453056	216574	220000	225000	0	0	0	0	0	0	0	0		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W65	REDESIGNED PARTS RACKS TO REDUCE DRAGOUT	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W49	OTHER RAW MATERIAL MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE											0	0	0	0	1505	1512	1505	1505	255	1213	255	255	0	850	0	0	NO	LOREN@ACEGALV.COM	RR3		YES	 	
2013	NO	99212NLNDMN3320	INLAND EMPIRE PAPER CO	3320 N ARGONNE	SPOKANE	SPOKANE	WA	99212			YES	NO	NO	NO								322122						47.68724	-117.28271	009069279								COWLES PUBLISHING CO	009066879	1313211715937	N420	LEAD COMPOUNDS	PBT	Pounds																		1.47	1.49	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.02	1	1	1	.45	.49	.5	.5	0	0	0	0	NO	DOUGKRAPAS@IEPCO.COM			YES	 	
2013	NO	99212NLNDMN3320	INLAND EMPIRE PAPER CO	3320 N ARGONNE	SPOKANE	SPOKANE	WA	99212			YES	NO	NO	NO								322122						47.68724	-117.28271	009069279								COWLES PUBLISHING CO	009066879	1313211716016	000067561	METHANOL	TRI	Pounds																		11924	12172	12300	12300	1813	1809	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	44279	39329	40000	40000	0	0	0	0		1	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	11619	11920	12000	12000	305	252	300	300	0	0	0	0	NO	DOUGKRAPAS@IEPCO.COM			NO	 	
2013	NO	99212NLNDMN3320	INLAND EMPIRE PAPER CO	3320 N ARGONNE	SPOKANE	SPOKANE	WA	99212			YES	NO	NO	NO								322122						47.68724	-117.28271	009069279								COWLES PUBLISHING CO	009066879	1313211715899	007783064	HYDROGEN SULFIDE	TRI	Pounds																		304	2043.17	2100	2100	1267	1537	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	69538	70866	70000	70000	0	0	0	0		1	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	1791.17	1800	1800	304	252	300	300	0	0	0	0	NO	DOUGKRAPAS@IEPCO.COM			NO	 	
2013	NO	99163PSPHL5991S	POE ASPHALT PAVING INC	5991 STATE RD 270	PULLMAN	WHITMAN	WA	99163			YES	NO	NO	NO								324121						46.7298	-117.095	051168367								POE ASPHALT PAVING INC		1313211314354	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.05014	.07	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	0	.05014	.07	.08	0	0	0	0	0	0	0	0	NO	BRAD@POEASPHALT.COM			NO	 	
2013	NO	98032VNWTR8201S	UNIVAR USA INC	8201 S 212 TH	KENT	KING	WA	980321925			YES	NO	NO	NO								424690						47.41204	-122.22947	102971785								UNIVAR USA INC		1313211777228	007697372	NITRIC ACID	TRI	Pounds																		48	51	55	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1788	0	1300	1250	0	4500	4000	3500			NA	NA																															0	0	0	0	48	51	55	56	0	0	0	0	0	0	0	0	NO	GREG.WALKER@UNIVARUSA.COM			NO	 	
2013	NO	98032VNWTR8201S	UNIVAR USA INC	8201 S 212 TH	KENT	KING	WA	980321925			YES	NO	NO	NO								424690						47.41204	-122.22947	102971785								UNIVAR USA INC		1313211777166	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG.WALKER@UNIVARUSA.COM			NO	 	
2013	NO	98032VNWTR8201S	UNIVAR USA INC	8201 S 212 TH	KENT	KING	WA	980321925			YES	NO	NO	NO								424690						47.41204	-122.22947	102971785								UNIVAR USA INC		1313211777204	000067561	METHANOL	TRI	Pounds																		1022	1037	1200	1300	0	0	0	0	4195	0	2750	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1022	1037	1200	1300	0	0	0	0	0	0	0	0	NO	GREG.WALKER@UNIVARUSA.COM			NO	 	
2013	NO	98032VNWTR8201S	UNIVAR USA INC	8201 S 212 TH	KENT	KING	WA	980321925			YES	NO	NO	NO								424690						47.41204	-122.22947	102971785								UNIVAR USA INC		1313211777141	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		26	32	35	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	26	32	35	36	0	0	0	0	0	0	0	0	NO	GREG.WALKER@UNIVARUSA.COM			NO	 	
2013	NO	98032VNWTR8201S	UNIVAR USA INC	8201 S 212 TH	KENT	KING	WA	980321925			YES	NO	NO	NO								424690						47.41204	-122.22947	102971785								UNIVAR USA INC		1313211777180	000107211	ETHYLENE GLYCOL	TRI	Pounds																		29	38	40	42	0	0	0	0	525	0	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	29	38	40	42	0	0	0	0	0	0	0	0	NO	GREG.WALKER@UNIVARUSA.COM			NO	 	
2013	NO	98032VNWTR8201S	UNIVAR USA INC	8201 S 212 TH	KENT	KING	WA	980321925			YES	NO	NO	NO								424690						47.41204	-122.22947	102971785								UNIVAR USA INC		1313211777255	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG.WALKER@UNIVARUSA.COM			NO	 	
2013	NO	98032VNWTR8201S	UNIVAR USA INC	8201 S 212 TH	KENT	KING	WA	980321925			YES	NO	NO	NO								424690						47.41204	-122.22947	102971785								UNIVAR USA INC		1313211777267	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG.WALKER@UNIVARUSA.COM			NO	 	
2013	NO	98021RMCND2191A	ROMAC INDUSTRIES INC	21919 20TH AVE SE #100	BOTHELL	SNOHOMISH	WA	980214446			YES	NO	NO	NO								332919						47.79952	-122.20622	047497227										1313211123652	007440473	CHROMIUM	TRI	Pounds																		3	10	10.546	19.624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.86	NA	NA																															0	0	0	0	1	5	4.93	9.17	0	3.8	.336	.624	2	1.2	5.28	9.83	NO	RICK.HESS@ROMAC.COM			YES	 	
2013	NO	98021RMCND2191A	ROMAC INDUSTRIES INC	21919 20TH AVE SE #100	BOTHELL	SNOHOMISH	WA	980214446			YES	NO	NO	NO								332919						47.79952	-122.20622	047497227										1313211123676	007440508	COPPER	TRI	Pounds																		.05	.1	1.08	2.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.86	NA	NA																															0	0	0	0	0	.08	.15	.28	0	.0144	0	0	.05	.0056	.93	1.73	NO	RICK.HESS@ROMAC.COM			YES	 	
2013	NO	98021RMCND2191A	ROMAC INDUSTRIES INC	21919 20TH AVE SE #100	BOTHELL	SNOHOMISH	WA	980214446			YES	NO	NO	NO								332919						47.79952	-122.20622	047497227										1313211123688	007440020	NICKEL	TRI	Pounds																		7	6.38	21.19	39.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.86	NA	NA																															0	0	0	0	2	2	8	14.8	0	1.6644	8.14	15.14	5	2.7156	5.05	9.39	NO	RICK.HESS@ROMAC.COM			YES	 	
2013	NO	98107SCTTG1520N	SCOTT GALVANIZING CO INC	1520 NW LEARY WAY	SEATTLE	KING	WA	98107			YES	NO	NO	NO								332812						47.66364	-122.37733			WAD009264730								1313211821766	N982	ZINC COMPOUNDS	TRI	Pounds																		9513	8847	5001	1001	0	0	0	0	0	0	0	0	0	0	0	0	134070	88520	40000	5000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	1	1	1	1	9512	8846	5000	1000	0	0	0	0	NO	SEATTLEGALV@HOTMAIL.COM			YES	 	
2013	NO	99202LKYSS421NF	ELKAY PLUMBING PRODUCTS CO	421 N FREYA ST	SPOKANE	SPOKANE	WA	99202			YES	NO	NO	NO								332999	332998					47.66147	-117.35768	005080429								ELKAY MANUFACTURING CO	005080429	1313211355096	007440473	CHROMIUM	TRI	Pounds																		75	75	75	75	0	0	0	0	0	0	0	0	0	0	0	0	44535	43478	45678	45978	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	75	75	75	75	NO	RICH.LISAC@ELKAY.COM			YES	 	
2013	NO	99202LKYSS421NF	ELKAY PLUMBING PRODUCTS CO	421 N FREYA ST	SPOKANE	SPOKANE	WA	99202			YES	NO	NO	NO								332999	332998					47.66147	-117.35768	005080429								ELKAY MANUFACTURING CO	005080429	1313211355108	007440508	COPPER	TRI	Pounds																		15	15	20	20	0	0	0	0	0	0	0	0	0	0	0	0	8907	8696	9876	9909	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	15	15	20	20	NO	RICH.LISAC@ELKAY.COM			YES	 	
2013	NO	99202LKYSS421NF	ELKAY PLUMBING PRODUCTS CO	421 N FREYA ST	SPOKANE	SPOKANE	WA	99202			YES	NO	NO	NO								332999	332998					47.66147	-117.35768	005080429								ELKAY MANUFACTURING CO	005080429	1313211355122	007440020	NICKEL	TRI	Pounds																		68	68	71	75	0	0	0	0	0	0	0	0	0	0	0	0	40081	39130	40505	41050	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	68	68	71	75	NO	RICH.LISAC@ELKAY.COM			YES	 	
