REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	37763STVKNSWANP	US TVA KINGSTON FOSSIL PLANT	714 SWAN POND RD	HARRIMAN	ROANE	TN	37748	YES	NO	YES	NO								221112						35.898367	-84.518681									US TENNESSEE VALLEY AUTHORITY		1312210162133	N420	LEAD COMPOUNDS	PBT	Pounds																		26004.9	28609.8	28609.8	28609.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	27000	27000	27000	26000	1600	1600	1600	2.1	9.6	9.6	9.6	2.8	.2	.2	.2	YES	LWNALE@TVA.GOV			YES	 	
2012	NO	37763STVKNSWANP	US TVA KINGSTON FOSSIL PLANT	714 SWAN POND RD	HARRIMAN	ROANE	TN	37748	YES	NO	YES	NO								221112						35.898367	-84.518681									US TENNESSEE VALLEY AUTHORITY		1312210162184	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	68000	68000	68000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17000	17000	17000	0	0	0	0		.86	NA	NA																															0	0	0	0	0	68000	68000	68000	0	0	0	0	0	0	0	0	YES	LWNALE@TVA.GOV			NO	 	
2012	NO	99619SCSTGCOAST	US COAST GUARD BASE KODIAK	BLDG N38 REZANOF HWY & CAPE SARICHEF RD	KODIAK	KODIAK ISLAND	AK	996195025	YES	NO	YES	NO								928110	926120					57.738708	-152.500792									US DEPARTMENT OF HOMELAND SECURITY		1312210647261	007439921	LEAD	TRI	Pounds																		139.71	139.722	153	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	1000	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	139.55	137.13	150	150	0	0	0	0	.16	2.592	3	3	YES	FREDERICK.J.MILLER@USCG.MIL			YES	 	
2012	NO	25401SDJBR244NE	BUREAU OF ATF	244 NEEDY RD	MARTINSBURG	BERKELEY	WV	25401	YES	NO	YES	NO								922120						39.418056	-77.916667			WVR000502427						US DEPARTMENT OF JUSTICE		1312210845626	007439921	LEAD	TRI	Pounds																		18.3	1400	20	20	0	0	0	0	0	0	0	0	0	0	0	0	103.9	0	100	100	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	18.3	1400	20	20	YES	GREGORY.CARROLL@ATF.GOV			YES	 	
2012	NO	64772SRMYCRT3BX	US ARMY NATIONAL GUARD CAMP CLARK RANGES	RT 3 BOX 77	NEVADA	VERNON	MO	64772	YES	NO	YES	NO								928110						37.819	-94.290389									US DEPARTMENT OF DEFENSE		1312210028128	007439921	LEAD	TRI	Pounds																		616.5	691.4	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	616.5	691.4	700	700	0	0	0	0	0	0	0	0	YES	TAMARA.SPICER@US.ARMY.MIL			YES	 	
2012	NO	64850CMPCR89RAY	US ARMY NATIONAL GUARD CAMP CROWDER RANGES	890 RAY A. CARVER AVE	NEOSHO	NEWTON	MO	64850	YES	NO	YES	NO								928110						36.80965	-94.36724									US DEPARTMENT OF DEFENSE		1312210027052	007439921	LEAD	TRI	Pounds																		5092.3	5946.9	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	5092.3	5946.9	6000	6000	0	0	0	0	0	0	0	0	YES	TAMARA.SPICER@US.ARMY.MIL			YES	 	
2012	NO	84065SRMYC178SR	US ARMY NATIONAL GUARD CAMP WILLIAMS RANGES	17800 S CAMP WILLIAMS RD	RIVERTON	SALT LAKE	UT	840654999	YES	NO	YES	NO								928110						40.4368	-111.9252									US DEPARTMENT OF DEFENSE		1312209972518	007439921	LEAD	TRI	Pounds																		5934.6	5062	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	5934.6	5062	5000	5000	0	0	0	0	0	0	0	0	YES	RICHARD.B.ROBERTS16.MIL@MAIL.MIL			YES	 	
2012	NO	92135SNVYNSTAFF	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	NO	YES	YES	NO								928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		1312210498996	007439921	LEAD	TRI	Pounds																		0	2400	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	14000	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	2400	5000	5000	0	0	0	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
2012	NO	92135SNVYNSTAFF	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	NO	YES	YES	NO								928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		1312210499087	000091203	NAPHTHALENE	TRI	Pounds																		14	19	15	15	0	0	0	0	0	6	5	5	0	0	0	0	1	0	0	0	0	0	0	0	4	3	3	3		.88	NA	NA																															0	0	0	0	9	15	10	10	5	4	5	5	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
2012	NO	92135SNVYNSTAFF	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	NO	YES	YES	NO								928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		1312210499051	000100414	ETHYLBENZENE	TRI	Pounds																		192	188	170	170	0	0	0	0	95	99	100	100	0	0	0	0	8	0	0	0	0	0	0	0	2	1	1	1		.88	NA	NA																															0	0	0	0	191	159	150	150	1	29	20	20	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
2012	NO	92135SNVYNSTAFF	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	NO	YES	YES	NO								928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		1312210499099	000108952	PHENOL	TRI	Pounds																		0	950	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	6	0	5793	5800	5800	5700		NA	NA																															0	0	0	0	0	950	1000	1000	0	0	0	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
2012	NO	92135SNVYNSTAFF	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	NO	YES	YES	NO								928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		1312210499075	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		8500	11200	11000	11000	0	0	0	0	7600	6400	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	8500	11200	11000	11000	0	0	0	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
2012	NO	92135SNVYNSTAFF	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	NO	YES	YES	NO								928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		1312210499048	000075092	DICHLOROMETHANE	TRI	Pounds																		14500	8780	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	9	9	153	4281	4000	4000	15000	.86	NA	NA																															0	0	0	0	14500	8780	8000	8000	0	0	0	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
2012	NO	92135SNVYNSTAFF	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	NO	YES	YES	NO								928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		1312210499063	007439921	LEAD	TRI	Pounds																		364.4	63.2	65.6	65.6	0	0	0	0	0	0	0	0	92000	99000	100000	100000	2.6	3.1	3	3	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	.4	.6	.6	.6	91	47.5	50	50	273	15.1	15	15	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
2012	NO	92135SNVYNSTAFF	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	NO	YES	YES	NO								928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		1312210499036	000071432	BENZENE	TRI	Pounds																		96	93	95	95	0	0	0	0	0	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0		.88	NA	NA																															0	0	0	0	96	88	90	90	0	5	5	5	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
2012	NO	92135SNVYN55NMS	US NAVY SAN CLEMENTE ISLAND RANGES (PART)	55 NM S OF LONG BEACH & 68 NM W OF SAN DIEGO	SAN CLEMENTE ISLAND	LOS ANGELES	CA	92135	NO	YES	YES	NO								928110						33.441	-117.642			CA4170090456		CA0110175				US DEPARTMENT OF DEFENSE		1312210498958	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
2012	NO	92135SNVYN55NMS	US NAVY SAN CLEMENTE ISLAND RANGES (PART)	55 NM S OF LONG BEACH & 68 NM W OF SAN DIEGO	SAN CLEMENTE ISLAND	LOS ANGELES	CA	92135	NO	YES	YES	NO								928110						33.441	-117.642			CA4170090456		CA0110175				US DEPARTMENT OF DEFENSE		1312210498984	007439921	LEAD	TRI	Pounds																		2200	12000	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	440	0	500	0	0	0	0	0	0	0	0		1.8	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER																													0	0	0	0	2200	12000	12000	12000	0	0	0	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
2012	NO	92135SNVYN55NMS	US NAVY SAN CLEMENTE ISLAND RANGES (PART)	55 NM S OF LONG BEACH & 68 NM W OF SAN DIEGO	SAN CLEMENTE ISLAND	LOS ANGELES	CA	92135	NO	YES	YES	NO								928110						33.441	-117.642			CA4170090456		CA0110175				US DEPARTMENT OF DEFENSE		1312210498960	007440508	COPPER	TRI	Pounds																		1900	7000	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	13000	0	13000	0	0	0	0	0	0	0	0		1.8	NA	NA																															0	0	0	0	1900	7000	7000	7000	0	0	0	0	0	0	0	0	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
2012	NO	23690SNVYDYRKTW	US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	YORKTOWN FUEL TERMINAL	YORKTOWN	YORK	VA	23690	YES	NO	YES	NO								928110						37.22171	-76.52591									US DEPARTMENT OF DEFENSE		1312210404442	000091203	NAPHTHALENE	TRI	Pounds																		96.71	95.64	96	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	96.71	95.64	96	96	0	0	0	0	0	0	0	0	YES	RONNIE.S.STEPHENS@NAVY.MIL			NO	 	
2012	NO	3976WTVCLD255LN	US TVA CALEDONIA COMBINED CYCLE PLANT	255 LONE OAK RD	STEENS	LOWNDES	MS	39766	YES	NO	YES	NO								221112						33.6464	-88.2717									US TENNESSEE VALLEY AUTHORITY		1312210072397	007664417	AMMONIA	TRI	Pounds																		28000	36000	36000	36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	28000	36000	36000	36000	0	0	0	0	0	0	0	0	YES	PLWAGNER@TVA.GOV			NO	 	
2012	NO	17810SDJFC2MILE	US DOJ FCC ALLENWOOD	RT. 15	ALLENWOOD	UNION	PA	17810	YES	NO	YES	NO								922140						41.128448	-76.912266									US DEPARTMENT OF JUSTICE		1312210511768	N420	LEAD COMPOUNDS	PBT	Pounds																		355.39	327.82	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	355.39	327.82	350	350	0	0	0	0	0	0	0	0	YES	RMUDGE@BOP.GOV			YES	 	
2012	NO	99011FRCHL100WE	US DOD USAF FAIRCHILD AFB	92 CES/CEAN 100 W ENT ST STE 155	FAIRCHILD A F B	SPOKANE	WA	99011	YES	NO	YES	NO								928110						47.62833	-117.6462									US DEPARTMENT OF DEFENSE		1312210039133	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	YES	KWANG_WOONG.KIM.2@US.AF.MIL			NO	 	
2012	NO	99011FRCHL100WE	US DOD USAF FAIRCHILD AFB	92 CES/CEAN 100 W ENT ST STE 155	FAIRCHILD A F B	SPOKANE	WA	99011	YES	NO	YES	NO								928110						47.62833	-117.6462									US DEPARTMENT OF DEFENSE		1312210039095	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	YES	KWANG_WOONG.KIM.2@US.AF.MIL			NO	 	
2012	NO	99011FRCHL100WE	US DOD USAF FAIRCHILD AFB	92 CES/CEAN 100 W ENT ST STE 155	FAIRCHILD A F B	SPOKANE	WA	99011	YES	NO	YES	NO								928110						47.62833	-117.6462									US DEPARTMENT OF DEFENSE		1312210039107	000098828	CUMENE	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	YES	KWANG_WOONG.KIM.2@US.AF.MIL			NO	 	
2012	NO	99011FRCHL100WE	US DOD USAF FAIRCHILD AFB	92 CES/CEAN 100 W ENT ST STE 155	FAIRCHILD A F B	SPOKANE	WA	99011	YES	NO	YES	NO								928110						47.62833	-117.6462									US DEPARTMENT OF DEFENSE		1312210039121	000091203	NAPHTHALENE	TRI	Pounds																		4	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2	1	1	1	0	0	0	0	2	5	6	6	YES	KWANG_WOONG.KIM.2@US.AF.MIL			NO	 	
2012	NO	99011FRCHL100WE	US DOD USAF FAIRCHILD AFB	92 CES/CEAN 100 W ENT ST STE 155	FAIRCHILD A F B	SPOKANE	WA	99011	YES	NO	YES	NO								928110						47.62833	-117.6462									US DEPARTMENT OF DEFENSE		1312210039119	000100414	ETHYLBENZENE	TRI	Pounds																		4	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	3	3	3	0	0	0	0	4	4	6	6	YES	KWANG_WOONG.KIM.2@US.AF.MIL			NO	 	
2012	NO	06349NVLSBCRYST	US DOD - NAVAL SUBMARINE BASE NEW LONDON	CRYSTAL LAKE RD RT 12	GROTON	NEW LONDON	CT	063495400	NO	YES	YES	NO								928110						41.40013	-72.08708									US DEPARTMENT OF DEFENSE		1312210491003	007439921	LEAD	TRI	Pounds																		27.5	35.2	40	40	0	0	0	0	0	0	0	0	0	0	0	0	7359	5758	8000	8000	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	27.5	35.2	40	40	YES	CHRIS.ZENDAN@NAVY.MIL			YES	 	
2012	NO	06349NVLSBCRYST	US DOD - NAVAL SUBMARINE BASE NEW LONDON	CRYSTAL LAKE RD RT 12	GROTON	NEW LONDON	CT	063495400	NO	YES	YES	NO								928110						41.40013	-72.08708									US DEPARTMENT OF DEFENSE		1312210491015	007439921	LEAD	TRI	Pounds																		116.28	269.1	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	2.17	NA	NA																															0	0	0	0	15.11	49.05	30	30	0	0	0	0	101.17	220.05	120	120	YES	CHRIS.ZENDAN@NAVY.MIL			YES	 	
2012	NO	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.717163	-174.11622									US DEPARTMENT OF DEFENSE		1312210774042	000108883	TOLUENE	TRI	Pounds																		2942	3000	2700	2700	257	411	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	2830	2683	2500	2500	0	0	0	0	112	317	200	200	YES	KEVIN.HARGIS@CHUGACH.AK.COM			NO	 	
2012	NO	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.717163	-174.11622									US DEPARTMENT OF DEFENSE		1312210773899	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		20	116	75	75	772	1233	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	4	86	50	50	0	0	0	0	16	30	25	25	YES	KEVIN.HARGIS@CHUGACH.AK.COM			NO	 	
2012	NO	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.717163	-174.11622									US DEPARTMENT OF DEFENSE		1312210773937	000100414	ETHYLBENZENE	TRI	Pounds																		0	506	330	330	0	822	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.06	NA	NA																															0	0	0	0	0	470	300	300	0	0	0	0	0	36	30	30	YES	KEVIN.HARGIS@CHUGACH.AK.COM			NO	 	
2012	NO	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.717163	-174.11622									US DEPARTMENT OF DEFENSE		1312210774004	000091203	NAPHTHALENE	TRI	Pounds																		0	99	93	93	0	103	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	0	96	90	90	0	0	0	0	0	3	3	3	YES	KEVIN.HARGIS@CHUGACH.AK.COM			NO	 	
2012	NO	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.717163	-174.11622									US DEPARTMENT OF DEFENSE		1312210774105	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1096	1552	1250	1250	772	206	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.27	W42	SUBSTITUTED RAW MATERIALS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	1059	1487	1200	1200	0	0	0	0	37	65	50	50	YES	KEVIN.HARGIS@CHUGACH.AK.COM			NO	 	
2012	NO	89406SNVYNNAVAL	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO								928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		1312210084620	007439921	LEAD	TRI	Pounds																		214	882	882	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4.12	NA	NA																															0	0	0	0	214	882	882	882	0	0	0	0	0	0	0	0	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
2012	NO	89406SNVYNNAVAL	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO								928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		1312210876520	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	ZIP.UPHAM@NAVY.MIL	RR4		YES	 	
2012	NO	89406SNVYNNAVAL	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO								928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		1312210876518	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	ZIP.UPHAM@NAVY.MIL	RR4		YES	 	
2012	NO	89406SNVYNNAVAL	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO								928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		1312210083186	007439921	LEAD	TRI	Pounds																		19488	121	121	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.01	NA	NA																															0	0	0	0	19488	121	121	121	0	0	0	0	0	0	0	0	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
