TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
84720MSKTC441NW	1307205841822	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MUSKET CEDAR CITY BULK PLANT	4410 N WECCO RD	CEDAR CITY	IRON	UT	84720	YES	NO	NO	NO														0	0	033040353								LOVE'S TRAVEL STORPS & COUNTRY STORES INC.	033040353	0														NO	MICHAELK@LOVES.COM			NO	
84720MSKTC441NW	1307205841834	000071432	BENZENE	TRI	Pounds																		2007	NO	MUSKET CEDAR CITY BULK PLANT	4410 N WECCO RD	CEDAR CITY	IRON	UT	84720	YES	NO	NO	NO														0	0	033040353								LOVE'S TRAVEL STORPS & COUNTRY STORES INC.	033040353	0														NO	MICHAELK@LOVES.COM			NO	
84720MSKTC441NW	1307205841846	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MUSKET CEDAR CITY BULK PLANT	4410 N WECCO RD	CEDAR CITY	IRON	UT	84720	YES	NO	NO	NO														0	0	033040353								LOVE'S TRAVEL STORPS & COUNTRY STORES INC.	033040353	0														NO	MICHAELK@LOVES.COM			NO	
84720MSKTC441NW	1307205841859	000110543	N-HEXANE	TRI	Pounds																		2007	NO	MUSKET CEDAR CITY BULK PLANT	4410 N WECCO RD	CEDAR CITY	IRON	UT	84720	YES	NO	NO	NO														0	0	033040353								LOVE'S TRAVEL STORPS & COUNTRY STORES INC.	033040353	0														NO	MICHAELK@LOVES.COM			NO	
84720MSKTC441NW	1307205841861	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MUSKET CEDAR CITY BULK PLANT	4410 N WECCO RD	CEDAR CITY	IRON	UT	84720	YES	NO	NO	NO														0	0	033040353								LOVE'S TRAVEL STORPS & COUNTRY STORES INC.	033040353	0														NO	MICHAELK@LOVES.COM			NO	
84720MSKTC441NW	1307205841873	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MUSKET CEDAR CITY BULK PLANT	4410 N WECCO RD	CEDAR CITY	IRON	UT	84720	YES	NO	NO	NO														0	0	033040353								LOVE'S TRAVEL STORPS & COUNTRY STORES INC.	033040353	0														NO	MICHAELK@LOVES.COM			NO	
84751MRPHY585E6	1307205310752	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MURPHY-BROWN LLC CIRCLE 4 FEED MILL	585 E 6TH AVE	MILFORD	BEAVER	UT	84751	YES	NO	NO	NO														38.402222	-113.006111									MURPHY-BROWN LLC	024847444	0														NO	DONBUTLER@MURPHYBROWNLLC.COM			YES	
84751MRPHY585E6	1307205310764	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	MURPHY-BROWN LLC CIRCLE 4 FEED MILL	585 E 6TH AVE	MILFORD	BEAVER	UT	84751	YES	NO	NO	NO														38.402222	-113.006111									MURPHY-BROWN LLC	024847444	0														NO	DONBUTLER@MURPHYBROWNLLC.COM			YES	
84770STGRG1301E	1307205916051	007439965	MANGANESE	TRI	Pounds																		2007	NO	EXPRESS METAL FABRICATORS INC.	1301 E 700 N	SAINT GEORGE	WASHINGTON	UT	84770	YES	NO	NO	NO														37.120186	-113.545997	941399941								EXPRESS METAL FABRICATORS INC.	941399941	0														NO	NKRETSCHMER@STGEORGESTEEL.COM			YES	
84770STGRG1301E	1307205916063	007440473	CHROMIUM	TRI	Pounds																		2007	NO	EXPRESS METAL FABRICATORS INC.	1301 E 700 N	SAINT GEORGE	WASHINGTON	UT	84770	YES	NO	NO	NO														37.120186	-113.545997	941399941								EXPRESS METAL FABRICATORS INC.	941399941	0														NO	NKRETSCHMER@STGEORGESTEEL.COM			YES	
84770STGRG1301E	1307205916075	007440020	NICKEL	TRI	Pounds																		2007	NO	EXPRESS METAL FABRICATORS INC.	1301 E 700 N	SAINT GEORGE	WASHINGTON	UT	84770	YES	NO	NO	NO														37.120186	-113.545997	941399941								EXPRESS METAL FABRICATORS INC.	941399941	0														NO	NKRETSCHMER@STGEORGESTEEL.COM			YES	
84770STKRP1843E	1307205754637	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	STAKER & PARSON COS ST GEORGE READY-MIX & ASPHALT	1843 E 4150 S	SAINT GEORGE	WASHINGTON	UT	84770	YES	NO	NO	NO														37.042222	-113.543333	024945706								OLDCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			NO	
84770STKRP1843E	1307205754649	007439921	LEAD	PBT	Pounds																		2007	NO	STAKER & PARSON COS ST GEORGE READY-MIX & ASPHALT	1843 E 4150 S	SAINT GEORGE	WASHINGTON	UT	84770	YES	NO	NO	NO														37.042222	-113.543333	024945706								OLDCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			YES	
84770STKRP1843E	1307205754652	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	STAKER & PARSON COS ST GEORGE READY-MIX & ASPHALT	1843 E 4150 S	SAINT GEORGE	WASHINGTON	UT	84770	YES	NO	NO	NO														37.042222	-113.543333	024945706								OLDCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			NO	
84780SRNSN411SL	1307205855479	007439921	LEAD	PBT	Pounds																		2007	NO	SORENSON READY-MIX CONCRETE	411 S LANDFIELD RD	WASHINGTON	WASHINGTON	UT	84780	YES	NO	NO	NO														0	0	024945706								OLCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			YES	
84784FRSTW138WF	1307205251794	000067561	METHANOL	TRI	Pounds																		2007	NO	FORESTWOOD INDUSTRIAL INC.	1380 W FIELD AVE	HILDALE	WASHINGTON	UT	84784	YES	NO	NO	NO														37.002222	-113.003333	073007403										100	O 	HILDALE CITY SEWER	320 E. AVE.	HILDALE	UT	WASHINGTON	84784							NO				NO	
84006KNNCT12300	1307205791700	007664417	AMMONIA	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			NO	
84006KNNCT12300	1307205791724	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791736	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791748	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791751	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791763	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791775	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			NO	
84006KNNCT12300	1307205791787	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			NO	
84006KNNCT12300	1307205791799	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			NO	
84006KNNCT12300	1307205791801	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			NO	
84006KNNCT12300	1307205791825	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791849	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791852	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			NO	
84006KNNCT12300	1307205791864	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791876	N740	SILVER COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791888	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			NO	
84006KNNCT12300	1307205791890	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791902	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307205791914	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT12300	1307206117487	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM	RR5		YES	
84006KNNCT12300	1307206117499	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	12300 S UTAH HWY 111	COPPERTON	SALT LAKE	UT	84006	YES	NO	NO	NO														40.516667	-112.15	619968779								KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM	RR5		YES	
84006KNNCT8200S	1307205240245	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	BINGHAM CANYON	SALT LAKE	UT	840060311	YES	NO	NO	NO														40.53	-112.15									KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			NO	
84006KNNCT8200S	1307205240258	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	BINGHAM CANYON	SALT LAKE	UT	840060311	YES	NO	NO	NO														40.53	-112.15									KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84006KNNCT8200S	1307205240260	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	KENNECOTT BARNEYS CANYON MINING CO	8200 S 9600 W	BINGHAM CANYON	SALT LAKE	UT	840060311	YES	NO	NO	NO														40.53	-112.15									KENNECOTT HOLDINGS CORP		0														NO	KYLE.BENNETT@KENNECOTT.COM			YES	
84014SYRST950WE	1307205515909	007439921	LEAD	PBT	Pounds																		2007	NO	TRINITY HIGHWAY PRODUCTS LLC	950 W 400 S	CENTERVILLE	DAVIS	UT	84014	YES	NO	NO	NO														40.907434	-111.87232	041075896								TRINITY INDUSTRIES	041075896	0														NO	THEIS.RICE@TRIN.NET			YES	
84014SYRST950WE	1307205515935	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TRINITY HIGHWAY PRODUCTS LLC	950 W 400 S	CENTERVILLE	DAVIS	UT	84014	YES	NO	NO	NO														40.907434	-111.87232	041075896								TRINITY INDUSTRIES	041075896	0														NO	THEIS.RICE@TRIN.NET			YES	
84015NPTCH851SF	1307205934437	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SHAW NAPTECH INC.	210 E 700 ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO														41.0998	-112.013556	784156630								THE SHAW GROUP INC.	180038382	0														NO	FRANK.CORGIAT@SHAWGRP.COM			YES	
84015NPTCH851SF	1307205934452	007440508	COPPER	TRI	Pounds																		2007	NO	SHAW NAPTECH INC.	210 E 700 ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO														41.0998	-112.013556	784156630								THE SHAW GROUP INC.	180038382	0														NO	FRANK.CORGIAT@SHAWGRP.COM			YES	
84015NPTCH851SF	1307205934476	007439921	LEAD	PBT	Pounds																		2007	NO	SHAW NAPTECH INC.	210 E 700 ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO														41.0998	-112.013556	784156630								THE SHAW GROUP INC.	180038382	0														NO	FRANK.CORGIAT@SHAWGRP.COM			YES	
84015NPTCH851SF	1307205934488	007440020	NICKEL	TRI	Pounds																		2007	NO	SHAW NAPTECH INC.	210 E 700 ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO														41.0998	-112.013556	784156630								THE SHAW GROUP INC.	180038382	0														NO	FRANK.CORGIAT@SHAWGRP.COM			YES	
84016FTRHMBLDGH	1307205393630	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FUTURA INDUSTRIES	BUILDING H-11 FREEPORT CENTER	CLEARFIELD	DAVIS	UT	840160350	YES	NO	NO	NO														41.102778	-112.031944	037791530								FUTURA CORP	037791530	138267	C 	NORTH DAVIS COUNTRY SEWER DIST	4225 WEST 2200 SOUTH	SYRACUSE	UT	DAVIS	84075							NO	JBRINGHU@FUTURAIND.COM			NO	
84016FTRHMBLDGH	1307205393642	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FUTURA INDUSTRIES	BUILDING H-11 FREEPORT CENTER	CLEARFIELD	DAVIS	UT	840160350	YES	NO	NO	NO														41.102778	-112.031944	037791530								FUTURA CORP	037791530	0														NO	JBRINGHU@FUTURAIND.COM			NO	
84016LFTMPBUILD	1307206080121	007440473	CHROMIUM	TRI	Pounds																		2007	NO	LIFETIME PRODUCTS INC	BUILDING D-11 FREEPORT CENTER	CLEARFIELD	DAVIS	UT	84016	YES	NO	NO	NO														41.083611	-112.032778	148455041										0														NO	BGARDINER@LIFETIME.COM			YES	
84016LFTMPBUILD	1307206080160	007440020	NICKEL	TRI	Pounds																		2007	NO	LIFETIME PRODUCTS INC	BUILDING D-11 FREEPORT CENTER	CLEARFIELD	DAVIS	UT	84016	YES	NO	NO	NO														41.083611	-112.032778	148455041										0														NO	BGARDINER@LIFETIME.COM			YES	
84016LLDFTBUILD	1307206101774	007439965	MANGANESE	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL CLEARFIELD UT	BLDG. C-13 FREEPORT CENTER	CLEARFIELD	DAVIS	UT	84016	YES	NO	NO	NO														41.093333	-112.026667	048794986								HONEYWELL INTERNATIONAL	048794986	0														NO	JUSTIN.BILLS@HONEYWELL.COM			YES	
84016NCFPLBUILD	1307205593460	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	NCFI POLYURETHANES SLC	BUILDING M-9 FREEPORT CENTER	CLEARFIELD	DAVIS	UT	84016	YES	NO	NO	NO														0	0	003468998								BARNHARDT MANUFACTURING CO	003148285	0														NO	SCOTT.BENSON@NCFI.NET			NO	
84016NCFPLBUILD	1307205593472	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	NCFI POLYURETHANES SLC	BUILDING M-9 FREEPORT CENTER	CLEARFIELD	DAVIS	UT	84016	YES	NO	NO	NO														0	0	003468998								BARNHARDT MANUFACTURING CO	003148285	0														NO	SCOTT.BENSON@NCFI.NET			NO	
84016WRGRCFREEP	1307205267964	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS	FREEPORT CENTER, BUILDING J5	CLEARFIELD	DAVIS	UT	84016	YES	NO	NO	NO														41.102778	-112.035556	964310486								W.R. GRACE & CO.	001409150	0														NO	BRIAN.E.OCONNELL@GRACE.COM			NO	
84022SRMYDSTEDP	1307205895232	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY DUGWAY PROVING GROUN D	5330 VALDEZ CIR	DUGWAY	TOOELE	UT	84022	YES	NO	YES	NO														40.180833	-112.926667									U.S. ARMY		0														YES	PAULA.NICHOLSON@CONUS.ARMY.MIL			YES	
84022SRMYDSTEDP	1307205895244	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	U.S. ARMY DUGWAY PROVING GROUN D	5330 VALDEZ CIR	DUGWAY	TOOELE	UT	84022	YES	NO	YES	NO														40.180833	-112.926667									U.S. ARMY		0														YES	PAULA.NICHOLSON@CONUS.ARMY.MIL			YES	
84029CHMCLOLDHW	1307205512597	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHEMICAL LIME GRANTSVILLE PLANT & QUARRY	HWY 40	GRANTSVILLE	TOOELE	UT	84029	NO	YES	NO	NO														40.7	-112.575	160858601										0														NO	EDWARD.BARRY@CHEMICALLIME.COM			YES	
84029CHMCLOLDHW	1307205512635	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHEMICAL LIME GRANTSVILLE PLANT & QUARRY	HWY 40	GRANTSVILLE	TOOELE	UT	84029	NO	YES	NO	NO														40.7	-112.575	160858601										0														NO	EDWARD.BARRY@CHEMICALLIME.COM			YES	
84029CHMCLOLDHW	1307205512647	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CHEMICAL LIME GRANTSVILLE PLANT & QUARRY	HWY 40	GRANTSVILLE	TOOELE	UT	84029	NO	YES	NO	NO														40.7	-112.575	160858601										0														NO	EDWARD.BARRY@CHEMICALLIME.COM			YES	
84029CHMCLOLDHW	1307205512650	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CHEMICAL LIME GRANTSVILLE PLANT & QUARRY	HWY 40	GRANTSVILLE	TOOELE	UT	84029	NO	YES	NO	NO														40.7	-112.575	160858601										0														NO	EDWARD.BARRY@CHEMICALLIME.COM			NO	
84029SRFRC18MIL	1307205467121	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	US AIR FORCE UTTR  RANGE ACTIVITIES	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO														41.133611	-112.891111									U.S. DEPARTMENT OF DEFENSE		0														YES	BARBARA.FISHER@HILL.AF.MIL			YES	
84037KYSVL376N6	1307205855467	007439921	LEAD	PBT	Pounds																		2007	NO	KAYSVILLE READY MIX CONCRETE	376 N 650 W	KAYSVILLE	DAVIS	UT	84037	YES	NO	NO	NO														41.040826	-111.953378	024945706								OLDCASTLE MATERIALS	024945706	0														NO	PCLARK@STAKERPARSON.COM			YES	
84042CCCST1555W	1307205207119	000100425	STYRENE	TRI	Pounds																		2007	NO	C & C CAST POLYMERS INC	1525W 275S	LINDON	UTAH	UT	84042	YES	NO	NO	NO														40.333505	-111.753745	959399064										0														NO	SIDCLEM1@AOL.COM			NO	
84043MCRNT1550E	1307205824028	007664417	AMMONIA	TRI	Pounds																		2007	NO	IM FLASH TECHNOLOGIES LLC	1550 E 3400 N	LEHI	UTAH	UT	84043	YES	NO	NO	NO														40.429238	-111.822933	617327890								MICRON TECHNOLOGY INC	093120871	24000	O 													NO	BMORTENSEN@IMFTECH.COM			NO	
84043MCRNT1550E	1307205824030	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	IM FLASH TECHNOLOGIES LLC	1550 E 3400 N	LEHI	UTAH	UT	84043	YES	NO	NO	NO														40.429238	-111.822933	617327890								MICRON TECHNOLOGY INC	093120871	0	O 													NO	BMORTENSEN@IMFTECH.COM			NO	
84043MCRNT1550E	1307205824042	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	IM FLASH TECHNOLOGIES LLC	1550 E 3400 N	LEHI	UTAH	UT	84043	YES	NO	NO	NO														40.429238	-111.822933	617327890								MICRON TECHNOLOGY INC	093120871	27000	O 													NO	BMORTENSEN@IMFTECH.COM			NO	
84043MCRNT1550E	1307205824055	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	IM FLASH TECHNOLOGIES LLC	1550 E 3400 N	LEHI	UTAH	UT	84043	YES	NO	NO	NO														40.429238	-111.822933	617327890								MICRON TECHNOLOGY INC	093120871	0	O 	TIMPANOGOS SPECIAL SERVICE DISTRICT	PO BOX 923	AMERICAN FORK	UT	UTAH	84003							NO	BMORTENSEN@IMFTECH.COM			NO	
84043MCRNT1550E	1307205824067	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	IM FLASH TECHNOLOGIES LLC	1550 E 3400 N	LEHI	UTAH	UT	84043	YES	NO	NO	NO														40.429238	-111.822933	617327890								MICRON TECHNOLOGY INC	093120871	0														NO	BMORTENSEN@IMFTECH.COM			NO	
84043PNTST1262N	1307205855265	007439921	LEAD	PBT	Pounds																		2007	NO	POINT SOUTH READY-MIX CONCRETE	12062 N 10560 W	LEHI	UTAH	UT	84043	YES	NO	NO	NO														0	0	024945706								OLDCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			YES	
84043PNTST1262N	1307205855277	007439976	MERCURY	PBT	Pounds																		2007	NO	POINT SOUTH READY-MIX CONCRETE	12062 N 10560 W	LEHI	UTAH	UT	84043	YES	NO	NO	NO														0	0	024945706								OLDCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			YES	
84043STKRP11700	1307205855289	007439921	LEAD	PBT	Pounds																		2007	NO	POINT WEST READY-MIX CONCRETE	11700 N FRONTAGE RD	LEHI	UTAH	UT	84043	YES	NO	NO	NO														40.427801	-111.886047	024945706								OLDCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			YES	
