TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
00701DPNTLHIGHW	1313211319557	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00613CRBGPZENOG	1313211232537	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								332813						18.464668	-66.749619	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	22147	O 	PUERTO RICO AQUEDUCT AND SEWER AUTHORITY	KM  18.1 BO PALMAS	ARECIBO	PR	ARECIBO	00612							NO	PEDRO.PINTOR.ALVARADO@GE.COM			NO	 	
00613CRBGPZENOG	1313211232552	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								332813						18.464668	-66.749619	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	PEDRO.PINTOR.ALVARADO@GE.COM			NO	 	
00613CRBGPZENOG	1313211232564	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								332813						18.464668	-66.749619	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	.69	M1	PUERTO RICO AQUEDUCT AND SEWER AUTHORITY	KM  18.1 BO PALMAS	ARECIBO	PR	ARECIBO	00612							NO	PEDRO.PINTOR.ALVARADO@GE.COM			YES	 	
00613CRBGPZENOG	1313211232499	007440508	COPPER	TRI	Pounds																		2013	NO	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								332813						18.464668	-66.749619	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	PEDRO.PINTOR.ALVARADO@GE.COM			YES	 	
00612PRPCMPR681	1313211080128	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PREPA-CAMBALACHE COMBUSTION TURBINE PLANT	PR-681 KM. 0.5	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								221112	221122	221121				18.4711	-66.6994	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0	M2	ARECIBO REGIONAL WASTEWATER TREATMENT PLANT	PR-681, KM 2.0, BARRIO ISLOTE	ARECIBO	PR	ARECIBO	00612							NO	Y-MOLINA@AEEPR.COM			NO	 	
00920PRPSNMERCA	1313211080256	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00920PRPSNMERCA	1313211080205	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			YES	 	
00920PRPSNMERCA	1313211080229	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			YES	 	
00920PRPSNMERCA	1313211080231	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00920PRPSNMERCA	1313211080243	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00920PRPSNMERCA	1313211080155	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00920PRPSNMERCA	1313211080179	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			YES	 	
00701RCHPRSTATE	1313211786660	000067561	METHANOL	TRI	Pounds																		2013	NO	PATHEON PUERTO RICO INC	STATE RD 670 KM 2.7	MANATI	MANATI	PR	00674			YES	NO	NO	NO								325412						18.42697	-66.46544	174050377								PATHEON INC	660429210	0		NA												NO	RAUL.CARDONA@PATHEON.COM			NO	 	
00701RCHPRSTATE	1313211786658	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	PATHEON PUERTO RICO INC	STATE RD 670 KM 2.7	MANATI	MANATI	PR	00674			YES	NO	NO	NO								325412						18.42697	-66.46544	174050377								PATHEON INC	660429210	0		NA												NO	RAUL.CARDONA@PATHEON.COM			NO	 	
00624CLCTRRD337	1313211589686	007664417	AMMONIA	TRI	Pounds																		2013	NO	ECOELECTRICA LP	RD 337 KM 3.7 FIRM DELIVERY	PENUELAS	PENUELAS	PR	006247501			YES	NO	NO	NO								221112						17.979	-66.7556	125305289										0		NA												NO	DAMARIS.NEGRON@ECOELECTRICA.COM			NO	 	
00920TXCDPRD28P	1313211713235	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										0		NA												NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
00920TXCDPRD28P	1313211713211	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										0		NA												NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
00920TXCDPRD28P	1313211713197	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										0		NA												NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
00920TXCDPRD28P	1313211713209	000071432	BENZENE	TRI	Pounds																		2013	NO	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										0		NA												NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
00920TXCDPRD28P	1313211713250	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										0		NA												NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
00920TXCDPRD28P	1313211713223	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										0		NA												NO	ORLANDO.ROSADO@PUMAENERGY.COM			YES	 	
00920TXCDPRD28P	1313211713247	000108883	TOLUENE	TRI	Pounds																		2013	NO	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										0		NA												NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
00738PLLPRRD19A	1313211787561	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	PALL LIFE SCIENCES PUERTO RICO LLC	RD 194 KM 0.4 PALL BLVD # 100	FAJARDO	FAJARDO	PR	00738			YES	NO	NO	NO								339999						18.303545	-65.648755	090514365								PALL CORP	002054419	17237.16	O 	FAJARDO WASTEWATER TREATMENT PLANT	JERUSALEM WARD	FAJARDO	PR	FAJARDO	00738							NO	CARLOS_RODRIGUEZ@PALL.COM			NO	 	
00791SMLSS3ST83	1313211520729	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SEAMLESS TEXTILES	RD #3 KM. 83.6	HUMACAO	HUMACAO	PR	00791			YES	NO	NO	NO								313312						18.138472	-65.827179	144716219								HANESBRANDS INC	621454722	0		NA												NO	TOMMY.THOMPSON@HANES.COM			NO	 	
00791SMLSS3ST83	1313211520717	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SEAMLESS TEXTILES	RD #3 KM. 83.6	HUMACAO	HUMACAO	PR	00791			YES	NO	NO	NO								313312						18.138472	-65.827179	144716219								HANESBRANDS INC	621454722	0		NA												NO	TOMMY.THOMPSON@HANES.COM			NO	 	
00960CRBMTBAYAM	1313211059035	000067561	METHANOL	TRI	Pounds																		2013	NO	CARIBE METALLURGICAL	INDUSTRIAL LUCHETTI, LOT 15	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								332811						18.41716	-66.139498											0		NA												NO	CBRADDOCK@BRADDOCKMT.COM			NO	 	
0073WCNGRNANTNI	1313211352733	N503	NICOTINE AND SALTS	TRI	Pounds																		2013	NO	CONGAR INTERNATIONAL CORP	ANTONIO R. BARCELO AVE PR-14, KM 72.2	CAYEY	CAYEY	PR	00737			YES	NO	NO	NO								312230						18.122897	-66.140035	091008615								ALTADIS USA	049082373	336	O 	CAYEY REGIONAL WWTP	ROAD 171 KM 5.8	CAYEY	PR	CAYEY	00736							NO	CJIMENEZ@ALTADISUSA.COM			NO	 	
00692CRBGNSTATE	1313211450743	007439921	LEAD	TRI	Pounds																		2013	NO	GE INDUSTRIAL OF PR LLC	STATE RD # 2 KM. 30.1	VEGA ALTA	VEGA ALTA	PR	00692			YES	NO	NO	NO								335314						18.414392	-66.322947	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	JOSE.BONILLA3@GE.COM			YES	 	
00692CRBGNSTATE	1313211450729	007440508	COPPER	TRI	Pounds																		2013	NO	GE INDUSTRIAL OF PR LLC	STATE RD # 2 KM. 30.1	VEGA ALTA	VEGA ALTA	PR	00692			YES	NO	NO	NO								335314						18.414392	-66.322947	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	JOSE.BONILLA3@GE.COM			YES	 	
00751PRPGRPRO3K	1313211100452	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00751PRPGRPRO3K	1313211100538	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00751PRPGRPRO3K	1313211100514	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00751PRPGRPRO3K	1313211100476	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00751PRPGRPRO3K	1313211100526	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00751PRPGRPRO3K	1313211100490	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137			YES	NO	NO	NO								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			YES	 	
00680MYGZGMALEC	1313211100425	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MAYAGUEZ GAS TURBINES POWER PL ANT	MALECON AVE	MAYAGUEZ	MAYAGUEZ	PR	00680			YES	NO	NO	NO								221112	221122	221121				18.219212	-67.159515	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
0096WPNMRCCALLE	1313211041304	000074839	BROMOMETHANE	TRI	Pounds																		2013	NO	PAN AMERICAN GRAIN MANUFACTURING	CALLE CENTRAL ESQ. SAN PABLO BO. SABANA	GUAYNABO	GUAYNABO	PR	00969			YES	NO	NO	NO								311212						18.435209	-66.111052	884616343										0		NA												NO	SROLON@PANAMERICANGRAIN.COM			NO	 	
00715ZMMRCTURPE	1313211160522	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ZIMMER MANUFACTURING BV	RD 1 KM 123.4 TURPEAUX INDUSTRIAL PARK	MERCEDITA	PONCE	PR	007150261			YES	NO	NO	NO								339113						18.01	-66.57389	786133579								ZIMMER HOLDINGS INC	786133579	0		NA												NO	BILL.BROWN@ZIMMER.COM			YES	 	
00715ZMMRCTURPE	1313211160559	007440484	COBALT	TRI	Pounds																		2013	NO	ZIMMER MANUFACTURING BV	RD 1 KM 123.4 TURPEAUX INDUSTRIAL PARK	MERCEDITA	PONCE	PR	007150261			YES	NO	NO	NO								339113						18.01	-66.57389	786133579								ZIMMER HOLDINGS INC	786133579	0		NA												NO	BILL.BROWN@ZIMMER.COM			YES	 	
00763WRNRLCARRE	1313211124983	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PFIZER PHARMACEUTICALS LLC	RD 689 KM 1.9	VEGA BAJA	VEGA BAJA	PR	006944119			YES	NO	NO	NO								325412						18.453002	-66.35017	091144700								PFIZER INC	001326495	0		NA												NO	BLANCA.CEBOLLERO@PFIZER.COM			NO	 	
00763WRNRLCARRE	1313211124932	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PFIZER PHARMACEUTICALS LLC	RD 689 KM 1.9	VEGA BAJA	VEGA BAJA	PR	006944119			YES	NO	NO	NO								325412						18.453002	-66.35017	091144700								PFIZER INC	001326495	0		NA												NO	BLANCA.CEBOLLERO@PFIZER.COM			NO	 	
00705BXTRHMERCE	1313211396496	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	BAXTER HEALTHCARE OF PUERTO RICO	RD 721 KM. 0.3 MERCEDITA SERRALLEZ RD	AIBONITO	AIBONITO	PR	00705			YES	NO	NO	NO								339112						18.137284	-66.259279	091171389								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	ENRIQUE_MORAN@BAXTER.COM			NO	 	
00661CRBGNSTROA	1313211468602	007664417	AMMONIA	TRI	Pounds																		2013	NO	GE INDUSTRIAL SOLUTIONS PR	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00791			YES	NO	NO	NO								335313						18.149008	-65.822134	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	SHADY.ELIAS@GE.COM			NO	 	
00661CRBGNSTROA	1313211468614	007440224	SILVER	TRI	Pounds																		2013	NO	GE INDUSTRIAL SOLUTIONS PR	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00791			YES	NO	NO	NO								335313						18.149008	-65.822134	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	SHADY.ELIAS@GE.COM			YES	 	
00661CRBGNSTROA	1313211468626	000100425	STYRENE	TRI	Pounds																		2013	NO	GE INDUSTRIAL SOLUTIONS PR	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00791			YES	NO	NO	NO								335313						18.149008	-65.822134	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	SHADY.ELIAS@GE.COM			NO	 	
00688MRCKSRD2KM	1313211156613	000067561	METHANOL	TRI	Pounds																		2013	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD 2 KM 60.3 SABANA HOYOS	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								325412						18.431865	-66.584175	967475950								MERCK & CO INC	054554290	0		NA												NO	LILLY.PADILLA@MERCK.COM			NO	 	
00628LLLLY65THI	1313211789894	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	0		NA												NO	COLON_LOURDES@LILLY.COM			NO	 	
00628LLLLY65THI	1313211789906	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	75001	C 	PR AQUEDUCT & SEWER AUTH - CAROLINA STP	PR 187 KM 2.0	LOIZA	PR	LOIZA	00772							NO	COLON_LOURDES@LILLY.COM			NO	 	
00628LLLLY65THI	1313211789918	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	0		NA												NO	COLON_LOURDES@LILLY.COM			NO	 	
00628LLLLY65THI	1313211789870	007664417	AMMONIA	TRI	Pounds																		2013	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	11660.135	C 	PR AQUEDUCT & SEWER AUTH - CAROLINA STP	PR 187 KM 2.0	LOIZA	PR	LOIZA	00772							NO	COLON_LOURDES@LILLY.COM			NO	 	
00628LLLLY65THI	1313211789868	000075058	ACETONITRILE	TRI	Pounds																		2013	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	898	C 	PR AQUEDUCT & SEWER AUTH - CAROLINA STP	PR 187 KM 2.0	LOIZA	PR	LOIZA	00772							NO	COLON_LOURDES@LILLY.COM			NO	 	
00628LLLLY65THI	1313211789882	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	LILLY DEL CARIBE INC CAROLIN A	430 CALLE FABRIL	CAROLINA	CAROLINA	PR	009872705			YES	NO	NO	NO								325412						18.376616	-65.941276	090009457								ELI LILLY & CO	006421325	0		NA												NO	COLON_LOURDES@LILLY.COM			NO	 	
0078WPRTGSPBX84	1313211002112	007664417	AMMONIA	TRI	Pounds																		2013	NO	PORTUGUES DAM PORTUGUES & BUCANA RIVERS	PROJECT RD PR-10 KM 5.5	PONCE	PONCE	PR	00731			YES	NO	YES	NO								237310						18.062159	-66.633679	616685355								US DEPARTMENT OF DEFENSE		0		NA												YES	GFIGUEROA@GHESCORP.COM			NO	 	
00751SRMYNRAD1I	1313211552171	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP SANTIAGO TRAINING CENTER-RANGES	RD # 1 INT RD #154	SALINAS	SALINAS	PR	00751			YES	NO	YES	NO								928110						18.001111	-66.291677									US DEPARTMENT OF DEFENSE		0		NA												YES	RUTH.E.DIAZCALDERON.CIV@MAIL.MIL			YES	 	
00985CRTSNSTATE	1313211467941	007439921	LEAD	TRI	Pounds																		2013	NO	CURTIS INSTRUMENTS (PR) INC	PUERTO RICO INDUSTRIAL PARK KM 126 65TH INFANTRY RD	CAROLINA	CAROLINA	PR	00985			YES	NO	NO	NO								334418						18.3939	-65.9652	133372315								CURTIS INSTRUMENTS INC	133372315	0		NA												NO	ALVARADOA@CURTISINST.COM			YES	 	
0096WPMNRG1922A	1313211713678	000071432	BENZENE	TRI	Pounds																		2013	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965			YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
0096WPMNRG1922A	1313211713906	000108883	TOLUENE	TRI	Pounds																		2013	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965			YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
0096WPMNRG1922A	1313211713730	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965			YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
0096WPMNRG1922A	1313211713654	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965			YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
0096WPMNRG1922A	1313211713868	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965			YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
0096WPMNRG1922A	1313211713944	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965			YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
