REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	14120BTTNF1174E	BATTENFELD GREASE & OIL CORPN Y	1174 ERIE AVE	NORTH TONAWANDA	NIAGARA	NY	141200728			YES	NO	NO	NO								324191						43.05081	-78.84771	002105955								BATTENFELD MANAGEMENT INC	108609512	1313210996450	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TWENZLER@BATTENFELD-GREASE.COM			YES	 	
2013	NO	14120BTTNF1174E	BATTENFELD GREASE & OIL CORPN Y	1174 ERIE AVE	NORTH TONAWANDA	NIAGARA	NY	141200728			YES	NO	NO	NO								324191						43.05081	-78.84771	002105955								BATTENFELD MANAGEMENT INC	108609512	1313210996462	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TWENZLER@BATTENFELD-GREASE.COM			YES	 	
2013	NO	14094VNCHL555WE	VANCHLOR CO INC	555 W JACKSON ST	LOCKPORT	NIAGARA	NY	14094			YES	NO	NO	NO								325188						43.166121	-78.716183											1313211126317	007782505	CHLORINE	TRI	Pounds																		1264	1273	1270	1270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	1264	1273	1270	1270	0	0	0	0	0	0	0	0	NO	BHIGGS@VANCHLOR.COM			NO	 	
2013	NO	13021GLDSP1GOUL	XYLEM WATER SYSTEMS USA LLC	1 GOULDS DR	AUBURN	CAYUGA	NY	13021			YES	NO	NO	NO								333911						42.9255	-76.59143	968848734								XYLEM INC	968848734	1313211735509	007440508	COPPER	TRI	Pounds																		27	31	32	33	0	0	0	0	0	0	0	0	0	0	0	0	13154	15535	15835	16281	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	27	31	32	33	0	0	0	0	NO	SULLIVAN.DERADDO@XYLEMINC.COM			YES	 	
2013	NO	13021GLDSP1GOUL	XYLEM WATER SYSTEMS USA LLC	1 GOULDS DR	AUBURN	CAYUGA	NY	13021			YES	NO	NO	NO								333911						42.9255	-76.59143	968848734								XYLEM INC	968848734	1313211735497	007440473	CHROMIUM	TRI	Pounds																		38	46	47	48	0	0	0	0	0	0	0	0	0	0	0	0	49517	27556	28104	28659	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	38	46	47	48	0	0	0	0	NO	SULLIVAN.DERADDO@XYLEMINC.COM			YES	 	
2013	NO	13021GLDSP1GOUL	XYLEM WATER SYSTEMS USA LLC	1 GOULDS DR	AUBURN	CAYUGA	NY	13021			YES	NO	NO	NO								333911						42.9255	-76.59143	968848734								XYLEM INC	968848734	1313211735523	007439965	MANGANESE	TRI	Pounds																		6	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	5816	4142	4292	4387	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	6	9	9	9	0	0	0	0	NO	SULLIVAN.DERADDO@XYLEMINC.COM			YES	 	
2013	NO	13021GLDSP1GOUL	XYLEM WATER SYSTEMS USA LLC	1 GOULDS DR	AUBURN	CAYUGA	NY	13021			YES	NO	NO	NO								333911						42.9255	-76.59143	968848734								XYLEM INC	968848734	1313211735511	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SULLIVAN.DERADDO@XYLEMINC.COM			NO	 	
2013	NO	13021GLDSP1GOUL	XYLEM WATER SYSTEMS USA LLC	1 GOULDS DR	AUBURN	CAYUGA	NY	13021			YES	NO	NO	NO								333911						42.9255	-76.59143	968848734								XYLEM INC	968848734	1313211735547	007440020	NICKEL	TRI	Pounds																		26	37	38	38	0	0	0	0	0	0	0	0	0	0	0	0	31616	20940	21359	21798	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	26	37	38	38	0	0	0	0	NO	SULLIVAN.DERADDO@XYLEMINC.COM			YES	 	
2013	NO	12078WDHYD68WOO	WOOD & HYDE LEATHER CO INC	68 WOOD ST	GLOVERSVILLE	FULTON	NY	12078			YES	NO	NO	NO								316110						43.060775	-74.342214	148617814										1313211213739	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GPATTER5@NYCAP.RR.COM			NO	 	
2013	NO	12078WDHYD68WOO	WOOD & HYDE LEATHER CO INC	68 WOOD ST	GLOVERSVILLE	FULTON	NY	12078			YES	NO	NO	NO								316110						43.060775	-74.342214	148617814										1313211213741	007440473	CHROMIUM	TRI	Pounds																		0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.09	NA	NA																															0	0	0	0	0	0	0	0	0	190	0	0	0	60	0	0	NO	GPATTER5@NYCAP.RR.COM			YES	 	
2013	NO	12078WDHYD68WOO	WOOD & HYDE LEATHER CO INC	68 WOOD ST	GLOVERSVILLE	FULTON	NY	12078			YES	NO	NO	NO								316110						43.060775	-74.342214	148617814										1313211213754	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GPATTER5@NYCAP.RR.COM			NO	 	
2013	NO	1218WHRTCH25GIB	HARTCHROM INC	25 GIBSON ST	WATERVLIET	ALBANY	NY	12189			YES	NO	NO	YES								332813						42.719096	-73.70425	031870954										1313211187846	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2577	2260	2755	2755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.11	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	2572	2255	2750	2750	NO	MICHAEL.FLAHERTY@STI-SURFACE.COM			YES	 	
2013	NO	14206NGNRD55RBE	ENGINEERED COMPOSITES INC	55 ROBERTS AVE	BUFFALO	ERIE	NY	14206			YES	NO	NO	NO								325991						42.869723	-78.81506									ENGINEERED COMPOSITES INC		1313211547803	000100425	STYRENE	TRI	Pounds																		11078	11083	16000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	11078	11083	16000	18000	0	0	0	0	0	0	0	0	NO	DENIS@ENGCOMPOSITES.COM			NO	 	
2013	NO	11105STRGS31012	ASTORIA GAS TURBINE SITE	31-01 20TH AVE	ASTORIA	QUEENS	NY	11105			YES	NO	NO	NO								221112						40.77932	-73.905725	555859698								NRG ENERGY INC	793422213	1313211182441	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DDANIEL.BEARDSLEY@NRGENERGY.COM			NO	 	
2013	NO	14020GWYNC8849W	AGWAY FEED & NUTRITION	8849 WORTENDYKE RD	BATAVIA	GENESEE	NY	14020			YES	NO	NO	NO								311119						42.985315	-78.25957	006249189								CARGILL INC	006249189	1313211427125	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG_WEISJAHN@CARGILL.COM			YES	 	
2013	NO	14020GWYNC8849W	AGWAY FEED & NUTRITION	8849 WORTENDYKE RD	BATAVIA	GENESEE	NY	14020			YES	NO	NO	NO								311119						42.985315	-78.25957	006249189								CARGILL INC	006249189	1313211427137	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG_WEISJAHN@CARGILL.COM			YES	 	
2013	NO	12181RSSVL6OAKW	ROSS VALVE MANUFACTURING CO INC	6 OAKWOOD AVE	TROY	RENSSELAER	NY	12181			YES	NO	NO	NO								332919						42.74127	-73.678853	002073823										1313211675842	007440508	COPPER	TRI	Pounds																		43	36	40	40	0	0	0	0	0	0	0	0	0	0	0	0	36988	36270	36000	36000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	28	22	25	25	15	14	15	15	0	0	0	0	NO	BOB@ROSSVALVE.COM			YES	 	
2013	NO	12181RSSVL6OAKW	ROSS VALVE MANUFACTURING CO INC	6 OAKWOOD AVE	TROY	RENSSELAER	NY	12181			YES	NO	NO	NO								332919						42.74127	-73.678853	002073823										1313211675855	N420	LEAD COMPOUNDS	PBT	Pounds																		86.36	84.44	85	85	0	0	0	0	0	0	0	0	0	0	0	0	38.22	37.52	38	38	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	7.68	6.54	7	7	78.68	77.9	78	78	0	0	0	0	NO	BOB@ROSSVALVE.COM			YES	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560937	000091203	NAPHTHALENE	TRI	Pounds																		57	63	70	76	0	0	0	0	1	3	3	4	0	0	0	0	19	128	141	155	0	0	0	0	0	0	0	0	2	1.05	NA	NA																															0	0	0	0	55	58	64	70	2	5	6	6	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560952	000108883	TOLUENE	TRI	Pounds																		968	1075	1183	1301	0	0	0	0	12	28	31	34	0	0	0	0	201	3169	3486	3834	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	949	998	1098	1208	19	77	85	93	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560899	000100414	ETHYLBENZENE	TRI	Pounds																		88	160	176	193	0	0	0	0	1	3	3	3	0	0	0	0	18	288	3486	3835	0	0	0	0	0	0	0	0	1	1.05	NA	NA																															0	0	0	0	86	153	168	185	2	7	8	8	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560901	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			YES	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560863	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		35	77	85	93	0	0	0	0	2	4	4	5	0	0	0	0	27	432	475	523	0	0	0	0	0	0	0	0	1	1.05	NA	NA																															0	0	0	0	32	66	73	80	3	11	12	13	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560964	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		564	1072	1180	1298	0	0	0	0	9	20	22	24	0	0	0	0	146	2305	2636	2789	0	0	0	0	0	0	0	0	3	1.05	NA	NA																															0	0	0	0	550	1016	1118	1230	14	56	62	68	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560887	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560913	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			YES	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560949	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560925	000110543	N-HEXANE	TRI	Pounds																		2686	2249	2474	2721	0	0	0	0	10	23	25	28	0	0	0	0	164	2593	2852	3138	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	2670	2186	2405	2645	16	63	69	76	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	1313211560875	000071432	BENZENE	TRI	Pounds																		409	383	421	463	0	0	0	0	2	4	4	5	0	0	0	0	27	432	475	523	0	0	0	0	0	0	0	0	9	1.05	NA	NA																															0	0	0	0	406	372	409	450	3	11	12	13	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2013	NO	11101CNSLD3854V	TRANSCANADA RAVENSWOOD POWER STATION	38-54 VERNON BLVD	LONG ISLAND CITY	QUEENS	NY	11101			YES	NO	NO	NO								221112						40.75855	-73.94499	828989918								TRANSCANADA LTD		1313211678519	007664417	AMMONIA	TRI	Pounds																		22784.47	21142	21000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	22784.47	21142	21000	20000	0	0	0	0	0	0	0	0	NO	KENNETH_YAGER@TRANSCANADA.COM			NO	 	
2013	NO	11101CNSLD3854V	TRANSCANADA RAVENSWOOD POWER STATION	38-54 VERNON BLVD	LONG ISLAND CITY	QUEENS	NY	11101			YES	NO	NO	NO								221112						40.75855	-73.94499	828989918								TRANSCANADA LTD		1313211678521	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.706392	.641796	.634	.632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.261	0	0	0	.0001	1.42	NA	NA																															0	0	0	0	.038192	.035196	.034	.032	0	0	0	0	.6682	.6066	.6	.6	NO	KENNETH_YAGER@TRANSCANADA.COM			NO	 	
2013	NO	11101CNSLD3854V	TRANSCANADA RAVENSWOOD POWER STATION	38-54 VERNON BLVD	LONG ISLAND CITY	QUEENS	NY	11101			YES	NO	NO	NO								221112						40.75855	-73.94499	828989918								TRANSCANADA LTD		1313211678545	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		90.077013	51.3247	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.242	24.78	24	24	0	1.42	NA	NA																															0	0	0	0	28.017813	19.76	20	20	0	0	0	0	62.0592	31.5647	31	31	NO	KENNETH_YAGER@TRANSCANADA.COM			NO	 	
2013	NO	12801MSLCT9PRUY	UMICORE TECHNICAL MATERIALS NA INC	9 PRUYN'S ISLAND DR	GLENS FALLS	WARREN	NY	128014706			YES	NO	NO	NO								332618						43.29695	-73.64315	877838752								UMICORE USA INC		1313211285022	007440224	SILVER	TRI	Pounds																		.64	.187	.23	.23	0	0	0	0	0	0	0	0	0	0	0	0	36928	25265	28000	28000	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	.4	.033	.03	.03	0	0	0	0	.24	.154	.2	.2	NO	RANDY.WILLMART@AM.UMICORE.COM			YES	 	
2013	NO	12801MSLCT9PRUY	UMICORE TECHNICAL MATERIALS NA INC	9 PRUYN'S ISLAND DR	GLENS FALLS	WARREN	NY	128014706			YES	NO	NO	NO								332618						43.29695	-73.64315	877838752								UMICORE USA INC		1313211285010	007440508	COPPER	TRI	Pounds																		1.53	.398	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	14361	11688	12000	12000	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.53	.398	.5	.5	NO	RANDY.WILLMART@AM.UMICORE.COM			YES	 	
2013	NO	12801MSLCT9PRUY	UMICORE TECHNICAL MATERIALS NA INC	9 PRUYN'S ISLAND DR	GLENS FALLS	WARREN	NY	128014706			YES	NO	NO	NO								332618						43.29695	-73.64315	877838752								UMICORE USA INC		1313211285034	N982	ZINC COMPOUNDS	TRI	Pounds																		1.5	.759	.9	.9	0	0	0	0	0	0	0	0	0	0	0	0	598	358	400	400	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.5	.759	.9	.9	NO	RANDY.WILLMART@AM.UMICORE.COM			YES	 	
2013	NO	13654LSRDF3454U	LOSURDO FOODS INC  HEUV	34 UNION ST	HEUVELTON	ST LAWRENCE	NY	13654			YES	NO	NO	NO								311513						44.60794	-75.409719	011715836								LOSURDO FOODS INC	011715836	1313211841174	007697372	NITRIC ACID	TRI	Pounds																		250	10	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20871	19084	20000	20000	0	0	0	0		1	NA	NA																															0	0	0	0	250	10	100	100	0	0	0	0	0	0	0	0	NO	ERIC@LOSURDOFOODS.COM	RR4		NO	 	
2013	NO	13654LSRDF3454U	LOSURDO FOODS INC  HEUV	34 UNION ST	HEUVELTON	ST LAWRENCE	NY	13654			YES	NO	NO	NO								311513						44.60794	-75.409719	011715836								LOSURDO FOODS INC	011715836	1313211013519	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24882	28180	28000	28000		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ERIC@LOSURDOFOODS.COM			NO	 	
2013	NO	14103WSTRN4141B	WESTERN NEW YORK ENERGY LLC	4141 BATES RD	MEDINA	ORLEANS	NY	14103			YES	NO	NO	NO								325193						43.210305	-78.37004	624683475										1313211333808	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TTOMPKINS@WNYENERGY.COM			NO	 	
2013	NO	14103WSTRN4141B	WESTERN NEW YORK ENERGY LLC	4141 BATES RD	MEDINA	ORLEANS	NY	14103			YES	NO	NO	NO								325193						43.210305	-78.37004	624683475										1313211333760	000067561	METHANOL	TRI	Pounds																		2276.02	2275.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	2276.02	2275.01	0	0	0	0	0	0	0	0	0	0	NO	TTOMPKINS@WNYENERGY.COM			NO	 	
