TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
89820BTTLMCOPPE	1311209821824	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP COPPER CANYON FACILITY	12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY	BATTLE MOUNTAIN	LANDER	NV	89820	YES	NO	NO	NO								212221						40.516666	-117.099998	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89820BTTLMCOPPE	1311209763248	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP COPPER CANYON FACILITY	12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY	BATTLE MOUNTAIN	LANDER	NV	89820	YES	NO	NO	NO								212221						40.516666	-117.099998	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89820BTTLMCOPPE	1311209763200	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP COPPER CANYON FACILITY	12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY	BATTLE MOUNTAIN	LANDER	NV	89820	YES	NO	NO	NO								212221						40.516666	-117.099998	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89820BTTLMCOPPE	1311209845585	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP COPPER CANYON FACILITY	12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY	BATTLE MOUNTAIN	LANDER	NV	89820	YES	NO	NO	NO								212221						40.516666	-117.099998	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		NO	 	
89820BTTLMCOPPE	1311209763337	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP COPPER CANYON FACILITY	12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY	BATTLE MOUNTAIN	LANDER	NV	89820	YES	NO	NO	NO								212221						40.516666	-117.099998	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89820BTTLMCOPPE	1311209763301	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP COPPER CANYON FACILITY	12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY	BATTLE MOUNTAIN	LANDER	NV	89820	YES	NO	NO	NO								212221						40.516666	-117.099998	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89820BTTLMCOPPE	1311209859762	007440473	CHROMIUM	TRI	Pounds																		2011	NO	NEWMONT MINING CORP COPPER CANYON FACILITY	12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY	BATTLE MOUNTAIN	LANDER	NV	89820	YES	NO	NO	NO								212221						40.516666	-117.099998	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
89820BTTLMCOPPE	1311209763325	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	NEWMONT MINING CORP COPPER CANYON FACILITY	12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY	BATTLE MOUNTAIN	LANDER	NV	89820	YES	NO	NO	NO								212221						40.516666	-117.099998	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89820BTTLMCOPPE	1311209763186	007664417	AMMONIA	TRI	Pounds																		2011	NO	NEWMONT MINING CORP COPPER CANYON FACILITY	12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY	BATTLE MOUNTAIN	LANDER	NV	89820	YES	NO	NO	NO								212221						40.516666	-117.099998	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89506CPRBL13755	1311209827082	007440508	COPPER	TRI	Pounds																		2011	NO	COOPER B-LINE INC-RENO NV	13755 STEAD BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO								332114	332312					39.64218	-119.88177	053969408								COOPER US INC	602755428	0		NA												NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM			YES	 	
89506CPRBL13755	1311209827070	007439921	LEAD	TRI	Pounds																		2011	NO	COOPER B-LINE INC-RENO NV	13755 STEAD BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO								332114	332312					39.64218	-119.88177	053969408								COOPER US INC	602755428	0		NA												NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM			YES	 	
89025RDGRD1WALL	1311209299458	007439976	MERCURY	PBT	Pounds																		2011	NO	REID GARDNER GENERATING STATION	501 WALLY KAY WAY	MOAPA	CLARK	NV	89025	YES	NO	NO	NO								221112						36.65693	-114.63639	006970891								NV ENERGY	121809347	0		NA												NO	ASMITH@NVENERGY.COM			YES	 	
89025RDGRD1WALL	1311209299407	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	REID GARDNER GENERATING STATION	501 WALLY KAY WAY	MOAPA	CLARK	NV	89025	YES	NO	NO	NO								221112						36.65693	-114.63639	006970891								NV ENERGY	121809347	0		NA												NO	ASMITH@NVENERGY.COM			YES	 	
89025RDGRD1WALL	1311209299419	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	REID GARDNER GENERATING STATION	501 WALLY KAY WAY	MOAPA	CLARK	NV	89025	YES	NO	NO	NO								221112						36.65693	-114.63639	006970891								NV ENERGY	121809347	0		NA												NO	ASMITH@NVENERGY.COM			YES	 	
89025RDGRD1WALL	1311209299445	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	REID GARDNER GENERATING STATION	501 WALLY KAY WAY	MOAPA	CLARK	NV	89025	YES	NO	NO	NO								221112						36.65693	-114.63639	006970891								NV ENERGY	121809347	0		NA												NO	ASMITH@NVENERGY.COM			YES	 	
89025RDGRD1WALL	1311209299433	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	REID GARDNER GENERATING STATION	501 WALLY KAY WAY	MOAPA	CLARK	NV	89025	YES	NO	NO	NO								221112						36.65693	-114.63639	006970891								NV ENERGY	121809347	0		NA												NO	ASMITH@NVENERGY.COM			YES	 	
89025RDGRD1WALL	1311209299421	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	REID GARDNER GENERATING STATION	501 WALLY KAY WAY	MOAPA	CLARK	NV	89025	YES	NO	NO	NO								221112						36.65693	-114.63639	006970891								NV ENERGY	121809347	0		NA												NO	ASMITH@NVENERGY.COM			NO	 	
89414GTCHL28MIN	1311209760166	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	BARRICK TURQUOISE RIDGE INC	28 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.194055	-117.153163									BARRICK GOLD CORP	020971710	0		NA												NO	WMANSANARES@BARRICK.COM			YES	 	
89414GTCHL28MIN	1311209760180	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	BARRICK TURQUOISE RIDGE INC	28 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.194055	-117.153163									BARRICK GOLD CORP	020971710	0		NA												NO	WMANSANARES@BARRICK.COM			YES	 	
89414GTCHL28MIN	1311209760178	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BARRICK TURQUOISE RIDGE INC	28 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.194055	-117.153163									BARRICK GOLD CORP	020971710	0		NA												NO	WMANSANARES@BARRICK.COM			YES	 	
89030GRGPC11401	1311209673425	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	GEORGIA-PACIFIC GYPSUM LLC	11401 US HWY 91	NORTH LAS VEGAS	CLARK	NV	89036	YES	NO	NO	NO								327420						36.2171	-115.1483									KOCH INDUSTRIES INC	006944334	0		NA												NO	CJBARTH@GAPAC.COM			YES	 	
89030GRGPC11401	1311209673413	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GEORGIA-PACIFIC GYPSUM LLC	11401 US HWY 91	NORTH LAS VEGAS	CLARK	NV	89036	YES	NO	NO	NO								327420						36.2171	-115.1483									KOCH INDUSTRIES INC	006944334	0		NA												NO	CJBARTH@GAPAC.COM			YES	 	
89506GNRLP7970S	1311209667498	000108883	TOLUENE	TRI	Pounds																		2011	NO	SUN CHEMICAL CORP	7970 SECURITY CIR	RENO	WASHOE	NV	89506	YES	NO	NO	NO								325910						39.59484	-119.8352									SUN CHEMICAL CORP	144638558	0		NA												NO	CHRIS.STENGER@SUNCHEMICAL.COM			NO	 	
89506GNRLP7970S	1311209667512	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	SUN CHEMICAL CORP	7970 SECURITY CIR	RENO	WASHOE	NV	89506	YES	NO	NO	NO								325910						39.59484	-119.8352									SUN CHEMICAL CORP	144638558	0		NA												NO	CHRIS.STENGER@SUNCHEMICAL.COM			YES	 	
89803BLDMN70MIL	1311209239906	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	0		NA												NO	DHUEBNER@BARRICK.COM			YES	 	
89803BLDMN70MIL	1311209239932	000115071	PROPYLENE	TRI	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	0		NA												NO	DHUEBNER@BARRICK.COM			NO	 	
89803BLDMN70MIL	1311209239918	000067561	METHANOL	TRI	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	0		NA												NO	DHUEBNER@BARRICK.COM			NO	 	
89803BLDMN70MIL	1311209239882	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	0		NA												NO	DHUEBNER@BARRICK.COM			NO	 	
89803BLDMN70MIL	1311209239944	000108883	TOLUENE	TRI	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	0		NA												NO	DHUEBNER@BARRICK.COM			NO	 	
89803BLDMN70MIL	1311209239894	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	0		NA												NO	DHUEBNER@BARRICK.COM			YES	 	
89803BLDMN70MIL	1311209239870	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	0		NA												NO	DHUEBNER@BARRICK.COM			YES	 	
89803BLDMN70MIL	1311209239868	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	0		NA												NO	DHUEBNER@BARRICK.COM			YES	 	
89803BLDMN70MIL	1311209239957	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	0		NA												NO	DHUEBNER@BARRICK.COM			NO	 	
89803BLDMN70MIL	1311209239920	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	.29	O 	EUREKA WASTEWATER TREATMENT FACILITY	COUNTY ROAD M-101	EUREKA	NV	EUREKA	89316	EUREKA WASTEWATER TREATMENT FACILITY	COUNTY ROAD M-101	EUREKA	NV	EUREKA	89316	NO	DHUEBNER@BARRICK.COM			NO	 	
89803BLDMN70MIL	1311209239920	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BALD MOUNTAIN MINE	70 MILES S OF ELKO	ELKO	WHITE PINE	NV	89803	YES	NO	NO	NO								212221						0	0	941267115								BARRICK GOLD CORP	020917170	4.71	O 	EUREKA WASTEWATER TREATMENT FACILITY	COUNTY ROAD M-101	EUREKA	NV	EUREKA	89316	EUREKA WASTEWATER TREATMENT FACILITY	COUNTY ROAD M-101	EUREKA	NV	EUREKA	89316	NO	DHUEBNER@BARRICK.COM			NO	 	
89822NWMNT25MIL	1311209759467	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954445	-116.363609	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89822NWMNT25MIL	1311209759455	007664417	AMMONIA	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954445	-116.363609	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89822NWMNT25MIL	1311209759481	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954445	-116.363609	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT25MIL	1311209759479	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954445	-116.363609	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT25MIL	1311209759493	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954445	-116.363609	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89822NWMNT25MIL	1311209759505	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN NORTH AREA	25 MILES N OF CARLIN	CARLIN	EUREKA	NV	898220669	YES	NO	NO	NO								212221						40.954445	-116.363609	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89408NVDCMHWYI8	1311209663499	007439921	LEAD	TRI	Pounds																		2011	NO	NEVADA CEMENT CO	INTERSTATE 80, EXIT 46	FERNLEY	LYON	NV	89408	YES	NO	NO	NO								327310						39.616667	-119.25	044285206								EAGLE MATERIALS INC		0		NA												NO	JSELLS@NEVADACEMENT.COM			YES	 	
89408NVDCMHWYI8	1311209663501	007439976	MERCURY	PBT	Pounds																		2011	NO	NEVADA CEMENT CO	INTERSTATE 80, EXIT 46	FERNLEY	LYON	NV	89408	YES	NO	NO	NO								327310						39.616667	-119.25	044285206								EAGLE MATERIALS INC		0		NA												NO	JSELLS@NEVADACEMENT.COM			YES	 	
89801JRRTT50MIL	1311209761117	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			NO	 	
89801JRRTT50MIL	1311209761131	000115071	PROPYLENE	TRI	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			NO	 	
89801JRRTT50MIL	1311209761143	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			YES	 	
89801JRRTT50MIL	1311209761093	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			YES	 	
89801JRRTT50MIL	1311209761055	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			YES	 	
89801JRRTT50MIL	1311209761129	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			NO	 	
89801JRRTT50MIL	1311209761105	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			YES	 	
89801JRRTT50MIL	1311209761081	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			YES	 	
89801JRRTT50MIL	1311209761030	007664417	AMMONIA	TRI	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			NO	 	
89801JRRTT50MIL	1311209761067	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			YES	 	
89801JRRTT50MIL	1311209761042	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			YES	 	
89801JRRTT50MIL	1311209761079	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	YES	NO	NO	NO								212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		0		NA												NO	JBARTA@JERRITT.COM			NO	 	
89408SHRWN1891D	1311209589593	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	SHERWIN-WILLIAMS CO	1891 DUFFY RD	FERNLEY	LYON	NV	89408	YES	NO	NO	NO								325510						39.61739	-119.20762									THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
89408SHRWN1891D	1311209589567	007439921	LEAD	TRI	Pounds																		2011	NO	SHERWIN-WILLIAMS CO	1891 DUFFY RD	FERNLEY	LYON	NV	89408	YES	NO	NO	NO								325510						39.61739	-119.20762									THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			YES	 	
89408SHRWN1891D	1311209589617	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	SHERWIN-WILLIAMS CO	1891 DUFFY RD	FERNLEY	LYON	NV	89408	YES	NO	NO	NO								325510						39.61739	-119.20762									THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			YES	 	
89414NWMNT35MIL	1311209845496	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
89414NWMNT35MIL	1311209762335	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89414NWMNT35MIL	1311209845561	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		NO	 	
89414NWMNT35MIL	1311209762350	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89414NWMNT35MIL	1311209762501	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89414NWMNT35MIL	1311209857604	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
89414NWMNT35MIL	1311209845534	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		NO	 	
89414NWMNT35MIL	1311209845546	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		NO	 	
89414NWMNT35MIL	1311209762309	007664417	AMMONIA	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89414NWMNT35MIL	1311209762398	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89414NWMNT35MIL	1311209845508	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
