TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
42276RCKWLHWY68	1311209161710	007440020	NICKEL	TRI	Pounds																		2011	NO	SENSUS PRECISION DIE CASTING	232 HOPKINSVILLE RD	RUSSELLVILLE	LOGAN	KY	42276	YES	NO	NO	NO								331521						36.84546	-86.89644	555450352										0	O 	CITY OF RUSSELLVILLE	168 MAIN STREET	RUSSELLVILLE	KY	LOGAN	42276							NO	TOM.HASKINS@SENSUSPDC.COM			YES	 	
42086STVSH7900M	1311209316049	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316126	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316165	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316090	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316037	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316114	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316138	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316153	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316076	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316102	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316064	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316177	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316140	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316052	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316088	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	JMKALER@TVA.GOV			NO	 	
41071NWPRTLICKI	1311208985566	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	IPSCO TUBULARS (KENTUCKY)  INC	100 STEEL PLANT RD	WILDER	CAMPBELL	KY	41071	YES	NO	NO	NO								331210						39.068056	-84.493611	808554141								TMK IPSCO	808554141	0		NA												NO	JMCDANIEL@TMK-IPSCO.COM			YES	 	
41071NWPRTLICKI	1311208985554	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	IPSCO TUBULARS (KENTUCKY)  INC	100 STEEL PLANT RD	WILDER	CAMPBELL	KY	41071	YES	NO	NO	NO								331210						39.068056	-84.493611	808554141								TMK IPSCO	808554141	0		NA												NO	JMCDANIEL@TMK-IPSCO.COM			YES	 	
40214BYLSG6310K	1311209236239	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NORTH AMERICAN GALVANIZING CO LOUISVILLE	6310 KENJOY DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								332812						38.16603	-85.75981	007218167								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
40214BYLSG6310K	1311209236227	007439921	LEAD	TRI	Pounds																		2011	NO	NORTH AMERICAN GALVANIZING CO LOUISVILLE	6310 KENJOY DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								332812						38.16603	-85.75981	007218167								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
42642SPRRBHIGHW	1311209020787	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SUPERIOR BATTERY MANUFACTURING CO INC	2515 HWY 910	RUSSELL SPRINGS	RUSSELL	KY	42642	YES	NO	NO	NO								335911						37.067679	-85.00551	039853783										0		NA												NO				YES	 	
42642SPRRBHIGHW	1311209020775	007440360	ANTIMONY	TRI	Pounds																		2011	NO	SUPERIOR BATTERY MANUFACTURING CO INC	2515 HWY 910	RUSSELL SPRINGS	RUSSELL	KY	42642	YES	NO	NO	NO								335911						37.067679	-85.00551	039853783										0		NA												NO				YES	 	
42351CMMNWKYHWY	1311209504392	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				YES	 	
42351CMMNWKYHWY	1311209504430	007440508	COPPER	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				YES	 	
42351CMMNWKYHWY	1311209504493	007439965	MANGANESE	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				YES	 	
42351CMMNWKYHWY	1311209504404	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				NO	 	
42351CMMNWKYHWY	1311209504416	007782505	CHLORINE	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				NO	 	
42351CMMNWKYHWY	1311209504505	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				NO	 	
42351CMMNWKYHWY	1311209504442	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				NO	 	
42351CMMNWKYHWY	1311209504455	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				NO	 	
42351CMMNWKYHWY	1311209504481	000108383	M-XYLENE	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				NO	 	
42351CMMNWKYHWY	1311209504380	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				NO	 	
42351CMMNWKYHWY	1311209504467	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				NO	 	
42351CMMNWKYHWY	1311209504517	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				NO	 	
42351CMMNWKYHWY	1311209504479	007439921	LEAD	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				YES	 	
42351CMMNWKYHWY	1311209504428	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351	YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC		0		NA												NO				YES	 	
41042CMCCH8150H	1311209791399	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CAMCO CHEMICAL CO INC	8150 HOLTON DR	FLORENCE	KENTON	KY	41042	YES	NO	NO	NO								325611	561910					38.974472	-84.609509	004238366										9820	C 	DRY CREEK PLANT	2999 AMSTERDAM RD.	VILLA HILLS	KY	BOONE	41017							NO	ROLFESR@CAMCO-CHEM.COM			NO	 	
41056BRWNNMAINS	1311209075858	007439921	LEAD	TRI	Pounds																		2011	NO	EMERSON POWER TRANSMISSION CORP GEARCO	1248 E SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								333612						38.642557	-83.737931	058900606								EMERSON ELECTRIC CO	006269633	2.67	M2	MAYSVILLE UTILITY COMMISSION	PO BOX 1	MAYSVILLE	KY	MASON	41056							NO	RANDY.NORWOOD@EMERSON.COM			YES	 	
41056BRWNNMAINS	1311209075845	007440508	COPPER	TRI	Pounds																		2011	NO	EMERSON POWER TRANSMISSION CORP GEARCO	1248 E SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								333612						38.642557	-83.737931	058900606								EMERSON ELECTRIC CO	006269633	16.45	M2	MAYSVILLE UTILITY COMMISSION	PO BOX 1	MAYSVILLE	KY	MASON	41056							NO	RANDY.NORWOOD@EMERSON.COM			YES	 	
42302WNSBR1145E	1311209630401	000067561	METHANOL	TRI	Pounds																		2011	NO	OWENSBORO GRAIN BIODIESEL LLC	1145 EWING RD	OWENSBORO	DAVIESS	KY	42301	YES	NO	NO	NO								325199						37.786	-87.143694	969807473		KY0000966358		KYR001528				OWENSBORO GRAIN HOLDING CO INC	001947068	10400	M2	REGIONAL WATER RESOURCE AGENCY	1722 PLEASANT VALLEY ROAD	OWENSBORO	KY	DAVIESS	42303							NO	SCOOMES@OWENSBOROGRAIN.COM			NO	 	
42101GLNDS610HO	1311209291362	000108883	TOLUENE	TRI	Pounds																		2011	NO	EAGLE INDUSTRIES LLC	625 RAVEN ST	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								337122						37.0047	-86.445546	798854261										0		NA												NO				NO	 	
42101GLNDS610HO	1311209291374	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	EAGLE INDUSTRIES LLC	625 RAVEN ST	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								337122						37.0047	-86.445546	798854261										0		NA												NO				NO	 	
42101GNRLMI65US	1311209329628	000108883	TOLUENE	TRI	Pounds																		2011	NO	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								336111						37.013333	-86.365	099769952								GENERAL MOTORS LLC	831247536	0		NA												NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
42101GNRLMI65US	1311209329630	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								336111						37.013333	-86.365	099769952								GENERAL MOTORS LLC	831247536	0		NA												NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
42101GNRLMI65US	1311209329566	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								336111						37.013333	-86.365	099769952								GENERAL MOTORS LLC	831247536	0		NA												NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
42101GNRLMI65US	1311209329580	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								336111						37.013333	-86.365	099769952								GENERAL MOTORS LLC	831247536	0		NA												NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
42101GNRLMI65US	1311209329604	000067561	METHANOL	TRI	Pounds																		2011	NO	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								336111						37.013333	-86.365	099769952								GENERAL MOTORS LLC	831247536	0		NA												NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
42101GNRLMI65US	1311209329578	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								336111						37.013333	-86.365	099769952								GENERAL MOTORS LLC	831247536	6000	O 	BOWLING GREEN STP	1189 PRESTON ST	BOWLING GREEN	KY	WARREN	42101							NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
42101GNRLMI65US	1311209329616	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								336111						37.013333	-86.365	099769952								GENERAL MOTORS LLC	831247536	0		NA												NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
42101GNRLMI65US	1311209329592	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								336111						37.013333	-86.365	099769952								GENERAL MOTORS LLC	831247536	14	O 	BOWLING GREEN STP	1189 PRESTON ST	BOWLING GREEN	KY	WARREN	42101							NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
40216LRCHC3900T	1311209090152	000067561	METHANOL	TRI	Pounds																		2011	NO	BRENNTAG MID-SOUTH INC	3900 TUCKER AVE	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								424690						38.208889	-85.812222	041167107								BRENNTAG NA INC	041167107	0		NA												NO	DLEIGH@BRENNTAG.COM			NO	 	
41042MBNC 6800I	1311209681802	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	MUBEA INC	6800 INDUSTRAIL DR	FLORENCE	KENTON	KY	41042	YES	NO	NO	NO								332611						38.97723	-84.596	044489110		KYR000023507		KYR001942						0	O 	SANITATION DISTRICT NO. 1	1045 EATON DRIVE	FT. WRIGHT	KY	KENTON	41017							NO	SHAWN.FITZGERALD@MUBEA.COM			YES	 	
41042MBNC 6800I	1311209681826	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	MUBEA INC	6800 INDUSTRAIL DR	FLORENCE	KENTON	KY	41042	YES	NO	NO	NO								332611						38.97723	-84.596	044489110		KYR000023507		KYR001942						4	M2	SANITATION DISTRICT NO. 1	1045 EATON DRIVE	FT. WRIGHT	KY	KENTON	41017							NO	SHAWN.FITZGERALD@MUBEA.COM			YES	 	
41042MBNC 6800I	1311209681749	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2011	NO	MUBEA INC	6800 INDUSTRAIL DR	FLORENCE	KENTON	KY	41042	YES	NO	NO	NO								332611						38.97723	-84.596	044489110		KYR000023507		KYR001942						0		NA												NO	SHAWN.FITZGERALD@MUBEA.COM			NO	 	
41042MBNC 6800I	1311209681814	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	MUBEA INC	6800 INDUSTRAIL DR	FLORENCE	KENTON	KY	41042	YES	NO	NO	NO								332611						38.97723	-84.596	044489110		KYR000023507		KYR001942						0		NA												NO	SHAWN.FITZGERALD@MUBEA.COM			YES	 	
41042MBNC 6800I	1311209681790	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	MUBEA INC	6800 INDUSTRAIL DR	FLORENCE	KENTON	KY	41042	YES	NO	NO	NO								332611						38.97723	-84.596	044489110		KYR000023507		KYR001942						0	O 	SANITATION DISTRICT NO. 1	1045 EATON DRIVE	FT. WRIGHT	KY	KENTON	41017							NO	SHAWN.FITZGERALD@MUBEA.COM			NO	 	
42348NTNLSINTER	1311209107414	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	SOUTHWIRE CO KENTUCKY PLANT	1987 STATE RT 3543	HAWESVILLE	HANCOCK	KY	423480500	YES	NO	NO	NO								331319						37.934167	-86.783333			KYD044907608	KYD049062375	KY0001821	KY0002747			SOUTHWIRE CO	003264421	0		NA												NO	GARY.LEFTWICH@SOUTHWIRE.COM			NO	 	
42348NTNLSINTER	1311209107426	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SOUTHWIRE CO KENTUCKY PLANT	1987 STATE RT 3543	HAWESVILLE	HANCOCK	KY	423480500	YES	NO	NO	NO								331319						37.934167	-86.783333			KYD044907608	KYD049062375	KY0001821	KY0002747			SOUTHWIRE CO	003264421	0		NA												NO	GARY.LEFTWICH@SOUTHWIRE.COM			YES	 	
41097SNMNF107IN	1311208952527	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	GOTEC PLUS SUN LLC	107 INDUSTRIAL RD	WILLIAMSTOWN	GRANT	KY	41097	YES	NO	NO	NO								332812						38.64552	-84.57159	032313694								GOTEC PLUS SUN LLC	032313694	0		NA												NO	D.FITZGERALD@GOTEC-GROUP.COM			NO	 	
41097SNMNF107IN	1311208952541	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GOTEC PLUS SUN LLC	107 INDUSTRIAL RD	WILLIAMSTOWN	GRANT	KY	41097	YES	NO	NO	NO								332812						38.64552	-84.57159	032313694								GOTEC PLUS SUN LLC	032313694	0		NA												NO	D.FITZGERALD@GOTEC-GROUP.COM			NO	 	
41097SNMNF107IN	1311208952515	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	GOTEC PLUS SUN LLC	107 INDUSTRIAL RD	WILLIAMSTOWN	GRANT	KY	41097	YES	NO	NO	NO								332812						38.64552	-84.57159	032313694								GOTEC PLUS SUN LLC	032313694	0		NA												NO	D.FITZGERALD@GOTEC-GROUP.COM			NO	 	
41097SNMNF107IN	1311208952539	000108883	TOLUENE	TRI	Pounds																		2011	NO	GOTEC PLUS SUN LLC	107 INDUSTRIAL RD	WILLIAMSTOWN	GRANT	KY	41097	YES	NO	NO	NO								332812						38.64552	-84.57159	032313694								GOTEC PLUS SUN LLC	032313694	0		NA												NO	D.FITZGERALD@GOTEC-GROUP.COM			NO	 	
40356SRGNTNONSE	1311209067471	007440508	COPPER	TRI	Pounds																		2011	NO	SARGENT & GREENLEAF	ONE SECURITY DR	NICHOLASVILLE	JESSAMINE	KY	40356	YES	NO	NO	NO								332999						37.861667	-84.574167	049522055								STANLEY BLACK & DECKER	001152461	5	M2	JESSAMINE CRK ENV CONTROL #1	2296 SHUN PIKE	NICHOLASVILLE	KY	JESSAMINE	40356							NO	DAVID.COLE@SBDINC.COM			YES	 	
40219CRDNL4005O	1311209563232	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CARDINAL ALUMINUM CO PLAN T 3	4005 OAKLAWN DR	LOUISVILLE	JEFFERSON	KY	40219	YES	NO	NO	NO								331316						38.14825	-85.6842	006372130										0	O 	LOUISVILLE & JEFFERSON COUNTY MSD	700 WEST LIBERTY STREET	LOUISVILLE	KY	JEFFERSON	40203							NO	FFLETCHER@1800EXTRUDE.COM			NO	 	
40219CRDNL4005O	1311209563257	007439921	LEAD	TRI	Pounds																		2011	NO	CARDINAL ALUMINUM CO PLAN T 3	4005 OAKLAWN DR	LOUISVILLE	JEFFERSON	KY	40219	YES	NO	NO	NO								331316						38.14825	-85.6842	006372130										32	M2	LOUISVILLE & JEFFERSON COUNTY MSD	700 WEST LIBERTY STREET	LOUISVILLE	KY	JEFFERSON	40203							NO	FFLETCHER@1800EXTRUDE.COM			YES	 	
40219CRDNL4005O	1311209563244	007440508	COPPER	TRI	Pounds																		2011	NO	CARDINAL ALUMINUM CO PLAN T 3	4005 OAKLAWN DR	LOUISVILLE	JEFFERSON	KY	40219	YES	NO	NO	NO								331316						38.14825	-85.6842	006372130										289	M2	LOUISVILLE & JEFFERSON COUNTY MSD	700 WEST LIBERTY STREET	LOUISVILLE	KY	JEFFERSON	40203							NO	FFLETCHER@1800EXTRUDE.COM			YES	 	
