TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
42350WLSNSHWY85	1311209420672	N495	NICKEL COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42350WLSNSHWY85	1311209420569	N020	ARSENIC COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42350WLSNSHWY85	1311209420633	007664393	HYDROGEN FLUORIDE	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42350WLSNSHWY85	1311209420684	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42350WLSNSHWY85	1311209420621	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42350WLSNSHWY85	1311209420658	N450	MANGANESE COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42350WLSNSHWY85	1311209420696	N770	VANADIUM COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42350WLSNSHWY85	1311209420645	N420	LEAD COMPOUNDS	PBT	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42350WLSNSHWY85	1311209420708	N982	ZINC COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42350WLSNSHWY85	1311209420619	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42350WLSNSHWY85	1311209420571	N040	BARIUM COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42350WLSNSHWY85	1311209420660	N458	MERCURY COMPOUNDS	PBT	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42350WLSNSHWY85	1311209420595	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42350WLSNSHWY85	1311209420607	N100	COPPER COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP WILSON STATION	5663 STATE RT 85	CENTERTOWN	OHIO	KY	42328	YES	NO	NO	NO								221112						37.4497	-87.0803	004860730		KYD012576786		KY0054836				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417423	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417512	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42452RDGRN9000H	1311209417385	N020	ARSENIC COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417498	N458	MERCURY COMPOUNDS	PBT	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417397	N040	BARIUM COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417524	N760	THALLIUM COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417462	007664393	HYDROGEN FLUORIDE	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42452RDGRN9000H	1311209417435	N100	COPPER COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417486	N450	MANGANESE COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417474	N420	LEAD COMPOUNDS	PBT	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417409	N050	BERYLLIUM COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417536	N770	VANADIUM COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417500	N495	NICKEL COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417447	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42452RDGRN9000H	1311209417548	N982	ZINC COMPOUNDS	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42452RDGRN9000H	1311209417450	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	BIG RIVERS ELECTRIC CORP REID/GREEN/HMP&L STATION II	9000 HWY 2096	ROBARDS	HENDERSON	KY	42452	YES	NO	NO	NO								221112						37.646078	-87.502778	004860730		KYD991276775		KY0001929				BIG RIVERS ELECTRIC CORP	004860730	NA	NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
42420MCMLL1500C	1311209133040	N420	LEAD COMPOUNDS	PBT	2011	INTERNATIONAL PAPER - HENDERSON MILL	1500 COMMONWEALTH DR	HENDERSON	HENDERSON	KY	42420	YES	NO	NO	NO								322130						37.815814	-87.589317	884779448								INTERNATIONAL PAPER CO	001316561	THE SIGNIFICANTLY LOWER PB TO THE POTW IS DUE TO WATER CONSERVATION EFFORTS RESULTING IN LOWER EFFLUENT DISCHARGE.	NO	LARRY.GRIFFIN@IPAPER.COM			YES	 	
41091CGGSTRT338	1311209395058	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			NO	 	
41091CGGSTRT338	1311209394980	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			NO	 	
41091CGGSTRT338	1311209395060	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			NO	 	
41091CGGSTRT338	1311209394941	N040	BARIUM COMPOUNDS	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41091CGGSTRT338	1311209395084	N982	ZINC COMPOUNDS	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41091CGGSTRT338	1311209395019	N420	LEAD COMPOUNDS	PBT	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41091CGGSTRT338	1311209394978	N100	COPPER COMPOUNDS	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41091CGGSTRT338	1311209394954	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41091CGGSTRT338	1311209394992	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			NO	 	
41091CGGSTRT338	1311209395045	N495	NICKEL COMPOUNDS	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41091CGGSTRT338	1311209394939	N020	ARSENIC COMPOUNDS	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41091CGGSTRT338	1311209395021	N450	MANGANESE COMPOUNDS	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41091CGGSTRT338	1311209395007	007664393	HYDROGEN FLUORIDE	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			NO	 	
41091CGGSTRT338	1311209395072	N770	VANADIUM COMPOUNDS	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41091CGGSTRT338	1311209394966	N096	COBALT COMPOUNDS	TRI	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41091CGGSTRT338	1311209395033	N458	MERCURY COMPOUNDS	PBT	2011	EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091	YES	NO	NO	NO								221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NA	NO	JR.WOOD@DUKE-ENERGY.COM			YES	 	
41006DRVLMRTE1B	1311209643853	N420	LEAD COMPOUNDS	PBT	2011	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006	YES	NO	NO	NO								327410						38.836389	-84.242222	139642086								CARMEUSE LIIME INC	021073510	USED DATA AQUIRED IN 2011 FROM SITE SPECIFIC ANALYSIS	NO	CHRIS.IMBROGNO@CARMEUSENA.COM			YES	 	
41006DRVLMRTE1B	1311209643826	N040	BARIUM COMPOUNDS	TRI	2011	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006	YES	NO	NO	NO								327410						38.836389	-84.242222	139642086								CARMEUSE LIIME INC	021073510	USED DATA AQUIRED IN 2011 FROM SITE SPECIFIC ANALYSIS.	NO	CHRIS.IMBROGNO@CARMEUSENA.COM			YES	 	
41006DRVLMRTE1B	1311209643865	N458	MERCURY COMPOUNDS	PBT	2011	CARMEUSE LIME & STONE BLACK RIVER FACILITY	9043 HWY 154	BUTLER	PENDLETON	KY	41006	YES	NO	NO	NO								327410						38.836389	-84.242222	139642086								CARMEUSE LIIME INC	021073510	USED DATA AQUIRED IN 2011 FROM SITE SPECIFIC ANALYSIS.	NO	CHRIS.IMBROGNO@CARMEUSENA.COM			YES	 	
41056SPRLCRTE8	1311209091711	007664417	AMMONIA	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
41056SPRLCRTE8	1311209091800	N420	LEAD COMPOUNDS	PBT	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091848	N725	SELENIUM COMPOUNDS	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091747	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091875	N982	ZINC COMPOUNDS	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091774	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
41056SPRLCRTE8	1311209091735	N040	BARIUM COMPOUNDS	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091863	N770	VANADIUM COMPOUNDS	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091762	N100	COPPER COMPOUNDS	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091786	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
41056SPRLCRTE8	1311209091851	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
41056SPRLCRTE8	1311209091798	007664393	HYDROGEN FLUORIDE	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
41056SPRLCRTE8	1311209091824	N458	MERCURY COMPOUNDS	PBT	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091723	N020	ARSENIC COMPOUNDS	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091836	N495	NICKEL COMPOUNDS	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091750	N096	COBALT COMPOUNDS	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
41056SPRLCRTE8	1311209091812	N450	MANGANESE COMPOUNDS	TRI	2011	SPURLOCK POWER STATION	1301 W SECOND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								221112						38.702222	-83.815833	072865272								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
