REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	40356NNDST801JO	MCKECHNIE VEHICLE COMPONETS	801 JOHN C WATTS DR	NICHOLASVILLE	JESSAMINE	KY	40356	YES	NO	NO	NO								336399						37.861675	-84.57557	360625743										1311209544244	N495	NICKEL COMPOUNDS	TRI	Pounds																		20	21.3	20.5	20.5	0	0	0	0	0	0	0	0	15000	173000	173000	173000	45500	66600	66600	66600	0	0	0	0	0	0	0	0		1.46	NA	NA																															0	0	0	0	15	17.8	17	17	0	0	0	0	5	3.5	3.5	3.5	NO				YES	 	
2011	NO	40356NNDST801JO	MCKECHNIE VEHICLE COMPONETS	801 JOHN C WATTS DR	NICHOLASVILLE	JESSAMINE	KY	40356	YES	NO	NO	NO								336399						37.861675	-84.57557	360625743										1311209544232	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	40356NNDST801JO	MCKECHNIE VEHICLE COMPONETS	801 JOHN C WATTS DR	NICHOLASVILLE	JESSAMINE	KY	40356	YES	NO	NO	NO								336399						37.861675	-84.57557	360625743										1311209544257	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		860	947	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19141	21050	21000	21000	0	0	0	0		1.1	NA	NA																															0	0	0	0	860	947	1000	1000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	40356NNDST801JO	MCKECHNIE VEHICLE COMPONETS	801 JOHN C WATTS DR	NICHOLASVILLE	JESSAMINE	KY	40356	YES	NO	NO	NO								336399						37.861675	-84.57557	360625743										1311209544218	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		20	5.25	1.8	1.8	0	0	0	0	0	0	0	0	0	0	0	0	40500	109500	109500	109500	0	0	0	0	0	0	0	0		2.73	NA	NA																															0	0	0	0	15	1.8	1.8	1.8	0	0	0	0	5	3.45	0	0	NO				YES	 	
2011	NO	40356NNDST801JO	MCKECHNIE VEHICLE COMPONETS	801 JOHN C WATTS DR	NICHOLASVILLE	JESSAMINE	KY	40356	YES	NO	NO	NO								336399						37.861675	-84.57557	360625743										1311209544220	N100	COPPER COMPOUNDS	TRI	Pounds																		20	197	200	200	0	0	0	0	0	0	0	0	0	0	10000	10000	16600	28800	18800	18800	0	0	0	0	0	0	0	0		1.74	NA	NA																															0	0	0	0	15	193.5	200	200	0	0	0	0	5	3.5	0	0	NO				YES	 	
2011	NO	42166KNGSF5126S	KINGSFORD MANUFACTURING CO	5126 SUMMER SHADE RD	SUMMER SHADE	METCALFE	KY	42166	YES	NO	NO	NO								325191						36.875846	-85.659139	064641798								THE CLOROX CO	009138033	1311209303128	000067561	METHANOL	TRI	Pounds																		672	678	675	675	3184316	2722962	3000000	3000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	672	678	675	675	0	0	0	0	0	0	0	0	NO	ROB.SERVICE@CLOROX.COM			NO	 	
2011	NO	42166KNGSF5126S	KINGSFORD MANUFACTURING CO	5126 SUMMER SHADE RD	SUMMER SHADE	METCALFE	KY	42166	YES	NO	NO	NO								325191						36.875846	-85.659139	064641798								THE CLOROX CO	009138033	1311209303116	N420	LEAD COMPOUNDS	PBT	Pounds																		19.7	22.5	20	20	0	0	0	0	0	0	0	0	200.7	179.4	200	200	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	19.7	22.5	20	20	0	0	0	0	0	0	0	0	NO	ROB.SERVICE@CLOROX.COM			YES	 	
2011	NO	42166KNGSF5126S	KINGSFORD MANUFACTURING CO	5126 SUMMER SHADE RD	SUMMER SHADE	METCALFE	KY	42166	YES	NO	NO	NO								325191						36.875846	-85.659139	064641798								THE CLOROX CO	009138033	1311209303130	N511	NITRATE COMPOUNDS	TRI	Pounds																		8	28	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	702	8587	500	500	0	0	0	0		.85	NA	NA																															0	0	0	0	8	28	5	5	0	0	0	0	0	0	0	0	NO	ROB.SERVICE@CLOROX.COM			NO	 	
2011	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.721389	-85.068333	620819318								ACERINOX SA	620819318	1311209822218	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		110.5	121.8	150	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7464676.2	8227654	9000000	9500000	0	0	0	0		1.04	NA	NA																															0	0	0	0	110.5	121.8	150	200	0	0	0	0	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			NO	 	
2011	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.721389	-85.068333	620819318								ACERINOX SA	620819318	1311209822194	007664417	AMMONIA	TRI	Pounds																		6600.25	6855	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	6600.25	6855	12000	12000	0	0	0	0	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			NO	 	
2011	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.721389	-85.068333	620819318								ACERINOX SA	620819318	1311209822244	N458	MERCURY COMPOUNDS	PBT	Pounds																		611.54	669.54	800	855	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	0	0	0	0	0	0	0	1.04	NA	NA																															0	0	0	0	277.5	289.2	350	375	334.04	380.34	450	480	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			YES	 	
2011	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.721389	-85.068333	620819318								ACERINOX SA	620819318	1311209822220	N420	LEAD COMPOUNDS	PBT	Pounds																		140461.7	138652.26	156000	183500	0	0	0	0	0	0	0	0	0	0	0	0	243079	362685	400000	425000	0	0	0	0	0	0	0	0	0	1.04	NA	NA																															0	0	0	0	887.7	894.26	1000	1000	27251	4103	5000	7500	112323	133655	150000	175000	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			YES	 	
2011	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.721389	-85.068333	620819318								ACERINOX SA	620819318	1311209822283	N982	ZINC COMPOUNDS	TRI	Pounds																		1151214.81	746394.14	1003000	1003000	0	0	0	0	0	0	0	0	0	0	0	0	1542742	2858585	3000000	3200000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	2415.21	2501.14	3000	3000	1148799.6	743893	1000000	1000000	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			YES	 	
2011	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.721389	-85.068333	620819318								ACERINOX SA	620819318	1311209822206	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2608184.5	2016372.3	2512000	3012500	0	0	0	0	0	0	0	0	63061812	63557604	80000000	85000000	4922101	5013262	6000000	6500000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	8958.5	9120.3	12000	12500	2599226	2007252	2500000	3000000	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			YES	 	
2011	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.721389	-85.068333	620819318								ACERINOX SA	620819318	1311209822232	N450	MANGANESE COMPOUNDS	TRI	Pounds																		768000.69	902424.71	1007500	1109000	0	0	0	0	0	0	0	0	4204120.8	4237173	5000000	6000000	1406398	1553939	1750000	2000000	0	0	0	0	0	0	0	0	0	1.04	NA	NA																															0	0	0	0	5335.8	5467.8	7500	9000	762664.89	896956.91	1000000	1100000	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			YES	 	
2011	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.721389	-85.068333	620819318								ACERINOX SA	620819318	1311209822271	007697372	NITRIC ACID	TRI	Pounds																		553.76	613.8	700	725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26485426.8	29254186	35000000	40000000	0	0	0	0		1.04	NA	NA																															0	0	0	0	553.76	613.8	700	725	0	0	0	0	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			NO	 	
2011	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.721389	-85.068333	620819318								ACERINOX SA	620819318	1311209822269	N511	NITRATE COMPOUNDS	TRI	Pounds																		3197515.1	3123661	3100000	3000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04	NA	NA																															0	0	0	0	3197515.1	3123661	3100000	3000000	0	0	0	0	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			NO	 	
2011	NO	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								331111						38.721389	-85.068333	620819318								ACERINOX SA	620819318	1311209822257	N495	NICKEL COMPOUNDS	TRI	Pounds																		389021.09	317142	303500	303750	0	0	0	0	0	0	0	0	28027472	28247824	30000000	32000000	971342	1368502	1500000	1750000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	3222.49	3249	3500	3750	385798.6	313893	300000	300000	0	0	0	0	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM			YES	 	
2011	NO	41042MCKYG7435E	SOUTHERN GRAPHIC SYSTEMS INC	7435 EMPIRE DR	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								323122						38.9727	-84.62422	006377030								SGS INTERNATIONAL	783804185	1311209732080	N100	COPPER COMPOUNDS	TRI	Pounds																		1393.5	3983.62	4103	4227	0	0	0	0	0	0	0	0	0	0	0	0	11735	19200	19776	20369	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	184	279	287	296	1209	3673	3783	3897	.5	31.62	33	34	NO	DALLAS.CARROLL@SGSINTL.COM			YES	 	
2011	NO	40004NCNDL901NU	INOAC PACKAGING GROUP	901 NUTTER DR	BARDSTOWN	NELSON	KY	40004	YES	NO	NO	NO								326160						37.83117	-85.47312	182835900								INOAC USA		1311209078462	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SWILHITE@INOACUSA.COM			NO	 	
2011	NO	40004NCNDL901NU	INOAC PACKAGING GROUP	901 NUTTER DR	BARDSTOWN	NELSON	KY	40004	YES	NO	NO	NO								326160						37.83117	-85.47312	182835900								INOAC USA		1311209078474	000100414	ETHYLBENZENE	TRI	Pounds																		377	332	342	359	0	0	0	0	3	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	377	332	342	359	0	0	0	0	0	0	0	0	NO	SWILHITE@INOACUSA.COM			NO	 	
2011	NO	40004NCNDL901NU	INOAC PACKAGING GROUP	901 NUTTER DR	BARDSTOWN	NELSON	KY	40004	YES	NO	NO	NO								326160						37.83117	-85.47312	182835900								INOAC USA		1311209078498	000108883	TOLUENE	TRI	Pounds																		8202	7780	8013	8414	0	0	0	0	271	20	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	8202	7780	8013	8414	0	0	0	0	0	0	0	0	NO	SWILHITE@INOACUSA.COM			NO	 	
2011	NO	40004NCNDL901NU	INOAC PACKAGING GROUP	901 NUTTER DR	BARDSTOWN	NELSON	KY	40004	YES	NO	NO	NO								326160						37.83117	-85.47312	182835900								INOAC USA		1311209078500	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		521	499	514	540	0	0	0	0	49	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	521	499	514	540	0	0	0	0	0	0	0	0	NO	SWILHITE@INOACUSA.COM			NO	 	
2011	NO	40004NCNDL901NU	INOAC PACKAGING GROUP	901 NUTTER DR	BARDSTOWN	NELSON	KY	40004	YES	NO	NO	NO								326160						37.83117	-85.47312	182835900								INOAC USA		1311209078486	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		502	522	538	565	0	0	0	0	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	502	522	538	565	0	0	0	0	0	0	0	0	NO	SWILHITE@INOACUSA.COM			NO	 	
2011	NO	42344NSGNBSTATE	ENSIGN-BICKFORD AEROSPACE & DEFENSE CO	STATE RT 175 PO BOX 219	GRAHAM	MUHLENBERG	KY	42344	YES	NO	NO	NO								332993						37.239167	-87.295									ENSIGN-BICKFORD INDUSTRIES INC	058509654	1311209081076	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700	1230	1200	1200	0	1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	KCJONES@EBA-D.COM			YES	 	
2011	NO	42344NSGNBSTATE	ENSIGN-BICKFORD AEROSPACE & DEFENSE CO	STATE RT 175 PO BOX 219	GRAHAM	MUHLENBERG	KY	42344	YES	NO	NO	NO								332993						37.239167	-87.295									ENSIGN-BICKFORD INDUSTRIES INC	058509654	1311209081102	N420	LEAD COMPOUNDS	PBT	Pounds																		137.115	271.76	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	137.115	271.76	150	150	0	0	0	0	NO	KCJONES@EBA-D.COM			YES	 	
2011	NO	42344NSGNBSTATE	ENSIGN-BICKFORD AEROSPACE & DEFENSE CO	STATE RT 175 PO BOX 219	GRAHAM	MUHLENBERG	KY	42344	YES	NO	NO	NO								332993						37.239167	-87.295									ENSIGN-BICKFORD INDUSTRIES INC	058509654	1311209081090	000075092	DICHLOROMETHANE	TRI	Pounds																		0	2452	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25144	12000	0	0	.5	NA	NA																															0	0	0	0	0	2452	1000	0	0	0	0	0	0	0	0	0	NO	KCJONES@EBA-D.COM			NO	 	
2011	NO	40383YMRCN105KU	YH AMERICA INC HOSE DIV	105 KUHLMAN BLVD	VERSAILLES	WOODFORD	KY	40383	YES	NO	NO	NO								332919	336391	336399	336330			38.06524	-84.72145	603133463								YH AMERICA INC	603133463	1311209790930	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLACEFIELD@YHAMERICA.COM			NO	 	
2011	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.229722	-84.2525	084758069								NEW MOUNTAIN CAPITAL	263905417	1311209571924	000075092	DICHLOROMETHANE	TRI	Pounds																		3649	3478	3826	3826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3956	7318	8050	8050		.94	NA	NA																															0	0	0	0	3649	3478	3826	3826	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2011	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.229722	-84.2525	084758069								NEW MOUNTAIN CAPITAL	263905417	1311209571948	000107211	ETHYLENE GLYCOL	TRI	Pounds																		8	6	7	7	0	0	0	0	3831	7661	8428	8428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	8	6	7	7	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2011	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.229722	-84.2525	084758069								NEW MOUNTAIN CAPITAL	263905417	1311209571963	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		1	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47631	73567	80924	80924		.78	NA	NA																															0	0	0	0	1	3	3	3	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2011	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.229722	-84.2525	084758069								NEW MOUNTAIN CAPITAL	263905417	1311209572015	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		4	4	4	4	0	0	0	0	7643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	4	4	4	4	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2011	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.229722	-84.2525	084758069								NEW MOUNTAIN CAPITAL	263905417	1311209572130	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		15	14	15	15	0	0	0	0	995	1195	1314	1314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															0	0	0	0	15	14	15	15	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2011	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.229722	-84.2525	084758069								NEW MOUNTAIN CAPITAL	263905417	1311209571900	000067663	CHLOROFORM	TRI	Pounds																		185	175	193	193	0	0	0	0	15311	11568	12725	12725	0	0	0	0	0	0	0	0	0	0	0	0	1	4	4	4		1.02	NA	NA																															0	0	0	0	185	175	193	193	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2011	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.229722	-84.2525	084758069								NEW MOUNTAIN CAPITAL	263905417	1311209572080	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		5	6	7	7	0	0	0	0	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	5	6	7	7	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2011	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.229722	-84.2525	084758069								NEW MOUNTAIN CAPITAL	263905417	1311209572041	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		1	0	0	0	0	0	0	0	1300	279	307	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			NO	 	
2011	NO	40361MLLNCHIGHW	AVANTOR PERFORMANCE MATERIALS	7001 MARTIN LUTHER KING BLVD	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								325199						38.229722	-84.2525	084758069								NEW MOUNTAIN CAPITAL	263905417	1311209572142	N982	ZINC COMPOUNDS	TRI	Pounds																		51	70	77	77	0	0	0	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	51	70	77	77	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.OSGOOD@AVANTORMATERIALS.COM			YES	 	
