REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	53929WLKRS902SE	WALKER STAINLESS EQUIPMENT CO	902 SECOND MAIN ST	ELROY	JUNEAU	WI	53929	YES	NO	NO	NO								332420						43.744258	-90.271981	006425136								WALKER GROUP HOLDINGS	412216106	1311209053735	007439965	MANGANESE	TRI	Pounds																		1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	98919	128794	105000	105000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	2	2	2	0	0	0	0	0	0	0	0	NO	JARZT@WALKERSTAINLESS.COM			YES	 	
2011	NO	54401MGRYSNFOUR	3M CO -  WAUSAU - GREYSTONE	N FOURTH AVE	WAUSAU	MARATHON	WI	54401	YES	NO	NO	NO								212313						45.01293	-89.64198	052598299								3M CO	006173082	1311209328537	N420	LEAD COMPOUNDS	PBT	Pounds																		7002.4	7534	7200	7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	NA	NA																															0	0	0	0	7002.4	7534	7200	7500	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	53545RTHMF2505F	RATHGIBSON JANESVILLE LLC	2505 FOSTER AVE	JANESVILLE	ROCK	WI	535450389	YES	NO	NO	NO								333294						42.711299	-89.007042	122284276								RATHGIBSON INC	122284276	1311209370814	007440473	CHROMIUM	TRI	Pounds																		90.2	137	148	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	31	31	31	31	0	0	0	0	59.2	106	117	129	NO	JERRYHEMMERLING@RATHGIBSON.COM			YES	 	
2011	NO	53806NLSND11999	NELSON DEWEY GENERATING STATIO N	11999 COUNTY RD VV	CASSVILLE	GRANT	WI	53806	YES	NO	NO	NO								221112						42.722111	-91.008861	044666840								ALLIANT ENERGY CORP	007946452	1311209415280	N770	VANADIUM COMPOUNDS	TRI	Pounds																		44175	39520	39486	39486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	450	426	426	426	13977	31732	31700	31700	29748	7362	7360	7360	NO	STEVENSCHULTZ@ALLIANTENERGY.COM			YES	 	
2011	NO	53051HRLYDW156N	HARLEY-DAVIDSON MOTOR CO	W156 N9000 PILGRIM RD	MENOMONEE FALLS	WAUKESHA	WI	53051	YES	NO	NO	NO								336991						43.18018	-88.1035	124331039								HARLEY-DAVIDSON MOTOR CO	102224623	1311209576293	007439965	MANGANESE	TRI	Pounds																		2143	2132.9	2165	2215	0	0	0	0	0	0	0	0	0	0	0	0	38570	49091	50000	55000	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	2111	2068	2100	2150	32	64.9	65	65	NO	MATTHEW.REDMANN@HARLEY-DAVIDSON.COM			YES	 	
2011	NO	53072RTCMP1045H	COOPER POWER SYSTEMS LLC	1045 HICKORY ST	PEWAUKEE	WAUKESHA	WI	530723792	YES	NO	NO	NO								326291						43.07723	-88.2448	001883156								COOPER INDUSTRIES LTD	602755428	1311209659768	N420	LEAD COMPOUNDS	PBT	Pounds																		912.46	309.8	352.2	352.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	3.24	.2	.2	.2	858	257	300	300	51.22	52.6	52	52	NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM	RR5		YES	 	
2011	NO	54501LKSHR3600L	OLDENBURG GROUP INC	3600 LAKE SHORE LN	RHINELANDER	ONEIDA	WI	54501	YES	NO	NO	NO								336999						45.673284	-89.299567									OLDENBURG GROUP INC	789600939	1311208986859	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSPLINTER@OLDENBURGGROUP.COM			NO	 	
2011	NO	53520KNGHT1501W	KUHN NORTH AMERICAN	1501 W 7TH AVE	BRODHEAD	GREEN	WI	535201637	YES	NO	NO	NO								333111						42.61541	-89.3842	006083240										1311209425949	007440473	CHROMIUM	TRI	Pounds																		113.43	454.99	546	546	0	0	0	0	0	0	0	0	0	0	0	0	4902	13405	16140	16140	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	9.43	6.99	8	8	103	447	537	537	1	1	1	1	NO	GREG.PETRAS@KUHN.COM			YES	 	
2011	NO	54143KSGND1731I	KARL SCHMIDT UNISIA INC	1731 INDUSTRIAL PKWY	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO								336311						45.086238	-87.641679	106206055								KARL SCHMIDT UNISIA INC		1311209252651	007440508	COPPER	TRI	Pounds																		1612	915.87	879	933	0	0	0	0	0	0	0	0	393505	505231	485022	515335	45826	41337	32003	34003	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	96	109	105	111	1477	742	712	756	39	64.87	62	66	NO	CORD.KOZMA@KUS.COM			YES	 	
2011	NO	54143KSGND1731I	KARL SCHMIDT UNISIA INC	1731 INDUSTRIAL PKWY	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO								336311						45.086238	-87.641679	106206055								KARL SCHMIDT UNISIA INC		1311209252663	007439921	LEAD	TRI	Pounds																		285.47	147.413	141.51	150.35	0	0	0	0	0	0	0	0	7859.23	9504	9124.29	9695.56	1167.5	823.17	790.24	839.63	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	.52	.6	.57	.61	284.79	145.01	139.21	147.91	.16	1.803	1.73	1.83	NO	CORD.KOZMA@KUS.COM			YES	 	
2011	NO	54162CRVRBINDUS	MARQUIS YACHTS LLC	790 MARKHAM DR	PULASKI	BROWN	WI	54162	YES	NO	NO	NO								336612						44.66567	-88.2256	006131205										1311209233838	000100425	STYRENE	TRI	Pounds																		23396	28734	32000	34000	0	0	0	0	1815	3410	2800	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.27	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	23396	28734	32000	34000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	53044KHLRC444HI	KOHLER CO	444 HIGHLAND DR	KOHLER	SHEBOYGAN	WI	530441500	NO	YES	NO	NO								332998	332913	327111	333618			43.7375	-87.76388	006073225		WID006073225		WI0001309				KOHLER CO		1311209847678	007440508	COPPER	TRI	Pounds																		551.21	552.076	543	543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1.3	2.076	2	2	549.91	550	540	540	0	0	1	1	NO	JENNIFER.TAYLOR@KOHLER.COM	RR5		YES	 	
2011	NO	53218CMMRC5611W	COMMERCE INDUSTRIAL CHEMICALS INC	5611 W WOOLWORTH AVE	MILWAUKEE	MILWAUKEE	WI	53218	YES	NO	NO	NO								424690						43.13307	-87.98246	023375884								COMMERCE INDUSTRIAL CHEMICALS INC	023375884	1311209035714	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	INFO@COMMERCEINDUSTRIALCHEMICALS.COM			YES	 	
2011	NO	54469VLCNMSTATE	ERCO WORLDWIDE (USA) INC	101 HWY 73 S	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								325181						44.31309	-89.88745	046536231								SUPERIOR PLUS US HOLDINGS INC	363702478	1311209124217	007782505	CHLORINE	TRI	Pounds																		134.23	96.49	95	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234682	135585	135000	135000	0	0	0	0		1.12	NA	NA																															0	0	0	0	134.23	96.49	95	95	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	5318WGCWST1245C	GACO WESTERN	1245 CHAPMAN DR	WAUKESHA	WAUKESHA	WI	53186	YES	NO	NO	NO								326150						42.99247	-88.25225	108300401								GACO WESTERN LLC	009241027	1311209259555	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	53226SLVXM11725	FIRST SOURCE WORLDWIDE LLC MILWAUKEE	11725 W FAIRVIEW AVE	MILWAUKEE	MILWAUKEE	WI	53226	YES	NO	NO	NO								424690						43.03055	-88.05984									FIRST SOURCE WORLDWIDE LLC	084588586	1311209853011	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0		1.07	W83	MODIFIED PACKAGING	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	2.5	2.5	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	53545SHRXC2001A	EVONIK GOLDSCHMIDT CORP	900 S PALM ST	JANESVILLE	ROCK	WI	53547	YES	NO	NO	NO								325613						42.668834	-89.041767	094361458								EVONIK INDUSTRIES	094361458	1311209161936	000075569	PROPYLENE OXIDE	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	747	750	750	0	0	0	0		.83	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	TIMOTHY.SCHUSTER@EVONIK.COM			NO	 	
2011	NO	54936MRCRYW6250	BRUNSWICK CORP MERCURY MARINE  DIV	W6250 PIONEER RD	FOND DU LAC	FOND DU LAC	WI	54935	YES	NO	NO	NO								333618						43.759661	-88.468509	612548743								BRUNSWICK CORP	001307636	1311209458696	007440473	CHROMIUM	TRI	Pounds																		5977	5883.6	6177	6486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	126	36.6	38	40	5811	5807	6097	6402	40	40	42	44	NO	STEVE.FLEMING@MERCMARINE.COM			YES	 	
2011	NO	53080FRMNCRAILR	ARKEMA COATING RESINS	340 RAILROAD ST	SAUKVILLE	OZAUKEE	WI	53080	YES	NO	NO	NO								325211						43.380971	-87.945685									ARKEMA DELAWARE INC	002290773	1311209455031	000091203	NAPHTHALENE	TRI	Pounds																		14896	896	941	988	0	0	0	0	90	3818	4009	4209	0	0	0	0	0	0	0	0	0	25680	26964	28312	10	0	0	0		1.05	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	148	896	941	988	14748	0	0	0	0	0	0	0	NO	PAUL.UTECHT@ARKEMA.COM			NO	 	
2011	NO	53172BCYRS1100M	BUCYRUS INTERNATIONAL INC	1100 MILWAUKEE AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO								333131						42.91075	-87.86307	006076129								BUCYRUS INTERNATIONAL INC		1311209694862	007439965	MANGANESE	TRI	Pounds																		465	1587	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	169574	113682	115000	120000	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	0	0	0	0	465	1587	1600	1600	0	0	0	0	NO				YES	 	
2011	NO	53224STRKC8399N	IMPREGLON CELLRAMIC	8399 N 87TH ST	MILWAUKEE	MILWAUKEE	WI	53224	YES	NO	NO	NO								332812						43.1698	-88.01829	849159819								IMPREGLON SE	849159819	1311209080807	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PENEA@IMPREGLON.US			NO	 	
2011	NO	53224CCHMC8415N	ACE CHEMICAL PRODUCTS INC	8415 N 87TH ST	MILWAUKEE	MILWAUKEE	WI	53224	YES	NO	NO	NO								325611						43.17069	-88.01827	006096606										1311209196221	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	99	100	100		1	W54	INSTITUTED BETTER CONTROLS ON OPERATING BULK CONTAINERS TO MINIMIZE DISCARDING	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM			W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKRETSCH@ACECHEM.COM			NO	 	
2011	NO	53186GRTLN831PR	J&L FIBER SERVICES INC	831 PROGRESS AVE	WAUKESHA	WAUKESHA	WI	53186	YES	NO	NO	NO								331513						42.99125	-88.24796	859186629								PRECISION CASTPARTS CORP	009027970	1311209240340	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	53209GSSNC2030W	GOSSEN CORP	2030 W BENDER RD	GLENDALE	MILWAUKEE	WI	53209	YES	NO	NO	NO								326199						43.13076	-87.93748	147744940										1311209746472	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FREDI@GOSSENCORP.COM			YES	 	
2011	NO	53204WYNPG300SB	WAYNE PIGMENT CORP	300 S BARCLAY	MILWAUKEE	MILWAUKEE	WI	53204	YES	NO	NO	NO								325131						43.02786	-87.90965	006109912								WAYNE PIGMENT CORP	006109912	1311209027554	N982	ZINC COMPOUNDS	TRI	Pounds																		0	272	272	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	32	32	32	0	0	0	0	0	240	240	240	NO				YES	 	
2011	NO	53536VRCPR273WA	BLUESCOPE BUILDINGS NA	273 WATER ST	EVANSVILLE	ROCK	WI	53536	YES	NO	NO	NO								332311						42.776664	-89.292596									BLUESCOPE STEEL NA INC		1311209184427	007440020	NICKEL	TRI	Pounds																		0	72	75	75	0	0	0	0	0	0	0	0	0	0	0	0	1209	1346	1375	1375	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	72	75	75	0	0	0	0	0	0	0	0	NO	JPANAHI@BLUESCOPEBUILDINGSNA.COM			YES	 	
2011	NO	53042HSHLD10EAS	HUI	10 E PARK AVE	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								332322						43.920688	-88.022444	004797577										1311209342334	007439965	MANGANESE	TRI	Pounds																		51.9	73.62	81.9	89.6	0	0	0	0	0	0	0	0	0	0	0	0	25660.8	24511.3	26900	29600	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	7.65	6.23	6.9	7.6	0	0	0	0	44.25	67.39	75	82	NO	DKAPELLEN@HUIMFG.COM			YES	 	
2011	NO	54612NLSND1450E	NELSON GLOBAL PRODUCTS INC ARCADIA	1450 E WILSON AVE	ARCADIA	TREMPEALEAU	WI	546121842	YES	NO	NO	YES								336399						44.24605	-91.473957	038380168								NELSON GLOBAL PRODUCTS INC	986021886	1311209521309	N495	NICKEL COMPOUNDS	TRI	Pounds																		5.68	3.27	3.27	3.27	0	0	0	0	0	0	0	0	0	0	0	0	9577.86	8290.79	8290.79	8290.79	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	5.68	3.27	3.27	3.27	0	0	0	0	0	0	0	0	NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM			YES	 	
2011	NO	53201LLNBR1602S	AMERICA'S BEST QUALITY COATINGS CORP	1602 S FIRST ST	MILWAUKEE	MILWAUKEE	WI	532042901	YES	NO	NO	NO								332813						43.01397	-87.91009	612760368										1311209557178	007697372	NITRIC ACID	TRI	Pounds																		73	74	78	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28497	28663	30096	32353	0	0	0	0		1.02	NA	NA																															0	0	0	0	73	74	78	84	0	0	0	0	0	0	0	0	NO	STODDARD@ABQC-USA.COM			NO	 	
2011	NO	53050MYVLL1STAN	MAYVILLE PRODUCTS CORP	403 DEGNER AVE	MAYVILLE	DODGE	WI	530500028	YES	NO	NO	NO								332322						43.4896	-88.54999	014402189										1311208977494	N495	NICKEL COMPOUNDS	TRI	Pounds																		5	5	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	2979	2979	745	0	0	0	0	0	0	0	0	0		.35	NA	NA																															0	0	0	0	0	0	0	0	5	5	1.25	0	0	0	0	0	NO	DEDER@MAYVILLEPRODUCTS.COM			YES	 	
2011	NO	53042STLTN52HWY	POLARWARE/STOELTING LLC	502 HWY 67	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								333294	332116					43.911143	-88.022462	006071997								POLAR WARE CO	006078992	1311209599000	007440020	NICKEL	TRI	Pounds																		1.423	1.046	1.6228	1.8516	0	0	0	0	0	0	0	0	0	0	0	0	764342.46	642338	706571	76342	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.423	1.046	1.6228	1.8516	NO	PCEVAAL@POLARWARE.COM			YES	 	
2011	NO	54307FRTHW1919S	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	1919 S BROADWAY	GREEN BAY	BROWN	WI	54304	YES	NO	NO	NO								322121	322291					44.49446	-88.03622	065410656								KOCH INDUSTRIES INC	006944334	1311209613557	N458	MERCURY COMPOUNDS	PBT	Pounds																		16.5	19.7	20.2	20.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	14	18	18	18	2.5	1.7	2.2	2.2	0	0	0	0	NO	MICHAEL.KAWLESKI@GAPAC.COM			YES	 	
2011	NO	53132GNRLT4700I	GENERAL THERMODYNAMICS	4700 IRONWOOD DR	FRANKLIN	MILWAUKEE	WI	53132	YES	NO	NO	NO								332410						42.86309	-87.97652									THERMASYS CORP	876675047	1311209073446	007440508	COPPER	TRI	Pounds																		154.48	290.55	250	250	0	0	0	0	0	0	0	0	0	0	0	0	64324	111530	112000	112000	0	0	0	0	0	0	0	0		1.46	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	154.48	290.55	250	250	NO	JLEHNDORF@THERMASYS.COM			YES	 	
2011	NO	54474WSTNP2501M	WESTON POWER PLANT	2501 MORRISON AVE	ROTHSCHILD	MARATHON	WI	54474	YES	NO	NO	NO								221112						44.861639	-89.655139	007947435								INTEGRYS ENERGY GROUP INC	877719260	1311209134511	007664417	AMMONIA	TRI	Pounds																		1220	1320	1320	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	1220	1320	1320	1320	0	0	0	0	0	0	0	0	NO	LLSCHMIDT@INTEGRYSGROUP.COM			NO	 	
2011	NO	53963NTNLR21EAS	NATIONAL RIVET &  MANUFACTURING CO	21 E JEFFERSON ST	WAUPUN	DODGE	WI	53963	YES	NO	NO	NO								332722						43.63209	-88.73407	006069504										1311209263603	007440473	CHROMIUM	TRI	Pounds																		1212	1818	1800	1800	0	0	0	0	0	0	0	0	0	0	0	0	3900	5000	5000	5000	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1212	1818	1800	1800	NO	DREW@NATIONALRIVET.COM			YES	 	
2011	NO	54612GLDNPN2911	GOLD'N PLUMP FARMS LTD PTNR LLP	N29118 STATE RD 93	ARCADIA	TREMPEALEAU	WI	54612	YES	NO	NO	NO								311119						44.263971	-91.473218									JFC INC	051080653	1311209287857	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LREISCHL@GNPCOMPANY.COM			YES	 	
