REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417	YES	NO	NO	NO								221112						47.281667	-101.319444	003868007								BASIN ELECTRIC		1311209291994	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		48133	35959	35959	35959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	26133	20959	20959	20959	22000	15000	15000	15000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417	YES	NO	NO	NO								221112						47.281667	-101.319444	003868007								BASIN ELECTRIC		1311209291970	N020	ARSENIC COMPOUNDS	TRI	Pounds																		38606	27207	27207	27207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	6606	5207	5207	5207	32000	22000	22000	22000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417	YES	NO	NO	NO								221112						47.281667	-101.319444	003868007								BASIN ELECTRIC		1311209292085	N495	NICKEL COMPOUNDS	TRI	Pounds																		14849	10901	10901	10901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	7049	5501	5501	5501	7800	5400	5400	5400	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417	YES	NO	NO	NO								221112						47.281667	-101.319444	003868007								BASIN ELECTRIC		1311209292073	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2011	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417	YES	NO	NO	NO								221112						47.281667	-101.319444	003868007								BASIN ELECTRIC		1311209292046	N420	LEAD COMPOUNDS	PBT	Pounds																		9090	6332	6332	6332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	290	232	232	232	8800	6100	6100	6100	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417	YES	NO	NO	NO								221112						47.281667	-101.319444	003868007								BASIN ELECTRIC		1311209292010	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		4.51	3.6451	3.64	3.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	4.51	3.6451	3.64	3.64	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2011	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417	YES	NO	NO	NO								221112						47.281667	-101.319444	003868007								BASIN ELECTRIC		1311209292059	N450	MANGANESE COMPOUNDS	TRI	Pounds																		289821	219561	151561	151561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	191821	151561	151561	151561	98000	68000	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58571LLNDL3901H	BASIN ELECTRIC  LELAND OLDS STATION	3901 HWY 200A	STANTON	MERCER	ND	585719417	YES	NO	NO	NO								221112						47.281667	-101.319444	003868007								BASIN ELECTRIC		1311209291982	N040	BARIUM COMPOUNDS	TRI	Pounds																		2137203	1636603	1636603	1636603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	1507203	1206603	1206603	1206603	630000	430000	430000	430000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58201JRSMP3630G	J R SIMPLOT CO	3630 GATEWAY DR	GRAND FORKS	GRAND FORKS	ND	58203	YES	NO	NO	NO								311411						47.933611	-97.0825	009073503								J R SIMPLOT CO	009073503	1311209591611	007664417	AMMONIA	TRI	Pounds																		6340	7040	6500	6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3479.69	10537	8500	8500		3.02	NA	NA																															0	0	0	0	6340	7040	6500	6500	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	58201JRSMP3630G	J R SIMPLOT CO	3630 GATEWAY DR	GRAND FORKS	GRAND FORKS	ND	58203	YES	NO	NO	NO								311411						47.933611	-97.0825	009073503								J R SIMPLOT CO	009073503	1311209591623	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	585180	485920	600000	600000		.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	58206LMGLS1580S	LM WIND POWER BLADES	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	582065637	YES	NO	NO	NO								333611						47.90526	-97.09902	052885311										1311209704891	000080626	METHYL METHACRYLATE	TRI	Pounds																		15055	8029	4015	4015	0	0	0	0	0	0	0	0	0	0	0	0	0	18	15	15	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	15000	8029	4015	4015	0	0	0	0	55	0	0	0	NO	DEP@LMWINDPOWER.COM			NO	 	
2011	NO	58206LMGLS1580S	LM WIND POWER BLADES	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	582065637	YES	NO	NO	NO								333611						47.90526	-97.09902	052885311										1311209704877	000080159	CUMENE HYDROPEROXIDE	TRI	Pounds																		0	89	45	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	89	45	45	NO	DEP@LMWINDPOWER.COM			NO	 	
2011	NO	58206LMGLS1580S	LM WIND POWER BLADES	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	582065637	YES	NO	NO	NO								333611						47.90526	-97.09902	052885311										1311209704903	000100425	STYRENE	TRI	Pounds																		362500	218600	110550	110550	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	360000	218600	109300	109300	0	0	0	0	2500	0	1250	1250	NO	DEP@LMWINDPOWER.COM			NO	 	
2011	NO	58206LMGLS1580S	LM WIND POWER BLADES	1580 S 48TH ST	GRAND FORKS	GRAND FORKS	ND	582065637	YES	NO	NO	NO								333611						47.90526	-97.09902	052885311										1311209704889	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		0	84.3	42.2	42.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	84.3	42.2	42.2	NO	DEP@LMWINDPOWER.COM			NO	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291727	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291665	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		8.446	7.0411	7.0411	7.0411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	8.446	7.0411	7.0411	7.0411	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291638	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291715	N458	MERCURY COMPOUNDS	PBT	Pounds																		453	373	373	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	450	370	370	370	3	3	3	3	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291739	N495	NICKEL COMPOUNDS	TRI	Pounds																		36601	30303	30303	30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	1601	1303	1303	1303	35000	29000	29000	29000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291640	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		101802	86505	86505	86505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	1802	1505	1505	1505	100000	85000	85000	85000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291766	N982	ZINC COMPOUNDS	TRI	Pounds																		57094	46091	46091	46091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	94	91	91	91	57000	46000	46000	46000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291754	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291614	N020	ARSENIC COMPOUNDS	TRI	Pounds																		122201	98901	98901	98901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	2201	1901	1901	1901	120000	97000	97000	97000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291653	N100	COPPER COMPOUNDS	TRI	Pounds																		87092	72078	72078	72078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	92	78	78	78	87000	72000	72000	72000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291689	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		55000	45000	45000	45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	55000	45000	45000	45000	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291703	N450	MANGANESE COMPOUNDS	TRI	Pounds																		572702	472202	472202	472202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	2702	2202	2202	2202	570000	470000	470000	470000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291691	N420	LEAD COMPOUNDS	PBT	Pounds																		31220	25180	25180	25180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	220	180	180	180	31000	25000	25000	25000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291741	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2100	2200	2200	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	2100	2200	2200	2200	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291677	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		55000	45000	45000	45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	55000	45000	45000	45000	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2011	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.370278	-101.835277	003868007								BASIN ELECTRIC		1311209291626	N040	BARIUM COMPOUNDS	TRI	Pounds																		3803312	3102812	3102812	3102812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	3312	2812	2812	2812	3800000	3100000	3100000	3100000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2011	NO	58108LVLLC11531	LAVELLE TREATING PLANT	115 S 31ST ST	FARGO	CASS	ND	58103	YES	NO	NO	NO								321114						46.874271	-96.828865	031819576										1311208948214	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOB.LAVELLE@LAVELLECOMPANY.COM			YES	 	
2011	NO	58074HTCHNHIGHW	WIL-RICH LLC	17885 HWY 13	WAHPETON	RICHLAND	ND	58074	YES	NO	NO	NO								333111						46.266517	-96.659698	186811196								WIL-RICH LLC		1311209025182	007440473	CHROMIUM	TRI	Pounds																		40	58	58	58	0	0	0	0	0	0	0	0	0	0	0	0	38963	54725	54725	54725	0	0	0	0	0	0	0	0		2.6	NA	NA																															0	0	0	0	1	4	4	4	39	54	54	54	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2011	NO	58074HTCHNHIGHW	WIL-RICH LLC	17885 HWY 13	WAHPETON	RICHLAND	ND	58074	YES	NO	NO	NO								333111						46.266517	-96.659698	186811196								WIL-RICH LLC		1311209025206	007439921	LEAD	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	603	846	846	846	0	0	0	0	0	0	0	0		2.6	NA	NA																															0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2011	NO	58074HTCHNHIGHW	WIL-RICH LLC	17885 HWY 13	WAHPETON	RICHLAND	ND	58074	YES	NO	NO	NO								333111						46.266517	-96.659698	186811196								WIL-RICH LLC		1311209025194	007440508	COPPER	TRI	Pounds																		6	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	6230	8761	8761	9761	0	0	0	0	0	0	0	0		2.6	NA	NA																															0	0	0	0	0	1	1	1	6	9	9	9	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2011	NO	58074HTCHNHIGHW	WIL-RICH LLC	17885 HWY 13	WAHPETON	RICHLAND	ND	58074	YES	NO	NO	NO								333111						46.266517	-96.659698	186811196								WIL-RICH LLC		1311209025218	007440020	NICKEL	TRI	Pounds																		39	57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	37831	52790	52790	52790	0	0	0	0	0	0	0	0		2.6	NA	NA																															0	0	0	0	1	4	4	4	38	53	53	53	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010774	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.7	.3	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.7	.3	.3	.3	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010836	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		52780	51000	51214	51214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480849	470862	470862	470862	0	0	0	0		1	NA	NA																															0	0	0	0	52780	51000	51214	51214	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010824	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.9499	1.8919	1.89	1.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.9499	1.8919	1.89	1.89	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010762	N040	BARIUM COMPOUNDS	TRI	Pounds																		2570330	2526082	2489513	2489513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															581000	540000	537687	537687	1989330	1986082	1951826	1951826	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
