TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
58045MRCNCHWY81	1311209120601	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	AMERICAN CRYSTAL SUGAR CO	HWY 81 N	HILLSBORO	TRAILL	ND	58045	YES	NO	NO	NO								311313						47.435833	-97.0625	071753974								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	BCARLSON@CRYSTALSUGAR.COM			YES	 	
58045MRCNCHWY81	1311209120587	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	AMERICAN CRYSTAL SUGAR CO	HWY 81 N	HILLSBORO	TRAILL	ND	58045	YES	NO	NO	NO								311313						47.435833	-97.0625	071753974								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	BCARLSON@CRYSTALSUGAR.COM			NO	 	
58225MRCNCPOBOX	1311209120625	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	AMERICAN CRYSTAL SUGAR CO	OLD HWY 44	DRAYTON	PEMBINA	ND	582250190	YES	NO	NO	NO								311313						48.591667	-97.175	007430945								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	RKOESTER@CRYSTALSUGAR.COM			NO	 	
58225MRCNCPOBOX	1311209120637	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AMERICAN CRYSTAL SUGAR CO	OLD HWY 44	DRAYTON	PEMBINA	ND	582250190	YES	NO	NO	NO								311313						48.591667	-97.175	007430945								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	RKOESTER@CRYSTALSUGAR.COM			YES	 	
58225MRCNCPOBOX	1311209120649	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	AMERICAN CRYSTAL SUGAR CO	OLD HWY 44	DRAYTON	PEMBINA	ND	582250190	YES	NO	NO	NO								311313						48.591667	-97.175	007430945								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	RKOESTER@CRYSTALSUGAR.COM			YES	 	
58225MRCNCPOBOX	1311209120613	007664417	AMMONIA	TRI	Pounds																		2011	NO	AMERICAN CRYSTAL SUGAR CO	OLD HWY 44	DRAYTON	PEMBINA	ND	582250190	YES	NO	NO	NO								311313						48.591667	-97.175	007430945								AMERICAN CRYSTAL SUGAR CO	064792773	0		NA												NO	RKOESTER@CRYSTALSUGAR.COM			NO	 	
58802MRTCHHWY85	1311209081088	000100425	STYRENE	TRI	Pounds																		2011	NO	MOR TECH FAB	4945 HWY 85 S	WILLISTON	WILLIAMS	ND	58801	YES	NO	NO	NO								333220						48.118711	-103.723353	114277833										0		NA												NO	MORTECH1@NEMONT.NET			NO	 	
58790MDWSTRTE2B	1311209182245	000067561	METHANOL	TRI	Pounds																		2011	NO	ADM PROCESSING	1388 HWY 97	VELVA	MCHENRY	ND	58790	YES	NO	NO	NO								311223	325199					48.02252	-100.884837	781701222								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
58790MDWSTRTE2B	1311209182258	000110543	N-HEXANE	TRI	Pounds																		2011	NO	ADM PROCESSING	1388 HWY 97	VELVA	MCHENRY	ND	58790	YES	NO	NO	NO								311223	325199					48.02252	-100.884837	781701222								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
58554MCLCMNORTH	1311209725326	000108883	TOLUENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725023	007664417	AMMONIA	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725151	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725175	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725124	000098828	CUMENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725148	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725201	007439965	MANGANESE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			YES	 	
58554MCLCMNORTH	1311209725213	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			YES	 	
58554MCLCMNORTH	1311209725302	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725112	007440508	COPPER	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			YES	 	
58554MCLCMNORTH	1311209725199	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			YES	 	
58554MCLCMNORTH	1311209725237	000110543	N-HEXANE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725098	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725136	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725249	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725314	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725086	000463581	CARBONYL SULFIDE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725074	000075150	CARBON DISULFIDE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725100	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725187	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725338	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725252	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725163	000074851	ETHYLENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725011	000106990	1,3-BUTADIENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725050	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725264	000085018	PHENANTHRENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725062	000092524	BIPHENYL	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725276	000108952	PHENOL	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725009	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725047	000071432	BENZENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725288	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725035	000120127	ANTHRACENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725290	000115071	PROPYLENE	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58554MCLCMNORTH	1311209725225	000067561	METHANOL	TRI	Pounds																		2011	NO	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.843234	-100.880157									TESORO CORP	008133480	0		NA												NO	LEIF.W.PETERSON@TSOCORP.COM			NO	 	
58206NRTHD1823M	1311209834314	000074839	BROMOMETHANE	TRI	Pounds																		2011	NO	NORTH DAKOTA MILL	1823 MILL RD	GRAND FORKS	GRAND FORKS	ND	58203	YES	NO	NO	NO								311211						47.94062	-97.0557	006161665								STATE OF NORTH DAKOTA		0		NA												NO	VTAYLOR@NDMILL.COM			NO	 	
58301NRDCF2NDAV	1311209205741	000100425	STYRENE	TRI	Pounds																		2011	NO	NORDIC FIBERGLASS INC	415 2ND ST SE	DEVILS LAKE	RAMSEY	ND	58301	YES	NO	NO	NO								339999						48.109937	-98.869874	051149064								NORDIC FIBERGLASS INC		0		NA												NO	WAYNES@NORDICFIBERGLASS.COM			NO	 	
58075MNNDK7525R	1311209124306	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	MINN-DAK FARMERS COOPERATIVE	7525 RED RIVER RD	WAHPETON	RICHLAND	ND	580759698	YES	NO	NO	NO								311313						46.323539	-96.61592	615195088	066532086	NDD066532086		ND0024368						0		NA												NO	CDEVRIES@MDFARMERSCOOP.COM			NO	 	
58075MNNDK7525R	1311209124294	007664417	AMMONIA	TRI	Pounds																		2011	NO	MINN-DAK FARMERS COOPERATIVE	7525 RED RIVER RD	WAHPETON	RICHLAND	ND	580759698	YES	NO	NO	NO								311313						46.323539	-96.61592	615195088	066532086	NDD066532086		ND0024368						0		NA												NO	CDEVRIES@MDFARMERSCOOP.COM			NO	 	
58075MNNDK7525R	1311209179819	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	MINN-DAK FARMERS COOPERATIVE	7525 RED RIVER RD	WAHPETON	RICHLAND	ND	580759698	YES	NO	NO	NO								311313						46.323539	-96.61592	615195088	066532086	NDD066532086		ND0024368						0		NA												NO	CDEVRIES@MDFARMERSCOOP.COM			YES	 	
58075MNNDK7525R	1311209124332	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	MINN-DAK FARMERS COOPERATIVE	7525 RED RIVER RD	WAHPETON	RICHLAND	ND	580759698	YES	NO	NO	NO								311313						46.323539	-96.61592	615195088	066532086	NDD066532086		ND0024368						0		NA												NO	CDEVRIES@MDFARMERSCOOP.COM			NO	 	
58075MNNDK7525R	1311209124318	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MINN-DAK FARMERS COOPERATIVE	7525 RED RIVER RD	WAHPETON	RICHLAND	ND	580759698	YES	NO	NO	NO								311313						46.323539	-96.61592	615195088	066532086	NDD066532086		ND0024368						0		NA												NO	CDEVRIES@MDFARMERSCOOP.COM			YES	 	
58075MNNDK7525R	1311209124282	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	MINN-DAK FARMERS COOPERATIVE	7525 RED RIVER RD	WAHPETON	RICHLAND	ND	580759698	YES	NO	NO	NO								311313						46.323539	-96.61592	615195088	066532086	NDD066532086		ND0024368						0		NA												NO	CDEVRIES@MDFARMERSCOOP.COM			NO	 	
58530BNCLL23603	1311209308105	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	BNI COAL LTD	2360 35TH ST SW	CENTER	OLIVER	ND	58530	YES	NO	NO	NO								212111						47.075405	-101.236384	055474845								ALLETE INC	006961296	0		NA												NO	JVOLK@BNICOAL.COM			YES	 	
58530BNCLL23603	1311209308093	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	BNI COAL LTD	2360 35TH ST SW	CENTER	OLIVER	ND	58530	YES	NO	NO	NO								212111						47.075405	-101.236384	055474845								ALLETE INC	006961296	0		NA												NO	JVOLK@BNICOAL.COM			YES	 	
58329TRTLM1STST	1311209135413	007439921	LEAD	TRI	Pounds																		2011	NO	BENCHMARK ELECTRONICS INC	19 2ND ST SE	DUNSEITH	ROLETTE	ND	58329	YES	NO	NO	NO								334418						48.81202	-100.05799	826374092								BENCHMARK ELECTRONICS INC	826374092	0		NA												NO	CRAIG.HOFFART@BENCH.COM			YES	 	
58401LCSWS2604H	1311209253576	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	YES	NO	NO	NO								336413						46.934816	-98.690326	144693728								GOODRICH CORP	004179453	7	C 	CITY OF JAMESTOWN WATER PLANT	SOUTH OF CITY	JAMESTOWN	ND	STUTSMAN	58401							NO	BRENT.HARRIS@GOODRICH.COM			YES	 	
58401LCSWS2604H	1311209253590	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	YES	NO	NO	NO								336413						46.934816	-98.690326	144693728								GOODRICH CORP	004179453	0	M2	CITY OF JAMESTOWN WATER PLANT	SOUTH OF CITY	JAMESTOWN	ND	STUTSMAN	58401							NO	BRENT.HARRIS@GOODRICH.COM			NO	 	
58401LCSWS2604H	1311209253564	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	YES	NO	NO	NO								336413						46.934816	-98.690326	144693728								GOODRICH CORP	004179453	17	M2	CITY OF JAMESTOWN WATER PLANT	SOUTH OF CITY	JAMESTOWN	ND	STUTSMAN	58401							NO	BRENT.HARRIS@GOODRICH.COM			YES	 	
58401LCSWS2604H	1311209253588	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	YES	NO	NO	NO								336413						46.934816	-98.690326	144693728								GOODRICH CORP	004179453	.16	C 	CITY OF JAMESTOWN WATER PLANT	SOUTH OF CITY	JAMESTOWN	ND	STUTSMAN	58401							NO	BRENT.HARRIS@GOODRICH.COM			YES	 	
58601CHMPN6040T	1311209647395	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	CHAMPION TECHNOLOGIES INC	60 40TH ST W	DICKINSON	STARK	ND	58601	YES	NO	NO	NO								424690						46.919436	-102.80246	047332176								PERMIAN MUD SERVICE	008204580	0		NA												NO	PERRY.KOVASH@CHAMP-TECH.COM			NO	 	
58282DMCRNCOUNT	1311209103567	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	12868 COUNTY RD 9	WALHALLA	PEMBINA	ND	582820709	YES	NO	NO	NO								325193						48.910797	-97.888743	556062040								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO				NO	 	
58282DMCRNCOUNT	1311209103581	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	12868 COUNTY RD 9	WALHALLA	PEMBINA	ND	582820709	YES	NO	NO	NO								325193						48.910797	-97.888743	556062040								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO				YES	 	
58282DMCRNCOUNT	1311209103617	000110543	N-HEXANE	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	12868 COUNTY RD 9	WALHALLA	PEMBINA	ND	582820709	YES	NO	NO	NO								325193						48.910797	-97.888743	556062040								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO				NO	 	
58463PLRWR9104T	1311209515182	007439965	MANGANESE	TRI	Pounds																		2011	NO	POLAR WARE CO	910 4TH ST E	MCCLUSKY	SHERIDAN	ND	58463	YES	NO	NO	NO								332116						47.546863	-100.673005									POLAR WARE CO		.0216	O 	MCCLUSKY WASTEWATER TREATMENT	CITY HALL 117 AVENUE B EAST	MCCLUSKY	ND	SHERIDAN	58463							NO	PCEVAAL@POLARWARE.COM			YES	 	
58463PLRWR9104T	1311209515194	007440020	NICKEL	TRI	Pounds																		2011	NO	POLAR WARE CO	910 4TH ST E	MCCLUSKY	SHERIDAN	ND	58463	YES	NO	NO	NO								332116						47.546863	-100.673005									POLAR WARE CO		.0216	M2	MCCLUSKY WASTEWATER TREATMENT	CITY HALL 117 AVENUE B EAST	MCCLUSKY	ND	SHERIDAN	58463							NO	PCEVAAL@POLARWARE.COM			YES	 	
58463PLRWR9104T	1311209515170	007440473	CHROMIUM	TRI	Pounds																		2011	NO	POLAR WARE CO	910 4TH ST E	MCCLUSKY	SHERIDAN	ND	58463	YES	NO	NO	NO								332116						47.546863	-100.673005									POLAR WARE CO		.0337	M2	MCCLUSKY WASTEWATER TREATMENT	CITY HALL 117 AVENUE B EAST	MCCLUSKY	ND	SHERIDAN	58463							NO	PCEVAAL@POLARWARE.COM			YES	 	
58102PHNXN14414	1311209133661	007439921	LEAD	TRI	Pounds																		2011	NO	PHOENIX INTERNATIONAL	1441 44TH ST NW	FARGO	CASS	ND	58102	YES	NO	NO	NO								334418						46.8957	-96.8596	188853428								DEERE & CO	005267471	.46	M2	FARGO W.W.T.P	3400 NORTH BRAODWAY	FARGO	ND	CASS	58102							NO	BUDANTHOMASJ@JOHNDEERE.COM			YES	 	
58102PHNXN14414	1311209133659	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	PHOENIX INTERNATIONAL	1441 44TH ST NW	FARGO	CASS	ND	58102	YES	NO	NO	NO								334418						46.8957	-96.8596	188853428								DEERE & CO	005267471	0		NA												NO	BUDANTHOMASJ@JOHNDEERE.COM			NO	 	
58078KCHMT600CE	1311209525195	007439921	LEAD	TRI	Pounds																		2011	NO	FLINT HILLS RESOURCES PINE BEND LLC WEST FARGO	600 CENTER ST	WEST FARGO	CASS	ND	58078	YES	NO	NO	NO								324121						46.882604	-96.899837	967291753		NDR000000141		NDR020413				KOCH INDUSTRIES INC	006944334	0		NA												NO	JAKE.REINT@FHR.COM			YES	 	
