REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	73763NTDSTHWY51	US GYPSUM	HWY 51A	SOUTHARD	BLAINE	OK	73770	YES	NO	NO	NO								327420						36.056472	-98.472361	005273107								USG CORP		1311209511803	007439976	MERCURY	PBT	Pounds																		.18	.21	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															.18	.21	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	NO	MHUSS@USG.COM			YES	 	
2011	NO	73763NTDSTHWY51	US GYPSUM	HWY 51A	SOUTHARD	BLAINE	OK	73770	YES	NO	NO	NO								327420						36.056472	-98.472361	005273107								USG CORP		1311209511791	007439921	LEAD	TRI	Pounds																		4.03	4.36	4.03	4.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															4	4.31	4	4	.03	.05	.03	.03	0	0	0	0	0	0	0	0	NO	MHUSS@USG.COM			YES	 	
2011	NO	74344GLPCHHWY10	XTREME POWER SOLUTIONS	2021 E HWY 10	GROVE	DELAWARE	OK	74344	YES	NO	NO	NO								335911						36.598333	-94.736944			OKD987088564		OKR00A014				XTREME POWER SOLUTIONS		1311209463569	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	100000	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0			W19	OTHER CHANGES IN OPERATING PRACTICES	T03	MATERIALS BALANCE AUDITS	T10	VENDOR ASSISTANCE	T11	OTHER																									0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KCLERMONT@XTREMEPOWER.COM			YES	 	
2011	NO	74363GLPCHHIGHW	UMICORE OPTICAL MATERIALS USA INC	2976 S 614 RD	QUAPAW	OTTAWA	OK	743631884	YES	NO	NO	NO								331492						36.967917	-94.751389	137534884								UMICORE USA INC	877383752	1311209063104	007782505	CHLORINE	TRI	Pounds																		4.8	6.4	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4761	6360	6500	6500	0	0	0	0		1.3	NA	NA																															0	0	0	0	4.8	6.4	7	7	0	0	0	0	0	0	0	0	NO	DENNIS.THOMAS@AM.UMICORE.COM			NO	 	
2011	NO	74363GLPCHHIGHW	UMICORE OPTICAL MATERIALS USA INC	2976 S 614 RD	QUAPAW	OTTAWA	OK	743631884	YES	NO	NO	NO								331492						36.967917	-94.751389	137534884								UMICORE USA INC	877383752	1311209063092	007664417	AMMONIA	TRI	Pounds																		13	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	45	20	20	0	0	0	0		.7	NA	NA																															0	0	0	0	13	4	2	2	0	0	0	0	0	0	0	0	NO	DENNIS.THOMAS@AM.UMICORE.COM			NO	 	
2011	NO	74101MDWGL215ND	BORDEN DAIRY	215 N DENVER AVE	TULSA	TULSA	OK	74103	YES	NO	NO	NO								311511						36.157083	-95.997056									SUIZA DAIRY GROUP LLC		1311209428186	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5587	10301	10000	10000	5	5	5	5		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE_LUSNAK@DEANFOODS.COM			NO	 	
2011	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.240278	-95.2775	003397569								AMERICAN CAST IRON PIPE CO	003397569	1311209557901	N100	COPPER COMPOUNDS	TRI	Pounds																		2040	2416	2430	2430	0	0	0	0	0	0	0	0	6400	6000	6000	6000	10200	14100	14100	14100	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	2020	2406	2420	2420	0	0	0	0	20	10	10	10	NO	JGANN@ACIPCO.COM			YES	 	
2011	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.240278	-95.2775	003397569								AMERICAN CAST IRON PIPE CO	003397569	1311209557949	N495	NICKEL COMPOUNDS	TRI	Pounds																		49.7	54	57	57	0	0	0	0	0	0	0	0	1000	900	900	900	1600	2200	2200	2200	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	49.7	52	55	55	0	0	0	0	0	2	2	2	NO	JGANN@ACIPCO.COM			YES	 	
2011	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.240278	-95.2775	003397569								AMERICAN CAST IRON PIPE CO	003397569	1311209557913	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JGANN@ACIPCO.COM			NO	 	
2011	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.240278	-95.2775	003397569								AMERICAN CAST IRON PIPE CO	003397569	1311209557925	N420	LEAD COMPOUNDS	PBT	Pounds																		2133.6	2588.29	2589	2589	0	0	0	0	0	0	0	0	426.73	399.98	400	400	676.3	933.8	935	935	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	2133.6	2587.6	2588	2588	0	0	0	0	0	.69	1	1	NO	JGANN@ACIPCO.COM			YES	 	
2011	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.240278	-95.2775	003397569								AMERICAN CAST IRON PIPE CO	003397569	1311209557899	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2020	2342	2342	2342	0	0	0	0	0	0	0	0	1000	900	900	900	1600	2200	2200	2200	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	2020	2340	2340	2340	0	0	0	0	0	2	2	2	NO	JGANN@ACIPCO.COM			YES	 	
2011	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.240278	-95.2775	003397569								AMERICAN CAST IRON PIPE CO	003397569	1311209557937	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2485	2960	2960	2960	0	0	0	0	0	0	0	0	8800	8300	8500	8500	14000	19300	19500	19500	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	2485	2960	2960	2960	0	0	0	0	0	0	0	0	NO	JGANN@ACIPCO.COM			YES	 	
2011	NO	74631CFMCR102S2	CFM CORP	102 S 29TH ST	BLACKWELL	KAY	OK	74631	YES	NO	NO	NO								331511						36.803982	-97.31903	089092738								KICE INDUSTRIES INC	117241433	1311208980742	007439921	LEAD	TRI	Pounds																		12.98	4.92	4.92	4.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	5.04	4.92	4.92	4.92	7.94	0	0	0	0	0	0	0	NO	ZIPKICE@CFMFOUNDRY.COM			YES	 	
2011	NO	74631CFMCR102S2	CFM CORP	102 S 29TH ST	BLACKWELL	KAY	OK	74631	YES	NO	NO	NO								331511						36.803982	-97.31903	089092738								KICE INDUSTRIES INC	117241433	1311208980730	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ZIPKICE@CFMFOUNDRY.COM			NO	 	
2011	NO	74017CNTRL200WE	CENTRILIFT PUMP PLANT	200 W STUART ROOSA DR	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.32907	-95.60432	121133201								BAKER HUGHES INC	174987909	1311209768530	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		260	35	260	260	0	0	0	0	0	0	0	0	0	0	0	0	77070	87684	80000	80000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	260	35	260	260	0	0	0	0	0	0	0	0	NO	JAMES.MOSLEY@BAKERHUGHES.COM			YES	 	
2011	NO	74017CNTRL200WE	CENTRILIFT PUMP PLANT	200 W STUART ROOSA DR	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.32907	-95.60432	121133201								BAKER HUGHES INC	174987909	1311209768555	N100	COPPER COMPOUNDS	TRI	Pounds																		23	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	38535	43842	40000	40000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	8	5	5	5	NO	JAMES.MOSLEY@BAKERHUGHES.COM			YES	 	
2011	NO	74017CNTRL200WE	CENTRILIFT PUMP PLANT	200 W STUART ROOSA DR	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.32907	-95.60432	121133201								BAKER HUGHES INC	174987909	1311209768579	N495	NICKEL COMPOUNDS	TRI	Pounds																		20	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	53949	61379	60000	60000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	5	0	0	0	NO	JAMES.MOSLEY@BAKERHUGHES.COM			YES	 	
2011	NO	74017CNTRL200WE	CENTRILIFT PUMP PLANT	200 W STUART ROOSA DR	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.32907	-95.60432	121133201								BAKER HUGHES INC	174987909	1311209768542	N096	COBALT COMPOUNDS	TRI	Pounds																		18	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	3853	4384	4000	4000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	3	0	0	0	NO	JAMES.MOSLEY@BAKERHUGHES.COM			YES	 	
2011	NO	74017CNTRL200WE	CENTRILIFT PUMP PLANT	200 W STUART ROOSA DR	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.32907	-95.60432	121133201								BAKER HUGHES INC	174987909	1311209768567	N450	MANGANESE COMPOUNDS	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	19267	21921	20000	20000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	JAMES.MOSLEY@BAKERHUGHES.COM			YES	 	
2011	NO	74017CNTRL2210E	CENTRILIFT CABLE PLANT	2210 EL ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.32999	-95.611647	121133201								BAKER HUGHES INC	174987909	1311209745785	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23437	41899	42649	43412	0	0	0	0	0	0	0	0		1.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DANIEL.COLE@BAKERHUGHES.COM			YES	 	
2011	NO	74017CNTRL2210E	CENTRILIFT CABLE PLANT	2210 EL ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.32999	-95.611647	121133201								BAKER HUGHES INC	174987909	1311209745797	N982	ZINC COMPOUNDS	TRI	Pounds																		3.05	2.74	2.75	2.75	0	0	0	0	0	0	0	0	0	0	0	0	227604	217993	209273	200902	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3.05	2.74	2.75	2.75	NO	DANIEL.COLE@BAKERHUGHES.COM			YES	 	
2011	NO	74017CNTRL2210E	CENTRILIFT CABLE PLANT	2210 EL ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.32999	-95.611647	121133201								BAKER HUGHES INC	174987909	1311209745773	N420	LEAD COMPOUNDS	PBT	Pounds																		6.92	6.89	6	6	0	0	0	0	0	0	0	0	0	0	0	0	2621919	1902636	1369898	986327	0	0	0	0	0	0	0	0		.72	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	5.88	5.88	5	5	0	0	0	0	1.04	1.01	1	1	NO	DANIEL.COLE@BAKERHUGHES.COM			YES	 	
2011	NO	74017CNTRL2210E	CENTRILIFT CABLE PLANT	2210 EL ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.32999	-95.611647	121133201								BAKER HUGHES INC	174987909	1311209745761	007440508	COPPER	TRI	Pounds																		1.4	1.1	1.1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	2802149	179628	191094	203291	0	0	0	0	0	0	0	0		.06	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	1.4	1.1	1.1	1.1	NO	DANIEL.COLE@BAKERHUGHES.COM			YES	 	
2011	NO	74017CNTRL2210E	CENTRILIFT CABLE PLANT	2210 EL ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	YES	NO	NO	NO								333132						36.32999	-95.611647	121133201								BAKER HUGHES INC	174987909	1311209745759	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3473	7771	8000	8200	0	0	0	0	0	0	0	0		2.2	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	DANIEL.COLE@BAKERHUGHES.COM			YES	 	
2011	NO	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								331511						36.065667	-96.056485									NATIONAL OILWELL VARCO LP	161681044	1311209108164	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								331511						36.065667	-96.056485									NATIONAL OILWELL VARCO LP	161681044	1311209108152	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								331511						36.065667	-96.056485									NATIONAL OILWELL VARCO LP	161681044	1311209108137	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	208	215	210	210	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								331511						36.065667	-96.056485									NATIONAL OILWELL VARCO LP	161681044	1311209108176	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	74131FLNGN7640S	NATIONAL OILWELL VARCO/ FLANAGAN IRON WORKS	6740 S 57TH W AVE	TULSA	CREEK	OK	74131	YES	NO	NO	NO								331511						36.065667	-96.056485									NATIONAL OILWELL VARCO LP	161681044	1311209108149	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	74362PRTNTHUNTS	PRYOR SOLAE	5532 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								311222						36.22834	-95.279762	180502684								E I DU PONT DE NEMOURS & CO	001315704	1311209528886	N511	NITRATE COMPOUNDS	TRI	Pounds																		1302321	1860531	1800000	1800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5191981	5210124	5000000	5000000	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	1302321	1860531	1800000	1800000	0	0	0	0	0	0	0	0	NO	PACCOU@SOLAE.COM			NO	 	
2011	NO	74362PRTNTHUNTS	PRYOR SOLAE	5532 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								311222						36.22834	-95.279762	180502684								E I DU PONT DE NEMOURS & CO	001315704	1311209528900	007632000	SODIUM NITRITE	TRI	Pounds																		6997	16341	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1872160	2029587	2000000	2000000	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	6997	16341	16000	16000	0	0	0	0	0	0	0	0	NO	PACCOU@SOLAE.COM			YES	 	
2011	NO	74362PRTNTHUNTS	PRYOR SOLAE	5532 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								311222						36.22834	-95.279762	180502684								E I DU PONT DE NEMOURS & CO	001315704	1311209528874	007664417	AMMONIA	TRI	Pounds																		1453	15893	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2719556	2937034	2800000	2800000	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	1453	15893	15000	15000	0	0	0	0	0	0	0	0	NO	PACCOU@SOLAE.COM			NO	 	
2011	NO	74801CNTRLHWY17	GEORG FISCHER CENTRAL PLASTICS LLC	39605 INDEPENDENCE	SHAWNEE	POTTAWATOMIE	OK	74804	YES	NO	NO	NO								326122						35.347217	-96.947867	007194707								GEORG FISCHER		1311209118936	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257	184	260	270	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOB.SHAFFER@GEORGFISCHER.COM			YES	 	
2011	NO	74115TLCLS5240E	TULCO OILS INC	5240 E PINE ST	TULSA	TULSA	OK	74115	YES	NO	NO	NO								424710						35.93596	-95.87829	033145566								TULCO OILS INC	033145566	1311209100142	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DONSTANTON@TULCO.COM			NO	 	
2011	NO	73402THNRY1101U	MICHELIN NA ARDMORE PLANT	1101 MICHELIN RD	ARDMORE	CARTER	OK	73401	YES	NO	NO	NO								326211						34.17618	-97.168774	052880648								MICHELIN CORP	044691848	1311209770320	N096	COBALT COMPOUNDS	TRI	Pounds																		78.82	25.02	25.02	25.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W55	CHANGED FROM SMALL VOLUME CONTAINERS TO BULK CONTAINERS TO MINIMIZE DISCARDING	T10	VENDOR ASSISTANCE					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	3.64	1.92	1.92	1.92	75	23	23	23	.18	.1	.1	.1	NO	ANTONIO.CASILLAS@US.MICHELIN.COM			YES	 	
2011	NO	73402THNRY1101U	MICHELIN NA ARDMORE PLANT	1101 MICHELIN RD	ARDMORE	CARTER	OK	73401	YES	NO	NO	NO								326211						34.17618	-97.168774	052880648								MICHELIN CORP	044691848	1311209770357	N982	ZINC COMPOUNDS	TRI	Pounds																		55374	50926.05	50906	50906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	771	688	670	670	54567	50202	50200	50200	36	36.05	36	36	NO	ANTONIO.CASILLAS@US.MICHELIN.COM			YES	 	
2011	NO	73402THNRY1101U	MICHELIN NA ARDMORE PLANT	1101 MICHELIN RD	ARDMORE	CARTER	OK	73401	YES	NO	NO	NO								326211						34.17618	-97.168774	052880648								MICHELIN CORP	044691848	1311209770332	N420	LEAD COMPOUNDS	PBT	Pounds																		3.11	2.84	2.84	2.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.11	.03	.03	.03	3	2.81	2.81	2.81	0	0	0	0	NO	ANTONIO.CASILLAS@US.MICHELIN.COM			YES	 	
