Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Parent Company Name,Parent Company DB Number,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Congener No.,Congener CAS#,Congener,Unit of Measure,5.3.1 Stream 1 Name,5.3.1 Stream 1 Release,5.3.2 Stream 2 Name,5.3.2 Stream 2 Release,5.3.3 Stream 3 Name,5.3.3 Stream 3 Release,5.3.4 Stream 4 Name,5.3.4 Stream 4 Release,5.3.5 Stream 5 Name,5.3.5 Stream 5 Release,5.3.6 Stream 6 Name,5.3.6 Stream 6 Release,5.3.7 Stream 7 Name,5.3.7 Stream 7 Release,5.3.8 Stream 8 Name,5.3.8 Stream 8 Release,5.3.9 Stream 9 Name,5.3.9 Stream 9 Release,5.3.10 Stream 10 Name,5.3.10 Stream 10 Release,5.3 Total Water Release,6.1 POTW Transfer Amount,6.1 POTW A NAME,6.1 POTW A ADDRESS,6.1 POTW A CITY,6.1 POTW A COUNTY,6.1 POTW A STATE,6.1 POTW A ZIP,6.1 POTW B NAME,6.1 POTW B ADDRESS,6.1 POTW B CITY,6.1 POTW B COUNTY,6.1 POTW B STATE,6.1 POTW B ZIP,10/18/2012
2011,44657MNRVL217RO,IMPERIAL ALUMINUM - MINERVA LLC,217 ROOSEVELT AVE,MINERVA,CARROLL,OH,44657,40.716472,-81.11,331521,,,,,,NA,NA,1311208991012,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,44667CTYFR1100P,CITY OF ORRVILLE DEPT OF PUB LIC UTILITIES ELECTRIC DEPT,1100 PERRY ST PO BOX 107,ORRVILLE,WAYNE,OH,44667,40.850407,-81.766314,221122,,,,,,NA,NA,1311209076280,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,44683MCRCY7335N,IMCO RECYCLING OF OHIO LLC,7335 NEWPORT RD SE,UHRICHSVILLE,TUSCARAWAS,OH,44683,40.36884,-81.34657,331314,,,,,,ALERIS ROLLED PRODUCTS INC,623977514,1311209652953,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,44711SHLND2408G,MARATHON PETROLEUM CO LP OHIO REFINING DIV,2408 GAMBRINUS AVE SW,CANTON,STARK,OH,44706,40.772222,-81.418056,324110,,,,,,MARATHON PETROLEUM CORP,968393996,1311209532872,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,HURFORD RUN,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45012SNCHM3922B,SUN CHEMICAL CORP AMELIA PLANT,3922 BACH BUXTON RD,AMELIA,CLERMONT,OH,45102,39.06065,-84.2455,325510,,,,,,DIC AMERICAS INC,054527502,1311209048242,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,MIDDLE EAST FORK REGIONAL WWTP,4409 HASKELL LANE,BATAVIA,CLERMONT,OH,45103,"","","","",,
2011,45144DYTNP14869,DAYTON POWER & LIGHT CO KILLEN STATION,14869 U S 52,MANCHESTER,ADAMS,OH,45144,38.69692,-83.47958,221112,,,,,,THE DAYTON POWER & LIGHT CO,007902430,1311209743816,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,OHIO RIVER,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45144DYTNP745US,JM STUART STATION,745 U.S. 52,MANCHESTER,ADAMS,OH,45144,38.627845,-83.25989,221112,,,,,,THE DAYTON POWER & LIGHT CO,007902430,1311209362274,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45153CNCNN1781U,ZIMMER GENERATING STATION,1781 U S RT 52,MOSCOW,CLERMONT,OH,45153,38.866278,-84.231722,221112,,,,,,DUKE ENERGY CORP,006996052,1311209394461,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45157CGBCK757OL,BECKJORD GENERATING STATION,757 U.S. RT 52,NEW RICHMOND,CLERMONT,OH,45157,38.98891,-84.29351,221112,,,,,,DUKE ENERGY CORP,006996052,1311209396593,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45202CGMMF10800,MIAMI FORT GENERATING STATION,11021 BROWER RD,NORTH BEND,HAMILTON,OH,45052,39.120196,-84.800787,221112,,,,,,DUKE ENERGY CORP,006996052,1311209396201,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45217PRCTR5201S,PROCTER & GAMBLE CO GPDF,5348 VINE ST,CINCINNATI,HAMILTON,OH,45217,39.17475,-84.49953,325611,,,,,,THE PROCTER & GAMBLE CO,001316827,1311209323118,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,MILL CREEK,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,METROPOLITAN SEWER DISTRICT OF GREATER CINCINNATI,1600 GEST STREET,CINCINNATI,HAMILTON,OH,45204,"","","","",,
2011,45217PRCTR5201S,PROCTER & GAMBLE CO GPDF,5348 VINE ST,CINCINNATI,HAMILTON,OH,45217,39.17475,-84.49953,541712,,,,,,THE PROCTER & GAMBLE CO,001316827,1311209671876,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45232HNKLC4900E,EMERY OLEOCHEMICALS LLC CINCINNATI PLANT,4900 ESTE AVE,CINCINNATI,HAMILTON,OH,45232,39.179778,-84.507917,325199,,,,,,EMERY OLEOCHEMICALS UK LTD,NA,1311209227762,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45302HNDFM12500,HONDA OF AMERICA MANUFACTURING INC ANNA ENGINE PLANT,12500 MERANDA RD,ANNA,SHELBY,OH,453029699,40.372778,-84.190139,336312,,,,,,AMERICAN HONDA MOTOR CO INC,008860389,1311209387772,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45449PPLTN1030W,APPLETON PAPERS INC,1030 W ALEX-BELL RD,WEST CARROLLTON,MONTGOMERY,OH,454491923,39.652125,-84.186707,322222,,,,,,APPLETON PAPERS INC,089581557,1311209358542,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45601MDCRP401SP,PH GLATFELTER CO - CHILLICOTHE FACILITY,401 S PAINT ST,CHILLICOTHE,ROSS,OH,45601,39.325,-82.974444,322121,322110,,,,,PH GLATFELTER CO,003003407,1311209367263,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,PAINT CREEK,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45620MRCNL7397N,AMERICAN ELECTRIC POWER GAVIN PLANT,7397 N STATE RT 7,CHESHIRE,GALLIA,OH,45620,38.935556,-82.116389,221112,,,,,,AMERICAN ELECTRIC POWER,006979868,1311209050576,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45631HVLLY5758O,KYGER CREEK STATION,5758 STATE RT 7 N,CHESHIRE,GALLIA,OH,45620,38.914691,-82.128403,221112,,,,,,OHIO VALLEY ELECTRIC CORP,007903925,1311209444557,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45636RSTCHRT52A,SUNOCO HAVERHILL NORTH COKE CO,2446 GALLIA PIKE,FRANKLIN FURNACE,SCIOTO,OH,45629,38.58649,-82.83862,325192,,,,,,SUNOCO INC,057152217,1311209763034,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45714SHLLC2982W,KRATON POLYMERS US LLC,2419 STATE RT 618,BELPRE,WASHINGTON,OH,45714,39.2783,-81.6353,325212,325991,325211,,,,KRATON POLYMERS LLC,018330279,1311209328677,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45715MRCNLCOUNT,AMERICAN ELECTRIC POWER MUSKINGUM RIVER PLANT,COUNTY LN RD #32,BEVERLY,WASHINGTON,OH,45715,39.588493,-81.682523,221112,,,,,,AMERICAN ELECTRIC POWER,006979868,1311209051352,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45804SHLCM1150S,LIMA REFINING CO,1150 S METCALF ST,LIMA,ALLEN,OH,458041145,40.72211,-84.11329,324110,,,,,,HUSKY ENERGY INC,251064861,1311209627696,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,45879LFRGCCOUNT,LAFARGE NA (INCLUDING SYSTECH ENV CORP),11435 COUNTY RD 176,PAULDING,PAULDING,OH,45879,41.179556,-84.611917,327310,,,,,,LAFARGE NA INC,067568246,1311209371994,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46135LNSTRPUTNA,BUZZI UNICEM USA - GREENCASTLE PLANT,3301 S COUNTY RD 150 W,GREENCASTLE,PUTNAM,IN,46135,39.615722,-86.874861,327310,,,,,,BUZZI UNICEM USA,611764820,1311209696398,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46151NDNPL4040B,IPL EAGLE VALLEY,4040 BLUE BLUFF RD,MARTINSVILLE,MORGAN,IN,461517887,39.490412,-86.41397,221112,,,,,,AES CORP,043857812,1311209215716,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46217NDNPL3700S,IPL HARDING STREET STATION,3700 S HARDING ST,INDIANAPOLIS,MARION,IN,462173333,39.712222,-86.198944,221112,,,,,,AES CORP,043857812,1311209221973,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46231QMTCN7870W,QUEMETCO INC,7870 W MORRIS ST,INDIANAPOLIS,MARION,IN,46231,39.753083,-86.301,331492,,,,,,RSR CORP,058678517,1311209565415,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46302XDCRP2601W,EXIDE TECHNOLOGIES,2601 W MOUNT PLEASANT BLVD,MUNCIE,DELAWARE,IN,47302,40.15804,-85.41576,331492,,,,,,EXIDE TECHNOLOGIES,038009866,1311209744883,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46304BTHLHBURNS,ARCELORMITTAL BURNS HARBOR LLC,250 W  US HWY 12,BURNS HARBOR,PORTER,IN,463049745,41.642775,-87.065146,331111,,,,,,ARCELORMITTAL USA INC,107970886,1311209473077,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,LITTLE CALUMET RIVER,0,BURNS WATERWAY HARBOR,0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46304NRTHR246BA,NIPSCO BAILLY GENERATING STATION,246 BAILLY STATION RD,CHESTERTON,PORTER,IN,46304,41.6409,-87.1233,221112,,,,,,NISOURCE INC,185654076,1311209196361,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46312NLNDS3210W,ARCELORMITTAL USA LLC,3210 WATLING ST MAIL CODE (8-130),EAST CHICAGO,LAKE,IN,46312,41.667222,-87.434472,331111,,,,,,ARCELORMITTAL USA LLC,107970886,1311209540576,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46320STFFR2000M,RHODIA INC,2000 MICHIGAN ST,HAMMOND,LAKE,IN,46320,41.61007,-87.48067,325188,,,,,,RHODIA INC,002959810,1311209601715,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,SANITARY DISTRICT OF HAMMOND,5143 COLUMBIA AVENUE,HAMMOND,LAKE,IN,46327,"","","","",,
2011,46320STTLN103ST,STATE LINE ENERGY LLC,103RD ST & LAKE MICHIGAN,HAMMOND,LAKE,IN,46320,41.707528,-87.518361,221112,,,,,,DOMINION RESOURCES INC,196579130,1311209227040,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46360NRTHRWABAS,NIPSCO MICHIGAN CITY GENERATING STATION,101 WABASH,MICHIGAN CITY,LA PORTE,IN,46360,41.721417,-86.911917,221112,,,,,,NISOURCE INC,185654076,1311209196637,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46392NRTHR2723E,NIPSCO RMSCHAHFER GENERATING STATION,2723 E 1500 N,WHEATFIELD,JASPER,IN,46392,41.201306,-87.015639,221112,,,,,,NISOURCE INC,185654076,1311209196512,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46394MCLC 2815I,BP PRODUCTS NORTH AMERICA WHITING,2815 INDIANAPOLIS BLVD,WHITING,LAKE,IN,46394,41.663034,-87.484057,324110,,,,,,BP PRODUCTS NORTH AMERICA INC,039596507,1311209616883,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,IN HARBOR SHIP CANAL,0,LAKE MICHIGAN,0,"",.0000033,"",0,"",0,"",0, ,0,,0,,0,,0,.0000033,0,NA,"","","",,,"","","","",,
2011,46394MCLC 2815I,BP PRODUCTS NORTH AMERICA WHITING,2815 INDIANAPOLIS BLVD,WHITING,LAKE,IN,46394,41.663034,-87.484057,324110,,,,,,BP PRODUCTS NORTH AMERICA INC,039596507,1311209617152,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46402SSGRYONENO,USS GARY WORKS,1 N BROADWAY,GARY,LAKE,IN,46402,41.608917,-87.305,331111,,,,,,US STEEL CORP,029990699,1311209658638,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,GRAND CALUMET RIVER,0,LAKE MICHIGAN,0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,4671WLXNLL139SU,ALEXIN LLC,1390 S ADAMS ST,BLUFFTON,WELLS,IN,46714,40.721956,-85.203131,331314,,,,,,NA,NA,1311209086723,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46774SPRRL14214,SUPERIOR ALUMINUM ALLOYS LLC,14214 EDGERTON RD,NEW HAVEN,ALLEN,IN,46774,41.07905,-84.95229,331314,,,,,,OMNISOURCE CORP,016319345,1311209495047,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46947CPLYCSTATE,ESSROC CEMENT CORP,STATE RD 25 S 3084 W CR. 225 S,LOGANSPORT,CASS,IN,46947,40.735861,-86.430778,327310,,,,,,ESSROC CEMENT CORP,002389625,1311209766551,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,46992WBSHLOLDUS,ALERIS SPECIFICATION ALLOYS INC,4525 W OLD 24,WABASH,WABASH,IN,46992,40.790833,-85.877089,331314,,,,,,ALERIS RECYCLING INC,057896847,1311209211186,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47025TNNRSAEPDR,AMERICAN ELECTRIC POWER TANNERS CREEK PLANT,AEP DR,LAWRENCEBURG,DEARBORN,IN,47025,39.080611,-84.859056,221112,,,,,,AMERICAN ELECTRIC POWER,006979868,1311209052455,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47172CPLYCHIGHW,ESSROC CEMENT CORP,HWY 31,SPEED,CLARK,IN,47172,38.415722,-85.749361,327310,,,,,,ESSROC CEMENT CORP,002389625,1311209162003,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47201MCLMN6875S,NIKKEI MC ALUMINUM AMERICA INC,6875 S INWOOD DR,COLUMBUS,BARTHOLOMEW,IN,47201,39.137222,-85.9525,331314,,,,,,NA,NA,1311209083563,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47201NKMRC2900W,ENKEI AMERICA INC,2900 W INWOOD DR,COLUMBUS,BARTHOLOMEW,IN,47201,39.13609,-85.954604,331521,,,,,,NA,NA,1311209414857,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47250CLFTY1335C,CLIFTY CREEK STATION,1335 CLIFTY HOLLOW RD,MADISON,JEFFERSON,IN,47250,38.740722,-85.4115,221112,,,,,,OHIO VALLEY ELECTRIC CORP,007903925,1311209424973,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47374WHTWT2000U,WHITEWATER VALLEY GENERATING STATION,2000 U.S. 27 S,RICHMOND,WAYNE,IN,47374,39.80244,-84.89078,221122,,,,,,RICHMOND POWER & LIGHT,NA,1311209391008,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47421MCMTLRR17P,RECYCLING SERVICES OF INDIANA,4635 PEERLESS RD,BEDFORD,LAWRENCE,IN,47421,38.922313,-86.52029,331314,,,,,,NA,NA,1311209596749,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47446LHGHP121NO,LEHIGH CEMENT CO LLC,180 N MERIDIAN RD,MITCHELL,LAWRENCE,IN,47446,38.753278,-86.448389,327310,,,,,,LEHIGH HANSON,NA,1311209373986,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47512SCPTRKNOXC,SCEPTER INC,6467 N SCEPTER RD,BICKNELL,KNOX,IN,47512,38.771194,-87.328222,331314,,,,,,SCEPTER INC,NA,1311209654312,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47567FRNKR6825N,FRANK E RATTS GENERATING STATION,6825 N BLACKBURN RD,PETERSBURG,PIKE,IN,47567,38.520194,-87.268306,221112,,,,,,HOOSIER ENERGY REC INC,NA,1311209045780,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47567NDNPLRRTE1,IPL PETERSBURG,6925 N STATE RD 57,PETERSBURG,PIKE,IN,475670436,38.530444,-87.249167,221112,,,,,,AES CORP,043857812,1311209454293,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47586WPCFN9856S,THYSSENKRUPP WAUPACA - PLANT 5,9856 STATE HWY 66,TELL CITY,PERRY,IN,47586,37.991222,-86.775694,331511,,,,,,THYSSENKRUPP,059441428,1311209281359,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47620CGBSY2781B,CONSOLIDATED GRAIN & BARGE CO,2781 BLUFF RD,MOUNT VERNON,POSEY,IN,47620,37.921219,-87.851958,311222,,,,,,CGB ENTERPRISES INC,806772513,1311209111982,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
2011,47620GPLSTLEXAN,SABIC INNOVATIVE PLASTICS MT VERNON LLC,1 LEXAN LN,MOUNT VERNON,POSEY,IN,476209367,37.909278,-87.922556,325211,,,,,,SABIC INNOVATIVE PLASTICS US LLC,799533617,1311209758580,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),Grams,NA,0,"",0,"",0,"",0,"",0,"",0, ,0,,0,,0,,0,0,0,NA,"","","",,,"","","","",,
