TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
08023DPNTCRT130	1312210406450	000108952	PHENOL	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in releases due to discontinuing of commercial waste treatment business.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406233	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in air release due to change in calculations methods used.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406373	N495	NICKEL COMPOUNDS	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in waste due to discontinuing of commercial waste treatment activities.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			YES	 	
08023DPNTCRT130	1312210406447	000106503	P-PHENYLENEDIAMINE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Increase in waste shipped off-site for energy recovery or incineration due to equipment and tank cleaning.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406195	007782505	CHLORINE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in production and increased on-site treatment efficiencies	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406397	007697372	NITRIC ACID	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Increase in on-site treatment due to pretreatment efficiencies by the operating area.  Decrease in air releases due to decrease in production rates.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406132	000071432	BENZENE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in use of material for production caused decrease in amount of waste generated.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406500	007632000	SODIUM NITRITE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in on-site treatment due to discontinuing the commercial waste treatment business.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			YES	 	
08023DPNTCRT130	1312210406070	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Increase in production in 2012 vs. 2011.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406512	000075650	TERT-BUTYL ALCOHOL	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Business using material no longer in operation; decrease in releases due to discontinuing commercial waste treatment business and discontinuing of site operations using material as reactant in process..	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406334	000108101	METHYL ISOBUTYL KETONE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in production.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406056	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in fugitive releases from equipment.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406423	000100254	P-DINITROBENZENE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in production in operating area and decrease in releases due to discontinuing the commercial waste treatment business.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406219	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	While production activities remained neutral, a decrease in waste generated is due to discontinuing of the commercial waste treatment activities.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			YES	 	
08023DPNTCRT130	1312210406284	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in production.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406308	N420	LEAD COMPOUNDS	PBT	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in waste due to discontinuing of commercial waste treatment activities.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			YES	 	
08023DPNTCRT130	1312210406221	000110827	CYCLOHEXANE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Changes in production.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406031	000108452	1,3-PHENYLENEDIAMINE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in production and improved treatment efficiencies.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406359	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Reduction in production and decrease in release due to discontinuing the commercial waste treatment business.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406524	000116143	TETRAFLUOROETHYLENE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	in 2012, DuPont Performance Polymers (DPP) became part of the DuPont Chambers works site.  Peviously,DPP had been reporting separately under a separate TRI facility number as a separate business entity.  In 2011 DPP ownership changed to DuPont as the parent company.  The increase in release under DuPont Chamber Works is due to this change.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406322	000067561	METHANOL	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in production and decrease in releases due to the discontinuing of the commerical waste treatment business.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406068	000051285	2,4-DINITROPHENOL	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Changes in production; decrease in water release due to discontinuing the commercial waste treatment business.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406462	000075445	PHOSGENE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decreased production and increase in scrubber efficiencies.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406498	000078922	SEC-BUTYL ALCOHOL	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in waste is due to disctonining of the commercial waste treatment activities.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406536	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in releases due to discontinuing of the commercial waste treatment business and discontinuing of site operations using the material.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406409	000098953	NITROBENZENE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decreased production offset by increase in waste generation due to operational changes.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406486	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Increase due to removal of railroad ties  and increased paving activities.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406183	N230	CERTAIN GLYCOL ETHERS	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in releases due to discontinuing the commerical waste treatment business.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406207	000074873	CHLOROMETHANE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in waste due to discontinuing of commerical waste treatment activities and decreased on-site production.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406245	000124403	DIMETHYLAMINE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Change in production.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406029	000095545	1,2-PHENYLENEDIAMINE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in air emissions due to change in scrubber efficiency.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406260	000107211	ETHYLENE GLYCOL	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Changes in production and decrease in waste generated due to discontinuing of the commercial outside waste treatment activities.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406118	007664417	AMMONIA	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in waste and production due to discontinuing a site process and discontinuing the commerical waste treatment activities.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406310	000099650	M-DINITROBENZENE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in production; decrease in releases due to discontinuing the commercial waste treatment business.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406346	000076153	MONOCHLOROPENTAFLUOROETHANE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Reduction in production and changes in emission factors.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08023DPNTCRT130	1312210406548	N982	ZINC COMPOUNDS	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in waste due to discontinuing of commercial waste treatment activities.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			YES	 	
08023DPNTCRT130	1312210406296	007664393	HYDROGEN FLUORIDE	TRI	2012	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	Decrease in on-site treatment due to discontinuing the commercial waste treatment business and decrease in area production.	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
08857LDBRDOLDWA	1312210231876	N982	ZINC COMPOUNDS	TRI	2012	OLD BRIDGE CHEMIACLS INC	554 OLD WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857	YES	NO	NO	NO								325188						40.432944	-74.328669											|PRAI: The variable used to calculate production ratio is: copper sulfate production.	NO	SSHOPSIS@OLDBRIDGECHEM.COM			YES	 	
08857LDBRDOLDWA	1312210231864	007439921	LEAD	TRI	2012	OLD BRIDGE CHEMIACLS INC	554 OLD WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857	YES	NO	NO	NO								325188						40.432944	-74.328669											|PRAI: The variable used to calculate production ratio is: cuso4 production.	NO	SSHOPSIS@OLDBRIDGECHEM.COM			YES	 	
08857LDBRDOLDWA	1312210231852	N100	COPPER COMPOUNDS	TRI	2012	OLD BRIDGE CHEMIACLS INC	554 OLD WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857	YES	NO	NO	NO								325188						40.432944	-74.328669											|PRAI: The variable used to calculate production ratio is: cuso4 production.	NO	SSHOPSIS@OLDBRIDGECHEM.COM			YES	 	
08818MTXCR970NE	1312210150165	007440020	NICKEL	TRI	2012	METAL TEXTILES CORP	970 NEW DURHAM RD	EDISON	MIDDLESEX	NJ	08818	YES	NO	NO	NO								332618						40.542581	-74.402317	001773183								UNITED CAPITAL CORP	056864259	The 49.2% calculation is correct, and represents approximately 4% production scrap and we will continue to identify and correct our current deficiencies through training & process improvement.	NO	DANDERSON@METEXCORP.COM			YES	 	
07105BNJMN134LI	1312210661690	000141322	BUTYL ACRYLATE	TRI	2012	BENJAMIN MOORE & CO - NEWARK	134 LISTER AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.740278	-74.133056	002456242								BERKSHIRE HATHAWAY	001210715	Resin operations have been shutdown since Superstorm Sandy with no immediate plans to reopen.	NO	RAY.DECANDIA@BENJAMINMOORE.COM			NO	 	
07105BNJMN134LI	1312210661738	000080626	METHYL METHACRYLATE	TRI	2012	BENJAMIN MOORE & CO - NEWARK	134 LISTER AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.740278	-74.133056	002456242								BERKSHIRE HATHAWAY	001210715	Resin operations shutdown in 2012.	NO	RAY.DECANDIA@BENJAMINMOORE.COM			NO	 	
07105BNJMN134LI	1312210661740	000108054	VINYL ACETATE	TRI	2012	BENJAMIN MOORE & CO - NEWARK	134 LISTER AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.740278	-74.133056	002456242								BERKSHIRE HATHAWAY	001210715	Resin operations shutdown in 2012.	NO	RAY.DECANDIA@BENJAMINMOORE.COM			NO	 	
07105BNJMN134LI	1312210661753	N982	ZINC COMPOUNDS	TRI	2012	BENJAMIN MOORE & CO - NEWARK	134 LISTER AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.740278	-74.133056	002456242								BERKSHIRE HATHAWAY	001210715	Superstorm Sandy shutdown plant operations in November and December 2012.	NO	RAY.DECANDIA@BENJAMINMOORE.COM			YES	 	
07105BNJMN134LI	1312210661702	N230	CERTAIN GLYCOL ETHERS	TRI	2012	BENJAMIN MOORE & CO - NEWARK	134 LISTER AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.740278	-74.133056	002456242								BERKSHIRE HATHAWAY	001210715	Superstorm Sandy impacted plant operations. No paint production in November and December 2012.  For business reasons, resin operations in Newark were shutdown in 2012.	NO	RAY.DECANDIA@BENJAMINMOORE.COM			NO	 	
07105BNJMN134LI	1312210661726	007439921	LEAD	TRI	2012	BENJAMIN MOORE & CO - NEWARK	134 LISTER AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.740278	-74.133056	002456242								BERKSHIRE HATHAWAY	001210715	Superstorm Sandy shutdown plant operations in November and December 2012.	NO	RAY.DECANDIA@BENJAMINMOORE.COM			YES	 	
07105BNJMN134LI	1312210661714	000107211	ETHYLENE GLYCOL	TRI	2012	BENJAMIN MOORE & CO - NEWARK	134 LISTER AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.740278	-74.133056	002456242								BERKSHIRE HATHAWAY	001210715	Superstorm Sandy shutdown plant operations in November and December 2012.  Plan to start up paint plant in July 2013.	NO	RAY.DECANDIA@BENJAMINMOORE.COM			NO	 	
07727PPLCD5029I	1312210017164	007439921	LEAD	TRI	2012	APPLICAD INC	5029 INDUSTRIAL RD	FARMINGDALE	MONMOUTH	NJ	07727	YES	NO	NO	NO								334418						40.189372	-74.123604	623149895								APPLICAD INC		|PRAI:2011- 91,9632012- 72,847	NO	JMACMILLAN@ACI-APPLICAD.COM			YES	 	
0772WRLPHC1CMME	1312210013963	007439921	LEAD	TRI	2012	RALPH CLAYTON & SONS	100 COMMERCE DR	TINTON FALLS	MONMOUTH	NJ	07724	YES	NO	NO	NO								327320						40.29446	-74.07773	795455414								RALPH CLAYTON & SONS	795455414	Emissions based on site specific air permits	NO	LKAPP@CLAYTONSONLINE.COM			YES	 	
0772WRLPHC1CMME	1312210014039	N511	NITRATE COMPOUNDS	TRI	2012	RALPH CLAYTON & SONS	100 COMMERCE DR	TINTON FALLS	MONMOUTH	NJ	07724	YES	NO	NO	NO								327320						40.29446	-74.07773	795455414								RALPH CLAYTON & SONS	795455414	100% of product consumed in process as concrete admixture	NO	LKAPP@CLAYTONSONLINE.COM			NO	 	
0884WCLYTN125US	1312210013759	007439921	LEAD	TRI	2012	CLAYTON BLOCK CO INC	1025 US HWY 1 S	EDISON	MIDDLESEX	NJ	08837	YES	NO	NO	NO								327320						40.521013	-74.364875	795455414								CLAYTON BLOCK CO INC	002386027	Emission calculations based upon site specific air permits.	NO	LKAPP@CLAYTONSONLINE.COM			YES	 	
0884WCLYTN125US	1312210013761	N511	NITRATE COMPOUNDS	TRI	2012	CLAYTON BLOCK CO INC	1025 US HWY 1 S	EDISON	MIDDLESEX	NJ	08837	YES	NO	NO	NO								327320						40.521013	-74.364875	795455414								CLAYTON BLOCK CO INC	002386027	100% of product consumed in process as a concrete admixture	NO	LKAPP@CLAYTONSONLINE.COM			NO	 	
0703WCLYTN2PRET	1312210014155	007439921	LEAD	TRI	2012	CLAYTON BLOCK CO INC	2 PORETE AVE	NORTH ARLINGTON	BERGEN	NJ	07031	YES	NO	NO	NO								327320						40.775826	-74.129459									CLAYTON BLOCK CO. INC.	002386027	Emission Calculations based on site specific air permits	NO	LKAPP@CLAYTONSONLINE.COM			YES	 	
0703WCLYTN2PRET	1312210014179	N511	NITRATE COMPOUNDS	TRI	2012	CLAYTON BLOCK CO INC	2 PORETE AVE	NORTH ARLINGTON	BERGEN	NJ	07031	YES	NO	NO	NO								327320						40.775826	-74.129459									CLAYTON BLOCK CO. INC.	002386027	Emissions Non-applicable, 100% of product consumed in process as concrete admixture	NO	LKAPP@CLAYTONSONLINE.COM			NO	 	
0772WCLYTN225TH	1312210014142	007439921	LEAD	TRI	2012	CLAYTON BLOCK CO INC	225 THROCKMORTON ST	FREEHOLD	MONMOUTH	NJ	07728	YES	NO	NO	NO								327320						40.265628	-74.288032	002386027								CLAYTON BLOCK CO INC	002386027	Calculations of emissions based on environmental site specific air permits.	NO	LKAPP@CLAYTONSONLINE.COM			YES	 	
0772WCLYTN225TH	1312210014167	N511	NITRATE COMPOUNDS	TRI	2012	CLAYTON BLOCK CO INC	225 THROCKMORTON ST	FREEHOLD	MONMOUTH	NJ	07728	YES	NO	NO	NO								327320						40.265628	-74.288032	002386027								CLAYTON BLOCK CO INC	002386027	Emissions non-applicable, product consumed in process as concrete admixture	NO	LKAPP@CLAYTONSONLINE.COM			NO	 	
0851WRLPHC86GLD	1312210015640	007439921	LEAD	TRI	2012	RALPH CLAYTON & SONS	86 GOLDMAN DR	NEW HANOVER	BURLINGTON	NJ	08511	YES	NO	NO	NO								327320						40.041414	-74.574881	795455414								RALPH CLAYTON & SONS	795455414	Emissions based upon site specfic air permits	NO	LKAPP@CLAYTONSONLINE.COM			YES	 	
0870WRLPHC7HAVE	1312210041695	007439921	LEAD	TRI	2012	RALPH CLAYTON & SONS	7 HAVENWOOD CT	LAKEWOOD	OCEAN	NJ	08701	YES	NO	NO	NO								327320						40.07282	-74.23667	795455414								RALPH CLAYTON & SONS	795455414	Emissions based on site specific air permits	NO	LKAPP@CLAYTONSONLINE.COM	RR4		YES	 	
0870WRLPHC7HAVE	1312210015665	N511	NITRATE COMPOUNDS	TRI	2012	RALPH CLAYTON & SONS	7 HAVENWOOD CT	LAKEWOOD	OCEAN	NJ	08701	YES	NO	NO	NO								327320						40.07282	-74.23667	795455414								RALPH CLAYTON & SONS	795455414	100% of product consumed as admixture in concrete	NO	LKAPP@CLAYTONSONLINE.COM			NO	 	
08012MTRLG90COL	1312210348203	007439921	LEAD	TRI	2012	HONEYWELL SCANNING & MOBILITY	90 COLES RD	BLACKWOOD	CAMDEN	NJ	08012	YES	NO	NO	NO								334119						39.809478	-75.057086	120673947		NJD986382153						HONEYWELL INTERNATIONAL INC	139691877	Facility has self reported lead contained in a forklift battery.  The forklift and battery were sold as an article in calendar year 2012.  The facility 90 Coles Rd Blackwood, NJ 08012 was sold December 2012.  Honeywell ended all activities at this site on June 7, 2013.  Site operations have moved to 534 Fellowship Rd, Mount Laurel, NJ 08054.	NO	ERIC.TUCKER@HONEYWELL.COM			YES	 	
07005RFLLC353PO	1312210095067	N420	LEAD COMPOUNDS	PBT	2012	RFL ELECTRONICS INC	353 POWERVILLE RD	BOONTON	MORRIS	NJ	07005	YES	NO	NO	NO								335314						40.932155	-74.4255	002156677		NJ0002156677		NJ0130281				SL INDUSTRIES INC	002344083	|PRAI: The variable used to calculate production ratio is: Production of circuit boards.	NO	BILL.HIGINBOTHAM@RFLELECT.COM			YES	 	
07066CSMRN20022	1312210521290	007664417	AMMONIA	TRI	2012	LOREAL	200-222 TERMINAL AVE	CLARK	UNION	NJ	07066	YES	NO	NO	NO								325620						40.627706	-74.319182	014743988								L'OREAL PARIS	002136794	The reporting facility has closed and all chemicals have been removed.  Production ceased as of March 28, 2013.  Values for RY2012 show a gradual decrease over RY2011 as manufacturing was phased out.  Minimal production and chemical storage/usage occurred during 2013.   |TPRL:Increase in production related waste was due to preparation for falility closure.	NO	RWESLOSKY@US.LOREAL.COM			NO	 	
