REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603285	000062533	ANILINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603297	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603309	000110827	CYCLOHEXANE	TRI	Pounds																		10080	2484	2484	2484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57756	14097	14097	14097	0	0	0	0		.24	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	10080	2313	1742	1742	0	0	0	0	0	171	742	742	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603311	000140885	ETHYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603323	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603335	000075218	ETHYLENE OXIDE	TRI	Pounds																		799.7	719.23	791.4	719.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	571.2	571.2	628	571	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T04	PARTICIPATIVE TEAM MANAGEMENT			NA	NA																							0	0	0	0	799.7	717.9	785	714	0	0	0	0	0	1.33	6.4	5.8	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603347	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		491	505	621	621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95022	91281	113000	113000	0	0	0	0	425	.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					NA	NA															0	0	0	0	491	505	621	621	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603350	000067561	METHANOL	TRI	Pounds																		1234	372	372	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75921	20912	20912	20912	0	0	0	0	15664	.27	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	1234	372	372	372	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603362	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		1054	872	2128	872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6310	5136	12532	5136	0	0	0	0		.93	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	1054	872	2128	872	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603374	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603386	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603398	000075569	PROPYLENE OXIDE	TRI	Pounds																		268.7	257	288.47	257.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.74	3.81	4.26	3.8	0	0	0	0		.8	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			NA	NA																							0	0	0	0	268.7	256.9	288	257	0	0	0	0	0	.1	.47	.42	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603400	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349MLLKN1440C	MILLIKEN CHEMICAL - DEWEY PLANT	1440 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								325199						35.024722	-82.066944	069314045								MILLIKEN & CO	002017440	1307205603412	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29349NMNSPLAWSO	ASSOCIATED ASPHALT INMAN LLC	LAWSON FORK RD	INMAN	SPARTANBURG	SC	293490531	YES	NO	NO	NO								424710						35.025967	-82.061519	130783095								ASSOCIATED ASPHALT LLC		1307205465331	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.0121	0	0	0	0	0	0	0	0	0	0	0	NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	
2007	NO	29349NMNSPLAWSO	ASSOCIATED ASPHALT INMAN LLC	LAWSON FORK RD	INMAN	SPARTANBURG	SC	293490531	YES	NO	NO	NO								424710						35.025967	-82.061519	130783095								ASSOCIATED ASPHALT LLC		1307205465343	000091203	NAPHTHALENE	TRI	Pounds																		0	19.76	19.76	19.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	19.76	19.76	19.76	0	0	0	0	0	0	0	0	NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	
2007	NO	29349NMNSPLAWSO	ASSOCIATED ASPHALT INMAN LLC	LAWSON FORK RD	INMAN	SPARTANBURG	SC	293490531	YES	NO	NO	NO								424710						35.025967	-82.061519	130783095								ASSOCIATED ASPHALT LLC		1307205465356	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		72.84	123.78	123.78	123.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.7	NA	NA																															0	0	0	0	72.84	123.78	123.78	123.78	0	0	0	0	0	0	0	0	NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	
2007	NO	29353MLLKNSCHWY	MILLIKEN & CO - CEDAR HILL PLANT	225 BOB LITTLE RD	JONESVILLE	UNION	SC	29353	YES	NO	NO	NO								313210						34.795444	-81.644518	002107440								MILLIKEN & CO	002107440	1307205267014	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	
2007	NO	29355NRBRD564WO	NORBORD SOUTH CAROLINA INC.	564 WOODYARD RD	KINARDS	LAURENS	SC	29355	YES	NO	NO	NO								321219						34.388017	-81.795726	247847148								NORBORD INDUSTRIES INC.	247847148	1307205265325	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.52	.99	1.3	.7	1.89	.81	0	.36	.45	10.41	2.29	57.75	3.38	2.42	.27	14.27	.19	.5658	.4963	.59	.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															.1215	.1065	.14	.14	.4443	.3898	.45	.45	0	0	0	0	0	0	0	0	NO	BOB.CONNELL@JOANNA.NORBORD.COM			NO	
2007	NO	29355NRBRD564WO	NORBORD SOUTH CAROLINA INC.	564 WOODYARD RD	KINARDS	LAURENS	SC	29355	YES	NO	NO	NO								321219						34.388017	-81.795726	247847148								NORBORD INDUSTRIES INC.	247847148	1307205265349	000050000	FORMALDEHYDE	TRI	Pounds																		12114	12297	14000	14000	12675	12867	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	73000	74105	77000	77000	0	0	0	0		1.02	NA	NA																															0	0	0	0	12114	12297	14000	14000	0	0	0	0	0	0	0	0	NO	BOB.CONNELL@JOANNA.NORBORD.COM			NO	
2007	NO	29355NRBRD564WO	NORBORD SOUTH CAROLINA INC.	564 WOODYARD RD	KINARDS	LAURENS	SC	29355	YES	NO	NO	NO								321219						34.388017	-81.795726	247847148								NORBORD INDUSTRIES INC.	247847148	1307205265352	007439921	LEAD	PBT	Pounds																		391.29	343.44	395	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															376.35	330.31	380	380	14.94	13.13	15	15	0	0	0	0	0	0	0	0	NO	BOB.CONNELL@JOANNA.NORBORD.COM			YES	
2007	NO	29355NRBRD564WO	NORBORD SOUTH CAROLINA INC.	564 WOODYARD RD	KINARDS	LAURENS	SC	29355	YES	NO	NO	NO								321219						34.388017	-81.795726	247847148								NORBORD INDUSTRIES INC.	247847148	1307205265364	007439965	MANGANESE	TRI	Pounds																		40398	35368	41400	41400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															40014	35031	41000	41000	384	337	400	400	0	0	0	0	0	0	0	0	NO	BOB.CONNELL@JOANNA.NORBORD.COM			YES	
2007	NO	29355NRBRD564WO	NORBORD SOUTH CAROLINA INC.	564 WOODYARD RD	KINARDS	LAURENS	SC	29355	YES	NO	NO	NO								321219						34.388017	-81.795726	247847148								NORBORD INDUSTRIES INC.	247847148	1307205265376	000067561	METHANOL	TRI	Pounds																		50870	51640	52000	52000	35633	36173	37000	37000	0	0	0	0	0	0	0	0	0	0	0	0	63875	64842	65000	65000	0	0	0	0		1.02	NA	NA																															0	0	0	0	50870	51640	52000	52000	0	0	0	0	0	0	0	0	NO	BOB.CONNELL@JOANNA.NORBORD.COM			NO	
2007	NO	29356LNDRMLANDR	MOHAWK INDUSTRIES - LANDRUM MI LLS	300 LANDRUM MILLS	LANDRUM	SPARTANBURG	SC	29356	YES	NO	NO	NO								314110						35.153631	-82.166508	003344389								MOHAWK INDUSTRIES INC	120930102	1307205342088	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENISE_WOOD@MOHAWKIND.COM			YES	
2007	NO	29356LNDRMLANDR	MOHAWK INDUSTRIES - LANDRUM MI LLS	300 LANDRUM MILLS	LANDRUM	SPARTANBURG	SC	29356	YES	NO	NO	NO								314110						35.153631	-82.166508	003344389								MOHAWK INDUSTRIES INC	120930102	1307205342090	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENISE_WOOD@MOHAWKIND.COM			NO	
2007	NO	29360BFSHW150OL	BF SHAW INC.	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360	YES	NO	NO	NO								332996						34.493906	-81.973638	180038465								THE SHAW GROUP INC.	180038382	1307205968896	007440473	CHROMIUM	TRI	Pounds																		14.77	14.78	15	15	0	0	0	0	0	0	0	0	0	0	0	0	27983	39961	40000	40000	0	0	0	0	0	0	0	0	1		NA	NA																															0	0	0	0	14.77	14.78	15	15	0	0	0	0	0	0	0	0	NO	JOE.HARRISON@SHAWGRP.COM			YES	
2007	NO	29360BFSHW150OL	BF SHAW INC.	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360	YES	NO	NO	NO								332996						34.493906	-81.973638	180038465								THE SHAW GROUP INC.	180038382	1307205968910	007440508	COPPER	TRI	Pounds																		.11	.11	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	5504	7911	8000	8000	0	0	0	0	0	0	0	0	1		NA	NA																															0	0	0	0	.11	.11	.5	.5	0	0	0	0	0	0	0	0	NO	JOE.HARRISON@SHAWGRP.COM			YES	
2007	NO	29360BFSHW150OL	BF SHAW INC.	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360	YES	NO	NO	NO								332996						34.493906	-81.973638	180038465								THE SHAW GROUP INC.	180038382	1307205968922	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	399	574.9	600	600	0	0	0	0	0	0	0	0	1		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOE.HARRISON@SHAWGRP.COM			YES	
2007	NO	29360BFSHW150OL	BF SHAW INC.	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360	YES	NO	NO	NO								332996						34.493906	-81.973638	180038465								THE SHAW GROUP INC.	180038382	1307205968946	007440020	NICKEL	TRI	Pounds																		0	5.45	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	37552	38000	38000	0	0	0	0	0	0	0	0	1		NA	NA																															0	0	0	0	0	5.45	6	6	0	0	0	0	0	0	0	0	NO	JOE.HARRISON@SHAWGRP.COM			YES	
2007	NO	29360GNRLLPOBOX	CERAMTEC NA INNOVATIVE CERAMIC ENGINEERING CORP.	ONE TECHNOLOGY PL	LAURENS	LAURENS	SC	29360	YES	NO	NO	NO								327113						34.521537	-82.045281	174830034								ROCKWOOD SPECIALTIES GROUP INC.	016164399	1307205409030	007664417	AMMONIA	TRI	Pounds																		426.2	189.9	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.45	NA	NA																															0	0	0	0	426.2	189.9	190	0	0	0	0	0	0	0	0	0	NO	BPAHACH@CERAMTEC.COM			NO	
2007	NO	29365SPRNG32WAM	SPRINGFIELD LLC TYGER RIVER COMPLEX	320 WAMSUTTA DR	LYMAN	SPARTANBURG	SC	29365	YES	NO	NO	NO								313311						35.008889	-82.208333	054268292										1307205281140	N511	NITRATE COMPOUNDS	TRI	Pounds																		750	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532600	467000	467000	467000		.88	NA	NA																															0	0	0	0	0	0	0	0	750	500	500	500	0	0	0	0	NO	RON.SMALLS@SPRINGFIELDLLC.COM			NO	
2007	NO	29376SMNSNHIGHW	SIEMENS ENERGY & AUTOMATION	1320 OLD GEORGIA RD	ROEBUCK	SPARTANBURG	SC	293769631	YES	NO	NO	NO								335931						34.891476	-81.968782	064995533								SIEMENS ENERGY & AUTOMATION	064995533	1307205727732	007440508	COPPER	TRI	Pounds																		7.54	8.9	9.8	10.7	0	0	0	0	0	0	0	0	0	0	0	0	579160	964324	500000	450000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	7.54	8.9	9.8	10.7	NO	DANIEL.SCOTT@SIEMENS.COM			YES	
2007	NO	29376SMNSNHIGHW	SIEMENS ENERGY & AUTOMATION	1320 OLD GEORGIA RD	ROEBUCK	SPARTANBURG	SC	293769631	YES	NO	NO	NO								335931						34.891476	-81.968782	064995533								SIEMENS ENERGY & AUTOMATION	064995533	1307205727744	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83071	98837	103778	103778			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DANIEL.SCOTT@SIEMENS.COM			NO	
2007	NO	29376SMNSNHIGHW	SIEMENS ENERGY & AUTOMATION	1320 OLD GEORGIA RD	ROEBUCK	SPARTANBURG	SC	293769631	YES	NO	NO	NO								335931						34.891476	-81.968782	064995533								SIEMENS ENERGY & AUTOMATION	064995533	1307205727757	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41400	73263	76926	80772	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DANIEL.SCOTT@SIEMENS.COM			NO	
2007	NO	29379THTRRINDUS	TIMKEN US CORP - TYGER RIVER PLANT	408 INDUSTRIAL PARK RD	UNION	UNION	SC	293790060	YES	NO	NO	NO								332991						34.711834	-81.650313	001148717								THE TIMKEN CO	001148717	1307205560143	007439965	MANGANESE	TRI	Pounds																		45	49.91	49.91	49.91	0	0	0	0	0	0	0	0	0	0	0	0	0	32	32	32	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	32	31.91	31.91	31.91	11	11	11	11	2	7	7	7	NO	JEFF.DAFLER@TIMKEN.COM			YES	
