TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
27343RXBRS1700D	1311209228206	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
27343RXBRS1700D	1311209228218	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
27343RXBRS1700D	1311209228220	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
27343RXBRS1700D	1311209228232	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
27343RXBRS1700D	1311209228244	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
27343RXBRS1700D	1311209228257	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
27343RXBRS1700D	1311209228269	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
27343RXBRS1700D	1311209228271	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
27343RXBRS1700D	1311209228319	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
27343RXBRS1700D	1311209228283	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
27343RXBRS1700D	1311209228295	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
27343RXBRS1700D	1311209228307	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058	YES	NO	NO	NO								221112						36.484167	-79.0775	878336452								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
28401LVSTT801SU	1311209024722	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
28401LVSTT801SU	1311209024710	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
28401LVSTT801SU	1311209024734	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
28401LVSTT801SU	1311209024746	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
28401LVSTT801SU	1311209024759	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
28401LVSTT801SU	1311209024797	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
28401LVSTT801SU	1311209024761	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
28401LVSTT801SU	1311209024773	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
28401LVSTT801SU	1311209024785	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
28401LVSTT801SU	1311209024809	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
28401LVSTT801SU	1311209024811	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
28401LVSTT801SU	1311209024823	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
28401LVSTT801SU	1311209024835	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
28401LVSTT801SU	1311209024847	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
28401LVSTT801SU	1311209024850	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	YES	NO	NO	NO								221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	0		NA												NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
28144PRGRS5755N	1311209147014	007664417	AMMONIA	TRI	Pounds																		2011	NO	SOUTHERN CO ROWAN COUNTY POWER PLANT	5755 NC 801 HWY	SALISBURY	ROWAN	NC	28144	YES	NO	NO	NO								221112						35.733785	-80.60968	065786043								SOUTHERN CO	006925341	0		NA												NO	RHWALSTO@SOUTHERNCO.COM			NO	 	
28456FDRLPRIEGE	1311209649755	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649767	007664417	AMMONIA	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649779	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			YES	 	
28456FDRLPRIEGE	1311209649817	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649781	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649793	000120809	CATECHOL	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649805	007782505	CHLORINE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649829	000074873	CHLOROMETHANE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649831	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649843	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649856	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649868	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649870	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649882	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			YES	 	
28456FDRLPRIEGE	1311209649894	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			YES	 	
28456FDRLPRIEGE	1311209649906	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			YES	 	
28456FDRLPRIEGE	1311209649944	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649918	000067561	METHANOL	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649920	000108952	PHENOL	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649932	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
28456FDRLPRIEGE	1311209649957	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.342758	-78.222605	057457376								INTERNATIONAL PAPER CO	001316561	0		NA												NO	KIMBERLY.CLEWIS@IPAPER.COM			YES	 	
28752DDGRC100RO	1311209137153	007440020	NICKEL	TRI	Pounds																		2011	NO	BALDOR ELECTRIC CO	510 ROCKWELL DR	MARION	MCDOWELL	NC	28752	YES	NO	NO	NO								332991						35.645091	-81.986234	828229041								ABB INC	006338537	0		NA												NO	MEARLEY@BALDOR.COM			YES	 	
28105RDTRS600RA	1311209776816	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	YES	NO	NO	NO								325998						35.058531	-80.655417	003149663										0		NA												NO	RWEINER@RSCBRANDS.COM			NO	 	
28105RDTRS600RA	1311209776828	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	YES	NO	NO	NO								325998						35.058531	-80.655417	003149663										0		NA												NO	RWEINER@RSCBRANDS.COM			NO	 	
28105RDTRS600RA	1311209776830	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	YES	NO	NO	NO								325998						35.058531	-80.655417	003149663										0		NA												NO	RWEINER@RSCBRANDS.COM			NO	 	
28105RDTRS600RA	1311209776842	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	YES	NO	NO	NO								325998						35.058531	-80.655417	003149663										0		NA												NO	RWEINER@RSCBRANDS.COM			NO	 	
28105RDTRS600RA	1311209776867	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	YES	NO	NO	NO								325998						35.058531	-80.655417	003149663										0		NA												NO	RWEINER@RSCBRANDS.COM			NO	 	
28105RDTRS600RA	1311209776879	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	YES	NO	NO	NO								325998						35.058531	-80.655417	003149663										0		NA												NO	RWEINER@RSCBRANDS.COM			NO	 	
28105RDTRS600RA	1311209776881	000108883	TOLUENE	TRI	Pounds																		2011	NO	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	YES	NO	NO	NO								325998						35.058531	-80.655417	003149663										0		NA												NO	RWEINER@RSCBRANDS.COM			NO	 	
28105RDTRS600RA	1311209776893	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	RADIATOR SPECIALTY CO	600 RADIATOR RD	INDIAN TRAIL	UNION	NC	28079	YES	NO	NO	NO								325998						35.058531	-80.655417	003149663										0		NA												NO	RWEINER@RSCBRANDS.COM			NO	 	
28451NTNLSHIGHW	1311209620335	000067561	METHANOL	TRI	Pounds																		2011	NO	GLYCOTECH INC	2271 ANDREW JACKSON HWY	LELAND	BRUNSWICK	NC	28451	YES	NO	NO	NO								325199						34.259592	-78.084264											0		NA												NO	A.STOUT@GLYCOTECHINC.COM			NO	 	
27856NVRSL3174B	1311209027349	N503	NICOTINE AND SALTS	TRI	Pounds																		2011	NO	UNIVERSAL LEAF NORTH AMERICA	3174 BODDIE MILL POND RD	NASHVILLE	NASH	NC	27856	YES	NO	NO	NO								312210						36.010656	-78.037205	007941420								UNIVERSAL LEAF CORP	007941420	0		NA												NO	EASONR01@UNIVERSALLEAF.COM			NO	 	
28516PRKRMHWY10	1311209166040	000100425	STYRENE	TRI	Pounds																		2011	NO	PARKER MARINE ENTERPRISES INC	2570 HWY 101	BEAUFORT	CARTERET	NC	28516	YES	NO	NO	NO								336612						34.81	-76.673333	095125316										0		NA												NO				NO	 	
28451DPNT STATE	1311209633662	000123911	1,4-DIOXANE	TRI	Pounds																		2011	NO	DAK AMERICAS LLC CAPE FEAR SITE	3500 DANIELS RD NE	LELAND	BRUNSWICK	NC	28451	YES	NO	NO	NO								325110	325211	325222				34.31507	-78.04142									DAK AMERICAS LLC	069819972	0		NA												NO				NO	 	
28451DPNT STATE	1311209633674	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	DAK AMERICAS LLC CAPE FEAR SITE	3500 DANIELS RD NE	LELAND	BRUNSWICK	NC	28451	YES	NO	NO	NO								325110	325211	325222				34.31507	-78.04142									DAK AMERICAS LLC	069819972	0		NA												NO				NO	 	
