REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	78409CHMPL7350I	CITGO REFINING & CHEMICALS CO LP - WEST PLANT	7350 INTERSTATE HWY 37	CORPUS CHRISTI	NUECES	TX	78409			YES	NO	NO	NO								324110						27.8103	-97.49828	790150460								CITGO PETROLEUM CORP	102417268	1313211750892	000071432	BENZENE	TRI	Pounds																		426	1025	800	800	0	0	0	0	0	0	0	0	0	0	0	0	29.3	.7	29	29	0	0	0	0	8.2	1.3	8	8		.85	NA	NA																															0	0	0	0	426	1025	800	800	0	0	0	0	0	0	0	0	NO	MAVELAR@CITGO.COM			NO	 	
2013	NO	78409CHMPL7350I	CITGO REFINING & CHEMICALS CO LP - WEST PLANT	7350 INTERSTATE HWY 37	CORPUS CHRISTI	NUECES	TX	78409			YES	NO	NO	NO								324110						27.8103	-97.49828	790150460								CITGO PETROLEUM CORP	102417268	1313211751387	007782492	SELENIUM	TRI	Pounds																		1009	1024	1015	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1009	1024	1015	1015	0	0	0	0	0	0	0	0	NO	MAVELAR@CITGO.COM			YES	 	
2013	NO	78409CHMPL7350I	CITGO REFINING & CHEMICALS CO LP - WEST PLANT	7350 INTERSTATE HWY 37	CORPUS CHRISTI	NUECES	TX	78409			YES	NO	NO	NO								324110						27.8103	-97.49828	790150460								CITGO PETROLEUM CORP	102417268	1313211751286	000091203	NAPHTHALENE	TRI	Pounds																		31	31	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	31	31	31	31	0	0	0	0	0	0	0	0	NO	MAVELAR@CITGO.COM			NO	 	
2013	NO	78409CHMPL7350I	CITGO REFINING & CHEMICALS CO LP - WEST PLANT	7350 INTERSTATE HWY 37	CORPUS CHRISTI	NUECES	TX	78409			YES	NO	NO	NO								324110						27.8103	-97.49828	790150460								CITGO PETROLEUM CORP	102417268	1313211750803	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		445	445	445	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	445	445	445	445	0	0	0	0	0	0	0	0	NO	MAVELAR@CITGO.COM			NO	 	
2013	NO	78409CHMPL7350I	CITGO REFINING & CHEMICALS CO LP - WEST PLANT	7350 INTERSTATE HWY 37	CORPUS CHRISTI	NUECES	TX	78409			YES	NO	NO	NO								324110						27.8103	-97.49828	790150460								CITGO PETROLEUM CORP	102417268	1313211751223	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MAVELAR@CITGO.COM			YES	 	
2013	NO	78409CHMPL7350I	CITGO REFINING & CHEMICALS CO LP - WEST PLANT	7350 INTERSTATE HWY 37	CORPUS CHRISTI	NUECES	TX	78409			YES	NO	NO	NO								324110						27.8103	-97.49828	790150460								CITGO PETROLEUM CORP	102417268	1313211751197	007439976	MERCURY	PBT	Pounds																		8	1.48	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	8	1.48	8	8	0	0	0	0	0	0	0	0	NO	MAVELAR@CITGO.COM			YES	 	
2013	NO	78409CHMPL7350I	CITGO REFINING & CHEMICALS CO LP - WEST PLANT	7350 INTERSTATE HWY 37	CORPUS CHRISTI	NUECES	TX	78409			YES	NO	NO	NO								324110						27.8103	-97.49828	790150460								CITGO PETROLEUM CORP	102417268	1313211750930	007782505	CHLORINE	TRI	Pounds																		3	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	3	6	3	3	0	0	0	0	0	0	0	0	NO	MAVELAR@CITGO.COM			NO	 	
2013	NO	78409CHMPL7350I	CITGO REFINING & CHEMICALS CO LP - WEST PLANT	7350 INTERSTATE HWY 37	CORPUS CHRISTI	NUECES	TX	78409			YES	NO	NO	NO								324110						27.8103	-97.49828	790150460								CITGO PETROLEUM CORP	102417268	1313211751096	000074851	ETHYLENE	TRI	Pounds																		388	392	390	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	388	392	390	390	0	0	0	0	0	0	0	0	NO	MAVELAR@CITGO.COM			NO	 	
2013	NO	77572GPFLS1200N	MORGAN'S POINT COMPLEX	1200 N BROADWAY	LA PORTE	HARRIS	TX	77571			YES	NO	NO	NO								325199						29.681867	-95.016313									ENTERPRISE PRODUCTS OPERATING LLC	048210686	1313211471558	000106990	1,3-BUTADIENE	TRI	Pounds																		0	36.4	38.22	38.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	36.4	38.22	38.22	0	0	0	0	0	0	0	0	NO	SNOLAN@EPROD.COM			NO	 	
2013	NO	77572GPFLS1200N	MORGAN'S POINT COMPLEX	1200 N BROADWAY	LA PORTE	HARRIS	TX	77571			YES	NO	NO	NO								325199						29.681867	-95.016313									ENTERPRISE PRODUCTS OPERATING LLC	048210686	1313211471596	000110543	N-HEXANE	TRI	Pounds																		83.98	386.38	405.7	405.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	83.98	386.38	405.7	405.7	0	0	0	0	0	0	0	0	NO	SNOLAN@EPROD.COM			NO	 	
2013	NO	77572GPFLS1200N	MORGAN'S POINT COMPLEX	1200 N BROADWAY	LA PORTE	HARRIS	TX	77571			YES	NO	NO	NO								325199						29.681867	-95.016313									ENTERPRISE PRODUCTS OPERATING LLC	048210686	1313211471572	000071432	BENZENE	TRI	Pounds																		19.64	56.42	59.23	59.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	19.64	56.42	59.23	59.23	0	0	0	0	0	0	0	0	NO	SNOLAN@EPROD.COM			NO	 	
2013	NO	76504VRNNT3100L	VIRON INTERNATIONAL CORP	3100 LUCIUS MCCELVEY DR	TEMPLE	BELL	TX	76504			YES	NO	NO	NO								333411						31.13229	-97.35257	061855474										1313211048917	000080626	METHYL METHACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VIRONINTLDP@GMAIL.COM			NO	 	
2013	NO	76504VRNNT3100L	VIRON INTERNATIONAL CORP	3100 LUCIUS MCCELVEY DR	TEMPLE	BELL	TX	76504			YES	NO	NO	NO								333411						31.13229	-97.35257	061855474										1313211048929	000100425	STYRENE	TRI	Pounds																		9880	14700	18375	22968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	500	500	500		1.5	NA	NA																															0	0	0	0	9880	14700	18375	22968	0	0	0	0	0	0	0	0	NO	VIRONINTLDP@GMAIL.COM			NO	 	
2013	NO	78759NTNLN11500	NATIONAL INSTRUMENTS CORP	11500 N MOPAC EXPWY.	AUSTIN	TRAVIS	TX	787593504			YES	NO	NO	NO								334118	334119					30.4049	-97.72676	070487657										1313211186768	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.9	452.9	13	13	0	0	0	0	0	0	0	0		.63	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER					W81	CHANGED PRODUCT SPECIFICATIONS	T11	OTHER																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RUBEN.CASTILLO@NI.COM			YES	 	
2013	NO	77083QFRMN85HWY	MDM ENTERPRISES DBA SUNBELT SPAS	8500 HWY 6 S	HOUSTON	HARRIS	TX	77083			YES	NO	NO	NO								326199						29.68655	-95.64368											1313211201266	000100425	STYRENE	TRI	Pounds																		4180	6258	6258	6258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	4180	6258	6258	6258	0	0	0	0	0	0	0	0	NO	RREYNA@R2MENG.COM			NO	 	
2013	NO	75215MRTNF2944O	MARTIN SPROCKET & GEAR INC	2944 OAK LN	DALLAS	DALLAS	TX	75215			YES	NO	NO	NO								331511						32.77731	-96.77265									MARTIN SPROCKET & GEAR INC	008029613	1313211466382	007439965	MANGANESE	TRI	Pounds																		0	4204.41	4204	4204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37	NA	NA																															0	0	0	0	0	35.41	35	35	0	4169	4169	4169	0	0	0	0	NO	JHILL@MARTINSPROCKET.COM			YES	 	
2013	NO	75215MRTNF2944O	MARTIN SPROCKET & GEAR INC	2944 OAK LN	DALLAS	DALLAS	TX	75215			YES	NO	NO	NO								331511						32.77731	-96.77265									MARTIN SPROCKET & GEAR INC	008029613	1313211466368	007439921	LEAD	TRI	Pounds																		1.772	.952	.92	.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	.272	.172	.17	.17	1.5	.78	.75	.75	0	0	0	0	NO	JHILL@MARTINSPROCKET.COM			YES	 	
2013	NO	75215MRTNF2944O	MARTIN SPROCKET & GEAR INC	2944 OAK LN	DALLAS	DALLAS	TX	75215			YES	NO	NO	NO								331511						32.77731	-96.77265									MARTIN SPROCKET & GEAR INC	008029613	1313211466370	N420	LEAD COMPOUNDS	PBT	Pounds																		171.014	568.16	567	567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	13.754	26.15	26	26	90.18	81.36	81	81	67.08	460.65	460	460	NO	JHILL@MARTINSPROCKET.COM			YES	 	
2013	NO	75215MRTNF2944O	MARTIN SPROCKET & GEAR INC	2944 OAK LN	DALLAS	DALLAS	TX	75215			YES	NO	NO	NO								331511						32.77731	-96.77265									MARTIN SPROCKET & GEAR INC	008029613	1313211466406	000108952	PHENOL	TRI	Pounds																		481.54	517.4	517	517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	481.54	517.4	517	517	0	0	0	0	0	0	0	0	NO	JHILL@MARTINSPROCKET.COM			NO	 	
2013	NO	75215MRTNF2944O	MARTIN SPROCKET & GEAR INC	2944 OAK LN	DALLAS	DALLAS	TX	75215			YES	NO	NO	NO								331511						32.77731	-96.77265									MARTIN SPROCKET & GEAR INC	008029613	1313211466394	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	6950.17	6950	6950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37	NA	NA																															0	0	0	0	0	19.17	19	19	0	6598	6598	6598	0	333	333	333	NO	JHILL@MARTINSPROCKET.COM			YES	 	
2013	NO	79703BNCHM4113W	BENCHMARK ENERGY PRODUCTS LLC	4113 W INDUSTRIAL AVE	MIDLAND	MIDLAND	TX	79703			YES	NO	NO	NO								325998						31.97001	-102.1233	293518804								BENCHMARK PERFORMANCE GROUP INC	195969837	1313211402514	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2707.52	2908	2878	2844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	2707.52	2908	2878	2844	0	0	0	0	0	0	0	0	NO	WAGNEW@BENCHMARK-RESEARCH.COM			NO	 	
2013	NO	79703BNCHM4113W	BENCHMARK ENERGY PRODUCTS LLC	4113 W INDUSTRIAL AVE	MIDLAND	MIDLAND	TX	79703			YES	NO	NO	NO								325998						31.97001	-102.1233	293518804								BENCHMARK PERFORMANCE GROUP INC	195969837	1313211402502	000108883	TOLUENE	TRI	Pounds																		0	4542	4496	4442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	4542	4496	4442	0	0	0	0	0	0	0	0	NO	WAGNEW@BENCHMARK-RESEARCH.COM			NO	 	
2013	NO	79703BNCHM4113W	BENCHMARK ENERGY PRODUCTS LLC	4113 W INDUSTRIAL AVE	MIDLAND	MIDLAND	TX	79703			YES	NO	NO	NO								325998						31.97001	-102.1233	293518804								BENCHMARK PERFORMANCE GROUP INC	195969837	1313211402464	000107211	ETHYLENE GLYCOL	TRI	Pounds																		35186.92	23424.19	23190	22958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	35186.92	23424.19	23190	22958	0	0	0	0	0	0	0	0	NO	WAGNEW@BENCHMARK-RESEARCH.COM			NO	 	
2013	NO	79703BNCHM4113W	BENCHMARK ENERGY PRODUCTS LLC	4113 W INDUSTRIAL AVE	MIDLAND	MIDLAND	TX	79703			YES	NO	NO	NO								325998						31.97001	-102.1233	293518804								BENCHMARK PERFORMANCE GROUP INC	195969837	1313211402490	000110543	N-HEXANE	TRI	Pounds																		0	1126	1115	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1126	1115	1102	0	0	0	0	0	0	0	0	NO	WAGNEW@BENCHMARK-RESEARCH.COM			NO	 	
2013	NO	79703BNCHM4113W	BENCHMARK ENERGY PRODUCTS LLC	4113 W INDUSTRIAL AVE	MIDLAND	MIDLAND	TX	79703			YES	NO	NO	NO								325998						31.97001	-102.1233	293518804								BENCHMARK PERFORMANCE GROUP INC	195969837	1313211402476	000064186	FORMIC ACID	TRI	Pounds																		5705.04	1421	1208	1027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	5705.04	1421	1208	1027	0	0	0	0	0	0	0	0	NO	WAGNEW@BENCHMARK-RESEARCH.COM			NO	 	
2013	NO	79703BNCHM4113W	BENCHMARK ENERGY PRODUCTS LLC	4113 W INDUSTRIAL AVE	MIDLAND	MIDLAND	TX	79703			YES	NO	NO	NO								325998						31.97001	-102.1233	293518804								BENCHMARK PERFORMANCE GROUP INC	195969837	1313211402488	000067561	METHANOL	TRI	Pounds																		9530.4	15327	23189	22958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	9530.4	15327	23189	22958	0	0	0	0	0	0	0	0	NO	WAGNEW@BENCHMARK-RESEARCH.COM			NO	 	
2013	NO	77015STHTL16530	SOUTH ATLANTIC SERVICES INC	16530 PENINSULA BLVD	HOUSTON	HARRIS	TX	77015			YES	NO	NO	NO								325998						29.74395	-95.11135	057456873								SOUTH ATLANTIC SERVICES INC		1313211326513	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JWALTERS@SOUTH-ATLANTIC-SVCS.COM			NO	 	
2013	NO	76712JWLLC400JE	JEWELL CONCRETE PRODUCTS	400 JEWELL DR	WACO	MCLENNAN	TX	76712			YES	NO	NO	NO								327331						31.50468	-97.19711									OLDCASTLE INC	037176591	1313211269523	007439921	LEAD	TRI	Pounds																		.002	.001	.002	.002	0	0	0	0	0	0	0	0	1.47	1.47	1.48	1.49	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.002	.001	.002	.002	0	0	0	0	0	0	0	0	NO	JOSH.MCCOMAS@OLDCASTLEAPG.COM			YES	 	
2013	NO	77701STHMF155AR	EASTHAM FORGE INC	1050 NECHES ST	BEAUMONT	JEFFERSON	TX	77701			YES	NO	NO	NO								332111						30.07494	-94.09906	188644645								EASTHAM ENTERPRISES INC	098194988	1313210987121	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBUSCEME@EASTHAMFORGE.COM			YES	 	
2013	NO	77701STHMF155AR	EASTHAM FORGE INC	1050 NECHES ST	BEAUMONT	JEFFERSON	TX	77701			YES	NO	NO	NO								332111						30.07494	-94.09906	188644645								EASTHAM ENTERPRISES INC	098194988	1313210987133	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBUSCEME@EASTHAMFORGE.COM			YES	 	
2013	NO	77701STHMF155AR	EASTHAM FORGE INC	1050 NECHES ST	BEAUMONT	JEFFERSON	TX	77701			YES	NO	NO	NO								332111						30.07494	-94.09906	188644645								EASTHAM ENTERPRISES INC	098194988	1313210987145	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBUSCEME@EASTHAMFORGE.COM			YES	 	
2013	NO	77701STHMF155AR	EASTHAM FORGE INC	1050 NECHES ST	BEAUMONT	JEFFERSON	TX	77701			YES	NO	NO	NO								332111						30.07494	-94.09906	188644645								EASTHAM ENTERPRISES INC	098194988	1313210987119	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBUSCEME@EASTHAMFORGE.COM			YES	 	
2013	NO	77701STHMF155AR	EASTHAM FORGE INC	1050 NECHES ST	BEAUMONT	JEFFERSON	TX	77701			YES	NO	NO	NO								332111						30.07494	-94.09906	188644645								EASTHAM ENTERPRISES INC	098194988	1313210987107	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBUSCEME@EASTHAMFORGE.COM			YES	 	
2013	NO	78704STHWS821EW	SACHEM INC	821 WOODWARD ST	AUSTIN	TRAVIS	TX	78704			YES	NO	NO	NO								325199						30.22511	-97.75061	008117400								SACHEM INC		1313211449071	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TMOONEY@SACHEMINC.COM			NO	 	
2013	NO	78704STHWS821EW	SACHEM INC	821 WOODWARD ST	AUSTIN	TRAVIS	TX	78704			YES	NO	NO	NO								325199						30.22511	-97.75061	008117400								SACHEM INC		1313211449083	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TMOONEY@SACHEMINC.COM			NO	 	
2013	NO	78704STHWS821EW	SACHEM INC	821 WOODWARD ST	AUSTIN	TRAVIS	TX	78704			YES	NO	NO	NO								325199						30.22511	-97.75061	008117400								SACHEM INC		1313211449095	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TMOONEY@SACHEMINC.COM			NO	 	
2013	NO	75766WRMNSRT2BO	WARMINSTER FIBERGLASS CO	1428 ELBERTA ST	JACKSONVILLE	CHEROKEE	TX	75766			YES	NO	NO	NO								326121						31.988203	-95.272271	002330629								WARMINSTER FIBERGLASS CO		1313211053576	000100425	STYRENE	TRI	Pounds																		12826	8070	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	12826	8070	8000	8000	0	0	0	0	0	0	0	0	NO	SALES@WARMINSTERFIBERGLASS.COM			NO	 	
2013	NO	77015XCLBR24APP	EXCALIBAR MINERALS LLC	2400 APPELT	HOUSTON	HARRIS	TX	77015			YES	NO	NO	NO								327992						29.759908	-95.141763									NEWPARK RESOURCES INC		1313211148248	007439976	MERCURY	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DGUTJAHR@NEWPARK.COM			YES	 	
