TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
03906HSSYSDYERS	1312210720254	007439965	MANGANESE	TRI	Pounds																		2012	NO	HUSSEY SEATING CO	38 DYER ST EXTENSION	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								337127						43.3	-70.73	011897240										1	O 	NORTH BERWICK SD WWTF	115 EASTERN AVE	NORTH BERWICK	ME	YORK	039060173							NO	CPARKINSON@HUSSEYSEATING.COM			YES	 	
04756FRSRP25BRI	1312210295414	007439921	LEAD	TRI	Pounds																		2012	NO	TWIN RIVERS PAPER CO LLC	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444										0		NA												NO	ERIC.CARRIER@TWINRIVERSPAPER.COM			YES	 	
04756FRSRP25BRI	1312210295438	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	TWIN RIVERS PAPER CO LLC	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444										0		NA												NO	ERIC.CARRIER@TWINRIVERSPAPER.COM			NO	 	
04756FRSRP25BRI	1312210295402	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	TWIN RIVERS PAPER CO LLC	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444										0		NA												NO	ERIC.CARRIER@TWINRIVERSPAPER.COM			NO	 	
04756FRSRP25BRI	1312210295426	007439976	MERCURY	PBT	Pounds																		2012	NO	TWIN RIVERS PAPER CO LLC	82 BRIDGE AVE	MADAWASKA	AROOSTOOK	ME	04756	YES	NO	NO	NO								322121						47.357778	-68.322778	051548444										0		NA												NO	ERIC.CARRIER@TWINRIVERSPAPER.COM			YES	 	
04092SLVXN45THO	1312210139832	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SILVEX INC	45 THOMAS DR	WESTBROOK	CUMBERLAND	ME	04092	YES	NO	NO	NO								332813						43.649116	-70.34904	053440319										0		NA												NO	PHILRIDLEY@SILVEXINC.COM			NO	 	
04092SLVXN45THO	1312210139818	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	SILVEX INC	45 THOMAS DR	WESTBROOK	CUMBERLAND	ME	04092	YES	NO	NO	NO								332813						43.649116	-70.34904	053440319										1	M2	PORTLAND WATER DISTRICT	225 DOUGLASS CIR.	PORTLAND	ME	CUMBERLAND	04104							NO	PHILRIDLEY@SILVEXINC.COM			NO	 	
04092SDWRR89CUM	1312210539831	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			NO	 	
04092SDWRR89CUM	1312210539843	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			NO	 	
04092SDWRR89CUM	1312210539870	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			YES	 	
04092SDWRR89CUM	1312210539856	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			NO	 	
04092SDWRR89CUM	1312210539906	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			YES	 	
04092SDWRR89CUM	1312210539894	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			NO	 	
04092SDWRR89CUM	1312210539882	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			NO	 	
04092SDWRR89CUM	1312210539868	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	S D WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04098	YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								S D W HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1312210196806	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1312210196681	007664417	AMMONIA	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196705	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196731	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196883	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196770	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196729	007782505	CHLORINE	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196919	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196768	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196743	000533744	DAZOMET	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196960	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1312210196984	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1312210196782	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196818	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1312210196756	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196832	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1312210196945	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196679	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196907	000108952	PHENOL	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196693	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1312210196717	000120809	CATECHOL	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196794	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1312210196869	000067561	METHANOL	TRI	Pounds																		2012	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976	YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04626NVLCMRTE19	1312210117216	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US NAVY NCTAMS LANT DET CUTLER	173 RIDGE RD	CUTLER	WASHINGTON	ME	04626	YES	NO	YES	NO								928110						44.637579	-67.292487									US DEPARTMENT OF DEFENSE		0		NA												YES	LISA.JOY@NAVY.MIL			NO	 	
04073XPNDDONERI	1312210147726	000137268	THIRAM	TRI	Pounds																		2012	NO	EXPANDED RUBBER PRODUCTS INC	81 INDUSTRIAL AVE	SANFORD	YORK	ME	04073	YES	NO	NO	NO								326299						43.442582	-70.773114	044119162								EXPANDED RUBBER PRODUCTS INC	044119162	0		NA												NO	CLAYTONNEY@EXPANDEDRUBBERPRODUCTS.COM			NO	 	
04073XPNDDONERI	1312210147738	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	EXPANDED RUBBER PRODUCTS INC	81 INDUSTRIAL AVE	SANFORD	YORK	ME	04073	YES	NO	NO	NO								326299						43.442582	-70.773114	044119162								EXPANDED RUBBER PRODUCTS INC	044119162	0		NA												NO	CLAYTONNEY@EXPANDEDRUBBERPRODUCTS.COM			YES	 	
04841FMCCRCROCK	1312210311041	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	FMC BIOPOLYMER	1 CROCKETT'S POINT	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								311999						44.107014	-69.104236	627573637								FMC CORP	093627156	0	M1	ROCKLAND WASTEWATER TREATMENT FACILITY	40 TILLSON AVENUE	ROCKLAND	ME	KNOX	048413417							NO				NO	 	
04841FMCCRCROCK	1312210311054	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	FMC BIOPOLYMER	1 CROCKETT'S POINT	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								311999						44.107014	-69.104236	627573637								FMC CORP	093627156	0		NA												NO				NO	 	
04841FMCCRCROCK	1312210311027	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	FMC BIOPOLYMER	1 CROCKETT'S POINT	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								311999						44.107014	-69.104236	627573637								FMC CORP	093627156	0		NA												NO				NO	 	
04841FMCCRCROCK	1312210311039	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	FMC BIOPOLYMER	1 CROCKETT'S POINT	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								311999						44.107014	-69.104236	627573637								FMC CORP	093627156	201735	C 	ROCKLAND WASTEWATER TREATMENT FACILITY	40 TILLSON AVENUE	ROCKLAND	ME	KNOX	048413417							NO				NO	 	
04430GRTNRMAINS	1312210701987	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			NO	 	
04430GRTNRMAINS	1312210701924	007664417	AMMONIA	TRI	Pounds																		2012	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			NO	 	
04430GRTNRMAINS	1312210701975	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			YES	 	
04430GRTNRMAINS	1312210701963	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			YES	 	
04430GRTNRMAINS	1312210701948	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			NO	 	
04430GRTNRMAINS	1312210701951	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			NO	 	
04430GRTNRMAINS	1312210701999	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			NO	 	
04430GRTNRMAINS	1312210701936	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			YES	 	
04330KNWYC681RI	1312210445906	000100425	STYRENE	TRI	Pounds																		2012	NO	KENWAY CORP	681 RIVERSIDE DR	AUGUSTA	KENNEBEC	ME	04330	YES	NO	NO	NO								326122						44.33293	-69.83283	001102003										0		NA												NO	TAMMY@KENWAY.COM			NO	 	
04116STHPR102ME	1312210470086	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470377	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470136	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470100	000071432	BENZENE	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470163	000098828	CUMENE	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470403	000108883	TOLUENE	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470439	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470213	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470340	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470249	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470302	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
04116STHPR102ME	1312210470276	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			YES	 	
04276BSCSCROUTE	1312209985845	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	0		NA												NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
04276BSCSCROUTE	1312209985922	000067561	METHANOL	TRI	Pounds																		2012	NO	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	0		NA												NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
04276BSCSCROUTE	1312209985821	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	0		NA												NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			YES	 	
04276BSCSCROUTE	1312209985858	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	RUMFORD PAPER CO	35 HARTFORD ST	RUMFORD	OXFORD	ME	04276	YES	NO	NO	NO								322121	322110					44.551986	-70.540525	001095014								NEWPAGE CORP	197533446	0		NA												NO	ANTHONY.J.LYONS@NEWPAGECORP.COM			NO	 	
