REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	58282DMCRNCOUNT	ADM CORN PROCESSING	12868 COUNTY RD 9	WALHALLA	PEMBINA	ND	582820709	YES	NO	NO	NO								325193						48.90971	-97.88701	556062040								ARCHER DANIELS MIDLAND CO	001307586	1307205307477	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CALMES@ADMWORLD.COM			NO	
2007	NO	58282DMCRNCOUNT	ADM CORN PROCESSING	12868 COUNTY RD 9	WALHALLA	PEMBINA	ND	582820709	YES	NO	NO	NO								325193						48.90971	-97.88701	556062040								ARCHER DANIELS MIDLAND CO	001307586	1307205307489	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CALMES@ADMWORLD.COM			NO	
2007	NO	58301NRDCF2NDAV	NORDIC FIBERGLASS INC.	415 2ND ST SE	DEVILS LAKE	RAMSEY	ND	58301	YES	NO	NO	NO								339999						48.111838	-98.863419	051149064										1307205492539	000100425	STYRENE	TRI	Pounds																		77487	77657	77657	73067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	77487	77657	77657	73067	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	58401LCSWS2604H	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	YES	NO	NO	NO								336413						46.932026	-98.691464	144693728								GOODRICH CORP	004179453	1307205392929	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		1256	1256	1302	1302	0	0	0	0	0	0	0	0	0	0	0	0	2507	2507	3000	3000	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	1254	1254	1300	1300	NO	DALE.RIEDERER@GOODRICH.COM			YES	
2007	NO	58401LCSWS2604H	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	YES	NO	NO	NO								336413						46.932026	-98.691464	144693728								GOODRICH CORP	004179453	1307205392931	N100	COPPER COMPOUNDS	TRI	Pounds																		13.25	13.25	20	20	0	0	0	0	0	0	0	0	0	0	0	0	11494	11494	17000	17000	0	0	0	0	0	0	0	0	0	1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	13.25	13.25	20	20	NO	DALE.RIEDERER@GOODRICH.COM			YES	
2007	NO	58401LCSWS2604H	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	YES	NO	NO	NO								336413						46.932026	-98.691464	144693728								GOODRICH CORP	004179453	1307205392943	007697372	NITRIC ACID	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10766	10766	12000	12000	4249	4249	5000	5000	0	1.18	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	DALE.RIEDERER@GOODRICH.COM			NO	
2007	NO	58401LCSWS2604H	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	YES	NO	NO	NO								336413						46.932026	-98.691464	144693728								GOODRICH CORP	004179453	1307205392956	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		29253	29253	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	8.58	8.58	11000	11000	0	0	0	0	0	0	0	0	0	1.18	NA	NA																															0	0	0	0	29253	29253	30000	30000	0	0	0	0	0	0	0	0	NO	DALE.RIEDERER@GOODRICH.COM			NO	
2007	NO	58401LCSWS2604H	GOODRICH CORP	2604 HWY 20 N	JAMESTOWN	STUTSMAN	ND	58401	YES	NO	NO	NO								336413						46.932026	-98.691464	144693728								GOODRICH CORP	004179453	1307205392968	N420	LEAD COMPOUNDS	PBT	Pounds																		35.44	35.44	62	62	0	0	0	0	0	0	0	0	0	0	0	0	82.4	82.4	100	100	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	33.44	33.44	60	60	NO	DALE.RIEDERER@GOODRICH.COM			YES	
2007	NO	58463PLRWR9104T	POLAR WARE CO	910 4TH ST E	MCCLUSKY	SHERIDAN	ND	58463	YES	NO	NO	NO								332116						47.472426	-100.333543											1307205463298	007440473	CHROMIUM	TRI	Pounds																		.6988455	.0252811	.0278093	.0305902	0	0	0	0	0	0	0	0	0	0	0	0	99455.77	99937.99	109931.79	120924.97	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.6988455	.0252811	.0278093	.0305902	NO	TKEES@POLARWARE.COM			YES	
2007	NO	58463PLRWR9104T	POLAR WARE CO	910 4TH ST E	MCCLUSKY	SHERIDAN	ND	58463	YES	NO	NO	NO								332116						47.472426	-100.333543											1307205463300	007440020	NICKEL	TRI	Pounds																		.0559076	.0202249	.0222474	.0244721	0	0	0	0	0	0	0	0	0	0	0	0	75518.5	72853.38	80138.71	88152.58	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.0559076	.0202249	.0222474	.0244721	NO	TKEES@POLARWARE.COM			YES	
2007	NO	58495WSHKS1122N	WISHEK STEEL & MANUFACTURING	112 2ND AVE S	WISHEK	MCINTOSH	ND	58495	YES	NO	NO	NO								333111						46.257132	-99.564583									WIL-RICH LLC		1307206160739	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16538	16538	16538	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	58495WSHKS1122N	WISHEK STEEL & MANUFACTURING	112 2ND AVE S	WISHEK	MCINTOSH	ND	58495	YES	NO	NO	NO								333111						46.257132	-99.564583									WIL-RICH LLC		1307206160741	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	58495WSHKS1122N	WISHEK STEEL & MANUFACTURING	112 2ND AVE S	WISHEK	MCINTOSH	ND	58495	YES	NO	NO	NO								333111						46.257132	-99.564583									WIL-RICH LLC		1307206160754	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3499	3499	3499	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	58495WSHKS1122N	WISHEK STEEL & MANUFACTURING	112 2ND AVE S	WISHEK	MCINTOSH	ND	58495	YES	NO	NO	NO								333111						46.257132	-99.564583									WIL-RICH LLC		1307206160766	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15901	15901	15901	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	58502HRTLN1503Y	HUBBARD FEEDS INC	1503 YEGEN RD	BISMARCK	BURLEIGH	ND	58504	YES	NO	NO	NO								311119						46.7585	-100.753833									RIDLEY INC		1307205882665	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.AMELSBERG@HUBBARDFEEDS.COM			YES	
2007	NO	58502HRTLN1503Y	HUBBARD FEEDS INC	1503 YEGEN RD	BISMARCK	BURLEIGH	ND	58504	YES	NO	NO	NO								311119						46.7585	-100.753833									RIDLEY INC		1307205882677	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.AMELSBERG@HUBBARDFEEDS.COM			YES	
2007	NO	58502HRTLN1503Y	HUBBARD FEEDS INC	1503 YEGEN RD	BISMARCK	BURLEIGH	ND	58504	YES	NO	NO	NO								311119						46.7585	-100.753833									RIDLEY INC		1307205882739	007782492	SELENIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.AMELSBERG@HUBBARDFEEDS.COM			YES	
2007	NO	58502HRTLN1503Y	HUBBARD FEEDS INC	1503 YEGEN RD	BISMARCK	BURLEIGH	ND	58504	YES	NO	NO	NO								311119						46.7585	-100.753833									RIDLEY INC		1307205882741	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.AMELSBERG@HUBBARDFEEDS.COM			YES	
2007	NO	58504MLRCM530SO	BOBCAT CO	521 S 22ND ST	BISMARCK	BURLEIGH	ND	58506	YES	NO	NO	NO								333120						46.80948	-100.758704	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	1307205981121	007439965	MANGANESE	TRI	Pounds																		391	149	150	150	0	0	0	0	0	0	0	0	0	0	0	0	13431	14726	15000	15000	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	391	149	150	150	0	0	0	0	0	0	0	0	NO	DARREL_HELLMAN@BOBCAT.COM			YES	
2007	NO	58523CTPRP204CO	COTEAU PROPERTIES CO FREEDOM MINE	204 COUNTY RD 15	BEULAH	MERCER	ND	58523	YES	NO	NO	NO								212111						47.447798	-101.886614									NACCO INDUSTRIES	060405933	1307205408483	007664417	AMMONIA	TRI	Pounds																		57089	88762	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.2	NA	NA																															0	0	0	0	57089	88762	60000	60000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205595984	N020	ARSENIC COMPOUNDS	TRI	Pounds																		142501	132301	132301	132301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2501	2301	2301	2301	140000	130000	130000	130000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205595996	N040	BARIUM COMPOUNDS	TRI	Pounds																		4303512	4103412	4103412	4103412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	3512	3412	3412	3412	4300000	4100000	4100000	4100000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596000	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596024	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		122001	111906	111906	111906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2001	1906	1906	1906	120000	110000	110000	110000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596036	N100	COPPER COMPOUNDS	TRI	Pounds																		99096	96093	96093	96093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	96	93	93	93	99000	96000	96000	96000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596048	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	.4	0	0	.29	.29	12.36	29.59	6.24	.46	4.29	6.3	.92	.86	3.09	20.26	5.55	9.1	1.8	1.44	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1.8	1.44	1.5	1.5	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596051	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		60000	55000	55000	55000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	60000	55000	55000	55000	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596063	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		60000	55000	55000	55000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	60000	55000	55000	55000	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596075	N420	LEAD COMPOUNDS	PBT	Pounds																		39500	37300	37300	37300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2500	2300	2300	2300	37000	35000	35000	35000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596087	N450	MANGANESE COMPOUNDS	TRI	Pounds																		642902	622702	622702	622702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2902	2702	2702	2702	640000	620000	620000	620000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596099	N458	MERCURY COMPOUNDS	PBT	Pounds																		463	573	573	573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	460	570	570	570	3	3	3	3	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596101	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596113	N495	NICKEL COMPOUNDS	TRI	Pounds																		41700	40604	40604	40604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1700	1604	1604	1604	40000	39000	39000	39000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596125	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1700	1900	1900	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1700	1900	1900	1900	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596137	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	
2007	NO	58523NTLPV294CO	BASIN ELECTRIC   ANTELOPE VALLEY STATION	294 COUNTY 15	BEULAH	MERCER	ND	585239475	YES	NO	NO	NO								221112						47.367903	-101.837286	003868007										1307205596149	N982	ZINC COMPOUNDS	TRI	Pounds																		66096	64095	64095	64095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	96	95	95	95	66000	64000	64000	64000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565397	N450	MANGANESE COMPOUNDS	TRI	Pounds																		116131	112056	113177	103091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															108434	78395	79179	72123	4569	4767	4815	4386	0	0	0	0	3128	28894	29183	26582	NO	CKLING@OTPCO.COM			YES	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565409	N458	MERCURY COMPOUNDS	PBT	Pounds																		342.8	442.9	447.3	407.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															65.2	63.5	64.1	58.4	276.1	362.8	366.4	333.8	0	0	0	0	1.5	16.6	16.8	15.3	NO	CKLING@OTPCO.COM			YES	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565411	N495	NICKEL COMPOUNDS	TRI	Pounds																		16645	16604	16770	15276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															15339	12707	12834	11690	997	1031	1041	949	0	0	0	0	309	2866	2895	2637	NO	CKLING@OTPCO.COM			YES	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565423	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		537	793	801	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	719682	769404	777098	707851	0	0	0	0		1.07	NA	NA																															0	0	0	0	537	793	801	730	0	0	0	0	0	0	0	0	NO	CKLING@OTPCO.COM			NO	
