TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
26505MRGNT555BE	1312210266767	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		0		NA												NO	TSHIRLEY@PPMSLLC.COM			NO	 	
26505MRGNT555BE	1312210266805	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		.021	C 	MORGANTOWN UTILITY BOARD	171 UNIVERSITY AVENUE	MORGANTOWN	WV	MONONGALIA	26501							NO	TSHIRLEY@PPMSLLC.COM			YES	 	
26505MRGNT555BE	1312210266817	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		0		NA												NO	TSHIRLEY@PPMSLLC.COM			YES	 	
24902PPLCH100AE	1312210283887	007439921	LEAD	TRI	Pounds																		2012	NO	APPALACHIAN ELECTRONIC INSTRUM ENTS INC	100 AEI DR	FAIRLEA	GREENBRIER	WV	24902	YES	NO	NO	NO								334418						37.7799	-80.4703											.092	M1	GREENBRIER PSD NO 1	318 WEST WASHINGTON STREET	LEWISBURG	WV	GREENBRIER	24901							NO	JWARREN@AEI-WV.COM			YES	 	
25430RYLVN201IN	1312210829139	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	ROYAL VENDORS	426 INDUSTRIAL BLVD	KEARNEYSVILLE	JEFFERSON	WV	25430	YES	NO	NO	NO								333311						39.3498	-77.872518	175034925		WVD982577694								0		NA												NO	DSHAWYER@ROYALVENDORS.COM	RR5		NO	 	
25430RYLVN201IN	1312210829040	000075718	DICHLORODIFLUOROMETHANE	TRI	Pounds																		2012	NO	ROYAL VENDORS	426 INDUSTRIAL BLVD	KEARNEYSVILLE	JEFFERSON	WV	25430	YES	NO	NO	NO								333311						39.3498	-77.872518	175034925		WVD982577694								0		NA												NO	DSHAWYER@ROYALVENDORS.COM	RR5		NO	 	
25430RYLVN201IN	1312210829192	000075694	TRICHLOROFLUOROMETHANE	TRI	Pounds																		2012	NO	ROYAL VENDORS	426 INDUSTRIAL BLVD	KEARNEYSVILLE	JEFFERSON	WV	25430	YES	NO	NO	NO								333311						39.3498	-77.872518	175034925		WVD982577694								0		NA												NO	DSHAWYER@ROYALVENDORS.COM	RR5		NO	 	
25015DPNTB901WE	1312210528446	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528612	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			YES	 	
25015DPNTB901WE	1312210528624	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528535	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528550	000067561	METHANOL	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528586	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528509	000124403	DIMETHYLAMINE	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528562	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528497	000077781	DIMETHYL SULFATE	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528473	008001589	CREOSOTE	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528511	000541413	ETHYL CHLOROFORMATE	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528461	000074873	CHLOROMETHANE	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528598	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528434	007664417	AMMONIA	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528574	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528459	000067663	CHLOROFORM	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528523	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528600	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528547	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25015DPNTB901WE	1312210528485	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	DUPONT BELLE PLANT	901 W DUPONT AVE	BELLE	KANAWHA	WV	25015	YES	NO	NO	NO								325199	325320	325211				38.241944	-81.5525	001310574								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	HOLLY.K.RITTER-1@DUPONT.COM			NO	 	
25530RSTCHOLDBI	1312210442758	000115071	PROPYLENE	TRI	Pounds																		2012	NO	BRASKEM AMERICA INC NEAL PLANT	200 BIG SANDY RIVER RD	KENOVA	WAYNE	WV	25530	YES	NO	NO	NO								325211						38.358133	-82.593916	037239191								BRASKEM AMERICA	161669049	0		NA												NO	JEFFREY.BLATT@BRASKEM.COM			NO	 	
26554MCCLM2030P	1312210011161	007440020	NICKEL	TRI	Pounds																		2012	NO	RUSKIN CO	2030 PLEASANT VALLEY RD	FAIRMONT	MARION	WV	265549295	YES	NO	NO	NO								332322						39.448686	-80.149801	172007395								TOMKINS CORP	184101194	0		NA												NO	MRICHMAN@RUSKIN.COM			YES	 	
26554MCCLM2030P	1312210011159	007440473	CHROMIUM	TRI	Pounds																		2012	NO	RUSKIN CO	2030 PLEASANT VALLEY RD	FAIRMONT	MARION	WV	265549295	YES	NO	NO	NO								332322						39.448686	-80.149801	172007395								TOMKINS CORP	184101194	0		NA												NO	MRICHMAN@RUSKIN.COM			YES	 	
25276MNRCH388MA	1312210089811	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ARMACELL LLC	100 LOCUST AVE	SPENCER	ROANE	WV	25276	YES	NO	NO	NO								326299						38.803688	-81.353442	003064896								ARMACELL US HOLDINGS INC		0		NA												NO	MICHAEL.H.ZUMBRUNNEN@ARMACELL.COM			YES	 	
26062HKNCN3010B	1312209906510	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	BALL METAL FOOD CONTAINER LLC	3010 BIRCH DR	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389294	-80.626031	615223492								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
26062HKNCN3010B	1312209906573	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	BALL METAL FOOD CONTAINER LLC	3010 BIRCH DR	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389294	-80.626031	615223492								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
26062HKNCN3010B	1312209906585	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BALL METAL FOOD CONTAINER LLC	3010 BIRCH DR	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389294	-80.626031	615223492								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
26062HKNCN3010B	1312209906546	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	BALL METAL FOOD CONTAINER LLC	3010 BIRCH DR	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389294	-80.626031	615223492								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
26062HKNCN3010B	1312209906534	000098828	CUMENE	TRI	Pounds																		2012	NO	BALL METAL FOOD CONTAINER LLC	3010 BIRCH DR	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389294	-80.626031	615223492								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
26062HKNCN3010B	1312209906559	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	BALL METAL FOOD CONTAINER LLC	3010 BIRCH DR	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389294	-80.626031	615223492								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
26062HKNCN3010B	1312209906522	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	BALL METAL FOOD CONTAINER LLC	3010 BIRCH DR	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389294	-80.626031	615223492								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
26062HKNCN3010B	1312209906561	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	BALL METAL FOOD CONTAINER LLC	3010 BIRCH DR	WEIRTON	BROOKE	WV	26062	YES	NO	NO	NO								332431						40.389294	-80.626031	615223492								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
24740GRGPC577CL	1312210104840	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ALLEGHENY WOOD PRODUCTS INC MILL 9	577 CLOVER DEW DAIRY RD	PRINCETON	MERCER	WV	24740	YES	NO	NO	NO								321113						37.3197	-81.1292	009020777								ALLEGHENY WOOD PRODUCTS INC		0		NA												NO	MJONES@ALLEGHENYWOOD.COM			YES	 	
26261GRGPC108EM	1312210737490	007439921	LEAD	TRI	Pounds																		2012	NO	GEORGIA-PACIFIC CORP RICHWOOD WV	108 E MAIN ST	RICHWOOD	NICHOLAS	WV	26261	YES	NO	NO	NO								321113						38.225115	-80.525408			WVD016139081		WV0111457				COLLINS COS	009030222	0		NA												NO	JBROWN@COLLINSCO.COM			YES	 	
25703RBRLT2501G	1312210513646	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	RUBBERLITE INC	2501 GUYAN AVE	HUNTINGTON	CABELL	WV	25703	YES	NO	NO	NO								339991	326291					38.430919	-82.413537	160973418										0		NA												NO	CDOWDY@RUBBERLITE.COM			NO	 	
25703RBRLT2501G	1312210513634	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	RUBBERLITE INC	2501 GUYAN AVE	HUNTINGTON	CABELL	WV	25703	YES	NO	NO	NO								339991	326291					38.430919	-82.413537	160973418										0		NA												NO	CDOWDY@RUBBERLITE.COM			NO	 	
26155MBYCRSTATE	1312210276996	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210277036	000302012	HYDRAZINE	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210277000	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210277087	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210276960	007664417	AMMONIA	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210277063	000075569	PROPYLENE OXIDE	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210277048	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210277024	000075218	ETHYLENE OXIDE	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210276984	000111422	DIETHANOLAMINE	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210277051	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210277012	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210277099	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			YES	 	
26155MBYCRSTATE	1312210276972	025376458	DIAMINOTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1312210277075	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500	YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	0		NA												NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26134MRCNC1DUGG	1312210296671	007664417	AMMONIA	TRI	Pounds																		2012	NO	ZOETIS PRODUCTS LLC	1 DUGGAR DR	WILLOW ISLAND	PLEASANTS	WV	261349700	YES	NO	NO	NO								325411						39.35361	-81.3125	004341491		WV0000807313		WV0103110				PFIZER INC	113480771	0		NA												NO	MARTIN.POWNEY@ZOETIS.COM			NO	 	
26667PWRMNNO2JE	1312210136255	007664417	AMMONIA	TRI	Pounds																		2012	NO	POWER MOUNTAIN COAL CO PREPARATION PLANT	2 JERRY FORK RD	DRENNEN	NICHOLAS	WV	26667	YES	NO	NO	NO								212111						38.3025	-80.99861	839660206								ALPHA NATURAL RESOURCES LLC		0		NA												NO	MWMCCOY@ALPHANR.COM			NO	 	
26050QKRSTRT2	1312210078313	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS)	155 QUAKER STATE RD	NEWELL	HANCOCK	WV	26050	YES	NO	NO	NO								324191						40.616731	-80.624795	057634776								PENNZOIL-QUAKER STATE CO	161809744	0		NA												NO	MICHELLE.HERSKOWITZ@SHELL.COM			YES	 	
25419DPNTPROUTE	1312210039158	000100425	STYRENE	TRI	Pounds																		2012	NO	FASLOC INC POTOMAC RIVER PLANT	447 DUPONT RD	MARTINSBURG	BERKELEY	WV	25404	YES	NO	NO	NO								325998						39.550097	-77.883019	195396549								DSI UNDERGROUND SYSTEMS INC		0		NA												NO	MARK.CALDWELL@DSIUNDERGROUND.COM			NO	 	
25419DPNTPROUTE	1312210039145	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2012	NO	FASLOC INC POTOMAC RIVER PLANT	447 DUPONT RD	MARTINSBURG	BERKELEY	WV	25404	YES	NO	NO	NO								325998						39.550097	-77.883019	195396549								DSI UNDERGROUND SYSTEMS INC		0		NA												NO	MARK.CALDWELL@DSIUNDERGROUND.COM			NO	 	
26601PPLCHOLDFA	1312210295717	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	APPALACHIAN TIMBER SERVICES LLC	393 EDGAR GIVEN PKWY	SUTTON	BRAXTON	WV	26601	YES	NO	NO	NO								321114						38.661533	-80.700115	072689763										0		NA												NO	RHENDERSON@ATSTIMBER.COM			NO	 	
26601PPLCHOLDFA	1312210295705	008001589	CREOSOTE	TRI	Pounds																		2012	NO	APPALACHIAN TIMBER SERVICES LLC	393 EDGAR GIVEN PKWY	SUTTON	BRAXTON	WV	26601	YES	NO	NO	NO								321114						38.661533	-80.700115	072689763										0		NA												NO	RHENDERSON@ATSTIMBER.COM			NO	 	
26601PPLCHOLDFA	1312210295693	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	APPALACHIAN TIMBER SERVICES LLC	393 EDGAR GIVEN PKWY	SUTTON	BRAXTON	WV	26601	YES	NO	NO	NO								321114						38.661533	-80.700115	072689763										0		NA												NO	RHENDERSON@ATSTIMBER.COM			NO	 	
26541CRSCNRTE10	1312210676223	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CORESCO LLC MAIDSVILLE COMPLEX	RT 100	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								213113						39.706944	-79.968611									MEPCO HOLDINGS LLC		0		NA												NO	SGIBSON@MEPCOINC.COM			YES	 	
26541CRSCNRTE10	1312210676161	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	CORESCO LLC MAIDSVILLE COMPLEX	RT 100	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								213113						39.706944	-79.968611									MEPCO HOLDINGS LLC		0		NA												NO	SGIBSON@MEPCOINC.COM			YES	 	
26541CRSCNRTE10	1312210676211	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CORESCO LLC MAIDSVILLE COMPLEX	RT 100	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								213113						39.706944	-79.968611									MEPCO HOLDINGS LLC		0		NA												NO	SGIBSON@MEPCOINC.COM			YES	 	
26541CRSCNRTE10	1312210676173	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CORESCO LLC MAIDSVILLE COMPLEX	RT 100	MAIDSVILLE	MONONGALIA	WV	26541	YES	NO	NO	NO								213113						39.706944	-79.968611									MEPCO HOLDINGS LLC		0		NA												NO	SGIBSON@MEPCOINC.COM			YES	 	
