REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	4632WHLXDV653SC	HALOX DIV OF ICL-PPLP	6530 SCHNEIDER AVE	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								325998						41.59452	-87.47036	085271638								ICL PERFORMANCE PRODUCTS LP	085271638	1312210074744	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		13.65	NA	NA																															0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	NO	FDUNLAP@HALOX.COM			NO	 	
2012	NO	47630SGCFB3711D	SIGECO F B CULLEY GENERATING STATION	3711 DARLINGTON RD	NEWBURGH	WARRICK	IN	47630	YES	NO	NO	NO								221112						37.910639	-87.326611	006937015								VECTREN CORP	135504913	1312210160533	N982	ZINC COMPOUNDS	TRI	Pounds																		28595	11060	13300	12200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	17275	6560	8800	7700	0	0	0	0	11320	4500	4500	4500	NO				YES	 	
2012	NO	47635RCKPR2791N	AMERICAN ELECTIC POWER ROCKPORT PLANT	2791 N US HWY 231	ROCKPORT	SPENCER	IN	47635	YES	NO	NO	NO								221112						37.925861	-87.035528	086762226								AMERICAN ELECTRIC POWER	006979868	1312209975679	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		98330	108595	109590	110790	0	0	0	0	0	0	0	0	0	0	0	0	49003	25000	25000	25000	0	0	0	0	0	0	0	0		1.15	NA	NA																															75000	85000	85800	86700	23202	23505	23700	24000	120	90	90	90	8	0	0	0	NO	JLLAGRANGE@AEP.COM			YES	 	
2012	NO	46312LTVST3001D	ARCELORMITTAL INDIANA HARBOR LLC	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								331111						41.651165	-87.459167									ARCELORMITTAL USA LLC	107970886	1312210703765	000108952	PHENOL	TRI	Pounds																		160	210	210	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	160	210	210	210	0	0	0	0	0	0	0	0	NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			NO	 	
2012	NO	46526NDPND167SM	INDEPENDENT PROTECTION CO  INC	1607 S MAIN ST	GOSHEN	ELKHART	IN	46526	YES	NO	NO	NO								335931						41.5678	-85.8289	005230594										1312210083869	007439921	LEAD	TRI	Pounds																		28.43	63.15	41	41	0	0	0	0	0	0	0	0	0	0	0	0	750	485	500	500	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	1.43	1.15	1	1	0	0	0	0	27	62	40	40	NO	RCRIPE@IPCLP.COM			YES	 	
2012	NO	47842LLLLYSTATE	CLINTON LABORATORIES	10500 S STATE RD 63	CLINTON	VERMILLION	IN	47842	YES	NO	NO	NO								325411	325320					39.7175	-87.395556	039138631								ELI LILLY & CO	006421325	1312210145684	007664417	AMMONIA	TRI	Pounds																		7650	10008	9500	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	100	100		1.31	NA	NA																															0	0	0	0	7650	10008	9500	9500	0	0	0	0	0	0	0	0	NO	SAMUESLON_DOUGLAS_A@ELANCO.COM			NO	 	
2012	NO	46755BDDC 2620M	CREATIVE LIQUID COATINGS INC	2620 MARION DR	KENDALLVILLE	NOBLE	IN	46755	YES	NO	NO	NO								326199						41.440638	-85.218049	603355067										1312210167146	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	9200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	50	100	100	0	0	0	0	0	0	0	0		1.92	NA	NA																															0	0	0	0	0	9200	0	0	0	0	0	0	0	0	0	0	NO	SGEIST@CREATIVELIQUIDCOATINGS.COM			NO	 	
2012	NO	46581BMTMN56EBE	BIOMET MANUFACTURING CORP	56 E BELL DR	WARSAW	KOSCIUSKO	IN	46582	YES	NO	NO	NO								339113						41.267444	-85.839944	086782224										1312210330066	007697372	NITRIC ACID	TRI	Pounds																		1088	4516	4506	4506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9864	7573	7600	7600		1.06	NA	NA																															0	0	0	0	5	6	6	6	0	0	0	0	1083	4510	4500	4500	NO	ALLEN.FRUTIG@BIOMET.COM			NO	 	
2012	NO	47542RTCMN1037E	KIMBALL OFFICE - JASPER 15TH STREET	1037 E 15TH ST	JASPER	DUBOIS	IN	47549	YES	NO	NO	NO								337215						38.400525	-86.918888	055829642								KIMBALL INTERNATIONAL INC	006365803	1312209919380	007439921	LEAD	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	CARRIE.LABOLLE@KIMBALL.COM			YES	 	
2012	NO	47542RTCMN1037E	KIMBALL OFFICE - JASPER 15TH STREET	1037 E 15TH ST	JASPER	DUBOIS	IN	47549	YES	NO	NO	NO								337215						38.400525	-86.918888	055829642								KIMBALL INTERNATIONAL INC	006365803	1312209919392	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARRIE.LABOLLE@KIMBALL.COM			YES	 	
2012	NO	47805MPCTC3701N	AMPACET CORP	3701 N FRUITRIDGE AVE	TERRE HAUTE	VIGO	IN	47805	YES	NO	NO	NO								325991						39.508953	-87.360232	081002871		IND072047020						AMPACET CORP	081002871	1312210289486	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		111	128	135	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															0	0	0	0	2	29	25	25	0	82	85	85	109	17	25	25	NO	DENISE.HOLL@AMPACET.COM			YES	 	
2012	NO	46514SPRRF1030A	SUPERIOR FIBERGLASS & RESINS	1030 ALL PRO DR	ELKHART	ELKHART	IN	465148815	YES	NO	NO	NO								424690						41.729649	-85.990509	039994975								SUPERIOR OIL CO INC	039994975	1312210224388	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	47250CLFTY1335C	CLIFTY CREEK STATION	1335 CLIFTY HOLLOW RD	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								221112						38.740722	-85.4115	007777915								OHIO VALLEY ELECTRIC CORP	007903925	1312210300341	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		317950	230468.3	33830	30833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	317950	230468.3	33830	30833	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	46320KLDVS3000S	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO								325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	1312210493146	000091203	NAPHTHALENE	TRI	Pounds																		255	255	255	255	0	0	0	0	5	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	5	250	5	5		1	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	MIKE.PRISING@DOVERCHEM.COM			NO	 	
2012	NO	46312PLLTN4343K	TRADEBE TREATMENT & RECYCLING LLC	4343 KENNEDY AVE	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								562211						41.63454	-87.461596	859385254								TRADEBE ENVIRONMENTAL SERVICES LLC	966208204	1312210672123	000100414	ETHYLBENZENE	TRI	Pounds																		4277	1123	1020	927	0	0	0	0	47	51825	47096	42798	49021	56548	51387	46697	0	0	0	0	0	0	0	0	1522	614	558	507		.91	NA	NA																															0	0	0	0	25	12	11	10	4252	1111	1009	917	0	0	0	0	NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
2012	NO	46203SCHST901ET	NORTHFIELD-INDIANAPOLIS	901 E TROY AVE	INDIANAPOLIS	MARION	IN	46203	YES	NO	NO	NO								327331						39.7225	-86.144302	006062012								OLDCASTLE INC	037176591	1312210277897	007439921	LEAD	TRI	Pounds																		0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	47001RRCSKUS50W	AURORA CASKET CO LLC	10944 MARSH RD	AURORA	DEARBORN	IN	47001	YES	NO	NO	NO								339995						39.03392	-84.966245	004236295								AURORA CASKET CO		1312210353557	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		11504.13	10851.42	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	370.4	193.89	250	250	0	0	0	0	0	0	0	0		.52	NA	NA																															0	0	0	0	11504.13	10851.42	11000	11000	0	0	0	0	0	0	0	0	NO	LWEBER@AURORACASKET.COM			NO	 	
2012	NO	46580WRSWCPOBOX	WARSAW CHEMICAL CO INC	390 ARGONNE RD	WARSAW	KOSCIUSKO	IN	46580	YES	NO	NO	NO								424690						41.234414	-85.823191	005430244										1312210156319	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TROY-SHULL@WARSAW-CHEM.COM			NO	 	
2012	NO	46304BTHLHBURNS	ARCELORMITTAL BURNS HARBOR LLC	250 W  US HWY 12	BURNS HARBOR	PORTER	IN	463049745	YES	NO	NO	NO								331111						41.616444	-87.14725	131781473								ARCELORMITTAL USA INC	107970886	1312210559504	000074851	ETHYLENE	TRI	Pounds																		11780	12720	12720	12720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	11780	12720	12720	12720	0	0	0	0	0	0	0	0	NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			NO	 	
2012	NO	46135LNSTRPUTNA	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	1312210605554	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2088	2712	2712	2712	0	0	0	0	0	0	0	0	0	0	0	0	235262	82176	82176	82176	0	0	0	0	0	0	0	0		.96	NA	NA																															1406	2056	2056	2056	354	340	340	340	0	0	0	0	328	316	316	316	NO	JOHN.KASS@BUZZIUNICEMUSA.COM			YES	 	
2012	NO	46222MRTHN255NB	MARATHON PETROLEUM CO - INDIANAPOLIS ASPHALT TERMINAL	255 N BELMONT AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								324121	424710					39.785944	-86.2285	617090113								MARATHON PETROLEUM CO	968393996	1312210400507	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.59	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WGMOORE@MARATHONPETROLEUM.COM			YES	 	
2012	NO	46514NCLLY52800	HUNTINGTON ALLOYS CORP	52800 HIGGINS RD	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								331491						41.728105	-85.956944	076826015								PRECISION CASTPARTS CORP	009027970	1312210804884	007439965	MANGANESE	TRI	Pounds																		2	2	2.04	2.08	0	0	0	0	0	0	0	0	0	0	0	0	1139	2121	2163	2206	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	2	2	2.04	2.08	0	0	0	0	NO	GBAISDEN@SPECIALMETALS.COM			YES	 	
2012	NO	46514KCHMT24087	PARR TECHNOLOGIES CORP	24087 COUNTY RD 6 E	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								325520						41.723873	-85.929641	861486801										1312210270005	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	.3	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	0	.3	.2	.2	0	0	0	0	0	0	0	0	NO	DAVE.AXSOM@PARRTECHLLC.COM			NO	 	
2012	NO	46755CLWLL231SO	COLWELL INC	2605 MARION DR	KENDALLVILLE	NOBLE	IN	46755	YES	NO	NO	NO								323110						41.442977	-85.221328	064699010								COLWELL INDUSTRIES  INC.	006257414	1312210836831	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		536	1900	2100	2300	0	0	0	0	2100	18000	20000	22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																											0	0	0	0	536	1900	2100	2300	0	0	0	0	0	0	0	0	NO	IANH@COWELLCOLOUR.COM			NO	 	
2012	NO	47670TYTMT4000T	TOYOTA MOTOR MANUFACTURING INDIANA INC	4000 TULIP TREE DR	PRINCETON	GIBSON	IN	476704000	YES	NO	NO	NO								336112						38.2927	-87.5645									TOYOTA INDUSTRIES N.A.		1312210180701	000100414	ETHYLBENZENE	TRI	Pounds																		2178	4496	4416	4416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	106	104	104	111	128	126	126		.98	NA	NA																															0	0	0	0	2178	4496	4416	4416	0	0	0	0	0	0	0	0	NO	KELLY.DILLON@TEMA.TOYOTA.COM			NO	 	
2012	NO	46320STFFR2000M	RHODIA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								325188						41.60994	-87.480026	002959810								SOLVAY AMERICA INC	966348971	1312210602153	000100414	ETHYLBENZENE	TRI	Pounds																		1.31	1.84	1.8	1.8	30485	49814	49000	49000	0	1.6	.8	.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.31	1.84	1.8	1.8	0	0	0	0	0	0	0	0	NO	GREG.YATES@SOLVAY.COM			NO	 	
2012	NO	46320STFFR2000M	RHODIA INC	2000 MICHIGAN ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								325188						41.60994	-87.480026	002959810								SOLVAY AMERICA INC	966348971	1312210602203	000067561	METHANOL	TRI	Pounds																		429.88	430.37	430	430	774935	904668	900000	900000	0	35.1	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	429.88	430.37	430	430	0	0	0	0	0	0	0	0	NO	GREG.YATES@SOLVAY.COM			NO	 	
2012	NO	46725RLCRFUSBUS	REELCRAFT INDUSTRIES INC	2842 E BUSINESS HWY 30	COLUMBIA CITY	WHITLEY	IN	46725	YES	NO	NO	NO								332999						41.138861	-85.437528	054651674										1312210108546	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51500	25378	30000	30000	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ED@REELCRAFT.COM			YES	 	
2012	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.939536	-87.953085	006937015								VECTREN CORP	135504913	1312210160317	N420	LEAD COMPOUNDS	PBT	Pounds																		11999.9	8497.2	6917.2	8835.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															63.8	74.4	60.5	77.4	11334.8	8392.5	6826.4	8728.2	597.7	29.7	29.7	29.7	3.6	.6	.6	.6	NO	CKELLEY@VECTREN.COM			YES	 	
2012	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.939536	-87.953085	006937015								VECTREN CORP	135504913	1312210160483	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		11000	11000	8900	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140000	140000	120000	150000	0	0	0	0		1.11	NA	NA																															0	0	0	0	11000	11000	8900	11000	0	0	0	0	0	0	0	0	NO	CKELLEY@VECTREN.COM			NO	 	
2012	NO	46624STLWR2722W	STEEL WAREHOUSE CO LLC	2722 W TUCKER DR	SOUTH BEND	ST JOSEPH	IN	46619	YES	NO	NO	NO								423510						41.660233	-86.286598	005441381										1312210623664	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118722	276228	285000	300000	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GERRY@STEELWAREHOUSE.NET			YES	 	
2012	NO	47465DVMRCRURAL	DAVE O'MARA CONTRACTOR INC	RR 1 BOX 60 A CR 475	SWITZ CITY	GREENE	IN	47465	YES	NO	NO	NO								324121						39.027331	-87.030658									DAVE O'MARA CONTRACTOR INC		1312210285351	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		118.2	59.41	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	118.2	59.41	60	60	0	0	0	0	0	0	0	0	NO	AMYB@DAVEOMARA.COM			NO	 	
2012	NO	4767WTYTBS733S1	TOYOTA BOSHOKU INDIANA LLC	733 W 150 S	PRINCETON	GIBSON	IN	47670	YES	NO	NO	NO								336360						38.332422	-87.58035	102045767								TOYOTA BOSHOKU AMERICA	102045767	1312210576866	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMOTHY.YOUNG@TBAMERICA.COM			NO	 	
2012	NO	46574PSSTL103IN	POLYGON CO	103 INDUSTRIAL PARK DR	WALKERTON	ST JOSEPH	IN	46574	YES	NO	NO	NO								326199						41.467345	-86.494013											1312209933466	000100425	STYRENE	TRI	Pounds																		9417	8406	8500	8650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																			0	0	0	0	8160	7316	7400	7500	1257	1090	1100	1150	0	0	0	0	NO	GERMCC@POLYGONCOMPANY.COM			NO	 	
2012	NO	46511MDLLN515WM	ELKAY WOOD PRODUCTS CO	515 W MILL ST	CULVER	MARSHALL	IN	46511	YES	NO	NO	NO								337110						41.214268	-86.428624	005080429								ELKAY MANUFACTURING CO	005080429	1312210341804	000108883	TOLUENE	TRI	Pounds																		13199	12869	15000	15500	0	0	0	0	1678.23	2006	3000	3100	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	13199	12869	15000	15500	0	0	0	0	0	0	0	0	NO	RICH.LISAC@ELKAY.COM			NO	 	
2012	NO	47918HRRSN900MO	HARRISON STEEL CASTINGS CO	900 MOUND ST	ATTICA	FOUNTAIN	IN	47918	YES	NO	NO	NO								331513						40.285194	-87.260667	005173471								HARRISON STEEL CASTINGS CO	005173471	1312210101313	007439921	LEAD	TRI	Pounds																		.0342	.0327	.0162	.0234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.0342	.0327	.0162	.0234	0	0	0	0	0	0	0	0	NO	BODINEPK@HSCAST.COM			YES	 	
2012	NO	46320CLRKL10201	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								424710						41.638417	-87.502917	106917730								VALERO ENERGY CORP	082686916	1312210344937	007439921	LEAD	TRI	Pounds																		3.9	5.2	5.2	5.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3.9	5.2	5.2	5.2	NO	JOHN.TENISON@VALERO.COM			YES	 	
