REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.974444	-106.655833	604490276								COLSTRIP ENERGY LP	782465595	1311209018466	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.4	.3457	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.4	.3457	.4	.4	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.974444	-106.655833	604490276								COLSTRIP ENERGY LP	782465595	1311209018492	N450	MANGANESE COMPOUNDS	TRI	Pounds																		43180.3	53205.2	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	43180.3	53205.2	50000	50000	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.974444	-106.655833	604490276								COLSTRIP ENERGY LP	782465595	1311209018439	N040	BARIUM COMPOUNDS	TRI	Pounds																		81159.8	66701.3	69000	69000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															27120.2	3378	15000	15000	54039.6	63323.3	54000	54000	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.974444	-106.655833	604490276								COLSTRIP ENERGY LP	782465595	1311209018480	N420	LEAD COMPOUNDS	PBT	Pounds																		715.3	598.4	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															186.1	23.1	50	50	529.2	575.3	550	550	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.974444	-106.655833	604490276								COLSTRIP ENERGY LP	782465595	1311209018504	N458	MERCURY COMPOUNDS	PBT	Pounds																		2.2	1.57	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2.2	1.57	2	2	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.974444	-106.655833	604490276								COLSTRIP ENERGY LP	782465595	1311209018516	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2635.2	2411.3	2300	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															681.2	84.8	300	300	1954	2326.5	2000	2000	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.974444	-106.655833	604490276								COLSTRIP ENERGY LP	782465595	1311209018441	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		1867.1	1581.1	1800	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															558.5	69.5	300	300	1308.6	1511.6	1500	1500	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.974444	-106.655833	604490276								COLSTRIP ENERGY LP	782465595	1311209018528	N982	ZINC COMPOUNDS	TRI	Pounds																		8813.7	6911.2	62600	62600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															3214.9	398.3	600	600	5598.8	6512.9	62000	62000	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	59635MRCNCSMELT	AMERICAN CHEMET CORP	145 HWY 282	EAST HELENA	LEWIS AND CLARK	MT	59635	YES	NO	NO	NO								325188	325320	325510				46.58333	-111.92742	006233910										1311209189253	007440508	COPPER	TRI	Pounds																		918	918	900	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	918	918	900	800	0	0	0	0	0	0	0	0	NO	DBRIMHALL@CHEMET.COM			YES	 	
2011	NO	59635MRCNCSMELT	AMERICAN CHEMET CORP	145 HWY 282	EAST HELENA	LEWIS AND CLARK	MT	59635	YES	NO	NO	NO								325188	325320	325510				46.58333	-111.92742	006233910										1311209189289	N982	ZINC COMPOUNDS	TRI	Pounds																		518	509	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	518	509	100	100	0	0	0	0	0	0	0	0	NO	DBRIMHALL@CHEMET.COM			YES	 	
2011	NO	59635MRCNCSMELT	AMERICAN CHEMET CORP	145 HWY 282	EAST HELENA	LEWIS AND CLARK	MT	59635	YES	NO	NO	NO								325188	325320	325510				46.58333	-111.92742	006233910										1311209189265	N100	COPPER COMPOUNDS	TRI	Pounds																		13818	11822	12000	12200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	13818	11822	12000	12200	0	0	0	0	0	0	0	0	NO	DBRIMHALL@CHEMET.COM			YES	 	
2011	NO	59635MRCNCSMELT	AMERICAN CHEMET CORP	145 HWY 282	EAST HELENA	LEWIS AND CLARK	MT	59635	YES	NO	NO	NO								325188	325320	325510				46.58333	-111.92742	006233910										1311209189277	007439921	LEAD	TRI	Pounds																		4	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	4	4	4	4	0	0	0	0	0	0	0	0	NO	DBRIMHALL@CHEMET.COM			YES	 	
2011	NO	59107WSTRN3020S	WESTERN SUGAR COOPERATIVE130130	3020 STATE AVE	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								311313						45.769827	-108.500499	139728406								WESTERN SUGAR COOPERATIVE		1311209155086	N420	LEAD COMPOUNDS	PBT	Pounds																		174	217	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	174	217	200	200	0	0	0	0	0	0	0	0	NO	RPBODE@WESTERNSUGAR.COM			YES	 	
2011	NO	59107WSTRN3020S	WESTERN SUGAR COOPERATIVE130130	3020 STATE AVE	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								311313						45.769827	-108.500499	139728406								WESTERN SUGAR COOPERATIVE		1311209155062	007664417	AMMONIA	TRI	Pounds																		26523	26377	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142	1219	1500	1500	0	0	0	0		.93	NA	NA																															0	0	0	0	26523	26377	27000	27000	0	0	0	0	0	0	0	0	NO	RPBODE@WESTERNSUGAR.COM			NO	 	
2011	NO	59107WSTRN3020S	WESTERN SUGAR COOPERATIVE130130	3020 STATE AVE	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								311313						45.769827	-108.500499	139728406								WESTERN SUGAR COOPERATIVE		1311209155074	N040	BARIUM COMPOUNDS	TRI	Pounds																		46867	38848	45000	45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	46867	38848	45000	45000	0	0	0	0	0	0	0	0	NO	RPBODE@WESTERNSUGAR.COM			YES	 	
2011	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1311209531639	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.315	3.7	2.95	2.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18737	17924	14254	14273	0	0	0	0		1.13	NA	NA																															.5	.5	.4	.4	.715	.7	.55	.55	1.4	2	1.58	1.59	.7	.5	.42	.42	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2011	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1311209531589	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		53	158	125	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41724	11915	9475	9488	0	0	0	0		2.98	NA	NA																															0	0	0	0	53	158	125	126	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2011	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1311209531627	N458	MERCURY COMPOUNDS	PBT	Pounds																		61.22	72.83	57.97	58.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															8.74	9.65	7.67	7.68	12.96	12.92	10.3	10.4	26.71	39.74	31.6	31.6	12.81	10.52	8.4	8.4	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2011	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1311209531641	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		28880	28007	22272	22302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2884263	2621500	2084733	2087531	0	0	0	0		.97	NA	NA																															0	0	0	0	28880	28007	22272	22302	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2011	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1311209531603	N420	LEAD COMPOUNDS	PBT	Pounds																		1987.2	1345.7	1069	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															309	191	152	152	287.2	161.7	128	128	940	785	624	625	451	208	165	165	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2011	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1311209531615	N450	MANGANESE COMPOUNDS	TRI	Pounds																		28153.2	43587.8	34663	34709	0	0	0	0	0	0	0	0	0	0	0	0	0	1148	913	914	0	0	0	0	0	0	0	0		1.59	NA	NA																															3329	5195	4131	4136	5128.2	6098.8	4850	4857	13313	25534	20306	20333	6383	6760	5376	5383	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2011	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1311209531565	N040	BARIUM COMPOUNDS	TRI	Pounds																		122135	145341	115581	115736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															18507	20197	16061	16083	18184	17849	14194	14213	57753	84835	67465	67555	27691	22460	17861	17885	NO	MARK.HANSON@MDURESOURCES.COM			YES	 	
2011	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1311209531591	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		28	197	157	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25533	21983	17482	17505	0	0	0	0		6.93	NA	NA																															0	0	0	0	28	197	157	157	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2011	NO	59270LWSCLSOFSI	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO								221112						47.67608	-104.16082									MDU RESOURCES GROUP INC	006962286	1311209531577	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	91	72	72	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.HANSON@MDURESOURCES.COM			NO	 	
2011	NO	59102RSCST2847H	ROSCOE STEEL & CULVERT CO	1501 S 30TH ST W	BILLINGS	YELLOWSTONE	MT	59102	YES	NO	NO	NO								332312						45.74069	-108.58925	006230551										1311209824059	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIMDOANE@TRUENORTHSTEEL.COM			YES	 	
2011	NO	59634SHGRV100HW	ASH GROVE CEMENT CO MONTANA CITY PLANT	100 HWY #518	CLANCY	JEFFERSON	MT	59634	YES	NO	NO	NO								327310						46.544444	-111.925	007123698		MTD986067825		000000415				ASH GROVE CEMENT CO	007123698	1311209304791	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		1344	1181.8	1334.8	1468.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															1336	1174	1326	1459	8	7.8	8.8	9.7	0	0	0	0	0	0	0	0	NO	JEFF.BRIGGS@ASHGROVE.COM			YES	 	
2011	NO	59634SHGRV100HW	ASH GROVE CEMENT CO MONTANA CITY PLANT	100 HWY #518	CLANCY	JEFFERSON	MT	59634	YES	NO	NO	NO								327310						46.544444	-111.925	007123698		MTD986067825		000000415				ASH GROVE CEMENT CO	007123698	1311209304815	N458	MERCURY COMPOUNDS	PBT	Pounds																		5.23	7.861	8.9	9.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															.15	.44	.5	.55	5.08	7.421	8.4	9.2	0	0	0	0	0	0	0	0	NO	JEFF.BRIGGS@ASHGROVE.COM			YES	 	
2011	NO	59634SHGRV100HW	ASH GROVE CEMENT CO MONTANA CITY PLANT	100 HWY #518	CLANCY	JEFFERSON	MT	59634	YES	NO	NO	NO								327310						46.544444	-111.925	007123698		MTD986067825		000000415				ASH GROVE CEMENT CO	007123698	1311209304803	N420	LEAD COMPOUNDS	PBT	Pounds																		3560.1	3235.5	3656	4022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															3532	3208	3625	3988	28.1	27.5	31	34	0	0	0	0	0	0	0	0	NO	JEFF.BRIGGS@ASHGROVE.COM			YES	 	
2011	NO	59808JTLGR48WIL	JTL GROUP MISSOULA (DBA KNIFE RIVER- MISSOULA)	4800 WILKIE AVE	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								324121						46.91464	-114.054	827774225								MDU RESOURCES GROUP INC	006962286	1311209237306	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.87	2.87	2.87	2.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2.87	2.87	2.87	2.87	0	0	0	0	0	0	0	0	NO	BOB.BERLAND@KNIFERIVER.COM			NO	 	
2011	NO	59701DVNCD11914	REC ADVANCED SILICON MATERIALS LLC	119140 RICK JONES WAY	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO								331419						45.972611	-112.68975	615407483								REC SILICON		1311209131465	N100	COPPER COMPOUNDS	TRI	Pounds																		17040	29600	30255	30255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.76	NA	NA																															0	0	0	0	255	255	255	255	16785	29345	30000	30000	0	0	0	0	NO	DANA.FISHER@RECGROUP.COM			YES	 	
2011	NO	59808CNCMS3330R	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								424710						46.8959	-114.0304	132644550								CONOCOPHILLIPS CO	132644550	1311209273794	000108883	TOLUENE	TRI	Pounds																		1154.4	1234.7	1160	1160	0	0	0	0	0	0	0	0	0	0	0	0	85	15	20	20	10332	9965	9950	9950	0	0	0	0		.98	NA	NA																															0	0	0	0	1154.4	1146.7	1150	1150	0	0	0	0	0	88	10	10	NO	RICH.JOHNSON@P66.COM			NO	 	
2011	NO	59808CNCMS3330R	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								424710						46.8959	-114.0304	132644550								CONOCOPHILLIPS CO	132644550	1311209273770	000091203	NAPHTHALENE	TRI	Pounds																		20.4	25.4	25	25	0	0	0	0	0	0	0	0	0	0	0	0	5	1	5	5	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	20.4	20.6	20	20	0	0	0	0	0	4.8	5	5	NO	RICH.JOHNSON@P66.COM			NO	 	
2011	NO	59808CNCMS3330R	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								424710						46.8959	-114.0304	132644550								CONOCOPHILLIPS CO	132644550	1311209273782	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@P66.COM			NO	 	
2011	NO	59808CNCMS3330R	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								424710						46.8959	-114.0304	132644550								CONOCOPHILLIPS CO	132644550	1311209273806	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		599	677.8	650	650	0	0	0	0	0	0	0	0	0	0	0	0	80	14	20	20	2818	2718	2700	2700	0	0	0	0		.98	NA	NA																															0	0	0	0	599	599	600	600	0	0	0	0	0	78.8	50	50	NO	RICH.JOHNSON@P66.COM			NO	 	
2011	NO	59808CNCMS3330R	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								424710						46.8959	-114.0304	132644550								CONOCOPHILLIPS CO	132644550	1311209273731	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		154	188.35	184	184	0	0	0	0	0	0	0	0	0	0	0	0	34	6	10	10	313	302	300	300	0	0	0	0		.98	NA	NA																															0	0	0	0	154	153.9	154	154	0	0	0	0	0	34.45	30	30	NO	RICH.JOHNSON@P66.COM			NO	 	
2011	NO	59808CNCMS3330R	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								424710						46.8959	-114.0304	132644550								CONOCOPHILLIPS CO	132644550	1311209273756	000100414	ETHYLBENZENE	TRI	Pounds																		84.1	98.6	98	98	0	0	0	0	0	0	0	0	0	0	0	0	15	3	10	10	626	604	600	600	0	0	0	0		.98	NA	NA																															0	0	0	0	84.1	83.8	84	84	0	0	0	0	0	14.8	14	14	NO	RICH.JOHNSON@P66.COM			NO	 	
2011	NO	59808CNCMS3330R	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								424710						46.8959	-114.0304	132644550								CONOCOPHILLIPS CO	132644550	1311209273743	000071432	BENZENE	TRI	Pounds																		536.4	524.056	521	521	0	0	0	0	0	0	0	0	0	0	0	0	21	4	10	10	9392	9059	9100	9100	0	0	0	0		.98	NA	NA																															0	0	0	0	536.4	523.6	520	520	0	0	0	0	0	.456	1	1	NO	RICH.JOHNSON@P66.COM			NO	 	
