TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
31408MCLCMFOUND	1312210206304	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	NUSTAR ASPHALT REFINING LLC	7 FOUNDATION DR	SAVANNAH	CHATHAM	GA	31408	YES	NO	NO	NO								324110						32.10967	-81.128	848110701								NUSTAR ENERGY LP	848110701	|T11:Facility transition from a refinery to a terminal.	NO	LAWRENCE.BRISTOW@NUSTARASPHALT.COM			NO	 	
31408MCLCMFOUND	1312210206342	007783064	HYDROGEN SULFIDE	TRI	2012	NUSTAR ASPHALT REFINING LLC	7 FOUNDATION DR	SAVANNAH	CHATHAM	GA	31408	YES	NO	NO	NO								324110						32.10967	-81.128	848110701								NUSTAR ENERGY LP	848110701	|T11:Facility transition from a refinery to a terminal.	NO	LAWRENCE.BRISTOW@NUSTARASPHALT.COM			NO	 	
31408MCLCMFOUND	1312210206367	000110543	N-HEXANE	TRI	2012	NUSTAR ASPHALT REFINING LLC	7 FOUNDATION DR	SAVANNAH	CHATHAM	GA	31408	YES	NO	NO	NO								324110						32.10967	-81.128	848110701								NUSTAR ENERGY LP	848110701	|T11:Facility changed from a refinery to a terminal.	NO	LAWRENCE.BRISTOW@NUSTARASPHALT.COM			NO	 	
31408MCLCMFOUND	1312210206381	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	NUSTAR ASPHALT REFINING LLC	7 FOUNDATION DR	SAVANNAH	CHATHAM	GA	31408	YES	NO	NO	NO								324110						32.10967	-81.128	848110701								NUSTAR ENERGY LP	848110701	|T11:Facility transitioned from a refinery to a terminal. .	NO	LAWRENCE.BRISTOW@NUSTARASPHALT.COM			NO	 	
30082MYCHM5544O	1312210237158	000111444	BIS(2-CHLOROETHYL) ETHER	TRI	2012	COMPASS CHEMICAL INTERNATIONAL LLC	5544 OAKDALE RD SE	SMYRNA	COBB	GA	30082	YES	NO	NO	NO								325199	325188					33.818518	-84.50057	125498969										SRNA:Concern that product quality may decline as a result of source reduction.	NO	SREDDING@COMPASSCHEMICAL.COM			NO	 	
30721MRCNM1202D	1312210120111	000108316	MALEIC ANHYDRIDE	TRI	2012	PEACH STATE LABS INC DALTON	1202 DOZIER ST	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325199						34.76949	-84.950283									PEACH STATE LABORATORIES INC	184722056	SRNA:Insufficient capital to install new source reduction equipment.	NO	MWILLIAMS@PEACHSTATELABS.COM			NO	 	
30721MRCNM1202D	1312210120109	000079107	ACRYLIC ACID	TRI	2012	PEACH STATE LABS INC DALTON	1202 DOZIER ST	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325199						34.76949	-84.950283									PEACH STATE LABORATORIES INC	184722056	SRNA:Insufficient capital to install new source reduction equipment.	NO	MWILLIAMS@PEACHSTATELABS.COM			NO	 	
30336WNSCR4795F	1312210138133	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	OWENS CORNING ROOFING & ASPHALT LLC ATLANTA	4795 FREDERICK DR	ATLANTA	FULTON	GA	30336	YES	NO	NO	NO								324122						33.762501	-84.546112	086961844								OWENS CORNING	001317452	SRNA:Continuing to drive reductions in scrap shingle production, which would help keep this source out of landfills.	NO	JOHN.POWER@OWENSCORNING.COM			NO	 	
30336WNSCR4795F	1312210138121	N100	COPPER COMPOUNDS	TRI	2012	OWENS CORNING ROOFING & ASPHALT LLC ATLANTA	4795 FREDERICK DR	ATLANTA	FULTON	GA	30336	YES	NO	NO	NO								324122						33.762501	-84.546112	086961844								OWENS CORNING	001317452	SRNA:7.  Copper (used in copper granules) are critical to our product.  Efforts to reduce the source will come from producing less scrap shingles.  This is an ongoing effort and of high focus, but may not reflect a great reduction from an environmental perspective because scrap shingles are a very small percentage of our output.	NO	JOHN.POWER@OWENSCORNING.COM			YES	 	
30162BKRTCHWY41	1312209937123	N420	LEAD COMPOUNDS	PBT	2012	BEKAERT STEEL	301 DARLINGTON DR	ROME	FLOYD	GA	30161	YES	NO	NO	NO								331222						34.222194	-85.181338	006841246								BEKAERT NV	051525129	SRNA:Lack technolgy to effectively heat treat our wire.	NO	RICK.MCWHIRT@BEKAERT.COM			YES	 	
30162BKRTCHWY41	1312209937109	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	BEKAERT STEEL	301 DARLINGTON DR	ROME	FLOYD	GA	30161	YES	NO	NO	NO								331222						34.222194	-85.181338	006841246								BEKAERT NV	051525129	SRNA:Cost to install mechanical descaling.	NO	RICK.MCWHIRT@BEKAERT.COM			NO	 	
30906SBTTR1895T	1312210034322	007439921	LEAD	TRI	2012	US BATTERY MANUFACTURING CO	1895 TOBACCO RD	AUGUSTA	RICHMOND	GA	30906	YES	NO	NO	NO								335911						33.369722	-82.0075	161769286								PALOS VERDES BUILDING CORP	047432877	|W14:Longer production runs produce less scrap and waste products.|T03:Material balances indicate where scrap is being generated|T04:Total team involvement and continuous improvement is practiced.|T09:New methods available from BCI and Georgia tech	NO	GCURL@USBATTERY.COM			YES	 	
30474TRN  712MC	1312210591172	007439921	LEAD	TRI	2012	TRANE	712 MCNATT ST	VIDALIA	TOOMBS	GA	30474	YES	NO	NO	NO								333415						32.200278	-82.384722									INGERSOLL-RAND CO	001344621	SRNA:The amount of raw material purchased was less than 2011 due to the reengineering of the product line.	NO	MICHAEL.PASCHAL@IRCO.COM			YES	 	
31006MFHTXHWY96	1312210095966	001163195	DECABROMODIPHENYL OXIDE	TRI	2012	MF&H TEXTILES INC	OLD HWY 96 W	BUTLER	TAYLOR	GA	31006	YES	NO	NO	NO								313311						32.588713	-84.242696											SRNA:I don't know where to put this problem, so I'm going to state it here.  Section 3 talks about using the chemical.  We didn't use the chemical for anything.  We quit using it in 2010 but it's still in our waste stream.  The validation wizard wouldn't let me move forward till I checked something in section 3.  So I confessed to it's being an impurity.	NO	FLEMING@MFHTEXTILES.COM			NO	 	
31603LJRND1625J	1312210096994	000100425	STYRENE	TRI	2012	MAAX US CORP	1625 JAMES P. RODGERS RD	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								326191						30.80111	-83.27805	038926788								MAAX US CORP		|W74:MAAX trains spray operators in controlled spray technique annually.|T04:Employees must use what they learned to make it effective.	NO	WILLIAM.FINNEY@MAAX.COM			NO	 	
30901PRDTCCOLUM	1312210812929	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	GENERAL CHEMICAL LLC AUGUSTA PLANT	1580 COLUMBIA NITROGEN RD	AUGUSTA	RICHMOND	GA	30901	YES	NO	NO	NO								325188						33.433889	-81.936111	072064418								GENERAL CHEMICAL PERFORMANCE PRODUCTS LLC	072064418	Installed more efficient packing for conversion process.	NO	AHAMPTON@GENCHEMCORP.COM			NO	 	
30336MTLPL500SE	1312210410650	007439921	LEAD	TRI	2012	METALPLATE GALVANIZING LP	505 SELIG DR SW	ATLANTA	FULTON	GA	303362288	YES	NO	NO	NO								332812						33.74465	-84.547009	048709372								METALPLATE GALVANIZING LP	003398575	SRNA:Pollution prevention previously implemented - additional reduction does not appear technically feasible.	NO	PFLYNES@PAULLYNES.COM			YES	 	
30336MTLPL500SE	1312210410686	N982	ZINC COMPOUNDS	TRI	2012	METALPLATE GALVANIZING LP	505 SELIG DR SW	ATLANTA	FULTON	GA	303362288	YES	NO	NO	NO								332812						33.74465	-84.547009	048709372								METALPLATE GALVANIZING LP	003398575	SRNA:Polllution prevention previously implemented - additional reduction does not appear technically feasible.	NO	PFLYNES@PAULLYNES.COM			YES	 	
30223BNDGN801GR	1312210043372	N982	ZINC COMPOUNDS	TRI	2012	BRIDGESTONE BANDAG LLC GRIFFIN PLANT	801 GREENBELT PKWY	GRIFFIN	SPALDING	GA	30223	YES	NO	NO	NO								326211						33.2355	-84.2337	005269758								BRIDGESTONE AMERICAS INC.	101479322	Potential buyers for uncured scraprubber have been identiifed and sales of the product will be pursude in 2013;  this option should eliminate landfilling of uncured scrap rubber.	NO				YES	 	
30120NHSRB100BU	1312210760359	007664417	AMMONIA	TRI	2012	ANHEUSER-BUSCH LLC CARTERSVI LLE BREWERY	100 BUSCH DR	CARTERSVILLE	BARTOW	GA	30121	YES	NO	NO	NO								312120						34.250095	-84.799938	801498171								ANHEUSER-BUSCH INBEV	098630254	Facility follows all the requirements of Process Safety Management (PSM) and continuously look for ways to maintain a tight system.	NO	ROB.HAAS@ANHEUSER-BUSCH.COM			NO	 	
30062MTLCT1150M	1312210524613	000100414	ETHYLBENZENE	TRI	2012	METAL COATERS	1150 MARIETTA INDUSTRIAL DR  NE	MARIETTA	COBB	GA	300622446	YES	NO	NO	NO								332812						33.977645	-84.538076	038393567								NCI GROUP INC	130234529	The amount of EB was reduced this year in part to better use of solvent for cleaning, reducing paint changes, etc, and better analytical data.	NO	THARBOUR@METALCOATERS.COM			NO	 	
30062MTLCT1150M	1312210524599	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	METAL COATERS	1150 MARIETTA INDUSTRIAL DR  NE	MARIETTA	COBB	GA	300622446	YES	NO	NO	NO								332812						33.977645	-84.538076	038393567								NCI GROUP INC	130234529	A raw material change in our chemical coater thereby reducing the amount of chromium used in coating the substrate.	NO	THARBOUR@METALCOATERS.COM			YES	 	
30174MTLPR725MA	1312210267454	000100425	STYRENE	TRI	2012	METAL PRODUCTS CO	725 MAIN ST	SUWANEE	GWINNETT	GA	30024	YES	NO	NO	NO								332313	326199					34.051628	-84.074368											SRNA:specific regulatory/permit burdens.	NO	GAMGAMMAGE@BELLSOUTH.NET			NO	 	
31601BTHCR1610J	1312210386874	000100425	STYRENE	TRI	2012	BATHCRAFT INC	1610 JAMES P. RODGERS DR	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								326191						30.802528	-83.27822									JUPITER BATHWARE		SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	JKUTZLI@BATHCRAFT.COM			NO	 	
30501KBTMN2715R	1312209930724	N230	CERTAIN GLYCOL ETHERS	TRI	2012	KUBOTA MANUFACTURING OF AMERICA CORP	2715 RAMSEY RD	GAINESVILLE	HALL	GA	30501	YES	NO	NO	NO								333111						34.346964	-83.779545	360665376								KUBOTA USA INC		SRNA:This chemical is a part of the brake fluid used in certain products we manufacture. Each unit requires a certain amount of brake fluid. Usage is dictated by production.	NO	WILSONDA@KUBOTA-KMA.COM			NO	 	
30501KBTMN2715R	1312209930751	000107211	ETHYLENE GLYCOL	TRI	2012	KUBOTA MANUFACTURING OF AMERICA CORP	2715 RAMSEY RD	GAINESVILLE	HALL	GA	30501	YES	NO	NO	NO								333111						34.346964	-83.779545	360665376								KUBOTA USA INC		SRNA:This chemical is antifreeze used in certain products. Each product requires a certaiin amount of antifreeze. Production dictates usage.	NO	WILSONDA@KUBOTA-KMA.COM			NO	 	
31314SRMYF1550C	1312210018990	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	2012	US ARMY FORT STEWART	1550 FRANK COCHRAN DR	FORT STEWART	LIBERTY	GA	313145000	NO	YES	YES	NO								928110						31.884703	-81.607454			GA9210020872		GAR000000				US DEPARTMENT OF DEFENSE		SRNA:TRI data for this chemical is based on the amount of ammunition fired during the RY. This number will fluctuate from year to year based on the operational tempo of the Installation.	YES	CRAIG.W.CHRISTOPHER.CIV@MAIL.MIL			NO	 	
31314SRMYF1550C	1312210018964	007440508	COPPER	TRI	2012	US ARMY FORT STEWART	1550 FRANK COCHRAN DR	FORT STEWART	LIBERTY	GA	313145000	NO	YES	YES	NO								928110						31.884703	-81.607454			GA9210020872		GAR000000				US DEPARTMENT OF DEFENSE		SRNA:TRI data for this chemical is based on the amount of ammunition fired during the RY. This number will fluctuate from year to year based on the operational tempo of the Installation.	YES	CRAIG.W.CHRISTOPHER.CIV@MAIL.MIL			YES	 	
31314SRMYF1550C	1312210018976	N420	LEAD COMPOUNDS	PBT	2012	US ARMY FORT STEWART	1550 FRANK COCHRAN DR	FORT STEWART	LIBERTY	GA	313145000	NO	YES	YES	NO								928110						31.884703	-81.607454			GA9210020872		GAR000000				US DEPARTMENT OF DEFENSE		SRNA:TRI data for this chemical is based on the amount of ammunition fired during the RY. This number will fluctuate from year to year based on the operational tempo of the Installation.	YES	CRAIG.W.CHRISTOPHER.CIV@MAIL.MIL			YES	 	
31314SRMYF1550C	1312210000459	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	US ARMY FORT STEWART	1550 FRANK COCHRAN DR	FORT STEWART	LIBERTY	GA	313145000	YES	NO	YES	NO								928110						31.884703	-81.607454			GA9210020872		GAR000000				US DEPARTMENT OF DEFENSE		Ft Stewart has increased the amount of wood chips used as a renewable energy source in the Central Energy Plant in order to decrease the amount of #2 fule oil consumed.	YES	CRAIG.W.CHRISTOPHER.CIV@MAIL.MIL			NO	 	
31314SRMYF1550C	1312210018988	000055630	NITROGLYCERIN	TRI	2012	US ARMY FORT STEWART	1550 FRANK COCHRAN DR	FORT STEWART	LIBERTY	GA	313145000	NO	YES	YES	NO								928110						31.884703	-81.607454			GA9210020872		GAR000000				US DEPARTMENT OF DEFENSE		SRNA:TRI data for this chemical is based on the amount of ammunition fired during the RY. This number will fluctuate from year to year based on the operational tempo of the Installation.	YES	CRAIG.W.CHRISTOPHER.CIV@MAIL.MIL			NO	 	
30553LTXCL975GE	1312210020905	N982	ZINC COMPOUNDS	TRI	2012	LATEXCO LLC	975 GERRARD RD	LAVONIA	FRANKLIN	GA	30553	YES	NO	NO	NO								326299						34.449192	-83.123171	626156792								LATEXCO US HOLDINGS	801225264	SRNA:Our process currently has no opportunity to reduce further - there are no barriers as there are minimal releases.	NO	GDP@LATEXCO.COM			YES	 	
31901GNBNCJOYRO	1312210601148	N420	LEAD COMPOUNDS	PBT	2012	EXIDE TECHNOLOGIES	3639 JOY RD	COLUMBUS	MUSCOGEE	GA	31906	YES	NO	NO	NO								335911	325188					32.436158	-84.932546	070330576								EXIDE TECHNOLOGIES	038009866	The facility has reduced the amount of scrap being generated.	NO	SUSAN.JARAMILLO@EXIDE.COM			YES	 	
30721BNCHM1018V	1312210116733	000075569	PROPYLENE OXIDE	TRI	2012	ASHLAND SPECIALTY INGREDIENTS	1018 VISTA DR	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325191						34.7995	-84.945333	005003264								ASHLAND INC	005003264	Production levels are not to exceed FY 2012	NO	GLRHODES@ASHLAND.COM			NO	 	
31909PLYCHONEPO	1312210153096	007439965	MANGANESE	TRI	2012	EASTMAN KODAK CO	ONE POLYCHROME PARK	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325992						32.497363	-84.882431	002206183								EASTMAN KODAK CO	002206183	MANGANESE IS A COMPONENT OF AN ALUMINUM ALLOY (3103) USED IN LITHOGRAPHIC PLATE PRODUCTION. WORK WAS DONE IN 2011 WHICH ENABLED REDUCTION OF THIS TYPE OF ALLOY BEGINNING EARLY IN 2012 AND A TOTAL ELIMINATION OF THE ALLOY 2ND QUARTER 2012. THE REPORTABLE QUANTITY OF MANGANESE FOR 2013 IS EXPECTED TO BE ELIMINATED.|W42:A SUBSTITUTION WAS MADE TO PRODUCTS AND THIS ALLOY WHICH CONTAINED A REPORTABLE QUANTITY OF MANGANESE WAS REPLACED WITH A DIFFERENT ALLOY.	NO	BRIAN.BURR@KODAK.COM			YES	 	
31909PLYCHONEPO	1312210153084	N120	DIISOCYANATES	TRI	2012	EASTMAN KODAK CO	ONE POLYCHROME PARK	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325992						32.497363	-84.882431	002206183								EASTMAN KODAK CO	002206183	SRNA:CHEMICAL IS USED AS A FOAMING AGENT TO PREVENT PRODUCT FROM MOVING IN PACKAGING DURING SHIPPING. TO DATE, A REASONABLE ALTERNATIVE TO THIS CHEMICAL THAT WILL MEET PRODUCTION REQUIREMENT HAS NOT BEEN LOCATED. IT IS EXPECTED THAT THE USAGE OF THIS CHEMICAL WILL CONTINUE AT CURRENT VOLUME FOR THE FORESEEABLE FUTURE.	NO	BRIAN.BURR@KODAK.COM			NO	 	
30071GCNC 2782S	1312210554059	000100425	STYRENE	TRI	2012	AGCO INC	2782 SIMPSON CIR	NORCROSS	GWINNETT	GA	30071	YES	NO	NO	NO								326199						33.95833	-84.18166	038927096								AGCO INC		|W74:Employees are trained in Controlled Spray Techniques to limit overspray and wasted material.|T04:Employees must be willing to learn to make the training effective.	NO	LPULLIAM82@BELLSOUTH.NET			NO	 	
30650BRDMD1211M	1312210294272	000075218	ETHYLENE OXIDE	TRI	2012	BARD MADISON OPERATIONS	1211 MARY MAGNAN BLVD	MADISON	MORGAN	GA	30650	YES	NO	NO	NO								339112						33.56232	-83.46814	042952390								CR BARD INC	006973408	SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	PAUL.MURPHY@CRBARD.COM			NO	 	
30531THCNN70CLA	1312210294892	000108883	TOLUENE	TRI	2012	ETHICON INC	655 ETHICON CIR	CORNELIA	HABERSHAM	GA	30531	YES	NO	NO	NO								339112						34.53055	-83.53333	001307081								JOHNSON & JOHNSON INC	001307081	As of 2013 we are sending the Ethibond Coating waste ( Toluene) to Tradebe Envoronmental Services as a commodity for reuse. Tradebe is also handling our Quest waste stream ( Toluene) as a solvent recovery instead of HO40 waste code for Incineration.	NO	RDEFOOR@ITS.JNJ.COM			NO	 	
31599FDRLC26HWY	1312210203307	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL INSTITUTION JESUP	2600 HWY 301 S	JESUP	WAYNE	GA	31599	YES	NO	YES	NO								922140						31.646952	-81.855569									US DEPARTMENT OF JUSTICE		SRNA:Our source comes from fire arms.	YES	BOP30509@BOP.GOV	RR5		YES	 	
3106WDXTRX199PE	1312210109500	007439965	MANGANESE	TRI	2012	DEXTER AXLE PLANT 21	199 PERIMETER RD	MONTICELLO	JASPER	GA	31064	YES	NO	NO	NO								336350						33.29026	-83.69482	045833035										SRNA:Additional reduction does not appear technically or economically feasible.  We have however made improvements to reduce nonconformities which has reduced the outgoing scrap for recycleing and reduced the operational runtime of our facility.	NO	RNICHOLS@DEXTERAXLE.COM			YES	 	
30263CRNND374CO	1312209929191	N120	DIISOCYANATES	TRI	2012	PREMIER FOAM INC	374 CORINTH RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								326150						33.334284	-84.783267											SRNA:Even though there is a quantity of this material on-site, Premier Foam has no plan to use it in the foreseeable future.	NO	JLANGFORD@PREMIERFOAMINC.COM			NO	 	
30263CRNND374CO	1312209929203	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2012	PREMIER FOAM INC	374 CORINTH RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								326150						33.334284	-84.783267											SRNA:There is currently no suitable substitute for this chemical in the manufactured product without suffering severe deterioration in the product's properties and quality.	NO	JLANGFORD@PREMIERFOAMINC.COM			NO	 	
30263CRNND374CO	1312209929189	000075092	DICHLOROMETHANE	TRI	2012	PREMIER FOAM INC	374 CORINTH RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								326150						33.334284	-84.783267											Premier Foam Management Team decided to eliminate Dichloromethane from its manufacturing process by no longer making the products it was used in.|W42:Premier Foam Management Team decided to eliminate Dichloromethane from its manufacturing process by no longer making the products it was used in.|T04:Premier Foam Management Team decided to eliminate Dichloromethane from its manufacturing process by no longer making the products it was used in.	NO	JLANGFORD@PREMIERFOAMINC.COM			NO	 	
30318ZPMNF1310S	1312210132395	000127184	TETRACHLOROETHYLENE	TRI	2012	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318	YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		Products with Tetrachloroethylene are no longer produced at our site.|W89:Products containing Tetrachloroethylene have been eliminated from our site.	NO	JOHN.LAMBERT@ZEP.COM			NO	 	
30318ZPMNF1310S	1312210132407	000079016	TRICHLOROETHYLENE	TRI	2012	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318	YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		|W89:Trichloroethylene products are no longer produced at this facility.	NO	JOHN.LAMBERT@ZEP.COM			NO	 	
3140WHNTRR16MAC	1312210000422	007439921	LEAD	TRI	2012	HUNTER ARMY AIRFIELD FIRING RANGES	106 MACARTHUR CIR	HUNTER ARMY AIRFIELD	CHATHAM	GA	31409	YES	NO	YES	NO								928110						32.031806	-81.123861									US DEPARTMENT OF DEFENSE		SRNA:TRI data for Hunter Army Airfield is based on the ammunition fired in an RY.  This number will fluctuate from year to year and is based on the operational tempo of the Installation.	YES	CRAIG.W.CHRISTOPHER.CIV@MAIL.MIL			YES	 	
3072WSTNDR235KR	1312210402956	N420	LEAD COMPOUNDS	PBT	2012	STANDRIDGE COLOR CORP	235 KRAFT DR	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325991						34.70357	-84.95028	088602917								STANDRIDGE COLOR CORP	088602917	We have been working with our vendors to replace all lead based pigments with greener chemistries.|W42:We are working with our vendors to replace all lead based pigments with greener chemistries. These products will be phased out in 2013|T10:We have been working with our suppliers to find alternate pigments that perform as well as lead based pigments for durability and weatherability.	NO	ACLARK@STANDRIDGECOLOR.COM			YES	 	
31601SFTMR711IN	1312209956806	N495	NICKEL COMPOUNDS	TRI	2012	SAFT AMERICA INC	711 GIL HARBIN INDUSTRIAL BLVD	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								335911						30.814355	-83.287502	063152573										The increase in the amount of nickel sent off-site for recycling is largely related to a significant increase in Ni-Cd batteries being returned by customers for recycling.	NO	CHIP.WILDES@SAFTBATTERIES.COM			YES	 	
31907CLLWY6603C	1312210820318	000079061	ACRYLAMIDE	TRI	2012	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.510055	-84.877178	033870585								KEMIRA INC	033870585	Reduced process equipment cleanout fourfold by running batches consecutively without cleaning in between batches.  energy saviings, safety considerations, more product throughput, less emissions to environment, etc.|T11:Safety improvements to minimize spills and potential employee exposures	NO	THOMAS.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1312210820383	000071363	N-BUTYL ALCOHOL	TRI	2012	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907	YES	NO	NO	NO								325199						32.510055	-84.877178	033870585								KEMIRA INC	033870585	|W19:Designate specific containers and storage locations as well as improve labelling and change the material names for ease of identification.|W29:Limit storage availability for byproduct material to force recovery at a predetermined time to minimize dead inventory and hazardous material accumulation.|T01:Reduce the plant inventory of waste and possible hazardous waste.	NO	THOMAS.HANKINS@KEMIRA.COM			NO	 	
3009WCBVSN1144J	1312210115945	001634044	METHYL TERT-BUTYL ETHER	TRI	2012	ALCON - JOHNS CREEK MANUFACTURING	11440 JOHNS CREEK PKWY	DULUTH	FULTON	GA	30097	YES	NO	NO	NO								339115						34.05618	-84.16796	153374590								NOVARTIS AG		Process optimization to reduce waste.|W13:Dedicated EM to create & perform PM's on PVA equipment.|T04:Multiple ZHA's completed to identify potential improvements.	NO	LARRY.KOWAL@CIBAVISION.COM			NO	 	
3108WLDCST24814	1312210216634	N420	LEAD COMPOUNDS	PBT	2012	OLDCASTLE LAWN & GARDEN	24814 HWY 83 N	SHADY DALE	JASPER	GA	31085	YES	NO	NO	NO								321999						33.41964	-83.558825									OLDCASTLE INC	825849529	All lead processed by this facility is an impurity in the wood and bark utilized to make the product which is sold.	NO	TOMMY.WASENDORF@OLDCASTLEAPG.COM			YES	 	
3108WLDCST24814	1312210216646	001582098	TRIFLURALIN	PBT	2012	OLDCASTLE LAWN & GARDEN	24814 HWY 83 N	SHADY DALE	JASPER	GA	31085	YES	NO	NO	NO								321999						33.41964	-83.558825									OLDCASTLE INC	825849529	All Trifuralin process at this facility is incorporated into the product.	NO	TOMMY.WASENDORF@OLDCASTLEAPG.COM			NO	 	
30223STWWD1075E	1312210520591	N982	ZINC COMPOUNDS	TRI	2012	STOWE WOODWARD	1075 EVEREE INN RD	GRIFFIN	SPALDING	GA	30223	YES	NO	NO	NO								326299						33.229159	-84.2821									STOWE WOODWARD LLC		SRNA:Concern that product quality may decline as a result of source reduction	NO	BOB.HINKLE@STOWEWOODWARD.COM			YES	 	
30279STNDR145ST	1312210408249	N420	LEAD COMPOUNDS	PBT	2012	STANDRIDGE COLOR CORP	145 STANDRIDGE DR	SOCIAL CIRCLE	WALTON	GA	30025	YES	NO	NO	NO								325991						33.65416	-83.69194	088602917								STANDRIDGE COLOR CORP	088602917	Our facility is proactively replacing lead based pigments with greener chemistries. We are working with suppliers to find alternative pigments that perform for our customers. Lead based pigments will be completely phased out before year end 2013.|W42:Phasing out Lead based products with greener chemistries.|T10:Working with vendors finding suitable alternatives to lead based pigment that still perform to customers' specifications for color and weatherability.	NO	ACLARK@STANDRIDGECOLOR.COM			YES	 	
30567TDTMT1VALE	1312210293609	007440508	COPPER	TRI	2012	TD AUTOMOTIVE COMPRESSOR GEORGIA LLC	1000 VALENTINE INDUSTRIAL PKWY	PENDERGRASS	JACKSON	GA	30567	YES	NO	NO	NO								336391						34.17945	-83.63871	796299514								TOYOTA INDUSTRIES N.A.	796299514	In CY2012, we didn't have any waste water from process into ouside.  We have installed Waste Water Process System in the plant and process all water.  That is why our amount of copper was reduced significantly this year compared to the previous year.	NO	TAMAO.SMALLWOOD@TACG.TOYOTA-INDUSTRIES.COM			YES	 	
30567TDTMT1VALE	1312210293597	007440473	CHROMIUM	TRI	2012	TD AUTOMOTIVE COMPRESSOR GEORGIA LLC	1000 VALENTINE INDUSTRIAL PKWY	PENDERGRASS	JACKSON	GA	30567	YES	NO	NO	NO								336391						34.17945	-83.63871	796299514								TOYOTA INDUSTRIES N.A.	796299514	Setting up in-house Waste Water Treatment System to process waste water.	NO	TAMAO.SMALLWOOD@TACG.TOYOTA-INDUSTRIES.COM			YES	 	
30567TDTMT1VALE	1312210293611	007439921	LEAD	TRI	2012	TD AUTOMOTIVE COMPRESSOR GEORGIA LLC	1000 VALENTINE INDUSTRIAL PKWY	PENDERGRASS	JACKSON	GA	30567	YES	NO	NO	NO								336391						34.17945	-83.63871	796299514								TOYOTA INDUSTRIES N.A.	796299514	Setting up In-house waste water system to process waste water from process.  Changed the material for shot blast process.	NO	TAMAO.SMALLWOOD@TACG.TOYOTA-INDUSTRIES.COM			YES	 	
