REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	60633SPRYL1701E	PPG INDUSTRIES INC (SPRAYLAT IL)	1701 E 122-ND ST	CHICAGO	COOK	IL	60633	YES	NO	NO	NO								325510						41.672341	-87.581236	191617976								SPRAYLAT CORP	001248723	1312210396622	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		1101	1122	1000	1000	0	0	0	0	498	1460	1000	1000	0	0	0	0	18	1902	1000	1000	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	1101	1122	1000	1000	0	0	0	0	0	0	0	0	NO	JOSEPHFRANK@PPG.COM			NO	 	
2012	NO	60185GRFFN1920D	ANCHOR BRAKE SHOE CO	1920 DOWNS DR	WEST CHICAGO	DUPAGE	IL	60185	YES	NO	NO	NO								336510						41.885042	-88.242368	070244736								NEW YORK AIR BRAKE		1312210549236	N982	ZINC COMPOUNDS	TRI	Pounds																		9.91	25.94	18	23	0	0	0	0	0	0	0	0	327	179	230	254	0	0	0	0	0	0	0	0	0	0	0	0		1.03	W31	IMPROVED STORAGE OR STACKING PROCEDURES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																									0	0	0	0	9.91	25.94	18	23	0	0	0	0	0	0	0	0	NO	SAM.LAXMAN@ANCHORBRAKESHOE.COM			YES	 	
2012	NO	61951HYDRG1411H	HYDRO-GEAR	1411 HAMILTON ST	SULLIVAN	MOULTRIE	IL	61951	YES	NO	NO	NO								333996						39.584188	-88.609499	621577188		ILD984845628		ILR001541				HYDRO-GEAR	621577188	1312210594115	007439921	LEAD	TRI	Pounds																		7.4823	4.1693	2.1	1.9	0	0	0	0	0	0	0	0	0	0	0	0	739.7248	861.0727	850	880	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	3.5434	.1	.1	.1	3.3434	3.0567	1	.9	.5955	1.0126	1	.9	NO	RNETTLES@HYDRO-GEAR.COM			YES	 	
2012	NO	61840DTCMM2949C	DATA COMM FOR BUSINESS INC	2949 COUNTY RD 1000 E	DEWEY	CHAMPAIGN	IL	61840	YES	NO	NO	NO								334210						40.305833	-88.274167	122578768										1312209933516	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTRAAYER@DCBNET.COM			YES	 	
2012	NO	60090LNGDN788TU	LANG DENTAL MANUFACTURING CO	175 MESSNER DR	WHEELING	COOK	IL	60090	YES	NO	NO	NO								339114						42.114029	-87.911664											1312210001032	000080626	METHYL METHACRYLATE	TRI	Pounds																		70.7	52.1	55	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	70.7	52.1	55	60	0	0	0	0	0	0	0	0	NO	DLANG@LANGDENTAL.COM			NO	 	
2012	NO	61008BLVDR3000W	CHRYSLER BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008	YES	NO	NO	NO								336111						42.236421	-88.8654	001874320								CHRYSLER GROUP LLC	830966904	1312210396418	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		20001	26001	25001	25001	0	0	0	0	8000	9100	9000	9000	0	0	0	0	110	42	42	42	15000	20000	20000	20000	0	0	0	0		1.14	NA	NA																															0	0	0	0	20000	26000	25000	25000	1	1	1	1	0	0	0	0	NO				NO	 	
2012	NO	60501WNSCR5824S	OWENS CORNING ROOFING & ASPHALT LLC	5824 S  ARCHER RD	SUMMIT	COOK	IL	60501	YES	NO	NO	NO								324121						41.784732	-87.818156	001317452								OWENS CORNING	001317452	1312210547218	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.BERGMARK@OWENSCORNING.COM			YES	 	
2012	NO	61761DMNDS100ND	MITSUBISHI MOTORS NA INC	100 N MITSUBISHI MOTORWAY	NORMAL	MCLEAN	IL	61761	YES	NO	NO	NO								336111						40.508036	-89.054378	148393200								MITSUBISHI MOTORS N.A. INC		1312210569998	000067561	METHANOL	TRI	Pounds																		934	506	500	0	0	0	0	0	0	0	0	0	0	0	0	0	4061	15	15	15	835	285	200	200	438	98	100	100		.95	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	934	506	500	0	0	0	0	0	0	0	0	0	NO	GARY.SHULTZ@MMMA-BN.COM			NO	 	
2012	NO	61607DDWRD7800S	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.5958	-89.6631	364138990								AMEREN CORP	364138990	1312210709580	N420	LEAD COMPOUNDS	PBT	Pounds																		2982.7	11062.6	11062.6	11062.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	2982.7	11062.6	11062.6	11062.6	0	0	0	0	0	0	0	0	NO	JKSPALDING@AMEREN.COM			YES	 	
2012	NO	6170WRNKCN2152T	ROANOKE CONCRETE PRODUCTS CO - BLOOMINGTON	2152 TRI-LAKES RD	BLOOMINGTON	MCLEAN	IL	61702	YES	NO	NO	NO								327320						40.45462	-88.97846	005228598								ROANOKE CONCRETE PRODUCTS CO		1312210124234	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DANBENDER@FRONTIER.COM			NO	 	
2012	NO	61455NTNBW711NO	NTN-BOWER CORP	711 N BOWER RD	MACOMB	MC DONOUGH	IL	61455	YES	NO	NO	NO								332991						40.465621	-90.63663	147887970								NTN USA CORP	147351092	1312210722296	007439965	MANGANESE	TRI	Pounds																		11942	48	45	54	0	0	0	0	0	0	0	0	0	0	0	0	68523	83864	77330	99134	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	10	10	10	10	11905	0	0	0	27	38	35	44	NO	SUSAN_PALMER@NTN-BOWER.COM			YES	 	
2012	NO	60098BRWNP11595	BROWN PRINTING CO	11595 MCCONNELL RD	WOODSTOCK	MCHENRY	IL	60098	YES	NO	NO	NO								323110						42.301942	-88.42239	093671063								GRUNER & JAHR USA GROUP INC	093671063	1312210052609	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		12530	9830	10000	10000	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	27740	21760	22000	22000	2356	1840	1900	1900		.96	NA	NA																															0	0	0	0	12530	9830	10000	10000	0	0	0	0	0	0	0	0	NO	JIM.MYERS@BPC.COM			NO	 	
2012	NO	60521GRFFT7775Q	STERIGENICS US LLC - WILLOWBROOK IL FACILITY	7775 S QUINCY ST	WILLOWBROOK	DUPAGE	IL	60527	YES	NO	NO	NO								561910						41.747778	-87.941389	118087779								STERIGENICS INTERNATIONAL INC	098499569	1312210139489	000075218	ETHYLENE OXIDE	TRI	Pounds																		7160	7161	7200	7200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	557437	557438	557500	557500	0	0	0	0		1	NA	NA																															0	0	0	0	7160	7161	7200	7200	0	0	0	0	0	0	0	0	NO	KHOFFMANN@STERIGENICS.COM			NO	 	
2012	NO	60658CRMLS12840	ARKEMA COATING RESINS	12840 S PULASKI RD	ALSIP	COOK	IL	60803	YES	NO	NO	NO								325211						41.666423	-87.716717	002290773								ARKEMA DELAWARE INC	002290773	1312209926575	000108054	VINYL ACETATE	TRI	Pounds																		4801	4552	4552	4552	0	0	0	0	0	0	248	248	0	0	0	0	0	0	0	0	55640	55640	55640	55640	0	248	0	0		1.01	NA	NA																															0	0	0	0	4552	4552	4552	4552	0	0	0	0	249	0	0	0	NO	WILLIAM.PEDERSEN@ARKEMA.COM			NO	 	
2012	NO	60639TMTCS4940W	KLOECKNER METALS CORP	4940 W BLOOMINGDALE AVE	CHICAGO	COOK	IL	60639	YES	NO	NO	NO								332313	423510					41.9136	-87.7497									KLOECKNER METALS CORP		1312210331397	007440508	COPPER	TRI	Pounds																		46.47	23.24	23.24	23.24	0	0	0	0	0	0	0	0	0	0	0	0	7778	7796	7796	7796	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	46.47	23.24	23.24	23.24	0	0	0	0	0	0	0	0	NO	MBALL@KLOECKNERMETALS.COM			YES	 	
2012	NO	60609JRNBR328W4	JERNBERG INDUSTRIES INC	328 W 40TH PL	CHICAGO	COOK	IL	60609	YES	NO	NO	NO								332111						41.821023	-87.635451	053194585								H H I GROUP HOLDINGS LLC		1312210522330	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1574	16114	16000	16000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFROST@JERNBERG.COM	RR5		YES	 	
2012	NO	60480SHLND8500S	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											1312210308868	000098828	CUMENE	TRI	Pounds																		300	174	174	174	0	0	0	0	403	588	588	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	300	174	174	174	0	0	0	0	0	0	0	0	NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
2012	NO	60480SHLND8500S	NEXEO SOLUTIONS LLC	8500 S WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	60480	YES	NO	NO	NO								424690						41.746272	-87.877057											1312210309098	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GARY_JACKSON@NEXEOSOLUTIONS.COM			NO	 	
2012	NO	6160WVCNPR1CASS	VCNA PRAIRIE INC - YARD 1028	100 CASS ST	PEORIA	PEORIA	IL	61602	YES	NO	NO	NO								327320						40.67535	-89.61084	025697343								VCNA PRAIRIE INC.	025697343	1312210658136	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CMGROFF@PRAIRIE.COM			NO	 	
2012	NO	62024LNCRPLEWIS	GBC METALS LLC (D/B/A OLIN BRASS) - CASTING PLANT	305 LEWIS & CLARK BLVD	EAST ALTON	MADISON	IL	620241197	YES	NO	NO	NO								331423	331421	332811				38.87007	-90.11595	808500081								GLOBAL BRASS & COPPER INC		1312210802385	007439921	LEAD	TRI	Pounds																		294	637	560	560	0	0	0	0	0	0	0	0	0	0	0	0	28422	29523	20000	20000	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	54	52	50	50	240	578	500	500	0	7	10	10	NO	ANN.PIPKIN@OLINBRASS.COM			YES	 	
2012	NO	60153WLBRT2913G	WILBERT FUNERAL SERVICES INC	2913 GARDNER RD	BROADVIEW	COOK	IL	60153	YES	NO	NO	NO								339999						41.848841	-87.866968											1312209927286	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLUNA@WILBERTONLINE.COM			YES	 	
2012	NO	60188BNNRS494EL	BANNER SERVICES CORP	494 E LIES RD	CAROL STREAM	DUPAGE	IL	60188	YES	NO	NO	NO								332312						41.927862	-88.102221	362471585										1312209968724	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2300	2900	3050	3200	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWAGY@BARGRIND.COM			YES	 	
2012	NO	60076RSNDN7557S	RESINOID ENGINEERING CORP	7557 N ST LOUIS AVE	SKOKIE	COOK	IL	60076	YES	NO	NO	NO								325211						42.018014	-87.716492	005135405								RESINOID ENGINEERING CORP		1312210223121	000067561	METHANOL	TRI	Pounds																		89.75	94.42	95	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	641.09	674.48	675	675	0	0	0	0		1.05	NA	NA																															0	0	0	0	89.75	94.42	95	95	0	0	0	0	0	0	0	0	NO	GPLACKMANN@SBCGLOBAL.NET			NO	 	
2012	NO	60007RLLXC800CH	ROLLEX CORP	800 CHASE AVE	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO								332812						42.010839	-87.974669									ROLLEX CORP		1312210295768	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		99	130	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12303	16152	16000	16000	0	0	0	0		1.3	NA	NA																															0	0	0	0	99	130	100	100	0	0	0	0	0	0	0	0	NO	EFIGUEROA@ROLLEX.COM			NO	 	
2012	NO	60131HNTRP9201B	HUNTER PANELS LLC	9201 BELMONT AVE	FRANKLIN PARK	COOK	IL	60131	YES	NO	NO	NO								326150						41.934774	-87.85579	008871365								CARLISLE COS INC	961921806	1312210061949	N120	DIISOCYANATES	TRI	Pounds																		4	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	4	4	3	3	0	0	0	0	0	0	0	0	NO	SAGER@SYNTEC.CARLISLE.COM			NO	 	
2012	NO	60499CHMCN7050W	UNIVAR USA INC	7050 W 71ST ST	BEDFORD PARK	COOK	IL	60499	YES	NO	NO	NO								424690						41.764622	-87.796755									UNIVAR USA INC	102971785	1312210217384	000091203	NAPHTHALENE	TRI	Pounds																		0	.08	.08	.08	0	0	0	0	0	562	562	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.08	.08	.08	0	0	0	0	0	0	0	0	NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
2012	NO	60410CLMNC23247	INTERSTATE CHEMICAL CO INC	23247 W EAMES ST	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								424690						41.465257	-88.178241	795529874								INTERSTATE CHEMICAL CO INC	044313443	1312210270334	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		108	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	108	110	110	110	0	0	0	0	0	0	0	0	NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	 	
2012	NO	61244MCLGH14005	MCLAUGHLIN BODY CO	1400 5TH ST	EAST MOLINE	ROCK ISLAND	IL	61244	YES	NO	NO	NO								333111	333120					41.516424	-90.450167	005265509										1312210676134	007440020	NICKEL	TRI	Pounds																		0	21	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13467	11000	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	21	15	0	0	0	0	0	NO	BANDERSON@MCLBODY.COM			YES	 	
2012	NO	60174NTDLB32037	UNITED LABORATORIES INC	320 37TH AVE	SAINT CHARLES	KANE	IL	601745464	YES	NO	NO	NO								325612	325611	325620				41.915846	-88.27159	001759737										1312210809808	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		432	418	408	398	0	0	0	0	0	0	0	0	0	0	0	0	55	58	56	55	0	0	0	0	0	0	0	0		.97	W89	OTHER PRODUCT MODIFICATIONS	T11	OTHER					W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																					0	0	0	0	432	418	408	398	0	0	0	0	0	0	0	0	NO	SCAREY@UNITEDLABSINC.COM			NO	 	
2012	NO	61072TYLRC750NB	CARRIER COMMERCIAL REFRIGERATION TAYLOR CO	750 N BLACKHAWK BLVD	ROCKTON	WINNEBAGO	IL	610720410	YES	NO	NO	NO								333294						42.46099	-89.067552	042855510								UNITED TECHNOLOGIES CORP	001344142	1312210228514	007440473	CHROMIUM	TRI	Pounds																		6816	6212.82	6680	6480	0	0	0	0	0	0	0	0	0	0	0	0	199856	193847	195678	198765	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	142	123	137	135	6674	6089.7	6543	6345	0	.12	0	0	NO	DEBRA.MAGEE@CARRIER.UTC.COM			YES	 	
2012	NO	62040GRNTC20THS	US STEEL GRANITE CITY WORKS	1951 STATE ST	GRANITE CITY	MADISON	IL	62040	YES	NO	NO	NO								331111						38.692223	-90.141945	141233937								US STEEL CORP	029990699	1312210498642	N106	CYANIDE COMPOUNDS	TRI	Pounds																		1623	893	893	893	0	0	0	0	0	0	0	0	15	30	30	30	5	0	0	0	140000	120000	120000	120000	1	1	1	1		1	NA	NA																															3	3	3	3	1450	890	890	890	0	0	0	0	170	0	0	0	NO	CABOONE@USS.COM			NO	 	
2012	NO	62040GRNTC20THS	US STEEL GRANITE CITY WORKS	1951 STATE ST	GRANITE CITY	MADISON	IL	62040	YES	NO	NO	NO								331111						38.692223	-90.141945	141233937								US STEEL CORP	029990699	1312210498820	000100425	STYRENE	TRI	Pounds																		150	20	20	20	0	0	0	0	2	0	0	0	120	230	230	230	44	0	0	0	0	0	0	0	520	290	290	290		1	NA	NA																															0	0	0	0	20	20	20	20	0	0	0	0	130	0	0	0	NO	CABOONE@USS.COM			NO	 	
2012	NO	62451LNCLN146N1	LINCOLNLAND AGRI-ENERGY LLC	10406 N 1725TH ST	PALESTINE	CRAWFORD	IL	62451	YES	NO	NO	NO								325193						39.004293	-87.631325											1312210074050	007664417	AMMONIA	TRI	Pounds																		4500	3800	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	4500	3800	4000	4000	0	0	0	0	0	0	0	0	NO	EJMOSBEY@LINCOLNLANDAGRIENERGY.COM			NO	 	
2012	NO	60084MRGNB367HO	MORGAN BRONZE PRODUCTS INC	367 HOLLOW HILL RD	WAUCONDA	LAKE	IL	60084	YES	NO	NO	NO								332721						42.282023	-88.150082	005090980										1312210199788	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8337	8500	8900	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBRUNNER@MORGANBRONZE.COM			YES	 	
2012	NO	60647RLNDS181NC	ORLANDI STATUARY CO	1801 N CENTRAL PARK AVE	CHICAGO	COOK	IL	60647	YES	NO	NO	NO								325991						41.914027	-87.716234											1312210235848	000100425	STYRENE	TRI	Pounds																		2626	2058	2058	2058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	2626	2058	2058	2058	0	0	0	0	0	0	0	0	NO	RREYNA@R2MENG.COM			NO	 	
2012	NO	60411CLMBL400EA	ALERIS RECYCLING INC	400 E LINCOLN HWY	CHICAGO HEIGHTS	COOK	IL	60411	YES	NO	NO	NO								331314						41.505187	-87.617308	015621642								ALERIS RECYCLING INC	057896847	1312209988474	N982	ZINC COMPOUNDS	TRI	Pounds																		13904	40140	40220	40220	0	0	0	0	0	0	0	0	0	0	0	0	19613	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	35	215	220	220	13869	39925	40000	40000	0	0	0	0	NO				YES	 	
2012	NO	60441MBLLL12909	EXXONMOBIL OIL CORP LOCKPORT TERMINAL	12909 HIGH RD	LOCKPORT	WILL	IL	60441	YES	NO	NO	NO								424710						41.650331	-88.04556	125025015								EXXON MOBIL CORP	001213214	1312210170914	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	NO	JIM.R.HESSER@EXXONMOBIL.COM			NO	 	
2012	NO	60402MCLC04811S	BP PRODUCTS NA INC CHICAGO	4811 S HARLEM AVE	BERWYN	COOK	IL	60402	YES	NO	NO	NO								424710						41.804732	-87.799256									BP PRODUCTS N.A. INC	039596507	1312210245787	000108883	TOLUENE	TRI	Pounds																		468	501	521	521	0	0	0	0	1	15	16	16	0	0	0	0	807	1440	1498	1498	0	971	1010	1010	26	21	22	22	0	.91	NA	NA																															0	0	0	0	467	499	519	519	1	2	2	2	0	0	0	0	NO	KRISTEN.HANCOCK@BP.COM			NO	 	
