TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
23834LDNCR16101	1313211117458	007664417	AMMONIA	TRI	Pounds																		2013	NO	CHURCH & DWIGHT  CO INC	1851 TOUCHSTONE RD	COLONIAL HEIGHTS	CHESTERFIELD	VA	23834			YES	NO	NO	NO								326299						37.30143	-77.38169	101196504								CHURCH & DWIGHT CO INC	001211952	927	M2	PROCTORS CREEK WASTE WATER TREATMENT PLANT	1200 COXENDALE ROAD	CHESTER	VA	CHESTERFIELD	23831							NO	ANDREW.GLOWATSKY@CHURCHDWIGHT.COM			NO	 	
23834LDNCR16101	1313211117460	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CHURCH & DWIGHT  CO INC	1851 TOUCHSTONE RD	COLONIAL HEIGHTS	CHESTERFIELD	VA	23834			YES	NO	NO	NO								326299						37.30143	-77.38169	101196504								CHURCH & DWIGHT CO INC	001211952	63175	C 	PROCTORS CREEK WASTE WATER TREATMENT PLANT	1200 COXENDALE ROAD	CHESTER	VA	CHESTERFIELD	23831							NO	ANDREW.GLOWATSKY@CHURCHDWIGHT.COM			NO	 	
20110DMNNS9600G	1313211252010	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110			YES	NO	NO	NO								334413						38.74876	-77.51142									MICRON TECHNOLOGY INC	093120871	0		NA												NO	JOHNMCCOY@MICRON.COM			NO	 	
20110DMNNS9600G	1313211252008	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110			YES	NO	NO	NO								334413						38.74876	-77.51142									MICRON TECHNOLOGY INC	093120871	73000	O 	WATER RECLAMATION PLANT	14631 COMPTON ROAD	CENTREVILLE	VA	FAIRFAX	20121							NO	JOHNMCCOY@MICRON.COM			NO	 	
20110DMNNS9600G	1313211252034	010028156	OZONE	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110			YES	NO	NO	NO								334413						38.74876	-77.51142									MICRON TECHNOLOGY INC	093120871	0		NA												NO	JOHNMCCOY@MICRON.COM			NO	 	
20110DMNNS9600G	1313211251956	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110			YES	NO	NO	NO								334413						38.74876	-77.51142									MICRON TECHNOLOGY INC	093120871	0		NA												NO	JOHNMCCOY@MICRON.COM			NO	 	
20110DMNNS9600G	1313211251929	007664417	AMMONIA	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110			YES	NO	NO	NO								334413						38.74876	-77.51142									MICRON TECHNOLOGY INC	093120871	43000	O 	WATER RECLAMATION PLANT	14631 COMPTON ROAD	CENTREVILLE	VA	FAIRFAX	20121							NO	JOHNMCCOY@MICRON.COM			NO	 	
20110DMNNS9600G	1313211252061	000115071	PROPYLENE	TRI	Pounds																		2013	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110			YES	NO	NO	NO								334413						38.74876	-77.51142									MICRON TECHNOLOGY INC	093120871	0		NA												NO	JOHNMCCOY@MICRON.COM			NO	 	
20164LCTRN108CA	1313211561814	007439921	LEAD	TRI	Pounds																		2013	NO	ELECTRONIC INSTRUMENTATION & TECHNOLOGY	108 CARPENTER DR	STERLING	LOUDOUN	VA	20164			YES	NO	NO	NO								334418						38.99044	-77.42265	082342510								ELECTRONIC INSTRUMENTATION & TECHNOLOGY	082342510	0		NA												NO	JFAIEQ@EIT.COM			YES	 	
23168GRYST7992R	1313211448319	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	GREYSTONE OF VIRGINIA	7992 RICHMOND RD	TOANO	JAMES CITY	VA	23168			YES	NO	NO	NO								332813	332811	332710				37.38354	-76.80602	069848067								INDUPLATE OPERATIONS LLC	069848067	33.8	M2	HAMPTON ROADS SANITATION DISTR	1436 AIR RAIL AVENUE	VIRGINIA BEACH	VA	VIRGINIA BEACH (CITY)	23455							NO	JANUPIET@GREYST.COM			YES	 	
23168GRYST7992R	1313211448358	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GREYSTONE OF VIRGINIA	7992 RICHMOND RD	TOANO	JAMES CITY	VA	23168			YES	NO	NO	NO								332813	332811	332710				37.38354	-76.80602	069848067								INDUPLATE OPERATIONS LLC	069848067	4.4	M2	HAMPTON ROADS SANITATION DISTR	1436 AIR RAIL AVENUE	VIRGINIA BEACH	VA	VIRGINIA BEACH (CITY)	23455							NO	JANUPIET@GREYST.COM			YES	 	
23168GRYST7992R	1313211448345	007439921	LEAD	TRI	Pounds																		2013	NO	GREYSTONE OF VIRGINIA	7992 RICHMOND RD	TOANO	JAMES CITY	VA	23168			YES	NO	NO	NO								332813	332811	332710				37.38354	-76.80602	069848067								INDUPLATE OPERATIONS LLC	069848067	0		NA												NO	JANUPIET@GREYST.COM			YES	 	
22110SFTYK11520	1313211848294	007439921	LEAD	TRI	Pounds																		2013	NO	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109			YES	NO	NO	NO								562112	484220	484230				38.79297	-77.53981	053976551								CLEAN HARBORS INC	157793639	0		NA												NO	CHRIS.SNYPE@SAFETY-KLEEN.COM	RR4		YES	 	
22110SFTYK11520	1313211848268	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109			YES	NO	NO	NO								562112	484220	484230				38.79297	-77.53981	053976551								CLEAN HARBORS INC	157793639	0		NA												NO	CHRIS.SNYPE@SAFETY-KLEEN.COM	RR4		NO	 	
22110SFTYK11520	1313211848306	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109			YES	NO	NO	NO								562112	484220	484230				38.79297	-77.53981	053976551								CLEAN HARBORS INC	157793639	0		NA												NO	CHRIS.SNYPE@SAFETY-KLEEN.COM	RR4		NO	 	
22110SFTYK11520	1313211848270	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109			YES	NO	NO	NO								562112	484220	484230				38.79297	-77.53981	053976551								CLEAN HARBORS INC	157793639	0		NA												NO	CHRIS.SNYPE@SAFETY-KLEEN.COM	RR4		NO	 	
22427SRMYF18902	1313211370768	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY FORT AP HILL OPERATIONS	19952 N RANGE RD	BOWLING GREEN	CAROLINE	VA	224273123			NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VPA000008	VA0032034			US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.H.MCELROY.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1313211370756	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY FORT AP HILL OPERATIONS	19952 N RANGE RD	BOWLING GREEN	CAROLINE	VA	224273123			NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VPA000008	VA0032034			US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.H.MCELROY.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1313211371315	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY FORT AP HILL OPERATIONS	19952 N RANGE RD	BOWLING GREEN	CAROLINE	VA	224273123			NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VPA000008	VA0032034			US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.H.MCELROY.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1313211371327	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY FORT AP HILL OPERATIONS	19952 N RANGE RD	BOWLING GREEN	CAROLINE	VA	224273123			NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VPA000008	VA0032034			US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.H.MCELROY.CIV@MAIL.MIL			YES	 	
24089MRTNPROUTE	1313211587276	000108883	TOLUENE	TRI	Pounds																		2013	NO	CPFILMS INC - PLANT 1	4210 THE GREAT RD	FIELDALE	HENRY	VA	24089			YES	NO	NO	NO								326130						36.72712	-79.94963	001374123								SOLUTIA INC	040853731	0		NA												NO	CHARLES.FRALEY@EASTMAN.COM			NO	 	
23231NBSCB6002S	1313211408226	007664417	AMMONIA	TRI	Pounds																		2013	NO	MONDELEZ GLOBAL LLC	6002 S LABURNUM AVE	RICHMOND	RICHMOND	VA	23231			YES	NO	NO	NO								311821						37.49572	-77.35137	078605713								MONDELEZ INTERNATIONAL INC.	877147228	0		NA												NO	JEFFERY.GADDY@MDLZ.COM			NO	 	
2421WHPCXX26252	1313211633514	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	HAPCO	26252 HILLMAN HWY	ABINGDON	WASHINGTON	VA	24210			YES	NO	NO	NO								332312						36.74047	-81.90602											0		NA												NO	TONY.TIPTON@HAPCO.COM			YES	 	
2421WHPCXX26252	1313211633502	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	HAPCO	26252 HILLMAN HWY	ABINGDON	WASHINGTON	VA	24210			YES	NO	NO	NO								332312						36.74047	-81.90602											0		NA												NO	TONY.TIPTON@HAPCO.COM			YES	 	
22824RCCFRRTE42	1313211164266	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GEORGE'S CHICKEN LLC	19992 SENEDO RD	EDINBURG	SHENANDOAH	VA	22824			YES	NO	NO	NO								311615						38.87751	-78.60877									GEORGE'S INC	065315194	0		NA												NO	GREGG.SMITH@GEORGESINC.COM			NO	 	
23323MRCNG1200C	1313211045404	007664417	AMMONIA	TRI	Pounds																		2013	NO	AMERICAN GFM CORP	1200 CAVALIER BLVD	CHESAPEAKE	CHESAPEAKE (CITY)	VA	233231508			YES	NO	NO	NO								333517						36.78075	-76.36441	004251757								AMERICAN GFM CORP	004251757	0		NA												NO	HALL@AGFM.COM			NO	 	
24501WSTVR2801F	1313211068212	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	WESTOVER DAIRY	2801 FORT AVE	LYNCHBURG	LYNCHBURG (CITY)	VA	24501			YES	NO	NO	NO								311511						37.39764	-79.16441	006999528								THE KROGER CO	006999528	4	M2	LYNCHBURG REGIONAL WASTEWATER TREATMENT FACILITY	2301 CONCORD TURNPIKE	LYNCHBURG	VA	LYNCHBURG (CITY)	24504							NO	MIKE.DOOLEY@KROGER.COM			NO	 	
2280WSPRRC1526C	1313211419510	007439921	LEAD	TRI	Pounds																		2013	NO	SUPERIOR CONCRETE INC - HARRISONBURG	1526 COUNTY CLUB RD	HARRISONBURG	ROCKINGHAM	VA	22802			YES	NO	NO	NO								327320						38.438199	-78.845158											0		NA												NO	KDIEHL@SUPERIORCONCRETEINC.COM			YES	 	
23224SMPSN301HU	1313211629389	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	SAMPSON COATINGS INC	301 HULL ST	RICHMOND	RICHMOND (CITY)	VA	23224			YES	NO	NO	NO								325510						37.52537	-77.43717	139298476								PENN COLOR INC	054711163	0		NA												NO	MCLARKE@PENNCOLOR.COM			NO	 	
23224SMPSN301HU	1313211629377	000108883	TOLUENE	TRI	Pounds																		2013	NO	SAMPSON COATINGS INC	301 HULL ST	RICHMOND	RICHMOND (CITY)	VA	23224			YES	NO	NO	NO								325510						37.52537	-77.43717	139298476								PENN COLOR INC	054711163	0		NA												NO	MCLARKE@PENNCOLOR.COM			NO	 	
23224SMPSN301HU	1313211629353	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	SAMPSON COATINGS INC	301 HULL ST	RICHMOND	RICHMOND (CITY)	VA	23224			YES	NO	NO	NO								325510						37.52537	-77.43717	139298476								PENN COLOR INC	054711163	0		NA												NO	MCLARKE@PENNCOLOR.COM			NO	 	
23005VRGNGSTATE	1313211076575	007439921	LEAD	TRI	Pounds																		2013	NO	SOUTH ATLANTIC GALVANIZING LLC	11022 LEWISTOWN RD	ASHLAND	HANOVER	VA	23005			YES	NO	NO	NO								332812						37.71236	-77.47311	008982613								SOUTH ATLANTIC LLC		0		NA												NO	DMOLEY@SOUTHATLANTICLLC.COM			YES	 	
23005VRGNGSTATE	1313211076587	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SOUTH ATLANTIC GALVANIZING LLC	11022 LEWISTOWN RD	ASHLAND	HANOVER	VA	23005			YES	NO	NO	NO								332812						37.71236	-77.47311	008982613								SOUTH ATLANTIC LLC		0		NA												NO	DMOLEY@SOUTHATLANTICLLC.COM			YES	 	
22514JNSCHRT640	1313211081195	007782505	CHLORINE	TRI	Pounds																		2013	NO	JCI JONES CHEMICALS INC	16248 INDUSTRIAL DR	MILFORD	CAROLINE	VA	22514			YES	NO	NO	NO								424690						38.011633	-77.370822	002216091								JCI JONES CHEMICALS INC		0		NA												NO	MWASHINGTON@JCICHEM.COM			NO	 	
24586YRKTW2CANE	1313211253036	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	ELKAY WOOD PRODUCTS CO	2000 CANE CREEK PKWY	RINGGOLD	PITTSYLVANIA	VA	24586			YES	NO	NO	NO								337110						36.60146	-79.31289	005080429								ELKAY MANUFACTURING CO	005080429	0		NA												NO	TOMMY.PERDUE@ELKAY.COM			NO	 	
24586YRKTW2CANE	1313211253024	000108883	TOLUENE	TRI	Pounds																		2013	NO	ELKAY WOOD PRODUCTS CO	2000 CANE CREEK PKWY	RINGGOLD	PITTSYLVANIA	VA	24586			YES	NO	NO	NO								337110						36.60146	-79.31289	005080429								ELKAY MANUFACTURING CO	005080429	0		NA												NO	TOMMY.PERDUE@ELKAY.COM			NO	 	
2454WJTLFS22STI	1313211162781	N503	NICOTINE AND SALTS	TRI	Pounds																		2013	NO	JTI LEAF SERVICES (US) LLC	202 STINSON DR	DANVILLE	PITTSYLVANIA	VA	24541			YES	NO	NO	NO								312210						36.570632	-79.360058									JTI LEAF SERVICES HOLDING (USA) INC		4267	O 	CITY OF DANVILLE NORTHSIDE WWTP	229 NORTHSIDE DRIVE	DANVILLE	VA	PITTSYLVANIA	24540							NO	JEFFREY.BARNETT@JTI.COM			NO	 	
2454WJTLFS22STI	1313211162779	007664417	AMMONIA	TRI	Pounds																		2013	NO	JTI LEAF SERVICES (US) LLC	202 STINSON DR	DANVILLE	PITTSYLVANIA	VA	24541			YES	NO	NO	NO								312210						36.570632	-79.360058									JTI LEAF SERVICES HOLDING (USA) INC		1276	O 	CITY OF DANVILLE NORTHSIDE WWTP	229 NORTHSIDE DRIVE	DANVILLE	VA	PITTSYLVANIA	24540							NO	JEFFREY.BARNETT@JTI.COM			NO	 	
22135SDJFBMCB4B	1313211182629	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US DOJ FBI TRAINING ACADEMY	MCB-4 BUILDING 15-FMU	QUANTICO	STAFFORD	VA	22135			YES	NO	YES	NO								921110						38.5225	-77.2938									US DEPARTMENT OF JUSTICE		0		NA												YES	ARNOLD.ROWE@IC.FBI.GOV			YES	 	
2408WLTCND325SU	1313211253380	007439965	MANGANESE	TRI	Pounds																		2013	NO	ALTEC INDUSTRIES INC	325 S CENTER DR	DALEVILLE	BOTETOURT	VA	24083			YES	NO	NO	NO								336211						37.43332	-79.9074	051229842								ALTEC INDUSTRIES INC.	004001731	0		NA												NO	AARON.WHITNEY@ALTEC.COM			YES	 	
23234RCRPN2400J	1313211171665	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	CARPENTER CO RICHMOND PLANT	2400 JEFFERSON DAVIS HWY	RICHMOND	RICHMOND (CITY)	VA	23234			YES	NO	NO	NO								326150						37.48935	-77.44545	121829725								CARPENTER CO	003109444	0		NA												NO	ALAN.SKAGGS@CARPENTER.COM			NO	 	
23234RCRPN2400J	1313211171653	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		2013	NO	CARPENTER CO RICHMOND PLANT	2400 JEFFERSON DAVIS HWY	RICHMOND	RICHMOND (CITY)	VA	23234			YES	NO	NO	NO								326150						37.48935	-77.44545	121829725								CARPENTER CO	003109444	0		NA												NO	ALAN.SKAGGS@CARPENTER.COM			NO	 	
23234RCRPN2400J	1313211171689	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CARPENTER CO RICHMOND PLANT	2400 JEFFERSON DAVIS HWY	RICHMOND	RICHMOND (CITY)	VA	23234			YES	NO	NO	NO								326150						37.48935	-77.44545	121829725								CARPENTER CO	003109444	0		NA												NO	ALAN.SKAGGS@CARPENTER.COM			NO	 	
23234RCRPN2400J	1313211171677	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	CARPENTER CO RICHMOND PLANT	2400 JEFFERSON DAVIS HWY	RICHMOND	RICHMOND (CITY)	VA	23234			YES	NO	NO	NO								326150						37.48935	-77.44545	121829725								CARPENTER CO	003109444	0		NA												NO	ALAN.SKAGGS@CARPENTER.COM			NO	 	
22603SWRDN1481L	1313211829938	000100425	STYRENE	TRI	Pounds																		2013	NO	NEW BEDFORD TECHNOLOGY LLC	148-1 LENOIR DR	WINCHESTER	FREDERICK	VA	22603			YES	NO	NO	NO								326199						39.21881	-78.14778									BEDFORD TECHNOLOGY		0		NA												NO	BOB.CURD@BEDFORDTECH.COM			NO	 	
24153JHNWH2535D	1313211279308	007440020	NICKEL	TRI	Pounds																		2013	NO	NEW MILLENNIUM BUILDING SYSTEMS	100 DIUGUIDS LN	SALEM	ROANOKE	VA	24153			YES	NO	NO	NO								332312						37.27827	-80.10509	023939176								STEEL DYNAMICS INC	808208725	0		NA												NO	CHAD.BICKFORD@NEWMILL.COM			YES	 	
24153JHNWH2535D	1313211279284	007439921	LEAD	TRI	Pounds																		2013	NO	NEW MILLENNIUM BUILDING SYSTEMS	100 DIUGUIDS LN	SALEM	ROANOKE	VA	24153			YES	NO	NO	NO								332312						37.27827	-80.10509	023939176								STEEL DYNAMICS INC	808208725	0		NA												NO	CHAD.BICKFORD@NEWMILL.COM			YES	 	
24153JHNWH2535D	1313211279296	007439965	MANGANESE	TRI	Pounds																		2013	NO	NEW MILLENNIUM BUILDING SYSTEMS	100 DIUGUIDS LN	SALEM	ROANOKE	VA	24153			YES	NO	NO	NO								332312						37.27827	-80.10509	023939176								STEEL DYNAMICS INC	808208725	0		NA												NO	CHAD.BICKFORD@NEWMILL.COM			YES	 	
23851HRCLSROUTE	1313211146042	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	HERCULES INC	27123 SHADY BROOK TRAIL	COURTLAND	SOUTHAMPTON	VA	238372034			YES	NO	NO	NO								325199						36.6512	-76.999045	001315647								ASHLAND INC	005003264	0		NA												NO	GLRHODES@ASHLAND.COM			NO	 	
23851HRCLSROUTE	1313211146028	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	HERCULES INC	27123 SHADY BROOK TRAIL	COURTLAND	SOUTHAMPTON	VA	238372034			YES	NO	NO	NO								325199						36.6512	-76.999045	001315647								ASHLAND INC	005003264	0		NA												NO	GLRHODES@ASHLAND.COM			NO	 	
23851HRCLSROUTE	1313211145988	000078875	1,2-DICHLOROPROPANE	TRI	Pounds																		2013	NO	HERCULES INC	27123 SHADY BROOK TRAIL	COURTLAND	SOUTHAMPTON	VA	238372034			YES	NO	NO	NO								325199						36.6512	-76.999045	001315647								ASHLAND INC	005003264	0		NA												NO	GLRHODES@ASHLAND.COM			NO	 	
24244TMPRP4700B	1313211261971	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TEMPUR PRODUCTION USA INC	203 TEMPURPEDIC DR	DUFFIELD	SCOTT	VA	24244			YES	NO	NO	NO								337910						36.7112	-82.79977	787347434								TEMPUR PEDIC INTERNATIONAL INC	787347434	0		NA												NO	RUDY.HERZ@TEMPURPRODUCTION.COM			NO	 	
24244TMPRP4700B	1313211261969	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	TEMPUR PRODUCTION USA INC	203 TEMPURPEDIC DR	DUFFIELD	SCOTT	VA	24244			YES	NO	NO	NO								337910						36.7112	-82.79977	787347434								TEMPUR PEDIC INTERNATIONAL INC	787347434	0		NA												NO	RUDY.HERZ@TEMPURPRODUCTION.COM			NO	 	
23690SNVYDYRKTW	1313211363991	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	YORKTOWN FUEL TERMINAL	YORKTOWN	YORK	VA	23690			YES	NO	YES	NO								928110						37.22171	-76.52591									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			NO	 	
22122NWNGT8413T	1313211591110	007439921	LEAD	TRI	Pounds																		2013	NO	NEWINGTON CONCRETE PLANT	8413 TERMINAL RD	NEWINGTON	FAIRFAX	VA	22079			YES	NO	NO	NO								327320						38.7308	-77.1914	062006499								VULCAN MATERIALS CO	805344798	0		NA												NO	RENDERS@VMCMAIL.COM			YES	 	
24141NWRVR1701F	1313211566548	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141			YES	NO	NO	NO								331511						37.13538	-80.55463	009953880										0		NA												NO	TREY.RAUH@WAEHS.COM			YES	 	
24141NWRVR1701F	1313211566498	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141			YES	NO	NO	NO								331511						37.13538	-80.55463	009953880										0		NA												NO	TREY.RAUH@WAEHS.COM			NO	 	
24141NWRVR1701F	1313211566500	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141			YES	NO	NO	NO								331511						37.13538	-80.55463	009953880										0		NA												NO	TREY.RAUH@WAEHS.COM			YES	 	
24141NWRVR1701F	1313211566536	000108952	PHENOL	TRI	Pounds																		2013	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141			YES	NO	NO	NO								331511						37.13538	-80.55463	009953880										0		NA												NO	TREY.RAUH@WAEHS.COM			NO	 	
24141NWRVR1701F	1313211566524	007440020	NICKEL	TRI	Pounds																		2013	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141			YES	NO	NO	NO								331511						37.13538	-80.55463	009953880										0		NA												NO	TREY.RAUH@WAEHS.COM			YES	 	
24141NWRVR1701F	1313211566486	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141			YES	NO	NO	NO								331511						37.13538	-80.55463	009953880										0		NA												NO	TREY.RAUH@WAEHS.COM			YES	 	
24141NWRVR1701F	1313211566512	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141			YES	NO	NO	NO								331511						37.13538	-80.55463	009953880										0		NA												NO	TREY.RAUH@WAEHS.COM			YES	 	
24201FCTFL1048I	1313211186756	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ZENITH FUEL SYSTEMS LLC	14570 INDUSTRIAL PARK RD	BRISTOL	WASHINGTON	VA	24202			YES	NO	NO	NO								336311						36.6638	-82.10211	619253370		VAD130267982								0		NA												NO	DGIOVANETTI@ZENITHFUELSYSTEMS.COM			YES	 	
2322WMCHNC4481A	1313210978565	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MECHANICSVILLE CONCRETE LLC-AIRPORT PLANT (OAKLEYS LANE)	4481 OAKLEYS LN	HENRICO	HENRICO	VA	23231			YES	NO	NO	NO								327320						37.536677	-77.342629	131403446								TITAN AMERICA LLC	190757732	0		NA												NO	CBOCCHICCHIO@TITANAMERICA.COM			YES	 	
2202WVRGNC15717	1313211750308	007439921	LEAD	TRI	Pounds																		2013	NO	VIRGINIA CONCRETE CENTREVILLE PLANT	15717 LEE HWY	CENTREVILLE	FAIRFAX	VA	20121			YES	NO	NO	NO								327320						38.82648	-77.49278	062006499								VULCAN MATERIALS CO	805344798	0		NA												NO	RENDERS@VMCMAIL.COM			YES	 	
22657GLBLS1696O	1313211525744	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT	1696 ORANDA RD	STRASBURG	SHENANDOAH	VA	22657			YES	NO	NO	NO								327410						39.0251	-78.33233	131485146				VAG401942				CARMEUSE LIME INC.	021073510	0		NA												NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
22657GLBLS1696O	1313211525732	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT	1696 ORANDA RD	STRASBURG	SHENANDOAH	VA	22657			YES	NO	NO	NO								327410						39.0251	-78.33233	131485146				VAG401942				CARMEUSE LIME INC.	021073510	0		NA												NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
