Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1987,89015KRRMC8000L,TRONOX LLC,560 W LAKE MEAD PKWY,HENDERSON,CLARK,NV,89015,36.03406,-115.01088,2819,,,,,,,,,,,,1387010107480,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,37600,0,0,0,0,0,0,0,0,0,0,0,37600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37600,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRONOX INC,618946409
1987,89015KRRMC8000L,TRONOX LLC,560 W LAKE MEAD PKWY,HENDERSON,CLARK,NV,89015,36.03406,-115.01088,2819,,,,,,,,,,,,1387010107478,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,17100,1500,0,0,0,0,0,0,0,0,0,0,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRONOX INC,618946409
1987,89015KRRMC8000L,TRONOX LLC,560 W LAKE MEAD PKWY,HENDERSON,CLARK,NV,89015,36.03406,-115.01088,2819,,,,,,,,,,,,1387010107466,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,8100,0,0,0,0,0,0,30,0,0,0,8130,1277,0,1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9407,0,0,0,0,0,0,0,0,0,0,0,0,0,,TRONOX INC,618946409
1987,89506RRDNN14100,RR DONNELLEY,14100 LEAR BLVD,RENO,WASHOE,NV,89506,39.64243,-119.88171,2752,2754,,,,,,,,,,,1387010628067,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,3900,1330,0,0,0,0,0,0,0,0,0,0,5230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,5230,0,0,0,0,0,0,0,0,0,0,0,0,0,,R R DONNELLEY & SONS CO,005119573
1987,89506RRDNN14100,RR DONNELLEY,14100 LEAR BLVD,RENO,WASHOE,NV,89506,39.64243,-119.88171,2752,2754,,,,,,,,,,,1387010628055,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,R R DONNELLEY & SONS CO,005119573
1987,89506RRDNN14100,RR DONNELLEY,14100 LEAR BLVD,RENO,WASHOE,NV,89506,39.64243,-119.88171,2752,2754,,,,,,,,,,,1387010628042,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,R R DONNELLEY & SONS CO,005119573
1987,89506RRDNN14100,RR DONNELLEY,14100 LEAR BLVD,RENO,WASHOE,NV,89506,39.64243,-119.88171,2752,2754,,,,,,,,,,,1387010628030,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,,R R DONNELLEY & SONS CO,005119573
1987,89506RRDNN14100,RR DONNELLEY,14100 LEAR BLVD,RENO,WASHOE,NV,89506,39.64243,-119.88171,2752,2754,,,,,,,,,,,1387010628028,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,127000,110000,0,0,0,0,0,0,0,0,0,0,237000,0,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,237000,0,0,0,0,0,0,0,0,0,0,0,0,0,,R R DONNELLEY & SONS CO,005119573
1987,89102SPRKL3140P,SPARKLETTS WATER SYSTEMS AQUA VEND,3140 POLARIS #10,LAS VEGAS,CLARK,NV,89102,36.132919,-115.1856,7389,,,,,,,,,,,,1387010830432,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,MCKESSON CORP,177667227
1987,89102SPRKL3140P,SPARKLETTS WATER SYSTEMS AQUA VEND,3140 POLARIS #10,LAS VEGAS,CLARK,NV,89102,36.132919,-115.1856,7389,,,,,,,,,,,,1387010830420,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,21000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,MCKESSON CORP,177667227
1987,89431RLSTN1055E,RALSTON PURINA CO.,1055 E. GREG ST.,SPARKS,WASHOE,NV,89431,39.521387,-119.726993,2047,,,,,,,,,,,,1387010266649,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,RALSTON PURINA CO,006266811
