REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	60609MTLFN4025S	METAL FINISHING RESEARCH CORP	4025 S PRINCETON AVE	CHICAGO	COOK	IL	60609	YES	NO	NO	NO								325998						41.82122	-87.633178	045700945								HEATBATH CORP	001113463	1311209066657	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CKUZDAL@HEATBATH.COM			YES	 	
2011	NO	61834LLDSGNO5BR	HONEYWELL INTERNATIONAL INC DANVILLE WORKS	209 BREWER RD	DANVILLE	VERMILION	IL	61834	YES	NO	NO	NO								325120						40.128672	-87.56414	005463344								HONEYWELL INTERNATIONAL INC	139691877	1311209106400	000075718	DICHLORODIFLUOROMETHANE	TRI	Pounds																		37281	22596	22500	17500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															0	0	0	0	37281	20101	17500	15000	0	0	0	0	0	2495	5000	2500	NO	MATTHEW.DIBBERN@HONEYWELL.COM			NO	 	
2011	NO	62953MSSRPCOUNT	LAFARGE MIDWEST INC JOPPA PLANT	2500 PORTLAND RD	GRAND CHAIN	MASSAC	IL	62953	YES	NO	NO	NO								327310						37.23121	-88.876234	131582033								LAFARGE NA INC	067568246	1311209223332	N420	LEAD COMPOUNDS	PBT	Pounds																		57	52.5	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	57	52.5	53	53	0	0	0	0	0	0	0	0	NO	LOUIS.DEROSE@LAFARGE-NA.COM			YES	 	
2011	NO	60628SHRWN11541	SHERWIN-WILLIAMS CO	11700 S COTTAGE GROVE	CHICAGO	COOK	IL	60628	YES	NO	NO	NO								325510						41.683002	-87.611508	005456439								THE SHERWIN-WILLIAMS CO	004206397	1311209588767	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	61550MRTNW7CMME	MORTON INDUSTRIES LLC	70 COMMERCE DR	MORTON	TAZEWELL	IL	61550	YES	NO	NO	NO								332996						40.627225	-89.455388	025661075								NELSON GLOBAL PRODUCTS		1311209282235	007440508	COPPER	TRI	Pounds																		32.7	34.269	35.9	38.1	0	0	0	0	0	0	0	0	0	0	0	0	6087	6309	6624	6956	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.4	.4	.4	.5	30.4	31.5	33	35	1.9	2.369	2.5	2.6	NO	JCHRIS@MORTONIND.COM			YES	 	
2011	NO	60131LLDDC3021C	AALLIED DIE CASTING CO OF IL	3021 CULLERTON DR	FRANKLIN PARK	COOK	IL	601312258	YES	NO	NO	NO								331521						41.93403	-87.89205									RCM INDUSTRIES		1311209157282	007440508	COPPER	TRI	Pounds																		78	81	82	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	78	81	82	84	0	0	0	0	0	0	0	0	NO	STORPHY@RCMINDUSTRIES.COM			YES	 	
2011	NO	60123SBRBN340RE	SUBURBAN PLASTICS CO	340 RENNER DR	ELGIN	KANE	IL	601236999	YES	NO	NO	NO								326199						42.024232	-88.324686	005452958										1311209590239	000100425	STYRENE	TRI	Pounds																		6153	6317	6317	6317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	3916	4117	4117	4117	2237	2200	2200	2200	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2011	NO	62982MRCNMFERRE	PRINCE MINERALS INC	FERRELL RD	ROSICLARE	HARDIN	IL	62982	YES	NO	NO	NO								212299						37.4142	-88.354698	045136884								PRINCE MINERALS INC		1311209804083	N982	ZINC COMPOUNDS	TRI	Pounds																		2228	1980	2020	2020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.2	NA	NA																															0	0	0	0	59	116	120	120	2169	1864	1900	1900	0	0	0	0	NO	MSIMPLER@PRINCEMINERALS.COM			YES	 	
2011	NO	62301MRMNM1000N	ADM ALLIANCE NUTRITION INC	1000 N 30TH ST	QUINCY	ADAMS	IL	62305	YES	NO	NO	NO								311119						39.94273	-91.36769	849684428								ARCHER DANIELS MIDLAND CO	001307586	1311209317825	N450	MANGANESE COMPOUNDS	TRI	Pounds																		268.901	94.99	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	196.171	73.28	75	75	72.73	21.71	25	25	0	0	0	0	NO	MEDIA@ADM.COM			YES	 	
2011	NO	60134BRGSSSOUTH	BURGESS-NORTON MANUFACTURING CO PLANT 2	500 WESTERN AVE	GENEVA	KANE	IL	60134	YES	NO	NO	NO								332117						41.882222	-88.322778	144915790								AMSTED INDUSTRIES INC	005146667	1311209623471	007664417	AMMONIA	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	RCSEILLER@BURGESSNORTON.COM			NO	 	
2011	NO	62450PRRFR217WE	PRAIRIE FARMS DAIRY INC	217 W MAIN	OLNEY	RICHLAND	IL	62450	YES	NO	NO	NO								311511						38.730833	-88.086389	006312995										1311209043443	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9962	12002	12500	12500		1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KKUHN@PRAIRIEFARMS.COM			NO	 	
2011	NO	60504MDWST3737E	CROWN AEROSOL PACKAGING	3737 E EXCHANGE AVE	AURORA	DUPAGE	IL	605048102	YES	NO	NO	NO								332431						41.7654	-88.22757	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	1311209093083	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		15673	11539	12000	13000	0	0	0	0	32801	23577	24000	25000	0	0	0	0	0	0	0	0	122705	108878	109000	110000	0	0	0	0		.96	NA	NA																															0	0	0	0	15673	11539	12000	13000	0	0	0	0	0	0	0	0	NO	PHILIP.SHAUGHNESSY@CROWNCORK.COM			NO	 	
2011	NO	60178SYMRF917CR	SEYMOUR OF SYCAMORE INC	917 CROSBY AVE	SYCAMORE	DEKALB	IL	601781394	YES	NO	NO	NO								325510						41.992222	-88.698056	005100789										1311209094820	000110543	N-HEXANE	TRI	Pounds																		314	85	90	90	0	0	0	0	6	1047	750	750	0	0	0	0	131	1435	1500	1500	0	0	0	0	0	0	0	0		.24	NA	NA																															0	0	0	0	314	85	90	90	0	0	0	0	0	0	0	0	NO	BZANELLATO@SEYMOURPAINT.COM			NO	 	
2011	NO	61021GLVNZ310EP	AZZ GALVANIZING-DIXON	310 E PROGRESS DR	DIXON	LEE	IL	61021	YES	NO	NO	NO								332812						41.812754	-89.468554	008012148								AZZ INC	008012418	1311209236328	007439921	LEAD	TRI	Pounds																		387.187	89.638	326	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	17.897	14.898	16	18	365	64.35	300	300	4.29	10.39	10	10	NO	JASONPENCE@AZZGALV.COM			YES	 	
2011	NO	61911SCHRC217SO	MASTERBRAND CABINETS INC	217 S OAK ST	ARTHUR	MOULTRIE	IL	61911	YES	NO	NO	NO								337110						39.71455	-88.47646	022544501								FORTUNE BRANDS HOME & SECURITY (FBHS)	968556774	1311209266600	000067561	METHANOL	TRI	Pounds																		10600	8400	11000	11000	0	0	0	0	1850	1750	1800	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	10600	8400	11000	11000	0	0	0	0	0	0	0	0	NO	BBARNES@MASTERBRANDCABINETS.COM			NO	 	
2011	NO	61072TYLRC750NB	CARRIER COMMERCIAL REFRIGERATION TAYLOR CO	750 N BLACKHAWK BLVD	ROCKTON	WINNEBAGO	IL	610720410	YES	NO	NO	NO								333294						42.460786	-89.067578	042855510								UNITED TECHNOLOGIES CORP	001344142	1311209296553	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEBRA.MAGEE@CARRIER.UTC.COM			NO	 	
2011	NO	61554NCRNC13082	EDISON INTERNATIONAL POWERTON GENERATING STATION	13082 E MANITO RD	PEKIN	TAZEWELL	IL	615548587	YES	NO	NO	NO								221112						40.538101	-89.681493	114466571								EDISON INTERNATIONAL	195138458	1311209308814	N420	LEAD COMPOUNDS	PBT	Pounds																		13138.48	11908.8	12280	12280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	280.75	283.81	280	280	0	0	0	0	12857.73	11624.99	12000	12000	NO				YES	 	
2011	NO	60510DYNTR1333N	VARN INTERNATIONAL	1333 N KIRK RD	BATAVIA	KANE	IL	60510	YES	NO	NO	NO								325998						41.86493	-88.27938	836292151								DAY INTERNATIONAL	623339066	1311209548787	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FRANK.SCHREINER@FLINTGRP.COM			NO	 	
2011	NO	60130DRCNC7400W	DURACO INC	7400 W INDUSTRIAL DR	FOREST PARK	COOK	IL	60130	YES	NO	NO	NO								326299						41.85507	-87.81032	005182910										1311209674492	000110543	N-HEXANE	TRI	Pounds																		206	211	216	221	5030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5030	5142	5242	5342	0	0	0	0		1.02	NA	NA																															0	0	0	0	206	211	216	221	0	0	0	0	0	0	0	0	NO	CJOHNSON@DURACOINC.COM			NO	 	
2011	NO	62024LNCRPLEWIS	GBC METALS LLC (D/B/A OLIN BRA SS) - CASTING PLANT	LEWIS & CLARK BLVD	EAST ALTON	MADISON	IL	620241197	YES	NO	NO	NO								331423	331421	332811				38.87007	-90.11595	808500081								GLOBAL BRASS & COPPER INC		1311209762552	007440020	NICKEL	TRI	Pounds																		4756	3448	3350	3350	0	0	0	0	0	0	0	0	0	0	0	0	133254	172396	170000	170000	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	1255	510	500	500	2501	2183	2100	2100	1000	755	750	750	NO	ANN.PIPKIN@OLINBRASS.COM			YES	 	
2011	NO	60185CLRTL530IN	MAPEI CORP	530 INDUSTRIAL DR	WEST CHICAGO	DUPAGE	IL	60185	YES	NO	NO	NO								325520						41.8909	-88.23394	148345382								MAPEI CORP		1311209429657	000108054	VINYL ACETATE	TRI	Pounds																		12145	11113	11113	11113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58962	0	0	0	15	1573	1573	1573		1.02	NA	NA																															0	0	0	0	11848	10761	10761	10761	0	352	352	352	297	0	0	0	NO	EPEREZ@MAPEI.COM			NO	 	
2011	NO	60064BBTTL1400N	ABBOTT LABORATORIES - NORTH CH ICAGO FACILITY	1401 SHERIDAN RD	NORTH CHICAGO	LAKE	IL	600644000	YES	NO	NO	NO								325411	325320	325412				42.33405	-87.83849	001307602								ABBOTT LABORATORIES	001307602	1311209480060	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		750	570	600	600	0	0	0	0	159940	126800	150000	150000	0	0	0	0	0	0	0	0	460	450	500	500	0	5	0	0		.84	NA	NA																															0	0	0	0	750	570	600	600	0	0	0	0	0	0	0	0	NO	THOMAS.THORNTON@ABBOTT.COM			NO	 	
2011	NO	62401GDLFFGOODL	ADM ALLIANCE NUTRITION	1 GOOD-LIFE DR	EFFINGHAM	EFFINGHAM	IL	62401	YES	NO	NO	NO								311119						39.11896	-88.53398	001307586								ARCHER DANIELS MIDLAND CO	001307586	1311209092333	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.CALMES@ADM.COM			YES	 	
2011	NO	60085CRLNC135LE	CORAL CHEMICAL CO	135 LEBARON ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO								325998						42.36305	-87.88114	002979896										1311209412168	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PNEEDHAM@CORAL.COM			YES	 	
2011	NO	60501CRNPR6400A	INGREDION INC ARGO PLANT	6400 S ARCHER AVE	BEDFORD PARK	COOK	IL	60501	YES	NO	NO	NO								311221	311225					41.775593	-87.81498	043581532								INGREDION INC	004811423	1311209292162	N040	BARIUM COMPOUNDS	TRI	Pounds																		36400.47	36398.9	36399.05	36399.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	23.47	22.05	22.05	22.05	36377	36376.85	36377	36377	0	0	0	0	NO				YES	 	
2011	NO	61702BRDGSVETER	BRIDGESTONE AMERICAS OFF ROAD	1600 FORT JESSE RD	NORMAL	MCLEAN	IL	61761	YES	NO	NO	NO								326211						40.519951	-88.955299	001288109								BRIDGESTONE AMERICAS HOLDING INC	001288109	1311209316660	N420	LEAD COMPOUNDS	PBT	Pounds																		2.3	3.9	3.9	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.57	NA	NA																															0	0	0	0	.2	.2	.2	.2	2.1	3.7	3.7	3.7	0	0	0	0	NO	TAYLORBRAD@BFUSA.COM			YES	 	
2011	NO	61061WDSDVR2	WEC CO	2606 RT 2 S	OREGON	OGLE	IL	61061	YES	NO	NO	NO								333111	333112	333120				41.981079	-89.3424	801797374								WEC	809720006	1311209192638	007440473	CHROMIUM	TRI	Pounds																		6.5	7.9	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6784	8013	8100	8100	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	6.5	7.9	8	8	0	0	0	0	0	0	0	0	NO	RODERICKBURNETTE@WOODSEQUIPMENT.COM			YES	 	
2011	NO	60439NCLCR135TH	CITGO PETROLEUM CORP LEMONT REFINERY	135TH ST & NEW AVE	LEMONT	WILL	IL	604393659	YES	NO	NO	NO								324110						41.648667	-88.057611	136968968								CITGO PETROLEUM CORP	102417268	1311209437882	000091203	NAPHTHALENE	TRI	Pounds																		277	343	341	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1692	1636	1600	1600	0	0	0	0		1.18	NA	NA																															0	0	0	0	276	343	340	340	1	0	1	1	0	0	0	0	NO				NO	 	
2011	NO	60085MDLND17EWA	AKZONOBEL AEROSPACE COATINGS	1 E WATER ST	WAUKEGAN	LAKE	IL	60085	YES	NO	NO	NO								325510						42.35714	-87.8267	174716113								AKZO NOBEL NV	062999347	1311209071051	000100414	ETHYLBENZENE	TRI	Pounds																		661	856	856	856	0	0	0	0	4621	836	795	756	0	0	0	0	3743	8599	8170	7762	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	661	856	856	856	0	0	0	0	0	0	0	0	NO	CUSTOMER.SERVICE@AKZONOBEL.COM			NO	 	
2011	NO	62243MWGMN501DO	HUBBELL-WIEGMANN	501 W APPLE ST	FREEBURG	ST CLAIR	IL	62243	YES	NO	NO	NO								332116						38.42402	-89.91527	005105994								HUBBELL INC	001181858	1311209107871	007440473	CHROMIUM	TRI	Pounds																		2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	81080	82047	90252	99277	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	1	0	1	1	NO	JMULVIHI@HUBBELL.COM			YES	 	
2011	NO	61032KLLYS3769R	TITAN TIRE CORP OF FREEPORT	3769 RT 20 E	FREEPORT	STEPHENSON	IL	61032	YES	NO	NO	NO								326211						42.273499	-89.539001	606350143								TITAN INTERNATIONAL INC	103198883	1311209573942	N420	LEAD COMPOUNDS	PBT	Pounds																		36.4151	32.6188	34.2	34.2	0	0	0	0	0	0	0	0	0	0	0	0	90.0387	55.8131	70	70	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	2.8824	3.4096	3.2	3.2	33.5327	29.2092	31	31	0	0	0	0	NO				YES	 	
2011	NO	61016PSNCM666US	FPM LLC	648 U.S. RT 20	CHERRY VALLEY	BOONE	IL	61016	YES	NO	NO	NO								332811						42.238791	-88.927162	094740412								FPM LLC	094740412	1311209184530	007664417	AMMONIA	TRI	Pounds																		1500	1600	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	1500	1600	1600	1600	0	0	0	0	0	0	0	0	NO	LMCLEAN@FPMHT.COM			NO	 	
2011	NO	60466MCNTY1000G	RHODIA INC	24601 GOVERNORS HWY	UNIVERSITY PARK	WILL	IL	60484	YES	NO	NO	NO								325613						41.460556	-87.723096	074421462								RHODIA INC		1311209301389	000067561	METHANOL	TRI	Pounds																		6601	6459	6400	6400	0	0	0	0	945612	891528	890000	890000	0	0	0	0	0	0	0	0	0	0	0	0	143523	159711	150000	150000		.85	NA	NA																															0	0	0	0	6601	6459	6400	6400	0	0	0	0	0	0	0	0	NO	JEFFREY.CHOU@US.RHODIA.COM			NO	 	
2011	NO	61068SLGNC400N1	SILGAN CONTAINERS MANUFACTURING CORP	400 N 15TH ST	ROCHELLE	OGLE	IL	61068	YES	NO	NO	NO								332431						41.92292	-89.07841	018205174								SILGAN HOLDINGS INC	614201895	1311209006232	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		4302	3820	4000	4000	0	0	0	0	4190	4700	4000	4000	0	0	0	0	3977	0	0	0	185682	148700	150000	150000	0	0	0	0		.76	NA	NA																															0	0	0	0	4302	3820	4000	4000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	61537BFGDRRR1BO	EMERALD PERFORMANCE MATERIALS LLC	1550 COUNTY RD, 1450 N	HENRY	MARSHALL	IL	61537	YES	NO	NO	NO								325199						41.134417	-89.340556	023619344								EMERALD PERFORMANCE MATERIALS LLC	004170256	1311209702834	000122394	DIPHENYLAMINE	TRI	Pounds																		65	67	70	70	0	0	0	0	6747	1685	5000	5000	0	0	0	0	0	1062	1000	1000	1863	1556	1500	1500	0	0	0	0		.8	NA	NA																															0	0	0	0	48	50	50	50	0	0	0	0	17	17	20	20	NO	KELLIE.MARLER@EMERALDMATERIALS.COM			NO	 	
2011	NO	62024LNCRPSHAMR	OLIN CORP WINCHESTER MAIN PLANT	427 N SHAMROCK ST	EAST ALTON	MADISON	IL	620241197	YES	NO	NO	NO								332992						38.88717	-90.11062	799968557	006271696							OLIN CORP	001338086	1311209434570	N982	ZINC COMPOUNDS	TRI	Pounds																		51330	55374	52100	52100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	2307	1941	2000	2000	48365	53384	50000	50000	658	49	100	100	NO	TAZIMMERMANN@OLIN.COM			YES	 	
2011	NO	61607DDWRD7800S	AMEREN ENERGY RESOURCES GENERATING CO	7800 S CILCO LN	BARTONVILLE	PEORIA	IL	61607	YES	NO	NO	NO								221112						40.594861	-89.665548	364138990								AMEREN CORP	364138990	1311209594389	N458	MERCURY COMPOUNDS	PBT	Pounds																		200.2	208.9	181.7	175.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	200.2	208.9	181.7	175.5	0	0	0	0	0	0	0	0	NO	JKSPALDING@AMEREN.COM			YES	 	
2011	NO	60160NCHRP2755W	ENCHRO PLATING LTD	2755 W LAKE ST	MELROSE PARK	COOK	IL	60160	YES	NO	NO	NO								332813						41.89566	-87.86847	557066040										1311209721289	N420	LEAD COMPOUNDS	PBT	Pounds																		0	227	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	227	300	300	NO	ENCHRO@AMERITECH.NET			YES	 	
2011	NO	60608FSKGN1111W	FISK GENERATING STATION	1111 WCERMAK	CHICAGO	COOK	IL	60608	YES	NO	NO	NO								221112						41.852547	-87.653383	114466571								EDISON INTERNATIONAL	195138458	1311209372299	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		31005	32005	32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31000	32000	32000	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	31005	32005	32000	0	0	0	0	0	0	0	0	0	NO				NO	 	
