REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	29385SYBRN10150	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								325199						34.94	-82.08									STAR HOLDINGS INC		1312210539060	000050000	FORMALDEHYDE	TRI	Pounds																		1822	1822	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	550	600	600	121	473	500	500		1	NA	NA																															0	0	0	0	1822	1822	2000	2000	0	0	0	0	0	0	0	0	NO	RICHARD.THOMAS@STAR-NA.COM			NO	 	
2012	NO	29385SYBRN10150	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								325199						34.94	-82.08									STAR HOLDINGS INC		1312210539058	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.THOMAS@STAR-NA.COM			NO	 	
2012	NO	29385SYBRN10150	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								325199						34.94	-82.08									STAR HOLDINGS INC		1312210539072	000067561	METHANOL	TRI	Pounds																		4836	4836	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21748	9260	9500	9500	1327	1854	1900	1900		1.2	NA	NA																															0	0	0	0	4836	4836	5000	5000	0	0	0	0	0	0	0	0	NO	RICHARD.THOMAS@STAR-NA.COM			NO	 	
2012	NO	29385SYBRN10150	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								325199						34.94	-82.08									STAR HOLDINGS INC		1312210539021	007664417	AMMONIA	TRI	Pounds																		675	2113	2200	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67326	211146	220000	220000	0	0	0	0		1.9	NA	NA																															0	0	0	0	675	2113	2200	2200	0	0	0	0	0	0	0	0	NO	RICHARD.THOMAS@STAR-NA.COM			NO	 	
2012	NO	29385SYBRN10150	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								325199						34.94	-82.08									STAR HOLDINGS INC		1312210539033	000100447	BENZYL CHLORIDE	TRI	Pounds																		2593	2593	2600	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	10	10	0	9	1	1		.93	NA	NA																															0	0	0	0	2593	2593	2600	2600	0	0	0	0	0	0	0	0	NO	RICHARD.THOMAS@STAR-NA.COM			NO	 	
2012	NO	29385SYBRN10150	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								325199						34.94	-82.08									STAR HOLDINGS INC		1312210539045	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.THOMAS@STAR-NA.COM			NO	 	
2012	NO	29625PLSTC5100O	PLASTIC OMNIUM AUTO EXTERIOR LLC	5100 OLD PEARMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625	YES	NO	NO	NO								336399						34.55226	-82.71939	966229627								PLASTIC OMNIUM AUTO EXTERIOR LLC	809862907	1312210526911	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		6549	616	700	700	0	0	0	0	11838	0	0	0	0	0	0	0	0	0	0	0	17570	10209	11000	11000	0	0	0	0		1	NA	NA																															0	0	0	0	6549	616	700	700	0	0	0	0	0	0	0	0	NO	HUGO.HERNANDEZ@PLASTICOMNIUM.COM			NO	 	
2012	NO	29625PLSTC5100O	PLASTIC OMNIUM AUTO EXTERIOR LLC	5100 OLD PEARMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625	YES	NO	NO	NO								336399						34.55226	-82.71939	966229627								PLASTIC OMNIUM AUTO EXTERIOR LLC	809862907	1312210526923	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		15535	16813	15000	15000	0	0	0	0	18396	11119	10000	10000	0	0	0	0	0	0	0	0	134548	112342	100000	100000	0	0	0	0		1	W56	REDUCED OR ELIMINATED USE OF AN ORGANIC SOLVENT	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	15535	16813	15000	15000	0	0	0	0	0	0	0	0	NO	HUGO.HERNANDEZ@PLASTICOMNIUM.COM			NO	 	
2012	NO	29625PLSTC5100O	PLASTIC OMNIUM AUTO EXTERIOR LLC	5100 OLD PEARMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625	YES	NO	NO	NO								336399						34.55226	-82.71939	966229627								PLASTIC OMNIUM AUTO EXTERIOR LLC	809862907	1312210526962	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2231	1448	2000	2000	0	0	0	0	1110	0	0	0	0	0	0	0	0	0	0	0	27591	23116	25000	25000	0	0	0	0		1	NA	NA																															0	0	0	0	2231	1448	2000	2000	0	0	0	0	0	0	0	0	NO	HUGO.HERNANDEZ@PLASTICOMNIUM.COM			NO	 	
2012	NO	29625PLSTC5100O	PLASTIC OMNIUM AUTO EXTERIOR LLC	5100 OLD PEARMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625	YES	NO	NO	NO								336399						34.55226	-82.71939	966229627								PLASTIC OMNIUM AUTO EXTERIOR LLC	809862907	1312210526950	000079016	TRICHLOROETHYLENE	TRI	Pounds																		16733	16288	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	200	0		1	NA	NA																															0	0	0	0	16733	16288	10000	0	0	0	0	0	0	0	0	0	NO	HUGO.HERNANDEZ@PLASTICOMNIUM.COM			NO	 	
2012	NO	29625PLSTC5100O	PLASTIC OMNIUM AUTO EXTERIOR LLC	5100 OLD PEARMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625	YES	NO	NO	NO								336399						34.55226	-82.71939	966229627								PLASTIC OMNIUM AUTO EXTERIOR LLC	809862907	1312210526935	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		3808	5180	2000	2000	0	0	0	0	10274	6210	2000	2000	0	0	0	0	0	0	0	0	8006	8547	2000	2000	0	0	0	0		1	W56	REDUCED OR ELIMINATED USE OF AN ORGANIC SOLVENT	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	3808	5180	2000	2000	0	0	0	0	0	0	0	0	NO	HUGO.HERNANDEZ@PLASTICOMNIUM.COM			NO	 	
2012	NO	29625PLSTC5100O	PLASTIC OMNIUM AUTO EXTERIOR LLC	5100 OLD PEARMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625	YES	NO	NO	NO								336399						34.55226	-82.71939	966229627								PLASTIC OMNIUM AUTO EXTERIOR LLC	809862907	1312210526947	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		3329	3971	3100	3100	0	0	0	0	4650	2811	2200	2200	0	0	0	0	0	0	0	0	31252	23492	19000	19000	0	0	0	0		1	W56	REDUCED OR ELIMINATED USE OF AN ORGANIC SOLVENT	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	3329	3971	3100	3100	0	0	0	0	0	0	0	0	NO	HUGO.HERNANDEZ@PLASTICOMNIUM.COM			NO	 	
2012	NO	29690STHCRHWY27	SOUTH ATLANTIC GALVANIZING	HWY 276 W	TRAVELERS REST	GREENVILLE	SC	29690	YES	NO	NO	NO								332812						34.965165	-82.441142	008982613								SOUTH ATLANTIC LLC	008982613	1312210279586	007439921	LEAD	TRI	Pounds																		10.8646	184.3246	159.8	159.8	0	0	0	0	0	0	0	0	0	0	0	0	1609	2390	2000	2000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	9.9846	9.4846	9	9	.88	.84	.8	.8	0	174	150	150	NO	DMOLEY@SOUTHATLANTICLLC.COM			YES	 	
2012	NO	29690STHCRHWY27	SOUTH ATLANTIC GALVANIZING	HWY 276 W	TRAVELERS REST	GREENVILLE	SC	29690	YES	NO	NO	NO								332812						34.965165	-82.441142	008982613								SOUTH ATLANTIC LLC	008982613	1312210279598	N982	ZINC COMPOUNDS	TRI	Pounds																		32665.46	33701.4	33500	33500	0	0	0	0	0	0	0	0	0	0	0	0	93876	127371	95000	95000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	3027.46	2886.4	3000	3000	29638	28722	29000	29000	0	2093	1500	1500	NO	DMOLEY@SOUTHATLANTICLLC.COM			YES	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155774	000108054	VINYL ACETATE	TRI	Pounds																		1983.33	3418.81	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	552.25	825	900	900	144	171	180	180		1.58	NA	NA																															0	0	0	0	1983.33	3418.81	3500	3500	0	0	0	0	0	0	0	0	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155521	000107211	ETHYLENE GLYCOL	TRI	Pounds																		35.78	34.54	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183.36	.3	1	1	0	0	0	0		.94	NA	NA																															0	0	0	0	15.78	15.54	15	15	0	0	0	0	20	19	20	20	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155608	000067561	METHANOL	TRI	Pounds																		89.74	42.73	50	50	0	0	0	0	34997	0	0	0	0	0	0	0	0	0	0	0	12.73	409.4	15	15	8	85	10	10		.93	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	89.74	42.73	50	50	0	0	0	0	0	0	0	0	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155659	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		20.13	20.08	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.24	.12	.2	.2	3.84	0	0	0		2.58	NA	NA																															0	0	0	0	17.73	18.08	18	18	0	0	0	0	2.4	2	2	2	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155457	000079107	ACRYLIC ACID	TRI	Pounds																		268.73	158.63	205	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	.08	1	1	4	0	0	0		.58	NA	NA																															0	0	0	0	4.73	5.63	5	5	0	0	0	0	264	153	200	200	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155735	000100425	STYRENE	TRI	Pounds																		362.16	324.34	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3	13.5	10	10	144	75	75	75		.69	NA	NA																															0	0	0	0	362.16	310.34	300	300	0	0	0	0	0	14	0	0	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155709	000123386	PROPIONALDEHYDE	TRI	Pounds																		88.7	17.73	20	20	0	0	0	0	973	407	400	400	0	0	0	0	0	0	0	0	4.7	2.98	3	3	0	0	0	0		.73	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T11	OTHER																											0	0	0	0	88.7	17.73	20	20	0	0	0	0	0	0	0	0	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155432	000079061	ACRYLAMIDE	TRI	Pounds																		31.49	27.2	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	.24	1	1	1		1.02	NA	NA																															0	0	0	0	2.19	0	0	0	0	0	0	0	29.3	27.2	30	30	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155507	000140885	ETHYL ACRYLATE	TRI	Pounds																		26.15	4.63	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54	1	2	2	83	36	36	36		.58	NA	NA																															0	0	0	0	26.15	4.63	5	5	0	0	0	0	0	0	0	0	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155622	000080626	METHYL METHACRYLATE	TRI	Pounds																		386.42	548.35	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.33	92.5	95	95	58	66	70	70		1.2	NA	NA																															0	0	0	0	386.42	548.35	600	600	0	0	0	0	0	0	0	0	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155798	N982	ZINC COMPOUNDS	TRI	Pounds																		1495.72	1402.57	1408	1408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		5.01	NA	NA																															0	0	0	0	28.48	28.19	28	28	1296	1249	1250	1250	171.24	125.38	130	130	NO	AARON.HUGHES@OMNOVA.COM			YES	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155483	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1.96	1.93	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	48	50	50		.58	NA	NA																															0	0	0	0	1.96	1.93	2	2	0	0	0	0	0	0	0	0	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155572	000050000	FORMALDEHYDE	TRI	Pounds																		68.71	70.05	70.2	70.2	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	11.15	7.07	8	8	3.9	2606.8	5	5		.96	NA	NA																															0	0	0	0	68.41	69.95	70	70	0	0	0	0	.3	.1	.2	.2	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29706SQCHMONESE	OMNOVA SOLUTIONS INC	1455 J A COCHRAN BY-PASS	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								325211	325613	325998				34.695556	-81.196667	096929729								OMNOVA SOLUTIONS INC	088498618	1312210155469	000141322	BUTYL ACRYLATE	TRI	Pounds																		187.2	265.35	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.83	28	30	30	105	130	130	130		.97	NA	NA																															0	0	0	0	187.2	265.35	250	250	0	0	0	0	0	0	0	0	NO	AARON.HUGHES@OMNOVA.COM			NO	 	
2012	NO	29651BMWMN1400H	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.904943	-82.178888	797398195										1312210214742	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82482	61067	60067	73049		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SKY.FOSTER@BMWMC.COM			NO	 	
2012	NO	29651BMWMN1400H	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.904943	-82.178888	797398195										1312210214654	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		305040	185876	182833	222349	0	0	0	0	3590	5129	5045	6135	0	0	0	0	0	0	0	0	224223	450253	442881	538601	530963	317190	311997	379428		1.09	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	305040	185876	182833	222349	0	0	0	0	0	0	0	0	NO	SKY.FOSTER@BMWMC.COM			NO	 	
2012	NO	29651BMWMN1400H	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.904943	-82.178888	797398195										1312210214793	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		21124	21578	21225	25812	0	0	0	0	2000	2362	2323	2825	0	0	0	0	386	12	11	14	37139	52154	51300	62387	0	2	2	3		1.09	NA	NA																															0	0	0	0	21124	21578	21225	25812	0	0	0	0	0	0	0	0	NO	SKY.FOSTER@BMWMC.COM			NO	 	
2012	NO	29651BMWMN1400H	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.904943	-82.178888	797398195										1312210214730	N495	NICKEL COMPOUNDS	TRI	Pounds																		4082	8702	14964	18199	0	0	0	0	0	0	0	0	0	0	0	0	9	7	7	9	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	1	1	1	1	3718.56	8614.4	14874	18089	362.44	86.6	89	109	NO	SKY.FOSTER@BMWMC.COM			YES	 	
2012	NO	29651BMWMN1400H	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.904943	-82.178888	797398195										1312210214666	N120	DIISOCYANATES	TRI	Pounds																		5	16	16	20	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	5	16	16	20	0	0	0	0	0	0	0	0	NO	SKY.FOSTER@BMWMC.COM			NO	 	
2012	NO	29651BMWMN1400H	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.904943	-82.178888	797398195										1312210214728	000091203	NAPHTHALENE	TRI	Pounds																		5	76	75	91	0	0	0	0	4	45	44	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	5	76	75	91	0	0	0	0	0	0	0	0	NO	SKY.FOSTER@BMWMC.COM			NO	 	
2012	NO	29651BMWMN1400H	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.904943	-82.178888	797398195										1312210214678	000100414	ETHYLBENZENE	TRI	Pounds																		4607	4609	4533	5512	0	0	0	0	468	515	507	616	0	0	0	0	0	12	12	14	8052	10555	10382	12626	0	0	0	0		1.09	NA	NA																															0	0	0	0	4607	4609	4533	5512	0	0	0	0	0	0	0	0	NO	SKY.FOSTER@BMWMC.COM			NO	 	
2012	NO	29651BMWMN1400H	BMW MANUFACTURING CO LLC	1400 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								336111	423110					34.904943	-82.178888	797398195										1312210214755	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65056	33971	33414	40636	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SKY.FOSTER@BMWMC.COM			NO	 	
