REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	85301GLBRT5310W	CORNING GILBERT INC	5310 W CAMELBACK RD	GLENDALE	MARICOPA	AZ	85301			YES	NO	NO	NO								332721	332813					33.5095	-112.17388	102815594								CORNING INC	001307735	1313211811334	N511	NITRATE COMPOUNDS	TRI	Pounds																		145	157.43	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29556	15726.97	15000	15000		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	145	157.43	100	100	NO	DONAHUECN@CORNING.COM			NO	 	
2013	NO	85301GLBRT5310W	CORNING GILBERT INC	5310 W CAMELBACK RD	GLENDALE	MARICOPA	AZ	85301			YES	NO	NO	NO								332721	332813					33.5095	-112.17388	102815594								CORNING INC	001307735	1313211811310	007440508	COPPER	TRI	Pounds																		100	152.98	110	110	0	0	0	0	0	0	0	0	0	0	0	0	878	884.81	850	850	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	10	10	10	0	0	0	0	100	142.98	100	100	NO	DONAHUECN@CORNING.COM			YES	 	
2013	NO	85301GLBRT5310W	CORNING GILBERT INC	5310 W CAMELBACK RD	GLENDALE	MARICOPA	AZ	85301			YES	NO	NO	NO								332721	332813					33.5095	-112.17388	102815594								CORNING INC	001307735	1313211811322	007439921	LEAD	TRI	Pounds																		329	70.28	91	91	0	0	0	0	0	0	0	0	0	0	0	0	24	12.5	50	50	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	328	69.28	90	90	NO	DONAHUECN@CORNING.COM			YES	 	
2013	NO	85220TMTCS2465W	KLOECKNER METALS CORP	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220			YES	NO	NO	NO								332313	423510					33.37259	-111.57486									KLOECKNER METALS CORP		1313211119173	007439965	MANGANESE	TRI	Pounds																		587.02	841.28	841.28	841.28	0	0	0	0	0	0	0	0	0	0	0	0	18376	17489	17489	17489	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	587.02	841.28	841.28	841.28	0	0	0	0	0	0	0	0	NO	MBALL@KLOECKNERMETALS.COM			YES	 	
2013	NO	85220TMTCS2465W	KLOECKNER METALS CORP	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220			YES	NO	NO	NO								332313	423510					33.37259	-111.57486									KLOECKNER METALS CORP		1313211119159	007440508	COPPER	TRI	Pounds																		164	126.64	126.64	126.64	0	0	0	0	0	0	0	0	0	0	0	0	3363	3200	3200	3200	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	164	126.64	126.64	126.64	0	0	0	0	0	0	0	0	NO	MBALL@KLOECKNERMETALS.COM			YES	 	
2013	NO	85220TMTCS2465W	KLOECKNER METALS CORP	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220			YES	NO	NO	NO								332313	423510					33.37259	-111.57486									KLOECKNER METALS CORP		1313211119197	007440020	NICKEL	TRI	Pounds																		295.57	423.88	423.88	423.88	0	0	0	0	0	0	0	0	0	0	0	0	21650	20605	20605	20605	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	295.57	423.88	423.88	423.88	0	0	0	0	0	0	0	0	NO	MBALL@KLOECKNERMETALS.COM			YES	 	
2013	NO	85220TMTCS2465W	KLOECKNER METALS CORP	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220			YES	NO	NO	NO								332313	423510					33.37259	-111.57486									KLOECKNER METALS CORP		1313211119110	007440473	CHROMIUM	TRI	Pounds																		245.76	352.43	352.43	352.43	0	0	0	0	0	0	0	0	0	0	0	0	13555	12901	12901	12901	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	245.76	352.43	352.43	352.43	0	0	0	0	0	0	0	0	NO	MBALL@KLOECKNERMETALS.COM			YES	 	
2013	NO	85226RGRSC100SO	ROGERS CORP ADVANCED CIRCUIT MATERIALS - ROOSEVELT	100 S ROOSEVELT AVE	CHANDLER	MARICOPA	AZ	85226			YES	NO	NO	NO								334419						33.3006	-111.95099	186017539		AZD982506222						ROGERS CORP	001141167	1313211313085	007440508	COPPER	TRI	Pounds																		1755	511	562	562	0	0	0	0	0	0	0	0	0	0	0	0	750000	540000	700000	700000	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	1500	255	255	255	250	250	300	300	5	6	7	7	NO	JEFF.GRUDZIEN@ROGERSCORP.COM			YES	 	
2013	NO	85226RGRSC100SO	ROGERS CORP ADVANCED CIRCUIT MATERIALS - ROOSEVELT	100 S ROOSEVELT AVE	CHANDLER	MARICOPA	AZ	85226			YES	NO	NO	NO								334419						33.3006	-111.95099	186017539		AZD982506222						ROGERS CORP	001141167	1313211313073	N040	BARIUM COMPOUNDS	TRI	Pounds																		34505	8505	11005	11005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.23	NA	NA																															0	0	0	0	255	255	255	255	1250	750	750	750	33000	7500	10000	10000	NO	JEFF.GRUDZIEN@ROGERSCORP.COM			YES	 	
2013	NO	85226RGRSC100SO	ROGERS CORP ADVANCED CIRCUIT MATERIALS - ROOSEVELT	100 S ROOSEVELT AVE	CHANDLER	MARICOPA	AZ	85226			YES	NO	NO	NO								334419						33.3006	-111.95099	186017539		AZD982506222						ROGERS CORP	001141167	1313211313109	000100414	ETHYLBENZENE	TRI	Pounds																		1600	1750	2500	2500	0	0	0	0	7300	21000	28000	28000	0	0	0	0	37000	19000	24000	24000	130000	170000	220000	220000	0	0	0	0		1.27	NA	NA																															0	0	0	0	1600	1750	2500	2500	0	0	0	0	0	0	0	0	NO	JEFF.GRUDZIEN@ROGERSCORP.COM			NO	 	
2013	NO	85226RGRSC100SO	ROGERS CORP ADVANCED CIRCUIT MATERIALS - ROOSEVELT	100 S ROOSEVELT AVE	CHANDLER	MARICOPA	AZ	85226			YES	NO	NO	NO								334419						33.3006	-111.95099	186017539		AZD982506222						ROGERS CORP	001141167	1313211313123	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		6900	8100	10000	10000	0	0	0	0	32000	86000	110000	110000	0	0	0	0	162000	75000	100000	100000	540000	690000	890000	890000	0	0	0	0		1.16	NA	NA																															0	0	0	0	6900	8100	10000	10000	0	0	0	0	0	0	0	0	NO	JEFF.GRUDZIEN@ROGERSCORP.COM			NO	 	
2013	NO	85281CRCTX2149E	ADVANCED CIRCUITS INC	229 S CLARK DR	TEMPE	MARICOPA	AZ	85281			YES	NO	NO	NO								334412						33.427973	-111.898582	185428075								ADVANCED CIRCUITS INC	185428075	1313211480429	007440508	COPPER	TRI	Pounds																		39.8	27.04	27.03	27.03	0	0	0	0	0	0	0	0	0	0	0	0	26573	28845	28845	28845	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	19.4688	19.46	19.46	39.8	7.5712	7.57	7.57	NO	ACHANDY@4PCB.COM			YES	 	
2013	NO	85281CRCTX2149E	ADVANCED CIRCUITS INC	229 S CLARK DR	TEMPE	MARICOPA	AZ	85281			YES	NO	NO	NO								334412						33.427973	-111.898582	185428075								ADVANCED CIRCUITS INC	185428075	1313211480557	007439921	LEAD	TRI	Pounds																		6.34	4	3.75	3.75	0	0	0	0	0	0	0	0	0	0	0	0	34.5	40	20	20	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	6.34	4	3.75	3.75	NO	ACHANDY@4PCB.COM			YES	 	
2013	NO	85222FRTLY1450W	FRITO LAY INC	1450 W MARICOPA HWY	CASA GRANDE	PINAL	AZ	85193			YES	NO	NO	NO								311919						32.896482	-111.788139	007326879								PEPSICO INC	001287762	1313211191857	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12019	12571	13000	13000	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BEN.DAVID@PEPSICO.COM			NO	 	
2013	NO	85344WSTTS2523M	SIEMENS WATER TECHNOLOGIES LLC	2523 MUTAHAR ST	PARKER	LA PAZ	AZ	85344	603	Colorado River Indian Tribes of the Colorado River Indian Reservation, Arizona and California	YES	NO	NO	NO								562211						34.131357	-114.273581	150795342								SIEMENS INDUSTRY INC.	010944650	1313210993263	000108883	TOLUENE	TRI	Pounds																		10.36	10.0864	10.38	10.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21763.7	21355.17	21000	21000	5	5.2736	5	5		.98	NA	NA																															0	0	0	0	10	10	10	10	.36	.0036	.3	.3	0	.0828	.08	.08	NO	MONTE.MCCUE@EVOQUA.COM			NO	 	
2013	NO	85344WSTTS2523M	SIEMENS WATER TECHNOLOGIES LLC	2523 MUTAHAR ST	PARKER	LA PAZ	AZ	85344	603	Colorado River Indian Tribes of the Colorado River Indian Reservation, Arizona and California	YES	NO	NO	NO								562211						34.131357	-114.273581	150795342								SIEMENS INDUSTRY INC.	010944650	1313210993248	000071432	BENZENE	TRI	Pounds																		10.36	10.0864	.11	.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21739.3	15994.65	20000	20000	5	5.2736	5	5		.74	NA	NA																															0	0	0	0	10	10	0	0	.36	.0036	.03	.03	0	.0828	.08	.08	NO	MONTE.MCCUE@EVOQUA.COM			NO	 	
2013	NO	85344WSTTS2523M	SIEMENS WATER TECHNOLOGIES LLC	2523 MUTAHAR ST	PARKER	LA PAZ	AZ	85344	603	Colorado River Indian Tribes of the Colorado River Indian Reservation, Arizona and California	YES	NO	NO	NO								562211						34.131357	-114.273581	150795342								SIEMENS INDUSTRY INC.	010944650	1313210993251	000075092	DICHLOROMETHANE	TRI	Pounds																		0	10.162	10.18	10.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10802.59	10000	10000	0	5.198	5	5		269.2	NA	NA																															0	0	0	0	0	10	10	10	0	.0036	.03	.03	0	.1584	.15	.15	NO	MONTE.MCCUE@EVOQUA.COM			NO	 	
2013	NO	86040NVJGN5MIOF	SALT RIVER PROJECT NAVAJO GENERATING STATION	5 MI E OF PAGE ON HWY 98	PAGE	COCONINO	AZ	86040	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.903333	-111.390278	009011487								SALT RIVER PROJECT	009011487	1313211219201	N770	VANADIUM COMPOUNDS	TRI	Pounds																		33174	47405	43143	38829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			33036	47255	43005	38705	138	150	138	124	0	0	0	0	0	0	0	0	NO	ROBERT.TALBOT@SRPNET.COM			YES	 	
2013	NO	86040NVJGN5MIOF	SALT RIVER PROJECT NAVAJO GENERATING STATION	5 MI E OF PAGE ON HWY 98	PAGE	COCONINO	AZ	86040	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.903333	-111.390278	009011487								SALT RIVER PROJECT	009011487	1313211219011	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	1993	2163	1946	1936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.TALBOT@SRPNET.COM			NO	 	
2013	NO	86040NVJGN5MIOF	SALT RIVER PROJECT NAVAJO GENERATING STATION	5 MI E OF PAGE ON HWY 98	PAGE	COCONINO	AZ	86040	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.903333	-111.390278	009011487								SALT RIVER PROJECT	009011487	1313211219100	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		12115	13139	11825	10642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	711562	772242	695017	625516	0	0	0	0		1.03	NA	NA																															0	0	0	0	12115	13139	11825	10642	0	0	0	0	0	0	0	0	NO	ROBERT.TALBOT@SRPNET.COM			NO	 	
2013	NO	86040NVJGN5MIOF	SALT RIVER PROJECT NAVAJO GENERATING STATION	5 MI E OF PAGE ON HWY 98	PAGE	COCONINO	AZ	86040	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.903333	-111.390278	009011487								SALT RIVER PROJECT	009011487	1313211219187	007632000	SODIUM NITRITE	TRI	Pounds																		9117	9117	8205	7384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10274	10274	9246	8321	0	0	0	0	0		W49	OTHER RAW MATERIAL MODIFICATIONS	T10	VENDOR ASSISTANCE					W41	INCREASED PURITY OR RAW MATERIALS	T10	VENDOR ASSISTANCE																					0	0	0	0	9117	9117	8205	7384	0	0	0	0	0	0	0	0	NO	ROBERT.TALBOT@SRPNET.COM			YES	 	
2013	NO	86040NVJGN5MIOF	SALT RIVER PROJECT NAVAJO GENERATING STATION	5 MI E OF PAGE ON HWY 98	PAGE	COCONINO	AZ	86040	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.903333	-111.390278	009011487								SALT RIVER PROJECT	009011487	1313211219163	N495	NICKEL COMPOUNDS	TRI	Pounds																		21203	29599	27666	24900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			21115	29504	27576	24819	87	94	90	81	0	0	0	0	1	1	0	0	NO	ROBERT.TALBOT@SRPNET.COM			YES	 	
2013	NO	86040NVJGN5MIOF	SALT RIVER PROJECT NAVAJO GENERATING STATION	5 MI E OF PAGE ON HWY 98	PAGE	COCONINO	AZ	86040	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.903333	-111.390278	009011487								SALT RIVER PROJECT	009011487	1313211219124	N420	LEAD COMPOUNDS	PBT	Pounds																		18401	25356	26039	23435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			18321	25270	25954	23358	79	85	85	77	0	0	0	0	1	1	0	0	NO	ROBERT.TALBOT@SRPNET.COM			YES	 	
2013	NO	86040NVJGN5MIOF	SALT RIVER PROJECT NAVAJO GENERATING STATION	5 MI E OF PAGE ON HWY 98	PAGE	COCONINO	AZ	86040	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.903333	-111.390278	009011487								SALT RIVER PROJECT	009011487	1313211219148	N458	MERCURY COMPOUNDS	PBT	Pounds																		1035	1253	885	797	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0		.99	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE	T11	OTHER	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			484	655	475	427	550	597	410	370	0	0	0	0	1	1	0	0	NO	ROBERT.TALBOT@SRPNET.COM			YES	 	
2013	NO	86040NVJGN5MIOF	SALT RIVER PROJECT NAVAJO GENERATING STATION	5 MI E OF PAGE ON HWY 98	PAGE	COCONINO	AZ	86040	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.903333	-111.390278	009011487								SALT RIVER PROJECT	009011487	1313211219074	N100	COPPER COMPOUNDS	TRI	Pounds																		22216	30849	26171	23554	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0		.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			22130	30756	26089	23480	86	93	82	74	0	0	0	0	0	0	0	0	NO	ROBERT.TALBOT@SRPNET.COM			YES	 	
2013	NO	86040NVJGN5MIOF	SALT RIVER PROJECT NAVAJO GENERATING STATION	5 MI E OF PAGE ON HWY 98	PAGE	COCONINO	AZ	86040	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.903333	-111.390278	009011487								SALT RIVER PROJECT	009011487	1313211219213	N982	ZINC COMPOUNDS	TRI	Pounds																		31720	44967	40059	36052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			31584	44819	39925	35932	136	148	134	120	0	0	0	0	0	0	0	0	NO	ROBERT.TALBOT@SRPNET.COM			YES	 	
2013	NO	86040NVJGN5MIOF	SALT RIVER PROJECT NAVAJO GENERATING STATION	5 MI E OF PAGE ON HWY 98	PAGE	COCONINO	AZ	86040	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.903333	-111.390278	009011487								SALT RIVER PROJECT	009011487	1313211219136	N450	MANGANESE COMPOUNDS	TRI	Pounds																		103752	144965	155492	139943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			103348	144529	155096	139586	403	435	396	357	0	0	0	0	1	1	0	0	NO	ROBERT.TALBOT@SRPNET.COM			YES	 	
