TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
06066NCLCR60EAS	1311209061908	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ANOCOIL CORP	60 E MAIN ST	ROCKVILLE	TOLLAND	CT	06066	YES	NO	NO	NO								332813						41.867646	-72.446305	018800458										0	O 	VERNON MUNICIPAL TREATMENT PLANT	100 WINDSORVILLE RD	VERNON	CT	TOLLAND	06066							NO	HFROMSON@ANOCOIL.COM			NO	 	
06473THMRL100KE	1311209430420	007439921	LEAD	TRI	Pounds																		2011	NO	MARLIN FIREARMS CO	100 KENNA DR	NORTH HAVEN	NEW HAVEN	CT	06473	YES	NO	NO	NO								332994						41.38498	-72.8654	001178706		CTD001178706		GSI000706				MARLIN FIREARMS CO		0	M2	NORTH HAVEN WATER POLLUTION CONTROL FACILITY	1122 UNIVERSAL DRIVE NORTH	NORTH HAVEN	CT	NEW HAVEN	06473							NO				YES	 	
06473THMRL100KE	1311209430432	007439965	MANGANESE	TRI	Pounds																		2011	NO	MARLIN FIREARMS CO	100 KENNA DR	NORTH HAVEN	NEW HAVEN	CT	06473	YES	NO	NO	NO								332994						41.38498	-72.8654	001178706		CTD001178706		GSI000706				MARLIN FIREARMS CO		5	M2	NORTH HAVEN WATER POLLUTION CONTROL FACILITY	1122 UNIVERSAL DRIVE NORTH	NORTH HAVEN	CT	NEW HAVEN	06473							NO				YES	 	
06473THMRL100KE	1311209430418	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MARLIN FIREARMS CO	100 KENNA DR	NORTH HAVEN	NEW HAVEN	CT	06473	YES	NO	NO	NO								332994						41.38498	-72.8654	001178706		CTD001178706		GSI000706				MARLIN FIREARMS CO		5	M2	NORTH HAVEN WATER POLLUTION CONTROL FACILITY	1122 UNIVERSAL DRIVE NORTH	NORTH HAVEN	CT	NEW HAVEN	06473							NO				YES	 	
06790DYMXC51GRE	1311209581685	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	BOMAR SPECIALTIES CO	51 GREENWOODS RD	TORRINGTON	LITCHFIELD	CT	06790	YES	NO	NO	NO								325211						41.866951	-73.082755	174849034								DYMAX CORP	098114598	0		NA												NO	STHOMPSON@DYMAX.COM			NO	 	
06226BLDRS79BOS	1311209727003	007439921	LEAD	TRI	Pounds																		2011	NO	BUILDERS CONCRETE EAST LLC	79 BOSTON POST RD	NORTH WINDHAM	WINDHAM	CT	06256	YES	NO	NO	NO								327320						41.722779	-72.193222									BUILDERS CONCRETE EAST LLC		0		NA												NO	HHOPKINS@BCE-WM.COM			YES	 	
06040BLDRS60ADA	1311209727546	007439921	LEAD	TRI	Pounds																		2011	NO	BUILDERS CONCRETE EAST LLC	60 ADAMS ST	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								327320						41.79354	-72.5523									BUILDERS CONCRETE EAST LLC		0		NA												NO	HHOPKINS@BCE-WM.COM			YES	 	
06075NRTHMOLDMO	1311209266269	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	TTM PRINTED CIRCUIT GROUP - S TAFFORD DIV	4 OLD MONSON RD	STAFFORD	TOLLAND	CT	06075	YES	NO	NO	NO								334412						41.985839	-72.290487	789568792								TTM TECHNOLOGIES INC		0		NA												NO	CHARLES.NEHRIG@TTMTECH.COM			NO	 	
06075NRTHMOLDMO	1311209266220	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	TTM PRINTED CIRCUIT GROUP - S TAFFORD DIV	4 OLD MONSON RD	STAFFORD	TOLLAND	CT	06075	YES	NO	NO	NO								334412						41.985839	-72.290487	789568792								TTM TECHNOLOGIES INC		0		NA												NO	CHARLES.NEHRIG@TTMTECH.COM			NO	 	
06075NRTHMOLDMO	1311209266232	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	TTM PRINTED CIRCUIT GROUP - S TAFFORD DIV	4 OLD MONSON RD	STAFFORD	TOLLAND	CT	06075	YES	NO	NO	NO								334412						41.985839	-72.290487	789568792								TTM TECHNOLOGIES INC		308	C 	STAFFORD WPCF	50 RIVER RD	STAFFORD SPRINGS	CT	TOLLAND	06076							NO	CHARLES.NEHRIG@TTMTECH.COM			NO	 	
06075NRTHMOLDMO	1311209266244	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	TTM PRINTED CIRCUIT GROUP - S TAFFORD DIV	4 OLD MONSON RD	STAFFORD	TOLLAND	CT	06075	YES	NO	NO	NO								334412						41.985839	-72.290487	789568792								TTM TECHNOLOGIES INC		24.1	M2	STAFFORD WPCF	50 RIVER RD	STAFFORD SPRINGS	CT	TOLLAND	06076							NO	CHARLES.NEHRIG@TTMTECH.COM			YES	 	
06075NRTHMOLDMO	1311209266257	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	TTM PRINTED CIRCUIT GROUP - S TAFFORD DIV	4 OLD MONSON RD	STAFFORD	TOLLAND	CT	06075	YES	NO	NO	NO								334412						41.985839	-72.290487	789568792								TTM TECHNOLOGIES INC		1	M1	STAFFORD WPCF	50 RIVER RD	STAFFORD SPRINGS	CT	TOLLAND	06076							NO	CHARLES.NEHRIG@TTMTECH.COM			YES	 	
06075NRTHMOLDMO	1311209266271	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TTM PRINTED CIRCUIT GROUP - S TAFFORD DIV	4 OLD MONSON RD	STAFFORD	TOLLAND	CT	06075	YES	NO	NO	NO								334412						41.985839	-72.290487	789568792								TTM TECHNOLOGIES INC		0		NA												NO	CHARLES.NEHRIG@TTMTECH.COM			NO	 	
06075NRTHMUPPER	1311209266319	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	TTM PRINTED CIRCUIT GROUP MULT ILAYER STAFFORD DIV	228 UPPER RD	STAFFORDVILLE	TOLLAND	CT	06077	YES	NO	NO	NO								334412						41.993952	-72.261569	789568792								TTM TECHNOLOGIES INC		.8	M2	STAFFORD WPCF	50 RIVER RD	STAFFORD SPRINGS	CT	TOLLAND	06076							NO	CHARLES.NEHRIG@TTMTECH.COM			YES	 	
06075NRTHMUPPER	1311209266321	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	TTM PRINTED CIRCUIT GROUP MULT ILAYER STAFFORD DIV	228 UPPER RD	STAFFORDVILLE	TOLLAND	CT	06077	YES	NO	NO	NO								334412						41.993952	-72.261569	789568792								TTM TECHNOLOGIES INC		0		NA												NO	CHARLES.NEHRIG@TTMTECH.COM			NO	 	
06075NRTHMUPPER	1311209266333	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TTM PRINTED CIRCUIT GROUP MULT ILAYER STAFFORD DIV	228 UPPER RD	STAFFORDVILLE	TOLLAND	CT	06077	YES	NO	NO	NO								334412						41.993952	-72.261569	789568792								TTM TECHNOLOGIES INC		0		NA												NO	CHARLES.NEHRIG@TTMTECH.COM			NO	 	
06479FFCNC11WMA	1311209020268	007439976	MERCURY	PBT	Pounds																		2011	NO	F & F CONCRETE CORP	110 W MAIN ST	PLANTSVILLE	HARTFORD	CT	06479	YES	NO	NO	NO								327320						41.587732	-72.892862	010171551										0		NA												NO	LFORGIONE@FFCONCRETE.COM			YES	 	
06479FFCNC11WMA	1311209020256	007439921	LEAD	TRI	Pounds																		2011	NO	F & F CONCRETE CORP	110 W MAIN ST	PLANTSVILLE	HARTFORD	CT	06479	YES	NO	NO	NO								327320						41.587732	-72.892862	010171551										0		NA												NO	LFORGIONE@FFCONCRETE.COM			YES	 	
06040DYNMC967PA	1311209614217	007440020	NICKEL	TRI	Pounds																		2011	NO	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.80798	-72.51062	130780328	053489188							GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN  OF MANCHESTER WPCF	120 THRALL ROAD	MANCHESTER	CT	HARTFORD	06040							NO	MICHAEL.DELANEY@UNISONEC.COM			YES	 	
06040DYNMC967PA	1311209614205	007440473	CHROMIUM	TRI	Pounds																		2011	NO	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.80798	-72.51062	130780328	053489188							GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN  OF MANCHESTER WPCF	120 THRALL ROAD	MANCHESTER	CT	HARTFORD	06040							NO	MICHAEL.DELANEY@UNISONEC.COM			YES	 	
06320SCSTG15MOH	1311208997458	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103	YES	NO	YES	NO								611310						41.37059	-72.103558									US DEPARTMENT OF HOMELAND SECURITY		0	O 	THOMAS PIACENTA REGIONAL POLLUTION CONTROL AUTHORITY	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	06320							YES	KIMBERLY.R.SMITH@USCG.MIL			NO	 	
06320SCSTG15MOH	1311208997460	007439921	LEAD	TRI	Pounds																		2011	NO	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103	YES	NO	YES	NO								611310						41.37059	-72.103558									US DEPARTMENT OF HOMELAND SECURITY		.131	M2	THOMAS PIACENTA REGIONAL POLLUTION CONTROL AUTHORITY	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	06320							YES	KIMBERLY.R.SMITH@USCG.MIL			YES	 	
06320SCSTG15MOH	1311208997472	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103	YES	NO	YES	NO								611310						41.37059	-72.103558									US DEPARTMENT OF HOMELAND SECURITY		0	O 	THOMAS PIACENTA REGIONAL POLLUTION CONTROL AUTHORITY	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	06320							YES	KIMBERLY.R.SMITH@USCG.MIL			NO	 	
06790FLCLL539TE	1311209629486	000554132	LITHIUM CARBONATE	TRI	Pounds																		2011	NO	FUELCELL ENERGY INC	539 TECHNOLOGY PARK DR	TORRINGTON	LITCHFIELD	CT	06790	YES	NO	NO	NO								335999						41.844712	-73.081011	050627884										9.6	O 	CITY OF TORRINGTON WATER POLLUTION CONTROL	140 MAIN ST	TORRINGTON	CT	LITCHFIELD	06790							NO	KGODARD@FCE.COM			YES	 	
06790FLCLL539TE	1311209629462	007440473	CHROMIUM	TRI	Pounds																		2011	NO	FUELCELL ENERGY INC	539 TECHNOLOGY PARK DR	TORRINGTON	LITCHFIELD	CT	06790	YES	NO	NO	NO								335999						41.844712	-73.081011	050627884										0		NA												NO	KGODARD@FCE.COM			YES	 	
06790FLCLL539TE	1311209629498	007440020	NICKEL	TRI	Pounds																		2011	NO	FUELCELL ENERGY INC	539 TECHNOLOGY PARK DR	TORRINGTON	LITCHFIELD	CT	06790	YES	NO	NO	NO								335999						41.844712	-73.081011	050627884										0		NA												NO	KGODARD@FCE.COM			YES	 	
06790FLCLL539TE	1311209629474	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	FUELCELL ENERGY INC	539 TECHNOLOGY PARK DR	TORRINGTON	LITCHFIELD	CT	06790	YES	NO	NO	NO								335999						41.844712	-73.081011	050627884										0		NA												NO	KGODARD@FCE.COM			NO	 	
06516NTHNN350FR	1311209725516	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	ENTHONE INC	350 FRONTAGE RD	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO								325998						41.26519	-72.97854	001169010								COOKSON AMERICA INC	001658046	.6	O 	W. HAVEN WASTEWATER TREAT PLT	2 BEACH STREET	WEST HAVEN	CT	NEW HAVEN	06516							NO	GRACINO@COOKSONELECTRONICS.COM			YES	 	
06516NTHNN350FR	1311209725528	007439921	LEAD	TRI	Pounds																		2011	NO	ENTHONE INC	350 FRONTAGE RD	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO								325998						41.26519	-72.97854	001169010								COOKSON AMERICA INC	001658046	.0188	O 	W. HAVEN WASTEWATER TREAT PLT	2 BEACH STREET	WEST HAVEN	CT	NEW HAVEN	06516							NO	GRACINO@COOKSONELECTRONICS.COM			YES	 	
06516NTHNN350FR	1311209725504	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	ENTHONE INC	350 FRONTAGE RD	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO								325998						41.26519	-72.97854	001169010								COOKSON AMERICA INC	001658046	0		NA												NO	GRACINO@COOKSONELECTRONICS.COM			NO	 	
06051PPLCT410JO	1311209238599	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PAPE ELECTROPLATING CO INC	410 JOHN DOWNEY DR	NEW BRITAIN	HARTFORD	CT	06051	YES	NO	NO	NO								332813						41.66545	-72.75522											4.9	M2	MATTSABASSET	POBOX 137 INTERSECTION RT99	CROMWELL	CT	MIDDLESEX	06416							NO	MAREK@PAPLATING.COM			YES	 	
06002KMTCSBLUEH	1311209261054	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	KAMATICS CORP	1330 BLUE HILLS AVE	BLOOMFIELD	HARTFORD	CT	060020003	YES	NO	NO	NO								336413						41.858146	-72.709227	062204573								KAMAN CORP	001155225	0		NA												NO	ERIC.REMINGTON@KAMAN.COM			NO	 	
06801SLDRC6RESE	1311209788734	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	SEALED AIR	6 RESEARCH DR	BETHEL	FAIRFIELD	CT	06801	YES	NO	NO	NO								326111						41.4227	-73.40213	082663956								SEALED AIR CORP (US)		0		NA												NO	MARK.CHATEAUNEUF@SEALEDAIR.COM			NO	 	
06111CMPNN68HOL	1311209377074	007664417	AMMONIA	TRI	Pounds																		2011	NO	COMPONENT TECHNOLOGIES INC	68 HOLMES RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								332813						41.70994	-72.74357			CTD98389684								1389	C 	HARTFORD WATER POLLUTION CONTROL FACILITY	240 BRAINARD ROAD	HARTFORD	CT	HARTFORD	061142101							NO	FJV@CTECHMEFIN.COM			NO	 	
06111CMPNN68HOL	1311209377086	007440020	NICKEL	TRI	Pounds																		2011	NO	COMPONENT TECHNOLOGIES INC	68 HOLMES RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								332813						41.70994	-72.74357			CTD98389684								264	C 	HARTFORD WATER POLLUTION CONTROL FACILITY	240 BRAINARD ROAD	HARTFORD	CT	HARTFORD	061142101							NO	FJV@CTECHMEFIN.COM			YES	 	
06708MRRRP346HU	1311209526351	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	MIRROR POLISHING & PLATING CO INC	346 HUNTINGDON AVE	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								332813						41.576302	-73.05971	001166263										1	M2	WATERBURY POTW	MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06706							NO	RHALL@MPP.NET			YES	 	
06708MRRRP346HU	1311209526375	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MIRROR POLISHING & PLATING CO INC	346 HUNTINGDON AVE	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								332813						41.576302	-73.05971	001166263										0	M2	WATERBURY POTW	MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06706							NO	RHALL@MPP.NET			YES	 	
06450THMLL99CEN	1311209578158	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	MILLER CO	99 CENTER ST	MERIDEN	NEW HAVEN	CT	06450	YES	NO	NO	NO								331421						41.53729	-72.79348	877892591								DIEHL METALL STIFTUNG & CO KG		.51	M2	CITY OF MERIDEN WPCF	EVANSVILLE AVENUE	MERIDEN	CT	NEW HAVEN	06451							NO				YES	 	
06450THMLL99CEN	1311209578145	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MILLER CO	99 CENTER ST	MERIDEN	NEW HAVEN	CT	06450	YES	NO	NO	NO								331421						41.53729	-72.79348	877892591								DIEHL METALL STIFTUNG & CO KG		.234	M2	CITY OF MERIDEN WPCF	EVANSVILLE AVENUE	MERIDEN	CT	NEW HAVEN	06451							NO				YES	 	
06450THMLL99CEN	1311209578133	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	MILLER CO	99 CENTER ST	MERIDEN	NEW HAVEN	CT	06450	YES	NO	NO	NO								331421						41.53729	-72.79348	877892591								DIEHL METALL STIFTUNG & CO KG		2.1	M2	CITY OF MERIDEN WPCF	EVANSVILLE AVENUE	MERIDEN	CT	NEW HAVEN	06451							NO				YES	 	
06450THMLL99CEN	1311209578160	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	MILLER CO	99 CENTER ST	MERIDEN	NEW HAVEN	CT	06450	YES	NO	NO	NO								331421						41.53729	-72.79348	877892591								DIEHL METALL STIFTUNG & CO KG		0		NA												NO				YES	 	
06492MTKNC21TOE	1311209582434	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	GREG.NELSON@AMETEK.COM			NO	 	
06492MTKNC21TOE	1311209777566	007440508	COPPER	TRI	Pounds																		2011	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	GREG.NELSON@AMETEK.COM	RR5		YES	 	
06492MTKNC21TOE	1311209582446	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	GREG.NELSON@AMETEK.COM			YES	 	
06492MTKNC21TOE	1311209582396	007440473	CHROMIUM	TRI	Pounds																		2011	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	GREG.NELSON@AMETEK.COM			YES	 	
06492MTKNC21TOE	1311209582422	007440020	NICKEL	TRI	Pounds																		2011	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	GREG.NELSON@AMETEK.COM			YES	 	
06492MTKNC21TOE	1311209582408	007440484	COBALT	TRI	Pounds																		2011	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	GREG.NELSON@AMETEK.COM			YES	 	
06076TYCPR15TYC	1311209505926	007439921	LEAD	TRI	Pounds																		2011	NO	TTM PRINTED CIRCUIT GROUP	15 INDUSTRIAL PARK DR	STAFFORD SPRINGS	TOLLAND	CT	06076	YES	NO	NO	NO								334418						41.989786	-72.317718	092280015								TTM TECHNOLOGIES INC	092280015	0		NA												NO	CHARLES.NEHRIG@TTMTECH.COM			YES	 	
06401NSNCP75LIB	1311209612821	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	ANSONIA COPPER & BRASS	75 LIBERTY ST	ANSONIA	NEW HAVEN	CT	06401	YES	NO	NO	NO								331421						41.34888	-73.08058	144929007								ANSONIA COPPER & BRASS INC	144929007	0		NA												NO	LFORD@ANSONIACB.COM			YES	 	
06401NSNCP75LIB	1311209612858	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	ANSONIA COPPER & BRASS	75 LIBERTY ST	ANSONIA	NEW HAVEN	CT	06401	YES	NO	NO	NO								331421						41.34888	-73.08058	144929007								ANSONIA COPPER & BRASS INC	144929007	0		NA												NO	LFORD@ANSONIACB.COM			YES	 	
06401NSNCP75LIB	1311209612833	007439965	MANGANESE	TRI	Pounds																		2011	NO	ANSONIA COPPER & BRASS	75 LIBERTY ST	ANSONIA	NEW HAVEN	CT	06401	YES	NO	NO	NO								331421						41.34888	-73.08058	144929007								ANSONIA COPPER & BRASS INC	144929007	0		NA												NO	LFORD@ANSONIACB.COM			YES	 	
06401NSNCP75LIB	1311209612860	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ANSONIA COPPER & BRASS	75 LIBERTY ST	ANSONIA	NEW HAVEN	CT	06401	YES	NO	NO	NO								331421						41.34888	-73.08058	144929007								ANSONIA COPPER & BRASS INC	144929007	0		NA												NO	LFORD@ANSONIACB.COM			NO	 	
06010SSCTD18MAI	1311209410620	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ASSOCIATED SPRING	18 MAIN ST	BRISTOL	HARTFORD	CT	060106581	YES	NO	NO	NO								336350						41.668395	-72.943258	125767186								BARNES GROUP INC	001145481	16.14	M2	BRISTOL WATER RECLAMATION FACILITY	75 BATTISTA ROAD	BRISTOL	CT	HARTFORD	060107402							NO	MSANTOS@ASBG.COM			YES	 	
06010SSCTD18MAI	1311209410632	007440020	NICKEL	TRI	Pounds																		2011	NO	ASSOCIATED SPRING	18 MAIN ST	BRISTOL	HARTFORD	CT	060106581	YES	NO	NO	NO								336350						41.668395	-72.943258	125767186								BARNES GROUP INC	001145481	6.78	M2	BRISTOL WATER RECLAMATION FACILITY	75 BATTISTA ROAD	BRISTOL	CT	HARTFORD	060107402							NO	MSANTOS@ASBG.COM			YES	 	
06708NSNCP725BA	1311209612807	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	ANSONIA COPPER & BRASS	725 BANK ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								331421						41.546928	-73.043528	173592015								ANSONIA COPPER & BRASS INC	144929007	2.68	M2	WATER POLLUTION CONTROL FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06708							NO	LFORD@ANSONIACB.COM			YES	 	
06708NSNCP725BA	1311209612819	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ANSONIA COPPER & BRASS	725 BANK ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								331421						41.546928	-73.043528	173592015								ANSONIA COPPER & BRASS INC	144929007	0		NA												NO	LFORD@ANSONIACB.COM			NO	 	
06708NSNCP725BA	1311209612795	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	ANSONIA COPPER & BRASS	725 BANK ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								331421						41.546928	-73.043528	173592015								ANSONIA COPPER & BRASS INC	144929007	2.28	M2	WATER POLLUTION CONTROL FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06708							NO	LFORD@ANSONIACB.COM			YES	 	
06492MRCNCSOUTH	1311209536541	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		2011	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								CYTEC INDUSTRIES INC	809749948	0		NA												NO	CHARLIE.CAPPANNARI@CYTEC.COM			NO	 	
06492MRCNCSOUTH	1311209536527	000067561	METHANOL	TRI	Pounds																		2011	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								CYTEC INDUSTRIES INC	809749948	0		NA												NO	CHARLIE.CAPPANNARI@CYTEC.COM			NO	 	
06492MRCNCSOUTH	1311209536491	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								CYTEC INDUSTRIES INC	809749948	0		NA												NO	CHARLIE.CAPPANNARI@CYTEC.COM			NO	 	
06492MRCNCSOUTH	1311209536539	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								CYTEC INDUSTRIES INC	809749948	0		NA												NO	CHARLIE.CAPPANNARI@CYTEC.COM			NO	 	
06492MRCNCSOUTH	1311209536580	000108883	TOLUENE	TRI	Pounds																		2011	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								CYTEC INDUSTRIES INC	809749948	0		NA												NO	CHARLIE.CAPPANNARI@CYTEC.COM			NO	 	
06492MRCNCSOUTH	1311209536554	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								CYTEC INDUSTRIES INC	809749948	0		NA												NO	CHARLIE.CAPPANNARI@CYTEC.COM			NO	 	
