TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
06787SMMTC1430W	1313211092111	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787			YES	NO	NO	NO								332813						41.62777	-73.06839	099755779										0		NA												NO	MCONTI@SCACT.COM			YES	 	
06787SMMTC1430W	1313211092162	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787			YES	NO	NO	NO								332813						41.62777	-73.06839	099755779										0		NA												NO	MCONTI@SCACT.COM			NO	 	
06787SMMTC1430W	1313211092150	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787			YES	NO	NO	NO								332813						41.62777	-73.06839	099755779										0		NA												NO	MCONTI@SCACT.COM			NO	 	
06787SMMTC1430W	1313211092147	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787			YES	NO	NO	NO								332813						41.62777	-73.06839	099755779										0		NA												NO	MCONTI@SCACT.COM			YES	 	
06787SMMTC1430W	1313211092135	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SUMMIT CORP OF AMERICA	1430 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787			YES	NO	NO	NO								332813						41.62777	-73.06839	099755779										0		NA												NO	MCONTI@SCACT.COM			YES	 	
06512CRRNT30TYL	1313211775251	000108952	PHENOL	TRI	Pounds																		2013	NO	CURRENT INC	30 TYLER ST	EAST HAVEN	NEW HAVEN	CT	06512			YES	NO	NO	NO								326130						41.273139	-72.870702	001456086										0		NA												NO	DSHEA@CURRENTCOMPOSITES.COM			NO	 	
06512CRRNT30TYL	1313211775248	000067561	METHANOL	TRI	Pounds																		2013	NO	CURRENT INC	30 TYLER ST	EAST HAVEN	NEW HAVEN	CT	06512			YES	NO	NO	NO								326130						41.273139	-72.870702	001456086										0		NA												NO	DSHEA@CURRENTCOMPOSITES.COM			NO	 	
06110CLTND545NE	1313211753797	007439921	LEAD	TRI	Pounds																		2013	NO	COLT'S MANUFACTURING CO LLC	545 NEW PARK AVE	WEST HARTFORD	HARTFORD	CT	06110			YES	NO	NO	NO								332994						41.737547	-72.720707	609362884										0		NA												NO	JGRODY@COLT.COM			YES	 	
06098HWMTCPRICE	1313211129919	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HOWMET CASTINGS & SERVICES INC	145 PRICE RD	WINSTED	LITCHFIELD	CT	06098			YES	NO	NO	NO								336412						41.953564	-73.049099	024570061								ALCOA INC	001339472	.007	M2	WINSTED WATER POLLUTION CONTROL FACILITY	470	WINCHESTER	CT	LITCHFIELD	06098							NO	KELLEE.LYNCH@ALCOA.COM			YES	 	
06098HWMTCPRICE	1313211129921	007440484	COBALT	TRI	Pounds																		2013	NO	HOWMET CASTINGS & SERVICES INC	145 PRICE RD	WINSTED	LITCHFIELD	CT	06098			YES	NO	NO	NO								336412						41.953564	-73.049099	024570061								ALCOA INC	001339472	.007	M2	WINSTED WATER POLLUTION CONTROL FACILITY	470	WINCHESTER	CT	LITCHFIELD	06098							NO	KELLEE.LYNCH@ALCOA.COM			YES	 	
06098HWMTCPRICE	1313211129933	007440020	NICKEL	TRI	Pounds																		2013	NO	HOWMET CASTINGS & SERVICES INC	145 PRICE RD	WINSTED	LITCHFIELD	CT	06098			YES	NO	NO	NO								336412						41.953564	-73.049099	024570061								ALCOA INC	001339472	.024	M2	WINSTED WATER POLLUTION CONTROL FACILITY	470	WINCHESTER	CT	LITCHFIELD	06098							NO	KELLEE.LYNCH@ALCOA.COM			YES	 	
06098SCSCN28WIL	1313211474059	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SCASCO ENERGY - WINSTED	280 WILLOW ST	WINSTED	LITCHFIELD	CT	06098			YES	NO	NO	NO								424710						41.918687	-73.063214									SUPERIOR PLUS ENERGY SERVICES INC.		0		NA												NO				NO	 	
06098SCSCN28WIL	1313211474200	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SCASCO ENERGY - WINSTED	280 WILLOW ST	WINSTED	LITCHFIELD	CT	06098			YES	NO	NO	NO								424710						41.918687	-73.063214									SUPERIOR PLUS ENERGY SERVICES INC.		0		NA												NO				NO	 	
06704MRCNL1358T	1313210930689	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN ELECTRO PRODUCTS INC	1358 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	067041791			YES	NO	NO	NO								332813						41.585173	-73.048795	089621148								NATIONAL INTEGRATED INDUSTRIES INC		.4	M2	WATERBURY WATER POLLUTION CONTROL FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06708							NO	KWURST@AMERICANELECTRO.COM			YES	 	
06704MRCNL1358T	1313210930703	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN ELECTRO PRODUCTS INC	1358 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	067041791			YES	NO	NO	NO								332813						41.585173	-73.048795	089621148								NATIONAL INTEGRATED INDUSTRIES INC		28427	C 	WATERBURY WATER POLLUTION CONTROL FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06708							NO	KWURST@AMERICANELECTRO.COM			NO	 	
06704MRCNL1358T	1313210930715	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	AMERICAN ELECTRO PRODUCTS INC	1358 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	067041791			YES	NO	NO	NO								332813						41.585173	-73.048795	089621148								NATIONAL INTEGRATED INDUSTRIES INC		0		NA												NO	KWURST@AMERICANELECTRO.COM			NO	 	
06260DMNSN78HIG	1313211312172	000108883	TOLUENE	TRI	Pounds																		2013	NO	DIMENSION-POLYANT INC	78 HIGHLAND DR	PUTNAM	WINDHAM	CT	06260			YES	NO	NO	NO								313320						41.894766	-71.887754	787403104								GAMMA HOLDING USA INC		0		NA												NO	KENNETH.MADSEN@DIMENSION-POLYANT.COM			NO	 	
06708NVMTL361BR	1313211488263	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	NOVA METAL FINISHING INC	361 BROOKSIDE RD	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								332812						41.585597	-73.064451			CTD982191892								0		NA												NO	JONNOVAKOWSKI@SBCGLOBAL.NET			NO	 	
06708NVMTL361BR	1313211488251	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	NOVA METAL FINISHING INC	361 BROOKSIDE RD	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								332812						41.585597	-73.064451			CTD982191892								0		NA												NO	JONNOVAKOWSKI@SBCGLOBAL.NET			NO	 	
0679WLTKLC89CMM	1313211379033	007439921	LEAD	TRI	Pounds																		2013	NO	ALTEK ELECTRONICS INC	89 COMMERCIAL BLVD	TORRINGTON	LITCHFIELD	CT	06790			YES	NO	NO	NO								334418						41.825486	-73.104636	062207444										0		NA												NO	SBECK@ALTEKCOMPANY.COM			YES	 	
06790LLNCC180CH	1313211217435	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ALLIANCE CARPET CUSHION - CONNECTICUT	180 CHURCH ST	TORRINGTON	LITCHFIELD	CT	06790			YES	NO	NO	NO								326150						41.803329	-73.126529	014540079								MOHAWK INDUSTRIES INC	612757070	0		NA												NO	DENISE_WOOD@MOHAWKIND.COM			NO	 	
06050PTRPL480JO	1313211029715	007439921	LEAD	TRI	Pounds																		2013	NO	PETER PAUL ELECTRONICS CO INC	480 JOHN DOWNEY DR	NEW BRITAIN	HARTFORD	CT	06051			YES	NO	NO	NO								339999						41.667159	-72.754942	001160571								PETER PAUL ELECTRONICS CO INC	001160571	.00811	C 	MATTABASSETT WATER POLLUTION CONTROL FACILITY	245 MAIN ST	CROMWELL	CT	MIDDLESEX	06416							NO	BILL.BISHOP@PETERPAUL.COM			YES	 	
06050TLCNC642BL	1313211433356	007439921	LEAD	TRI	Pounds																		2013	NO	TILCON CONNECTICUT INC	642 BLACK ROCK AVE	NEW BRITAIN	HARTFORD	CT	06050			YES	NO	NO	NO								324121						41.667111	-72.821511	023665045								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			YES	 	
06050TLCNC642BL	1313211433370	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	TILCON CONNECTICUT INC	642 BLACK ROCK AVE	NEW BRITAIN	HARTFORD	CT	06050			YES	NO	NO	NO								324121						41.667111	-72.821511	023665045								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06050TLCNC642BL	1313211433382	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TILCON CONNECTICUT INC	642 BLACK ROCK AVE	NEW BRITAIN	HARTFORD	CT	06050			YES	NO	NO	NO								324121						41.667111	-72.821511	023665045								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06050TLCNC642BL	1313211433329	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TILCON CONNECTICUT INC	642 BLACK ROCK AVE	NEW BRITAIN	HARTFORD	CT	06050			YES	NO	NO	NO								324121						41.667111	-72.821511	023665045								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06813THBRD200PA	1313211204716	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BARDEN CORP	200 PARK AVE	DANBURY	FAIRFIELD	CT	06810			YES	NO	NO	NO								332991						41.380634	-73.468506	001163732								SCHAEFFLER GROUP USA INC		0		NA												NO	JZUVICH@BARDENBEARINGS.COM			NO	 	
06513PPLDN104JO	1313210992626	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	RADIALL USA	104 JOHN MURPHY DR	NEW HAVEN	NEW HAVEN	CT	06513			YES	NO	NO	NO								334417						41.309753	-72.905002	064844012								RADIALL AMERICA	064844012	0		NA												NO	GARY.RAMADEI@RADIALL.COM			YES	 	
0603WNRGRN72SPR	1313211249139	007440508	COPPER	TRI	Pounds																		2013	NO	NORGREN INC	72 SPRING LN	FARMINGTON	HARTFORD	CT	060323140			YES	NO	NO	NO								332912						41.69754	-72.86948	007059439								NORGREN INC	007059439	0		NA												NO	LGWOREK@USA.NORGREN.COM			YES	 	
0603WNRGRN72SPR	1313211249141	007439921	LEAD	TRI	Pounds																		2013	NO	NORGREN INC	72 SPRING LN	FARMINGTON	HARTFORD	CT	060323140			YES	NO	NO	NO								332912						41.69754	-72.86948	007059439								NORGREN INC	007059439	0		NA												NO	LGWOREK@USA.NORGREN.COM			YES	 	
06340MRDHS443EA	1313211021908	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								493190						41.335846	-72.076413									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	SWRIGHT@BUCKEYE.COM			NO	 	
06340MRDHS443EA	1313211021961	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								493190						41.335846	-72.076413									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	SWRIGHT@BUCKEYE.COM			NO	 	
06340MRDHS443EA	1313211021819	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								493190						41.335846	-72.076413									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	SWRIGHT@BUCKEYE.COM			NO	 	
06340MRDHS443EA	1313211021872	007439921	LEAD	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								493190						41.335846	-72.076413									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	SWRIGHT@BUCKEYE.COM			YES	 	
06340MRDHS443EA	1313211021934	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								493190						41.335846	-72.076413									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	SWRIGHT@BUCKEYE.COM			NO	 	
06340MRDHS443EA	1313211021845	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - GROTON TERMINAL	443 EASTERN POINT RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								493190						41.335846	-72.076413									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	SWRIGHT@BUCKEYE.COM			NO	 	
06002SCHRR40EAS	1313211719036	000108883	TOLUENE	TRI	Pounds																		2013	NO	ITW CONVERTED PRODUCTS	40 E NEWBERRY RD	BLOOMFIELD	HARTFORD	CT	06002			YES	NO	NO	NO								322221						41.862182	-72.697607	001152180								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	STEVE.ORROTH@ITWFOILS.COM			NO	 	
06484NCNGN217LN	1313211600212	007439921	LEAD	TRI	Pounds																		2013	NO	ANCO ENGINEERING INC	217 LONG HILL CROSS RD	SHELTON	FAIRFIELD	CT	06484			YES	NO	NO	NO								332322						41.286474	-73.104468	033326687										0	O 	SHELTON WPCF	10 RIVERDALE AVE	SHELTON	CT	FAIRFIELD	06484							NO	DANLESKI@ANCOENG.COM			YES	 	
06708HBBRD563SL	1313211319227	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	HUBBARD-HALL INC	589 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								424690						41.530697	-73.043412	055310759								HUBBARD-HALL INC		0		NA												NO	DWAGNER@HUBBARDHALL.COM			NO	 	
06708HBBRD563SL	1313211319278	000108883	TOLUENE	TRI	Pounds																		2013	NO	HUBBARD-HALL INC	589 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								424690						41.530697	-73.043412	055310759								HUBBARD-HALL INC		0		NA												NO	DWAGNER@HUBBARDHALL.COM			NO	 	
06708HBBRD563SL	1313211319280	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	HUBBARD-HALL INC	589 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								424690						41.530697	-73.043412	055310759								HUBBARD-HALL INC		0		NA												NO	DWAGNER@HUBBARDHALL.COM			NO	 	
06708HBBRD563SL	1313211319239	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	HUBBARD-HALL INC	589 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								424690						41.530697	-73.043412	055310759								HUBBARD-HALL INC		0		NA												NO	DWAGNER@HUBBARDHALL.COM			NO	 	
06708HBBRD563SL	1313211319266	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	HUBBARD-HALL INC	589 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								424690						41.530697	-73.043412	055310759								HUBBARD-HALL INC		0		NA												NO	DWAGNER@HUBBARDHALL.COM			NO	 	
06708HBBRD563SL	1313211319241	000067561	METHANOL	TRI	Pounds																		2013	NO	HUBBARD-HALL INC	589 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								424690						41.530697	-73.043412	055310759								HUBBARD-HALL INC		0		NA												NO	DWAGNER@HUBBARDHALL.COM			NO	 	
06708HBBRD563SL	1313211319254	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	HUBBARD-HALL INC	589 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								424690						41.530697	-73.043412	055310759								HUBBARD-HALL INC		0		NA												NO	DWAGNER@HUBBARDHALL.COM			NO	 	
06043SYNDT201BO	1313211296898	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	SIMONIZ USA INC	201 BOSTON TURNPIKE	BOLTON	TOLLAND	CT	06043			YES	NO	NO	NO								325612	325611					41.784246	-72.462151	058510272										75	O 	VERNON WASTE WATER TREATMENT PLANT	100 WINDSORVILLE ROAD	VERNON	CT	TOLLAND	06016							NO	WGORRA@SIMONIZ.COM			NO	 	
0609WSTRLN234NE	1313211315484	007440020	NICKEL	TRI	Pounds																		2013	NO	STERLING ENGINEERING CORP	236 NEW HARTFORD RD	BARKHAMSTED	LITCHFIELD	CT	060633345			YES	NO	NO	NO								332710						41.912588	-73.01614	001141126								STERLING ENGINEERING CORP	001141126	0		NA												NO	TOLSSON@STERLINGENG.COM			YES	 	
0609WSTRLN234NE	1313211315472	007440473	CHROMIUM	TRI	Pounds																		2013	NO	STERLING ENGINEERING CORP	236 NEW HARTFORD RD	BARKHAMSTED	LITCHFIELD	CT	060633345			YES	NO	NO	NO								332710						41.912588	-73.01614	001141126								STERLING ENGINEERING CORP	001141126	0		NA												NO	TOLSSON@STERLINGENG.COM			YES	 	
06787DRWNM101EL	1313211632880	007440508	COPPER	TRI	Pounds																		2013	NO	DRAWN METAL TUBE CO	219 ELM ST	THOMASTON	LITCHFIELD	CT	06787			YES	NO	NO	NO								331421						41.67096	-73.07411	001452572								LEWIS BRASS & COPPER	012392379	0		NA												NO	MMAZZEO@DRAWNMETAL.COM			YES	 	
06787DRWNM101EL	1313211632892	007439921	LEAD	TRI	Pounds																		2013	NO	DRAWN METAL TUBE CO	219 ELM ST	THOMASTON	LITCHFIELD	CT	06787			YES	NO	NO	NO								331421						41.67096	-73.07411	001452572								LEWIS BRASS & COPPER	012392379	0		NA												NO	MMAZZEO@DRAWNMETAL.COM			YES	 	
0603WDCTCH21SPR	1313211310406	007440020	NICKEL	TRI	Pounds																		2013	NO	EDAC TECHNOLOGIES CORP	21 SPRING LN	FARMINGTON	HARTFORD	CT	060323128			YES	NO	NO	NO								336412						41.704203	-72.873505	144921780								GB AERO ENGINE LLC	078841540	0		NA												NO	JLESKY@EDACTECHNOLOGIES.COM			YES	 	
06095CTLRH625DA	1313211751742	007440508	COPPER	TRI	Pounds																		2013	NO	EATON CORP	40A INTERNATIONAL DR	WINDSOR	HARTFORD	CT	06095			YES	NO	NO	NO								335313						41.921511	-72.716026	004155818								EATON CORP	004155818	0		NA												NO	CRADJWINKELVOSS@EATON.COM			YES	 	
06704MRCNP2114T	1313210930691	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2013	NO	AMERICAN PLASTIC PRODUCTS INC	2114 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704			YES	NO	NO	NO								326199						41.597529	-73.057628	782489702								NATIONAL INTEGRATED INDUSTRIES INC		0		NA												NO	KWURST@AMERICANELECTRO.COM			NO	 	
06032NWNGLSPRIN	1313211165028	007440473	CHROMIUM	TRI	Pounds																		2013	NO	DONCASTERS INC NEW ENGLAND AIRFOIL PRODUCTS	36 SPRING LN	FARMINGTON	HARTFORD	CT	06032			YES	NO	NO	NO								336412						41.702676	-72.87203	037113636		CTD059831479		SP0001384				DONCASTERS LTD		46	C 	FARMINGTON WPCF	1 MONTEITH DRIVE	FARMINGTON	CT	HARTFORD	06032							NO	RKRYSTANOWICZ@DONCASTERS.COM			YES	 	
06460LNBLN28WOO	1313211825183	007439921	LEAD	TRI	Pounds																		2013	NO	ALINABAL INC	28 WOODMONT RD	MILFORD	NEW HAVEN	CT	06460			YES	NO	NO	NO								332116	332999					41.24188	-73.026383	099760357		CTD080849749						ALINABAL HOLDINGS CORP	030304141	0		NA												NO	PGODECK@GMAIL.COM			YES	 	
06457KLNNR1349R	1313211279474	007664417	AMMONIA	TRI	Pounds																		2013	NO	KLEEN ENERGY SYSTEMS LLC	1349 RIVER RD	MIDDLETOWN	MIDDLESEX	CT	06457			YES	NO	NO	NO								221112						41.559183	-72.61369	003471322								KLEEN ENERGY HOLDINGS LLC		0		NA												NO	JFARREN@KLEENENERGYCT.COM			NO	 	
06708LLGHN271RA	1313211303538	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	271 RAILROAD HILL ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								331110	331111					41.537295	-73.039052	058867656								ALLEGHENY TECHNOLOGIES INC	949262737	10	M2	WATERBURY WATER POLLUTION CONTROL FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06708							NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
06708LLGHN271RA	1313211303553	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	271 RAILROAD HILL ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								331110	331111					41.537295	-73.039052	058867656								ALLEGHENY TECHNOLOGIES INC	949262737	11	M2	WATERBURY WATER POLLUTION CONTROL FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06708							NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
06708LLGHN271RA	1313211303540	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	271 RAILROAD HILL ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								331110	331111					41.537295	-73.039052	058867656								ALLEGHENY TECHNOLOGIES INC	949262737	5	M2	WATERBURY WATER POLLUTION CONTROL FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06708							NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
06704SDLNC1875T	1313211182187	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	SEIDEL INC	2223 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704			YES	NO	NO	NO								332813						41.599256	-73.057946											0		NA												NO	MRITZENHOFF@SEIDELINC.COM			NO	 	
06704SDLNC1875T	1313211182175	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SEIDEL INC	2223 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704			YES	NO	NO	NO								332813						41.599256	-73.057946											0		NA												NO	MRITZENHOFF@SEIDELINC.COM			NO	 	
0611WCLTDF547NE	1313211753936	007439921	LEAD	TRI	Pounds																		2013	NO	COLT DEFENSE LLC	547 NEW PARK AVE	WEST HARTFORD	HARTFORD	CT	06110			YES	NO	NO	NO								332994						41.73743	-72.7208	121396217										0		NA												NO	JGRODY@COLT.COM			YES	 	
06810TLCNC5PLUM	1313211428709	007439921	LEAD	TRI	Pounds																		2013	NO	TILCON CONNECTICUT INC	5 PLUMTREES RD	DANBURY	FAIRFIELD	CT	06810			YES	NO	NO	NO								324121						41.396479	-73.412552	026502562								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			YES	 	
06810TLCNC5PLUM	1313211428659	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TILCON CONNECTICUT INC	5 PLUMTREES RD	DANBURY	FAIRFIELD	CT	06810			YES	NO	NO	NO								324121						41.396479	-73.412552	026502562								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06810TLCNC5PLUM	1313211428786	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TILCON CONNECTICUT INC	5 PLUMTREES RD	DANBURY	FAIRFIELD	CT	06810			YES	NO	NO	NO								324121						41.396479	-73.412552	026502562								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06098STRLN249RO	1313210924421	007440508	COPPER	TRI	Pounds																		2013	NO	STERLING SINTERED TECHNOLOGIES INC	249 ROCKWELL ST	WINSTED	LITCHFIELD	CT	06098			YES	NO	NO	NO								332117						41.922739	-73.079379	157257643										0		NA												NO	ALLENR@STERLINGSINTERED.COM			YES	 	
06098STRLN249RO	1313210924419	007440473	CHROMIUM	TRI	Pounds																		2013	NO	STERLING SINTERED TECHNOLOGIES INC	249 ROCKWELL ST	WINSTED	LITCHFIELD	CT	06098			YES	NO	NO	NO								332117						41.922739	-73.079379	157257643										0		NA												NO	ALLENR@STERLINGSINTERED.COM			YES	 	
06098STRLN249RO	1313210924433	007440020	NICKEL	TRI	Pounds																		2013	NO	STERLING SINTERED TECHNOLOGIES INC	249 ROCKWELL ST	WINSTED	LITCHFIELD	CT	06098			YES	NO	NO	NO								332117						41.922739	-73.079379	157257643										0		NA												NO	ALLENR@STERLINGSINTERED.COM			YES	 	
06712PRSPC139UN	1313211010564	007440508	COPPER	TRI	Pounds																		2013	NO	PROSPECT MACHINE PRODUCTS INC	139 UNION CITY RD	PROSPECT	NEW HAVEN	CT	06712			YES	NO	NO	NO								332116	332119					41.506433	-73.00467	051593929										0		NA												NO	INFO@PMPDEEPDRAW.COM			YES	 	
