REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	57706SDDSR1161T	US DOD USAF ELLSWORTH AFB RANGE	1959 SCOTT DR STE 1	ELLSWORTH AFB	PENNINGTON	SD	57706	NO	YES	YES	NO								928110						44.14806	-103.0958									US DEPARTMENT OF DEFENSE		1312210460438	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6000	6000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	28BW.PA@ELLSWORTH.AF.MIL			YES	 	
2012	NO	57706SDDSR1161T	US DOD USAF ELLSWORTH AFB RANGE	1959 SCOTT DR STE 1	ELLSWORTH AFB	PENNINGTON	SD	57706	YES	NO	YES	NO								928110						44.14806	-103.0958									US DEPARTMENT OF DEFENSE		1312210460414	000091203	NAPHTHALENE	TRI	Pounds																		26	43	43	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.77	NA	NA																															0	0	0	0	26	43	43	43	0	0	0	0	0	0	0	0	YES	28BW.PA@ELLSWORTH.AF.MIL			NO	 	
2012	NO	57706SDDSR1161T	US DOD USAF ELLSWORTH AFB RANGE	1959 SCOTT DR STE 1	ELLSWORTH AFB	PENNINGTON	SD	57706	YES	NO	YES	NO								928110						44.14806	-103.0958									US DEPARTMENT OF DEFENSE		1312210460426	N511	NITRATE COMPOUNDS	TRI	Pounds																		75100	67027	71300	71300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	66000	59509	63000	63000	9100	7518	8300	8300	0	0	0	0	YES	28BW.PA@ELLSWORTH.AF.MIL			NO	 	
2012	NO	57029WLDCT420SH	WILDCAT MANUFACTURING CO INC	420 S HWY 81	FREEMAN	HUTCHINSON	SD	57029	YES	NO	NO	NO								333120	333111					43.351389	-97.42	072910961								VERMEER CORP	005274071	1312210091676	007439965	MANGANESE	TRI	Pounds																		4.012	5.52	6	6	0	0	0	0	0	0	0	0	0	0	0	0	4709	9649	10000	10000	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	4.012	5.52	6	6	0	0	0	0	0	0	0	0	NO	SEBERTS@VERMEER.COM			YES	 	
2012	NO	57032SHWPL1ENTE	SHOWPLACE WOOD PRODUCTS	1 ENTERPRISE ST	HARRISBURG	LINCOLN	SD	57032	YES	NO	NO	NO								337110						43.44197	-96.70559	460453066								SHOWPLACE WOOD PRODUCTS	460453066	1312210138590	000108883	TOLUENE	TRI	Pounds																		10452	9788	10000	10000	0	0	0	0	7448	9730	9500	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W89	OTHER PRODUCT MODIFICATIONS	T03	MATERIALS BALANCE AUDITS					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	10452	9788	10000	10000	0	0	0	0	0	0	0	0	NO	SOVAPAUL@SHOWPLACEWOOD.COM			NO	 	
2012	NO	57032SHWPL1ENTE	SHOWPLACE WOOD PRODUCTS	1 ENTERPRISE ST	HARRISBURG	LINCOLN	SD	57032	YES	NO	NO	NO								337110						43.44197	-96.70559	460453066								SHOWPLACE WOOD PRODUCTS	460453066	1312210138602	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		27532	28048	28000	28000	0	0	0	0	992	4032	3500	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W89	OTHER PRODUCT MODIFICATIONS	T03	MATERIALS BALANCE AUDITS					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	27532	28048	28000	28000	0	0	0	0	0	0	0	0	NO	SOVAPAUL@SHOWPLACEWOOD.COM			NO	 	
2012	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	YES	NO	NO	NO								311119						43.545809	-96.791996	806578337								LAND O LAKES INC	006253835	1312210637916	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2012	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	YES	NO	NO	NO								311119						43.545809	-96.791996	806578337								LAND O LAKES INC	006253835	1312210637892	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2012	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	YES	NO	NO	NO								311119						43.545809	-96.791996	806578337								LAND O LAKES INC	006253835	1312210637904	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2012	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1312209892797	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.658	1.754	1.789	1.825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	1.658	1.754	1.789	1.825	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			NO	 	
2012	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1312209892823	007439976	MERCURY	PBT	Pounds																		2.505	2.58	2.3	1.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													1.76	1.79	1.5	1	.745	.79	.8	.81	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2012	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1312209892809	007439921	LEAD	TRI	Pounds																		4516.49	4587.41	4588	4588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													4475	4545	4545	4545	41.49	42.41	43	43	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2012	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1312209892773	007440393	BARIUM	TRI	Pounds																		12679.7	12865.4	13249	13763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													12332	12526	12900	13400	347.7	339.4	349	363	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2012	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1312209892835	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		263.7	268.1	268	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													35	35.8	33	30	228.7	232.3	235	239	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2012	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1312209892785	007440508	COPPER	TRI	Pounds																		3204.6	3593.3	3660	3727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													211	215	214	212	2993.6	3378.3	3446	3515	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2012	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1312209892811	007439965	MANGANESE	TRI	Pounds																		2088	2085	1960	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													1409	1432	1300	1000	679	653	660	660	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201125	N458	MERCURY COMPOUNDS	PBT	Pounds																		171.35	186.4341	189.67	197.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															7.66	7.7	7.85	8.16	160	173.0266	176	183	0	0	0	0	3.69	5.7075	5.82	6.05	NO	CLING@OTPCO.COM			YES	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201087	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		23100	26300	26900	27900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92200	105000	107000	112000	0	0	0	0		1.14	NA	NA																															0	0	0	0	23100	26300	26900	27900	0	0	0	0	0	0	0	0	NO	CLING@OTPCO.COM			NO	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201075	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.5652	.6462	.6584	.6842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	.5652	.6462	.6584	.6842	0	0	0	0	0	0	0	0	NO	CLING@OTPCO.COM			NO	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201048	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0406	.0464	.0473	.0492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	.0406	.0464	.0473	.0492	0	0	0	0	0	0	0	0	NO	CLING@OTPCO.COM			NO	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201113	N450	MANGANESE COMPOUNDS	TRI	Pounds																		18708	26948	27481	28552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															14300	20100	20500	21300	258	285	291	302	0	0	0	0	4150	6563	6690	6950	NO	CLING@OTPCO.COM			YES	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201012	N040	BARIUM COMPOUNDS	TRI	Pounds																		484390	689758	703700	731800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															370000	509000	519000	540000	2390	2643	2700	2800	0	0	0	0	112000	178115	182000	189000	NO	CLING@OTPCO.COM			YES	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201101	N420	LEAD COMPOUNDS	PBT	Pounds																		6018.5	7406.36	7549.9	7853.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															4000	4180	4260	4430	78.5	88.06	89.9	93.4	0	0	0	0	1940	3138.3	3200	3330	NO	CLING@OTPCO.COM			YES	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201149	N770	VANADIUM COMPOUNDS	TRI	Pounds																		16670	23503	24028	24884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															12600	17100	17500	18100	130	145	148	154	0	0	0	0	3940	6258	6380	6630	NO	CLING@OTPCO.COM			YES	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201063	N100	COPPER COMPOUNDS	TRI	Pounds																		17395	23140	23606	24523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															12400	15200	15500	16100	155	173	176	183	0	0	0	0	4840	7767	7930	8240	NO	CLING@OTPCO.COM			YES	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201137	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2240	2580	2630	2730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59900	69000	70400	73200	0	0	0	0		1.14	NA	NA																															0	0	0	0	2240	2580	2630	2730	0	0	0	0	0	0	0	0	NO	CLING@OTPCO.COM			NO	 	
2012	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.3047	-96.5103	006961353								OTTER TAIL CORP		1312210201099	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		62700	71600	73000	75900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62700	71600	73000	75900	0	0	0	0		1.14	NA	NA																															0	0	0	0	62700	71600	73000	75900	0	0	0	0	0	0	0	0	NO	CLING@OTPCO.COM			NO	 	
2012	NO	57401TCFRV515CO	TWIN CITY FAN COS ABERDEEN	515 COMMERCE ST	ABERDEEN	BROWN	SD	57401	YES	NO	NO	NO								333412						45.471722	-98.441832	066541194								TWIN CITY FAN COS		1312210798346	007440020	NICKEL	TRI	Pounds																		24	30	30	30	0	0	0	0	0	0	0	0	0	0	0	0	7935	9181	9181	9181	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	24	30	30	30	0	0	0	0	NO	DDEJARNETTE@TCF.COM			YES	 	
2012	NO	57401TCFRV515CO	TWIN CITY FAN COS ABERDEEN	515 COMMERCE ST	ABERDEEN	BROWN	SD	57401	YES	NO	NO	NO								333412						45.471722	-98.441832	066541194								TWIN CITY FAN COS		1312210798334	007440473	CHROMIUM	TRI	Pounds																		35	45	45	45	0	0	0	0	0	0	0	0	0	0	0	0	11902	13771	13771	13771	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	1	1	1	35	44	44	44	0	0	0	0	NO	DDEJARNETTE@TCF.COM			YES	 	
2012	NO	57401TCFRV515CO	TWIN CITY FAN COS ABERDEEN	515 COMMERCE ST	ABERDEEN	BROWN	SD	57401	YES	NO	NO	NO								333412						45.471722	-98.441832	066541194								TWIN CITY FAN COS		1312210798361	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		8120	12428	12428	12428	0	0	0	0	4605	296	296	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W89	OTHER PRODUCT MODIFICATIONS	T10	VENDOR ASSISTANCE					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																					0	0	0	0	8120	12428	12428	12428	0	0	0	0	0	0	0	0	NO	DDEJARNETTE@TCF.COM			NO	 	
2012	NO	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327410						44.116908	-103.280556	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	1312210299335	N770	VANADIUM COMPOUNDS	TRI	Pounds																		0	214.1	214.1	214.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	209.3	209.3	209.3	0	4.8	4.8	4.8	0	0	0	0	0	0	0	0	NO	DWIEBERS@PETELIEN.COM			YES	 	
2012	NO	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327410						44.116908	-103.280556	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	1312210299311	N420	LEAD COMPOUNDS	PBT	Pounds																		67	304.4	304.4	304.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															65.8	302.9	302.9	302.9	1.2	1.5	1.5	1.5	0	0	0	0	0	0	0	0	NO	DWIEBERS@PETELIEN.COM			YES	 	
2012	NO	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327410						44.116908	-103.280556	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	1312210299297	N040	BARIUM COMPOUNDS	TRI	Pounds																		586	1670	1670	1670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															576	1657	1657	1657	10	13	13	13	0	0	0	0	0	0	0	0	NO	DWIEBERS@PETELIEN.COM			YES	 	
2012	NO	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327410						44.116908	-103.280556	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	1312210299309	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		42398	46473	46473	46473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	42398	46473	46473	46473	0	0	0	0	0	0	0	0	NO	DWIEBERS@PETELIEN.COM			NO	 	
2012	NO	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327410						44.116908	-103.280556	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	1312210299323	N458	MERCURY COMPOUNDS	PBT	Pounds																		.5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															.3	.7	.7	.7	.2	.3	.3	.3	0	0	0	0	0	0	0	0	NO	DWIEBERS@PETELIEN.COM			YES	 	
2012	NO	57078HSTNG1901H	BALDWIN FILTERS INC	1901 HASTINGS DR	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								336399						42.883331	-97.396726									CLARCOR INC	005162417	1312210007023	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSCHULTE@BALDWINFILTER.COM			NO	 	
2012	NO	57701CLMNC5125H	COLEMAN CO	5125 HWY 16 S	RAPID CITY	PENNINGTON	SD	57701	YES	NO	NO	NO								339911						44.041655	-103.25046	115075897										1312210251144	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RLS@BHGCOLEMAN.COM			NO	 	
