REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	44112LCTRL1325E	ELECTROLIZING CORP OF OHIO - PLANT 1	1325 E 152ND ST	CLEVELAND	CUYAHOGA	OH	44112	YES	NO	NO	NO								332813						41.54282	-81.575329											1307205609769	N420	LEAD COMPOUNDS	PBT	Pounds																		20.3	22.61	25	25	0	0	0	0	0	0	0	0	0	0	0	0	1153	680	1000	1000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.2	0	0	0	20.1	22.61	25	25	0	0	0	0	NO	JLOWRY@NORMANNOBLE.NET			YES	
2007	NO	44112LCTRL1655C	ELECTROLIZING CORP OF OHIO - PLANT 2	1655 COLLAMER RD	CLEVELAND	CUYAHOGA	OH	44112	YES	NO	NO	NO								332813						41.543948	-81.574006											1307205609985	007697372	NITRIC ACID	TRI	Pounds																		4309.1	18629.6	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	4309.1	18629.6	15000	15000	0	0	0	0	NO	JLOWRY@NORMANNOBLE.NET			NO	
2007	NO	44112LCTRL1655C	ELECTROLIZING CORP OF OHIO - PLANT 2	1655 COLLAMER RD	CLEVELAND	CUYAHOGA	OH	44112	YES	NO	NO	NO								332813						41.543948	-81.574006											1307205609997	N495	NICKEL COMPOUNDS	TRI	Pounds																		3014	3181.1	3515	3515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	3000	3167.05	3500	3500	14	14.05	15	15	NO	JLOWRY@NORMANNOBLE.NET			YES	
2007	NO	44112NPTMT11120	NPA AUTOMOTIVE FINISHES & FI LMS	11120 BEREA RD	CLEVELAND	CUYAHOGA	OH	44102	YES	NO	NO	NO								325510	811121					41.476128	-81.764004	785687534								NIPPON PAINT AMERICA	785687534	1307205471218	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		124	182	201	221	0	0	0	0	125	184	202	222	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	124	182	201	221	0	0	0	0	0	0	0	0	NO	GRIZZARDI@NPAAUTO.COM			NO	
2007	NO	44112NPTMT11120	NPA AUTOMOTIVE FINISHES & FI LMS	11120 BEREA RD	CLEVELAND	CUYAHOGA	OH	44102	YES	NO	NO	NO								325510	811121					41.476128	-81.764004	785687534								NIPPON PAINT AMERICA	785687534	1307205471220	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	827	828	883	971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GRIZZARDI@NPAAUTO.COM			NO	
2007	NO	44112NPTMT11120	NPA AUTOMOTIVE FINISHES & FI LMS	11120 BEREA RD	CLEVELAND	CUYAHOGA	OH	44102	YES	NO	NO	NO								325510	811121					41.476128	-81.764004	785687534								NIPPON PAINT AMERICA	785687534	1307205471232	000050000	FORMALDEHYDE	TRI	Pounds																		0	84	92	102	0	0	0	0	0	41	45	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	84	92	102	0	0	0	0	0	0	0	0	NO	GRIZZARDI@NPAAUTO.COM			NO	
2007	NO	44112NPTMT11120	NPA AUTOMOTIVE FINISHES & FI LMS	11120 BEREA RD	CLEVELAND	CUYAHOGA	OH	44102	YES	NO	NO	NO								325510	811121					41.476128	-81.764004	785687534								NIPPON PAINT AMERICA	785687534	1307205471244	000067561	METHANOL	TRI	Pounds																		246	223	245	270	0	0	0	0	119	107	114	125	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	246	223	245	270	0	0	0	0	0	0	0	0	NO	GRIZZARDI@NPAAUTO.COM			NO	
2007	NO	44112NPTMT11120	NPA AUTOMOTIVE FINISHES & FI LMS	11120 BEREA RD	CLEVELAND	CUYAHOGA	OH	44102	YES	NO	NO	NO								325510	811121					41.476128	-81.764004	785687534								NIPPON PAINT AMERICA	785687534	1307205471257	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		869	1320	1452	1597	0	0	0	0	833	1327	1417	1558	0	0	0	0	0	0	0	0	833	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	869	1320	1452	1597	0	0	0	0	0	0	0	0	NO	GRIZZARDI@NPAAUTO.COM			NO	
2007	NO	44112NPTMT11120	NPA AUTOMOTIVE FINISHES & FI LMS	11120 BEREA RD	CLEVELAND	CUYAHOGA	OH	44102	YES	NO	NO	NO								325510	811121					41.476128	-81.764004	785687534								NIPPON PAINT AMERICA	785687534	1307205471269	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1060	909	1000	1099	0	0	0	0	1060	913	975	1072	0	0	0	0	0	0	0	0	1054	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	1060	909	1000	1099	0	0	0	0	0	0	0	0	NO	GRIZZARDI@NPAAUTO.COM			NO	
2007	NO	44113PTTRS238W3	POTTERS INDUSTRIES INC	2380 W 3RD ST	CLEVELAND	CUYAHOGA	OH	44113	YES	NO	NO	NO								327215						41.482524	-81.679843	077768349								PQ CORP	002284933	1307205507799	007439921	LEAD	PBT	Pounds																		10.95	2.13	2.13	2.13	0	0	0	0	0	0	0	0	0	0	0	0	21.64	57.77	57.77	57.77	0	0	0	0	0	0	0	0		2.13	NA	NA																															0	0	0	0	1.13	2.13	2.13	2.13	9.82	0	0	0	0	0	0	0	NO	BOB.HOOPER@POTTERSBEADS.COM			YES	
2007	NO	44113THFRR2151S	FERRY CAP & SET SCREW - CLEVELAND	2151 SCRANTON RD	CLEVELAND	CUYAHOGA	OH	44113	YES	NO	NO	NO								332722						41.484756	-81.694672	004186136								DONCASTERS LTD (FASTENTECH)	019909329	1307205503030	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCGREER@FERRYCAP.COM			YES	
2007	NO	44113THFRR2151S	FERRY CAP & SET SCREW - CLEVELAND	2151 SCRANTON RD	CLEVELAND	CUYAHOGA	OH	44113	YES	NO	NO	NO								332722						41.484756	-81.694672	004186136								DONCASTERS LTD (FASTENTECH)	019909329	1307205503042	007439921	LEAD	PBT	Pounds																		1.23	.0078254	.0078254	.0078254	0	0	0	0	0	0	0	0	0	0	0	0	0	.513151	.513151	.513151	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	.01	.0077979	.0077979	.0077979	1.22	.0000275	.0000275	.0000275	NO	SMCGREER@FERRYCAP.COM			YES	
2007	NO	44113THFRR2151S	FERRY CAP & SET SCREW - CLEVELAND	2151 SCRANTON RD	CLEVELAND	CUYAHOGA	OH	44113	YES	NO	NO	NO								332722						41.484756	-81.694672	004186136								DONCASTERS LTD (FASTENTECH)	019909329	1307205503055	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCGREER@FERRYCAP.COM			YES	
2007	NO	44113THFRR2151S	FERRY CAP & SET SCREW - CLEVELAND	2151 SCRANTON RD	CLEVELAND	CUYAHOGA	OH	44113	YES	NO	NO	NO								332722						41.484756	-81.694672	004186136								DONCASTERS LTD (FASTENTECH)	019909329	1307205503067	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCGREER@FERRYCAP.COM			YES	
2007	NO	44114THSTT3100H	STATE INDUSTRIAL PRODUCTS	3100 HAMILTON AVE	CLEVELAND	CUYAHOGA	OH	44114	NO	NO	NO	NO								325612						41.514161	-81.671872	004520987										1307205912696	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKUBALA@STATEINDUSTRIAL.COM			NO	
2007	NO	44115CLVLN836BR	CLEVELAND BLACK OXIDE	836 BROADWAY AVE	CLEVELAND	CUYAHOGA	OH	44115	YES	NO	NO	NO								332813						41.493131	-81.680073	016150062										1307205347901	N511	NITRATE COMPOUNDS	TRI	Pounds																		770	960	864	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11000	3000	2700	2700		.78	NA	NA																															0	0	0	0	0	0	0	0	770	960	864	864	0	0	0	0	NO	KSCHULZ@CLEVELANDBLACKOXIDE.COM			NO	
2007	NO	44115MRTHN2CENT	MARATHON PETROLEUM CO LLC - CLEVELAND ASPHALT TERMINAL	2000 CENTRAL FURNACE CT	CLEVELAND	CUYAHOGA	OH	44115	YES	NO	NO	NO								424710						41.488528	-81.678243	177652658								MARATHON OIL CORP	002028801	1307205504018	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	44115MRTHN2CENT	MARATHON PETROLEUM CO LLC - CLEVELAND ASPHALT TERMINAL	2000 CENTRAL FURNACE CT	CLEVELAND	CUYAHOGA	OH	44115	YES	NO	NO	NO								424710						41.488528	-81.678243	177652658								MARATHON OIL CORP	002028801	1307205504020	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.83	NA	NA																															0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	NO	NA			NO	
2007	NO	44115MTLSP2800E	GOODRICH PLATING OPS	2800 E.33RD ST	CLEVELAND	CUYAHOGA	OH	44115	YES	NO	NO	NO								332813						41.483044	-81.666743	004467452										1307206027322	000079016	TRICHLOROETHYLENE	TRI	Pounds																		14760	13550	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	3628	1718	4000	4000	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	14760	13550	15000	15000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	44115MTLSP2800E	GOODRICH PLATING OPS	2800 E.33RD ST	CLEVELAND	CUYAHOGA	OH	44115	YES	NO	NO	NO								332813						41.483044	-81.666743	004467452										1307206027373	007439921	LEAD	PBT	Pounds																		.32	.192	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	0	0	0	0	.103	.075	.1	.1	.217	.117	.2	.2	NO	NA			YES	
2007	NO	44115ZCLNN2981I	ZACLON LLC	2981 INDEPENDENCE RD	CLEVELAND	CUYAHOGA	OH	44115	YES	NO	NO	NO								325188	325199					41.47682	-81.667337	173062378	173062063							ALPHA ZETA HOLDINGS INC		1307205289717	N100	COPPER COMPOUNDS	TRI	Pounds																		4877.53	13958.75	6848.72	10524.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	0	0	0	0	4865.47	13943.88	6838.72	10514.2	12.06	14.87	10	10	NO	JCURRY@ZACLON.COM			YES	
2007	NO	44115ZCLNN2981I	ZACLON LLC	2981 INDEPENDENCE RD	CLEVELAND	CUYAHOGA	OH	44115	YES	NO	NO	NO								325188	325199					41.47682	-81.667337	173062378	173062063							ALPHA ZETA HOLDINGS INC		1307205289729	N420	LEAD COMPOUNDS	PBT	Pounds																		3485.04	14162.98	6988.06	461.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.67	NA	NA																															0	0	0	0	0	0	0	0	3484.95	14162.52	6988.03	461.23	.09	.46	.03	.03	NO	JCURRY@ZACLON.COM			YES	
2007	NO	44115ZCLNN2981I	ZACLON LLC	2981 INDEPENDENCE RD	CLEVELAND	CUYAHOGA	OH	44115	YES	NO	NO	NO								325188	325199					41.47682	-81.667337	173062378	173062063							ALPHA ZETA HOLDINGS INC		1307205289731	N982	ZINC COMPOUNDS	TRI	Pounds																		277035.11	152672.17	100389.54	33829.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.42	NA	NA																															0	0	0	0	450	213.16	213.16	213.16	276558.5	152176.53	99893.9	33333.9	26.61	282.48	282.48	282.48	NO	JCURRY@ZACLON.COM			YES	
2007	NO	44115ZCLNN2981I	ZACLON LLC	2981 INDEPENDENCE RD	CLEVELAND	CUYAHOGA	OH	44115	YES	NO	NO	NO								325188	325199					41.47682	-81.667337	173062378	173062063							ALPHA ZETA HOLDINGS INC		1307206192268	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5628.7	4409	1147	1000	0	.41	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCURRY@ZACLON.COM			NO	
2007	NO	44117CLDHT1408E	EUCLID HEAT TREATING CO	1408 E 222ND ST	EUCLID	CUYAHOGA	OH	44117	YES	NO	NO	NO								332811						41.575837	-81.52662	004200705										1307205302781	007664417	AMMONIA	TRI	Pounds																		2560	2540.3	2600	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	2560	2540.3	2600	2600	0	0	0	0	0	0	0	0	NO	JOEZ@EUCLIDHEATTREATING.COM			NO	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511823	N040	BARIUM COMPOUNDS	TRI	Pounds																		11383	12400	12335	12130	0	0	0	0	0	0	0	0	0	0	0	0	0	47	75	100	0	0	0	0	0	0	0	0		1.49	NA	NA																															0	0	0	0	133	137	135	130	11250	8143	8000	7500	0	4120	4200	4500	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			YES	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511835	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2136	3573	3135	2734	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	35	36	35	34	2101	1575	1400	1200	0	1962	1700	1500	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			YES	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511847	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			YES	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511850	007440508	COPPER	TRI	Pounds																		2489	1982	1420	1315	0	0	0	0	0	0	0	0	0	0	0	0	9130	6635	6600	6000	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	69	78	70	65	1040	1496	1000	900	1380	408	350	350	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			YES	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511862	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			NO	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511874	000100414	ETHYLBENZENE	TRI	Pounds																		3240	2086	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14788	13055	13000	13000	36	37	35	35		.54	NA	NA																															0	0	0	0	3240	2086	2000	2000	0	0	0	0	0	0	0	0	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			NO	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511886	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			NO	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511898	007439921	LEAD	PBT	Pounds																		458.34	444.96	430	429	0	0	0	0	0	0	0	0	0	0	0	0	4861.9	1120.86	1000	900	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	35.7	10.15	5	5	420.9	428.12	420	420	1.74	6.69	5	4	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			YES	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511900	000554132	LITHIUM CARBONATE	TRI	Pounds																		3540	5138	5020	4520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3		1.05	NA	NA																															0	0	0	0	20	21	20	20	3520	5117	5000	4500	0	0	0	0	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			YES	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511912	N450	MANGANESE COMPOUNDS	TRI	Pounds																		846500	1194334	956000	853500	0	0	0	0	0	0	0	0	0	0	0	0	0	261	300	350	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	9000	6146	6000	5500	837500	1135607	900000	800000	0	52581	50000	48000	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			YES	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511924	007440020	NICKEL	TRI	Pounds																		3564	5114	4650	4150	0	0	0	0	0	0	0	0	0	0	0	0	0	29	25	20	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	130	133	130	130	3433	4953	4500	4000	1	28	20	20	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			YES	
2007	NO	44117LNCLN22801	LINCOLN ELECTRIC CO	22801 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	441171199	YES	NO	NO	NO								333992						41.585737	-81.521977	004199048								LINCOLN ELECTRIC CO	004199048	1307205511936	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		15700	9988	9000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352400	284553	250000	225000	2180	1547	1400	1350		.84	NA	NA																															0	0	0	0	15700	9988	9000	8000	0	0	0	0	0	0	0	0	NO	JOHN_PETKOVSEK@LINCOLNELECTRIC.COM			NO	
2007	NO	44117LNDRM1500E	LINDERME TUBE CO	1500 E 219TH ST	EUCLID	CUYAHOGA	OH	44117	YES	NO	NO	NO								331421						41.573413	-81.528722											1307205806250	007440508	COPPER	TRI	Pounds																		129	123	117	117	0	0	0	0	0	0	0	0	0	0	0	0	1010824	882594	780958	780958	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	129	123	117	117	NO	JSADOWSKI@LINDERME.COM			YES	
