TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
84087CRYSN2355S	1313211850209	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	SILVER EAGLE REFINING WOODS CROSS	2355 S 1100 W	WOODS CROSS	DAVIS	UT	84087			YES	NO	NO	NO								324110						40.866389	-111.911389	932826027								THE INTERNATIONAL GROUP INC.	002358455	|PRAI:Ratio affected by better 2013 data for this compound as compared to 2012.|TPRL:Revised 2012 report has been submitted	NO	BZWAHLEN@SILVEREAGLEREFINING.COM	RR5		NO	 	
84087CRYSN2355S	1313211850247	000091203	NAPHTHALENE	TRI	2013	SILVER EAGLE REFINING WOODS CROSS	2355 S 1100 W	WOODS CROSS	DAVIS	UT	84087			YES	NO	NO	NO								324110						40.866389	-111.911389	932826027								THE INTERNATIONAL GROUP INC.	002358455	|TARL:2012 revision has been submitted	NO	BZWAHLEN@SILVEREAGLEREFINING.COM	RR5		NO	 	
84087CRYSN2355S	1313211850223	000100414	ETHYLBENZENE	TRI	2013	SILVER EAGLE REFINING WOODS CROSS	2355 S 1100 W	WOODS CROSS	DAVIS	UT	84087			YES	NO	NO	NO								324110						40.866389	-111.911389	932826027								THE INTERNATIONAL GROUP INC.	002358455	|PRAI:Ratio affected by better 2013 data for this compound as compared to 2012|TPRL:2012 revision submitted that will affect this Data Alert	NO	BZWAHLEN@SILVEREAGLEREFINING.COM	RR5		NO	 	
84006KNNCT8362W	1313211481027	001319773	CRESOL (MIXED ISOMERS)	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT8362W	1313211481167	N770	VANADIUM COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481078	N458	MERCURY COMPOUNDS	PBT	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481015	N100	COPPER COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481092	N511	NITRATE COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT8362W	1313211481155	000062566	THIOUREA	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT8362W	1313211481104	007697372	NITRIC ACID	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT8362W	1313211480963	007664417	AMMONIA	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT8362W	1313211481066	N450	MANGANESE COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481041	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT8362W	1313211481080	N495	NICKEL COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481130	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT8362W	1313211480975	N010	ANTIMONY COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481128	N740	SILVER COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211480987	N020	ARSENIC COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481003	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481039	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT8362W	1313211481142	N760	THALLIUM COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211480999	N078	CADMIUM COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481179	N982	ZINC COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481116	N725	SELENIUM COMPOUNDS	TRI	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT8362W	1313211481054	N420	LEAD COMPOUNDS	PBT	2013	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 W 2100 S & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044			YES	NO	NO	NO								331411						40.75	-112.125	619968779								RIO TINTO AMERICA INC		In general, small concentration changes in ore body constituents can lead to significant fluctuations in the final TRI reporting by constituent due to the large mass of material moved year over year.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84120THLTG4603W	1313211291164	007550450	TITANIUM TETRACHLORIDE	TRI	2013	HONEYWELL INTERNATIONAL  INC	4603 W 2100 S	SALT LAKE CITY	SALT LAKE	UT	84120			YES	NO	NO	NO								331410						40.723611	-112.000278	139691877								HONEYWELL INTERNATIONAL INC	139691877	|TARL:A downpack system was added to the process a few years ago that shipped product TTC to another Honeywell facility. When it was added to the estimated TRI calculations the amount shipped was not removed from the amount sent off site to landfills or emitted.  |TPRL:A downpack system was added to the process a few years ago that shipped product TTC to another Honeywell facility. When it was added to the estimated TRI calculations the amount shipped was not removed from the amount sent off site to landfills or emitted.	NO	PETER.DALPE@HONEYWELL.COM			YES	 	
84302VLCRF1875W	1313211430640	N495	NICKEL COMPOUNDS	TRI	2013	NUCOR CORP VULCRAFT DIV	1875 W HWY 13	BRIGHAM CITY	BOX ELDER	UT	843020637			YES	NO	NO	NO								332312	331221	332618				41.529934	-112.059113	055364277								NUCOR CORP	003446796	|TOTRL:Updated information on material composition and chemical composition.	NO	EALLER@VULCRAFT-UT.COM			YES	 	
84513PCFCR3MILE	1313211523939	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569			YES	NO	NO	NO								221112	213113					39.173145	-111.029389	627495880								BERKSHIRE HATHAWAY	007909013	|TPRL:This change is a result of the chlorine concentration of the coal increasing by over 80% from the previous year according to coal analysis of the coal performed throughout each year.|TOTRL:This change is a result of the chlorine concentration of the coal increasing by over 80% from the previous year according to coal analysis of the coal performed throughout each year.|TARL:This change is a result of the chlorine concentration of the coal increasing by over 80% from the previous year according to coal analysis of the coal performed throughout each year.	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
84513PCFCR3MILE	1313211523891	N040	BARIUM COMPOUNDS	TRI	2013	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569			YES	NO	NO	NO								221112	213113					39.173145	-111.029389	627495880								BERKSHIRE HATHAWAY	007909013	|TARL:The barium concentration of the coal changed substantially over the previous year and the particulate emission rates for two of the three stakes increased substantially causing this change.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84513PCFCR3MILE	1313211523903	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569			YES	NO	NO	NO								221112	213113					39.173145	-111.029389	627495880								BERKSHIRE HATHAWAY	007909013	|TARL:The particulate emission rates for two of the three stakes increased substantially causing this change.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84513PCFCR3MILE	1313211523915	N100	COPPER COMPOUNDS	TRI	2013	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569			YES	NO	NO	NO								221112	213113					39.173145	-111.029389	627495880								BERKSHIRE HATHAWAY	007909013	|TPRL:This is due to the fact the plant recycled a lot less scrap metal than the previous year.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84513PCFCR3MILE	1313211524018	N982	ZINC COMPOUNDS	TRI	2013	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569			YES	NO	NO	NO								221112	213113					39.173145	-111.029389	627495880								BERKSHIRE HATHAWAY	007909013	|TOTRL:The particulate emission rates for two of the three stakes increased substantially causing this change.|TARL:The particulate emission rates for two of the three stakes increased substantially causing this change.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84513PCFCR3MILE	1313211523966	N450	MANGANESE COMPOUNDS	TRI	2013	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569			YES	NO	NO	NO								221112	213113					39.173145	-111.029389	627495880								BERKSHIRE HATHAWAY	007909013	|TPRL:This is due to the fact the plant recycled a lot less scrap metal than the previous year.|TOTRL:The manganese concentration of the coal changed substantially over the previous year and the particulate emission rates for two of the three stakes increased substantially causing this change|TARL:The manganese concentration of the coal changed substantially over the previous year and the particulate emission rates for two of the three stakes increased substantially causing this change.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84513PCFCR3MILE	1313211523980	N495	NICKEL COMPOUNDS	TRI	2013	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569			YES	NO	NO	NO								221112	213113					39.173145	-111.029389	627495880								BERKSHIRE HATHAWAY	007909013	|TARL:The particulate emission rates for two of the three stakes increased substantially causing this change	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84513PCFCR3MILE	1313211523954	N420	LEAD COMPOUNDS	PBT	2013	PACIFICORP HUNTER PLANT	3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10	CASTLE DALE	EMERY	UT	845130569			YES	NO	NO	NO								221112	213113					39.173145	-111.029389	627495880								BERKSHIRE HATHAWAY	007909013	|TARL:The lead concentration of the coal changed substantially over the previous year and the particulate emission rates for two of the three stakes increased substantially causing this change.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84116CHVRN2351N	1313211451784	000091203	NAPHTHALENE	TRI	2013	CHEVRON PRODUCTS CO - SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								324110	424710					40.8249	-111.9238									CHEVRON CORP	001382555	|TARL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.	NO	GREGORYHARDY@CHEVRON.COM			NO	 	
84116CHVRN2351N	1313211451683	000074851	ETHYLENE	TRI	2013	CHEVRON PRODUCTS CO - SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								324110	424710					40.8249	-111.9238									CHEVRON CORP	001382555	|TOTRL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.|TARL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.	NO	GREGORYHARDY@CHEVRON.COM			NO	 	
84116CHVRN2351N	1313211451568	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	CHEVRON PRODUCTS CO - SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								324110	424710					40.8249	-111.9238									CHEVRON CORP	001382555	|TOTRL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.|TARL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.	NO	GREGORYHARDY@CHEVRON.COM			NO	 	
84116CHVRN2351N	1313211451719	007783064	HYDROGEN SULFIDE	TRI	2013	CHEVRON PRODUCTS CO - SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								324110	424710					40.8249	-111.9238									CHEVRON CORP	001382555	|TPRL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.|TOTRL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.|TARL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.	NO	GREGORYHARDY@CHEVRON.COM			NO	 	
84116CHVRN2351N	1313211451834	000115071	PROPYLENE	TRI	2013	CHEVRON PRODUCTS CO - SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								324110	424710					40.8249	-111.9238									CHEVRON CORP	001382555	|TOTRL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.|TARL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.	NO	GREGORYHARDY@CHEVRON.COM			NO	 	
84116CHVRN2351N	1313211451644	000110827	CYCLOHEXANE	TRI	2013	CHEVRON PRODUCTS CO - SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								324110	424710					40.8249	-111.9238									CHEVRON CORP	001382555	|TOTRL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.|TARL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.	NO	GREGORYHARDY@CHEVRON.COM			NO	 	
84116CHVRN2351N	1313211451594	000071432	BENZENE	TRI	2013	CHEVRON PRODUCTS CO - SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116			YES	NO	NO	NO								324110	424710					40.8249	-111.9238									CHEVRON CORP	001382555	|TOTRL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.|TARL:Total emission estimation change is because the method to estimate fugitive emissions was improved by using data from the Refinery ICR estimation manual. This estimate incorporated data from Table 2.4 for non-monitored component counts and Table 2.7 for HAP concentrations of Process Units.	NO	GREGORYHARDY@CHEVRON.COM			NO	 	
84119PRKRP2220S	1313211078326	N120	DIISOCYANATES	TRI	2013	PARKER HANNIFIN CORP EPS DIV	2220 S 3600 W	SALT LAKE CITY	SALT LAKE	UT	84119			YES	NO	NO	NO								339991						40.722452	-111.976328	004175550								PARKER HANNIFIN CORP	046117453	|PRAI:Pounds of polyurethane produced	NO	DFOSTER@PARKER.COM			NO	 	
84402HCDYC450EX	1313211067261	000067561	METHANOL	TRI	2013	BRENNTAG PACIFIC INC	450 EXCHANGE RD	OGDEN	WEBER	UT	84401			YES	NO	NO	NO								424690						41.2239	-111.98935	145245192								BRENNTAG N.A. INC	145245192	|PRAI:Bulk Tank Thruput	NO	SMILLER@BRENNTAG.COM			NO	 	
84104TWDMB1847S	1313211377472	007439965	MANGANESE	TRI	2013	ATWOOD MOBILE PRODUCTS	1874 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104			YES	NO	NO	NO								336399						40.72894	-111.95799	009075060								ATWOOD MOBILE PRODUCTS	005163035	Following recent staffing changes, it was discovered that the processed quantity of one raw material was previously misreported. As a result of the discrepancy in reported usage between 2012 and 2013, data quality alerts were generated. Previous TRI reports will be reviewed and revisions submitted as appropriate.|TARL:Following recent staffing changes, it was discovered that the processed quantity of one raw material was previously misreported. As a result of the discrepancy in reported usage between 2012 and 2013, data quality alerts were generated. Previous TRI reports will be reviewed and revisions submitted as appropriate.	NO	K.SARGENT@ATWOODMOBILE.COM			YES	 	
84104TWDMB1847S	1313211377484	007440020	NICKEL	TRI	2013	ATWOOD MOBILE PRODUCTS	1874 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104			YES	NO	NO	NO								336399						40.72894	-111.95799	009075060								ATWOOD MOBILE PRODUCTS	005163035	Following recent staffing changes, it was discovered that the processed quantity of one raw material was previously misreported. As a result of the discrepancy in reported usage between 2012 and 2013, data quality alerts were generated. Previous TRI reports will be reviewed and revisions submitted as appropriate.|TARL:Following recent staffing changes, it was discovered that the processed quantity of one raw material was previously misreported. As a result of the discrepancy in reported usage between 2012 and 2013, data quality alerts were generated. Previous TRI reports will be reviewed and revisions submitted as appropriate.	NO	K.SARGENT@ATWOODMOBILE.COM			YES	 	
84104TWDMB1847S	1313211377460	007440473	CHROMIUM	TRI	2013	ATWOOD MOBILE PRODUCTS	1874 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104			YES	NO	NO	NO								336399						40.72894	-111.95799	009075060								ATWOOD MOBILE PRODUCTS	005163035	Following recent staffing changes, it was discovered that the processed quantity of one raw material was previously misreported. As a result of the discrepancy in reported usage between 2012 and 2013, data quality alerts were generated. Previous TRI reports will be reviewed and revisions submitted as appropriate.|TOTRL:Following recent staffing changes, it was discovered that the processed quantity of one raw material was previously misreported. As a result of the discrepancy in reported usage between 2012 and 2013, data quality alerts were generated. Previous TRI reports will be reviewed and revisions submitted as appropriate.|TARL:Following recent staffing changes, it was discovered that the processed quantity of one raw material was previously misreported. As a result of the discrepancy in reported usage between 2012 and 2013, data quality alerts were generated. Previous TRI reports will be reviewed and revisions submitted as appropriate.	NO	K.SARGENT@ATWOODMOBILE.COM			YES	 	
84120THRML3790W	1313210978716	N120	DIISOCYANATES	TRI	2013	FIRESTONE BUILDING PRODUCTS CO	3790 W 2555 S	WEST VALLEY CITY	SALT LAKE	UT	84120			YES	NO	NO	NO								326150						40.71464	-111.980216	809622447								BRIDGESTONE AMERICAS HOLDING INC	111482506	|PRAI:The variable used to calculate production ratio is board feet produced	NO	LAKATOSJASON@FIRESTONEBP.COM			NO	 	
84401KLTRN1675W	1313211396965	N982	ZINC COMPOUNDS	TRI	2013	KELATRON CORP	1675 W 2750 S	OGDEN	WEBER	UT	844013200			YES	NO	NO	NO								325199						41.2158	-112.01983	148452873								INNOPHOS HOLDINGS INC	155532257	|PRAI:The Variable used to calculate the production activity, is Zn Kg's issued into production.|TARL:The facility has refined its calculation methodology|TPRL:The facility has refined its calculation methodology	NO	ANDREW.PEEDLE@INNOPHOS.COM			YES	 	
