TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
64088SBLYG3200E	1313211094584	N420	LEAD COMPOUNDS	PBT	2013	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088			YES	NO	NO	NO								221112						39.1778	-94.1861	187441969								GREAT PLAINS ENERGY	064739076	|TPRL:In the previous year more product was sold so less was landfilled.  In RY 2013 more was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64088SBLYG3200E	1313211094331	N040	BARIUM COMPOUNDS	TRI	2013	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088			YES	NO	NO	NO								221112						39.1778	-94.1861	187441969								GREAT PLAINS ENERGY	064739076	|TPRL:The difference relects amount sold.  In 2012 almost all solid material was sold and not placed in the landfill.  The amounts reflect the amounts deposited.  Product sold is reported under TSCA.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
63801SKSTN1551W	1313211156563	N450	MANGANESE COMPOUNDS	TRI	2013	SIKESTON POWER STATION	1551 W WAKEFIELD ST	SIKESTON	SCOTT	MO	63801			YES	NO	NO	NO								221112						36.878786	-89.62141	152058707								CITY OF SIKESTON	152058707	|TOTRL:Change in fuel analysis|TPRL:Change in fuel analysis	NO	DISPATCH@SBMU.NET			YES	 	
63118NHSRBONEBU	1313211218476	007783064	HYDROGEN SULFIDE	TRI	2013	ANHEUSER-BUSCH LLC	ONE BUSCH PL	ST LOUIS	ST LOUIS (CITY)	MO	631181852			YES	NO	NO	NO								312120						38.596892	-90.212156	006288799								ANHEUSER-BUSCH INBEV	098630254	|TPRL:Calculations are correct.|TOTRL:Calculations are correct.|TARL:Calculations are correct.	NO	SCOTT.VAIL@ANHEUSER-BUSCH.COM			NO	 	
63118NHSRBONEBU	1313211813050	N420	LEAD COMPOUNDS	PBT	2013	ANHEUSER-BUSCH LLC	ONE BUSCH PL	ST LOUIS	ST LOUIS (CITY)	MO	631181852			YES	NO	NO	NO								312120						38.596892	-90.212156	006288799								ANHEUSER-BUSCH INBEV	098630254	|REV:Review of the eFDP found a data error.  Current year (RY2013) data for 8.1c had overwritten prior year(RY2012) data for 8.1c.  This may have happened during data entry on the Form R.|TARL:The 49.2% change (increase) is due to a change in the raw material supplier.  Analysis of the raw material from the new supplier showed a higher lead concentration than the raw material from the previous supplier.|TOTRL:The 45.5% change (increase) is due to a change in the raw material supplier.  Analysis of the raw material from the new supplier showed a higher lead concentration than the raw material from the previous supplier.|TPRL:The 45.5% change (increase) is due to a change in the raw material supplier.  Analysis of the raw material from the new supplier showed a higher lead concentration than the raw material from the previous supplier.	NO	SCOTT.VAIL@ANHEUSER-BUSCH.COM	RR5		YES	 	
63601LDBLT6MILL	1313210996536	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	LEAD BELT MATERIALS CO INC	600 MILL ST	PARK HILLS	ST FRANCOIS	MO	63601			YES	NO	NO	NO								324121	212312					37.8429	-90.5412	029752946										|NPYF:A paper form was submitted for the prior reporting year.	NO	CAR11BAKER@HOTMAIL.COM			NO	 	
64116TNNCX1529V	1313211535354	007440473	CHROMIUM	TRI	2013	TENNECO	1529 VERNON ST	KANSAS CITY	JACKSON	MO	64116			YES	NO	NO	NO								336390	336399					39.13819	-94.55412	008223521								TENNECO INC	006093025	Increase in release quantities due to increase in business.  Facility went from one shift to 3 shifts and have aquired new business.|TPRL:Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.|TOTRL:Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.|TARL:Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.	NO	RROSCOE@TENNECO.COM			YES	 	
64116TNNCX1529V	1313211535380	007440020	NICKEL	TRI	2013	TENNECO	1529 VERNON ST	KANSAS CITY	JACKSON	MO	64116			YES	NO	NO	NO								336390	336399					39.13819	-94.55412	008223521								TENNECO INC	006093025	Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.|TPRL:Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.|TOTRL:Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.|TARL:Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.	NO	RROSCOE@TENNECO.COM			YES	 	
64116TNNCX1529V	1313211535378	007439965	MANGANESE	TRI	2013	TENNECO	1529 VERNON ST	KANSAS CITY	JACKSON	MO	64116			YES	NO	NO	NO								336390	336399					39.13819	-94.55412	008223521								TENNECO INC	006093025	Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.|TPRL:Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.|TOTRL:Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.|TARL:Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.	NO	RROSCOE@TENNECO.COM			YES	 	
64116TNNCX1529V	1313211535366	007440508	COPPER	TRI	2013	TENNECO	1529 VERNON ST	KANSAS CITY	JACKSON	MO	64116			YES	NO	NO	NO								336390	336399					39.13819	-94.55412	008223521								TENNECO INC	006093025	Increase in release quantities due to increase in business, facility went from 1 shift to 3 shifts and aquired new business.	NO	RROSCOE@TENNECO.COM			YES	 	
65807SYNTX2460W	1313211236676	000108883	TOLUENE	TRI	2013	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246			YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	|TPRL:Additional processes were added iin 2013 that utilized toluene.	NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
65807SYNTX2460W	1313211236652	000067561	METHANOL	TRI	2013	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246			YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	|TOTRL:Additional processes utilizing methanol were added in 2013.|TPRL:Additional process utilizing methanol were added in 2013.	NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
65807SYNTX2460W	1313211236649	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246			YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	|NPYF:There were no discharges of Hydrochloric Acid "Acid Aerosols" during2012.	NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
65807SYNTX2460W	1313211236625	000075092	DICHLOROMETHANE	TRI	2013	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246			YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	|NPYF:Methylene chloride was not used during the prior reporting year.	NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
65807SYNTX2460W	1313211236664	000110543	N-HEXANE	TRI	2013	EUTICALS INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246			YES	NO	NO	NO								325411	325998					37.188566	-93.325921	077120223								EUTICALS INC.	077120223	|TPRL:Additional processes were added in 2013.|TARL:Additional processes were added in 2013.	NO	STEVE.HANCOCK@EUTICALS.COM			NO	 	
63857MRCNR1901I	1313211114297	007439965	MANGANESE	TRI	2013	AMERICAN RAILCAR INDUSTRIES	1901 INDUSTRIAL DR	KENNETT	DUNKLIN	MO	63857			YES	NO	NO	NO								336510						36.25	-90.04167	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	|TOTRL:We had a change in production.|TARL:We had a change in production.	NO	LTABER@AMERICANRAILCAR.COM			YES	 	
63701LNSTR2524S	1313211485786	000071432	BENZENE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|TPRL:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486067	000098953	NITROBENZENE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486016	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485976	000067561	METHANOL	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485824	000067663	CHLOROFORM	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486079	000108952	PHENOL	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|TPRL:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485774	N040	BARIUM COMPOUNDS	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|TOTRL:This facility is a TSD and receives various quantities and types of waste from year to year.|TPRL:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1313211485747	000075058	ACETONITRILE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485800	N230	CERTAIN GLYCOL ETHERS	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486081	000085449	PHTHALIC ANHYDRIDE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486004	001634044	METHYL TERT-BUTYL ETHER	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486030	000110543	N-HEXANE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486168	N982	ZINC COMPOUNDS	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|TOTRL:This facility is a TSD and receives various quantities and types of waste from year to year.  This facility uses various types and quantities of raw material substitutes from year to year.|TPRL:This facility is a TSD and receives various quantities and types of waste from year to year.  This facility uses various types and quantities of raw material substitutes from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1313211485812	000108907	CHLOROBENZENE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485925	000087683	HEXACHLORO-1,3-BUTADIENE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485952	N450	MANGANESE COMPOUNDS	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|TOTRL:This facility uses various types and quantities of raw material substitutes from year to year.|TPRL:This facility uses various types and quantities of raw material substitutes from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1313211486117	000108883	TOLUENE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|TPRL:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486055	N495	NICKEL COMPOUNDS	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|TOTRL:This facility is a TSD and receives various quantities and types of waste from year to year.  This facility uses various types and quantities of raw material substitutes from year to year.|TPRL:This facility is a TSD and receives various quantities and types of waste from year to year. This facility uses various types and quantities of raw material substitutes from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1313211486131	000121448	TRIETHYLAMINE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486143	000075354	VINYLIDENE CHLORIDE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485899	000111422	DIETHANOLAMINE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486028	000071363	N-BUTYL ALCOHOL	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485848	008001589	CREOSOTE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485762	007440360	ANTIMONY	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1313211485875	000110827	CYCLOHEXANE	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211486156	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|TARL:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485836	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|TOTRL:This facility is a TSD and receives various quantities and types of waste from year to year.|TPRL:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			YES	 	
63701LNSTR2524S	1313211485851	001319773	CRESOL (MIXED ISOMERS)	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|TPRL:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63701LNSTR2524S	1313211485735	000110805	2-ETHOXYETHANOL	TRI	2013	BUZZI UNICEM USA - CAPE GIRARDEAU	2524 S SPRIGG ST	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			YES	NO	NO	NO								327310						37.2676	-89.5385	063778211								RC LONESTAR INC	611764820	|NPYF:This facility is a TSD and receives various quantities and types of waste from year to year.	NO	STEVEN.LEUS@BUZZIUNICEMUSA.COM			NO	 	
63084SSCVL8WILL	1313210950515	007440508	COPPER	TRI	2013	SIESCO VALLEY SCREW PRODUCTS	8 WILLIAMS DR	UNION	FRANKLIN	MO	630842906			YES	NO	NO	NO								332721	333512					38.460282	-91.021401	103219465								MAE ENGINEERED PRODUCTS LLC	103219465	Changes in production, reduced sales|PRAI:components produced	NO	MARK@SIESCO.COM			YES	 	
63084SSCVL8WILL	1313210950527	007439921	LEAD	TRI	2013	SIESCO VALLEY SCREW PRODUCTS	8 WILLIAMS DR	UNION	FRANKLIN	MO	630842906			YES	NO	NO	NO								332721	333512					38.460282	-91.021401	103219465								MAE ENGINEERED PRODUCTS LLC	103219465	|PRAI:variation in sales	NO	MARK@SIESCO.COM			YES	 	
64056SFTYK901AS	1313211845401	000107211	ETHYLENE GLYCOL	TRI	2013	SAFETY-KLEEN SYSTEMS (508502)	901 S YUMA DR	INDEPENDENCE	JACKSON	MO	64056			YES	NO	NO	NO								562112	484220	484230				39.09519	-94.36312	053976551								CLEAN HARBORS INC	157793639	|PRAI:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	EDDIE.NEIL@SAFETY-KLEEN.COM	RR4		NO	 	
64056SFTYK901AS	1313211845324	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	SAFETY-KLEEN SYSTEMS (508502)	901 S YUMA DR	INDEPENDENCE	JACKSON	MO	64056			YES	NO	NO	NO								562112	484220	484230				39.09519	-94.36312	053976551								CLEAN HARBORS INC	157793639	|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	EDDIE.NEIL@SAFETY-KLEEN.COM	RR4		NO	 	
64056SFTYK901AS	1313211845502	007439921	LEAD	TRI	2013	SAFETY-KLEEN SYSTEMS (508502)	901 S YUMA DR	INDEPENDENCE	JACKSON	MO	64056			YES	NO	NO	NO								562112	484220	484230				39.09519	-94.36312	053976551								CLEAN HARBORS INC	157793639	|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	EDDIE.NEIL@SAFETY-KLEEN.COM	RR4		YES	 	
64501WRRPC609NO	1313211534639	007439921	LEAD	TRI	2013	WIRECO WORLDGROUP ST JOSEPH FACILITY	609 N SECOND ST	SAINT JOSEPH	BUCHANAN	MO	64501			YES	NO	NO	NO								331222						39.769642	-94.857681	135496839								WIRECO WORLDGROUP		|PRAI:Tons of wire rope produced	NO	PHILIPCROUSE@WIRECOWORLDGROUP.COM			YES	 	
64501WRRPC609NO	1313211534615	N040	BARIUM COMPOUNDS	TRI	2013	WIRECO WORLDGROUP ST JOSEPH FACILITY	609 N SECOND ST	SAINT JOSEPH	BUCHANAN	MO	64501			YES	NO	NO	NO								331222						39.769642	-94.857681	135496839								WIRECO WORLDGROUP		|PRAI:Tons of wire rope produced|TOTRL:These two data points were a combination of the midpoint of the range codes 11-500, a small range code.  Hence, the large percentage change.	NO	PHILIPCROUSE@WIRECOWORLDGROUP.COM			YES	 	
63357WRCMN1401H	1313211007176	007440508	COPPER	TRI	2013	WARCO INC	13497 STATE HWY D E	MARTHASVILLE	WARREN	MO	63357			YES	NO	NO	NO								335311						38.637361	-91.031306											|PRAI:We believe we have a decrease for the year 2013 for 3 reasons.  Efficiency being one.  We have had less copper scrap since the employee running the copper studs through the lathe has been terminated.  Second, we are holding copper scrap back in the warehouse, waiting for copper prices to go up before sending it down to Overland Metals.  Third, One of our Customers who orders the bigger copper stud that produces more scrap has dropped off on ordering that particular size stud.	NO	JSTRUTTMANN@WARCOINC.COM			YES	 	
63021BSSMN114OL	1313211288079	007440508	COPPER	TRI	2013	COOPER BUSSMANN LLC	114 OLD STATE RD	ELLISVILLE	ST LOUIS	MO	630215942			YES	NO	NO	NO								335311						38.5872	-90.59542	069943079								EATON ELECTRIC HOLDINGS LLC	962460668	|TPRL:Per instructions Ellisville now longer will be reporting on the scrap copper from our stamping operations.  The material does not change form.  	NO	CLINTONSHAYS@EATON.COM			YES	 	
63304SFTYK4526T	1313211846757	000107211	ETHYLENE GLYCOL	TRI	2013	SAFETY-KLEEN SYSTEMS (516003)	4526 TOWNE CT	SAINT CHARLES	ST CHARLES	MO	63304			YES	NO	NO	NO								562112	484220	484230				38.739167	-90.60875	053976551								CLEAN HARBORS INC	157793639	|NPYF:This facility did not process material containing this TRI chemical in the prior year.	NO	MATTHEW.SHARPMACK@SAFETY-KLEEN.COM	RR4		NO	 	
63304SFTYK4526T	1313211846656	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	SAFETY-KLEEN SYSTEMS (516003)	4526 TOWNE CT	SAINT CHARLES	ST CHARLES	MO	63304			YES	NO	NO	NO								562112	484220	484230				38.739167	-90.60875	053976551								CLEAN HARBORS INC	157793639	|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	MATTHEW.SHARPMACK@SAFETY-KLEEN.COM	RR4		NO	 	
63304SFTYK4526T	1313211846821	007439921	LEAD	TRI	2013	SAFETY-KLEEN SYSTEMS (516003)	4526 TOWNE CT	SAINT CHARLES	ST CHARLES	MO	63304			YES	NO	NO	NO								562112	484220	484230				38.739167	-90.60875	053976551								CLEAN HARBORS INC	157793639	|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	MATTHEW.SHARPMACK@SAFETY-KLEEN.COM	RR4		YES	 	
