TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
65789HGHPR4225O	1313210927911	N982	ZINC COMPOUNDS	TRI	2013	HIGH PERFORMANCE HOSE FACILITY	4225 ODC RD 1020	POMONA	HOWELL	MO	65789			YES	NO	NO	NO								326220						36.888028	-91.914028									CATERPILLAR INC	005070479	|SRNA:Zinc Oxide and Zinc Stearate are critical ingredients in the manufacturing of rubber which is used in the hose manufacturing process.  Eliminate of these ingredients would result in a decline of product quality.	NO	POTTS_RACHEL_A@CAT.COM			YES	 	
65301SRRBL1400W	1313211069467	000127184	TETRACHLOROETHYLENE	TRI	2013	SIERRA BULLETS LLC	1400 W HENRY ST	SEDALIA	PETTIS	MO	65301			YES	NO	NO	NO								332992						38.716861	-93.240694	603032616								BHH MANAGEMENT	603032616	|W72:Mechanically slowed applicator to prevent excessive dripping	NO				NO	 	
65301SRRBL1400W	1313211069430	007440360	ANTIMONY	TRI	2013	SIERRA BULLETS LLC	1400 W HENRY ST	SEDALIA	PETTIS	MO	65301			YES	NO	NO	NO								332992						38.716861	-93.240694	603032616								BHH MANAGEMENT	603032616	|SRNA:Additional reduction does not appear technically feasible.	NO				YES	 	
65301SRRBL1400W	1313211069442	007440508	COPPER	TRI	2013	SIERRA BULLETS LLC	1400 W HENRY ST	SEDALIA	PETTIS	MO	65301			YES	NO	NO	NO								332992						38.716861	-93.240694	603032616								BHH MANAGEMENT	603032616	|SRNA:additional reduction does not appear technically feasible	NO				YES	 	
63132BYLSG1461K	1313211144338	N982	ZINC COMPOUNDS	TRI	2013	AZZ GALVANIZING SERVICES-ST LOUIS	1461 KIN ARK CT	SAINT LOUIS	ST LOUIS (CITY)	MO	63132			YES	NO	NO	NO								332812						38.687806	-90.380667	007218167								AZZ INC	008012148	|W50:Gained efficiencies in pickle process to limit waste produced	NO	JASONPENCE@AZZ.COM			YES	 	
63147THDLC6901M	1313211054162	N230	CERTAIN GLYCOL ETHERS	TRI	2013	THE DIAL CORP A SUBSIDIARY OF HENKEL CONSUMER GOODS	6901 MCKISSOCK AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325611						38.6941	-90.21934	152055810								HENKEL CONSUMER GOODS INC.	006930366	|T11:Process improvements to decrease off-spec batches that would require disposal.	NO	ERIC.ROMANO@HENKEL.COM			NO	 	
63114RLBLB1945W	1313210976508	000067561	METHANOL	TRI	2013	RELIABLE BIOPHARMACEUTICAL CORP	1945 WALTON RD	OVERLAND	ST LOUIS	MO	631140192			YES	NO	NO	NO								325412						38.6887	-90.34532	053977914										NA|SRNA:NA/No	NO	JWICKENHAUSER@RELIABLEBIOPHARM.COM			NO	 	
63147PDGRG5200N	1313211252527	001319773	CRESOL (MIXED ISOMERS)	TRI	2013	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										|W29:One of the products with Xylene (mixed isomers), Phenol, Ethyllbenzene and Cresol (mixed isomers) as chemical constituents was shipped for direct reuse at another facility rather than sending it to a disposal facility.	NO				NO	 	
63147PDGRG5200N	1313211252578	000100414	ETHYLBENZENE	TRI	2013	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										|W29:One of the products with Xylene (mixed isomers), Phenol, Ethyllbenzene and Cresol (mixed isomers) as chemical constituents was shipped for direct reuse at another facility rather than sending it to a disposal facility.	NO				NO	 	
63147PDGRG5200N	1313211252628	000108952	PHENOL	TRI	2013	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										|W29:One of the products with Xylene (mixed isomers), Phenol, Ethyllbenzene and Cresol (mixed isomers) as chemical constituents was shipped for direct reuse at another facility rather than sending it to a disposal facility.	NO				NO	 	
63147PDGRG5200N	1313211252681	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										|W29:One of the products with Xylene (mixed isomers), Phenol, Ethyllbenzene and Cresol (mixed isomers) as chemical constituents was shipped for direct reuse at another facility rather than sending it to a disposal facility.	NO				NO	 	
63456DMKRS801SE	1313211399175	007440508	COPPER	TRI	2013	CONTINENTAL CASTING LLC	801 SECOND ST	MONROE CITY	MONROE	MO	634560278			YES	NO	NO	NO								331521	331523					39.65562	-91.72276	109711197								CONTINENTAL CASTING LLC		We have increased scheduled maintenance on the dust collectors with has improved dust collector performance.	NO	ADIMMITT@CONTINENTALCASTING.COM			YES	 	
63456DMKRS801SE	1313211399199	007439921	LEAD	TRI	2013	CONTINENTAL CASTING LLC	801 SECOND ST	MONROE CITY	MONROE	MO	634560278			YES	NO	NO	NO								331521	331523					39.65562	-91.72276	109711197								CONTINENTAL CASTING LLC		We have increased the maintenance schedule on dust collector and have increase the performance of the collectors.	NO	ADIMMITT@CONTINENTALCASTING.COM			YES	 	
64701GRNTHPOBOX	1313211187176	004080313	1-(3-CHLOROALLYL)-3,5,7-TRIAZA-1-AZONIAADAMANTANE CHLORIDE	TRI	2013	CHURCH & DWIGHT CO INC	1607 ANACONDA RD	HARRISONVILLE	CASS	MO	64701			YES	NO	NO	NO								325611						38.6374	-94.36405	001211952								CHURCH & DWIGHT CO INC	001211952	The facility has completely phased out the raw material that uses this chemical.  It is no longer used or processed at the facility.	NO	DERRECK.COPSEY@CHURCHDWIGHT.COM			NO	 	
65803ZRKSC3740E	1313210930095	000100425	STYRENE	TRI	2013	OZARKS CULTURED MARBLE	3740 E EVERGREEN	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								326191						37.25371	-93.21498	073054181										None	NO	JEREMYPROSSER@YAHOO.COM			NO	 	
64126LLBRT7700E	1313211144290	N982	ZINC COMPOUNDS	TRI	2013	AZZ GALVANIZING SERVICES-KANSAS CITY	7700 E 12H ST	KANSAS CITY	JACKSON	MO	64126			YES	NO	NO	NO								332812						39.09928	-94.49275	007218167								AZZ INC	008012148	Gained efficiencies in the pickle process reduced acid usage and waste production	NO	JASONPENCE@AZZ.COM			YES	 	
63116PRCTM4301S	1313211208234	000108883	TOLUENE	TRI	2013	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63116			YES	NO	NO	NO								332812						38.58195	-90.25164	088703764								CARLYLE GROUP	001374727	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	DAMON_CARTMELL@PRECOAT.COM			NO	 	
63116PRCTM4301S	1313211208246	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63116			YES	NO	NO	NO								332812						38.58195	-90.25164	088703764								CARLYLE GROUP	001374727	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	DAMON_CARTMELL@PRECOAT.COM			NO	 	
63116PRCTM4301S	1313211208172	N230	CERTAIN GLYCOL ETHERS	TRI	2013	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63116			YES	NO	NO	NO								332812						38.58195	-90.25164	088703764								CARLYLE GROUP	001374727	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	DAMON_CARTMELL@PRECOAT.COM			NO	 	
63116PRCTM4301S	1313211208222	000071363	N-BUTYL ALCOHOL	TRI	2013	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63116			YES	NO	NO	NO								332812						38.58195	-90.25164	088703764								CARLYLE GROUP	001374727	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	DAMON_CARTMELL@PRECOAT.COM			NO	 	
63116PRCTM4301S	1313211208196	000100414	ETHYLBENZENE	TRI	2013	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63116			YES	NO	NO	NO								332812						38.58195	-90.25164	088703764								CARLYLE GROUP	001374727	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	DAMON_CARTMELL@PRECOAT.COM			NO	 	
63116PRCTM4301S	1313211208160	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63116			YES	NO	NO	NO								332812						38.58195	-90.25164	088703764								CARLYLE GROUP	001374727	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	DAMON_CARTMELL@PRECOAT.COM			NO	 	
63116PRCTM4301S	1313211208184	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63116			YES	NO	NO	NO								332812						38.58195	-90.25164	088703764								CARLYLE GROUP	001374727	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	DAMON_CARTMELL@PRECOAT.COM			YES	 	
63116PRCTM4301S	1313211208210	000108101	METHYL ISOBUTYL KETONE	TRI	2013	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63116			YES	NO	NO	NO								332812						38.58195	-90.25164	088703764								CARLYLE GROUP	001374727	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	DAMON_CARTMELL@PRECOAT.COM			NO	 	
63116PRCTM4301S	1313211208208	007664393	HYDROGEN FLUORIDE	TRI	2013	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63116			YES	NO	NO	NO								332812						38.58195	-90.25164	088703764								CARLYLE GROUP	001374727	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	DAMON_CARTMELL@PRECOAT.COM			NO	 	
65804GMTRB2401E	1313210996070	007632000	SODIUM NITRITE	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facilty announced its closure 7/2013. Production will end by 12/2014.	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996068	007440020	NICKEL	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facility announced closure in 7/2013. Production will end by 12/2014	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996043	N420	LEAD COMPOUNDS	PBT	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facility announced its closure in July 2013. Production will end in 12/2014.	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996029	007440473	CHROMIUM	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Plant announced its closure in 7/2013. Production will be complete by 12/2014	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996056	007439965	MANGANESE	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facility announced its closure in 7/2013. Production will end on 12/2014	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996031	007440508	COPPER	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Our facility has announced its closure in July 2013. Our production in this facility will be finished in December 2014.	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
64735SCHRB912NU	1313210956850	N120	DIISOCYANATES	TRI	2013	SCHREIBER FOODS CAPRI	912 NUSBAUM PL	CLINTON	HENRY	MO	64735			YES	NO	NO	NO								323111	311513					38.38541	-93.76049	102998114								SCHREIBER FOODS INC	002812865	Waste adhesive is mixed with other materials ( inks, solvents, other debris) and is shipped off site to TSDF's. Adhesive is estimated to be about 10% of the mixture, but no definitive  estimate of the disposal amount is available. In 2013, the hazardous waste shipments totaled 16,140.  Adhesive therefore is estimated to be 1614 of the total, and at 27.6% MDI approximately 445 pounds of MDI were shipped to those TSDF's|SRNA:- Concern that product quality may decline as a result of source reduction.The adhesive we use has  Isocyanates in its chemical make up.  There is not a current alternative that provides the quality needed for our product.  We continue to try new adhesives but all of them have isocyanates in them.  There may be alternate adhesives we can use in the future that do not have isocyanates in them, but that product does not exist now.	NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
6306WGRPHC111SU	1313211153869	007664417	AMMONIA	TRI	2013	GRAPHIC PACKAGING INTERNATIONAL	1101 S DENTON RD	PACIFIC	FRANKLIN	MO	63069			YES	NO	NO	NO								322212						38.468943	-90.749004									GRAPHIC PACKAGING INTERNATIONAL INC	006306534	|W53:Sourcing different coating that is composed of less ammonia	NO	JEFFREY.ULRICH@GRAPHICPKG.COM			NO	 	
63115CHMLN5151N	1313210948422	N120	DIISOCYANATES	TRI	2013	CHEMLINE INC	5151 NATURAL BRIDGE	SAINT LOUIS	ST LOUIS (CITY)	MO	63115			YES	NO	NO	NO								325211						38.678023	-90.254681											|W14:due to increased production, equipment was dedicated for longer product runs.|W21:removed old stock from purchased business.	NO	KMCCULLOUGH@CHEMLINE.NET			NO	 	
64601HDSNV501MI	1313211450491	N982	ZINC COMPOUNDS	TRI	2013	WEST AGRO INC D/B/A DELAVAL MANUFACTURING	501 MITCHELL RD	CHILLICOTHE	LIVINGSTON	MO	64601			YES	NO	NO	NO								326291	326299					39.78245	-93.53963									WEST AGRO INC. D/B/A DELAVAL MANUFACTURING	069288728	In 2014 the recycling business has been slow, our recycling source could not take our material,  we are working very hard to find other outlets for our materials but we may have to landfill more than normal zinc containing materials in 2014 as a result.|SRNA:Zinc oxide is a critical component to organic rubber curing.  There is no alternative chemical. Over time we plan to reduce the levels we use to the minimum required level and can thereby reduce our usage but this takes time and a lot of testing.	NO	SHAWN.ESRY@DELAVAL.COM			YES	 	
65712PSTRN601WH	1313211698675	007439921	LEAD	TRI	2013	POSITRONIC INDUSTRIES INC	601 W HAYWARD	MOUNT VERNON	LAWRENCE	MO	65712			YES	NO	NO	NO								334417						37.087395	-93.845098	007447196								POSITRONIC INDUSTRIES INC		We have moved  all soldering processes to the Mt. Vernon, Mo. facility is the reason there is an increase from the previous year.  The numbers should level out from this point on or go down depending on production requirements.	NO	TBARBEE@CONNECTPOSITRONIC.COM			YES	 	
64030PTRSN4200E	1313211095512	000079947	TETRABROMOBISPHENOL A	PBT	2013	MISSION PLASTICS NORTH	4202 E 135TH ST	GRANDVIEW	JACKSON	MO	64030			YES	NO	NO	NO								326199						38.88064	-94.543744	046750337								PETERSON MANUFACTURING CO	007146095	|SRNA:Source reduction activities were implemented but were unsuccessful (from previous year).  The amount of PBT chemical processed remained approximately the same for the current reporting year in comparison to the previous reporting year.  Although not a reduction, it is not considered an increase in the use of the PBT chemical.	NO	MKANENBLEY@PMLIGHTS.COM			NO	 	
65704MNSSTHWYA	1313211693522	007440484	COBALT	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year  compared to approximately 70,000 pounds  in 2012.  The estimates made for the recycling for the future reporting years were made based off of an average of the recycling activities and production ratio of the past two years.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693573	007439965	MANGANESE	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year  compared to approximately 70,000 pounds  in 2012.  The estimates made for the recycling for the future reporting years were made based off of an average of the recycling activities and production ratio of the past two years.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693546	007440508	COPPER	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year  compared to approximately 70,000 pounds  in 2012.  The estimates made for the recycling for the future reporting years were made based off of an average of the recycling activities and production ratio of the past two years.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693585	007440020	NICKEL	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year  compared to approximately 70,000 pounds  in 2012.  The estimates made for the recycling for the future reporting years were made based off of an average of the recycling activities and production ratio of the past two years.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693508	007440473	CHROMIUM	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year  compared to approximately 70,000 pounds  in 2012.  The estimates made for the recycling for the future reporting years were made based off of an average of the recycling activities and production ratio of the past two years.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693561	007439921	LEAD	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year  compared to approximately 70,000 pounds  in 2012.  The estimates made for the recycling for the future reporting years were made based off of an average of the recycling activities and production ratio of the past two years.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693597	N982	ZINC COMPOUNDS	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year  compared to approximately 70,000 pounds  in 2012.  The estimates made for the recycling for the future reporting years were made based off of an average of the recycling activities and production ratio of the past two years.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
64804JSPRP3877E	1313211369552	007664417	AMMONIA	TRI	2013	JASPER PRODUCTS	3877 E 27TH ST	JOPLIN	JASPER	MO	64804			YES	NO	NO	NO								311511						37.060899	-94.464753	132445201										The closed loop refrigeration system has the following controls to prevent the accidental release of ammonia to the atmosphere.Automated level controls to monitor tank levels.Back up High level floats and electric stop valves to stop ammonia from entering vessels if primary level control probe should fail.Back up High-High level float to provide additional secondary redundancy in case of failure of high level float.System High pressure switches will shut down complete refrigeration system if pressures exceed set points. Each ammonia compressor has individual high pressure alarms and shutdown alarms if pressure should rise above predetermined setpoint.As a last resort; if all of the above protective measures should fail; then high pressure safety relief valves will lift and provide a controlled release of ammonia to atmosphere to prevent a catastrophic vessel failure.|SRNA:Ammonia is used in a closed loop refrigeration process to support production of finished goods. Other than purchase of ammonia due to fugitive losses around valve stems, etc.; ammonia is not consumed in the process.	NO	SCOTT.DENNY@JASPERPRODUCTS.COM			NO	 	
63166CLGNV7501P	1313211127042	000090437	2-PHENYLPHENOL	TRI	2013	STERIS CORP ST LOUIS OPERATIONS	7501 PAGE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63133			YES	NO	NO	NO								325611						38.67832	-90.31879	122655236								STERIS CORP	177360039	This chemical (OPP) is used as a reactant in one of the cleaning products we manufacture.  We have been developing new products that do not contain OPP, and have been gradually phasing out production of this product over the last several years.  This decrease in production is reflected in the large reduction in the purchased quantities (30%). Offsite disposals would have shown a large reduction from 2012, but a QC failure of a product batch in the first quarter of 2013 necessitated disposal of the entire batch.	NO	GEORGE_PEAKE@STERIS.COM			NO	 	
65536JLMMR1500M	1313211395355	N120	DIISOCYANATES	TRI	2013	TRACKER MARINE LEBANON	1500 MAPLE AVE	LEBANON	LACLEDE	MO	65536			YES	NO	NO	NO								336612						37.663158	-92.658531			MOD981722341		MOR203016				TRACKER MARINE LLC	154225077	|W82:Processes switched to powder coating, eliminated much of the stack emissions from former paint booths (which were dismantled.)	NO	DHOY@BASSPRO.COM			NO	 	
63857PRKRHHWYEN	1313211730294	N982	ZINC COMPOUNDS	TRI	2013	PARKER HANNIFIN CORP	1200 ELY ST	KENNETT	DUNKLIN	MO	63857			YES	NO	NO	NO								326220						36.25161	-90.042809	114914930								PARKER HANNIFIN CORP	004175550	|W21:Weekly audits of raw materials are done weekly focusing on expiration date of material.	NO	RCOPELAND@PARKER.COM			YES	 	
63629FLTCHHWYTT	1313211638135	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	FLETCHER MINE/MILL	230 COUNTY RD 849	CENTERVILLE	REYNOLDS	MO	63633			YES	NO	NO	NO								212231						37.46674	-91.11035									THE RENCO GROUP INC	161359302	|SRNA:Concerns that quality may decline due to source reduction.	NO	SBATTS@DOERUN.COM			YES	 	
65803BRSTL22EDA	1313210948016	000071363	N-BUTYL ALCOHOL	TRI	2013	BRISTOL MANUFACTURING CORP	2020 E DALE	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								332439						37.23564	-93.25498	043671973										THIS FACILITY NO LONGER USES THIS PROCESS, IT WAS DISCONTINUED  DEC 2012. METAL BARRELS ARE NO LONGER PROCESSED, CLEANED OR PAINTED.	NO	RCANTRELL@BRISTOLMFG.COM			NO	 	
64128FRMNT3805V	1313211257353	N511	NITRATE COMPOUNDS	TRI	2013	HILAND DAIRY CO	3805 EMANUEL CLEAVER BLVD	KANSAS CITY	JACKSON	MO	64128			YES	NO	NO	NO								311511						39.056067	-94.520519	119667319								HILAND DAIRY FOODS CO		We changed the chemicals used to clean lines, fillers and vessels.  This caused a change in the disposal to the POTW this year.	NO	JSUSKIND@HILANDDAIRY.COM			NO	 	
64128FRMNT3805V	1313211257365	007697372	NITRIC ACID	TRI	2013	HILAND DAIRY CO	3805 EMANUEL CLEAVER BLVD	KANSAS CITY	JACKSON	MO	64128			YES	NO	NO	NO								311511						39.056067	-94.520519	119667319								HILAND DAIRY FOODS CO		We have changed the type of cleaning chemicals used for vessels, fillers and lines. This was the cause for the increase in disposal to POTW from the previous year.	NO	JSUSKIND@HILANDDAIRY.COM			NO	 	
64437GLDNT15053	1313210917100	000075650	TERT-BUTYL ALCOHOL	TRI	2013	GOLDEN TRIANGLE ENERGY LLC	15053 HWY 111	CRAIG	HOLT	MO	64437			YES	NO	NO	NO								312140						40.18925	-95.36789	124073714								GOLDEN TRIANGLE ENERGY LLC	124073714	Tert buytl alcohol is only used as an industrial alcohol denaturant and that volume has decreased in 2013|SRNA:Tert Buytl is used at our facility as an industrial denaturant for specially denatured alcohol, a formulation component controlled by the TTB.	NO	RHILL@GOLDENTRIANGLEENERGY.COM			NO	 	
64437GLDNT15053	1313210917086	000067561	METHANOL	TRI	2013	GOLDEN TRIANGLE ENERGY LLC	15053 HWY 111	CRAIG	HOLT	MO	64437			YES	NO	NO	NO								312140						40.18925	-95.36789	124073714								GOLDEN TRIANGLE ENERGY LLC	124073714	Methanol is primarily used at this facility as a denaturant for industrial use 200 proof alcohol noted as a formulation component. A small amount is manufactured through in the fermentation process but this is added to fuel alcohol as a formulation component. Less methanol was used as a denaturant in 2013 and also our refining process has become more efficient.|SRNA:Methanol is produced in the fermentation process as an impurity and as an industrial denaturant as a formulation component.	NO	RHILL@GOLDENTRIANGLEENERGY.COM			NO	 	
64437GLDNT15053	1313210917074	007664417	AMMONIA	TRI	2013	GOLDEN TRIANGLE ENERGY LLC	15053 HWY 111	CRAIG	HOLT	MO	64437			YES	NO	NO	NO								312140						40.18925	-95.36789	124073714								GOLDEN TRIANGLE ENERGY LLC	124073714	|SRNA:Anhydrous ammonia is used to control pH in the fermentation process.ammonia is also manufactured in the combustion of natural gas'Urea is used in the fermentation process creating nitrogen and ammonia	NO	RHILL@GOLDENTRIANGLEENERGY.COM			NO	 	
64437GLDNT15053	1313210917062	000075070	ACETALDEHYDE	TRI	2013	GOLDEN TRIANGLE ENERGY LLC	15053 HWY 111	CRAIG	HOLT	MO	64437			YES	NO	NO	NO								312140						40.18925	-95.36789	124073714								GOLDEN TRIANGLE ENERGY LLC	124073714	|SRNA:Acetaldehyde is produced in the fermentation process to convert starch to alcohol. Any reduction would reduce alcohol production.	NO	RHILL@GOLDENTRIANGLEENERGY.COM			NO	 	
63143SNNNP7910M	1313211155546	000127184	TETRACHLOROETHYLENE	TRI	2013	SUNNEN PRODUCTS CO	7910 MANCHESTER AVE	MAPLEWOOD	ST LOUIS	MO	63143			YES	NO	NO	NO								333512	333515					38.61293	-90.332031	006291348								SUNNEN PRODUCTS CO	006291348	improved the vapor recovery feature and eliminated stack emissions|W35:improved the vapor recovery feature and eliminated stack emissions|T01:installed boiling point sensors to optimize solvent life	NO	TRITCHIE@SUNNEN.COM			NO	 	
