REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	63106WRNRJ2526B	SENSIENT COLORS LLC	2515 N JEFFERSON AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63106			YES	NO	NO	NO								325130						38.65084	-90.21637	937941052								SENSIENT TECHNOLOGIES CORP	006088884	1313211698319	N450	MANGANESE COMPOUNDS	TRI	Pounds																		82697	96556	100105	100105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	5	5	5	5	82609	96454	100000	100000	83	97	100	100	NO	DAVE.GEBHARDT@SENSIENT.COM			YES	 	
2013	NO	63106WRNRJ2526B	SENSIENT COLORS LLC	2515 N JEFFERSON AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63106			YES	NO	NO	NO								325130						38.65084	-90.21637	937941052								SENSIENT TECHNOLOGIES CORP	006088884	1313211698333	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		5	5	5	5	0	0	0	0	40000	41000	42000	42000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	DAVE.GEBHARDT@SENSIENT.COM			NO	 	
2013	NO	63106WRNRJ2526B	SENSIENT COLORS LLC	2515 N JEFFERSON AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63106			YES	NO	NO	NO								325130						38.65084	-90.21637	937941052								SENSIENT TECHNOLOGIES CORP	006088884	1313211698321	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		120	126	130	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	120	126	130	130	0	0	0	0	0	0	0	0	NO	DAVE.GEBHARDT@SENSIENT.COM			NO	 	
2013	NO	63106WRNRJ2526B	SENSIENT COLORS LLC	2515 N JEFFERSON AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63106			YES	NO	NO	NO								325130						38.65084	-90.21637	937941052								SENSIENT TECHNOLOGIES CORP	006088884	1313211698358	007632000	SODIUM NITRITE	TRI	Pounds																		1500	1400	1400	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1500	1400	1400	1400	0	0	0	0	0	0	0	0	NO	DAVE.GEBHARDT@SENSIENT.COM			YES	 	
2013	NO	63139MRQTT3185S	MARQUETTE TOOL & DIE CO	3185 S KINGSHIGHWAY BLVD	SAINT LOUIS	ST LOUIS (CITY)	MO	631391121			YES	NO	NO	NO								332116						38.6025	-90.26998	006269195								MATOD CORP		1313211809278	000079016	TRICHLOROETHYLENE	TRI	Pounds																		7260	3960	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	0	200	200		1.1	NA	NA																															0	0	0	0	7260	3960	5000	5000	0	0	0	0	0	0	0	0	NO	GRICHARDSON@MARQUETTETOOL.COM			NO	 	
2013	NO	63134LHBND8833F	LHB INDUSTRIES	8833 FLEISCHER PL	BERKELEY	ST LOUIS	MO	631341000			YES	NO	NO	NO								325510						38.75867	-90.34146	148052707								LIGHTHOUSE FOR THE BLIND	051731214	1313211039627	000108883	TOLUENE	TRI	Pounds																		1077	1027	975	925	0	0	0	0	2131	2142	2135	2135	3669	3891	3780	3780	0	0	0	0	0	0	0	0	0	0	0	0		.74	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)													0	0	0	0	1077	1027	975	925	0	0	0	0	0	0	0	0	NO	CCRUSE@LHBINDUSTRIES.COM			NO	 	
2013	NO	63134LHBND8833F	LHB INDUSTRIES	8833 FLEISCHER PL	BERKELEY	ST LOUIS	MO	631341000			YES	NO	NO	NO								325510						38.75867	-90.34146	148052707								LIGHTHOUSE FOR THE BLIND	051731214	1313211039615	000067561	METHANOL	TRI	Pounds																		684	3567	3925	4315	0	0	0	0	1401	1084	775	550	2562	2091	1620	1255	0	0	0	0	0	0	0	0	0	0	0	0		.73	W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT													0	0	0	0	684	3567	3925	4315	0	0	0	0	0	0	0	0	NO	CCRUSE@LHBINDUSTRIES.COM			NO	 	
2013	NO	63111LMXFL6100S	JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	ST LOUIS (CITY)	MO	63111			YES	NO	NO	NO								331315						38.55751	-90.24553	189170715								WELLSPRING CAPITAL MANAGEMENT	189170715	1313211428824	N420	LEAD COMPOUNDS	PBT	Pounds																		461.1	505.4	505.4	505.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	305.8	335.4	335.4	335.4	155.3	170	170	170	0	0	0	0	NO	RANDYTINDELL@JWALUMINUM.COM			YES	 	
2013	NO	63111LMXFL6100S	JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	ST LOUIS (CITY)	MO	63111			YES	NO	NO	NO								331315						38.55751	-90.24553	189170715								WELLSPRING CAPITAL MANAGEMENT	189170715	1313211428673	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	359.3	359.3	359.3	0	318.1	318.1	318.1	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDYTINDELL@JWALUMINUM.COM			YES	 	
2013	NO	63111LMXFL6100S	JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	ST LOUIS (CITY)	MO	63111			YES	NO	NO	NO								331315						38.55751	-90.24553	189170715								WELLSPRING CAPITAL MANAGEMENT	189170715	1313211428762	007439921	LEAD	TRI	Pounds																		80.9	10.9	10.9	10.9	0	0	0	0	0	0	0	0	174.1	239.5	239.5	239.5	198	212.15	212.15	212.15	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	4.7	4.8	4.8	4.8	0	3.843	3.843	3.843	76.2	2.257	2.257	2.257	NO	RANDYTINDELL@JWALUMINUM.COM			YES	 	
2013	NO	63115THPLL5020S	ADM MILLING CO ST LOUIS MILL	5020 SHREVE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631152226			YES	NO	NO	NO								311211						38.68306	-90.23803	798069258								ARCHER DANIELS MIDLAND CO	050702539	1313211119375	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			NO	 	
2013	NO	63147HRMNN4050N	HERMANN OAK LEATHER CO	4050 N  FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	631473427			YES	NO	NO	NO								316110						38.66778	-90.1958	006263255										1313211227638	N450	MANGANESE COMPOUNDS	TRI	Pounds																		14136	14136	16000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	5513.04	0	0	14136	8622.96	16000	18000	NO	SHEP.HERMANN@HERMANNOAKLEATHER.COM			YES	 	
2013	NO	63115HRCRS4330G	HARCROS CHEMICALS INC	4330 GERALDINE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63115			YES	NO	NO	NO								424690						38.68473	-90.25054									HARCROS CHEMICALS INC	194128765	1313211061650	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCLEARY@HARCROS.COM			NO	 	
2013	NO	63115HRCRS4330G	HARCROS CHEMICALS INC	4330 GERALDINE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63115			YES	NO	NO	NO								424690						38.68473	-90.25054									HARCROS CHEMICALS INC	194128765	1313211061647	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCLEARY@HARCROS.COM			YES	 	
2013	NO	64126MSSRP7001E	MISSOURI PLATING CO	7001 E 13TH ST	KANSAS CITY	JACKSON	MO	64126			YES	NO	NO	NO								332813						39.09711	-94.50102	007139975										1313211368321	N982	ZINC COMPOUNDS	TRI	Pounds																		10012	9927	10751	10751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	655	813	880	880	0	23	25	25	9357	9091	9846	9846	NO				YES	 	
2013	NO	63010MTLCN42TEN	METAL CONTAINER CORP - ARNOLD CAN PLANT	42 TENBROOK INDUSTRIAL PARK	ARNOLD	JEFFERSON	MO	63010			YES	NO	NO	NO								332431						38.43391	-90.35578	066910464								ANHEUSER-BUSCH INBEV	098630254	1313211465253	007439921	LEAD	TRI	Pounds																		2.8	3.4	3.5	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	1.1	2.586	1.2	1.2	1.7	.814	2.3	2.3	NO				YES	 	
2013	NO	63010MTLCN42TEN	METAL CONTAINER CORP - ARNOLD CAN PLANT	42 TENBROOK INDUSTRIAL PARK	ARNOLD	JEFFERSON	MO	63010			YES	NO	NO	NO								332431						38.43391	-90.35578	066910464								ANHEUSER-BUSCH INBEV	098630254	1313211465277	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		535	686	700	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	535	686	700	714	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63010MTLCN42TEN	METAL CONTAINER CORP - ARNOLD CAN PLANT	42 TENBROOK INDUSTRIAL PARK	ARNOLD	JEFFERSON	MO	63010			YES	NO	NO	NO								332431						38.43391	-90.35578	066910464								ANHEUSER-BUSCH INBEV	098630254	1313211465238	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		81734	78751	80326	83539	0	0	0	0	170	842	859	893	0	0	0	0	0	0	0	0	145675	148984	151963	158042	0	0	0	0		1.04	NA	NA																															0	0	0	0	81734	78751	80326	83539	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63010MTLCN42TEN	METAL CONTAINER CORP - ARNOLD CAN PLANT	42 TENBROOK INDUSTRIAL PARK	ARNOLD	JEFFERSON	MO	63010			YES	NO	NO	NO								332431						38.43391	-90.35578	066910464								ANHEUSER-BUSCH INBEV	098630254	1313211465240	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		99	127	132	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13728	8848	9182	9755	0	0	0	0		1.04	NA	NA																															0	0	0	0	99	127	132	140	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63010MTLCN42TEN	METAL CONTAINER CORP - ARNOLD CAN PLANT	42 TENBROOK INDUSTRIAL PARK	ARNOLD	JEFFERSON	MO	63010			YES	NO	NO	NO								332431						38.43391	-90.35578	066910464								ANHEUSER-BUSCH INBEV	098630254	1313211465265	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		60935	58572	59743	60914	0	0	0	0	80	648	661	674	0	0	0	0	0	0	0	0	140698	143700	146574	149448	0	0	0	0		1.04	NA	NA																															0	0	0	0	60935	58572	59743	60914	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	64150WDBRD555NW	WOODBRIDGE CORP	555 NW PLATTE VALLEY DR	RIVERSIDE	PLATTE	MO	64150			YES	NO	NO	NO								326150						39.17147	-94.63123	173702150								WOODBRIDGE HOLDINGS INC	161659883	1313211120643	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THOMAS_MCARDLE@WOODBRIDGEGROUP.COM			NO	 	
2013	NO	64150WDBRD555NW	WOODBRIDGE CORP	555 NW PLATTE VALLEY DR	RIVERSIDE	PLATTE	MO	64150			YES	NO	NO	NO								326150						39.17147	-94.63123	173702150								WOODBRIDGE HOLDINGS INC	161659883	1313211120656	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THOMAS_MCARDLE@WOODBRIDGEGROUP.COM			NO	 	
2013	NO	64150WDBRD555NW	WOODBRIDGE CORP	555 NW PLATTE VALLEY DR	RIVERSIDE	PLATTE	MO	64150			YES	NO	NO	NO								326150						39.17147	-94.63123	173702150								WOODBRIDGE HOLDINGS INC	161659883	1313211120668	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		56	78	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	130	130	130	1	1.3	1	1		1.35	NA	NA																															0	0	0	0	56	78	80	80	0	0	0	0	0	0	0	0	NO	THOMAS_MCARDLE@WOODBRIDGEGROUP.COM			NO	 	
2013	NO	65605TYSNF100WO	TYSON FOODS INC   AURORA FEED MILL	100 WOLFE RD	AURORA	LAWRENCE	MO	65605			YES	NO	NO	NO								311119						36.97211	-93.7003	090521977								TYSON FOODS INC	006903702	1313210902084	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BECKY.THOMAS@TYSON.COM			YES	 	
2013	NO	65605TYSNF100WO	TYSON FOODS INC   AURORA FEED MILL	100 WOLFE RD	AURORA	LAWRENCE	MO	65605			YES	NO	NO	NO								311119						36.97211	-93.7003	090521977								TYSON FOODS INC	006903702	1313210902108	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BECKY.THOMAS@TYSON.COM			YES	 	
2013	NO	65605TYSNF100WO	TYSON FOODS INC   AURORA FEED MILL	100 WOLFE RD	AURORA	LAWRENCE	MO	65605			YES	NO	NO	NO								311119						36.97211	-93.7003	090521977								TYSON FOODS INC	006903702	1313210902096	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BECKY.THOMAS@TYSON.COM			YES	 	
2013	NO	63147PDGRG5200N	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										1313211252527	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		1110	42.6	42.6	42.6	0	0	0	0	53284	37509.6	37509.6	37509.6	33744	10404.4	10404.4	10404.4	0	0	0	0	61	306.73	306.73	306.73	5879	12493.6	12493.6	12493.6	0	1.23	W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER																													0	0	0	0	38	42.6	42.6	42.6	1072	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63147PDGRG5200N	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										1313211252554	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63147PDGRG5200N	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										1313211252477	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1043.3	1146.3	1146.3	1146.3	0	0	0	0	11615.3	8932.4	8932.4	8932.4	0	0	0	0	0	0	0	0	821.2	4852.27	4852.27	4852.27	1024.3	.6	165.7	165.7	165.1	.94	NA	NA																															0	0	0	0	1043.3	1146.3	1146.3	1146.3	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63147PDGRG5200N	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										1313211252655	000108883	TOLUENE	TRI	Pounds																		385	165	165	165	0	0	0	0	9586	4863.9	4863.9	4863.9	0	0	0	0	0	0	0	0	730	902.18	902.18	902.18	1183	9.7	9.7	9.7	4.8	.99	NA	NA																															0	0	0	0	155	165	165	165	230	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63147PDGRG5200N	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										1313211252642	000100425	STYRENE	TRI	Pounds																		671	1094.5	1094.5	1094.5	0	0	0	0	11975	9394.2	9394.2	9394.2	0	0	0	0	0	0	0	0	5616	4980.41	4980.41	4980.41	1158	.04	.04	.04	2.4	.95	NA	NA																															0	0	0	0	645	1094.5	1094.5	1094.5	26	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63147PDGRG5200N	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										1313211252566	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63147PDGRG5200N	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										1313211252578	000100414	ETHYLBENZENE	TRI	Pounds																		1001	935	935	935	0	0	0	0	9245	8019.5	8019.5	8019.5	7499	2312.1	2312.1	2312.1	0	0	0	0	624	710.79	710.79	710.79	2216	2.7	2.7	2.7	79	1.25	W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER																													0	0	0	0	770	932.8	932.8	932.8	231	2.2	2.2	2.2	0	0	0	0	NO				NO	 	
2013	NO	63147PDGRG5200N	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										1313211252628	000108952	PHENOL	TRI	Pounds																		1733	893.5	893.5	893.5	0	0	0	0	51046	39943.5	39943.5	39943.5	5624	1734.1	1734.1	1734.1	0	0	0	0	509	4536.99	4536.99	4536.99	6694	1410.7	1410.7	1410.7	961.5	1.48	W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER																													0	0	0	0	814	893.5	893.5	893.5	919	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63147PDGRG5200N	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										1313211252604	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		465	60.46	60.46	60.46	0	0	0	0	17219	14398.1	14398.1	14398.1	0	0	0	0	0	0	0	0	881	496.14	496.14	496.14	4293	3.8	3.8	3.8	424.8	.82	NA	NA																															0	0	0	0	82	60.46	60.46	60.46	383	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	63147PDGRG5200N	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325510	325211					38.67945	-90.20497	006274732										1313211252580	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
