REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	16407MCNNS441EM	CORRY FORGE CO	441 E MAIN ST	CORRY	ERIE	PA	16407	YES	NO	NO	NO								332111						41.921337	-79.632544	004341087								ELLWOOD CITY FORGE	004341087	1311209324235	007440473	CHROMIUM	TRI	Pounds																		3706	1803	2003	1803	0	0	0	0	0	0	0	0	0	0	0	0	170000	99000	110000	98000	0	0	0	0	0	0	0	0		1.95	NA	NA																															0	0	0	0	6	3	3	3	3700	1800	2000	1800	0	0	0	0	NO	DADEARBORN@ELWD.COM			YES	 	
2011	NO	19612CRPNT101WB	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO								331111						40.351723	-75.944917	002344315								CARPENTER TECHNOLOGY CORP		1311209342450	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		11652	11678	12420	12420	0	0	0	0	0	0	0	0	0	0	0	0	1656972	1735022	1800000	1800000	0	0	0	0	0	0	0	0		1.01	W54	INSTITUTED BETTER CONTROLS ON OPERATING BULK CONTAINERS TO MINIMIZE DISCARDING	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	11313	11263	12000	12000	326	401	400	400	13	14	20	20	NO				YES	 	
2011	NO	19612CRPNT101WB	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO								331111						40.351723	-75.944917	002344315								CARPENTER TECHNOLOGY CORP		1311209342536	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		627	635	650	650	0	0	0	0	0	0	0	0	0	0	0	0	43824	44397	45000	45000	0	0	0	0	0	0	0	0		1.01	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	627	635	650	650	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	19612CRPNT101WB	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO								331111						40.351723	-75.944917	002344315								CARPENTER TECHNOLOGY CORP		1311209342548	N495	NICKEL COMPOUNDS	TRI	Pounds																		7166	7397	7500	7500	0	0	0	0	0	0	0	0	0	0	0	0	1732450	1828804	1900000	1900000	0	0	0	0	0	0	0	0		1.01	W54	INSTITUTED BETTER CONTROLS ON OPERATING BULK CONTAINERS TO MINIMIZE DISCARDING	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	6991	7089	7500	7500	167	205	0	0	8	103	0	0	NO				YES	 	
2011	NO	19134MPNNC2254E	MPN INC DBA ACTIVE RADIATOR	2254 E VENANGO ST	PHILADELPHIA	PHILADELPHIA	PA	19134	YES	NO	NO	NO								336399	336370					39.99461	-75.09806	779972017								MPN INC DBA ACTIVE RADIATOR		1311209377579	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83573	24261	0	0	0	0	0	0	0	0	0	0		.29	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TONYC@ACTIVERADIATOR.COM			YES	 	
2011	NO	16301MNNSTRTE8N	SPECIALTY FABRICATION & POWDER COATING,LLC	427 STATE RT 8	OIL CITY	VENANGO	PA	16301	YES	NO	NO	NO								332322						41.4575	-79.689167	189706950		PAD004999611		PA0103730	PAO103730			SPECIALTY FABRICATION & POWDER COATING,LLC	189706950	1311209083625	007440020	NICKEL	TRI	Pounds																		3	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	4900	6700	8300	9200	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	2	3	4	4	1	1	2	2	0	0	0	0	NO	RGRIFFIN@SPECFAB.COM			YES	 	
2011	NO	15051MRCNRSTATE	KINDER MORGAN TRANSMIX CO LLC	918 RT 910	INDIANOLA	ALLEGHENY	PA	15051	YES	NO	NO	NO								324110	424710					40.571111	-79.863611	035123850								KINDER MORGAN		1311209431042	000100414	ETHYLBENZENE	TRI	Pounds																		69	140.95	141	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	607.04	607	607	137	144.79	145	145	3.09	1.81	NA	NA																															0	0	0	0	69	134.68	135	135	0	0	0	0	0	6.27	6	6	NO	WAYNE_SIMMONS@KINDERMORGAN.COM			NO	 	
2011	NO	1603WMNSTL6WHIT	MAIN STEEL POLISHING CO	6 WHITNEY DR	HARMONY	BUTLER	PA	16037	YES	NO	NO	NO								332813						40.79808	-80.12144									MAIN STEEL POLISHING CO INC	001230408	1311209699356	007440020	NICKEL	TRI	Pounds																		6.3	6.69	6.5	6.5	0	0	0	0	0	0	0	0	0	0	0	0	190832	220811.62	200000	200000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1.5	1.5	1.5	1.5	0	0	0	0	4.8	5.19	5	5	NO	BPOMERLEAU@MAINCOMPANIES.COM			YES	 	
2011	NO	19087JHNSN43645	JOHNSON MATTHEY INC	434, 436, 456 DEVON PARK DR	WAYNE	CHESTER	PA	19087	YES	NO	NO	NO								336399						40.074238	-75.416916	069889657								JOHNSON MATTHEY INC	099079063	1311209176597	007664417	AMMONIA	TRI	Pounds																		11255	15143	15200	15200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105200	97922	98000	98000	0	0	0	0		1	NA	NA																															0	0	0	0	11255	15143	15200	15200	0	0	0	0	0	0	0	0	NO	LACKESE@JMUSA.COM			NO	 	
2011	NO	17954SBRFPRT81S	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		1311209019316	000106887	1,2-BUTYLENE OXIDE	TRI	Pounds																		1.23	2.46	1.25	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1.23	2.46	1.25	1.25	0	0	0	0	0	0	0	0	YES	DPAUL@BOP.GOV			NO	 	
2011	NO	15025SSCLR400ST	USS - CLAIRTON PLANT	400 STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								331111						40.29478	-79.8746	004498010								US STEEL CORP	029990699	1311209407307	000071432	BENZENE	TRI	Pounds																		33001	37001	37000	37000	0	0	0	0	0	0	0	0	1000	1700	1700	1700	0	0	0	0	520000	310000	310000	310000	2600	6800	6800	6900	0	1.01	NA	NA																															0	0	0	0	33001	37001	37000	37000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	19146SCHYL2800C	EXELON CORP SCHUYLKILL GENERATING STATION	2800 CHRISTIAN ST	PHILADELPHIA	PHILADELPHIA	PA	19146	YES	NO	NO	NO								221112						39.943056	-75.191111	196748938								EXELON CORP	001807150	1311209446309	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.494	.38	.38	.38	0	0	0	0	0	0	0	0	0	0	0	0	20.5	1.8	1.8	1.8	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.331	.37	.37	.37	.163	.01	.01	.01	0	0	0	0	NO	PAUL.WEEKS@EXELONCORP.COM			NO	 	
2011	NO	16161MSPCL100FI	A & M SPECIALTIES INC	100 FIRST ST	WHEATLAND	MERCER	PA	16161	YES	NO	NO	NO								332710						41.197	-80.49935	948576319								MERCER FORGE CORP	555451012	1311209746332	007439921	LEAD	TRI	Pounds																		.003	.003	.003	.003	0	0	0	0	0	0	0	0	0	0	0	0	20.16	36.94	40.59	44.64	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	0	0	0	.003	.003	.003	.003	0	0	0	0	NO	JEFF.TOMHAVE@NEENAHENTERPRISES.COM			YES	 	
2011	NO	19605TXTLCPOTTS	BRENNTAG NORTHEAST INC	81 W HULLER LN	READING	BERKS	PA	19605	YES	NO	NO	NO								424690						40.41738	-75.933007	002361764								BRENNTAG NA INC	092963644	1311209235441	000067561	METHANOL	TRI	Pounds																		838.5	912.5	867	824	0	0	0	0	1329	1477	1403	1333	0	0	0	0	0	0	0	0	0	0	0	0	466	549.2	522	496		1.14	NA	NA																															0	0	0	0	838.5	912.5	867	824	0	0	0	0	0	0	0	0	NO	JTHORNE@BRENNTAG.COM			NO	 	
2011	NO	16154GRNVLRD2BO	GREENVILLE METALS INC	99 CRESTVIEW DR	TRANSFER	MERCER	PA	16154	YES	NO	NO	NO								331492						41.307993	-80.392867	112740568								PRECISION CASTPARTS CORP	009027970	1311209767565	007440473	CHROMIUM	TRI	Pounds																		192.17	72	76	76	0	0	0	0	0	0	0	0	0	0	0	0	131277.0004	120428	126450	126450	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	192.17	72	76	76	0	0	0	0	0	0	0	0	NO	CURIG@GREENVILLEMETALS.COM			YES	 	
2011	NO	17026FRMRS154WM	FARMER'S PRIDE INC	154 W MAIN ST	FREDERICKSBURG	LEBANON	PA	17026	YES	NO	NO	NO								311615						40.44462	-76.43467	008935892										1311209067418	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMAIN@FARMERSPRIDE.COM			NO	 	
2011	NO	16142DRYFRRR1BO	DAIRY FARMERS OF AMERICA INC	925 STATE RT 18	NEW WILMINGTON	LAWRENCE	PA	16142	YES	NO	NO	NO								311513	311514	311511				41.119444	-80.36	780476909								DAIRY FARMERS OF AMERICA INC	029855640	1311209232014	N511	NITRATE COMPOUNDS	TRI	Pounds																		675961	577651	577800	577800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	675961	577651	577800	577800	0	0	0	0	0	0	0	0	NO	TSALLMEN@DFAMILK.COM			NO	 	
2011	NO	15061ZNCCR300FR	HORSEHEAD CORP MONACA SMELTER	300 FRANKFORT RD	MONACA	BEAVER	PA	150612295	YES	NO	NO	NO								331492						40.66579	-80.33622	609074703								HORSEHEAD HOLDING CORP		1311209236850	N982	ZINC COMPOUNDS	TRI	Pounds																		13916600	10595394	10591400	10591400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	1.11	NA	NA																															0	0	0	0	408900	470026	470000	470000	13470000	10103931	10100000	10100000	37700	21437	21400	21400	NO	AALAVI@HORSEHEAD.NET			YES	 	
2011	NO	19061BPLCMPOSTR	CONOCOPHILLIPS CO - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO								324110						39.829311	-75.401169	803776673								CONOCOPHILLIPS CO	118819478	1311209663158	000108952	PHENOL	TRI	Pounds																		131.5	105.7	73	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2955	0	4069	4069	0	0	0	0		.68	NA	NA																															0	0	0	0	131.5	105.7	73	50	0	0	0	0	0	0	0	0	NO	SHAWNA.L.BERGER@CONOCOPHILLIPS.COM			NO	 	
2011	NO	1903WBNSLM1BENF	BONSAL AMERICAN INC	100 BEN FAIRLESS DR	FAIRLESS HILLS	BUCKS	PA	19030	YES	NO	NO	NO								327390						0	0	003149457								OLDCASTLE INC	037176591	1311209011079	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JACK.COVER@OLDCASTLE.COM			YES	 	
2011	NO	17055THMDT4825O	DAIRY FARMERS OF AMERICA INC	4825 OLD GETTSBURG RD	MECHANICSBURG	CUMBERLAND	PA	17055	YES	NO	NO	NO								311422						40.208611	-76.961111	015842883								DAIRY FARMERS OF AMERICA INC	029855640	1311209036312	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34640	43733	45000	45000		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RBUZALKA@DFAMILK.COM			NO	 	
2011	NO	17701LNZNC3500T	LONZA GROUP INC	3500 TRENTON AVE	WILLIAMSPORT	LYCOMING	PA	17701	YES	NO	NO	NO								325199	325188					41.230556	-77.080556	001643170								LONZA INC	001643170	1311209247764	000050000	FORMALDEHYDE	TRI	Pounds																		1510	1510	1510	1510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	1510	1510	1510	1510	0	0	0	0	0	0	0	0	NO	JOHN.ROBERTSON@LONZA.COM			NO	 	
2011	NO	16433LRDCRSOUTH	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050	YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	1311209426713	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		1584	2060	2000	2000	0	0	0	0	1588	3080	3000	3000	493354	584236	500000	500000	381981	342062	350000	350000	0	0	0	0	47650	46750	45000	45000		1.37	NA	NA																															0	0	0	0	1584	2060	2000	2000	0	0	0	0	0	0	0	0	NO	DAWN_ASTORINO@LORD.COM			NO	 	
2011	NO	1616WPMKLC4CUNC	PM KALCO INC	40 COUNCIL AVE	WHEATLAND	MERCER	PA	16161	YES	NO	NO	NO								339114						41.199111	-80.492318	087623109								PM RECOVERY INC	039397849	1311209613951	007440484	COBALT	TRI	Pounds																		0	10596.72	9700	9700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	2993.57	2500	2500	0	7603.15	7200	7200	0	0	0	0	NO	CHRISTINE@PMRECOVERY.COM			YES	 	
2011	NO	18017PHNXT1185W	PHOENIX TUBE CO INC	1185 WIN DR	BETHLEHEM	NORTHAMPTON	PA	18017	YES	NO	NO	NO								331210						40.62775	-75.35251	039945183										1311209614914	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42749	34120	34000	33500	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	UMEN99@AOL.COM			YES	 	
2011	NO	19145TLNTC3144P	SUNOCO INC (R&M)  PHILADELPHIA REFINERY	3144 PASSYUNK AVE	PHILADELPHIA	PHILADELPHIA	PA	19145	YES	NO	NO	NO								324110						39.920115	-75.198503	620263855								SUNOCO INC	057152217	1311209708433	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		1	7	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	.006	.006	.006	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1	7	10	10	0	0	0	0	0	0	0	0	NO	CLCORLEY@SUNOCOINC.COM			NO	 	
2011	NO	16033BSFCR1424M	BASF CORP	1424 MARS-EVANS CITY RD	EVANS CITY	BUTLER	PA	160339360	YES	NO	NO	NO								325188						40.748009	-80.035698	001307032								BASF CORP		1311209773961	000108883	TOLUENE	TRI	Pounds																		84.006	123	129	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	30216	15423	15431	15560		1.05	NA	NA																															0	0	0	0	84.006	123	129	134	0	0	0	0	0	0	0	0	NO	JUDY.BRINKMAN@BASF.COM			NO	 	
2011	NO	15661RDCST450NE	PACE INDUSTRIES LLC AIRO DIV	1004 INDUSTRIAL BLVD	LOYALHANNA	WESTMORELAND	PA	15661	YES	NO	NO	NO								331521						40.324444	-79.363333	051964583								PACE INDUSTRIES LLC	051964583	1311209775396	007440508	COPPER	TRI	Pounds																		.29	5.66	6	6	0	0	0	0	0	0	0	0	0	0	0	0	1017	30013	30000	30000	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	.29	5.66	6	6	0	0	0	0	0	0	0	0	NO	DAN.KRINOCK@PACEIND.COM			YES	 	
2011	NO	17233JLGNDJLGDR	JLG INDUSTRIES INC 1 JLG DRIVE FACILITY	1 JLG DR	MC CONNELLSBURG	FULTON	PA	17233	YES	NO	NO	NO								333923						39.918769	-77.990885	043887728								OSHKOSH CORP	006070445	1311209476528	007439965	MANGANESE	TRI	Pounds																		2792.6	4657.3	4657.3	4657.3	0	0	0	0	0	0	0	0	0	0	0	0	11643	13915	13915	13915	0	0	0	0	0	0	0	0		1.66	NA	NA																															0	0	0	0	232.6	394.3	394.3	394.3	2560	4263	4263	4263	0	0	0	0	NO	SAETTER@JLG.COM			YES	 	
2011	NO	18014KYSTNRT329	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.716007	-75.398719	869563304								GIANT CEMENT HOLDING INC	869563304	1311209692728	000067561	METHANOL	TRI	Pounds																		500	500	500	500	485401	1109296	1200000	1300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1755	2006	2100	2200		2.44	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	JWSMITH@KEYSTONE-CEMENT.COM			NO	 	
2011	NO	19116SNDMYONESA	SANDMEYER STEEL CO	1 SANDMEYER LN	PHILADELPHIA	PHILADELPHIA	PA	191163598	YES	NO	NO	NO								332313						40.111892	-75.032679	001733468										1311209135185	007440020	NICKEL	TRI	Pounds																		314	62	50	40	0	0	0	0	0	0	0	0	0	0	0	0	2110	3384	4737	6631	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	3	3	3	3	308	59	47	37	3	0	0	0	NO				YES	 	
2011	NO	17403YRKNT1499E	JOHNSON CONTROLS INC - EAST YORK	1499 E PHILADELPHIA ST	YORK	YORK	PA	17403	YES	NO	NO	NO								333415						39.97467	-76.6993	006092860								JOHNSON CONTROLS INC	006092860	1311209443973	N120	DIISOCYANATES	TRI	Pounds																		0	5	5	5	0	0	0	0	999	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	JEFF.WERWIE@JCI.COM			NO	 	
2011	NO	18106BHRPR7529M	BEHR PROCESS CORP ALLENTOWN	7529 MORRIS CT BLDG 500 W PARK BUSINESS CENTER	ALLENTOWN	LEHIGH	PA	18106	YES	NO	NO	NO								325510						40.56607	-75.60377	008387524								MASCO CORP	005320924	1311209666559	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBUTLER@BEHR.COM			NO	 	
2011	NO	15944SWRDS595PL	SEWARD POWER PLANT	595 PLANT RD	NEW FLORENCE	INDIANA	PA	15944	YES	NO	NO	NO								221112						40.399911	-79.037225									GENON ENERGY INC	082679788	1311209306606	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		63	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	63	56	56	56	0	0	0	0	0	0	0	0	NO	STEVEN.YUHAS@GENON.COM			YES	 	
2011	NO	19061SNRFNGREEN	SUNOCO INC (R&M) - MARCUS HOOK REFINERY	100 GREEN ST	MARCUS HOOK	DELAWARE	PA	19061	YES	NO	NO	NO								324110						39.812222	-75.414722	058974197								SUNOCO INC	057152217	1311209592296	N420	LEAD COMPOUNDS	PBT	Pounds																		1536	22518.11	22518	22518	0	0	0	0	0	0	0	0	0	0	0	0	1594	1769.66	1770	1770	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	175	21810	21810	21810	1009	431.08	431	431	352	277.03	277	277	NO	CLCORLEY@SUNOCOINC.COM			YES	 	
2011	NO	15065HCKTTFEDER	HARSCO METALS - NATRONA	FEDERAL ST GATE 10 C/O ALLEGHENY LUDLUM STEEL	NATRONA HEIGHTS	ALLEGHENY	PA	15065	YES	NO	NO	NO								327992						40.6166	-79.72221	003952009								HARSCO CORP	003952009	1311209053356	N495	NICKEL COMPOUNDS	TRI	Pounds																		500	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	120	500	500	500	0	0	0	0	380	250	250	250	NO				YES	 	
2011	NO	15139TRNGL931TH	GLOBAL CIRCUITS INC	931 3RD ST	OAKMONT	ALLEGHENY	PA	15139	YES	NO	NO	NO								334412						40.52709	-79.84212									MBG TECHNOLOGIES INC		1311209072711	N420	LEAD COMPOUNDS	PBT	Pounds																		18.537	12.6683	11.274	11.274	0	0	0	0	0	0	0	0	0	0	0	0	495.71	480.46	480	480	0	0	0	0	0	0	0	0		1.08	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	13.68	5.57	5	5	.274	.274	.274	.274	4.583	6.8243	6	6	NO	JCLARK@GLOBALCIRCUITS.COM			YES	 	
