Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,52632KKKST240RO,KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC,3972 MAIN ST,KEOKUK,LEE,IA,52632,40.432586,-91.418825,3325,,,,,,331513,,,,,,1392060100233,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,2200,0,0,0,0,0,0,0,0,0,0,2200,0,0,0,0,0,0,0,0,0,10200,0,0,0,0,0,0,0,0,0,0,10200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12400,12400,0,0,0,0,0,0,0,0,0,0,12400,0,.69,A MATRIX METALS CO LLC,NA
1992,50213PLMLL1000T,PAUL MUELLER CO,1715 TIEKEN DR,OSCEOLA,CLARKE,IA,50213,41.024727,-93.789713,3444,3549,3499,,,,332410,,,,,,1392060053790,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,250,0,0,0,0,0,0,0,0,0,500,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,270,0,0,0,0,0,0,0,0,0,250,520,0,1,PAUL MUELLER CO,007133887
1992,50213PLMLL1000T,PAUL MUELLER CO,1715 TIEKEN DR,OSCEOLA,CLARKE,IA,50213,41.024727,-93.789713,3444,3549,3499,,,,332410,,,,,,1392060053788,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,250,0,250,0,0,0,0,0,0,0,0,0,500,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,300,0,0,0,0,0,0,0,0,0,250,550,0,1,PAUL MUELLER CO,007133887
1992,50213PLMLL1000T,PAUL MUELLER CO,1715 TIEKEN DR,OSCEOLA,CLARKE,IA,50213,41.024727,-93.789713,3444,3549,3499,,,,332410,,,,,,1392060053776,ALUMINUM (FUME OR DUST),007429905,NO,NON-PBT,YES,4,NO,R,Pounds,250,0,250,0,0,0,0,0,0,0,0,0,500,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,270,0,0,0,0,0,0,0,0,0,250,520,0,1,PAUL MUELLER CO,007133887
1992,50213PLMLL1000T,PAUL MUELLER CO,1715 TIEKEN DR,OSCEOLA,CLARKE,IA,50213,41.024727,-93.789713,3444,3549,3499,,,,332410,,,,,,1392060053764,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,250,0,250,0,0,0,0,0,0,0,0,0,500,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,275,0,0,0,0,0,0,0,0,0,250,525,0,1,PAUL MUELLER CO,007133887
1992,50213PLMLL1000T,PAUL MUELLER CO,1715 TIEKEN DR,OSCEOLA,CLARKE,IA,50213,41.024727,-93.789713,3444,3549,3499,,,,332410,,,,,,1392060053752,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,250,0,250,0,0,0,0,0,0,0,0,0,500,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,275,0,0,0,0,0,0,0,0,0,250,525,0,1,PAUL MUELLER CO,007133887
1992,50501NVRSL2908N,PRAXIS MID AMERICA,2908 N CT,OTTUMWA,WAPELLO,IA,52501,41.059353,-92.409669,3088,,,,,,326191,,,,,,1392065030090,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,35835,0,0,0,0,0,0,0,0,0,0,35835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8660,0,0,0,8660,35835,0,0,0,0,0,0,35835,0,0,0,0,35835,0,4.16,PRAXIS CO LLC,018238829
1992,50501NVRSL2908N,PRAXIS MID AMERICA,2908 N CT,OTTUMWA,WAPELLO,IA,52501,41.059353,-92.409669,3088,,,,,,326191,,,,,,1392065030088,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,0,242769,0,0,0,0,0,0,0,0,0,0,242769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242769,0,0,0,0,0,0,0,0,0,0,0,0,0,,PRAXIS CO LLC,018238829
1992,51566NCHRS1705N,NACHURS ALPINE SOLUTIONS,1705 N BROADWAY,RED OAK,MONTGOMERY,IA,51566,41.019417,-95.232801,2875,,,,,,325314,,,,,,1392060228739,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,TRANS RESOURCES INC,178212874
1992,51566NCHRS1705N,NACHURS ALPINE SOLUTIONS,1705 N BROADWAY,RED OAK,MONTGOMERY,IA,51566,41.019417,-95.232801,2875,,,,,,325314,,,,,,1392060228727,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,TRANS RESOURCES INC,178212874
1992,52404PCHHS25151,APACHE HOSE & BELTING CO INC,2515 18TH ST SW,CEDAR RAPIDS,LINN,IA,52404,41.953742,-91.696684,5085,,,,,,562998,,,,,,1392065675112,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,11896,0,0,0,0,0,0,0,0,0,0,0,11896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11896,11896,0,0,0,0,0,0,0,0,0,0,11896,0,1,NA,NA
1992,52001DMSC 100E4,ADAMS CO,100 E 4TH ST,DUBUQUE,DUBUQUE,IA,52001,42.49867,-90.66099,3566,,,,,,333612,,,,,,1392065074751,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,16311,0,16311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16311,16311,0,0,0,0,0,0,0,0,0,0,16311,0,0,0,0,0,0,0,0,16311,0,0,16311,0,4.2,NA,NA
1992,51249SSCTD10204,ASSOCIATED MILK PRODUCERS INC .,1020 FOURTH ST,SIBLEY,OSCEOLA,IA,51249,43.397805,-95.749233,2023,,,,,,311514,,,,,,1392060278443,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,0,11000,2800,14420,0,.86,ASSOCIATED MILK PRODUCERS INC,047247754
1992,51249SSCTD10204,ASSOCIATED MILK PRODUCERS INC .,1020 FOURTH ST,SIBLEY,OSCEOLA,IA,51249,43.397805,-95.749233,2023,,,,,,311514,,,,,,1392060278431,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6800,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,0,26000,6800,34900,0,.86,ASSOCIATED MILK PRODUCERS INC,047247754
1992,50533FRMLN1020N,LAND O'LAKES FARMLAND FEED,1020 N.W. 10TH ST.,EAGLE GROVE,WRIGHT,IA,50533,42.673387,-93.909973,2048,,,,,,311119,,,,,,1392065472957,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,1600,0,0,0,0,0,0,0,0,0,0,1600,0,1.05,LAND O'LAKES INC,006253835
1992,50533FRMLN1020N,LAND O'LAKES FARMLAND FEED,1020 N.W. 10TH ST.,EAGLE GROVE,WRIGHT,IA,50533,42.673387,-93.909973,2048,,,,,,311119,,,,,,1392065472944,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,590,0,0,0,0,0,0,0,0,0,0,590,0,1.07,LAND O'LAKES INC,006253835
1992,50533FRMLN1020N,LAND O'LAKES FARMLAND FEED,1020 N.W. 10TH ST.,EAGLE GROVE,WRIGHT,IA,50533,42.673387,-93.909973,2048,,,,,,311119,,,,,,1392065472932,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,260,0,0,0,0,0,0,0,0,0,0,260,0,1.09,LAND O'LAKES INC,006253835
1992,52556RCKWL1801W,MERITOR HEAVY VEHICLE SYSTEMS LLC,1801 W. STONE RD.,FAIRFIELD,JEFFERSON,IA,525562148,41.013366,-91.987495,3714,,,,,,336000,,,,,,1392065157152,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,177,0,0,0,0,0,0,0,97164,0,0,97341,0,.65,ARVIN MERITOR INC,176733434
1992,51031WLLSD1620I,WELLS' DAIRY CENTRAL WAREHOUSE,1620 INDUSTRIAL RD.,LE MARS,PLYMOUTH,IA,51031,42.774819,-96.186452,2026,,,,,,311520,,,,,,1392060210263,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,52808NCHLS2101J,NICHOLS ALUMINUM CASTING,2101 JM MORRIS BLVD,DAVENPORT,SCOTT,IA,52802,41.4989,-90.6455,3353,,,,,,331315,,,,,,1392060197961,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,2000,1000,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0,0,0,0,0,0,0,0,0,3000,0,100,QUANEX CORP,826051265
1992,50213FRNSL1000F,SIEMENS ENERGY & AUTOMATION INC.,1001 FURNAS DR.,OSCEOLA,CLARKE,IA,502139691,41.026342,-93.783192,3643,,,,,,335931,,,,,,1392065505758,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,250,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,255,0,0,255,0,1.1,SIEMENS ENERGY & AUTOMATION INC,085481786
1992,52773CNTRL201EA,CENTRAL PETROLEUM CO,201 E LINCOLN ST,WALCOTT,SCOTT,IA,52773,41.58574,-90.77347,2992,2952,,,,,324191,,,,,,1392065059139,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,750,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,785,0,0,0,0,0,0,0,0,0,0,785,0,.89,CENTRAL PETROLEUM CO,054125585
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,INVA,2869,,,,,325110,,,,,,1392065690657,VINYL ACETATE,000108054,YES,NON-PBT,NO,0,YES,R,Pounds,70500,152500,0,0,0,0,0,0,0,0,0,0,223000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55700,55700,654000,52050,706050,0,0,0,0,0,0,0,223000,93000,0,0,0,0,0,706000,0,55700,0,0,854700,0,1.03,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2861,2869,,,,,325110,,,,,,1392065688145,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,26300,1588920,0,0,0,0,0,0,0,0,0,0,1615220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615220,33300,0,0,0,0,0,0,0,0,350000,0,383300,0,1.2,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2821,2869,,,,,325110,,,,,,1392065688133,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,671500,1034300,0,0,0,0,0,0,0,0,0,0,1705800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705800,1005000,0,0,0,0,0,0,0,0,1000000,0,2005000,0,1.04,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2821,2869,,,,,325110,,,,,,1392065567125,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,1100,150,0,0,0,0,0,0,0,0,0,0,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,1300,0,0,0,0,0,0,0,0,0,0,1300,0,1.04,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2821,2869,,,,,325110,,,,,,1392065567113,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,4000,500,1,0,0,0,0,0,0,0,0,0,4501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,1910,0,0,0,0,0,225,225,4501,4500,0,0,0,0,0,1910,0,0,0,225,6635,0,1.04,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2821,2869,,,,,325211,,,,,,1392065567101,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,1.04,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2821,2869,,,,,325110,,,,,,1392065567087,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,2000,550,0,0,0,0,0,0,0,0,0,0,2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123600,123600,0,0,0,0,0,14560,14560,2550,2500,0,0,0,0,0,123600,0,0,530,14560,141190,0,1,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2821,2869,,,,,325110,,,,,,1392065567075,MALEIC ANHYDRIDE,000108316,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5075,5075,10,20,0,0,0,0,0,0,0,0,0,5075,5095,0,1,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2821,2869,,,,,325110,,,,,,1392065567051,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,5,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,500,0,0,0,0,0,0,0,0,0,0,500,0,1,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2821,2869,,,,,325211,,,,,,1392065567048,BUTYL ACRYLATE,000141322,NO,NON-PBT,NO,0,NO,R,Pounds,5,250,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,0,990,0,0,0,0,0,0,0,255,500,0,0,0,0,0,990,0,0,0,0,1490,0,1,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2821,2869,,,,,325110,,,,,,1392065567036,"1,3-BUTADIENE",000106990,YES,NON-PBT,NO,0,YES,R,Pounds,9800,6900,0,0,0,0,0,0,0,0,0,0,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16700,16691,0,0,0,0,0,0,0,0,1000,0,17691,0,1,LYONDELLBASELL INDUSTRIES,969557263
1992,52732QNTMCUSHWY,EQUISTAR CHEMICALS CLINTON PL ANT,"3400 ANAMOSA RD ,HWY 30 W",CLINTON,CLINTON,IA,52732,41.828911,-90.189108,2821,2869,,,,,325110,,,,,,1392065567024,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,11500,2400,0,0,0,0,0,0,0,0,0,0,13900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13480,13480,0,0,0,0,0,1560,1560,13900,14000,0,0,0,0,0,13480,0,0,8000,1560,37040,0,1.04,LYONDELLBASELL INDUSTRIES,969557263
1992,50036SHKSHINDUS,OSHKOSH TANNING CO. INC.,1923 INDUSTRIAL PARK RD.,BOONE,BOONE,IA,50036,42.065668,-93.858421,3111,,,,,,316110,,,,,,1392065103513,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39688,0,39688,0,1.1,HANSTECK GROUP,NA
1992,50036SHKSHINDUS,OSHKOSH TANNING CO. INC.,1923 INDUSTRIAL PARK RD.,BOONE,BOONE,IA,50036,42.065668,-93.858421,3111,,,,,,316110,,,,,,1392065103501,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,5,0,0,0,0,0,0,0,0,0,5,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,8168,0,0,0,8168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8923,8875,0,0,0,0,0,0,0,0,0,0,8875,0,1.1,HANSTECK GROUP,NA
1992,52778NRTHSHWY38,GERDAU WILTON,1500 W 3RD ST,WILTON,MUSCATINE,IA,527783002,41.588091,-91.040336,3312,,,,,,331111,,,,,,1392065317707,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,2,11,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,0,0,0,1900,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,1900,0,0,1913,0,1,GERDAU GROUP,004093456
1992,52778NRTHSHWY38,GERDAU WILTON,1500 W 3RD ST,WILTON,MUSCATINE,IA,527783002,41.588091,-91.040336,3312,,,,,,331111,,,,,,1392065317695,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,35,110,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,145,145,0,0,0,0,0,0,0,20000,0,0,20145,0,1,GERDAU GROUP,004093456
1992,52778NRTHSHWY38,GERDAU WILTON,1500 W 3RD ST,WILTON,MUSCATINE,IA,527783002,41.588091,-91.040336,3312,,,,,,331111,,,,,,1392065317683,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,440,2000,0,0,0,0,0,0,0,0,0,0,2440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350000,0,0,0,350000,0,0,0,0,0,0,0,0,0,0,2440,2440,0,0,0,0,0,0,0,350000,0,0,352440,0,1,GERDAU GROUP,004093456
1992,52778NRTHSHWY38,GERDAU WILTON,1500 W 3RD ST,WILTON,MUSCATINE,IA,527783002,41.588091,-91.040336,3312,,,,,,331111,,,,,,1392065317671,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,8,11,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,0,0,0,1900,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,1900,0,0,1919,0,1,GERDAU GROUP,004093456
1992,52778NRTHSHWY38,GERDAU WILTON,1500 W 3RD ST,WILTON,MUSCATINE,IA,527783002,41.588091,-91.040336,3312,,,,,,331111,,,,,,1392065317669,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,270,1300,0,0,0,0,0,0,0,0,0,0,1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230000,0,0,0,230000,0,0,0,0,0,0,0,0,0,0,1570,1570,0,0,0,0,0,0,0,230000,0,0,231570,0,1,GERDAU GROUP,004093456
1992,52778NRTHSHWY38,GERDAU WILTON,1500 W 3RD ST,WILTON,MUSCATINE,IA,527783002,41.588091,-91.040336,3312,,,,,,331111,,,,,,1392065317657,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,2400,12000,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,0,2000000,0,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,0,0,0,0,2000000,0,0,2014400,0,1,GERDAU GROUP,004093456
1992,52778NRTHSHWY38,GERDAU WILTON,1500 W 3RD ST,WILTON,MUSCATINE,IA,527783002,41.588091,-91.040336,3312,,,,,,331111,,,,,,1392065317644,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,36,120,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,0,0,0,21000,0,0,21156,0,1,GERDAU GROUP,004093456
1992,52778NSTRRHWY38,NORTH STAR RECYCLING,1500 W. 3RD ST.,WILTON,MUSCATINE,IA,527783002,41.588091,-91.040336,3312,,,,,,331111,,,,,,1392065317760,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230000,0,0,0,0,0,0,0,0,0,0,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230000,230000,0,0,0,0,0,0,0,0,0,0,230000,0,1.4,CARGILL INC,006249189
