Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,85034GRRTT111SO,HONEYWELL ENGINES SYSTEMS & SERVICES,111 S 34TH ST MS: 158 HSE,PHOENIX,MARICOPA,AZ,85034,33.44702,-112.00739,3274,,,,,,336000,,,,,,1392065503789,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,23000,357000,0,0,0,0,0,0,0,0,0,0,380000,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66000,0,0,0,0,66000,0,0,0,0,13000,0,0,0,0,13000,380000,380000,0,0,0,0,0,13000,500,66000,0,0,459500,81,.99,HONEYWELL INTERNATIONAL INC,139691877
1992,85034GRRTT111SO,HONEYWELL ENGINES SYSTEMS & SERVICES,111 S 34TH ST MS: 158 HSE,PHOENIX,MARICOPA,AZ,85034,33.44702,-112.00739,3724,,,,,,333000,,,,,,1392065503777,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.99,HONEYWELL INTERNATIONAL INC,139691877
1992,85034GRRTT111SO,HONEYWELL ENGINES SYSTEMS & SERVICES,111 S 34TH ST MS: 158 HSE,PHOENIX,MARICOPA,AZ,85034,33.44702,-112.00739,3724,,,,,,333611,,,,,,1392065503765,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.99,HONEYWELL INTERNATIONAL INC,139691877
1992,85034GRRTT111SO,HONEYWELL ENGINES SYSTEMS & SERVICES,111 S 34TH ST MS: 158 HSE,PHOENIX,MARICOPA,AZ,85034,33.44702,-112.00739,3724,,,,,,333000,,,,,,1392065503753,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,1500,17000,0,0,0,0,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,0,0,0,0,2900,18500,21000,0,0,0,0,0,0,900,0,0,0,21900,0,.99,HONEYWELL INTERNATIONAL INC,139691877
1992,85034GRRTT111SO,HONEYWELL ENGINES SYSTEMS & SERVICES,111 S 34TH ST MS: 158 HSE,PHOENIX,MARICOPA,AZ,85034,33.44702,-112.00739,3724,,,,,,333611,,,,,,1392065503740,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,250,1900,0,0,0,0,0,0,0,0,0,0,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12600,0,12600,0,0,0,0,0,0,0,2150,5600,0,0,0,0,0,8900,700,0,0,0,15200,0,.99,HONEYWELL INTERNATIONAL INC,139691877
1992,85034GRRTT111SO,HONEYWELL ENGINES SYSTEMS & SERVICES,111 S 34TH ST MS: 158 HSE,PHOENIX,MARICOPA,AZ,85034,33.44702,-112.00739,3724,,,,,,333000,,,,,,1392065503738,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.99,HONEYWELL INTERNATIONAL INC,139691877
1992,85034GRRTT111SO,HONEYWELL ENGINES SYSTEMS & SERVICES,111 S 34TH ST MS: 158 HSE,PHOENIX,MARICOPA,AZ,85034,33.44702,-112.00739,3724,,,,,,333000,,,,,,1392065503726,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10036,10000,0,0,0,0,0,0,0,0,0,0,10000,0,.99,HONEYWELL INTERNATIONAL INC,139691877
1992,85034GRRTT111SO,HONEYWELL ENGINES SYSTEMS & SERVICES,111 S 34TH ST MS: 158 HSE,PHOENIX,MARICOPA,AZ,85034,33.44702,-112.00739,3724,,,,,,333611,,,,,,1392065503714,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,640,2700,0,0,0,0,0,0,0,0,0,0,3340,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,750,0,0,0,0,0,0,0,0,0,0,3340,2700,0,0,0,0,0,0,0,0,0,539,3239,0,.99,HONEYWELL INTERNATIONAL INC,139691877
1992,85338KLTMF3831S,KYSOR PANEL SYSTEMS,3831 S BULLARD AVE,GOODYEAR,MARICOPA,AZ,85338,33.411357,-112.37507,3585,,,,,,333415,,,,,,1392065017004,TRICHLOROFLUOROMETHANE,000075694,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,402,0,0,0,0,0,0,0,0,0,0,402,0,1.1,THE MANITOWOC CO INC,008012957
1992,85338KLTMF3831S,KYSOR PANEL SYSTEMS,3831 S BULLARD AVE,GOODYEAR,MARICOPA,AZ,85338,33.411357,-112.37507,3585,,,,,,333415,,,,,,1392065016990,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,THE MANITOWOC CO INC,008012957
1992,85029KRSTN2201W,PING INC,2201 W DESERT COVE AVE,PHOENIX,MARICOPA,AZ,85029,33.58578,-112.10483,3949,,,,,,339920,,,,,,1392060222724,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,14350,0,0,0,0,0,0,0,0,0,0,0,14350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,14350,14350,0,0,0,0,0,0,1500,0,0,0,15850,0,1.22,KARSTEN MANUFACTURING CORP,042018184
1992,85029KRSTN2201W,PING INC,2201 W DESERT COVE AVE,PHOENIX,MARICOPA,AZ,85029,33.58578,-112.10483,3949,,,,,,339920,,,,,,1392060222712,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13630,0,0,0,13630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13630,0,0,13630,0,1.32,KARSTEN MANUFACTURING CORP,042018184
1992,85029KRSTN2201W,PING INC,2201 W DESERT COVE AVE,PHOENIX,MARICOPA,AZ,85029,33.58578,-112.10483,3949,,,,,,339920,,,,,,1392060222700,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53500,0,0,0,53500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53500,0,0,53500,0,1.32,KARSTEN MANUFACTURING CORP,042018184
1992,85029KRSTN2201W,PING INC,2201 W DESERT COVE AVE,PHOENIX,MARICOPA,AZ,85029,33.58578,-112.10483,3949,,,,,,339920,,,,,,1392060222698,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123650,0,0,0,123650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123650,0,0,123650,0,1.24,KARSTEN MANUFACTURING CORP,042018184
1992,85029KRSTN2201W,PING INC,2201 W DESERT COVE AVE,PHOENIX,MARICOPA,AZ,85029,33.58578,-112.10483,3949,,,,,,339920,,,,,,1392060222686,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,56430,18810,0,0,0,0,0,0,0,0,0,0,75240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75240,75240,0,0,0,0,0,0,12700,0,0,0,87940,0,1.22,KARSTEN MANUFACTURING CORP,042018184
1992,85007TRNDW2402S,TRENDWOOD INC.,2402 S. 15TH AVE.,PHOENIX,MARICOPA,AZ,85007,33.425761,-112.09112,2511,,,,,,337000,,,,,,1392065626715,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,18470,0,0,0,0,0,0,0,0,0,0,18470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18470,18470,0,0,0,0,0,0,0,0,0,0,18470,0,1.08,NA,NA
1992,85007TRNDW2402S,TRENDWOOD INC.,2402 S. 15TH AVE.,PHOENIX,MARICOPA,AZ,85007,33.425761,-112.09112,2511,,,,,,337000,,,,,,1392065626703,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,13921,0,0,0,0,0,0,0,0,0,0,13921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13921,13921,0,0,0,0,0,0,0,0,0,0,13921,0,1.08,NA,NA
1992,85009SHRPT1935W,NESTE OIL SERVICES,1935 W. MCDOWELL RD.,PHOENIX,MARICOPA,AZ,85009,33.46586,-112.10099,2951,,,,,,324121,,,,,,1392065319814,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NESTE OIL SERVICES,008253957
1992,85714PLYPR4601S,POLYPORE INC.,4601 S. 3RD AVE.,TUCSON,PIMA,AZ,857142899,32.16777,-110.96461,2893,3089,,,,,325910,,,,,,1392060275423,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,0,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,0,0,0,0,1090,0,1.21,NA,NA
1992,85714PLYPR4601S,POLYPORE INC.,4601 S. 3RD AVE.,TUCSON,PIMA,AZ,857142899,32.16777,-110.96461,2893,3089,,,,,325910,,,,,,1392060275411,"ISOPROPYL ALCOHOL (MANUFACTURING,STRONG-ACID PROCESS ONLY,NO SUPPLIER)",000067630,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,0,1630,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,4,0,.73,NA,NA
1992,85714PLYPR4601S,POLYPORE INC.,4601 S. 3RD AVE.,TUCSON,PIMA,AZ,857142899,32.16777,-110.96461,2893,3089,,,,,325910,,,,,,1392060275409,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,0,1.23,NA,NA
1992,85714PLYPR4601S,POLYPORE INC.,4601 S. 3RD AVE.,TUCSON,PIMA,AZ,857142899,32.16777,-110.96461,2893,3089,,,,,325910,,,,,,1392060275397,DIBUTYL PHTHALATE,000084742,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,5,0,1.56,NA,NA
1992,85737RRSRC11100,HONEYWELL AEROSPACE,11100 N ORACLE RD,TUCSON,PIMA,AZ,85737,32.408657,-110.94289,3728,,,,,,336413,,,,,,1392065225979,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,52000,0,0,0,0,0,0,0,0,0,0,0,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4888,0,0,0,0,4888,0,0,0,0,0,0,0,0,0,0,52000,0,0,0,0,0,0,0,650,4888,0,0,5538,0,.98,HONEYWELL INTERNATIONAL INC,139691877
1992,85737RRSRC11100,HONEYWELL AEROSPACE,11100 N ORACLE RD,TUCSON,PIMA,AZ,85737,32.408657,-110.94289,3728,,,,,,336413,,,,,,1392065225967,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,4100,5,0,0,0,0,0,0,0,0,0,0,4105,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11108,0,0,0,0,11108,0,0,0,0,0,0,0,0,0,0,4105,0,0,0,0,0,0,0,0,11108,0,0,11108,0,.98,HONEYWELL INTERNATIONAL INC,139691877
1992,85222MLYPL1001N,MULAY PLASTICS,1001 N JEFFERSON,CASA GRANDE,PINAL,AZ,85222,32.88143,-111.7793,3089,,,,,,326199,,,,,,1392065154104,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,750,8500,0,0,0,0,0,0,0,0,0,0,9250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,1500,0,0,0,0,0,0,0,9250,9400,0,0,0,0,0,1500,0,0,0,0,10900,0,1.61,MULAY PLASTICS INC,NA
1992,85222MLYPL1001N,MULAY PLASTICS,1001 N JEFFERSON,CASA GRANDE,PINAL,AZ,85222,32.88143,-111.7793,3089,,,,,,326199,,,,,,1392065154092,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,8000,72000,0,0,0,0,0,0,0,0,0,0,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,12800,0,0,0,0,0,0,0,80000,80000,0,0,0,0,0,13000,0,0,0,0,93000,0,1.61,MULAY PLASTICS INC,NA
1992,85222MLYPL1001N,MULAY PLASTICS,1001 N JEFFERSON,CASA GRANDE,PINAL,AZ,85222,32.88143,-111.7793,3089,,,,,,326199,,,,,,1392065154080,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,2200,19000,0,0,0,0,0,0,0,0,0,0,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,0,3400,0,0,0,0,0,0,0,21200,21000,0,0,0,0,0,3400,0,0,0,0,24400,0,1.61,MULAY PLASTICS INC,NA
1992,85282NTDDR2036S,UNITED DAIRYMEN OF ARIZONA,2008 S HARDY DR,TEMPE,MARICOPA,AZ,85281,33.407278,-111.95216,2021,2023,INVA,,,,311512,,,,,,1392065021469,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,1200,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,600,0,0,0,0,0,0,12000,0,0,0,12600,1200,1.05,NA,NA
1992,85282NTDDR2036S,UNITED DAIRYMEN OF ARIZONA,2008 S HARDY DR,TEMPE,MARICOPA,AZ,85281,33.407278,-111.95216,2021,2023,2026,,,,311512,,,,,,1392065021457,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,1.05,NA,NA
1992,85282NTDDR2036S,UNITED DAIRYMEN OF ARIZONA,2008 S HARDY DR,TEMPE,MARICOPA,AZ,85281,33.407278,-111.95216,2021,2023,2026,,,,311511,,,,,,1392065021444,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,1.05,NA,NA
1992,85224PRFSS325SP,KARCHER NORTH AMERICA- PROCHEM,325 S PRICE RD,CHANDLER,MARICOPA,AZ,852244934,33.298363,-111.893558,3589,2842,,,,,325611,,,,,,1392065635942,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,41,0,0,0,0,0,0,0,0,0,0,0,41,0,1352,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1393,0,0,0,0,0,0,0,0,0,0,1393,0,1.23,KARCHER NORTH AMERICA,829496913
1992,85224PRFSS325SP,KARCHER NORTH AMERICA- PROCHEM,325 S PRICE RD,CHANDLER,MARICOPA,AZ,852244934,33.298363,-111.893558,3589,2842,,,,,333319,,,,,,1392065635094,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,45,0,0,0,0,0,0,0,0,0,0,0,45,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,55,0,0,0,0,0,0,0,0,0,0,55,0,1.23,KARCHER NORTH AMERICA,829496913
1992,85021JCKSN1904W,JACKSON & CO. INC.,1904 W. GLENDALE AVE.,PHOENIX,MARICOPA,AZ,85201,33.53863,-112.099753,2026,,,,,,311510,,,,,,1392065645626,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13900,13900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13900,13900,0,1.62,KROGER CO,006999528
1992,85034TTCNN2801A,ITT CANNON PHOENIX PLANT,2801 E. AIRLANE,PHOENIX,MARICOPA,AZ,85034,33.443976,-112.021294,3678,3471,,,,,334417,,,,,,1392065636678,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,14500,0,14500,0,.77,ITT IND INC,001216845
1992,85034TTCNN2801A,ITT CANNON PHOENIX PLANT,2801 E. AIRLANE,PHOENIX,MARICOPA,AZ,85034,33.443976,-112.021294,3678,3471,,,,,334417,,,,,,1392065358448,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,3600,1500,0,0,0,0,0,0,0,0,0,0,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,0,0,7000,0,0,0,0,0,0,0,0,0,0,5100,5100,0,0,0,0,0,0,0,7000,0,0,12100,0,.77,ITT IND INC,001216845
1992,85034TTCNN2801A,ITT CANNON PHOENIX PLANT,2801 E. AIRLANE,PHOENIX,MARICOPA,AZ,85034,33.443976,-112.021294,3678,3471,,,,,334417,,,,,,1392065358436,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,499,0,0,0,0,0,0,0,0,0,0,499,0,.77,ITT IND INC,001216845
1992,85226RGRSC100SO,ROGERS HIGH FREQUENCY PRODUCTS,100 S ROOSEVELT AVE,CHANDLER,MARICOPA,AZ,85226,33.30244,-111.951011,3679,,,,,,334419,,,,,,1392065681999,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,86000,0,0,0,86000,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,86000,0,0,86015,0,1.01,ROGERS CORP,001141167
1992,85744BM   9000S,IBM,9000 S. RITA RD.,TUCSON,PIMA,AZ,85744,32.086128,-110.804299,3571,3572,,,,,334111,,,,,,1392065343307,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121000,0,121000,0,1.06,IBM CORP,001368083
1992,85706LMBDL1150W,HONEYWELL GUIDANCE & ELECTRICAL SYSTEMS- DRE XEL ROAD,1150 W DREXEL RD,TUCSON,PIMA,AZ,85706,32.148263,-110.990396,3679,,,,,,334000,,,,,,1392065105557,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,2937,6854,0,0,0,0,0,0,0,0,0,0,9791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2918,0,0,2918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12709,9792,0,0,0,0,0,0,0,2918,0,0,12710,0,1.1,HONEYWELL INTERNATIONAL,139691877
1992,85705BJNDS4065N,BAJA PRODUCTS LTD,4065 N ROMERO RD,TUCSON,PIMA,AZ,85705,32.280754,-111.00336,3089,,,,,,326199,,,,,,1392065204467,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,0,4737,0,0,0,0,0,0,0,0,0,0,4737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4737,4737,0,0,0,0,0,0,0,0,0,0,4737,0,,BAJA PRODUCTS LTD,NA
1992,85719KLLBT931SH,KALIL BOTTLING CO.,931 S. HIGHLAND AVE.,TUCSON,PIMA,AZ,85719,32.210398,-110.951543,2086,,,,,,312111,,,,,,1392065622730,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,85621NTDMS1341W,UNITED MUSICAL INSTRUMENTS,1341 W. FAIRWAY DR.,NOGALES,SANTA CRUZ,AZ,85621,31.39061,-110.961794,3931,,,,,,339992,,,,,,1392065485005,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,5,55380,0,0,0,0,0,0,0,0,0,0,55385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19420,0,0,0,0,19420,0,0,0,0,0,380,0,0,0,380,55385,55380,0,0,0,0,0,380,0,7870,0,19800,83430,0,,NA,NA
1992,85621NTDMS3972F,UNITED MUSICAL INSTRUMENTS,1310 W. FAIRWAY DR.,NOGALES,SANTA CRUZ,AZ,85621,31.39061,-110.961794,3931,,,,,,339992,,,,,,1392065484990,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,5,35000,0,0,0,0,0,0,0,0,0,0,35005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,0,0,0,0,7200,0,0,0,0,0,0,0,0,0,0,35005,99,0,0,0,0,0,0,0,2518,0,7200,9817,0,.85,NA,NA
