Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,25703STLFW17THS,SWVA INC,2ND AVE & 17TH ST,HUNTINGTON,CABELL,WV,25703,38.425747,-82.42838,3312,,,,,,331111,,,,,,1392065205039,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,9800,0,0,0,0,0,0,0,0,0,0,5,9805,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740000,0,0,0,740000,0,0,0,0,0,500,0,0,0,500,10055,10000,0,0,0,0,0,0,0,740000,0,0,750000,0,1.22,STEEL DYNAMICS INC,808202725
1992,25703STLFW17THS,SWVA INC,2ND AVE & 17TH ST,HUNTINGTON,CABELL,WV,25703,38.425747,-82.42838,3312,,,,,,331111,,,,,,1392065205027,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,2100,0,0,0,0,0,0,0,0,0,0,5,2105,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,0,0,0,0,500,0,0,0,500,2355,2100,0,0,0,0,0,0,0,110000,0,0,112100,0,1.22,STEEL DYNAMICS INC,808202725
1992,25703STLFW17THS,SWVA INC,2ND AVE & 17TH ST,HUNTINGTON,CABELL,WV,25703,38.425747,-82.42838,3312,,,,,,331111,,,,,,1392065205015,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,250,500,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5100,0,0,0,5100,0,0,0,0,0,500,0,0,0,500,750,380,0,0,0,0,0,0,0,4500,0,0,4880,0,1.22,STEEL DYNAMICS INC,808202725
1992,26722KPPRSRAILR,KOPPERS INC (GREEN SPRING WV),785 RAILROAD ST,GREEN SPRING,HAMPSHIRE,WV,26722,39.536944,-78.630556,2491,,,,,,321114,,,,,,1392060273392,CREOSOTE,008001589,NO,NON-PBT,NO,0,YES,R,Pounds,10000,7900,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,0,0,0,0,0,0,180000,0,0,0,0,0,0,0,0,0,0,180000,0,0,0,0,0,0,0,0,0,0,110000,0,0,0,0,110000,197900,190000,0,0,0,0,0,0,0,0,0,0,190000,0,.89,KOPPERS INC,NA
1992,26726LLGNYWESTV,ATK-ALLEGANY BALLISTICS LAB (NIROP),210 WV STATE RT 956,ROCKET CENTER,MINERAL,WV,267263548,39.56097,-78.84361,3764,3089,,,,,336415,,,,,,1392060053408,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,1200,23700,0,0,0,0,0,0,0,0,0,200,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,5900,300,0,300,0,2210,0,0,0,0,2210,25100,24900,0,0,0,0,0,0,10800,5900,200,2500,44300,0,4.08,ALLIANT TECHSYSTEMS INC,618705925
1992,26726LLGNYWESTV,ATK-ALLEGANY BALLISTICS LAB (NIROP),210 WV STATE RT 956,ROCKET CENTER,MINERAL,WV,267263548,39.56097,-78.84361,3764,3089,,,,,336415,,,,,,1392060053396,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,5300,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40500,0,40500,5300,0,0,0,0,0,0,0,0,0,0,40500,40500,5300,1.06,ALLIANT TECHSYSTEMS INC,618705925
1992,26726LLGNYWESTV,ATK-ALLEGANY BALLISTICS LAB (NIROP),210 WV STATE RT 956,ROCKET CENTER,MINERAL,WV,267263548,39.56097,-78.84361,3764,3089,,,,,336415,,,,,,1392060053384,NITROGLYCERIN,000055630,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,15900,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,0,0,0,0,0,0,0,0,0,15900,0,15900,0,.87,ALLIANT TECHSYSTEMS INC,618705925
1992,26726LLGNYWESTV,ATK-ALLEGANY BALLISTICS LAB (NIROP),210 WV STATE RT 956,ROCKET CENTER,MINERAL,WV,267263548,39.56097,-78.84361,3764,3089,,,,,336415,,,,,,1392060053372,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,600,114100,0,0,0,0,0,0,0,0,0,0,114700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,10800,0,0,0,0,11000,0,0,0,0,11000,114700,114700,0,0,0,0,0,0,32300,10800,0,11000,168800,0,.85,ALLIANT TECHSYSTEMS INC,618705925
1992,26726LLGNYWESTV,ATK-ALLEGANY BALLISTICS LAB (NIROP),210 WV STATE RT 956,ROCKET CENTER,MINERAL,WV,267263548,39.56097,-78.84361,3764,3089,,,,,336415,,,,,,1392060053360,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,23100,6200,0,0,0,0,0,0,0,0,0,0,29300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29300,29300,0,0,0,0,0,0,0,0,0,0,29300,0,1.08,ALLIANT TECHSYSTEMS INC,618705925
1992,26726LLGNYWESTV,ATK-ALLEGANY BALLISTICS LAB (NIROP),210 WV STATE RT 956,ROCKET CENTER,MINERAL,WV,267263548,39.56097,-78.84361,3764,3089,,,,,336415,,,,,,1392060053358,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,1450,74315,0,0,0,0,0,0,0,0,0,19740,95505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,1100,0,2200,0,0,0,0,2200,95505,75800,0,0,0,0,0,1100,0,0,19700,2200,98800,0,.85,ALLIANT TECHSYSTEMS INC,618705925
1992,26037FLLNS1STAT,FOLLANSBEE STEEL CO,1 STATE ST,FOLLANSBEE,BROOKE,WV,26037,40.34028,-80.60693,3499,,,,,,332812,,,,,,1392065076200,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,27000,0,0,0,0,0,0,0,0,0,0,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924,1924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28924,27000,0,0,0,0,0,1110,0,0,0,800,28910,0,.98,LOUIS BERKMAN CO,008964546
1992,26037FLLNS1STAT,FOLLANSBEE STEEL CO,1 STATE ST,FOLLANSBEE,BROOKE,WV,26037,40.34028,-80.60693,3499,,,,,,332322,,,,,,1392065075400,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,4,0,0,0,0,0,0,0,0,0,5,9,0,.97,LOUIS BERKMAN CO,008964546
1992,26037FLLNS1STAT,FOLLANSBEE STEEL CO,1 STATE ST,FOLLANSBEE,BROOKE,WV,26037,40.34028,-80.60693,3499,,,,,,332812,,,,,,1392065075398,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,0,5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,750,5610,5,0,0,0,0,0,0,0,0,0,6150,6155,0,.97,LOUIS BERKMAN CO,008964546
1992,26037FLLNS1STAT,FOLLANSBEE STEEL CO,1 STATE ST,FOLLANSBEE,BROOKE,WV,26037,40.34028,-80.60693,3499,,,,,,332812,,,,,,1392065075386,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,5,750,0,0,0,0,0,0,0,0,0,0,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9850,0,9850,755,200,0,0,0,0,0,0,0,0,0,6400,6600,0,.97,LOUIS BERKMAN CO,008964546
1992,26037FLLNS1STAT,FOLLANSBEE STEEL CO,1 STATE ST,FOLLANSBEE,BROOKE,WV,26037,40.34028,-80.60693,3499,,,,,,332812,,,,,,1392065075374,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,750,0,0,0,0,0,0,0,0,0,0,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6390,0,6390,755,500,0,0,0,0,0,0,0,0,0,9800,10300,0,.97,LOUIS BERKMAN CO,008964546
1992,26041LCPCHROUTE,HANLIN CHEMICALS WEST VIRGINIA INC.,ST. RTE. 2,MOUNDSVILLE,MARSHALL,WV,26041,39.90666,-80.80138,2812,2819,2869,,,,325181,,,,,,1392065451686,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,278,87,0,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,365,0,0,0,0,0,0,0,0,0,0,365,0,.02,HANLIN GROUP INC,061077475
1992,26041LCPCHROUTE,HANLIN CHEMICALS WEST VIRGINIA INC.,ST. RTE. 2,MOUNDSVILLE,MARSHALL,WV,26041,39.90666,-80.80138,2812,2819,2869,,,,325181,,,,,,1392065279972,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.01,HANLIN GROUP INC,061077475
1992,26041LCPCHROUTE,HANLIN CHEMICALS WEST VIRGINIA INC.,ST. RTE. 2,MOUNDSVILLE,MARSHALL,WV,26041,39.90666,-80.80138,2812,2819,2869,,,,325181,,,,,,1392065279960,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,1,HANLIN GROUP INC,061077475
1992,26041LCPCHROUTE,HANLIN CHEMICALS WEST VIRGINIA INC.,ST. RTE. 2,MOUNDSVILLE,MARSHALL,WV,26041,39.90666,-80.80138,2812,2819,2869,,,,325181,,,,,,1392065279945,MERCURY,007439976,YES,PBT,YES,1,NO,R,Pounds,0,0,28,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,97,28,0,0,0,0,0,0,0,0,0,0,28,0,.01,HANLIN GROUP INC,061077475
1992,26041LCPCHROUTE,HANLIN CHEMICALS WEST VIRGINIA INC.,ST. RTE. 2,MOUNDSVILLE,MARSHALL,WV,26041,39.90666,-80.80138,2812,2819,2869,,,,325181,,,,,,1392065279933,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,35,2,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,37,0,.03,HANLIN GROUP INC,061077475
1992,26041LCPCHROUTE,HANLIN CHEMICALS WEST VIRGINIA INC.,ST. RTE. 2,MOUNDSVILLE,MARSHALL,WV,26041,39.90666,-80.80138,2812,2819,2869,,,,325181,,,,,,1392065279921,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,324,736,0,0,0,0,0,0,0,0,0,0,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1060,1060,0,0,0,0,0,0,0,0,0,10,1070,0,.01,HANLIN GROUP INC,061077475
1992,26041LCPCHROUTE,HANLIN CHEMICALS WEST VIRGINIA INC.,ST. RTE. 2,MOUNDSVILLE,MARSHALL,WV,26041,39.90666,-80.80138,2812,2819,2869,,,,325181,,,,,,1392065279919,CHLOROMETHANE,000074873,YES,NON-PBT,NO,0,NO,R,Pounds,1808,224,0,0,0,0,0,0,0,0,0,0,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032,2032,0,0,0,0,0,0,0,0,0,0,2032,0,.17,HANLIN GROUP INC,061077475
1992,26041LCPCHROUTE,HANLIN CHEMICALS WEST VIRGINIA INC.,ST. RTE. 2,MOUNDSVILLE,MARSHALL,WV,26041,39.90666,-80.80138,2812,2819,2869,,,,325181,,,,,,1392065279907,CHLOROFORM,000067663,YES,NON-PBT,NO,0,YES,R,Pounds,1664,3838,0,0,0,0,0,0,0,0,0,0,5502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5502,5502,0,0,0,0,0,0,0,0,0,8,5510,0,.03,HANLIN GROUP INC,061077475
1992,26041LCPCHROUTE,HANLIN CHEMICALS WEST VIRGINIA INC.,ST. RTE. 2,MOUNDSVILLE,MARSHALL,WV,26041,39.90666,-80.80138,2812,2819,2869,,,,325181,,,,,,1392065279895,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,126,30,31,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,187,0,0,0,0,0,0,0,0,1500,0,1687,0,.09,HANLIN GROUP INC,061077475
1992,26041LCPCHROUTE,HANLIN CHEMICALS WEST VIRGINIA INC.,ST. RTE. 2,MOUNDSVILLE,MARSHALL,WV,26041,39.90666,-80.80138,2812,2819,2869,,,,325181,,,,,,1392065279883,CARBON TETRACHLORIDE,000056235,YES,NON-PBT,NO,0,YES,R,Pounds,10985,5801,0,0,0,0,0,0,0,0,0,0,16786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,329,0,0,0,331,16786,16786,0,0,0,0,0,0,0,0,0,330,17116,0,.19,HANLIN GROUP INC,061077475
1992,25401CRNNGROUTE,WORLD KITCHEN INC. MARTINSBURG PLANT,157 CORNING WAY,MARTINSBURG,BERKELEY,WV,254012519,39.387556,-78.015073,3229,,,,,,327212,,,,,,1392065163659,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,5,250,5,0,0,0,0,0,0,0,0,5,265,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,840,0,0,0,0,0,0,80,0,0,0,920,1,.88,WORLD KITCHEN INC,012935800
1992,25401CRNNGROUTE,WORLD KITCHEN INC. MARTINSBURG PLANT,157 CORNING WAY,MARTINSBURG,BERKELEY,WV,254012519,39.387556,-78.015073,3229,,,,,,327212,,,,,,1392065163646,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,250,1580,250,0,0,0,0,0,0,0,0,0,2080,0,0,0,0,0,0,0,0,0,18077,0,0,0,0,0,0,0,0,0,0,18077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20157,18000,0,0,0,0,0,0,17900,0,0,0,35900,31,.88,WORLD KITCHEN INC,012935800
1992,25401CRNNGROUTE,WORLD KITCHEN INC. MARTINSBURG PLANT,157 CORNING WAY,MARTINSBURG,BERKELEY,WV,254012519,39.387556,-78.015073,3229,,,,,,327212,,,,,,1392065163634,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,R,Pounds,750,9200,41,0,0,0,0,0,0,0,0,250,10241,0,0,0,0,0,0,0,0,0,29670,0,0,0,0,0,0,0,0,0,0,29940,0,0,0,0,0,0,0,0,0,270,500,0,0,0,0,500,40181,38000,0,0,0,0,0,0,39700,0,0,500,78200,60,.88,WORLD KITCHEN INC,012935800
1992,26181GGSNCDUPON,AGA GAS INC.,DUPONT RD.,WASHINGTON,WOOD,WV,26181,39.246685,-81.682194,2813,4231,7538,,,,325120,,,,,,1392060007782,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,AGA GAS INC,004174819
1992,24970JFFYFRIVER,AMERICAN FOAM TECHNOLOGIES,RIVER RD,RONCEVERTE,GREENBRIER,WV,24970,37.71064,-80.51043,3086,,,,,,325998,,,,,,1392060042569,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,6519,0,0,0,0,0,0,0,0,0,0,0,6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6519,16505,0,0,0,0,0,0,0,0,0,0,16505,0,,NA,NA
1992,24970JFFYFRIVER,AMERICAN FOAM TECHNOLOGIES,RIVER RD,RONCEVERTE,GREENBRIER,WV,24970,37.71064,-80.51043,3086,,,,,,325998,,,,,,1392060042557,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,93478,0,0,0,0,0,0,0,0,0,0,0,93478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93478,93478,0,0,0,0,0,0,0,0,0,0,93478,0,,NA,NA
1992,26003BLRBB2321M,BLUE RIBBON PAINT CO,2321 MAIN ST,WHEELING,OHIO,WV,260030809,40.058488,-80.726025,2851,,,,,,325510,,,,,,1392065130306,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,8,0,.93,NA,NA
1992,26003BLRBB2321M,BLUE RIBBON PAINT CO,2321 MAIN ST,WHEELING,OHIO,WV,260030809,40.058488,-80.726025,2851,,,,,,325510,,,,,,1392065130294,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,750,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,808,0,0,0,0,0,0,0,0,0,0,808,0,.82,NA,NA
1992,26003CSTMM90ECO,CUSTOM MARBLE CORP,90 E COVE AVE EXT,WHEELING,OHIO,WV,26003,40.03716,-80.66539,3088,,,,,,326191,,,,,,1392065638948,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,1907,0,0,0,0,0,0,0,0,0,0,0,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1907,1907,0,0,0,0,0,0,0,0,0,0,1907,0,1,CUSTOM MARBLE CORP,074998840
1992,25701WNSLL8THAV,OWENS-BROCKWAY GLASS CONTAINER INC.,8TH AVE. & 5TH ST. W.,HUNTINGTON,CABELL,WV,25711,38.41098,-82.46184,3221,,,,,,327213,,,,,,1392060135264,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,44,44,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,180,0,0,0,0,0,0,0,0,0,0,180,0,.95,OWENS-ILLINOIS INC,005034566
1992,26836CPNVLBEANS,CAPON VALLEY MARBLE,137 BEANS LN,MOOREFIELD,HARDY,WV,26836,39.054627,-78.974026,3088,,,,,,339000,,,,,,1392065192700,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,18000,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,18000,0,1,FERTIG CABINET CO INC,NA
1992,26836CPNVLBEANS,CAPON VALLEY MARBLE,137 BEANS LN,MOOREFIELD,HARDY,WV,26836,39.054627,-78.974026,3088,,,,,,339999,,,,,,1392065192698,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,2600,3400,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0,0,0,0,0,0,0,0,0,6000,0,1,FERTIG CABINET CO INC,NA
1992,25438BDGRPNMILD,UTC FIRE & SECURITY,215 N MILDRED ST,RANSON,JEFFERSON,WV,25438,39.297976,-77.861979,3362,,,,,,331000,,,,,,1392065338877,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,1897,0,0,0,0,0,0,0,0,0,0,1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11855,0,0,0,0,0,0,0,0,0,11855,0,0,0,0,0,0,13752,1897,0,0,0,0,0,0,0,0,0,11856,13753,0,1.01,KIDDE FIRE PROTECTION INC (A UTC FIRE & SEC,627578016
1992,25438BDGRPNMILD,UTC FIRE & SECURITY,215 N MILDRED ST,RANSON,JEFFERSON,WV,25438,39.297976,-77.861979,3362,,,,,,331000,,,,,,1392065338865,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,0,195,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7683,0,0,0,0,0,0,0,0,0,7683,0,0,0,0,0,0,7878,195,0,0,0,0,0,0,0,0,0,7683,7878,0,.94,KIDDE FIRE PROTECTION INC (A UTC FIRE & SEC,627578016
1992,25438BDGRPNMILD,UTC FIRE & SECURITY,215 N MILDRED ST,RANSON,JEFFERSON,WV,25438,39.297976,-77.861979,3362,,,,,,331000,,,,,,1392065338853,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,156,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464,0,0,0,0,0,0,0,0,0,1464,0,0,0,0,0,0,1620,156,0,0,0,0,0,0,0,0,0,1464,1620,0,1.02,KIDDE FIRE PROTECTION INC (A UTC FIRE & SEC,627578016
1992,25143RPBLCVISCO,REPUBLIC CONTAINER CO.,VISCOSE RD.,NITRO,KANAWHA,WV,25143,38.428281,-81.845191,3412,,,,,,332439,,,,,,1392065021521,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21600,0,0,0,0,0,0,0,0,0,0,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,25143RPBLCVISCO,REPUBLIC CONTAINER CO.,VISCOSE RD.,NITRO,KANAWHA,WV,25143,38.428281,-81.845191,3412,,,,,,332439,,,,,,1392065021519,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7039,0,7039,0,0,0,0,0,0,0,0,0,0,7039,0,0,0,0,7039,7039,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,25143RPBLCVISCO,REPUBLIC CONTAINER CO.,VISCOSE RD.,NITRO,KANAWHA,WV,25143,38.428281,-81.845191,3412,,,,,,332439,,,,,,1392065021507,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6616,0,6616,0,0,0,0,0,0,0,0,0,0,6616,0,0,0,0,6616,6616,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
