Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,72901RVRSD301SO,RIVERSIDE FURNITURE PLANT 1,301 S E ST,FORT SMITH,SEBASTIAN,AR,72901,35.378265,-94.417506,2511,,,,,,337122,,,,,,1392065207122,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,250,55000,0,0,0,0,0,0,0,0,0,0,55250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,0,0,0,0,3400,0,0,0,0,0,0,0,0,0,0,55250,56000,0,0,0,0,0,0,0,3400,0,0,59400,0,1.7,RIVERSIDE CORP,006339931
1992,72901RVRSD301SO,RIVERSIDE FURNITURE PLANT 1,301 S E ST,FORT SMITH,SEBASTIAN,AR,72901,35.378265,-94.417506,2511,,,,,,337122,,,,,,1392065207110,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,750,130000,0,0,0,0,0,0,0,0,0,0,130750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4600,0,0,0,0,4600,0,0,0,0,0,0,0,0,0,0,130750,130000,0,0,0,0,0,0,0,4600,0,0,134600,0,1.7,RIVERSIDE CORP,006339931
1992,72315NRDTPINDUS,NER DATA PRODUCTS INC.,1 INDUSTRIAL DR. INDL. PARK,BLYTHEVILLE,MISSISSIPPI,AR,723150124,35.92183,-89.89194,3955,,,,,,339944,,,,,,1392060066596,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,2027,1954,0,0,0,0,0,0,0,0,0,0,3981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3981,4011,0,0,0,0,0,0,0,0,0,0,4011,0,1.09,NER HOLDINGS,053269049
1992,72315NRDTPINDUS,NER DATA PRODUCTS INC.,1 INDUSTRIAL DR. INDL. PARK,BLYTHEVILLE,MISSISSIPPI,AR,723150124,35.92183,-89.89194,3955,,,,,,339944,,,,,,1392060066584,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,54121,51415,0,0,0,0,0,0,0,0,0,0,105536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105536,105536,0,0,0,0,0,0,0,0,0,0,105536,0,1.04,NER HOLDINGS,053269049
1992,72761LZBYC1445E,OZARK ELECTRONICS REPAIR INC,501 N LINCOLN,SILOAM SPRINGS,BENTON,AR,72761,36.18849,-94.52775,2512,,,,,,337121,,,,,,1392065031585,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,30295,0,0,0,0,0,0,0,0,0,0,30295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,0,0,0,0,1562,0,0,0,0,0,0,0,0,0,0,30295,30295,0,0,0,0,0,0,0,517,0,0,30812,0,.83,NA,NA
1992,72104PRCSN1012E,PRECISION INDUSTRIES,1002 E SECTION LINE RD,MALVERN,HOT SPRING,AR,72104,34.3652,-92.800697,3363,,,,,,331521,,,,,,1392065335806,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,147740,0,0,0,147740,0,.81,LEGGETT & PLATT,007140064
1992,72315NBCNCHWY18,NIBCO INC BLYTHEVILLE DIV,4059 HWY 18 E,BLYTHEVILLE,MISSISSIPPI,AR,72315,35.928604,-89.858239,3321,3494,,,,,332911,,,,,,1392060061052,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,169,325,0,0,0,0,0,0,0,0,0,0,494,0,0,0,0,0,0,0,0,0,6006,0,0,0,0,0,0,0,0,0,0,6006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500,494,0,0,0,0,0,0,0,0,0,0,494,0,.75,NIBCO INC,005067616
1992,72315NBCNCHWY18,NIBCO INC BLYTHEVILLE DIV,4059 HWY 18 E,BLYTHEVILLE,MISSISSIPPI,AR,72315,35.928604,-89.858239,3321,3494,,,,,331511,,,,,,1392060061049,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,8197,0,0,0,0,0,0,0,0,0,0,0,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,0,0,0,0,1190,8197,8197,0,0,0,0,0,0,0,0,0,1190,9387,0,1.15,NIBCO INC,005067616
1992,72315NBCNCHWY18,NIBCO INC BLYTHEVILLE DIV,4059 HWY 18 E,BLYTHEVILLE,MISSISSIPPI,AR,72315,35.928604,-89.858239,3321,3494,,,,,331511,,,,,,1392060061037,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,5876,8813,0,0,0,0,0,0,0,0,0,0,14689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,0,0,0,0,765,14689,14689,0,0,0,0,0,765,0,0,0,0,15454,0,,NIBCO INC,005067616
1992,75502CPRTRRT12P,COOPER TIRE CO,3500 WASHINGTON RD,TEXARKANA,MILLER,AR,71854,33.42326,-94.00385,3011,,,,,,326211,,,,,,1392065273207,COBALT COMPOUNDS,N096,YES,NON-PBT,YES,1,YES,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,500,0,0,150,0,0,150,0,5,5,0,0,0,0,0,0,0,515,500,0,0,0,0,0,0,0,0,0,150,650,0,1.2,COOPER TIRE & RUBBER CO,005037601
1992,75502CPRTRRT12P,COOPER TIRE CO,3500 WASHINGTON RD,TEXARKANA,MILLER,AR,71854,33.42326,-94.00385,3011,,,,,,326211,,,,,,1392065273195,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,50,400,50,0,0,0,0,0,0,0,0,0,500,350,0,350,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,50000,0,0,44000,0,0,44000,0,50,50,0,0,0,0,0,0,0,50850,51000,0,0,0,0,0,0,0,0,0,44000,95000,0,1.2,COOPER TIRE & RUBBER CO,005037601
1992,75502CPRTRRT12P,COOPER TIRE CO,3500 WASHINGTON RD,TEXARKANA,MILLER,AR,71854,33.42326,-94.00385,3011,,,,,,326211,,,,,,1392065273183,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,12000,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0,0,0,0,0,0,0,0,0,12000,0,1.2,COOPER TIRE & RUBBER CO,005037601
1992,75502CPRTRRT12P,COOPER TIRE CO,3500 WASHINGTON RD,TEXARKANA,MILLER,AR,71854,33.42326,-94.00385,3011,,,,,,326211,,,,,,1392065273171,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,50,0,1.2,COOPER TIRE & RUBBER CO,005037601
1992,75502CPRTRRT12P,COOPER TIRE CO,3500 WASHINGTON RD,TEXARKANA,MILLER,AR,71854,33.42326,-94.00385,3011,,,,,,326211,,,,,,1392065273169,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,400,500,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,1000,0,0,0,0,0,0,0,0,0,0,1000,0,1.2,COOPER TIRE & RUBBER CO,005037601
1992,72031BLDNWFACTO,"VOLEX, INC.",245 QUALITY DR,CLINTON,VAN BUREN,AR,72031,35.567631,-92.457029,3643,,,,,,335931,,,,,,1392065435582,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,1000,0,0,5500,0,0,5500,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0,0,10000,1500,0,0,12500,0,1.02,"VOLEX, INC",097444884
1992,72315MLWKLHWY18,MILWAUKEE ELECTRIC TOOL CORP,3973 E STATE HWY 18,BLYTHEVILLE,MISSISSIPPI,AR,72315,35.92868,-89.8627,3546,,,,,,333991,,,,,,1392065004549,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4600,0,0,0,4600,0,0,0,0,0,0,0,0,0,0,0,4600,4600,0,2.93,TECHTRONIC INDUSTRIES (TTI),828075528
1992,72757PRFRM2740S,PREFORMED LINE PRODUCTS CO,2740 S FIRST ST,ROGERS,BENTON,AR,72758,36.304332,-94.117612,3644,,,,,,335932,,,,,,1392065017939,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PREFORMED LINE PRODUCTS CO,004202420
1992,72757PRFRM2740S,PREFORMED LINE PRODUCTS CO,2740 S FIRST ST,ROGERS,BENTON,AR,72758,36.304332,-94.117612,3644,,,,,,335932,,,,,,1392065017927,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,400,6000,0,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,0,0,0,0,0,0,6400,0,,PREFORMED LINE PRODUCTS CO,004202420
1992,72757PRFRM2740S,PREFORMED LINE PRODUCTS CO,2740 S FIRST ST,ROGERS,BENTON,AR,72758,36.304332,-94.117612,3644,,,,,,335932,,,,,,1392065017915,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,0,34000,0,0,0,0,0,0,0,0,0,0,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,0,14000,34000,34000,0,0,0,0,0,0,0,0,0,0,34000,0,,PREFORMED LINE PRODUCTS CO,004202420
1992,72757PRFRM2740S,PREFORMED LINE PRODUCTS CO,2740 S FIRST ST,ROGERS,BENTON,AR,72758,36.304332,-94.117612,3644,,,,,,335932,,,,,,1392065017903,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,600,34000,0,0,0,0,0,0,0,0,0,0,34600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,0,0,0,0,1700,34600,34600,0,0,0,0,0,0,0,0,0,0,34600,0,,PREFORMED LINE PRODUCTS CO,004202420
1992,72757PRFRM2740S,PREFORMED LINE PRODUCTS CO,2740 S FIRST ST,ROGERS,BENTON,AR,72758,36.304332,-94.117612,3644,,,,,,335932,,,,,,1392065017891,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,300,15000,0,0,0,0,0,0,0,0,0,0,15300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15300,15300,0,0,0,0,0,0,0,0,0,0,15300,0,,PREFORMED LINE PRODUCTS CO,004202420
1992,72757PRFRM2740S,PREFORMED LINE PRODUCTS CO,2740 S FIRST ST,ROGERS,BENTON,AR,72758,36.304332,-94.117612,3644,,,,,,335932,,,,,,1392065017889,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,500,11500,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,900,12000,12000,0,0,0,0,0,0,0,0,0,0,12000,0,,PREFORMED LINE PRODUCTS CO,004202420
1992,72757PRFRM2740S,PREFORMED LINE PRODUCTS CO,2740 S FIRST ST,ROGERS,BENTON,AR,72758,36.304332,-94.117612,3644,,,,,,335932,,,,,,1392065017877,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PREFORMED LINE PRODUCTS CO,004202420
1992,72076CLMNH2500W,COLEMAN HEAT TREATING INC,2500 W MAIN,JACKSONVILLE,PULASKI,AR,72076,34.867233,-92.140541,3398,,,,,,332811,,,,,,1392065531927,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,72801SPRRGLOCKD,SUPERIOR GRAPHITE CO,3225 DOW DR,RUSSELLVILLE,POPE,AR,72802,35.245429,-93.14709,3624,,,,,,335991,,,,,,1392065366585,ANTHRACENE,000120127,NO,NON-PBT,NO,0,NO,R,Pounds,7,320,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,250,0,0,0,0,0,0,0,0,31000,0,31250,20,1.07,SUPERIOR GRAPHITE CO,NA
1992,72118CRRRC100MU,CARRIER CORP.,100 MURPHY DR.,MAUMELLE,PULASKI,AR,72113,34.858,-92.3943,3585,,,,,,332321,,,,,,1392065104580,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,13000,0,13005,0,.98,UNITED TECHNOLOGIES CORP,001344142
1992,72118CRRRC100MU,CARRIER CORP.,100 MURPHY DR.,MAUMELLE,PULASKI,AR,72113,34.858,-92.3943,3585,,,,,,332321,,,,,,1392065104578,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,3200,10000,0,0,0,0,0,0,0,0,0,0,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,250,13200,13200,0,0,0,0,0,0,0,0,0,140,13340,0,.98,UNITED TECHNOLOGIES CORP,001344142
1992,72118CRRRC100MU,CARRIER CORP.,100 MURPHY DR.,MAUMELLE,PULASKI,AR,72113,34.858,-92.3943,3585,,,,,,332321,,,,,,1392065104566,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,5,0,5,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,25,0,0,0,0,0,0,0,128000,200,0,128225,0,.98,UNITED TECHNOLOGIES CORP,001344142
1992,71731PRSCLINDUS,PRESCOLITE/MOLDCAST ASSEMBLY PLANT,502 INDL. RD.,EL DORADO,UNION,AR,71730,33.200978,-92.613768,3646,3363,3469,INVA,,,335122,,,,,,1392065402036,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,250,15000,0,0,0,0,0,0,0,0,0,0,15250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,2000,0,0,0,0,0,0,0,15250,17000,0,0,0,0,0,2000,0,0,0,0,19000,0,1.14,US INDUSTRIES INC,605183136
1992,71731PRSCLINDUS,PRESCOLITE/MOLDCAST ASSEMBLY PLANT,502 INDL. RD.,EL DORADO,UNION,AR,71730,33.200978,-92.613768,3646,3363,3469,INVA,,,335122,,,,,,1392065402024,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,19000,0,0,0,0,0,0,0,0,0,0,19250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,2000,0,0,0,0,0,0,0,19250,21000,0,0,0,0,0,2000,0,0,0,0,23000,0,1.14,US INDUSTRIES INC,605183136
1992,71753LMXMG1617N,SAPA EXTRUSIONS INC,248 W GREENE ST,MAGNOLIA,COLUMBIA,AR,71753,33.282128,-93.239523,3354,,,,,,331316,,,,,,1392065087001,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,150,0,0,0,0,0,0,630000,0,630000,0,1260150,0,1.1,SAPA INC,775142776
1992,71753LMXMG1617N,SAPA EXTRUSIONS INC,248 W GREENE ST,MAGNOLIA,COLUMBIA,AR,71753,33.282128,-93.239523,3354,,,,,,331316,,,,,,1392065086997,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,650,0,0,0,0,0,0,0,0,78000,0,78650,0,1.1,SAPA INC,775142776
1992,71753LMXMG1617N,SAPA EXTRUSIONS INC,248 W GREENE ST,MAGNOLIA,COLUMBIA,AR,71753,33.282128,-93.239523,3354,,,,,,331316,,,,,,1392065086985,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,750,9600,0,0,0,0,0,0,0,0,0,0,10350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10350,9600,0,0,0,0,0,0,0,0,790000,0,799600,0,1.1,SAPA INC,775142776
1992,71753LMXMG1617N,SAPA EXTRUSIONS INC,248 W GREENE ST,MAGNOLIA,COLUMBIA,AR,71753,33.282128,-93.239523,3354,,,,,,331316,,,,,,1392065086973,ALUMINUM (FUME OR DUST),007429905,NO,NON-PBT,YES,4,NO,R,Pounds,750,6500,0,0,0,0,0,0,0,0,0,0,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7250,6500,0,0,0,0,0,0,0,0,0,0,6500,0,1.1,SAPA INC,775142776
1992,71655BRLNG235EA,BURLINGTON RUG CORP PLANT #1,235 E SHELTON ST,MONTICELLO,DREW,AR,71655,33.627124,-91.788584,2273,,,,,,314110,,,,,,1392065410413,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,3600,0,0,0,0,0,0,0,0,0,0,3600,0,1.1,NA,NA
1992,71655BRLNG235EA,BURLINGTON RUG CORP PLANT #1,235 E SHELTON ST,MONTICELLO,DREW,AR,71655,33.627124,-91.788584,2273,,,,,,314110,,,,,,1392065410401,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,250,5,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,NA,NA
1992,71655BRLNG235EA,BURLINGTON RUG CORP PLANT #1,235 E SHELTON ST,MONTICELLO,DREW,AR,71655,33.627124,-91.788584,2273,,,,,,314110,,,,,,1392065410399,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,1330,25260,0,0,0,0,0,0,0,0,0,0,26590,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26590,0,0,0,0,0,0,0,0,0,0,10,10,0,1.1,NA,NA
1992,72501CNGRF1810S,CONAGRA FROZEN FOODS  FROZEN F OOD PLANT,1810 ST LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.801575,-91.624284,2048,,,,,,311000,,,,,,1392065192205,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,16,0,1.03,CONAGRA FOODS INC,007258908
1992,72501CNGRF1810S,CONAGRA FROZEN FOODS  FROZEN F OOD PLANT,1810 ST LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.801575,-91.624284,2015,,,,,,311000,,,,,,1392065192179,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25973,0,0,0,0,0,0,0,0,0,0,25973,0,.9,CONAGRA FOODS INC,007258908
1992,72501CNGRF1810S,CONAGRA FROZEN FOODS  FROZEN F OOD PLANT,1810 ST LOUIS ST,BATESVILLE,INDEPENDENCE,AR,72501,35.801575,-91.624284,2015,,,,,,311412,,,,,,1392065192167,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.9,CONAGRA FOODS INC,007258908
1992,72543SNTNLRT3BO,SENTINEL INDUSTRIES INC,1745 HEBER SPRINGS RD. N.,TUMBLING SHOALS,CLEBURNE,AR,72581,35.531666,-91.97368,2491,,,,,,321114,,,,,,1392065099362,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,181,0,0,0,0,0,0,59,0,0,0,240,0,1.12,NA,NA
1992,72543SNTNLRT3BO,SENTINEL INDUSTRIES INC,1745 HEBER SPRINGS RD. N.,TUMBLING SHOALS,CLEBURNE,AR,72581,35.531666,-91.97368,2491,,,,,,321114,,,,,,1392065099350,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,155,0,0,0,0,0,0,53,0,0,0,208,0,1.12,NA,NA
1992,72543SNTNLRT3BO,SENTINEL INDUSTRIES INC,1745 HEBER SPRINGS RD. N.,TUMBLING SHOALS,CLEBURNE,AR,72581,35.531666,-91.97368,2491,,,,,,321114,,,,,,1392065099347,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,104,0,0,0,0,0,0,35,0,0,0,139,0,1.12,NA,NA
1992,71730GRTLKRT7BO,GREAT LAKES CHEMICAL - SOUTH PLANT,324 SOUTHFIELD CUTOFF,EL DORADO,UNION,AR,71730,33.17196,-92.74806,2869,2819,,,,,325188,,,,,,1392060082094,"1,2-DICHLOROETHANE",000107062,YES,NON-PBT,NO,0,YES,R,Pounds,1,32067,0,106,0,0,0,0,0,0,0,0,32174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32174,32174,0,0,0,0,0,0,0,0,0,0,32174,0,.9,CHEMTURA CORP,088400325
