TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
26366HRRSNRTE20	1313211386851	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	HARRISON POWER STATION	RT 20	HAYWOOD	HARRISON	WV	26366			YES	NO	NO	NO								221112						39.387587	-80.322032	007944812								ALLEGHENY ENERGY INC	006979660	|TARL:Changed emission factor for estimating dioxins.	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
2620WLLGHN155LW	1313211139567	N420	LEAD COMPOUNDS	PBT	2013	ALLEGHENY WOOD PRODUCTS INC	155 LOWER WILLIAMS RIVER RD	COWEN	WEBSTER	WV	26206			YES	NO	NO	NO								321113						38.405	-80.530611									ALLEGHENY WOOD PRODUCTS INC		Wood fired boiler was operated less than 3 months in 2013, then was removed from service.  This step eliminated those lead emissions associated with sawdust and bark combustion, as well as PM10's from boiler feed cyclone.	NO	JCHANDLER@ALLEGHENYWOOD.COM			YES	 	
26525SPHZL164SK	1313211307828	007439921	LEAD	TRI	2013	FCC HAZELTON	1640 SKY VIEW DR	BRUCETON MILLS	PRESTON	WV	26525			YES	NO	YES	NO								922140						39.673882	-79.49883									US DEPARTMENT OF JUSTICE		The amount of lead introduced into our firing range has increased over the past few years due to the addition of our Federal Correctional Institution.  As a result, our staff complement has increased over the past year.  We anticipate our staff complement to stabilize over the next several months.	YES				YES	 	
2542WHRPRS44KNC	1313211099623	007439921	LEAD	TRI	2013	US CBP ADVANCED TRAINING CENTER # WV0002	440 KOONCE RD	HARPERS FERRY	JEFFERSON	WV	254253126			YES	NO	YES	NO								922120						39.307001	-77.787816									US DEPARTMENT OF HOMELAND SECURITY		This facility uses both indoor and outdoor ranges.  The indoor ranges have bullet traps and air filtration system; therefore, no release.  The outdoor ranges have bullet traps; therefore, no release to land.|PRAI:The variable used to calculate production ratio is: air emissions.|TPRL:Lead removal for recycling occurred for the first time since the range opened.	YES	JOHN.KANAVAS@CBP.DHS.GOV			YES	 	
26253BRCHRRTE25	1313211482955	N420	LEAD COMPOUNDS	PBT	2013	ARMSTRONG HARDWOOD FLOORING CO	RT 250 S	BEVERLY	RANDOLPH	WV	26253			YES	NO	NO	NO								321999						38.812608	-79.88229	139557664								ARMSTRONG WORLD INDUSTRIES INC	001307792	|PRAI:Add a second shift back into production for the year 2013.	NO	DDPACK@ARMSTRONG.COM			YES	 	
24701FSRCNRTE29	1313211528070	000094360	BENZOYL PEROXIDE	TRI	2013	MINOVA USA INC	394 SHOTT CT	BLUEFIELD	MERCER	WV	24701			YES	NO	NO	NO								325991						37.291518	-81.099013	083967885								MINOVA HOLDING INC	130382588	|PRAI:Total pounds of finished goods produced in 2013/Total pounds of finished goods produced in 2012.	NO	LEO.HICKAM@MINOVAINT.COM			NO	 	
24701FSRCNRTE29	1313211528106	000100425	STYRENE	TRI	2013	MINOVA USA INC	394 SHOTT CT	BLUEFIELD	MERCER	WV	24701			YES	NO	NO	NO								325991						37.291518	-81.099013	083967885								MINOVA HOLDING INC	130382588	|PRAI:2013 total pounds of finished goods made/2012 total pounds of finished goods made.	NO	LEO.HICKAM@MINOVAINT.COM			NO	 	
2635WFDRLCPBX5	1313210997413	N420	LEAD COMPOUNDS	PBT	2013	FEDERAL CORRECTIONAL INSTITUTION - GILMER	201 FCI LN	GLENVILLE	GILMER	WV	26351			YES	NO	YES	NO								922140						38.912892	-80.784523									US DEPARTMENT OF JUSTICE		All staff members at FCI Gilmer required to qualify in firearms trainng shot twice during 2013.  In the future, staff members will only shoot once per year.|PRAI:Lead is calculated by the number of lead rounds fired into our firing range.  During 2013, all staff members required to shoot firearms shot twice during this reporting period.  In the future, all staff members will shoot once per year.|FACC:Mailing address and physical address are not the same.|TPRL:Explanation for the increase in production waste has previously been addressed.|TOTRL:Explanation for the increase in total release quantity has previously been addressed.	YES	J1GREENE@BOP.GOV			YES	 	
26175PRCSN435BU	1313211814064	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	PRECISION LLC	435 BURT ST	SISTERSVILLE	TYLER	WV	26175			YES	NO	NO	NO								339999						39.560075	-80.997929									PRECISION LLC		|PRAI:# blocks produced	NO	RON@PRECISIONINC.NET			YES	 	
26175PRCSN435BU	1313211814076	N450	MANGANESE COMPOUNDS	TRI	2013	PRECISION LLC	435 BURT ST	SISTERSVILLE	TYLER	WV	26175			YES	NO	NO	NO								339999						39.560075	-80.997929									PRECISION LLC		|PRAI:# of blocks produced	NO	RON@PRECISIONINC.NET			YES	 	
26175PRCSN435BU	1313211814088	N495	NICKEL COMPOUNDS	TRI	2013	PRECISION LLC	435 BURT ST	SISTERSVILLE	TYLER	WV	26175			YES	NO	NO	NO								339999						39.560075	-80.997929									PRECISION LLC		|PRAI:# of blocks produced	NO	RON@PRECISIONINC.NET			YES	 	
24957MRCNFMCLAU	1313211031671	000050000	FORMALDEHYDE	TRI	2013	AMERICAN FOAM TECHNOLOGIES INC	473 MCLAUGHLIN LN	MAXWELTON	GREENBRIER	WV	24957			YES	NO	NO	NO								326150						37.866221	-80.397596	005013040								AMERICAN FOAM TECHNOLIGIES INC.	005013040	|TPRL:Yr 2012 the facility used 547,900 pounds of phenolic polymer.  Yr 2013 the facility used 1,136,530 pounds of phenolic polymer.  Yr 2013 index is 1,136,530 / 547,900 = 2.07.  Yr 2005 the facility used 1,015,220 pounds of phenolic polymer with a total with a combine point and non point emmission of 827.  The calculation used was 827 / 1,015,220 * 1,136,530 = 925.8  Facility production increased in Yr 2013. |TOTRL:See Item 1|TARL:See Item 1	NO	BILL@AMERICANFOAMTECH.COM			NO	 	
26554MCCLM2030P	1313211075751	007440020	NICKEL	TRI	2013	RUSKIN CO	2030 PLEASANT VALLEY RD	FAIRMONT	MARION	WV	265549295			YES	NO	NO	NO								332322						39.448686	-80.149801	172007395										Facility will close in July of 2014Threshold will not be exceeded in 20142013 Scrap metal releases to Metals Recovery are up to do to plant shutdown	NO	MLIVELY@RUSKIN.COM			YES	 	
26554MCCLM2030P	1313211075748	007440473	CHROMIUM	TRI	2013	RUSKIN CO	2030 PLEASANT VALLEY RD	FAIRMONT	MARION	WV	265549295			YES	NO	NO	NO								332322						39.448686	-80.149801	172007395										Facility will close in July of 2014Threshold will not be exceeded in 20142013 Scrap metal releases to Metals Recovery are up to do to plant shutdown	NO	MLIVELY@RUSKIN.COM			YES	 	
25159VSPLTMANIL	1313211103193	007439921	LEAD	TRI	2013	AZZ GALVANIZING-PILOT	1626 MANILLA CREEK RD	POCA	PUTNAM	WV	25159			YES	NO	NO	NO								332812						38.510391	-81.798753	008012148								AZZ INC	008012148	|FACC:Part of the address has changed but the facility is at the same location. As of May, 2014 the post office now recognizes the 1626 Manilla Creek Rd. as the address for the facility	NO	JASONPENCE@AZZ.COM			YES	 	
25159VSPLTMANIL	1313211103268	N982	ZINC COMPOUNDS	TRI	2013	AZZ GALVANIZING-PILOT	1626 MANILLA CREEK RD	POCA	PUTNAM	WV	25159			YES	NO	NO	NO								332812						38.510391	-81.798753	008012148								AZZ INC	008012148	|FACC:Part of the address has changed but the facility is at the same location. As of May, 2014 the post office now recognizes the 1626 Manilla Creek Rd. as the address for the facility	NO	JASONPENCE@AZZ.COM			YES	 	
2633WCSCSLRUTE2	1313211545470	007439976	MERCURY	PBT	2013	CSC SALTWELL - ALL	4923 BENEDUM DR	BRIDGEPORT	HARRISON	WV	26330			YES	NO	NO	NO								327320	327331					39.351188	-80.222007	016037608								CENTRAL SUPPLY CO	016037608	|FACC:The location is the same as RY 2012, but the new 911 address has been adopted.	NO	MWWAMSLEY@CENTRALSUPPLYWV.COM			YES	 	
2633WCSCSLRUTE2	1313211545468	007439921	LEAD	TRI	2013	CSC SALTWELL - ALL	4923 BENEDUM DR	BRIDGEPORT	HARRISON	WV	26330			YES	NO	NO	NO								327320	327331					39.351188	-80.222007	016037608								CENTRAL SUPPLY CO	016037608	|FACC:The location is the same as RY 2012, but the new 911 address has been adopted.	NO	MWWAMSLEY@CENTRALSUPPLYWV.COM			YES	 	
2633WCSCSLRUTE2	1313211545482	N511	NITRATE COMPOUNDS	TRI	2013	CSC SALTWELL - ALL	4923 BENEDUM DR	BRIDGEPORT	HARRISON	WV	26330			YES	NO	NO	NO								327320	327331					39.351188	-80.222007	016037608								CENTRAL SUPPLY CO	016037608	|FACC:The location is the same as RY 2012, but the new 911 address has been adopted.	NO	MWWAMSLEY@CENTRALSUPPLYWV.COM			NO	 	
26146LMTCH3816S	1313211370337	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	ALERIS RECYCLING INC	283 INDUSTRIAL PARK RD	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.474776	-81.096733	026899097								ALERIS RECYCLING INC	057896847	|TOTRL:Stack test completed in 2013.|TARL:Stack test completed in 2013.|TPRL:Stack test completed in 2013.	NO	JEFF.KNOWLTON@ALERIS.COM			NO	 	
25315LQDCR10637	1313211041292	007664417	AMMONIA	TRI	2013	PRAXAIR COM	10637 MACCORKLE AVE	MARMET	KANAWHA	WV	25315			YES	NO	NO	NO								325120						38.239501	-81.559841	041480096								PRAXAIR INC	197154586	Facility did not charge (otherwise use) more than 10,000 lbs of ammonia in 2012 therefore no Form R report was required to be submitted.|REV:Change in Section 7A and 8.6 from NA to zero due to recently discovered information in a TRI Question and Answer guidance document.|PRAI:Production ceased in March 2012 due to interruption of CO2 gas feedstock.  Facility was not in production for rest of 2012 and all of 2013.  Ammonia was removed from the ammonia refrigeration system in 2012 and then charged to the system in fall 2013 in anticipation of resuming production.  However production did not resume until 2014.	NO	BILL_PENNINGTON@PRAXAIR.COM	RR4		NO	 	
25265FLMNPUSRT6	1313211101922	N420	LEAD COMPOUNDS	PBT	2013	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										Facility closure June - December|FACC:More specific address	NO	PGARDNER@FPIWV.COM			YES	 	
25265FLMNPUSRT6	1313211102064	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										Facility closure June - December|FACC:More specific address	NO	PGARDNER@FPIWV.COM			NO	 	
25265FLMNPUSRT6	1313211102037	N458	MERCURY COMPOUNDS	PBT	2013	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										Facility closure June - December|FACC:More specific address	NO	PGARDNER@FPIWV.COM			YES	 	
25265FLMNPUSRT6	1313211102052	001336363	POLYCHLORINATED BIPHENYLS	PBT	2013	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										Facility closure June - December|FACC:More specific address	NO	PGARDNER@FPIWV.COM			NO	 	
25265FLMNPUSRT6	1313211101959	N450	MANGANESE COMPOUNDS	TRI	2013	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										Facility closure June - December|FACC:More specific address	NO	PGARDNER@FPIWV.COM			YES	 	
25265FLMNPUSRT6	1313211102090	N982	ZINC COMPOUNDS	TRI	2013	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										Facility closure June - December|FACC:More specific address	NO	PGARDNER@FPIWV.COM			YES	 	
25265FLMNPUSRT6	1313211116759	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	MASON	WV	25253			YES	NO	NO	NO								331112						38.960833	-81.918333	784557840										|FACC:More specific address	NO	PGARDNER@FPIWV.COM			NO	 	
26135BNSRNSTATE	1313211341920	N420	LEAD COMPOUNDS	PBT	2013	ALERIS RECYCLING BENS RUN LLC	4203 S STATE RT 2	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.468376	-81.105634	014117387								ALERIS RECYCLING INC	057896847	Facility in question ceased operations in early 2013	NO	JEFF.KNOWLTON@ALERIS.COM			YES	 	
26135BNSRNSTATE	1313211341906	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	ALERIS RECYCLING BENS RUN LLC	4203 S STATE RT 2	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.468376	-81.105634	014117387								ALERIS RECYCLING INC	057896847	The facility in question ceased operations in early 2013	NO	JEFF.KNOWLTON@ALERIS.COM			YES	 	
26135BNSRNSTATE	1313211341932	N982	ZINC COMPOUNDS	TRI	2013	ALERIS RECYCLING BENS RUN LLC	4203 S STATE RT 2	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.468376	-81.105634	014117387								ALERIS RECYCLING INC	057896847	Facility in question ceased operations in early 2013	NO	JEFF.KNOWLTON@ALERIS.COM			YES	 	
26135BNSRNSTATE	1313211341918	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	ALERIS RECYCLING BENS RUN LLC	4203 S STATE RT 2	FRIENDLY	TYLER	WV	26146			YES	NO	NO	NO								331314						39.468376	-81.105634	014117387								ALERIS RECYCLING INC	057896847	Facility in question ceased operation in early 2013	NO	JEFF.KNOWLTON@ALERIS.COM			NO	 	
25880BXLYC177NS	1313210955047	N511	NITRATE COMPOUNDS	TRI	2013	BOXLEY CONCRETE PRODUCTS OF VA INC BECKLEY PLANT	1707 N SANDBRANCH RD	MOUNT HOPE	RALEIGH	WV	25880			YES	NO	NO	NO								327320						37.857882	-81.243381	825897341								BOXLEY MATERIALS CO	007941545	The reported nitrate compound is part of a concrete ready mix BASF admixture product Pozzolith N534. The admixture is added to ready mix concrete to accelerate the set time, particularly during winter months. The admixture including nitrate compounds remains in the concrete. There were no releases in 2013.|PRAI:Amount of Pozzolith N534 purchased in 2013 divided by that purchased in 2012.|FACC:Spelling out "road" to make the address match last years paper form.|NPYF:A paper copy was submitted in 2012.	NO	TMAUZY@BOXLEY.COM			NO	 	
25880BXLYC177NS	1313210955035	N420	LEAD COMPOUNDS	PBT	2013	BOXLEY CONCRETE PRODUCTS OF VA INC BECKLEY PLANT	1707 N SANDBRANCH RD	MOUNT HOPE	RALEIGH	WV	25880			YES	NO	NO	NO								327320						37.857882	-81.243381	825897341								BOXLEY MATERIALS CO	007941545	The reported lead compound may be present in the portland cement used to manufacture concrete ready mix. Emission factors and dust collector efficiencies were used to calculate the possible air emissions from the tranfers of cement to make the ready mix concrete product.|PRAI:Total cement used in 2013 divided by Total cement used in 2012.|FACC:Spelling out "road" to make the address match last years paper form.|NPYF:A paper form was filed for 2012.	NO	TMAUZY@BOXLEY.COM			YES	 	
2650WFCMRG446GR	1313211038714	007439921	LEAD	TRI	2013	FCI MORGANTOWN	446 GREENBAG RD	MORGANTOWN	MONONGALIA	WV	26501			YES	NO	YES	NO								922140						39.605876	-79.951648									US DEPARTMENT OF JUSTICE		Federal law enforcement officer's annual firearms qualifications at our institutional outdoor firing range accounts for the release of lead from ammunition.	YES	JLINTNER@BOP.GOV			YES	 	
25303LNCRP95MAC	1313211768104	007782505	CHLORINE	TRI	2013	CLEARON CORP	95 MACCORKLE AVE SW	SOUTH CHARLESTON	KANAWHA	WV	253031411			YES	NO	NO	NO								325188						38.365333	-81.706116	928869098										|TPRL:There was much more production downtime in 2012 verses 2013.	NO	JOHNSONS@CLEARON.COM			NO	 	
25303LNCRP95MAC	1313211768092	007664417	AMMONIA	TRI	2013	CLEARON CORP	95 MACCORKLE AVE SW	SOUTH CHARLESTON	KANAWHA	WV	253031411			YES	NO	NO	NO								325188						38.365333	-81.706116	928869098										|TPRL:There was more production downtime in 2012 than 2013.	NO	JOHNSONS@CLEARON.COM			NO	 	
2650WHMPHRRUTE1	1313211450085	N420	LEAD COMPOUNDS	PBT	2013	HUMPHREY NO 7	RT 100	MAIDSVILLE	MONONGALIA	WV	26501			YES	NO	NO	NO								212111						39.677779	-79.984696									LP MINERAL LLC		There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.|NPYF:There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.	NO	GPEACOCK@WESTCO.NET			YES	 	
2650WHMPHRRUTE1	1313211450135	N982	ZINC COMPOUNDS	TRI	2013	HUMPHREY NO 7	RT 100	MAIDSVILLE	MONONGALIA	WV	26501			YES	NO	NO	NO								212111						39.677779	-79.984696									LP MINERAL LLC		There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.|NPYF:There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.	NO	GPEACOCK@WESTCO.NET			YES	 	
2650WHMPHRRUTE1	1313211450046	N020	ARSENIC COMPOUNDS	TRI	2013	HUMPHREY NO 7	RT 100	MAIDSVILLE	MONONGALIA	WV	26501			YES	NO	NO	NO								212111						39.677779	-79.984696									LP MINERAL LLC		There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.|NPYF:There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.	NO	GPEACOCK@WESTCO.NET			YES	 	
2650WHMPHRRUTE1	1313211450059	N040	BARIUM COMPOUNDS	TRI	2013	HUMPHREY NO 7	RT 100	MAIDSVILLE	MONONGALIA	WV	26501			YES	NO	NO	NO								212111						39.677779	-79.984696									LP MINERAL LLC		There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.|NPYF:There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.	NO	GPEACOCK@WESTCO.NET			YES	 	
2650WHMPHRRUTE1	1313211450123	N770	VANADIUM COMPOUNDS	TRI	2013	HUMPHREY NO 7	RT 100	MAIDSVILLE	MONONGALIA	WV	26501			YES	NO	NO	NO								212111						39.677779	-79.984696									LP MINERAL LLC		There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.|NPYF:There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.	NO	GPEACOCK@WESTCO.NET			YES	 	
2650WHMPHRRUTE1	1313211450109	N458	MERCURY COMPOUNDS	PBT	2013	HUMPHREY NO 7	RT 100	MAIDSVILLE	MONONGALIA	WV	26501			YES	NO	NO	NO								212111						39.677779	-79.984696									LP MINERAL LLC		There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.|NPYF:There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.	NO	GPEACOCK@WESTCO.NET			YES	 	
2650WHMPHRRUTE1	1313211450061	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	HUMPHREY NO 7	RT 100	MAIDSVILLE	MONONGALIA	WV	26501			YES	NO	NO	NO								212111						39.677779	-79.984696									LP MINERAL LLC		There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.|NPYF:There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.	NO	GPEACOCK@WESTCO.NET			YES	 	
2650WHMPHRRUTE1	1313211450073	N100	COPPER COMPOUNDS	TRI	2013	HUMPHREY NO 7	RT 100	MAIDSVILLE	MONONGALIA	WV	26501			YES	NO	NO	NO								212111						39.677779	-79.984696									LP MINERAL LLC		There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.|NPYF:There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.	NO	GPEACOCK@WESTCO.NET			YES	 	
2650WHMPHRRUTE1	1313211450097	N450	MANGANESE COMPOUNDS	TRI	2013	HUMPHREY NO 7	RT 100	MAIDSVILLE	MONONGALIA	WV	26501			YES	NO	NO	NO								212111						39.677779	-79.984696									LP MINERAL LLC		There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.|NPYF:There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.	NO	GPEACOCK@WESTCO.NET			YES	 	
2650WHMPHRRUTE1	1313211450111	N495	NICKEL COMPOUNDS	TRI	2013	HUMPHREY NO 7	RT 100	MAIDSVILLE	MONONGALIA	WV	26501			YES	NO	NO	NO								212111						39.677779	-79.984696									LP MINERAL LLC		There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.|NPYF:There have not been FORM R submittals in the previous years due to the lack of employee hours.  2013 RY was the first year that Humphrey No. 7 facility had the minimum of 20,000 employee hours.	NO	GPEACOCK@WESTCO.NET			YES	 	
26505SWNSNSTATE	1313211664293	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SWANSON PLATING CORP INC	2608 SMITHTOWN RD	MORGANTOWN	MONONGALIA	WV	26508			YES	NO	NO	NO								332813						39.530965	-80.002931	004362513								SWANSON INDUSTRIES INC		Increase in off-site transfer and disposal of chromium compounds in 2013 were related to periodic plating tank clean-out activities and replacement of a plating tank and associated equipment conducted during the year.	NO	LSZCZEPANSKI@SWANSONINDUSTRIES.COM			YES	 	
26505SWNSNSTATE	1313211664317	007439921	LEAD	TRI	2013	SWANSON PLATING CORP INC	2608 SMITHTOWN RD	MORGANTOWN	MONONGALIA	WV	26508			YES	NO	NO	NO								332813						39.530965	-80.002931	004362513								SWANSON INDUSTRIES INC		|TPRL:Lead anodes are transferred off site for recycling on an as needed basis when their physical condition is no longer suitable for use in the plating process. Fewer anodes exhibited deterioration or physical damage requiring removal from service during the 2013 reporting year than in 2012 resulting in the decrease in quantity transferred off site.	NO	LSZCZEPANSKI@SWANSONINDUSTRIES.COM			YES	 	
25704HNTNG625MO	1313211414572	N420	LEAD COMPOUNDS	PBT	2013	HUNTINGTON PLATING INC	625 MONROE AVEUNE	HUNTINGTON	CABELL	WV	25704			YES	NO	NO	NO								332710						38.412032	-82.464257	005500439										The calculation for the activity index was changed for this year's report.  The variable with the primary influence on the quantity of lead generated as waste is the amount of lead coil purchased at the facility.  The purchased lead coil replaces lead coil that is sent off-site for recycling.  In 2013, the facility did not purchase new lead coil nor send lead coil off-site for recycling.  A calculation based on no purchases of lead coil would result in an activity index of zero.  Rather than enter an activity index of zero when some lead was generated as waste in sludges, this report's activity index is based on the ratio of current year to prior year lead coil plus lead in sludges.  An activity index of 0.001 was entered in the form, but automatically rounded to a zero.   Projected values in the Form R for 2014 and 2015 assume that lead coil will be sent off-site for recycling in those years.The total production related releases is also affected by the fact that lead coil was not sent off-site for recycling in 2013.  Of the 415.65 lbs of lead reported as released in 2012, 415.08 lbs of that was lead coil sent for recycling.  The remaining reported releases are for lead contained in sludges that are sent for off-site disposal.  In 2012, that quantity was 0.57 lbs and in 2013 that quantity was 0.60 pounds.  |PRAI:See miscellaneous information for explanation of this year's activity index.|TPRL:See miscellaneous information.	NO	TLH@HUNTINGTONPLATING.COM			YES	 	
25401CLBNC942BA	1313211178746	N982	ZINC COMPOUNDS	TRI	2013	ECOLAB INC	942 BAKER RD	MARTINSBURG	BERKELEY	WV	25405			YES	NO	NO	NO								325611						39.415333	-77.900058	008219912								ECOLAB INC	006154611	|TPRL:The calculations are accurate.|TOTRL:The calculations are accurate.	NO	ROMAN.BLAHOSKI@ECOLAB.COM			YES	 	
25401CLBNC942BA	1313211178734	000079210	PERACETIC ACID	TRI	2013	ECOLAB INC	942 BAKER RD	MARTINSBURG	BERKELEY	WV	25405			YES	NO	NO	NO								325611						39.415333	-77.900058	008219912								ECOLAB INC	006154611	|TPRL:The calculations are correct.	NO	ROMAN.BLAHOSKI@ECOLAB.COM			NO	 	
26836RCKNGPOTOM	1313211713728	N511	NITRATE COMPOUNDS	TRI	2013	PILGRIM'S PRIDE CORP MOOREFIELD FRESH FACILITY	129 POTOMAC ST	MOOREFIELD	HARDY	WV	26836			YES	NO	NO	NO								311615	311613					39.059211	-78.970875	016104978								PILGRIMS PRIDE CORP	007334170	The plant stopped treating it's own wastewater in early 2014 and began discharging to a POTW	NO	DAVE.TOWNSEND@PILGRIMS.COM			NO	 	
26836RCKNGPOTOM	1313211713577	007664417	AMMONIA	TRI	2013	PILGRIM'S PRIDE CORP MOOREFIELD FRESH FACILITY	129 POTOMAC ST	MOOREFIELD	HARDY	WV	26836			YES	NO	NO	NO								311615	311613					39.059211	-78.970875	016104978								PILGRIMS PRIDE CORP	007334170	The plant stopped doing their own wastewater treatment in early 2014 and began discharging to a POTW	NO	DAVE.TOWNSEND@PILGRIMS.COM			NO	 	
26155MBYCRSTATE	1313211362191	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500			YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	|TPRL:Waste is not proportional to production volume	NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1313211362177	N511	NITRATE COMPOUNDS	TRI	2013	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500			YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	|TPRL:Nitrates are produced in the wastewater treatment system and are not directly proportional to production|TOTRL:Nitrates are produced in the wastewater treatment system and are not directly proportional to production|TWRL:Nitrates are produced in the wastewater treatment system and are not directly proportional to production	NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
