REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	2965WSTJDM253FI	ST JUDE MEDICAL IESD	253 FINANCIAL BLVD	LIBERTY	PICKENS	SC	29657			YES	NO	NO	NO								334414						34.791868	-82.665685	080232168								ST. JUDE MEDICAL INC.	080232168	1313211262035	N511	NITRATE COMPOUNDS	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	10000	10000	235514	235514	245000	255000		1.1	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	GFANDRICH@SJM.COM			NO	 	
2013	NO	29841TTXC 1HAMB	TTX CO SRD NORTH AUGUSTA	1 HAMBURG RD	NORTH AUGUSTA	AIKEN	SC	29841			YES	NO	NO	NO								488210						33.48343	-81.94588									TTX CO	007915010	1313210986725	007439921	LEAD	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	167	204	215	190	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	SAYEEDUR.RAHMAN@TTX.COM			YES	 	
2013	NO	29605SLVYD50AKR	SOLVAY SPECIALTY POLYMERS USA LLC	50 AKRON DR	GREENVILLE	GREENVILLE	SC	29605			YES	NO	NO	NO								325211						34.739357	-82.384734	094731705								SOLVAY SPECIALTY POLYMERS USA LLC	151734506	1313211727274	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		.6	54.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	54	56	56	0	0	0	0		.89	NA	NA																															0	0	0	0	.6	.5	.5	.5	0	54	0	0	0	0	0	0	NO	DOUG.LEAMY@SOLVAY.COM			NO	 	
2013	NO	29605SLVYD50AKR	SOLVAY SPECIALTY POLYMERS USA LLC	50 AKRON DR	GREENVILLE	GREENVILLE	SC	29605			YES	NO	NO	NO								325211						34.739357	-82.384734	094731705								SOLVAY SPECIALTY POLYMERS USA LLC	151734506	1313211727286	000101804	4,4'-DIAMINODIPHENYL ETHER	TRI	Pounds																		752.6	826.3	26.3	27.5	0	0	0	0	5	0	0	0	0	0	0	0	750	599	500	500	263	235	250	250	250	176	900	900		.89	NA	NA																															0	0	0	0	2.6	2.3	2.3	2.5	750	0	0	0	0	824	24	25	NO	DOUG.LEAMY@SOLVAY.COM			NO	 	
2013	NO	29605SLVYD50AKR	SOLVAY SPECIALTY POLYMERS USA LLC	50 AKRON DR	GREENVILLE	GREENVILLE	SC	29605			YES	NO	NO	NO								325211						34.739357	-82.384734	094731705								SOLVAY SPECIALTY POLYMERS USA LLC	151734506	1313211727300	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		32966	30772.85	31500	31500	0	0	0	0	250	0	0	0	0	0	0	0	1758504	1844787	1800000	1800000	0	0	0	0	1572	1582.4	1550	1550		.99	NA	NA																															0	0	0	0	32716	29218	30000	30000	250	0	0	0	0	1554.85	1500	1500	NO	DOUG.LEAMY@SOLVAY.COM			NO	 	
2013	NO	29605SLVYD50AKR	SOLVAY SPECIALTY POLYMERS USA LLC	50 AKRON DR	GREENVILLE	GREENVILLE	SC	29605			YES	NO	NO	NO								325211						34.739357	-82.384734	094731705								SOLVAY SPECIALTY POLYMERS USA LLC	151734506	1313211727298	000101779	4,4'-METHYLENEDIANILINE	TRI	Pounds																		6.8	38.1	38	38	0	0	0	0	5	0	0	0	0	0	0	0	750	578	600	600	183	214	200	200	500	862	600	600		1.17	NA	NA																															0	0	0	0	1.8	2.1	2	2	5	0	0	0	0	36	36	36	NO	DOUG.LEAMY@SOLVAY.COM			NO	 	
2013	NO	29445KMRCH1514B	KEMIRA CHEMICALS INC	1514 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325132						32.983095	-79.932757	033870585								KEMIRA INC		1313211704919	000064186	FORMIC ACID	TRI	Pounds																		41.94	41.86	41.86	41.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	699	690	690	690	664	656	656	656		.99	NA	NA																															0	0	0	0	41.94	41.86	41.86	41.86	0	0	0	0	0	0	0	0	NO	JERE.SATTERFIELD@KEMIRA.COM			NO	 	
2013	NO	29445KMRCH1514B	KEMIRA CHEMICALS INC	1514 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325132						32.983095	-79.932757	033870585								KEMIRA INC		1313211704844	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		18	18	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	262	262	262	250	249	249	249		1.03	NA	NA																															0	0	0	0	18	18	18	18	0	0	0	0	0	0	0	0	NO	JERE.SATTERFIELD@KEMIRA.COM			NO	 	
2013	NO	29445KMRCH1514B	KEMIRA CHEMICALS INC	1514 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325132						32.983095	-79.932757	033870585								KEMIRA INC		1313211704895	007782505	CHLORINE	TRI	Pounds																		28.41	21.36	21.36	21.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	360	360	360	448	250	250	250		.76	NA	NA																															0	0	0	0	28.41	21.36	21.36	21.36	0	0	0	0	0	0	0	0	NO	JERE.SATTERFIELD@KEMIRA.COM			NO	 	
2013	NO	29445KMRCH1514B	KEMIRA CHEMICALS INC	1514 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325132						32.983095	-79.932757	033870585								KEMIRA INC		1313211704871	000098884	BENZOYL CHLORIDE	TRI	Pounds																		0	18.74	18.74	18.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275	275	275	0	261	261	261	0	1.27	NA	NA																															0	0	0	0	0	18.74	18.74	18.74	0	0	0	0	0	0	0	0	NO	JERE.SATTERFIELD@KEMIRA.COM			NO	 	
2013	NO	29445KMRCH1514B	KEMIRA CHEMICALS INC	1514 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325132						32.983095	-79.932757	033870585								KEMIRA INC		1313211704907	N100	COPPER COMPOUNDS	TRI	Pounds																		2082	1826	1826	1826	0	0	0	0	0	0	0	0	0	0	0	0	474	597	597	597	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	79	74	74	74	0	0	0	0	2003	1752	1752	1752	NO	JERE.SATTERFIELD@KEMIRA.COM			YES	 	
2013	NO	29445KMRCH1514B	KEMIRA CHEMICALS INC	1514 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325132						32.983095	-79.932757	033870585								KEMIRA INC		1313211704869	N040	BARIUM COMPOUNDS	TRI	Pounds																		18.28	20.42	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	308	308	308	250	293	250	250		1.14	NA	NA																															0	0	0	0	18.28	20.42	21	21	0	0	0	0	0	0	0	0	NO	JERE.SATTERFIELD@KEMIRA.COM			YES	 	
2013	NO	29445KMRCH1514B	KEMIRA CHEMICALS INC	1514 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325132						32.983095	-79.932757	033870585								KEMIRA INC		1313211704921	007632000	SODIUM NITRITE	TRI	Pounds																		70	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1294	1554	1554	1554	1229	1476	1476	1476		1.2	NA	NA																															0	0	0	0	70	83	83	83	0	0	0	0	0	0	0	0	NO	JERE.SATTERFIELD@KEMIRA.COM			YES	 	
2013	NO	29445KMRCH1514B	KEMIRA CHEMICALS INC	1514 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325132						32.983095	-79.932757	033870585								KEMIRA INC		1313211704857	020325400	3,3'-DIMETHOXYBENZIDINE DIHYDROCHLORIDE	TRI	Pounds																		16.63	16.92	16.92	16.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	246	246	246	250	234	234	234		1.06	NA	NA																															0	0	0	0	16.63	16.92	16.92	16.92	0	0	0	0	0	0	0	0	NO	JERE.SATTERFIELD@KEMIRA.COM			NO	 	
2013	NO	29445KMRCH1514B	KEMIRA CHEMICALS INC	1514 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445			YES	NO	NO	NO								325132						32.983095	-79.932757	033870585								KEMIRA INC		1313211704883	028407376	C.I. DIRECT BLUE 218	TRI	Pounds																		24.9	32.46	32.46	32.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	215	215	215	250	250	250	250		1.08	NA	NA																															0	0	0	0	24.9	32.46	32.46	32.46	0	0	0	0	0	0	0	0	NO	JERE.SATTERFIELD@KEMIRA.COM			YES	 	
2013	NO	2962WNWRLD1428P	ONE WORLD TECHNOLOGIES INC	1428 PERAMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625			YES	NO	NO	NO								493110	493190					34.52945	-82.69574	827942173								TECHTRONIC INDUSTRIES CO LTD		1313210967802	000108883	TOLUENE	TRI	Pounds																		13629	13629	14310	14310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	13629	13629	14310	14310	0	0	0	0	0	0	0	0	NO	DOUG.NEWTON@TTIGROUPNA.COM			NO	 	
2013	NO	2962WNWRLD1428P	ONE WORLD TECHNOLOGIES INC	1428 PERAMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625			YES	NO	NO	NO								493110	493190					34.52945	-82.69574	827942173								TECHTRONIC INDUSTRIES CO LTD		1313210967814	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	27257	28619	28619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	27257	28619	28619	0	0	0	0	0	0	0	0	NO	DOUG.NEWTON@TTIGROUPNA.COM			NO	 	
2013	NO	2962WNWRLD1428P	ONE WORLD TECHNOLOGIES INC	1428 PERAMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625			YES	NO	NO	NO								493110	493190					34.52945	-82.69574	827942173								TECHTRONIC INDUSTRIES CO LTD		1313210967790	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	40776	41000	42000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	40776	41000	42000	0	0	0	0	0	0	0	0	NO	DOUG.NEWTON@TTIGROUPNA.COM			NO	 	
2013	NO	2950WJHNSN18PAP	JOHNSON CONTROLS BATTERY GROUP INC	1800 PAPER MILL RD	FLORENCE	FLORENCE	SC	29506			YES	NO	NO	NO								331492						34.157461	-79.571356	867400256								JOHNSON CONTROLS INC	006092860	1313211678988	007440393	BARIUM	TRI	Pounds																		0	31447	31447	31447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7	NA	NA																															0	0	0	0	0	0	0	0	0	31447	31447	31447	0	0	0	0	NO	JENNIFER.B.MATTES@JCI.COM			YES	 	
2013	NO	2950WJHNSN18PAP	JOHNSON CONTROLS BATTERY GROUP INC	1800 PAPER MILL RD	FLORENCE	FLORENCE	SC	29506			YES	NO	NO	NO								331492						34.157461	-79.571356	867400256								JOHNSON CONTROLS INC	006092860	1313211678990	N420	LEAD COMPOUNDS	PBT	Pounds																		38873.32	467382.27	467383	467383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		7.7	NA	NA																															0	0	0	0	36	18.27	19	19	38831	467347.72	467347	467347	6.32	16.28	17	17	NO	JENNIFER.B.MATTES@JCI.COM			YES	 	
2013	NO	2950WJHNSN18PAP	JOHNSON CONTROLS BATTERY GROUP INC	1800 PAPER MILL RD	FLORENCE	FLORENCE	SC	29506			YES	NO	NO	NO								331492						34.157461	-79.571356	867400256								JOHNSON CONTROLS INC	006092860	1313211678976	007440360	ANTIMONY	TRI	Pounds																		0	47.1	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7	NA	NA																															0	0	0	0	0	.6	1	1	0	43.712	44	44	0	2.788	3	3	NO	JENNIFER.B.MATTES@JCI.COM			YES	 	
2013	NO	29223WHLTR10250	HUSQVARNA CONSTRUCTION PRODUCTS NA INC	10250 TWO NOTCH RD	COLUMBIA	RICHLAND	SC	292294386			YES	NO	NO	NO								327910						34.122339	-80.875277	555470798								HUSQVARNA US HOLDING INC.		1313211295516	007440508	COPPER	TRI	Pounds																		1449.93	1522.11	1526	1526	0	0	0	0	0	0	0	0	0	0	0	0	3580	3290	3300	3300	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	23.93	25.11	26	26	1426	1497	1500	1500	0	0	0	0	NO	JIM.MCMENEMY@HUSQVARNAGROUP.COM			YES	 	
2013	NO	29223WHLTR10250	HUSQVARNA CONSTRUCTION PRODUCTS NA INC	10250 TWO NOTCH RD	COLUMBIA	RICHLAND	SC	292294386			YES	NO	NO	NO								327910						34.122339	-80.875277	555470798								HUSQVARNA US HOLDING INC.		1313211295504	007440484	COBALT	TRI	Pounds																		1193.74	1145.02	1168	1168	0	0	0	0	0	0	0	0	0	0	0	0	2951	2486	2500	2500	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	17.74	17.02	18	18	1176	1128	1150	1150	0	0	0	0	NO	JIM.MCMENEMY@HUSQVARNAGROUP.COM			YES	 	
2013	NO	29223WHLTR10250	HUSQVARNA CONSTRUCTION PRODUCTS NA INC	10250 TWO NOTCH RD	COLUMBIA	RICHLAND	SC	292294386			YES	NO	NO	NO								327910						34.122339	-80.875277	555470798								HUSQVARNA US HOLDING INC.		1313211295492	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.MCMENEMY@HUSQVARNAGROUP.COM			NO	 	
2013	NO	29606MCMPNPERIM	3M CO - GREENVILLE	1400 PERIMETER RD	GREENVILLE	GREENVILLE	SC	296055467			YES	NO	NO	NO								326113	322222	333315				34.74411	-82.35851	073704975								3M CO	006173082	1313211221585	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		32913	25491	20000	0	0	0	0	0	0	0	0	0	34389	73380	60000	0	0	3772	2000	0	0	0	0	0	167	221	200	200		1.1	W73	SUBSTITUTED COATING MATERIALS USED	T11	OTHER					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	32913	25491	20000	0	0	0	0	0	0	0	0	0	NO	BLSTONE@MMM.COM			NO	 	
2013	NO	29606MCMPNPERIM	3M CO - GREENVILLE	1400 PERIMETER RD	GREENVILLE	GREENVILLE	SC	296055467			YES	NO	NO	NO								326113	322222	333315				34.74411	-82.35851	073704975								3M CO	006173082	1313211221573	000108883	TOLUENE	TRI	Pounds																		21190	7286	5000	0	0	0	0	0	0	0	0	0	22901	24427	15000	0	0	1256	0	0	0	0	0	0	1635	2142	1000	0		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W73	SUBSTITUTED COATING MATERIALS USED	T11	OTHER																					0	0	0	0	21190	7286	5000	0	0	0	0	0	0	0	0	0	NO	BLSTONE@MMM.COM			NO	 	
2013	NO	29606MCMPNPERIM	3M CO - GREENVILLE	1400 PERIMETER RD	GREENVILLE	GREENVILLE	SC	296055467			YES	NO	NO	NO								326113	322222	333315				34.74411	-82.35851	073704975								3M CO	006173082	1313211221561	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		12346	13701	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	500	500	500		1.1	NA	NA																															0	0	0	0	12346	13701	14000	14000	0	0	0	0	0	0	0	0	NO	BLSTONE@MMM.COM			NO	 	
2013	NO	29166VLLYPRTE1B	VALLEY PROTEINS INC - WARD FACILITY	271 VAL PRO RD	WARD	SALUDA	SC	29166			YES	NO	NO	NO								311613						33.858536	-81.70832	003063401								VALLEY PROTEINS INC	003063401	1313211005133	010049044	CHLORINE DIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BBROCHIN@VALLEYPROTEINS.COM			NO	 	
2013	NO	29166VLLYPRTE1B	VALLEY PROTEINS INC - WARD FACILITY	271 VAL PRO RD	WARD	SALUDA	SC	29166			YES	NO	NO	NO								311613						33.858536	-81.70832	003063401								VALLEY PROTEINS INC	003063401	1313211005057	007664417	AMMONIA	TRI	Pounds																		605	376	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86766	66510	75000	75000	870	1106	1000	1000		.77	NA	NA																															0	0	0	0	355	371	350	350	0	0	0	0	250	5	0	0	NO	BBROCHIN@VALLEYPROTEINS.COM			NO	 	
2013	NO	29166VLLYPRTE1B	VALLEY PROTEINS INC - WARD FACILITY	271 VAL PRO RD	WARD	SALUDA	SC	29166			YES	NO	NO	NO								311613						33.858536	-81.70832	003063401								VALLEY PROTEINS INC	003063401	1313211005119	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BBROCHIN@VALLEYPROTEINS.COM			NO	 	
2013	NO	29150CRLNGSTARK	PILGRIM'S PRIDE FEED MILL	2920 STARKS FERRY RD	SUMTER	SUMTER	SC	29150			YES	NO	NO	NO								311119						33.82994	-80.40875	007334170								PILGRIMS PRIDE CORP	007334170	1313211071232	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE.TOWNSEND@PILGRIMS.COM			YES	 	
2013	NO	29150CRLNGSTARK	PILGRIM'S PRIDE FEED MILL	2920 STARKS FERRY RD	SUMTER	SUMTER	SC	29150			YES	NO	NO	NO								311119						33.82994	-80.40875	007334170								PILGRIMS PRIDE CORP	007334170	1313211071218	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE.TOWNSEND@PILGRIMS.COM			YES	 	
2013	NO	29150CRLNGSTARK	PILGRIM'S PRIDE FEED MILL	2920 STARKS FERRY RD	SUMTER	SUMTER	SC	29150			YES	NO	NO	NO								311119						33.82994	-80.40875	007334170								PILGRIMS PRIDE CORP	007334170	1313211071220	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE.TOWNSEND@PILGRIMS.COM			YES	 	
2013	NO	2956WSWLTT14RED	S&W LITTLE RIVER PLANT	1040 REDI-MIX RD	LITTLE RIVER	HORRY	SC	29566			YES	NO	NO	NO								327320						33.887067	-78.684279									S&W READY MIX CONCRETE CO LLC		1313211592427	007439921	LEAD	TRI	Pounds																		.0059	.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	.0059	.0072	0	0	0	0	0	0	0	0	0	0	NO	HGAY@SNWREADYMIX.COM			YES	 	
2013	NO	29379THTRRINDUS	THE TIMKEN CO - TYGER RIVER PLANT	408 INDUSTRIAL PARK RD	UNION	UNION	SC	293790060			YES	NO	NO	NO								332991						34.714993	-81.650607	001148717								THE TIMKEN CO	004465100	1313211226028	007440020	NICKEL	TRI	Pounds																		1417	962	962	1131	0	0	0	0	0	0	0	0	0	0	0	0	79421	43096	43096	50638	0	0	0	0	0	0	0	0		.49	NA	NA																															0	0	0	0	2	2	2	3	1407	957	957	1124	8	3	3	4	NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
2013	NO	29379THTRRINDUS	THE TIMKEN CO - TYGER RIVER PLANT	408 INDUSTRIAL PARK RD	UNION	UNION	SC	293790060			YES	NO	NO	NO								332991						34.714993	-81.650607	001148717								THE TIMKEN CO	004465100	1313211225990	007440508	COPPER	TRI	Pounds																		395	273	273	320	0	0	0	0	0	0	0	0	0	0	0	0	46426	23771	23771	27931	0	0	0	0	0	0	0	0		.46	NA	NA																															0	0	0	0	2	2	2	2	387	263	263	309	6	8	8	9	NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
